like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-1.6045,3.0,5690.0,1500.0,25.17,-0.00638,3.0
-2.451,2.22,3010.0,567.5,40.0,-4.367,4.0
-2.125,1.0,3520.0,1500.0,3.53e-05,-0.00638,0.0
-1.51,3.0,4730.0,1233.0,40.0,-9.99,1.0
-2.037,2.66,3540.0,326.0,3.53e-05,-8.664,2.0
-1.672,2.912,5836.0,1052.0,22.42,-2.799,3.0
-2.078,2.455,3858.0,422.2,32.88,-0.00638,4.0
-2.256,1.0,3010.0,1500.0,3.53e-05,-9.99,0.0
-1.918,1.0,6000.0,1500.0,13.33,-8.66,1.0
-2.19,3.0,3470.0,326.0,3.53e-05,-9.99,2.0
-2.787,3.0,3912.0,1292.0,5.516,-9.25,3.0
-2.17,3.0,3238.0,760.5,40.0,-0.00638,4.0
-2.352,1.0,3010.0,1158.0,3.53e-05,-9.63,0.0
-1.825,1.308,4464.0,1211.0,7.69,-9.99,1.0
-2.242,3.0,3010.0,326.0,3.53e-05,-5.793,2.0
-1.645,1.436,5780.0,1500.0,20.97,-9.99,3.0
-1.454,3.0,4006.0,921.0,21.88,-0.00638,4.0
-2.252,1.005,3010.0,1500.0,3.53e-05,-4.023,0.0
-2.115,1.0,3524.0,1500.0,4.047,-5.89,1.0
-1.866,3.0,3010.0,326.0,21.81,-7.324,2.0
-1.808,2.23,4910.0,1376.0,13.71,-9.99,3.0
-2.346,2.729,3010.0,899.5,3.53e-05,-2.918,4.0
-2.31,1.0,3010.0,1308.0,3.53e-05,-7.42,0.0
-1.602,1.706,3756.0,1500.0,18.81,-9.99,1.0
-2.13,2.191,3832.0,326.0,32.62,-3.34,2.0
-2.746,3.0,5520.0,536.5,3.53e-05,-9.21,3.0
-1.443,3.0,4810.0,732.5,27.61,-6.42,4.0
-2.336,1.0,3010.0,1500.0,21.25,-8.68,0.0
-2.604,1.0,3990.0,1361.0,40.0,-5.293,1.0
-1.823,2.424,3774.0,326.0,28.33,-9.99,2.0
-1.578,2.15,4150.0,449.0,16.56,-9.34,3.0
-1.714,2.84,3512.0,683.5,26.1,-0.3293,4.0
-1.963,1.0,5240.0,1500.0,3.53e-05,-4.39,0.0
-2.201,1.107,4890.0,1053.0,25.89,-7.223,1.0
-2.246,1.589,3034.0,326.0,15.9,-5.66,2.0
-1.597,2.533,6000.0,429.5,34.1,-9.984,3.0
-1.875,2.979,3518.0,380.2,8.68,-3.557,4.0
-2.156,1.0,3534.0,1359.0,3.53e-05,-5.664,0.0
-2.367,1.858,3626.0,326.0,40.0,-9.99,1.0
-2.07,1.555,4470.0,326.0,26.39,-9.99,2.0
-1.829,2.646,6000.0,423.0,40.0,-2.701,3.0
-1.877,2.871,6000.0,329.2,16.66,-7.766,4.0
-1.944,1.0,6000.0,1500.0,3.53e-05,-0.00638,0.0
-2.316,1.789,3010.0,1500.0,40.0,-5.266,1.0
-1.576,3.0,6000.0,326.0,40.0,-9.99,2.0
-2.324,1.63,6000.0,326.0,40.0,-2.8,3.0
-2.076,3.0,3010.0,326.0,7.707,-9.99,4.0
-1.963,1.0,5330.0,1500.0,3.53e-05,-0.00638,0.0
-2.309,1.0,3010.0,1500.0,20.34,-9.99,1.0
-1.509,3.0,6000.0,809.5,31.84,-0.00638,2.0
-1.991,2.38,3530.0,326.0,30.9,-9.99,3.0
-1.988,2.682,3010.0,1500.0,40.0,-4.324,4.0
-2.928,2.643,6000.0,1500.0,3.53e-05,-0.00638,0.0
-2.416,1.0,3010.0,920.5,3.53e-05,-9.99,1.0
-2.797,3.0,6000.0,1500.0,14.43,-4.12,2.0
-1.824,3.0,5976.0,914.5,20.16,-0.2126,3.0
-2.205,2.887,5124.0,1500.0,16.42,-0.00638,4.0
-2.785,2.902,6000.0,663.5,3.53e-05,-2.975,0.0
-1.945,2.824,3010.0,1323.0,18.84,-9.99,1.0
-2.309,3.0,5564.0,1413.0,19.03,-6.14,2.0
-1.785,1.63,4744.0,1234.0,3.53e-05,-0.00638,3.0
-1.514,3.0,4390.0,1382.0,33.0,-0.00638,4.0
-1.951,3.0,3190.0,470.2,29.28,-2.174,0.0
-1.879,3.0,3204.0,1010.5,40.0,-9.99,1.0
-1.64,3.0,6000.0,326.0,22.9,-9.266,2.0
-1.983,1.0,4836.0,1500.0,3.53e-05,-0.00638,3.0
-1.923,2.215,6000.0,1500.0,40.0,-0.00638,4.0
-2.205,3.0,3130.0,326.0,34.62,-0.8706,0.0
-1.909,3.0,3162.0,979.5,40.0,-9.99,1.0
-1.789,2.98,6000.0,484.5,19.64,-5.266,2.0
-1.995,1.612,3620.0,902.5,22.83,-3.762,3.0
-1.806,2.906,4630.0,990.0,40.0,-0.00638,4.0
-1.872,3.0,3010.0,752.5,13.68,-0.00638,0.0
-1.563,2.248,4612.0,1500.0,32.5,-9.99,1.0
-1.473,3.0,6000.0,518.0,30.0,-2.055,2.0
-2.252,1.333,3226.0,476.2,6.855,-9.99,3.0
-2.236,1.617,6000.0,1500.0,40.0,-0.00638,4.0
-2.71,1.0,3010.0,1500.0,40.0,-4.41,0.0
-1.928,1.824,6000.0,1500.0,3.53e-05,-0.00638,1.0
-1.98,1.103,6000.0,504.0,13.79,-9.99,2.0
-2.137,1.0,3632.0,1335.0,4.195,-9.99,3.0
-1.479,3.0,5388.0,1081.0,36.22,-7.277,4.0
-2.688,1.0,3010.0,1500.0,33.28,-0.00638,0.0
-2.645,2.664,6000.0,954.5,2.404,-9.99,1.0
-2.328,1.069,6000.0,386.2,27.08,-5.754,2.0
-1.971,1.181,6000.0,326.0,3.53e-05,-9.99,3.0
-1.537,3.0,4570.0,1413.0,40.0,-5.258,4.0
-1.435,2.34,4680.0,771.5,19.7,-0.00638,0.0
-1.788,1.456,6000.0,889.0,3.53e-05,-9.6,1.0
-1.615,1.972,5264.0,681.0,24.39,-6.164,2.0
-1.93,1.1045,5636.0,983.0,5.18,-2.186,3.0
-1.511,3.0,4212.0,1500.0,40.0,-9.78,4.0
-2.404,1.0,5520.0,859.5,26.45,-0.00638,0.0
-1.659,1.927,5532.0,819.0,9.195,-1.216,1.0
-1.579,2.848,4996.0,326.0,17.31,-4.117,2.0
-2.047,1.671,6000.0,927.5,34.28,-3.693,3.0
-1.675,3.0,3384.0,1463.0,40.0,-9.99,4.0
-2.152,1.0,5364.0,326.0,1.845,-0.00638,0.0
-1.697,1.939,5616.0,326.0,6.06,-0.00638,1.0
-1.663,3.0,4344.0,326.0,31.0,-1.705,2.0
-1.958,2.648,5350.0,451.5,8.8,-2.72,3.0
-1.464,3.0,4612.0,1500.0,35.72,-5.227,4.0
-2.111,1.0,6000.0,326.0,3.53e-05,-0.00638,0.0
-2.094,1.348,3404.0,799.5,12.445,-0.00638,1.0
-1.655,2.744,5360.0,326.0,30.42,-0.00638,2.0
-2.473,1.579,4316.0,547.5,40.0,-1.809,3.0
-1.481,3.0,5388.0,1500.0,38.03,-6.305,4.0
-2.107,1.0,6000.0,326.0,5.832,-0.8516,0.0
-2.496,1.894,3010.0,1148.0,40.0,-0.00638,1.0
-1.793,2.168,6000.0,326.0,6.375,-4.85,2.0
-2.451,1.0,4536.0,929.0,26.27,-0.00638,3.0
-1.713,2.402,4460.0,1500.0,40.0,-6.656,4.0
-2.338,1.0,3874.0,326.0,3.53e-05,-4.29,0.0
-1.667,1.509,4104.0,1379.0,13.72,-0.00638,1.0
-2.215,2.553,6000.0,326.0,3.53e-05,-4.516,2.0
-2.053,1.978,5292.0,782.5,40.0,-5.066,3.0
-1.551,3.0,4144.0,1500.0,29.06,-9.6,4.0
-2.064,1.451,3704.0,326.0,8.33,-6.508,0.0
-2.3,2.326,3138.0,1500.0,0.12256,-5.402,1.0
-2.105,2.66,5456.0,707.5,8.76,-2.324,2.0
-2.25,1.928,3786.0,1029.0,40.0,-2.982,3.0
-1.501,3.0,5744.0,1280.0,40.0,-9.8,4.0
-2.3,1.724,3010.0,1218.0,36.5,-9.99,0.0
-2.254,1.0,3010.0,1500.0,3.53e-05,-4.156,1.0
-2.166,1.66,6000.0,326.0,40.0,-9.99,2.0
-2.383,1.8,3208.0,1500.0,40.0,-0.00638,3.0
-2.525,1.0,6000.0,743.0,40.0,-9.53,4.0
-2.309,1.918,3010.0,1500.0,40.0,-3.037,0.0
-2.338,1.0,3060.0,1153.0,3.53e-05,-2.312,1.0
-2.16,1.607,6000.0,326.0,38.12,-9.99,2.0
-2.34,1.924,3010.0,1500.0,37.8,-0.00638,3.0
-2.459,1.0,4320.0,483.2,26.97,-9.99,4.0
-1.697,1.338,4736.0,1500.0,18.02,-4.266,0.0
-2.066,1.0,4444.0,1207.0,3.53e-05,-0.00638,1.0
-2.328,1.075,5610.0,326.0,27.7,-9.99,2.0
-2.385,1.633,4270.0,1122.0,40.0,-0.00638,3.0
-2.498,1.7705,3010.0,326.0,27.66,-0.8154,4.0
-1.723,1.552,3496.0,1500.0,13.98,-3.857,0.0
-1.848,1.324,4980.0,1038.0,3.53e-05,-8.41,1.0
-2.363,1.039,5092.0,703.0,28.34,-7.875,2.0
-2.611,1.52,3286.0,330.5,31.81,-0.00638,3.0
-2.697,1.817,3010.0,326.0,40.0,-0.828,4.0
-2.35,1.0,3010.0,1162.0,1.012,-5.312,0.0
-1.948,2.055,6000.0,718.5,3.53e-05,-9.99,1.0
-2.133,2.396,4350.0,326.0,40.0,-2.78,2.0
-2.334,2.111,3522.0,865.0,40.0,-0.6807,3.0
-2.324,2.826,3010.0,326.0,34.16,-0.00638,4.0
-2.256,1.0,3010.0,1500.0,3.53e-05,-9.99,0.0
-2.105,1.003,6000.0,326.0,3.53e-05,-9.99,1.0
-1.821,2.697,5696.0,921.0,40.0,-0.00638,2.0
-2.56,1.0,3010.0,326.0,2.35,-0.00638,3.0
-1.669,3.0,5596.0,579.5,40.0,-3.402,4.0
-1.885,2.246,3010.0,808.5,12.66,-0.00638,0.0
-2.555,1.7295,3136.0,326.0,40.0,-9.99,1.0
-1.766,1.34,5492.0,1500.0,1.943,-2.045,2.0
-2.578,1.0,3010.0,326.0,13.086,-3.014,3.0
-2.55,3.0,6000.0,326.0,3.652,-0.00638,4.0
-2.146,2.53,3010.0,1218.0,37.25,-1.728,0.0
-1.664,2.367,4796.0,1421.0,40.0,-9.99,1.0
-2.02,2.47,4964.0,1500.0,12.336,-0.00638,2.0
-2.42,1.0,3946.0,793.5,23.48,-3.459,3.0
-2.402,2.852,5560.0,326.0,3.53e-05,-0.00638,4.0
-1.984,3.0,3010.0,1173.0,34.0,-0.00638,0.0
-1.467,2.13,5264.0,1049.0,22.73,-4.82,1.0
-1.6045,3.0,6000.0,1263.0,26.58,-4.1,2.0
-2.205,1.0,4660.0,951.0,21.22,-6.184,3.0
-2.688,3.0,6000.0,326.0,3.53e-05,-2.92,4.0
-1.987,3.0,3010.0,326.0,9.68,-6.484,0.0
-2.13,2.44,6000.0,326.0,3.53e-05,-9.99,1.0
-1.784,1.774,6000.0,603.5,3.53e-05,-1.639,2.0
-2.56,1.0,3010.0,326.0,3.53e-05,-0.7764,3.0
-2.129,3.0,3534.0,326.0,3.53e-05,-0.00638,4.0
-2.389,3.0,3010.0,366.8,40.0,-0.00638,0.0
-2.23,1.685,3016.0,326.0,3.588,-9.39,1.0
-1.99,2.387,5492.0,337.2,3.53e-05,-0.03302,2.0
-2.531,1.0,4660.0,1170.0,40.0,-9.414,3.0
-1.771,3.0,4420.0,803.5,18.78,-9.04,4.0
-1.964,3.0,3010.0,326.0,8.5,-0.00638,0.0
-2.451,1.0,3376.0,326.0,3.53e-05,-8.59,1.0
-2.098,1.0,6000.0,419.5,3.53e-05,-0.00638,2.0
-2.523,1.0,3930.0,1500.0,40.0,-9.99,3.0
-1.523,3.0,3932.0,1500.0,32.25,-0.00638,4.0
-2.36,3.0,4350.0,499.5,3.53e-05,-0.00638,0.0
-2.455,1.0,3010.0,768.5,3.53e-05,-1.412,1.0
-1.929,1.242,5376.0,575.0,3.53e-05,-2.049,2.0
-1.489,2.504,6000.0,1500.0,28.36,-5.316,3.0
-1.801,3.0,4184.0,805.0,36.97,-0.00638,4.0
-1.789,2.742,4500.0,676.5,12.516,-3.562,0.0
-2.557,1.008,3010.0,326.0,3.53e-05,-0.00638,1.0
-1.815,1.192,5976.0,1235.0,7.1,-3.861,2.0
-1.473,3.0,6000.0,1003.5,33.22,-5.99,3.0
-2.2,2.906,3570.0,381.5,40.0,-0.00638,4.0
-1.7295,2.596,4224.0,1039.0,33.06,-1.005,0.0
-2.3,1.0,4082.0,326.0,3.53e-05,-4.36,1.0
-2.09,1.371,3398.0,886.0,3.53e-05,-0.00638,2.0
-2.25,3.0,3010.0,326.0,3.53e-05,-7.715,3.0
-2.088,3.0,3440.0,639.5,40.0,-1.38,4.0
-2.385,2.686,3258.0,326.0,40.0,-0.00638,0.0
-2.072,1.0,5556.0,731.5,3.53e-05,-0.61,1.0
-1.8125,2.049,3886.0,389.0,4.324,-3.332,2.0
-1.532,3.0,3688.0,1058.0,28.47,-3.795,3.0
-2.334,1.447,3010.0,694.0,21.83,-5.09,4.0
-2.33,2.537,3010.0,845.5,40.0,-1.548,0.0
-1.964,1.0,6000.0,1340.0,3.53e-05,-0.00638,1.0
-2.855,3.0,4920.0,907.5,3.53e-05,-4.543,2.0
-2.15,3.0,3010.0,1427.0,16.14,-6.535,3.0
-2.426,1.26,3010.0,326.0,12.39,-2.008,4.0
-2.312,3.0,3010.0,326.0,40.0,-3.486,0.0
-1.962,1.221,4750.0,1307.0,20.78,-0.00638,1.0
-1.808,2.008,4800.0,557.5,2.623,-9.95,2.0
-1.799,3.0,5996.0,1148.0,21.52,-0.00638,3.0
-1.837,2.152,3798.0,326.0,2.75,-0.00638,4.0
-2.666,1.98,3010.0,326.0,40.0,-0.00638,0.0
-2.557,1.0,5584.0,1500.0,40.0,-2.682,1.0
-2.152,1.0,5250.0,380.2,3.53e-05,-9.99,2.0
-2.244,3.0,3010.0,326.0,3.53e-05,-6.453,3.0
-2.033,2.469,3010.0,326.0,5.047,-0.00638,4.0
-2.205,2.588,3010.0,326.0,33.4,-9.99,0.0
-2.432,1.0,6000.0,1500.0,40.0,-9.99,1.0
-2.04,1.0,6000.0,781.5,3.53e-05,-9.99,2.0
-1.521,1.855,5788.0,1500.0,21.89,-0.00638,3.0
-1.998,3.0,3010.0,326.0,7.41,-0.632,4.0
-1.8125,3.0,3010.0,1181.0,30.06,-5.086,0.0
-1.592,1.683,6000.0,1485.0,23.94,-7.676,1.0
-2.148,1.0,5332.0,326.0,4.99,-9.625,2.0
-1.501,2.229,4268.0,1500.0,25.0,-1.149,3.0
-2.076,2.121,3010.0,326.0,18.22,-0.00638,4.0
-1.811,1.9375,5268.0,326.0,29.06,-9.99,0.0
-2.28,2.65,3010.0,1028.0,40.0,-0.00638,1.0
-2.33,1.0,3554.0,660.0,3.53e-05,-9.99,2.0
-2.117,1.0,5190.0,597.5,3.53e-05,-6.977,3.0
-2.479,2.135,3010.0,907.5,40.0,-0.00638,4.0
-1.601,2.912,6000.0,326.0,40.0,-9.99,0.0
-2.55,2.584,3010.0,1500.0,3.53e-05,-4.8,1.0
-2.027,1.0,4852.0,1241.0,3.53e-05,-9.99,2.0
-2.13,2.844,5780.0,326.0,11.375,-9.99,3.0
-1.931,3.0,3010.0,1359.0,40.0,-4.96,4.0
-1.576,3.0,6000.0,326.0,40.0,-9.99,0.0
-2.238,3.0,3010.0,497.2,34.8,-0.00638,1.0
-2.46,1.0,3336.0,326.0,3.53e-05,-8.45,2.0
-1.65,2.555,4760.0,326.0,31.77,-9.99,3.0
-2.004,2.133,3010.0,1500.0,33.6,-7.29,4.0
-1.702,2.61,6000.0,326.0,40.0,-9.99,0.0
-2.07,2.348,3010.0,791.0,5.176,-6.344,1.0
-2.008,1.837,3506.0,326.0,3.53e-05,-6.664,2.0
-2.264,2.514,3034.0,539.5,40.0,-9.99,3.0
-1.846,3.0,3010.0,736.5,25.47,-4.836,4.0
-1.4795,3.0,6000.0,621.0,32.78,-7.758,0.0
-2.691,3.0,4796.0,715.0,3.53e-05,-8.48,1.0
-2.06,2.137,3010.0,778.0,5.562,-9.27,2.0
-2.055,3.0,3010.0,776.5,40.0,-9.99,3.0
-1.8955,2.305,3556.0,1173.0,7.465,-2.893,4.0
-1.484,3.0,4900.0,1098.0,35.3,-5.316,0.0
-2.78,3.0,6000.0,842.5,6.31,-0.00638,1.0
-2.164,2.436,3010.0,556.0,3.53e-05,-8.19,2.0
-1.951,3.0,3558.0,326.0,40.0,-9.984,3.0
-2.225,1.155,3010.0,1284.0,3.53e-05,-2.443,4.0
-1.817,2.953,3636.0,326.0,32.44,-6.773,0.0
-1.541,3.0,3752.0,326.0,23.19,-5.61,1.0
-2.281,2.92,3010.0,543.5,3.53e-05,-3.809,2.0
-2.252,3.0,3010.0,326.0,40.0,-6.547,3.0
-2.24,1.131,3010.0,1278.0,3.53e-05,-2.23,4.0
-1.577,3.0,6000.0,326.0,40.0,-9.89,0.0
-2.408,2.523,3010.0,326.0,40.0,-5.24,1.0
-2.604,3.0,3814.0,904.5,3.53e-05,-9.99,2.0
-1.819,2.877,3316.0,326.0,26.97,-9.99,3.0
-2.412,1.453,5148.0,1115.0,40.0,-0.07666,4.0
-2.004,3.0,4088.0,326.0,40.0,-1.172,0.0
-2.188,2.49,3010.0,836.0,40.0,-9.99,1.0
-2.148,1.181,3010.0,1500.0,0.5024,-5.438,2.0
-2.564,1.0,4424.0,1017.5,40.0,-9.99,3.0
-1.913,3.0,6000.0,1203.0,20.66,-0.00638,4.0
-2.322,1.348,6000.0,599.5,31.67,-0.00638,0.0
-2.336,1.19,3010.0,1049.0,20.47,-5.39,1.0
-2.006,1.0,5656.0,1104.0,3.53e-05,-8.12,2.0
-1.808,2.947,3010.0,1500.0,37.53,-9.99,3.0
-1.666,2.662,6000.0,514.0,32.2,-0.00638,4.0
-2.588,1.819,3108.0,615.0,38.44,-0.649,0.0
-1.927,1.155,4904.0,1032.0,6.156,-0.1772,1.0
-2.035,1.0,5660.0,1063.0,18.3,-6.24,2.0
-2.525,1.018,3786.0,1500.0,40.0,-9.99,3.0
-1.647,2.836,5972.0,326.0,18.97,-3.988,4.0
-2.057,2.207,3924.0,1074.0,40.0,-3.875,0.0
-1.654,1.7,4336.0,767.0,15.484,-1.609,1.0
-2.025,1.0,5676.0,967.0,3.53e-05,-6.25,2.0
-1.83,3.0,3010.0,1500.0,40.0,-9.2,3.0
-2.193,1.375,6000.0,326.0,27.17,-0.7954,4.0
-1.652,2.584,5464.0,1074.0,40.0,-7.047,0.0
-2.13,2.188,3010.0,933.0,3.53e-05,-1.519,1.0
-2.107,1.0,6000.0,326.0,0.772,-9.55,2.0
-1.961,1.487,3080.0,1500.0,7.906,-8.19,3.0
-2.068,1.0,4550.0,1098.0,5.82,-1.834,4.0
-1.69,2.314,5868.0,1355.0,40.0,-7.805,0.0
-2.264,1.356,3326.0,326.0,15.23,-1.707,1.0
-1.764,1.403,6000.0,386.8,15.664,-9.99,2.0
-2.092,1.0,3676.0,1500.0,4.24,-0.00638,3.0
-2.178,1.977,3010.0,1274.0,29.19,-0.00638,4.0
-1.646,2.234,6000.0,1391.0,38.1,-9.99,0.0
-2.3,1.0,4520.0,326.0,18.39,-3.125,1.0
-2.053,1.162,5064.0,326.0,3.53e-05,-9.99,2.0
-2.258,1.0,3010.0,1500.0,3.53e-05,-0.00638,3.0
-2.314,2.803,3010.0,786.0,40.0,-0.00638,4.0
-1.619,2.69,6000.0,759.5,40.0,-8.664,0.0
-2.332,1.0,4440.0,326.0,20.42,-8.26,1.0
-2.387,1.0,3634.0,326.0,3.53e-05,-9.99,2.0
-2.404,1.0,3010.0,966.5,3.53e-05,-0.882,3.0
-2.393,2.47,3010.0,326.0,32.6,-0.00638,4.0
-1.528,2.812,6000.0,1185.0,40.0,-9.99,0.0
-2.184,1.0,6000.0,387.0,20.88,-9.99,1.0
-2.088,2.176,5490.0,1029.0,3.53e-05,-6.24,2.0
-2.24,1.0,3296.0,1243.0,5.87,-0.1985,3.0
-1.507,2.213,5020.0,326.0,19.94,-0.00638,4.0
-1.574,3.0,6000.0,409.5,38.16,-6.457,0.0
-2.53,1.0,5420.0,857.0,40.0,-9.99,1.0
-1.9375,1.349,3684.0,1291.0,3.53e-05,-5.914,2.0
-2.166,1.0,4356.0,781.0,3.53e-05,-0.5273,3.0
-1.67,2.736,3718.0,469.5,24.62,-1.032,4.0
-1.576,3.0,5770.0,390.8,40.0,-9.99,0.0
-2.043,1.984,4784.0,824.0,40.0,-6.887,1.0
-1.986,1.382,3642.0,1023.5,0.1078,-3.197,2.0
-1.95,1.931,4630.0,746.0,31.6,-4.15,3.0
-2.309,3.0,3128.0,463.2,40.0,-0.00638,4.0
-1.507,2.303,6000.0,326.0,19.62,-9.99,0.0
-1.5625,2.855,4268.0,326.0,27.53,-5.035,1.0
-1.763,1.783,3360.0,1211.0,12.6,-4.28,2.0
-1.466,3.0,3976.0,629.5,23.94,-4.47,3.0
-2.074,3.0,3412.0,849.0,40.0,-0.00638,4.0
-1.767,1.301,6000.0,1251.0,6.574,-9.99,0.0
-1.579,3.0,4680.0,1082.0,22.31,-3.291,1.0
-2.0,1.69,3010.0,1232.0,6.773,-3.023,2.0
-1.908,3.0,3010.0,467.0,24.81,-4.145,3.0
-2.238,3.0,3010.0,485.2,34.66,-0.00638,4.0
-1.991,1.258,6000.0,694.0,23.94,-9.99,0.0
-1.477,3.0,5268.0,326.0,29.48,-9.99,1.0
-1.801,3.0,3010.0,1500.0,37.72,-9.99,2.0
-1.827,3.0,3110.0,326.0,23.14,-8.7,3.0
-2.285,3.0,3010.0,421.2,35.75,-0.00638,4.0
-2.455,3.0,5156.0,546.5,7.156,-9.75,0.0
-1.508,3.0,5628.0,848.0,37.22,-6.902,1.0
-1.482,3.0,4564.0,1500.0,37.66,-9.99,2.0
-2.06,2.443,3034.0,326.0,3.635,-3.123,3.0
-2.062,3.0,3010.0,1209.0,37.78,-0.00638,4.0
-2.371,2.69,6000.0,326.0,3.53e-05,-9.99,0.0
-1.69,3.0,5772.0,1390.0,25.6,-4.76,1.0
-1.494,2.516,4776.0,1500.0,32.53,-9.99,2.0
-2.352,2.674,3010.0,974.0,3.53e-05,-3.068,3.0
-2.059,3.0,3010.0,840.5,40.0,-8.086,4.0
-2.197,2.598,5508.0,326.0,3.53e-05,-9.99,0.0
-1.468,2.932,4456.0,1500.0,28.45,-5.03,1.0
-1.52,2.215,5348.0,1498.0,29.9,-8.88,2.0
-2.008,1.762,3238.0,575.0,8.33,-0.00638,3.0
-1.631,3.0,5110.0,326.0,40.0,-9.99,4.0
-1.804,1.549,4812.0,826.0,3.53e-05,-2.395,0.0
-3.316,3.0,6000.0,1500.0,6.6,-4.36,1.0
-2.195,1.857,3016.0,1500.0,37.56,-7.676,2.0
-1.958,2.512,3416.0,326.0,1.381,-0.00638,3.0
-1.537,3.0,4348.0,1216.0,40.0,-9.99,4.0
-2.258,1.0,3010.0,1500.0,0.1776,-0.00638,0.0
-1.459,3.0,4610.0,326.0,24.08,-8.22,1.0
-2.592,1.349,3010.0,966.0,40.0,-9.99,2.0
-2.004,3.0,4330.0,326.0,6.535,-0.00638,3.0
-1.677,3.0,3432.0,1500.0,40.0,-6.906,4.0
-2.307,1.0,3010.0,1500.0,19.78,-7.438,0.0
-1.793,2.135,5150.0,900.5,37.16,-9.99,1.0
-1.89,2.371,3010.0,1445.0,30.2,-5.176,2.0
-2.22,2.678,6000.0,326.0,3.307,-0.00638,3.0
-2.113,2.346,3388.0,857.0,38.5,-6.234,4.0
-2.002,1.0,4344.0,1500.0,16.39,-9.99,0.0
-1.644,3.0,5056.0,343.0,40.0,-9.22,1.0
-1.937,2.08,3010.0,906.5,11.27,-6.7,2.0
-1.932,1.735,4524.0,565.5,23.84,-0.00638,3.0
-2.018,3.0,3010.0,929.5,40.0,-8.836,4.0
-1.949,1.0,6000.0,1339.0,6.258,-5.41,0.0
-1.908,2.256,3010.0,643.0,15.78,-7.523,1.0
-1.536,3.0,5108.0,610.5,33.66,-3.748,2.0
-2.38,2.604,3010.0,326.0,38.75,-4.355,3.0
-1.682,3.0,3178.0,1500.0,32.06,-9.54,4.0
-2.559,1.0,3010.0,326.0,3.53e-05,-9.99,0.0
-2.006,1.0,4270.0,1500.0,8.125,-9.99,1.0
-2.066,2.02,3010.0,572.5,21.33,-9.99,2.0
-1.825,3.0,3010.0,1500.0,40.0,-9.99,3.0
-2.24,1.0,3010.0,1500.0,11.93,-8.74,4.0
-1.935,1.651,3640.0,614.5,5.29,-7.516,0.0
-2.402,1.0,6000.0,1500.0,38.22,-9.99,1.0
-1.896,1.327,4100.0,899.5,15.91,-9.56,2.0
-1.943,2.406,3010.0,1112.0,30.03,-9.99,3.0
-1.642,3.0,3544.0,1500.0,40.0,-6.996,4.0
-1.8125,1.622,4668.0,1500.0,28.3,-6.38,0.0
-1.833,1.806,6000.0,1500.0,34.28,-5.41,1.0
-1.998,1.0,4984.0,1500.0,17.25,-0.9624,2.0
-1.736,3.0,3216.0,1500.0,39.34,-7.84,3.0
-1.698,3.0,3724.0,1181.0,40.0,-6.074,4.0
-2.426,1.187,4370.0,1423.0,36.8,-3.377,0.0
-1.562,2.559,6000.0,1500.0,40.0,-9.99,1.0
-1.718,2.229,4788.0,1500.0,14.05,-2.633,2.0
-1.825,3.0,3010.0,1500.0,40.0,-9.97,3.0
-2.137,2.598,5012.0,736.0,7.062,-9.99,4.0
-2.34,1.0,5136.0,1500.0,32.53,-8.96,0.0
-1.645,2.143,3960.0,1500.0,31.19,-9.414,1.0
-1.446,2.791,4740.0,1500.0,28.92,-0.4473,2.0
-2.47,1.0,3010.0,1135.0,21.55,-4.824,3.0
-1.795,1.637,6000.0,1072.0,3.53e-05,-8.06,4.0
-2.098,1.0,4054.0,1335.0,17.67,-5.242,0.0
-1.911,2.139,3694.0,667.5,29.88,-9.99,1.0
-1.613,3.0,5940.0,1500.0,40.0,-0.00638,2.0
-1.549,2.627,5316.0,1500.0,40.0,-9.99,3.0
-1.749,2.502,6000.0,1500.0,20.05,-3.398,4.0
-1.902,1.2,4256.0,1500.0,20.05,-4.812,0.0
-2.457,1.671,3010.0,992.5,40.0,-9.0,1.0
-1.487,2.799,4034.0,1500.0,30.66,-2.107,2.0
-2.71,1.0,3010.0,1179.0,40.0,-9.99,3.0
-2.113,2.21,6000.0,1500.0,7.723,-0.00638,4.0
-2.693,1.194,3010.0,817.5,40.0,-9.99,0.0
-1.962,2.41,5056.0,1037.0,40.0,-0.00638,1.0
-2.088,2.533,3010.0,466.0,2.275,-0.00638,2.0
-2.191,1.365,5184.0,1500.0,40.0,-9.99,3.0
-1.787,3.0,4772.0,810.5,16.67,-0.00638,4.0
-1.973,1.0,5244.0,1441.0,3.53e-05,-9.92,0.0
-2.117,1.88,5256.0,1500.0,40.0,-0.00638,1.0
-1.753,2.32,4600.0,1500.0,40.0,-6.05,2.0
-2.408,3.0,3780.0,1500.0,14.63,-9.99,3.0
-2.05,3.0,4724.0,896.5,13.41,-0.00638,4.0
-1.832,1.475,3898.0,1500.0,3.53e-05,-5.04,0.0
-1.646,2.201,5124.0,1500.0,31.22,-1.646,1.0
-1.522,2.994,5776.0,1500.0,38.97,-2.979,2.0
-1.712,2.852,3944.0,739.5,37.66,-9.99,3.0
-2.096,2.736,3022.0,356.2,3.016,-2.777,4.0
-2.018,1.99,4830.0,1500.0,3.53e-05,-7.613,0.0
-2.467,1.855,3010.0,1216.0,40.0,-1.017,1.0
-1.545,3.0,6000.0,1500.0,27.17,-0.00638,2.0
-1.506,3.0,6000.0,1457.0,40.0,-9.24,3.0
