like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-2.457,1.0,3000.0,730.5,0.0124,-7.43,0.0
-1.501,3.0,3814.0,1368.0,29.6,-9.02,1.0
-1.899,2.309,5990.0,328.0,39.9,-6.227,2.0
-1.923,1.263,4924.0,1500.0,23.56,-4.953,3.0
-2.043,1.0,6000.0,732.0,0.0206,-9.76,4.0
-2.305,1.0,3000.0,1295.0,0.0124,-6.945,0.0
-2.541,1.0,3706.0,1500.0,39.9,-9.98,1.0
-2.541,1.516,3906.0,328.0,39.9,-4.633,2.0
-2.088,1.0,6000.0,455.2,0.0124,-0.0108,3.0
-2.566,1.0,3000.0,328.0,10.83,-3.07,4.0
-2.223,1.035,3000.0,1500.0,0.0124,-2.574,0.0
-1.458,3.0,4670.0,1212.0,34.88,-9.914,1.0
-2.043,2.342,6000.0,328.0,39.9,-0.72,2.0
-1.982,1.026,6000.0,1003.0,0.0124,-0.0108,3.0
-2.045,1.0,5720.0,812.0,0.0124,-9.98,4.0
-2.268,1.0,3000.0,1423.0,0.0124,-3.412,0.0
-1.487,3.0,6000.0,1437.0,39.9,-6.625,1.0
-2.197,2.547,6000.0,896.5,6.98,-0.0108,2.0
-2.207,1.0,4252.0,626.5,0.0124,-0.1714,3.0
-2.338,2.686,6000.0,328.0,0.0124,-9.98,4.0
-2.2,1.0,4692.0,390.5,0.0124,-4.61,0.0
-2.488,2.037,3000.0,328.0,39.9,-9.7,1.0
-2.018,2.203,3000.0,741.0,6.87,-8.21,2.0
-2.18,1.0,5980.0,1500.0,23.72,-1.229,3.0
-1.952,1.416,5548.0,328.0,23.42,-9.98,4.0
-1.862,2.46,3744.0,797.5,31.98,-3.393,0.0
-1.571,2.645,5948.0,1123.0,39.9,-8.91,1.0
-1.924,1.839,3000.0,1343.0,10.36,-9.98,2.0
-1.735,1.643,5670.0,1500.0,4.37,-0.0108,3.0
-2.04,1.183,6000.0,400.2,21.56,-9.48,4.0
-1.645,3.0,3744.0,1371.0,39.9,-5.035,0.0
-2.016,2.924,4388.0,746.5,12.48,-9.98,1.0
-2.342,2.334,3000.0,1500.0,0.0124,-9.98,2.0
-1.59,1.927,6000.0,1500.0,26.02,-1.446,3.0
-1.64,1.874,4600.0,1274.0,27.25,-9.98,4.0
-2.168,2.79,3586.0,472.2,39.9,-0.9707,0.0
-2.023,1.785,3196.0,778.5,2.898,-8.125,1.0
-3.242,3.0,4584.0,1500.0,0.0124,-6.527,2.0
-2.021,1.951,4784.0,954.0,39.9,-7.113,3.0
-1.735,1.972,4224.0,1500.0,9.59,-6.74,4.0
-2.02,3.0,4188.0,328.0,39.9,-0.0108,0.0
-2.04,1.699,3000.0,1500.0,0.0124,-7.05,1.0
-1.61,3.0,6000.0,1494.0,28.08,-5.67,2.0
-1.977,3.0,3000.0,974.5,39.9,-9.98,3.0
-2.232,1.0,3000.0,1500.0,9.12,-9.98,4.0
-1.8,3.0,4212.0,328.0,39.9,-7.383,0.0
-1.772,1.557,4544.0,1500.0,0.0124,-5.28,1.0
-2.344,3.0,3826.0,1500.0,13.11,-3.697,2.0
-2.22,3.0,3000.0,328.0,38.9,-6.918,3.0
-1.919,1.0,6000.0,1500.0,9.71,-9.98,4.0
-1.44,3.0,6000.0,328.0,24.25,-1.348,0.0
-2.123,1.08,3238.0,1500.0,0.0124,-6.69,1.0
-1.474,3.0,5230.0,1500.0,39.9,-9.98,2.0
-1.759,3.0,4620.0,529.5,39.9,-3.79,3.0
-1.844,1.624,6000.0,1420.0,32.9,-9.98,4.0
-2.068,3.0,6000.0,917.5,17.03,-1.004,0.0
-1.974,1.0,4550.0,1500.0,11.44,-9.98,1.0
-1.491,3.0,5010.0,1195.0,39.9,-9.234,2.0
-1.814,2.195,5510.0,803.0,39.9,-9.98,3.0
-1.736,1.366,6000.0,1393.0,22.17,-8.33,4.0
-1.483,2.512,6000.0,1470.0,23.8,-0.468,0.0
-2.186,1.0,3950.0,915.0,0.0124,-9.98,1.0
-1.48,3.0,4970.0,923.5,36.75,-9.98,2.0
-1.788,2.014,3244.0,1466.0,27.16,-9.4,3.0
-2.168,1.0,6000.0,1002.0,23.97,-9.98,4.0
-1.56,2.9,6000.0,1500.0,39.9,-2.637,0.0
-2.182,1.085,3000.0,1500.0,4.906,-9.98,1.0
-1.587,3.0,4550.0,923.5,39.9,-7.297,2.0
-1.924,3.0,3000.0,788.0,32.47,-8.88,3.0
-2.451,1.0,3000.0,758.0,0.0124,-9.62,4.0
-1.745,1.549,4536.0,1418.0,2.883,-4.12,0.0
-2.139,1.362,3000.0,1235.0,0.0124,-8.49,1.0
-1.618,3.0,6000.0,328.0,39.9,-6.277,2.0
-1.76,2.809,4584.0,328.0,39.9,-9.69,3.0
-1.984,1.914,3000.0,1124.0,7.89,-8.75,4.0
-1.46,1.945,5276.0,1500.0,21.45,-7.574,0.0
-1.783,2.785,3728.0,1500.0,20.0,-9.2,1.0
-1.503,3.0,6000.0,847.0,39.9,-9.98,2.0
-1.591,3.0,5264.0,413.5,39.9,-9.98,3.0
-1.938,2.057,5160.0,982.0,0.0124,-9.98,4.0
-1.831,1.115,5890.0,1500.0,8.38,-2.33,0.0
-1.469,3.0,3918.0,1500.0,30.95,-7.55,1.0
-2.012,2.246,6000.0,1500.0,12.39,-9.98,2.0
-1.563,3.0,4492.0,328.0,19.03,-9.98,3.0
-1.807,1.3545,5504.0,923.0,2.018,-9.98,4.0
-1.77,1.338,6000.0,1340.0,0.0124,-0.0108,0.0
-1.561,2.432,4996.0,1224.0,34.84,-9.445,1.0
-2.266,1.16,6000.0,1107.0,34.6,-9.98,2.0
-1.8545,2.984,4904.0,328.0,11.586,-0.877,3.0
-2.023,1.0,6000.0,869.5,0.0124,-9.98,4.0
-1.863,1.253,5550.0,868.5,0.0124,-0.8657,0.0
-1.791,2.424,4724.0,1374.0,39.9,-3.193,1.0
-1.775,2.834,5344.0,1049.0,21.12,-9.98,2.0
-1.506,3.0,5040.0,328.0,27.94,-0.0108,3.0
-1.784,1.552,4930.0,998.0,0.0124,-9.98,4.0
-2.334,1.0,3714.0,471.8,0.0124,-0.0108,0.0
-1.703,1.78,5090.0,1500.0,27.42,-3.41,1.0
-1.548,2.498,4004.0,1500.0,33.94,-9.98,2.0
-1.787,2.064,4560.0,328.0,0.1172,-0.0108,3.0
-2.117,1.119,3832.0,906.5,0.4448,-9.98,4.0
-2.22,1.0,4376.0,482.0,0.0124,-9.98,0.0
-2.246,1.0,3000.0,1500.0,0.0124,-9.98,1.0
-1.486,3.0,4304.0,1500.0,39.9,-9.98,2.0
-1.637,2.36,4930.0,1500.0,39.9,-9.98,3.0
-2.139,2.268,3678.0,850.0,39.9,-4.08,4.0
-2.184,1.0,4950.0,328.0,0.0124,-4.168,0.0
-2.541,1.0,3000.0,385.8,0.0124,-9.53,1.0
-1.779,1.287,6000.0,1500.0,0.0124,-9.98,2.0
-2.645,1.0,6000.0,328.0,39.9,-4.254,3.0
-2.916,1.0,3202.0,328.0,39.9,-0.0108,4.0
-2.277,1.332,3000.0,732.5,0.0124,-0.0108,0.0
-2.227,1.446,3000.0,608.5,12.18,-9.98,1.0
-1.888,1.086,5420.0,1407.0,17.12,-4.18,2.0
-1.497,2.814,5508.0,819.0,32.94,-4.58,3.0
-2.836,1.0,3078.0,328.5,30.27,-0.04037,4.0
-1.756,1.788,5920.0,328.0,0.0124,-0.0108,0.0
-1.962,2.385,3000.0,328.0,10.56,-3.54,1.0
-2.375,1.0,4520.0,1500.0,28.39,-1.945,2.0
-1.534,3.0,6000.0,892.5,39.9,-6.06,3.0
-2.395,1.047,3544.0,328.0,11.94,-0.0108,4.0
-1.985,1.0,6000.0,1138.0,0.0124,-0.0108,0.0
-1.84,2.973,3000.0,328.0,20.69,-3.588,1.0
-1.557,2.969,3900.0,1154.0,19.78,-0.0108,2.0
-1.484,3.0,5796.0,1500.0,39.9,-9.695,3.0
-2.55,1.0,3000.0,359.8,6.31,-1.429,4.0
-2.195,1.0,3624.0,1078.0,8.66,-3.648,0.0
-2.031,2.95,3000.0,1419.0,15.4,-2.178,1.0
-1.878,3.0,3066.0,1478.0,36.0,-0.1561,2.0
-1.852,1.974,4670.0,1437.0,39.9,-9.98,3.0
-2.463,1.0,3000.0,706.5,0.0124,-4.188,4.0
-2.068,2.125,3000.0,328.0,5.44,-0.0108,0.0
-2.016,2.28,3082.0,968.5,5.195,-4.082,1.0
-2.09,2.31,3418.0,1066.0,39.9,-5.37,2.0
-1.502,2.777,5600.0,1500.0,39.9,-9.98,3.0
-2.473,1.0,3046.0,612.5,0.0124,-1.137,4.0
-2.232,3.0,4372.0,521.0,4.95,-4.75,0.0
-1.644,2.113,6000.0,1124.0,30.14,-3.385,1.0
-2.059,1.0,4596.0,1094.0,7.016,-4.363,2.0
-1.985,3.0,3000.0,1142.0,39.9,-5.49,3.0
-1.872,1.471,4470.0,405.5,10.734,-0.0108,4.0
-1.969,3.0,4616.0,717.0,11.836,-0.0108,0.0
-1.64,2.973,5676.0,1346.0,39.9,-0.0108,1.0
-2.438,1.004,3244.0,1500.0,24.38,-0.0108,2.0
-1.833,3.0,3000.0,1390.0,37.97,-8.16,3.0
-2.328,1.777,6000.0,328.0,39.9,-0.0108,4.0
-2.05,2.334,3156.0,658.5,0.0124,-0.0108,0.0
-2.387,1.629,6000.0,407.2,39.9,-0.0108,1.0
-1.578,2.283,6000.0,1150.0,32.4,-6.285,2.0
-1.592,2.23,4456.0,472.2,24.25,-9.98,3.0
-1.517,1.819,4870.0,986.5,14.375,-0.0108,4.0
-2.145,1.386,3000.0,1075.0,3.943,-3.244,0.0
-2.123,1.0,4600.0,861.5,10.24,-0.0108,1.0
-1.879,2.084,6000.0,1500.0,39.9,-3.174,2.0
-1.943,2.57,4908.0,385.5,39.9,-3.363,3.0
-1.747,1.507,6000.0,683.0,2.473,-0.0108,4.0
-2.105,2.318,3000.0,328.0,0.02719,-0.0108,0.0
-1.847,2.564,4304.0,1500.0,15.664,-5.562,1.0
-1.688,3.0,5452.0,1053.0,39.9,-0.0108,2.0
-1.54,2.107,4908.0,328.0,19.64,-0.0108,3.0
-1.953,1.0,5750.0,1429.0,0.0124,-0.0108,4.0
-1.493,2.588,4430.0,328.0,21.97,-0.0108,0.0
-2.143,3.0,4680.0,328.0,7.676,-9.98,1.0
-2.268,2.06,3922.0,950.5,39.9,-0.0108,2.0
-1.455,2.578,5564.0,1024.0,21.55,-0.0108,3.0
-2.553,2.727,6000.0,1500.0,10.88,-0.582,4.0
-2.363,1.286,3156.0,328.0,13.85,-0.0108,0.0
-2.117,2.969,4464.0,731.5,10.41,-6.164,1.0
-2.482,2.867,6000.0,947.5,10.26,-3.863,2.0
-1.437,2.934,5564.0,1232.0,28.5,-0.0108,3.0
-2.02,1.0,6000.0,1344.0,19.36,-3.143,4.0
-2.145,1.0,5430.0,328.0,0.0124,-0.0108,0.0
-2.217,3.0,5210.0,679.0,10.125,-0.0717,1.0
-2.178,1.331,3000.0,1033.0,5.07,-0.0108,2.0
-1.441,2.934,5544.0,1426.0,30.33,-2.35,3.0
-1.766,1.518,6000.0,696.0,0.0124,-0.0108,4.0
-2.055,1.283,4304.0,328.0,0.0124,-2.586,0.0
-2.479,1.0,3000.0,655.0,0.0124,-0.0108,1.0
-1.762,1.76,5244.0,680.5,0.0124,-0.0108,2.0
-2.139,2.252,6000.0,984.0,0.0124,-0.0108,3.0
-1.9795,2.123,5056.0,987.0,0.0124,-9.98,4.0
-1.865,1.344,4544.0,983.5,0.0124,-0.0108,0.0
-2.473,3.0,6000.0,1289.0,16.98,-7.46,1.0
-1.933,2.088,4124.0,1142.0,0.0124,-2.525,2.0
-1.416,3.0,4596.0,1460.0,28.33,-1.557,3.0
-1.887,1.911,4150.0,1412.0,1.388,-8.58,4.0
-2.05,2.78,4372.0,328.0,39.4,-0.0108,0.0
-1.512,2.783,3894.0,384.2,16.22,-4.227,1.0
-2.47,1.0,3048.0,625.0,4.46,-0.0108,2.0
-1.8125,1.717,4384.0,1500.0,28.44,-4.06,3.0
-1.767,1.346,6000.0,1433.0,0.0124,-5.12,4.0
-1.787,3.0,6000.0,406.8,39.9,-0.0108,0.0
-2.443,1.222,3000.0,492.0,18.95,-5.64,1.0
-2.062,1.378,3900.0,328.0,5.215,-0.0108,2.0
-1.468,2.72,6000.0,1500.0,28.69,-3.318,3.0
-1.82,1.194,6000.0,1433.0,0.0124,-9.98,4.0
-1.649,3.0,6000.0,1024.0,39.9,-0.6025,0.0
-1.499,2.758,3812.0,328.0,17.8,-4.438,1.0
-2.479,1.133,3000.0,328.0,1.539,-0.0108,2.0
-1.842,2.092,6000.0,1500.0,39.9,-4.36,3.0
-1.977,1.004,4772.0,1500.0,0.0124,-7.57,4.0
-1.59,3.0,6000.0,1427.0,39.9,-0.718,0.0
-2.139,2.986,3000.0,328.0,29.17,-0.261,1.0
-1.907,2.355,5428.0,328.0,2.488,-4.38,2.0
-1.473,2.828,6000.0,1500.0,34.8,-6.49,3.0
-2.209,2.447,3514.0,1142.0,0.0124,-7.785,4.0
-1.493,3.0,5508.0,1500.0,39.9,-5.11,0.0
-1.775,3.0,4132.0,389.5,11.08,-2.406,1.0
-1.738,1.751,5188.0,328.0,4.832,-8.46,2.0
-2.197,1.478,6000.0,1062.0,39.9,-7.473,3.0
-2.28,1.37,3130.0,464.8,0.0124,-9.98,4.0
-2.03,1.679,4430.0,1229.0,33.34,-4.996,0.0
-2.037,1.202,4074.0,828.5,0.0124,-0.0108,1.0
-2.152,1.412,4296.0,328.0,25.02,-9.98,2.0
-1.503,3.0,6000.0,1014.0,39.9,-7.637,3.0
-2.457,1.022,3000.0,683.5,0.0124,-9.98,4.0
-1.729,1.731,4384.0,1500.0,25.42,-2.068,0.0
-2.002,1.0,5780.0,1069.0,0.0124,-0.0108,1.0
-2.123,1.0,5716.0,328.0,0.0124,-9.336,2.0
-2.207,1.587,4212.0,1500.0,39.9,-4.793,3.0
-2.45,1.0,3000.0,768.5,0.0124,-9.98,4.0
-1.742,1.566,6000.0,1305.0,3.22,-7.023,0.0
-2.395,1.0,3310.0,612.5,0.0124,-1.96,1.0
-1.907,1.334,5384.0,328.0,0.0124,-5.28,2.0
-1.49,3.0,5508.0,1063.0,39.9,-9.98,3.0
-2.098,1.437,3084.0,922.5,12.09,-8.17,4.0
-2.135,1.0,5540.0,328.0,0.0124,-1.727,0.0
-2.059,1.361,6000.0,1500.0,29.05,-1.547,1.0
-2.105,1.0,6000.0,328.0,0.0124,-9.98,2.0
-1.513,3.0,4732.0,1500.0,39.5,-4.176,3.0
-1.885,1.208,5016.0,1113.0,0.0124,-9.914,4.0
-1.762,1.206,5820.0,1500.0,10.15,-9.98,0.0
-1.932,1.0,5470.0,1500.0,10.53,-9.94,1.0
-1.802,1.288,6000.0,919.5,4.332,-5.465,2.0
-1.869,2.11,4650.0,1482.0,39.9,-5.293,3.0
-1.976,1.496,3906.0,416.5,4.83,-9.98,4.0
-1.775,1.967,5784.0,1500.0,11.65,-9.98,0.0
-1.926,1.099,5076.0,1201.0,3.598,-5.883,1.0
-2.082,1.0,6000.0,452.8,9.01,-5.32,2.0
-2.484,1.041,3816.0,1500.0,38.72,-9.98,3.0
-1.749,3.0,3018.0,955.0,19.92,-3.207,4.0
-1.867,1.7705,5530.0,1500.0,0.0124,-9.39,0.0
-2.057,1.0,5092.0,960.0,0.0124,-0.766,1.0
-1.908,1.865,3598.0,1142.0,0.0124,-6.45,2.0
-2.299,1.726,3038.0,1405.0,35.2,-3.65,3.0
-1.462,3.0,3924.0,328.0,17.77,-0.7173,4.0
-1.79,1.281,6000.0,1337.0,0.0124,-5.664,0.0
-2.105,1.0,5600.0,480.5,4.19,-0.0108,1.0
-2.125,2.379,3000.0,392.0,0.0124,-5.652,2.0
-1.977,2.434,3448.0,1500.0,39.9,-1.992,3.0
-1.898,3.0,3534.0,801.0,38.6,-3.387,4.0
-1.879,1.081,6000.0,1369.0,16.97,-3.547,0.0
-2.094,1.928,3118.0,432.5,0.0124,-1.53,1.0
-2.373,1.346,3000.0,328.0,0.0124,-5.613,2.0
-2.13,1.261,3994.0,1500.0,25.53,-1.41,3.0
-1.959,3.0,3872.0,430.0,39.9,-3.064,4.0
-1.884,1.889,4916.0,1253.0,30.22,-0.0108,0.0
-2.082,1.939,3000.0,1219.0,0.0124,-1.231,1.0
-2.23,1.292,3482.0,328.0,0.0124,-2.87,2.0
-2.729,1.0,3148.0,1219.0,39.9,-4.98,3.0
-1.9,3.0,3972.0,880.5,39.9,-0.0108,4.0
-1.693,3.0,6000.0,328.0,39.9,-3.143,0.0
-2.55,1.0,3000.0,328.0,2.607,-9.98,1.0
-2.107,1.0,6000.0,328.0,0.0124,-0.0108,2.0
-2.713,1.445,3000.0,892.0,39.9,-0.0108,3.0
-2.041,2.35,3000.0,1500.0,39.9,-7.027,4.0
-1.68,3.0,6000.0,328.0,39.9,-3.615,0.0
-2.19,1.534,3000.0,794.5,0.0124,-9.98,1.0
-2.105,1.0,6000.0,328.0,0.0124,-2.346,2.0
-1.6875,2.443,4828.0,1330.0,39.9,-7.074,3.0
-1.712,3.0,3486.0,1187.0,39.9,-8.61,4.0
-2.26,1.549,6000.0,328.0,32.22,-0.0108,0.0
-2.102,2.537,3000.0,604.5,4.504,-9.98,1.0
-2.111,1.0,5932.0,328.0,0.0124,-0.2366,2.0
-1.5625,3.0,6000.0,709.0,39.9,-5.867,3.0
-1.888,2.232,3000.0,971.0,22.5,-6.613,4.0
-2.217,2.012,6000.0,328.0,39.9,-0.01799,0.0
-1.84,3.0,4660.0,328.0,11.586,-3.004,1.0
-1.731,1.795,4856.0,328.0,4.668,-0.0108,2.0
-1.962,1.296,6000.0,923.5,24.5,-6.89,3.0
-1.749,2.49,3000.0,1500.0,24.98,-9.98,4.0
-2.121,1.0,6000.0,328.0,11.016,-0.0108,0.0
-2.148,2.406,5520.0,695.5,0.0124,-6.215,1.0
-1.991,2.771,3000.0,328.0,6.21,-0.0108,2.0
-2.018,1.0,5416.0,990.5,10.77,-9.98,3.0
-2.451,3.0,3000.0,1310.0,10.37,-9.98,4.0
-2.182,1.0,5790.0,328.0,17.34,-0.0108,0.0
-1.815,1.262,6000.0,1123.0,0.0124,-5.137,1.0
-1.805,1.422,6000.0,328.0,17.52,-0.0108,2.0
-1.978,1.088,6000.0,584.0,12.09,-9.39,3.0
-2.1,1.277,3000.0,1500.0,0.0124,-9.98,4.0
-2.018,1.172,5304.0,328.0,0.0124,-0.0108,0.0
-2.0,1.0,4260.0,1500.0,9.195,-9.13,1.0
-1.906,1.461,4370.0,328.0,15.0,-3.092,2.0
-2.322,1.114,6000.0,328.0,26.02,-2.262,3.0
-2.014,1.0,4292.0,1500.0,0.0124,-9.98,4.0
-2.08,1.168,3522.0,1188.0,0.0124,-0.0108,0.0
-1.486,1.704,5500.0,1500.0,16.22,-1.912,1.0
-1.727,1.387,5290.0,1005.0,10.055,-4.367,2.0
-2.05,1.0,6000.0,677.5,0.0124,-6.395,3.0
-1.788,1.463,5056.0,1019.5,0.819,-9.98,4.0
-2.027,1.0,5460.0,985.5,1.79,-0.0108,0.0
-2.465,1.099,6000.0,1500.0,38.0,-1.927,1.0
-2.059,1.0,4916.0,1005.0,0.0124,-6.418,2.0
-2.111,1.0,5860.0,328.0,12.63,-9.98,3.0
-1.881,1.605,4376.0,328.0,0.0124,-4.844,4.0
-1.999,1.0,4476.0,1500.0,0.0124,-0.8467,0.0
-2.137,1.7,5770.0,1500.0,39.9,-1.869,1.0
-2.01,2.453,3208.0,449.2,1.104,-0.1469,2.0
-2.176,1.0,4892.0,614.5,18.72,-9.98,3.0
-2.365,1.361,3000.0,328.0,0.0124,-4.793,4.0
-1.974,1.0,4884.0,1500.0,0.0124,-0.998,0.0
-2.033,1.0,5770.0,915.5,11.82,-0.0108,1.0
-1.788,2.979,3134.0,328.0,12.266,-0.0108,2.0
-2.2,1.0,4804.0,328.0,0.0124,-9.98,3.0
-1.76,1.64,4850.0,328.0,7.76,-6.47,4.0
-2.072,1.0,4570.0,1080.0,0.0124,-3.066,0.0
-2.152,1.0,5344.0,328.0,0.0124,-0.0108,1.0
-2.105,2.516,3000.0,328.0,0.0124,-0.0108,2.0
-1.727,2.08,3944.0,1034.0,9.75,-9.98,3.0
-2.492,1.0,3000.0,593.5,0.0124,-3.262,4.0
-1.885,1.277,3962.0,1409.0,0.0124,-1.563,0.0
-1.694,1.935,4732.0,328.0,6.188,-0.0108,1.0
-2.055,2.654,3432.0,529.0,0.0124,-1.815,2.0
-1.997,1.534,3000.0,1390.0,7.934,-9.98,3.0
-1.945,1.295,6000.0,773.5,22.88,-5.715,4.0
-2.293,1.014,3116.0,1176.0,0.0124,-5.21,0.0
-2.23,1.0,4548.0,328.0,0.0124,-0.0108,1.0
-1.967,2.154,3420.0,813.0,0.0124,-1.883,2.0
-1.48,2.799,3774.0,1120.0,25.95,-5.63,3.0
-1.878,2.371,6000.0,650.5,39.9,-3.506,4.0
-2.234,1.0,3842.0,1500.0,21.42,-0.0108,0.0
-2.363,1.513,3000.0,328.0,18.73,-0.0108,1.0
-2.305,1.0,3000.0,1296.0,0.0124,-2.23,2.0
-1.5625,3.0,5332.0,1500.0,39.9,-1.67,3.0
-1.57,2.635,6000.0,328.0,34.16,-9.98,4.0
-2.24,1.0,3000.0,1500.0,4.758,-1.888,0.0
-2.574,1.0,3000.0,328.0,10.57,-0.0108,1.0
-2.318,1.0,3642.0,601.0,0.0124,-0.0108,2.0
-1.802,2.375,6000.0,1427.0,39.9,-1.511,3.0
-1.658,2.004,6000.0,587.5,28.23,-8.59,4.0
-2.361,1.0,3144.0,934.5,0.0124,-0.0108,0.0
-2.86,1.0,3000.0,328.0,32.97,-2.18,1.0
-2.285,1.0,3000.0,1371.0,0.0124,-0.0108,2.0
-2.064,1.934,6000.0,1500.0,39.9,-0.0108,3.0
-1.423,2.27,5148.0,1002.5,22.0,-1.965,4.0
-1.989,1.0,4690.0,1479.0,12.38,-0.0108,0.0
-2.85,1.0,3000.0,328.0,34.1,-4.258,1.0
-2.277,1.0,3904.0,543.5,0.0124,-5.83,2.0
-1.858,1.885,4400.0,1380.0,29.11,-0.0108,3.0
-1.64,3.0,5816.0,920.0,37.8,-0.0108,4.0
-1.899,1.924,4104.0,1500.0,0.0124,-0.0108,0.0
-2.248,1.599,3000.0,328.0,5.46,-0.0108,1.0
-2.236,1.0,3842.0,922.5,17.84,-5.867,2.0
-2.773,1.0,3000.0,1500.0,39.9,-0.0108,3.0
-2.406,2.377,5652.0,1500.0,2.826,-0.739,4.0
-2.002,1.974,5930.0,1409.0,0.0124,-0.0108,0.0
-2.555,1.0,3000.0,328.0,0.0124,-0.0108,1.0
-1.914,1.378,3636.0,1228.0,19.86,-6.77,2.0
-2.252,1.743,3984.0,972.5,33.75,-0.0108,3.0
-1.624,2.406,6000.0,1500.0,21.73,-7.48,4.0
-1.459,2.303,5190.0,1470.0,27.16,-7.625,0.0
-2.553,1.0,3000.0,328.0,0.0124,-4.92,1.0
-2.39,1.288,4324.0,1222.0,39.9,-7.113,2.0
-2.482,1.0,5508.0,1083.0,31.1,-0.719,3.0
-1.6045,1.671,4190.0,1500.0,21.27,-3.23,4.0
-1.613,3.0,3492.0,1500.0,39.9,-9.98,0.0
-2.553,1.0,3000.0,328.0,0.0124,-5.637,1.0
-2.242,1.0,3000.0,1500.0,3.316,-9.98,2.0
-2.604,1.0,6000.0,1479.0,39.9,-0.0108,3.0
-1.955,1.0,5370.0,1500.0,0.0124,-0.0108,4.0
-1.861,3.0,3000.0,1335.0,39.9,-9.98,0.0
-2.037,1.435,3540.0,643.0,5.363,-3.562,1.0
-2.309,1.0,3318.0,1141.0,19.55,-8.55,2.0
-1.87,1.932,6000.0,1500.0,39.9,-6.773,3.0
-2.113,1.217,6000.0,1500.0,29.42,-5.062,4.0
-1.483,3.0,4556.0,1500.0,39.9,-7.715,0.0
-2.482,1.0,3000.0,628.5,0.0124,-8.11,1.0
-2.236,2.07,3000.0,396.5,27.34,-9.98,2.0
-2.332,1.005,5184.0,856.5,28.0,-9.98,3.0
-2.244,1.0,4510.0,1500.0,26.0,-6.566,4.0
-1.838,2.625,3918.0,851.0,32.34,-0.0108,0.0
-2.24,1.0,3538.0,991.5,14.48,-9.98,1.0
-2.115,1.445,3502.0,328.0,10.94,-9.98,2.0
-2.096,1.561,6000.0,1079.0,39.9,-9.98,3.0
-2.074,1.0,3700.0,1499.0,5.86,-9.98,4.0
-2.617,1.195,3784.0,745.5,33.8,-0.0108,0.0
-2.162,1.0,3300.0,1500.0,0.0124,-9.98,1.0
-2.07,2.723,3266.0,328.0,31.83,-4.23,2.0
-2.31,1.181,6000.0,1392.0,39.9,-9.98,3.0
-2.059,1.0,3864.0,1500.0,0.0124,-9.98,4.0
-2.291,3.0,3000.0,669.5,39.9,-0.0108,0.0
-1.878,1.401,3558.0,1500.0,2.074,-6.113,1.0
-2.078,2.172,3000.0,328.0,6.08,-9.98,2.0
-2.389,1.057,6000.0,1500.0,39.9,-9.97,3.0
-2.254,1.0,3000.0,1478.0,0.0124,-9.98,4.0
-2.406,2.729,3000.0,328.0,39.9,-2.287,0.0
-2.518,1.012,3000.0,456.0,0.0124,-1.95,1.0
-1.932,2.57,3394.0,481.0,6.055,-9.98,2.0
-2.365,1.0,6000.0,918.5,31.88,-9.98,3.0
-1.796,1.677,4600.0,1282.0,0.0124,-9.98,4.0
-2.672,1.808,3000.0,328.0,39.9,-2.193,0.0
-2.053,1.997,4250.0,756.5,33.72,-2.97,1.0
-1.907,2.436,3000.0,785.5,12.8,-9.98,2.0
-2.113,1.0,4034.0,1150.0,14.88,-7.973,3.0
-2.139,2.72,4018.0,1085.0,9.62,-9.98,4.0
-2.543,2.43,3000.0,328.0,39.9,-0.0108,0.0
-2.479,1.0,4748.0,1500.0,39.9,-9.24,1.0
-1.609,3.0,3806.0,801.5,34.44,-9.98,2.0
-2.018,1.0,4356.0,1448.0,0.0124,-6.625,3.0
-2.09,2.959,3008.0,1352.0,17.02,-9.98,4.0
-2.432,1.0,3328.0,428.5,8.19,-7.28,0.0
-2.453,1.606,3560.0,1160.0,39.9,-0.969,1.0
-1.901,3.0,3000.0,328.0,13.3,-9.21,2.0
-2.508,1.0,3148.0,328.0,0.0124,-4.54,3.0
-1.744,3.0,5544.0,1500.0,27.14,-9.98,4.0
-2.518,1.0,3000.0,478.2,5.914,-6.562,0.0
-2.234,2.56,3000.0,1228.0,39.9,-0.0108,1.0
-2.416,3.0,3000.0,705.5,0.0124,-9.98,2.0
-1.867,1.327,4964.0,539.0,11.93,-7.816,3.0
-1.49,3.0,6000.0,1500.0,39.9,-9.98,4.0
-2.553,1.0,3000.0,328.0,5.914,-4.82,0.0
-1.971,3.0,3000.0,1500.0,39.9,-0.8,1.0
-2.223,3.0,3000.0,328.0,0.0124,-5.152,2.0
-1.581,1.832,5300.0,328.0,18.44,-3.732,3.0
-2.037,1.659,6000.0,1500.0,39.9,-6.44,4.0
-2.037,2.092,3000.0,328.0,16.97,-5.227,0.0
-1.574,3.0,4770.0,1499.0,39.9,-1.864,1.0
-2.193,3.0,3000.0,328.0,0.0124,-1.109,2.0
-1.843,3.0,5036.0,512.0,39.9,-0.0108,3.0
-1.49,3.0,6000.0,1232.0,39.9,-7.457,4.0
-2.273,3.0,3044.0,328.0,39.9,-4.035,0.0
-1.419,2.7,4452.0,1500.0,27.34,-1.602,1.0
-2.28,3.0,3000.0,457.0,38.1,-1.538,2.0
-2.027,2.045,5560.0,393.5,33.66,-0.7705,3.0
-1.609,2.988,6000.0,1500.0,39.9,-0.0108,4.0
-2.158,1.0,3578.0,1252.0,4.875,-4.645,0.0
