like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-4.855,2.99,3538.0,325.0,14.164,-4.785,2.0
-6.19,2.523,3172.0,1500.0,14.54,-0.0111,3.0
-5.754,1.151,6000.0,996.0,2.562,-0.0111,4.0
-6.953,1.765,3882.0,1500.0,15.52,-0.0111,0.0
-7.508,1.169,3828.0,1259.0,14.445,-0.0111,1.0
-3.07,2.99,5380.0,325.0,3.951,-10.0,2.0
-2.693,2.195,4564.0,1500.0,0.066,-10.0,3.0
-7.363,1.099,6000.0,361.8,10.96,-0.0111,4.0
-6.82,1.12,5060.0,1500.0,8.88,-0.0111,0.0
-6.08,1.0,5140.0,1500.0,3.814,-0.8535,1.0
-3.525,2.99,6000.0,979.5,6.664,-10.0,2.0
-3.533,1.515,4716.0,1500.0,0.066,-7.277,3.0
-5.285,1.415,6000.0,1167.0,3.242,-0.01177,4.0
-3.68,1.663,3000.0,1500.0,0.066,-4.023,0.0
-6.434,1.0,4736.0,1328.0,9.15,-4.81,1.0
-3.562,2.99,5536.0,1240.0,18.16,-10.0,2.0
-5.074,1.0,4770.0,1406.0,0.066,-10.0,3.0
-3.95,2.562,5116.0,325.0,6.215,-3.469,4.0
-2.94,1.713,4370.0,1500.0,0.066,-10.0,0.0
-5.9,1.0,3496.0,620.5,0.066,-3.39,1.0
-3.326,2.762,3432.0,1079.0,13.54,-10.0,2.0
-5.164,1.0,6000.0,1037.0,0.066,-8.83,3.0
-5.863,1.572,5056.0,719.0,10.984,-4.152,4.0
-2.723,2.115,3000.0,1259.0,0.066,-9.93,0.0
-4.297,1.235,4976.0,1232.0,0.066,-10.0,1.0
-6.6,2.23,4276.0,1500.0,22.83,-2.492,2.0
-5.812,1.0,6000.0,1500.0,5.76,-5.64,3.0
-4.76,2.99,3662.0,325.0,5.258,-0.08954,4.0
-3.143,2.768,3262.0,658.5,0.066,-10.0,0.0
-2.732,2.398,5972.0,855.5,3.318,-10.0,1.0
-3.525,2.99,6000.0,1010.0,17.62,-10.0,2.0
-6.617,1.0,5660.0,1500.0,10.33,-4.32,3.0
-3.547,2.63,3036.0,737.5,2.924,-3.926,4.0
-3.604,2.99,3000.0,970.5,3.598,-8.14,0.0
-3.95,2.475,3216.0,1500.0,15.086,-9.24,1.0
-5.434,2.99,6000.0,744.0,35.9,-10.0,2.0
-5.75,1.0,5640.0,1500.0,5.73,-6.35,3.0
-3.143,2.684,3000.0,671.0,0.066,-6.527,4.0
-3.877,2.215,6000.0,1124.0,12.64,-9.81,0.0
-3.246,2.09,5310.0,1356.0,2.627,-5.2,1.0
-4.19,2.9,6000.0,922.5,13.88,-5.336,2.0
-5.48,1.0,5580.0,905.0,0.066,-3.998,3.0
-3.096,2.656,3000.0,664.5,0.066,-6.746,4.0
-3.137,1.868,3306.0,1500.0,0.066,-5.348,0.0
-3.854,2.99,6000.0,1279.0,15.64,-7.13,1.0
-3.037,2.99,5828.0,868.0,11.664,-10.0,2.0
-5.36,1.0,4450.0,1084.0,0.066,-5.426,3.0
-5.21,2.99,3000.0,1109.0,0.093,-0.0111,4.0
-4.473,1.67,3000.0,937.0,0.066,-1.21,0.0
-5.332,2.99,6000.0,1500.0,14.56,-1.56,1.0
-3.98,1.694,6000.0,1176.0,7.773,-10.0,2.0
-5.723,1.039,3916.0,325.0,0.066,-6.543,3.0
-3.023,2.17,3256.0,440.0,0.066,-9.57,4.0
-5.125,1.183,4172.0,1255.0,2.992,-4.42,0.0
-3.947,2.99,5436.0,1043.0,6.1,-5.633,1.0
-5.68,1.0,5628.0,679.0,0.066,-2.705,2.0
-5.566,1.0,5132.0,325.0,0.066,-8.81,3.0
-3.738,2.621,3316.0,558.0,6.34,-4.523,4.0
-3.111,1.737,4140.0,1500.0,0.066,-6.66,0.0
-3.64,2.99,4492.0,1478.0,7.645,-10.0,1.0
-4.57,2.76,6000.0,685.5,19.38,-7.844,2.0
-5.83,1.0,4260.0,393.2,3.453,-10.0,3.0
-2.906,2.594,3234.0,646.5,0.066,-8.54,4.0
-4.688,1.168,3000.0,1500.0,0.066,-6.69,0.0
-5.266,2.99,3000.0,1404.0,0.066,-1.1,1.0
-3.258,1.649,3208.0,1500.0,0.066,-7.676,2.0
-5.83,1.235,4468.0,620.0,9.13,-8.12,3.0
-3.137,2.355,3000.0,1500.0,6.727,-8.67,4.0
-4.605,1.232,5412.0,1056.0,0.066,-5.2,0.0
-4.13,2.402,6000.0,519.5,14.88,-10.0,1.0
-3.646,1.706,3404.0,1500.0,0.066,-3.516,2.0
-5.547,1.0,4756.0,851.0,0.066,-4.008,3.0
-5.04,1.551,3000.0,1500.0,10.63,-8.39,4.0
-5.207,1.0,5776.0,1256.0,0.066,-6.438,0.0
-3.14,2.99,6000.0,1134.0,11.34,-10.0,1.0
-5.01,1.29,3000.0,1500.0,0.066,-0.535,2.0
-7.832,1.0,5910.0,325.0,21.47,-3.332,3.0
-6.047,1.0,3470.0,444.8,0.066,-3.273,4.0
-5.43,1.0,5816.0,1012.0,0.066,-4.05,0.0
-3.332,2.99,6000.0,1500.0,10.72,-10.0,1.0
-5.277,1.635,4856.0,968.5,4.637,-0.02948,2.0
-6.094,1.0,6000.0,325.0,0.066,-0.0111,3.0
-5.965,1.0,3962.0,325.0,0.066,-4.188,4.0
-5.75,1.864,6000.0,1092.0,21.7,-9.16,0.0
-3.822,1.636,4210.0,1490.0,0.066,-2.975,1.0
-3.209,2.287,3000.0,1500.0,7.55,-8.97,2.0
-6.09,1.0,6000.0,334.5,0.066,-0.0111,3.0
-5.02,1.9795,3000.0,325.0,10.83,-10.0,4.0
-6.656,1.0,5670.0,1104.0,10.805,-5.01,0.0
-5.773,1.0,4268.0,1447.0,0.066,-0.0111,1.0
-3.174,1.659,3776.0,1430.0,0.066,-8.16,2.0
-5.6,1.0,4876.0,325.0,0.066,-8.625,3.0
-5.92,2.7,4316.0,325.0,15.82,-2.316,4.0
-4.54,1.571,4860.0,373.2,2.592,-4.35,0.0
-3.389,1.685,4730.0,1500.0,0.066,-5.094,1.0
-5.09,1.0,3666.0,1500.0,0.066,-10.0,2.0
-6.113,1.0,5776.0,325.0,0.1135,-0.0111,3.0
-4.406,2.08,3000.0,325.0,0.066,-1.42,4.0
-5.95,1.0,5780.0,325.0,0.066,-1.511,0.0
-3.434,1.974,3026.0,1216.0,0.066,-3.695,1.0
-5.09,1.0,3664.0,1500.0,0.066,-10.0,2.0
-3.646,1.83,5350.0,356.5,4.723,-9.266,3.0
-4.805,1.799,3768.0,325.0,0.1885,-0.0111,4.0
-5.37,2.436,5504.0,325.0,21.28,-8.3,0.0
-4.645,2.143,5000.0,1500.0,3.564,-0.0111,1.0
-3.992,1.954,3000.0,1430.0,4.38,-3.562,2.0
-5.46,1.971,5904.0,448.8,19.2,-10.0,3.0
-4.426,2.662,4730.0,325.0,2.217,-0.0111,4.0
-4.15,2.33,4156.0,325.0,2.984,-1.597,0.0
-3.674,2.99,4416.0,579.0,0.066,-7.785,1.0
-4.28,1.416,5340.0,506.0,0.066,-6.285,2.0
-5.16,2.066,3000.0,1264.0,16.94,-8.055,3.0
-4.234,2.861,3370.0,325.0,0.066,-0.1417,4.0
-3.527,1.708,6000.0,325.0,0.066,-6.855,0.0
-5.637,1.072,3000.0,1500.0,0.066,-0.0111,1.0
-5.176,1.0,3000.0,1500.0,0.066,-8.45,2.0
-4.55,1.491,4676.0,433.8,1.395,-4.414,3.0
-7.484,2.99,3000.0,584.0,28.19,-0.0111,4.0
-4.785,2.664,6000.0,325.0,19.17,-8.21,0.0
-5.32,2.99,5150.0,771.0,21.0,-4.598,1.0
-5.26,1.0,4096.0,1127.0,0.066,-7.324,2.0
-4.76,1.302,4344.0,463.2,1.748,-9.14,3.0
-4.46,2.99,4290.0,853.0,3.121,-2.238,4.0
-5.902,2.99,6000.0,325.0,33.66,-7.62,0.0
-4.312,2.99,4008.0,1044.0,0.066,-8.48,1.0
-2.764,2.176,3636.0,917.0,2.217,-8.76,2.0
-5.566,1.086,3546.0,325.0,0.066,-10.0,3.0
-3.79,2.99,3000.0,819.0,3.959,-4.27,4.0
-3.562,1.676,5724.0,537.5,0.066,-6.184,0.0
-3.492,2.135,5252.0,325.0,0.066,-2.955,1.0
-2.953,2.186,3870.0,1171.0,0.066,-5.71,2.0
-3.332,2.166,3452.0,325.0,0.066,-5.67,3.0
-3.658,2.793,3214.0,956.5,0.066,-5.93,4.0
-3.594,1.824,6000.0,325.0,2.63,-6.49,0.0
-4.78,1.428,6000.0,1193.0,0.066,-0.0111,1.0
-4.01,2.99,3000.0,1388.0,18.64,-8.25,2.0
-4.918,1.625,3174.0,718.0,0.066,-0.0111,3.0
-4.74,2.297,3224.0,590.5,9.15,-4.24,4.0
-4.05,1.562,6000.0,325.0,1.895,-7.12,0.0
-5.652,2.713,4796.0,325.0,11.016,-0.489,1.0
-3.629,2.99,3000.0,1057.0,15.09,-8.48,2.0
-3.3,2.295,3000.0,464.5,0.3108,-5.586,3.0
-3.893,2.99,3304.0,325.0,8.25,-4.613,4.0
-3.271,2.291,5100.0,652.0,5.02,-6.066,0.0
-3.896,2.611,6000.0,875.0,1.26,-2.727,1.0
-5.258,2.99,6000.0,1500.0,36.12,-10.0,2.0
-7.336,2.814,6000.0,325.0,27.69,-0.0111,3.0
-4.363,2.99,3000.0,325.0,15.84,-9.35,4.0
-6.184,2.176,5100.0,904.0,26.3,-6.766,0.0
-3.814,2.475,5644.0,1057.0,0.7617,-2.5,1.0
-5.777,2.99,3000.0,759.5,35.78,-10.0,2.0
-4.25,1.631,3000.0,1277.0,0.066,-1.5625,3.0
-4.945,2.99,4828.0,325.0,6.402,-0.0111,4.0
-4.312,2.389,3962.0,1186.0,0.066,-0.0111,0.0
-4.17,2.373,6000.0,594.0,0.066,-0.0111,1.0
-6.45,2.451,5504.0,325.0,30.44,-6.48,2.0
-6.465,1.67,3000.0,1059.0,15.98,-4.07,3.0
-5.35,1.581,4788.0,1369.0,13.76,-8.78,4.0
-4.77,2.99,6000.0,325.0,22.94,-8.49,0.0
-4.664,1.675,6000.0,325.0,0.066,-0.0111,1.0
-6.906,1.0,4084.0,817.5,9.555,-2.855,2.0
-4.82,2.99,3000.0,755.0,3.803,-0.0111,3.0
-6.37,2.99,3628.0,1500.0,19.08,-0.0111,4.0
-4.832,2.982,3000.0,1256.0,28.52,-10.0,0.0
-5.195,1.227,5260.0,445.0,0.066,-2.715,1.0
-6.01,1.178,3000.0,539.5,0.066,-0.0111,2.0
-6.35,2.99,3000.0,735.0,21.94,-2.398,3.0
-2.766,2.572,6000.0,325.0,0.066,-9.516,4.0
-3.332,1.88,3000.0,1088.0,3.338,-8.21,0.0
-5.695,2.99,6000.0,750.5,40.0,-10.0,1.0
-4.83,1.984,3000.0,325.0,0.066,-0.0111,2.0
-4.52,2.771,3064.0,1161.0,22.52,-10.0,3.0
-6.16,1.0,5184.0,325.0,0.066,-0.0111,4.0
-3.822,1.534,3000.0,1456.0,3.23,-8.76,0.0
-4.33,2.234,6000.0,509.8,1.5625,-0.0111,1.0
-6.633,2.99,3520.0,325.0,25.97,-3.213,2.0
-3.95,1.947,3000.0,1311.0,2.89,-2.83,3.0
-3.082,2.99,6000.0,524.5,12.56,-10.0,4.0
-3.326,1.981,3000.0,1500.0,3.545,-6.176,0.0
-6.94,2.387,4916.0,431.2,17.89,-0.0111,1.0
-4.324,2.086,3330.0,712.5,0.066,-0.0111,2.0
-3.318,2.832,3000.0,325.0,0.0845,-4.59,3.0
-3.549,2.99,5444.0,325.0,1.439,-5.48,4.0
-3.463,2.467,3534.0,1500.0,3.398,-5.38,0.0
-7.527,1.577,6000.0,852.0,20.42,-0.3403,1.0
-4.11,1.999,4650.0,400.2,0.066,-0.933,2.0
-5.273,2.51,4420.0,325.0,22.56,-10.0,3.0
-4.637,2.99,5640.0,325.0,0.066,-0.1292,4.0
-3.145,2.764,3000.0,816.5,1.615,-9.79,0.0
-4.207,1.711,4240.0,765.5,0.066,-1.633,1.0
-4.617,1.97,3000.0,325.0,0.066,-1.126,2.0
-3.848,2.348,3000.0,325.0,0.066,-2.662,3.0
-3.805,2.342,4936.0,325.0,0.066,-1.296,4.0
-3.113,2.99,3470.0,325.0,0.066,-10.0,0.0
-4.316,1.864,3916.0,940.5,0.066,-0.0111,1.0
-3.926,2.107,3000.0,552.0,3.947,-5.164,2.0
-5.99,2.99,3962.0,325.0,12.6,-0.0111,3.0
-3.664,2.926,4532.0,325.0,0.066,-3.43,4.0
-3.436,2.99,4970.0,325.0,0.066,-9.82,0.0
-5.89,1.373,3000.0,325.0,2.457,-1.435,1.0
-5.86,1.637,4850.0,684.0,14.99,-7.33,2.0
-3.27,2.076,3014.0,922.5,0.066,-4.95,3.0
-3.027,2.99,4532.0,363.2,2.996,-9.73,4.0
-5.945,2.639,3000.0,453.5,28.8,-10.0,0.0
-4.562,2.736,5770.0,891.0,0.066,-0.682,1.0
-3.773,1.809,3000.0,1500.0,3.904,-5.15,2.0
-3.73,2.99,3000.0,407.0,13.29,-10.0,3.0
-6.01,1.271,3000.0,325.0,0.066,-0.0111,4.0
-3.05,2.99,3000.0,325.0,2.48,-6.504,0.0
-5.527,2.99,4490.0,1339.0,0.066,-0.0111,1.0
-4.39,2.207,4086.0,1500.0,12.336,-6.55,2.0
-5.2,2.99,3838.0,845.5,29.78,-9.28,3.0
-4.42,2.729,5140.0,325.0,12.0,-5.008,4.0
-4.43,2.99,4724.0,325.0,10.82,-3.521,0.0
-4.305,2.752,3978.0,1500.0,0.066,-3.703,1.0
-3.414,2.65,3832.0,1500.0,10.27,-7.883,2.0
-5.008,2.99,3078.0,715.0,25.14,-9.51,3.0
-4.1,2.918,5348.0,895.5,14.45,-5.926,4.0
-5.824,2.99,5028.0,339.2,31.4,-7.613,0.0
-5.76,2.566,4052.0,1500.0,21.98,-4.297,1.0
-4.168,2.99,4372.0,890.5,0.066,-9.56,2.0
-5.523,2.691,3234.0,1369.0,33.66,-10.0,3.0
-5.484,1.995,6000.0,1219.0,9.42,-1.133,4.0
-5.97,2.895,4748.0,325.0,18.58,-2.559,0.0
-4.203,2.414,4950.0,1500.0,0.066,-0.8926,1.0
-5.688,2.346,6000.0,740.0,16.47,-3.576,2.0
-5.684,2.99,3000.0,1268.0,40.0,-10.0,3.0
-4.363,2.99,6000.0,624.5,17.11,-6.363,4.0
-3.21,2.697,3000.0,520.5,0.066,-5.33,0.0
-3.89,2.96,4150.0,1500.0,7.566,-6.2,1.0
-5.875,1.99,5570.0,1400.0,23.22,-7.69,2.0
-2.967,2.951,3000.0,542.5,8.945,-10.0,3.0
-2.785,2.26,3022.0,971.0,0.066,-10.0,4.0
-4.66,2.729,3000.0,1117.0,0.066,-0.1652,0.0
-4.0,2.85,6000.0,813.0,15.45,-7.246,1.0
-4.887,1.482,4390.0,1320.0,9.97,-9.836,2.0
-3.773,1.44,3000.0,1500.0,0.066,-8.3,3.0
-5.26,1.82,4696.0,691.5,15.61,-10.0,4.0
-4.453,2.99,3000.0,436.5,0.066,-0.0111,0.0
-4.34,2.697,5500.0,453.5,18.94,-10.0,1.0
-5.996,1.227,4600.0,1500.0,11.04,-6.32,2.0
-4.36,1.318,3000.0,1084.0,0.066,-8.45,3.0
-5.805,2.285,3022.0,793.5,25.75,-10.0,4.0
-3.213,2.99,3280.0,325.0,5.73,-5.996,0.0
-3.342,2.99,4930.0,325.0,8.875,-6.56,1.0
-7.83,1.111,4812.0,1500.0,25.73,-2.496,2.0
-4.668,2.338,3862.0,1500.0,20.1,-10.0,3.0
-3.232,2.762,4240.0,1065.0,13.07,-10.0,4.0
-3.17,2.99,3874.0,556.5,12.67,-10.0,0.0
-3.117,2.99,4930.0,1211.0,11.18,-10.0,1.0
-5.44,1.722,5704.0,684.5,12.94,-6.78,2.0
-5.094,1.0,3562.0,1500.0,0.066,-10.0,3.0
-3.486,2.03,3000.0,859.5,0.066,-4.133,4.0
-4.875,2.99,3000.0,1500.0,30.17,-10.0,0.0
-4.17,2.654,4410.0,1500.0,16.03,-7.4,1.0
-3.531,2.99,4684.0,1071.0,17.66,-10.0,2.0
-5.125,1.0,6000.0,1500.0,0.066,-7.33,3.0
-3.957,2.795,3000.0,1338.0,0.0667,-10.0,4.0
-5.07,2.365,5360.0,556.5,14.164,-5.07,0.0
-3.332,2.646,5556.0,1381.0,11.32,-9.07,1.0
-4.42,2.99,3000.0,1008.0,23.03,-10.0,2.0
-4.684,1.756,6000.0,1090.0,12.48,-10.0,3.0
-7.25,1.666,3000.0,1500.0,28.0,-3.928,4.0
-5.348,2.99,4172.0,1102.0,35.5,-10.0,0.0
-6.832,2.107,3000.0,1083.0,39.62,-8.63,1.0
-4.594,2.62,5724.0,1169.0,0.066,-0.2264,2.0
-5.42,1.132,6000.0,505.2,5.793,-10.0,3.0
-4.484,2.99,6000.0,325.0,22.98,-10.0,4.0
-3.95,1.854,3702.0,942.0,7.855,-9.26,0.0
-3.422,2.99,3000.0,1120.0,15.82,-10.0,1.0
-4.875,2.99,5570.0,1349.0,2.17,-3.361,2.0
-6.688,1.461,6000.0,1387.0,28.05,-10.0,3.0
-4.15,2.396,3072.0,1453.0,15.6,-9.336,4.0
-4.15,1.641,3676.0,325.0,0.066,-6.863,0.0
-7.027,2.305,3000.0,1500.0,26.8,-1.805,1.0
-5.75,2.713,6000.0,1211.0,12.28,-0.0111,2.0
-5.36,2.346,6000.0,325.0,23.1,-10.0,3.0
-6.05,1.4375,3000.0,1500.0,18.06,-10.0,4.0
-4.145,1.698,3976.0,325.0,0.066,-4.62,0.0
-3.486,2.99,3000.0,1051.0,16.02,-10.0,1.0
-5.805,2.99,4532.0,1500.0,20.67,-2.219,2.0
-4.4,2.816,6000.0,684.0,22.02,-10.0,3.0
-2.797,2.139,3000.0,1073.0,0.066,-8.85,4.0
-3.727,1.906,5396.0,325.0,0.066,-3.102,0.0
-5.887,2.99,3660.0,464.5,16.61,-2.049,1.0
-7.344,1.981,4364.0,1500.0,22.53,-0.0111,2.0
-5.258,2.492,4008.0,1500.0,19.86,-5.74,3.0
-3.29,1.862,3000.0,852.5,0.066,-7.883,4.0
-4.3,2.861,6000.0,325.0,0.066,-1.017,0.0
-7.125,2.99,3116.0,325.0,36.84,-4.277,1.0
-6.535,2.99,3528.0,1500.0,20.77,-0.02441,2.0
-6.27,1.402,6000.0,1500.0,20.64,-10.0,3.0
-5.105,1.0,6000.0,1132.0,0.0944,-10.0,4.0
-4.324,2.99,5876.0,325.0,0.066,-1.786,0.0
-3.875,2.975,3000.0,1082.0,17.1,-8.664,1.0
-7.25,2.338,5230.0,1500.0,25.12,-0.0111,2.0
-5.668,2.043,5704.0,1267.0,21.98,-7.88,3.0
-4.258,1.283,6000.0,957.0,0.5728,-9.21,4.0
-5.06,2.99,6000.0,662.0,0.066,-0.0111,0.0
-3.643,2.99,3000.0,1238.0,18.0,-10.0,1.0
-6.25,2.305,5816.0,1500.0,33.3,-7.53,2.0
-5.18,2.99,6000.0,325.0,29.98,-10.0,3.0
-3.055,2.178,5388.0,742.0,2.814,-6.086,4.0
-4.863,2.99,6000.0,458.2,0.066,-0.0111,0.0
-3.707,2.873,3000.0,1500.0,17.97,-10.0,1.0
-6.574,2.348,5476.0,1500.0,39.66,-7.387,2.0
-5.98,1.0,3802.0,325.0,0.066,-4.42,3.0
-6.22,1.0,4690.0,325.0,0.066,-0.0111,4.0
-4.9,2.99,3092.0,603.0,5.91,-0.0111,0.0
-3.484,2.73,4132.0,1500.0,15.1,-10.0,1.0
-5.516,2.99,6000.0,1500.0,40.0,-10.0,2.0
-6.457,2.096,4804.0,901.5,25.0,-5.285,3.0
-3.11,2.336,5388.0,1159.0,0.066,-5.508,4.0
-4.598,2.033,3000.0,1153.0,6.3,-2.422,0.0
-4.895,2.941,5000.0,1333.0,3.307,-2.096,1.0
-5.562,2.99,3562.0,1500.0,40.0,-10.0,2.0
-7.207,1.967,3948.0,359.0,23.23,-2.871,3.0
-3.365,1.594,5420.0,875.0,0.1501,-10.0,4.0
-4.023,1.644,3350.0,992.0,0.066,-3.273,0.0
-4.047,2.99,4830.0,1107.0,22.06,-10.0,1.0
-5.62,2.99,5580.0,1500.0,38.16,-8.78,2.0
-6.652,1.692,4824.0,576.0,25.11,-8.08,3.0
-4.676,2.434,5220.0,364.2,17.84,-10.0,4.0
-4.188,2.225,3730.0,410.0,3.914,-2.523,0.0
-3.46,2.773,3000.0,1500.0,15.01,-10.0,1.0
-6.324,2.672,5252.0,1500.0,22.19,-1.81,2.0
-7.598,1.705,4236.0,1253.0,22.84,-0.0111,3.0
-3.928,1.659,4476.0,1277.0,5.008,-6.84,4.0
-5.977,1.015,5390.0,903.5,4.5,-3.285,0.0
-4.91,1.767,3000.0,1144.0,12.88,-10.0,1.0
-5.598,2.926,4796.0,1500.0,40.0,-10.0,2.0
-5.32,2.941,6000.0,847.0,25.45,-6.355,3.0
-5.133,1.698,4064.0,1500.0,13.836,-8.73,4.0
-5.945,1.0,5176.0,780.0,0.066,-0.0111,0.0
-3.6,1.492,3000.0,1500.0,0.066,-8.95,1.0
-5.26,2.99,6000.0,982.0,29.3,-7.73,2.0
-4.207,2.99,5896.0,1037.0,23.53,-10.0,3.0
-4.957,2.035,5596.0,1244.0,17.31,-9.11,4.0
-7.15,1.597,5924.0,325.0,13.85,-0.02087,0.0
-6.547,1.0,3344.0,1500.0,14.0,-10.0,1.0
-6.152,2.488,6000.0,420.8,28.03,-6.566,2.0
-6.06,2.822,4756.0,1500.0,25.67,-3.467,3.0
-5.35,1.86,6000.0,830.0,14.67,-6.98,4.0
-4.438,1.7295,3178.0,788.5,0.066,-1.258,0.0
-4.25,1.282,3000.0,1342.0,0.066,-10.0,1.0
-3.566,2.516,4344.0,1156.0,9.84,-6.996,2.0
-5.562,2.182,6000.0,1037.0,26.06,-10.0,3.0
-6.105,1.933,4364.0,1500.0,18.77,-4.504,4.0
-4.855,1.658,3000.0,792.5,0.066,-0.0111,0.0
-2.775,2.064,3000.0,1237.0,1.687,-10.0,1.0
-3.664,2.945,4736.0,1267.0,11.91,-6.477,2.0
-4.934,2.31,6000.0,914.0,21.23,-10.0,3.0
-6.227,1.97,4620.0,1115.0,24.92,-7.08,4.0
-4.332,2.25,3000.0,1089.0,0.8047,-0.0111,0.0
-6.984,2.95,3000.0,325.0,25.8,-2.385,1.0
-6.41,1.815,6000.0,1500.0,11.95,-0.0111,2.0
-4.703,2.99,3802.0,1086.0,27.44,-10.0,3.0
-6.156,1.962,5596.0,1277.0,30.52,-10.0,4.0
-5.77,1.0,4136.0,1500.0,0.066,-0.0111,0.0
-3.371,2.61,3000.0,1211.0,0.066,-10.0,1.0
-3.031,2.38,4636.0,1500.0,3.967,-8.336,2.0
-5.316,2.87,3000.0,941.5,29.98,-10.0,3.0
-7.055,2.242,4450.0,1500.0,37.97,-4.586,4.0
-5.27,1.544,3000.0,558.5,0.066,-0.0111,0.0
-3.34,1.965,3000.0,1389.0,6.582,-10.0,1.0
-3.467,1.592,4430.0,1500.0,0.066,-6.027,2.0
-3.672,2.99,3166.0,1392.0,18.81,-10.0,3.0
-5.984,2.16,4748.0,1500.0,31.88,-9.87,4.0
-4.812,1.886,3000.0,1500.0,3.729,-0.0111,0.0
-4.832,1.674,3000.0,1483.0,12.14,-10.0,1.0
-5.363,1.0,5050.0,1500.0,3.43,-8.29,2.0
-6.312,2.99,3956.0,1500.0,38.38,-5.516,3.0
-6.336,2.99,4636.0,1500.0,38.8,-5.434,4.0
-6.11,2.99,3000.0,1313.0,24.8,-2.926,0.0
-3.107,2.99,4280.0,748.5,6.434,-9.07,1.0
-5.695,1.0,5950.0,1191.0,5.855,-7.867,2.0
-4.273,2.99,3424.0,525.5,19.08,-10.0,3.0
-3.47,2.887,5444.0,1500.0,10.19,-7.996,4.0
-4.26,1.755,5364.0,1500.0,6.453,-5.066,0.0
-4.15,2.447,6000.0,1500.0,6.42,-3.293,1.0
-4.867,1.076,3000.0,1500.0,0.066,-10.0,2.0
-4.676,2.877,3516.0,325.0,18.17,-8.92,3.0
-5.4,1.85,6000.0,1500.0,14.33,-5.75,4.0
-3.793,2.99,6000.0,491.0,18.25,-10.0,0.0
-3.273,2.99,6000.0,325.0,3.232,-9.14,1.0
-5.277,1.064,3546.0,1336.0,3.264,-7.254,2.0
-5.016,2.56,3278.0,834.0,22.48,-10.0,3.0
-4.035,2.988,5350.0,1400.0,7.266,-5.81,4.0
-4.535,2.936,6000.0,1224.0,21.69,-7.54,0.0
-3.617,2.99,5800.0,325.0,0.066,-10.0,1.0
-3.666,1.666,4092.0,1038.0,4.742,-10.0,2.0
-6.457,1.422,3980.0,1261.0,22.55,-10.0,3.0
-4.38,2.99,3462.0,1318.0,1.585,-7.387,4.0
-4.426,2.225,6000.0,325.0,14.17,-10.0,0.0
-3.242,2.527,6000.0,1169.0,2.207,-7.242,1.0
-4.62,1.412,3052.0,1185.0,6.363,-10.0,2.0
-5.42,1.0,3388.0,1293.0,1.47,-6.035,3.0
-3.125,2.99,6000.0,998.0,13.22,-10.0,4.0
-4.4,2.365,6000.0,325.0,14.26,-8.79,0.0
-4.168,1.402,4612.0,1500.0,2.61,-6.6,1.0
-3.16,2.582,4630.0,688.5,10.35,-10.0,2.0
-5.934,1.0,4612.0,1499.0,6.43,-5.57,3.0
-3.35,2.678,6000.0,815.5,13.05,-10.0,4.0
-3.611,2.99,6000.0,325.0,6.63,-4.992,0.0
-3.23,1.926,6000.0,1169.0,5.59,-9.25,1.0
-2.803,2.205,3000.0,1043.0,0.066,-8.79,2.0
-6.293,1.664,4800.0,1497.0,20.31,-6.355,3.0
-3.965,2.893,5664.0,934.0,16.73,-7.848,4.0
-3.867,2.99,5510.0,325.0,0.066,-3.96,0.0
-3.2,1.775,4704.0,918.5,0.066,-6.47,1.0
-3.893,2.645,3000.0,1500.0,0.066,-4.55,2.0
-5.484,2.139,4710.0,1500.0,25.25,-10.0,3.0
-6.53,2.158,5630.0,986.5,34.75,-7.824,4.0
-3.557,2.99,5260.0,325.0,0.066,-6.227,0.0
-5.445,1.0,4800.0,873.0,1.06,-6.457,1.0
-3.074,2.455,4204.0,1198.0,0.066,-7.734,2.0
-6.473,1.417,4330.0,1500.0,21.75,-8.85,3.0
-3.264,2.57,6000.0,520.5,0.066,-4.66,4.0
-2.986,2.277,3000.0,998.0,0.066,-6.402,0.0
-3.98,2.61,3712.0,325.0,0.066,-0.8037,1.0
-3.031,2.494,3484.0,1417.0,3.412,-10.0,2.0
-7.27,1.244,3450.0,1500.0,30.55,-8.62,3.0
-2.604,2.158,6000.0,325.0,0.066,-10.0,4.0
-5.64,2.99,4050.0,325.0,26.92,-7.535,0.0
-5.133,2.99,3000.0,325.0,22.61,-10.0,1.0
-5.945,2.455,6000.0,450.2,32.8,-10.0,2.0
-6.38,2.67,4604.0,655.0,29.48,-5.066,3.0
-4.344,2.07,3000.0,325.0,7.918,-10.0,4.0
-2.79,2.99,3000.0,438.5,6.176,-10.0,0.0
-4.46,1.209,5492.0,1160.0,0.066,-7.906,1.0
-5.34,2.229,4764.0,1500.0,25.11,-10.0,2.0
-6.957,2.402,4492.0,1182.0,28.8,-2.322,3.0
-3.191,1.918,6000.0,325.0,1.226,-6.92,4.0
-5.0,2.99,3430.0,714.0,25.94,-9.414,0.0
-3.16,2.66,4664.0,325.0,0.9453,-4.617,1.0
-2.904,2.318,3414.0,1500.0,0.066,-8.24,2.0
-6.125,2.99,5364.0,892.5,40.0,-7.43,3.0
-3.6,1.914,4972.0,555.0,5.484,-8.27,4.0
-6.094,1.433,3000.0,325.0,3.184,-0.0111,0.0
-7.41,2.99,6000.0,325.0,32.28,-0.253,1.0
