like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-11.45,1.894,3102.0,1500.0,17.42,-9.99,1.0
-12.195,2.197,4060.0,747.0,26.19,-0.0211,2.0
-10.71,3.0,5330.0,819.0,27.7,-1.564,3.0
-9.55,2.607,6000.0,640.0,6.367,-0.0211,4.0
-11.86,1.865,4136.0,1417.0,27.72,-6.754,0.0
-10.125,2.875,3704.0,1500.0,0.0279,-9.99,1.0
-12.06,2.092,3378.0,1451.0,28.94,-5.41,2.0
-11.8,3.0,4990.0,665.5,40.0,-3.412,3.0
-10.13,2.004,5016.0,1347.0,0.0279,-0.0211,4.0
-10.78,3.0,3000.0,1500.0,0.0279,-1.332,0.0
-10.11,2.5,3834.0,1500.0,5.812,-9.99,1.0
-11.07,3.0,3000.0,987.5,0.0279,-0.0211,2.0
-13.17,1.19,6000.0,740.0,40.0,-9.99,3.0
-10.25,2.008,4450.0,1500.0,0.0279,-1.964,4.0
-12.734,1.701,5776.0,383.8,35.66,-4.582,0.0
-10.17,3.0,3504.0,1500.0,9.13,-9.99,1.0
-12.35,2.666,3000.0,1066.0,28.25,-0.0211,2.0
-9.625,3.0,5216.0,1147.0,22.14,-5.547,3.0
-9.17,3.0,6000.0,865.5,7.33,-3.863,4.0
-11.22,2.68,5464.0,1137.0,40.0,-9.99,0.0
-10.875,2.695,3000.0,1500.0,20.2,-9.99,1.0
-11.03,3.0,3000.0,893.5,12.39,-0.0211,2.0
-11.445,2.69,5556.0,1081.0,40.0,-6.598,3.0
-9.36,2.982,5920.0,480.5,15.41,-2.494,4.0
-9.664,2.248,6000.0,1033.0,7.74,-8.914,0.0
-10.05,3.0,4130.0,847.5,6.06,-4.05,1.0
-10.414,2.475,4484.0,1230.0,18.44,-0.0211,2.0
-9.25,2.648,5944.0,1054.0,9.766,-7.64,3.0
-12.164,1.426,5564.0,485.8,21.12,-4.516,4.0
-11.414,1.451,6000.0,328.0,2.127,-1.216,0.0
-10.05,3.0,3950.0,1266.0,0.0279,-6.426,1.0
-10.23,2.846,4016.0,867.5,5.508,-0.0211,2.0
-9.195,3.0,6000.0,868.5,6.4,-4.133,3.0
-9.38,2.93,6000.0,328.0,9.56,-0.0211,4.0
-10.14,1.8125,6000.0,1359.0,5.85,-9.99,0.0
-9.86,3.0,4624.0,651.0,0.0279,-1.36,1.0
-9.445,2.822,5468.0,879.0,0.0279,-4.305,2.0
-9.29,3.0,5810.0,1088.0,0.0279,-0.2493,3.0
-10.11,2.756,4744.0,328.0,12.01,-0.0211,4.0
-10.33,3.0,3362.0,1500.0,16.61,-0.899,0.0
-10.22,2.572,3784.0,1416.0,0.0279,-0.0211,1.0
-9.92,2.479,4224.0,1500.0,0.0279,-1.38,2.0
-9.48,3.0,5690.0,328.0,6.24,-0.0211,3.0
-9.984,2.834,4816.0,328.0,0.0279,-0.0211,4.0
-10.47,3.0,4444.0,1500.0,28.34,-4.28,0.0
-9.21,3.0,6000.0,1264.0,0.0279,-0.0211,1.0
-12.25,1.225,3000.0,1500.0,3.293,-1.1455,2.0
-9.25,3.0,6000.0,328.0,10.88,-7.945,3.0
-9.38,3.0,5896.0,328.0,13.26,-0.0211,4.0
-11.08,3.0,5040.0,1500.0,37.1,-3.404,0.0
-9.1,3.0,6000.0,1500.0,4.477,-3.479,1.0
-9.695,2.635,4788.0,1500.0,19.72,-7.79,2.0
-10.555,2.025,5424.0,328.0,1.26,-7.234,3.0
-9.46,3.0,5804.0,328.0,1.211,-0.0211,4.0
-12.195,2.512,3000.0,1500.0,40.0,-9.99,0.0
-9.25,3.0,6000.0,569.0,6.824,-5.31,1.0
-10.87,3.0,4228.0,1500.0,36.3,-9.63,2.0
-10.28,1.98,6000.0,645.0,3.533,-3.309,3.0
-9.41,3.0,6000.0,328.0,0.0279,-0.0211,4.0
-11.914,2.695,3656.0,1500.0,40.0,-5.867,0.0
-9.27,2.44,6000.0,1463.0,4.715,-8.84,1.0
-9.92,3.0,4096.0,1216.0,5.58,-9.82,2.0
-9.39,2.871,6000.0,597.0,0.0279,-0.0211,3.0
-9.914,2.248,6000.0,577.5,0.0279,-6.457,4.0
-10.47,2.785,3908.0,1500.0,23.38,-5.0,0.0
-10.445,2.031,3962.0,1500.0,0.0279,-9.99,1.0
-9.375,2.879,4840.0,1207.0,13.18,-5.543,2.0
-10.37,2.324,4044.0,1158.0,5.242,-2.227,3.0
-9.66,3.0,4956.0,627.5,0.0279,-9.99,4.0
-9.55,3.0,4644.0,1129.0,8.66,-9.89,0.0
-9.42,3.0,6000.0,1500.0,26.48,-9.99,1.0
-9.41,2.809,6000.0,1437.0,19.12,-0.0211,2.0
-11.195,1.9795,3434.0,1108.0,5.496,-4.14,3.0
-10.06,2.39,4868.0,748.0,5.715,-9.99,4.0
-10.625,1.8955,4580.0,1049.0,0.0279,-9.99,0.0
-9.945,3.0,5788.0,1500.0,27.67,-3.842,1.0
-9.17,3.0,6000.0,1500.0,0.0279,-0.0211,2.0
-10.94,2.264,3000.0,1500.0,0.0279,-5.746,3.0
-10.14,2.309,4704.0,910.0,12.12,-8.16,4.0
-12.56,1.027,3000.0,1500.0,0.0279,-9.99,0.0
-12.555,2.588,3570.0,1440.0,40.0,-0.0211,1.0
-9.77,3.0,4316.0,1500.0,0.0279,-0.0211,2.0
-11.41,1.202,6000.0,1416.0,0.0279,-1.395,3.0
-11.42,2.79,6000.0,328.0,40.0,-9.99,4.0
-11.22,1.861,3910.0,851.0,0.0279,-1.022,0.0
-9.05,3.0,5476.0,1303.0,12.58,-3.443,1.0
-9.664,2.4,4876.0,1500.0,0.0279,-0.0211,2.0
-9.49,2.94,5636.0,443.8,0.0279,-1.732,3.0
-9.72,2.31,6000.0,806.5,0.0279,-9.99,4.0
-9.95,2.053,5068.0,1500.0,7.574,-3.37,0.0
-10.77,3.0,3924.0,1500.0,31.48,-8.28,1.0
-10.266,2.254,3860.0,1500.0,10.734,-8.625,2.0
-9.64,3.0,4910.0,790.5,0.0279,-3.39,3.0
-9.984,2.271,6000.0,779.5,16.94,-9.99,4.0
-10.56,3.0,3194.0,1500.0,0.0279,-9.695,0.0
-9.2,2.527,6000.0,1500.0,0.0279,-6.676,1.0
-11.8,2.268,4984.0,1500.0,40.0,-7.312,2.0
-10.664,3.0,6000.0,1262.0,40.0,-9.99,3.0
-11.07,3.0,6000.0,328.0,35.62,-7.34,4.0
-9.2,2.623,6000.0,1500.0,0.0279,-0.3677,0.0
-10.53,3.0,3892.0,328.0,0.0279,-0.0211,1.0
-10.75,3.0,3000.0,1500.0,0.0279,-9.49,2.0
-10.08,2.35,6000.0,1500.0,24.38,-9.99,3.0
-12.06,1.0,4676.0,1500.0,0.0279,-9.99,4.0
-10.19,2.613,4070.0,1111.0,0.0279,-0.0211,0.0
-11.59,2.63,6000.0,328.0,40.0,-9.99,1.0
-13.09,2.414,3050.0,328.0,40.0,-9.55,2.0
-10.6,2.947,3354.0,1190.0,0.0279,-0.0211,3.0
-11.88,2.373,6000.0,328.0,40.0,-9.99,4.0
-9.32,2.727,6000.0,1033.0,0.0279,-0.0211,0.0
-9.11,3.0,6000.0,1500.0,2.436,-9.99,1.0
-10.18,3.0,3362.0,1500.0,14.64,-9.99,2.0
-10.14,2.912,4108.0,905.5,0.0279,-0.0211,3.0
-9.44,3.0,6000.0,641.0,21.05,-9.6,4.0
-9.21,2.725,6000.0,970.0,12.81,-3.373,0.0
-8.984,3.0,6000.0,1279.0,10.48,-9.99,1.0
-10.81,2.992,3000.0,1500.0,21.83,-7.23,2.0
-9.74,2.41,4868.0,1344.0,0.0279,-0.0211,3.0
-11.09,2.688,3892.0,1128.0,28.48,-9.99,4.0
-12.36,1.592,5770.0,957.0,29.61,-3.402,0.0
-9.19,2.615,5468.0,1500.0,14.61,-9.99,1.0
-9.38,3.0,5016.0,1500.0,0.0279,-9.99,2.0
-9.21,3.0,4908.0,1500.0,11.45,-7.758,3.0
-11.16,2.072,5684.0,473.8,20.28,-1.34,4.0
-9.055,3.0,6000.0,1004.0,10.055,-6.605,0.0
-9.71,2.504,4620.0,1444.0,3.256,-2.693,1.0
-9.9,2.117,6000.0,934.5,10.04,-9.99,2.0
-10.03,3.0,6000.0,1280.0,26.45,-1.941,3.0
-11.29,3.0,4628.0,328.0,33.28,-9.99,4.0
-9.375,2.883,5148.0,1332.0,2.629,-5.992,0.0
-9.1,2.85,6000.0,1500.0,0.0279,-7.64,1.0
-9.4,3.0,5970.0,567.0,19.9,-9.99,2.0
-10.055,3.0,5090.0,1500.0,28.64,-6.57,3.0
-9.59,2.906,6000.0,405.0,18.88,-6.465,4.0
-9.24,3.0,6000.0,815.5,1.055,-9.695,0.0
-10.234,1.721,5980.0,1500.0,2.94,-8.086,1.0
-11.98,2.293,3104.0,1092.0,26.86,-9.99,2.0
-12.586,2.812,3950.0,763.5,40.0,-0.4128,3.0
-9.76,2.484,6000.0,328.0,12.6,-9.99,4.0
-9.05,2.994,6000.0,1130.0,19.31,-9.99,0.0
-9.49,2.695,4788.0,1500.0,0.0279,-9.99,1.0
-9.35,3.0,6000.0,657.0,20.16,-9.99,2.0
-8.96,2.953,5972.0,1500.0,9.875,-7.047,3.0
-10.34,2.865,4014.0,655.5,0.0279,-0.7686,4.0
-9.82,2.445,4572.0,1337.0,0.0279,-5.73,0.0
-9.65,3.0,4460.0,1500.0,0.0279,-9.375,1.0
-11.42,3.0,5716.0,328.0,35.7,-3.914,2.0
-9.95,1.879,6000.0,1500.0,2.275,-5.965,3.0
-11.445,3.0,3000.0,328.0,3.988,-0.0211,4.0
-8.97,2.777,6000.0,1397.0,14.37,-8.97,0.0
-9.7,3.0,4356.0,1500.0,0.0279,-9.836,1.0
-10.234,3.0,6000.0,597.5,29.39,-9.99,2.0
-10.74,2.736,3120.0,1332.0,0.0279,-3.686,3.0
-10.664,2.645,4250.0,377.8,16.64,-6.21,4.0
-10.32,2.463,6000.0,995.0,22.69,-3.643,0.0
-11.69,1.2,4356.0,1500.0,0.0279,-9.99,1.0
-11.57,3.0,3962.0,1014.0,40.0,-9.99,2.0
-12.22,2.22,5296.0,328.0,40.0,-9.99,3.0
-12.66,1.447,3702.0,328.0,19.08,-9.99,4.0
-10.82,2.836,6000.0,1317.0,40.0,-9.99,0.0
-9.516,2.982,4956.0,1143.0,0.0279,-3.738,1.0
-12.34,3.0,3000.0,850.0,40.0,-9.99,2.0
-9.1,2.912,6000.0,904.0,15.414,-7.42,3.0
-13.27,1.0,3998.0,412.2,22.16,-9.36,4.0
-9.375,3.0,5024.0,1500.0,2.422,-9.99,0.0
-9.26,2.621,5572.0,1500.0,0.0279,-8.88,1.0
-12.0,2.916,3648.0,328.0,33.3,-9.99,2.0
-11.33,1.283,6000.0,1138.0,0.0279,-3.947,3.0
-12.875,1.0,3000.0,1129.0,7.613,-9.99,4.0
-12.6,2.754,3420.0,328.0,40.0,-9.99,0.0
-9.41,3.0,6000.0,328.0,0.0279,-0.0211,1.0
-10.91,3.0,5480.0,599.0,35.62,-9.99,2.0
-10.625,1.72,5572.0,1500.0,16.42,-7.2,3.0
-10.75,2.809,3000.0,1479.0,0.0279,-7.746,4.0
-11.3,3.0,4692.0,797.0,34.28,-5.25,0.0
-11.695,3.0,5548.0,402.0,40.0,-4.363,1.0
-10.72,3.0,3700.0,1500.0,29.98,-9.99,2.0
-9.86,2.22,6000.0,809.0,0.0279,-0.9688,3.0
-12.305,1.182,3000.0,1500.0,0.0279,-1.255,4.0
-13.63,1.0,3000.0,1008.5,30.23,-9.99,0.0
-9.414,2.318,6000.0,1500.0,0.0279,-0.0211,1.0
-11.914,3.0,3000.0,1500.0,40.0,-7.746,2.0
-10.96,3.0,4496.0,1500.0,40.0,-9.99,3.0
-12.28,1.0,3870.0,1500.0,0.998,-7.383,4.0
-9.55,2.465,5020.0,1445.0,2.951,-5.863,0.0
-10.805,1.486,5708.0,1500.0,4.535,-0.0211,1.0
-12.664,2.39,3000.0,890.5,37.56,-9.99,2.0
-9.61,2.127,5970.0,1500.0,0.0279,-2.97,3.0
-12.305,1.0,4804.0,946.0,0.0279,-3.69,4.0
-9.1,3.0,6000.0,1445.0,4.305,-9.99,0.0
-9.664,2.283,5156.0,1500.0,6.777,-1.004,1.0
-11.33,3.0,3000.0,542.0,14.6,-4.547,2.0
-9.26,3.0,6000.0,996.5,0.0279,-0.0211,3.0
-12.41,1.0,4972.0,677.0,0.0279,-2.818,4.0
-9.17,2.79,6000.0,1218.0,4.555,-7.61,0.0
-10.11,2.484,4940.0,1393.0,18.73,-0.0211,1.0
-11.57,2.762,3000.0,347.2,0.0279,-0.0211,2.0
-9.71,2.676,4936.0,1006.5,0.0279,-0.0211,3.0
-11.984,1.313,4310.0,719.0,0.0279,-0.0211,4.0
-9.664,2.154,6000.0,1265.0,0.0279,-7.55,0.0
-12.516,1.199,3174.0,1500.0,15.555,-0.8975,1.0
-11.414,2.475,3338.0,328.0,3.08,-2.02,2.0
-10.71,3.0,5490.0,489.5,25.16,-0.0211,3.0
-12.5,1.372,3690.0,328.0,8.516,-0.4697,4.0
-9.555,2.23,5584.0,1500.0,4.06,-9.15,0.0
-10.5,1.734,5240.0,1393.0,5.902,-0.0211,1.0
-11.83,1.967,3278.0,501.2,6.285,-7.83,2.0
-10.98,2.527,5080.0,888.5,23.73,-0.0211,3.0
-12.875,1.586,3686.0,328.0,23.08,-3.79,4.0
-9.12,3.0,5584.0,1500.0,7.812,-6.066,0.0
-10.56,1.685,6000.0,1055.0,0.0279,-0.0211,1.0
-10.74,1.475,6000.0,1500.0,4.57,-6.0,2.0
-9.62,2.678,6000.0,343.5,11.516,-0.0211,3.0
-13.516,1.0,6000.0,328.0,32.5,-2.604,4.0
-9.19,2.662,6000.0,1498.0,0.0279,-0.0211,0.0
-12.63,1.3,6000.0,1121.0,29.08,-4.24,1.0
-10.77,1.5,6000.0,1376.0,5.094,-2.604,2.0
-10.85,2.045,4664.0,472.8,6.074,-0.0211,3.0
-13.445,1.499,3956.0,603.5,40.0,-4.594,4.0
-10.03,1.851,6000.0,1500.0,0.0279,-0.8374,0.0
-10.61,1.918,6000.0,1048.0,17.22,-2.64,1.0
-13.01,1.329,3000.0,1500.0,30.42,-9.99,2.0
-10.27,3.0,4120.0,484.8,2.713,-0.0211,3.0
-13.484,1.46,3688.0,328.0,40.0,-9.99,4.0
-9.445,2.275,6000.0,1498.0,0.0279,-1.739,0.0
-11.0,2.041,6000.0,980.5,21.81,-1.332,1.0
-12.22,1.0,5040.0,1076.0,3.959,-1.241,2.0
-10.1,2.299,5960.0,372.5,11.94,-0.0211,3.0
-13.96,1.0,3000.0,700.0,40.0,-9.99,4.0
-12.04,1.097,4184.0,1500.0,10.31,-6.9,0.0
-12.836,2.469,3000.0,328.0,25.08,-0.0211,1.0
-11.13,1.741,5064.0,1118.0,16.27,-0.0211,2.0
-12.76,1.769,6000.0,328.0,32.7,-0.0211,3.0
-13.62,1.055,3000.0,1500.0,40.0,-9.99,4.0
-9.34,2.387,6000.0,1500.0,0.0279,-0.8755,0.0
-11.76,1.258,4524.0,1306.0,10.38,-0.0211,1.0
-12.67,1.558,4676.0,615.5,25.08,-0.0211,2.0
-11.86,1.614,4556.0,575.5,16.38,-1.119,3.0
-11.28,2.578,5456.0,1500.0,40.0,-7.977,4.0
-10.33,2.05,4148.0,1500.0,4.63,-7.863,0.0
-11.93,1.0,5756.0,1392.0,0.0279,-5.16,1.0
-11.61,1.142,5590.0,1500.0,7.566,-3.293,2.0
-10.69,1.967,5400.0,328.0,0.0279,-0.0211,3.0
-11.125,2.717,4972.0,1450.0,40.0,-9.99,4.0
-11.63,1.603,3000.0,1500.0,3.367,-9.99,0.0
-12.09,1.0,5604.0,1395.0,12.2,-1.913,1.0
-10.64,1.661,6000.0,1208.0,11.19,-0.1913,2.0
-10.85,2.406,4104.0,328.0,3.594,-0.0211,3.0
-10.086,2.705,6000.0,1500.0,29.67,-9.99,4.0
-10.91,1.566,5084.0,1227.0,0.0279,-0.2812,0.0
-12.88,1.0,4910.0,944.0,19.45,-0.0211,1.0
-12.15,1.0,6000.0,1099.0,11.51,-1.3545,2.0
-11.93,1.353,4276.0,732.0,3.287,-0.6567,3.0
-9.7,3.0,6000.0,1500.0,29.55,-9.99,4.0
-11.23,1.782,3794.0,1031.0,0.523,-8.42,0.0
-12.375,1.324,3490.0,700.0,0.0279,-0.0211,1.0
-11.49,1.258,6000.0,1015.0,6.98,-2.646,2.0
-11.67,1.209,6000.0,815.0,0.0279,-0.0211,3.0
-11.31,2.45,4956.0,1500.0,38.12,-9.99,4.0
-9.23,3.0,5480.0,833.5,12.56,-2.969,0.0
-12.71,1.565,3000.0,828.5,17.12,-0.0211,1.0
-12.36,1.0,6000.0,328.0,0.0279,-0.0211,2.0
-10.79,2.75,3000.0,1425.0,5.336,-2.387,3.0
-12.89,1.877,3000.0,1500.0,40.0,-7.316,4.0
-13.9,1.0,3894.0,1072.0,38.78,-0.0211,0.0
-13.35,1.0,3000.0,328.0,0.0279,-0.0211,1.0
-11.98,1.0,6000.0,1500.0,12.805,-7.98,2.0
-11.99,1.787,3000.0,844.0,0.0279,-1.778,3.0
-11.97,2.33,4652.0,704.0,37.22,-9.99,4.0
-9.914,3.0,4708.0,328.0,0.0279,-2.436,0.0
-11.87,1.769,3300.0,741.0,1.842,-0.0211,1.0
-10.87,1.498,6000.0,1500.0,13.04,-2.727,2.0
-10.79,3.0,3000.0,1212.0,12.96,-0.0211,3.0
-11.7,2.566,3844.0,832.0,31.56,-9.99,4.0
-9.32,3.0,5970.0,560.5,1.252,-3.695,0.0
-11.35,2.07,3818.0,375.2,0.0279,-4.664,1.0
-13.19,1.038,6000.0,1500.0,29.88,-0.0211,2.0
-11.43,2.94,3000.0,616.0,14.92,-0.0211,3.0
-11.46,2.838,4296.0,488.2,28.75,-5.18,4.0
-9.59,2.666,6000.0,421.0,0.0279,-0.0211,0.0
-12.15,2.008,3000.0,328.0,0.0279,-7.35,1.0
-11.55,1.582,6000.0,1170.0,19.94,-0.0211,2.0
-12.555,2.633,3000.0,1445.0,35.6,-0.0211,3.0
-12.35,2.479,4256.0,328.0,40.0,-9.99,4.0
-9.41,3.0,6000.0,328.0,0.0279,-0.0211,0.0
-10.51,2.428,4516.0,328.0,0.0279,-2.482,1.0
-10.97,1.513,6000.0,954.0,8.95,-6.45,2.0
-11.02,2.234,3000.0,1500.0,12.72,-2.457,3.0
-10.3,3.0,4130.0,328.0,0.0279,-8.2,4.0
-9.55,2.92,5690.0,328.0,0.0279,-0.0211,0.0
-10.14,2.506,5064.0,328.0,0.0279,-0.0211,1.0
-12.45,1.498,6000.0,531.5,29.2,-6.676,2.0
-11.13,2.639,3000.0,1048.0,4.367,-0.0211,3.0
-10.44,3.0,3952.0,328.0,0.0279,-9.99,4.0
-9.695,2.793,5508.0,328.0,0.0279,-0.0211,0.0
-9.31,3.0,6000.0,328.0,10.5,-0.0211,1.0
-12.06,1.962,5916.0,328.0,28.48,-2.756,2.0
-11.5,1.737,3000.0,1500.0,3.805,-0.0211,3.0
-10.82,2.285,4816.0,328.0,18.28,-9.99,4.0
-11.47,3.0,4930.0,328.0,35.25,-6.645,0.0
-9.805,3.0,4844.0,328.0,7.293,-3.064,1.0
-12.09,1.785,6000.0,458.2,26.25,-1.794,2.0
-11.27,1.525,3892.0,1500.0,8.086,-5.64,3.0
-13.07,1.656,4412.0,328.0,40.0,-9.99,4.0
-9.28,2.746,6000.0,988.5,0.0279,-5.117,0.0
-9.41,3.0,6000.0,328.0,0.0279,-0.0211,1.0
-13.766,1.0,6000.0,328.0,40.0,-1.919,2.0
-12.27,1.468,3000.0,983.0,0.0279,-0.0211,3.0
-12.555,1.012,4924.0,328.0,0.0279,-2.018,4.0
-9.61,2.256,6000.0,1125.0,3.424,-9.84,0.0
-9.36,3.0,6000.0,351.2,0.0279,-3.672,1.0
-13.93,1.0,5076.0,328.0,40.0,-0.0211,2.0
-11.56,1.189,4932.0,1500.0,1.874,-9.99,3.0
-11.016,1.993,4072.0,864.5,13.984,-9.99,4.0
-9.37,2.45,5676.0,1425.0,0.0279,-4.96,0.0
-9.07,2.69,6000.0,1350.0,13.54,-4.992,1.0
-12.89,2.258,4256.0,733.5,40.0,-0.567,2.0
-12.836,1.0,3000.0,1173.0,5.895,-9.99,3.0
-12.35,1.776,3978.0,814.0,28.55,-9.99,4.0
-9.086,2.666,6000.0,1439.0,9.195,-6.477,0.0
-9.484,2.572,5730.0,1500.0,19.6,-6.31,1.0
-13.016,2.365,3750.0,733.5,40.0,-0.3267,2.0
-12.45,1.0,4416.0,903.5,7.195,-8.29,3.0
-12.99,1.252,3690.0,793.5,25.42,-9.99,4.0
-9.55,2.52,5300.0,1071.0,9.22,-9.99,0.0
-12.15,2.066,6000.0,977.0,40.0,-6.387,1.0
-12.52,2.363,3606.0,1500.0,40.0,-1.978,2.0
-13.1,1.0,3000.0,737.0,0.0279,-7.992,3.0
-12.42,2.068,5070.0,384.5,40.0,-9.99,4.0
-9.76,2.152,5910.0,1126.0,0.0279,-9.336,0.0
-9.69,3.0,6000.0,1058.0,25.81,-8.08,1.0
-10.64,2.488,4600.0,1500.0,22.44,-0.0211,2.0
-12.52,1.131,5130.0,328.0,16.9,-8.39,3.0
-12.38,2.42,3406.0,1030.0,40.0,-9.99,4.0
-9.3,2.54,5484.0,1500.0,5.996,-9.99,0.0
-9.08,3.0,6000.0,1393.0,6.676,-9.99,1.0
-11.77,2.746,4348.0,1500.0,35.22,-0.0211,2.0
-12.87,1.0,4064.0,328.0,5.95,-6.305,3.0
-10.33,3.0,4164.0,737.0,21.25,-9.99,4.0
-9.47,3.0,5668.0,1500.0,26.22,-9.99,0.0
-9.31,3.0,6000.0,793.5,20.22,-8.516,1.0
-12.67,1.626,3402.0,1217.0,27.19,-4.45,2.0
-12.94,1.024,5044.0,328.0,18.81,-2.771,3.0
-11.59,2.54,3298.0,328.0,17.08,-9.99,4.0
-11.19,3.0,5252.0,1482.0,40.0,-4.0,0.0
-11.64,3.0,5068.0,496.5,40.0,-6.387,1.0
-11.11,1.954,5024.0,1500.0,22.52,-2.273,2.0
-13.06,1.0,4062.0,328.0,13.75,-0.0211,3.0
-9.836,3.0,4396.0,860.0,7.13,-9.99,4.0
-9.08,2.684,6000.0,1500.0,8.5,-4.918,0.0
-11.91,3.0,4756.0,328.0,40.0,-5.73,1.0
-10.734,2.576,4412.0,1085.0,23.61,-5.047,2.0
-13.18,1.0,3694.0,328.0,13.29,-0.0211,3.0
-9.88,3.0,5204.0,328.0,20.12,-9.69,4.0
-10.45,2.78,3780.0,1120.0,18.42,-4.117,0.0
-13.18,1.782,4022.0,328.0,40.0,-7.3,1.0
-12.375,1.561,3000.0,1500.0,19.31,-0.0211,2.0
-14.234,1.016,3000.0,358.0,40.0,-0.925,3.0
-9.555,3.0,5220.0,328.0,12.18,-4.652,4.0
-10.86,2.475,3000.0,1500.0,14.914,-5.42,0.0
-12.484,2.105,3854.0,507.5,30.16,-5.934,1.0
-13.18,1.598,4132.0,1500.0,39.16,-0.0211,2.0
-10.77,2.133,4828.0,360.2,13.266,-4.965,3.0
-10.805,2.215,4700.0,759.0,18.44,-4.863,4.0
-12.0,3.0,3000.0,1424.0,40.0,-7.293,0.0
-11.71,2.773,5400.0,418.8,32.53,-0.987,1.0
-12.25,2.559,3000.0,1500.0,31.28,-0.7554,2.0
-9.79,2.88,4720.0,750.5,7.203,-0.1885,3.0
-11.62,2.496,4296.0,328.0,24.97,-4.836,4.0
-12.125,2.582,3170.0,1500.0,40.0,-8.17,0.0
-12.45,2.373,4708.0,352.8,32.56,-0.0211,1.0
-9.86,3.0,5324.0,1207.0,22.05,-0.0211,2.0
-9.7,2.373,5236.0,1225.0,8.18,-0.1869,3.0
-10.86,3.0,5110.0,714.5,33.7,-9.21,4.0
-12.15,2.39,3000.0,972.0,28.14,-9.99,0.0
-9.53,3.0,5396.0,328.0,11.016,-0.0211,1.0
-11.09,2.887,4570.0,1266.0,28.69,-0.0211,2.0
-12.0,1.645,3408.0,1371.0,17.92,-0.0211,3.0
-10.805,1.974,5110.0,328.0,11.016,-8.945,4.0
-12.54,3.0,3000.0,677.5,40.0,-8.805,0.0
-9.164,3.0,6000.0,513.5,11.95,-8.13,1.0
-9.25,3.0,4956.0,1303.0,13.04,-1.254,2.0
-10.39,2.59,5332.0,730.5,19.75,-0.1362,3.0
-13.305,1.517,3860.0,328.0,32.7,-5.04,4.0
-12.11,3.0,4252.0,328.0,40.0,-6.36,0.0
-9.305,3.0,6000.0,733.0,0.0279,-0.8584,1.0
-9.414,3.0,6000.0,1500.0,21.38,-0.0211,2.0
-11.31,3.0,4348.0,708.5,29.53,-3.156,3.0
-12.16,2.541,3094.0,328.0,22.25,-8.51,4.0
-12.2,2.506,3000.0,1500.0,40.0,-9.99,0.0
-12.43,1.0,6000.0,328.0,8.914,-0.0211,1.0
-9.55,2.889,5630.0,328.0,8.71,-0.0211,2.0
-12.02,3.0,6000.0,328.0,40.0,-0.0211,3.0
-13.74,1.132,3846.0,328.0,40.0,-9.59,4.0
-11.79,3.0,4456.0,328.0,40.0,-9.99,0.0
-9.19,3.0,6000.0,1242.0,0.7754,-2.812,1.0
-11.305,3.0,4340.0,630.0,26.12,-0.0211,2.0
-9.97,2.99,5470.0,1500.0,25.8,-1.8955,3.0
-13.586,1.195,3000.0,1211.0,40.0,-9.99,4.0
-12.81,1.697,5280.0,520.5,40.0,-7.965,0.0
-9.23,3.0,5944.0,980.0,4.586,-1.79,1.0
-9.695,3.0,5092.0,328.0,0.0279,-4.676,2.0
-9.414,3.0,6000.0,1387.0,20.84,-0.0211,3.0
-12.84,1.625,5932.0,328.0,40.0,-7.99,4.0
-10.414,3.0,3942.0,990.0,22.78,-9.99,0.0
-9.26,3.0,6000.0,670.5,4.07,-6.418,1.0
-10.695,3.0,4570.0,328.0,20.44,-0.0211,2.0
-10.086,2.69,6000.0,672.5,19.78,-0.0211,3.0
-11.87,1.219,5740.0,737.5,14.02,-9.99,4.0
-12.33,1.64,3258.0,328.0,0.0279,-9.97,0.0
-12.55,1.0,5080.0,328.0,0.0279,-0.0211,1.0
-10.164,3.0,5788.0,328.0,21.12,-0.0211,2.0
-8.95,3.0,5736.0,1500.0,19.69,-9.99,3.0
-10.63,1.993,4400.0,976.0,0.0279,-9.99,4.0
-11.14,3.0,4384.0,449.0,27.12,-4.965,0.0
-10.125,2.785,3918.0,1016.5,13.8,-9.35,1.0
-11.57,2.453,4760.0,328.0,23.73,-0.2004,2.0
-9.7,3.0,6000.0,1500.0,25.52,-2.984,3.0
-11.81,1.566,3094.0,1262.0,4.113,-9.99,4.0
-12.09,2.729,3000.0,1391.0,40.0,-9.99,0.0
-10.81,3.0,3712.0,1500.0,31.47,-9.99,1.0
-10.67,2.844,3806.0,476.8,13.25,-0.0211,2.0
-9.8,3.0,6000.0,1500.0,27.47,-4.86,3.0
-10.93,1.907,3426.0,1500.0,0.0279,-9.99,4.0
-9.85,2.938,6000.0,328.0,22.81,-9.99,0.0
-12.22,1.691,6000.0,1500.0,35.34,-5.625,1.0
-9.32,3.0,6000.0,680.0,0.0279,-0.0211,2.0
-11.43,2.08,6000.0,591.0,23.36,-0.0211,3.0
-10.61,3.0,3144.0,1500.0,0.0279,-9.99,4.0
-10.65,2.299,5176.0,328.0,17.86,-7.26,0.0
-11.3,3.0,4268.0,1155.0,40.0,-9.99,1.0
-9.78,3.0,4824.0,582.0,0.0279,-0.0867,2.0
-11.26,1.628,5064.0,1328.0,18.27,-3.564,3.0
-10.96,2.777,3000.0,1083.0,14.625,-9.99,4.0
-11.39,3.0,3546.0,328.0,22.77,-7.637,0.0
