like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-2.723,1.0,5780.0,1072.0,13.9,-9.02,3.0
-2.537,2.277,3000.0,1500.0,17.53,-2.941,4.0
-2.668,3.0,4664.0,327.0,3.453,-10.0,0.0
-3.12,1.0,5990.0,1209.0,24.08,-0.00788,1.0
-2.33,1.646,4990.0,491.5,12.016,-10.0,2.0
-2.766,2.709,5990.0,436.0,40.0,-0.00788,3.0
-2.861,2.691,3000.0,666.0,0.0859,-0.00788,4.0
-2.854,2.898,3052.0,393.2,32.4,-10.0,0.0
-2.418,2.809,5990.0,327.0,40.0,-7.902,1.0
-3.277,1.0,3260.0,875.5,21.62,-10.0,2.0
-2.605,3.0,5990.0,445.0,40.0,-0.901,3.0
-2.857,3.0,3000.0,327.0,0.0859,-0.00788,4.0
-2.82,3.0,5044.0,327.0,0.0859,-10.0,0.0
-2.71,1.992,5990.0,327.0,37.75,-10.0,1.0
-3.271,1.771,3000.0,327.0,28.56,-7.703,2.0
-2.393,3.0,5990.0,327.0,32.97,-1.695,3.0
-2.486,2.344,3740.0,327.0,0.0859,-0.00788,4.0
-2.326,2.652,4520.0,759.0,11.81,-8.51,0.0
-2.57,2.371,4900.0,1142.0,40.0,-6.492,1.0
-2.793,2.066,3000.0,458.2,15.54,-10.0,2.0
-2.117,2.248,5252.0,615.0,15.164,-7.3,3.0
-3.018,3.0,5380.0,628.5,0.0859,-0.00788,4.0
-2.264,1.897,3958.0,1220.0,9.86,-9.125,0.0
-2.395,2.408,5990.0,994.0,40.0,-10.0,1.0
-2.754,1.0,5740.0,501.0,1.36,-10.0,2.0
-2.162,3.0,5504.0,456.8,29.34,-6.52,3.0
-2.393,3.0,5990.0,642.0,18.23,-3.023,4.0
-2.73,1.718,5692.0,1416.0,40.0,-10.0,0.0
-2.12,3.0,5990.0,1500.0,40.0,-10.0,1.0
-2.775,1.0,5990.0,327.0,0.0859,-4.457,2.0
-2.135,3.0,5990.0,846.5,26.98,-6.562,3.0
-2.326,3.0,5990.0,1139.0,40.0,-4.027,4.0
-2.627,1.5205,3000.0,1500.0,1.956,-5.113,0.0
-2.133,3.0,5990.0,1320.0,40.0,-10.0,1.0
-2.81,1.0,4270.0,953.0,0.0859,-10.0,2.0
-2.2,3.0,5456.0,1447.0,33.56,-3.414,3.0
-2.242,3.0,5990.0,1126.0,29.67,-1.158,4.0
-2.168,1.992,4400.0,1301.0,16.34,-5.88,0.0
-2.158,2.553,5990.0,1500.0,33.06,-8.05,1.0
-2.752,1.0,3836.0,1412.0,0.0859,-10.0,2.0
-2.236,3.0,5616.0,1407.0,36.75,-3.908,3.0
-2.396,3.0,5990.0,435.5,40.0,-5.652,4.0
-2.578,1.485,3336.0,1309.0,2.135,-1.646,0.0
-2.512,1.248,5990.0,910.0,14.98,-7.34,1.0
-2.639,1.0,4450.0,1500.0,0.0859,-10.0,2.0
-2.354,3.0,5990.0,1500.0,40.0,-2.18,3.0
-2.584,1.712,4296.0,327.0,19.3,-9.79,4.0
-2.555,1.521,3188.0,1500.0,4.066,-1.433,0.0
-2.564,1.205,5990.0,327.0,0.0859,-4.88,1.0
-3.201,1.498,3000.0,1500.0,40.0,-10.0,2.0
-2.492,2.633,5990.0,1500.0,37.66,-0.808,3.0
-2.596,1.8545,3456.0,548.0,2.004,-7.934,4.0
-2.78,2.566,3000.0,983.0,23.94,-0.9307,0.0
-2.465,1.5205,4836.0,327.0,3.63,-2.111,1.0
-2.71,1.0,3934.0,1500.0,0.0859,-7.45,2.0
-2.52,1.767,5990.0,1500.0,26.77,-1.92,3.0
-2.71,1.61,3942.0,1482.0,29.69,-8.81,4.0
-2.719,1.13,3434.0,1500.0,0.0859,-0.156,0.0
-3.023,1.0,4544.0,402.5,13.79,-6.195,1.0
-2.934,1.0,3000.0,1500.0,0.0859,-10.0,2.0
-2.857,2.066,5990.0,1500.0,40.0,-0.00788,3.0
-2.637,1.421,5990.0,1168.0,26.64,-9.09,4.0
-2.68,1.0,4696.0,1350.0,0.0859,-0.00788,0.0
-3.47,1.0,5990.0,327.0,40.0,-5.938,1.0
-2.266,1.912,5990.0,1500.0,0.0859,-10.0,2.0
-2.531,2.342,4380.0,1173.0,0.0859,-0.00788,3.0
-3.344,1.0,4292.0,1500.0,33.12,-3.031,4.0
-2.992,1.0,3892.0,1500.0,17.44,-0.00788,0.0
-2.893,1.0,5012.0,327.0,0.0859,-0.4626,1.0
-2.543,1.0,5990.0,1500.0,0.0859,-4.695,2.0
-2.484,2.36,4300.0,938.5,0.0859,-5.2,3.0
-3.596,1.062,3232.0,1316.0,40.0,-1.756,4.0
-2.502,1.714,4868.0,1500.0,22.52,-0.00788,0.0
-2.879,1.0,4930.0,327.0,0.0859,-9.15,1.0
-2.746,1.04,5990.0,825.0,15.95,-10.0,2.0
-2.465,2.387,4588.0,828.0,0.0859,-5.99,3.0
-3.447,1.0,3922.0,1500.0,39.12,-4.574,4.0
-3.506,1.0,4896.0,1500.0,40.0,-0.00788,0.0
-2.586,1.0,5630.0,1326.0,0.0859,-9.914,1.0
-2.943,1.0,5496.0,1500.0,25.4,-10.0,2.0
-2.875,3.0,3000.0,327.0,0.0859,-6.887,3.0
-3.486,2.047,3000.0,593.0,40.0,-0.00788,4.0
-2.54,1.025,5990.0,1500.0,0.0859,-0.00788,0.0
-2.717,1.142,5084.0,327.0,0.0859,-9.336,1.0
-2.883,1.673,4588.0,617.0,28.25,-4.133,2.0
-2.887,2.99,3000.0,327.0,0.0859,-9.24,3.0
-2.79,2.135,4530.0,1048.0,40.0,-5.777,4.0
-2.566,1.0,5990.0,1344.0,0.0859,-6.68,0.0
-2.576,2.545,5990.0,646.5,2.43,-10.0,1.0
-2.195,1.778,5990.0,327.0,3.773,-10.0,2.0
-3.652,3.0,5130.0,1500.0,0.0859,-10.0,3.0
-2.275,2.143,5990.0,1500.0,26.61,-3.305,4.0
-2.348,2.023,5990.0,1500.0,0.0859,-0.7534,0.0
-2.781,2.832,5990.0,478.0,3.314,-10.0,1.0
-2.758,1.198,5990.0,407.2,19.81,-10.0,2.0
-2.709,2.795,5804.0,1500.0,16.05,-9.6,3.0
-2.332,2.37,5990.0,1220.0,36.1,-7.977,4.0
-2.438,1.429,3984.0,1329.0,0.0859,-0.00788,0.0
-2.826,3.0,5990.0,327.0,5.242,-9.516,1.0
-2.398,2.11,4068.0,327.0,0.0859,-7.46,2.0
-2.176,3.0,5136.0,1226.0,40.0,-10.0,3.0
-2.605,2.191,5476.0,599.5,38.7,-10.0,4.0
-2.61,1.492,3120.0,1500.0,5.76,-0.00788,0.0
-2.398,2.389,5990.0,397.2,0.0859,-10.0,1.0
-2.752,2.229,3000.0,327.0,6.355,-9.86,2.0
-2.879,1.497,5410.0,1202.0,37.22,-10.0,3.0
-3.027,1.0,5284.0,1500.0,28.0,-10.0,4.0
-3.299,1.0,3000.0,455.2,0.0859,-0.00788,0.0
-2.377,2.422,5990.0,327.0,0.0859,-1.821,1.0
-3.316,1.0,3000.0,327.0,0.0859,-4.613,2.0
-2.428,3.0,4216.0,716.5,40.0,-10.0,3.0
-2.936,1.361,4650.0,1500.0,35.5,-10.0,4.0
-2.96,1.0,3000.0,1500.0,0.0859,-0.00788,0.0
-2.402,2.02,4074.0,327.0,0.347,-5.066,1.0
-2.469,2.637,3462.0,327.0,19.1,-6.965,2.0
-3.084,3.0,3000.0,327.0,40.0,-7.133,3.0
-3.453,1.242,3000.0,1500.0,40.0,-4.35,4.0
-2.65,1.639,3000.0,1399.0,0.0859,-2.186,0.0
-2.467,2.568,3494.0,563.0,9.016,-5.094,1.0
-2.195,2.547,4484.0,621.0,14.836,-4.273,2.0
-3.055,2.857,3000.0,327.0,39.66,-10.0,3.0
-3.371,1.373,3000.0,1190.0,40.0,-9.266,4.0
-2.666,2.238,3000.0,1036.0,13.02,-0.00788,0.0
-2.361,1.652,4620.0,596.0,12.16,-10.0,1.0
-2.496,1.726,4120.0,376.2,4.016,-0.00788,2.0
-3.223,2.22,3102.0,327.0,40.0,-10.0,3.0
-3.275,1.579,3420.0,816.5,40.0,-8.81,4.0
-3.004,1.13,3000.0,1077.0,0.0859,-1.323,0.0
-2.486,1.99,3834.0,903.0,23.77,-10.0,1.0
-2.857,1.48,3000.0,947.5,0.0859,-0.00788,2.0
-2.535,2.467,5884.0,898.5,40.0,-5.543,3.0
-2.562,3.0,3516.0,922.5,39.75,-10.0,4.0
-3.285,1.0,3000.0,554.0,4.96,-0.8105,0.0
-2.643,1.842,3000.0,1374.0,0.0859,-6.47,1.0
-2.494,1.671,3736.0,929.5,0.0859,-1.598,2.0
-2.848,2.514,5990.0,327.0,40.0,-0.4006,3.0
-2.156,3.0,4780.0,1500.0,40.0,-10.0,4.0
-2.965,1.0,3000.0,1500.0,2.592,-0.00788,0.0
-2.18,2.732,3972.0,1500.0,26.45,-7.215,1.0
-2.38,2.594,4304.0,370.8,3.71,-0.00788,2.0
-2.807,3.0,4332.0,327.0,36.8,-0.00788,3.0
-2.326,2.809,5240.0,775.0,40.0,-10.0,4.0
-2.86,1.064,3142.0,1500.0,0.0859,-0.00788,0.0
-2.143,3.0,4944.0,1500.0,28.2,-8.41,1.0
-2.947,3.0,5990.0,327.0,0.0859,-6.01,2.0
-2.268,2.422,4810.0,327.0,6.62,-0.00788,3.0
-2.744,2.441,4032.0,598.5,40.0,-10.0,4.0
-3.002,1.0,3000.0,1364.0,0.0859,-0.9004,0.0
-2.213,3.0,5016.0,749.0,36.34,-10.0,1.0
-2.268,1.388,4936.0,1500.0,0.0859,-5.04,2.0
-2.408,3.0,3890.0,327.0,11.06,-9.21,3.0
-2.82,1.442,3550.0,1260.0,22.98,-6.367,4.0
-2.857,1.0,3590.0,1500.0,8.57,-0.00788,0.0
-2.326,2.652,5990.0,797.0,40.0,-10.0,1.0
-2.607,1.0,4836.0,1500.0,0.308,-6.31,2.0
-2.783,1.669,3002.0,908.5,0.0859,-3.168,3.0
-2.885,1.0,3584.0,1500.0,12.62,-3.555,4.0
-3.06,1.0,3000.0,1156.0,0.0859,-4.03,0.0
-2.328,2.908,5600.0,558.5,40.0,-8.984,1.0
-2.094,2.441,5090.0,1500.0,25.42,-9.56,2.0
-2.615,2.916,4316.0,327.0,0.0859,-0.00788,3.0
-2.795,1.138,4652.0,466.2,5.47,-0.5234,4.0
-3.059,1.0,3000.0,1500.0,11.65,-0.466,0.0
-2.744,3.0,4572.0,327.0,37.4,-0.633,1.0
-2.46,2.166,4310.0,1500.0,0.514,-10.0,2.0
-2.41,2.104,3978.0,604.0,0.0859,-1.712,3.0
-2.793,1.932,3122.0,727.5,14.67,-0.00788,4.0
-3.021,1.0,3328.0,967.5,0.0859,-3.863,0.0
-3.305,1.091,5990.0,773.0,40.0,-8.55,1.0
-2.525,2.77,4690.0,1500.0,15.87,-6.2,2.0
-3.16,1.0,3000.0,915.5,0.0859,-0.00788,3.0
-2.814,1.968,3000.0,491.5,1.588,-0.00788,4.0
-2.72,1.963,3000.0,762.5,5.195,-7.12,0.0
-2.273,2.754,5990.0,852.5,40.0,-10.0,1.0
-2.37,2.424,4548.0,988.5,7.65,-5.84,2.0
-2.615,2.918,3642.0,327.0,1.447,-1.321,3.0
-2.78,2.312,3000.0,650.5,0.0859,-0.00788,4.0
-2.8,2.816,3000.0,570.5,26.12,-5.074,0.0
-3.12,2.807,3000.0,327.0,40.0,-7.97,1.0
-2.701,2.428,5920.0,1420.0,40.0,-0.00788,2.0
-3.31,1.0,3000.0,327.0,0.0859,-10.0,3.0
-2.71,2.367,3000.0,630.0,6.785,-1.828,4.0
-2.932,2.15,3256.0,776.5,32.62,-8.38,0.0
-2.168,1.484,5800.0,1500.0,12.03,-10.0,1.0
-2.22,2.658,5990.0,1434.0,25.27,-1.853,2.0
-2.352,2.115,4372.0,327.0,0.0859,-0.00788,3.0
-2.662,2.902,3000.0,1150.0,25.38,-1.588,4.0
-2.682,1.562,4820.0,766.5,25.77,-9.68,0.0
-2.123,2.174,5990.0,1500.0,26.55,-10.0,1.0
-3.012,1.602,5990.0,1140.0,34.03,-0.00788,2.0
-3.316,1.0,3000.0,397.2,7.582,-7.457,3.0
-2.895,2.521,3000.0,695.0,25.31,-2.297,4.0
-3.34,1.0,4856.0,629.0,32.88,-8.85,0.0
-2.145,3.0,5990.0,1500.0,40.0,-8.54,1.0
-2.432,2.43,5990.0,1500.0,40.0,-5.625,2.0
-3.258,1.0,3158.0,327.0,0.0859,-7.35,3.0
-3.174,2.129,3370.0,380.5,29.84,-0.344,4.0
-3.51,1.006,5372.0,1278.0,40.0,-0.00788,0.0
-2.195,2.691,5990.0,1500.0,40.0,-10.0,1.0
-2.594,2.531,3000.0,1301.0,14.61,-8.336,2.0
-3.043,1.522,3000.0,327.0,8.98,-4.117,3.0
-3.203,1.824,3000.0,541.0,23.66,-0.73,4.0
-3.18,1.0,3690.0,1500.0,22.22,-0.00788,0.0
-2.676,1.8545,4850.0,1500.0,40.0,-10.0,1.0
-2.629,1.624,3000.0,1450.0,0.0859,-3.91,2.0
-3.23,1.0,3000.0,623.5,0.0859,-6.3,3.0
-2.852,2.09,3018.0,327.0,10.69,-0.00788,4.0
-3.752,1.0,3000.0,973.5,40.0,-0.00788,0.0
-2.895,1.459,5840.0,1500.0,40.0,-10.0,1.0
-3.191,3.0,3774.0,1500.0,7.453,-6.176,2.0
-2.85,1.103,3000.0,1500.0,3.549,-9.93,3.0
-2.623,1.57,3462.0,951.0,0.0859,-0.00788,4.0
-3.32,1.571,3698.0,1257.0,38.8,-0.00788,0.0
-2.182,2.729,5990.0,1500.0,40.0,-10.0,1.0
-2.668,2.318,3000.0,1009.5,22.98,-8.41,2.0
-2.14,2.4,5596.0,1500.0,31.22,-10.0,3.0
-2.744,3.0,3000.0,327.0,7.664,-0.7847,4.0
-3.17,2.352,3086.0,1245.0,40.0,-0.00788,0.0
-2.225,2.703,5990.0,1125.0,38.97,-10.0,1.0
-2.889,2.412,3000.0,869.5,29.17,-5.566,2.0
-2.17,2.064,5990.0,1500.0,22.94,-5.2,3.0
-2.672,2.455,3278.0,980.5,2.43,-0.591,4.0
-2.957,3.0,3000.0,1060.0,40.0,-2.707,0.0
-2.79,1.561,4450.0,327.0,21.69,-5.688,1.0
-2.422,2.367,4450.0,1097.0,29.86,-4.45,2.0
-2.223,2.002,5564.0,744.5,2.182,-10.0,3.0
-2.361,2.098,4620.0,1194.0,0.0859,-0.00788,4.0
-3.158,2.408,3000.0,614.5,40.0,-7.7,0.0
-2.129,3.0,5990.0,1353.0,40.0,-10.0,1.0
-2.195,2.4,5990.0,1500.0,29.48,-5.54,2.0
-2.166,2.543,5990.0,598.0,29.2,-10.0,3.0
-3.256,3.0,3162.0,1306.0,2.52,-0.7725,4.0
-2.818,2.936,3416.0,1119.0,40.0,-1.919,0.0
-2.346,2.84,5090.0,713.0,40.0,-10.0,1.0
-2.58,1.946,5990.0,1168.0,32.75,-4.598,2.0
-2.178,2.957,5828.0,1500.0,39.7,-7.4,3.0
-2.45,1.351,4200.0,1219.0,0.0859,-4.637,4.0
-3.072,1.394,3000.0,327.0,0.0859,-5.945,0.0
-2.27,2.848,4610.0,1237.0,40.0,-10.0,1.0
-2.098,3.0,5990.0,1308.0,35.78,-10.0,2.0
-2.584,3.0,3000.0,1500.0,40.0,-10.0,3.0
-2.3,1.584,4196.0,1500.0,0.0859,-0.00788,4.0
-2.781,1.144,3740.0,977.0,0.0859,-4.168,0.0
-2.713,1.778,5990.0,1220.0,40.0,-10.0,1.0
-2.334,3.0,4020.0,1500.0,36.47,-4.24,2.0
-2.48,2.514,3000.0,1500.0,22.28,-10.0,3.0
-3.117,2.742,4532.0,1500.0,0.0859,-0.00788,4.0
-3.254,1.0,3084.0,505.0,0.0859,-0.843,0.0
-3.238,1.0,5788.0,398.8,29.53,-9.016,1.0
-2.127,3.0,5430.0,1500.0,40.0,-10.0,2.0
-2.777,1.292,3000.0,1387.0,9.52,-10.0,3.0
-2.77,2.938,5450.0,1380.0,14.65,-0.00788,4.0
-3.066,1.0,3192.0,1002.0,0.0859,-0.00788,0.0
-3.084,1.0,4816.0,327.0,19.67,-10.0,1.0
-2.396,3.0,5850.0,1303.0,40.0,-1.941,2.0
-3.129,1.343,3000.0,1355.0,28.88,-10.0,3.0
-2.746,2.455,4344.0,1500.0,0.0859,-6.44,4.0
-2.965,1.0,3000.0,1500.0,2.441,-0.00788,0.0
-2.371,3.0,5932.0,327.0,16.25,-10.0,1.0
-3.344,1.429,3000.0,1500.0,40.0,-4.973,2.0
-2.666,1.0,4480.0,1500.0,0.0859,-0.00788,3.0
-2.947,3.0,3000.0,420.5,26.33,-0.00788,4.0
-2.422,2.91,4764.0,1500.0,35.06,-0.00788,0.0
-2.357,1.781,4136.0,970.5,0.0859,-10.0,1.0
-2.2,3.0,5990.0,1500.0,40.0,-6.36,2.0
-3.129,1.0,3000.0,946.5,0.0859,-5.93,3.0
-2.969,3.0,3000.0,651.5,31.36,-1.214,4.0
-3.43,3.0,3000.0,1393.0,0.0859,-0.963,0.0
-2.479,2.639,5990.0,925.0,11.87,-7.22,1.0
-2.861,3.0,4916.0,1500.0,15.22,-7.27,2.0
-3.04,1.0,3000.0,1195.0,0.0859,-10.0,3.0
-2.875,3.0,3000.0,1500.0,40.0,-0.6562,4.0
-2.408,3.0,5990.0,1500.0,40.0,-1.064,0.0
-2.268,3.0,5990.0,1500.0,40.0,-4.27,1.0
-2.746,2.021,4636.0,1157.0,37.72,-5.82,2.0
-3.041,1.184,3170.0,960.0,17.0,-10.0,3.0
-3.691,1.0,3000.0,1344.0,40.0,-0.00788,4.0
-2.42,3.0,5990.0,1120.0,35.97,-0.00788,0.0
-2.322,2.68,5680.0,890.5,36.47,-6.8,1.0
-2.271,2.727,5990.0,1500.0,32.44,-2.19,2.0
-3.105,1.0205,4784.0,823.0,25.19,-10.0,3.0
-3.184,1.0,3290.0,1337.0,19.2,-1.155,4.0
-2.254,3.0,5990.0,1226.0,34.34,-2.576,0.0
-2.223,2.664,5900.0,601.5,30.3,-6.625,1.0
-2.627,2.158,5990.0,1175.0,32.03,-0.00788,2.0
-2.809,1.905,5990.0,685.0,40.0,-7.555,3.0
-2.994,1.0,3000.0,1500.0,7.387,-0.723,4.0
-2.518,3.0,5704.0,1229.0,40.0,-0.00788,0.0
-2.148,1.732,5990.0,849.0,12.72,-8.125,1.0
-2.264,3.0,5990.0,327.0,25.31,-0.458,2.0
-2.969,3.0,3126.0,327.0,37.72,-7.367,3.0
-2.969,1.0,3000.0,1500.0,3.396,-0.00788,4.0
-2.465,3.0,5990.0,1500.0,40.0,-0.00788,0.0
-2.834,2.107,5990.0,327.0,40.0,-5.453,1.0
-2.207,2.303,5990.0,327.0,10.45,-0.00788,2.0
-3.387,1.22,5550.0,840.0,40.0,-1.726,3.0
-3.145,1.0,3000.0,1500.0,15.65,-0.02158,4.0
-2.527,3.0,5990.0,1106.0,40.0,-0.00788,0.0
-2.645,1.0,4410.0,1500.0,2.453,-10.0,1.0
-2.572,2.662,5990.0,327.0,0.0859,-0.00788,2.0
-3.334,1.386,4300.0,741.5,40.0,-4.652,3.0
-2.633,1.699,3000.0,1500.0,15.64,-3.508,4.0
-2.72,3.0,5496.0,327.0,40.0,-0.00788,0.0
-2.799,1.0,3660.0,1500.0,10.625,-10.0,1.0
-2.342,2.35,5990.0,327.0,0.0859,-0.00788,2.0
-2.486,3.0,5644.0,327.0,40.0,-4.656,3.0
-3.082,1.618,3000.0,1406.0,31.2,-5.78,4.0
-2.209,1.913,5990.0,327.0,0.0859,-9.875,0.0
-3.256,1.0,3000.0,1500.0,19.97,-0.00788,1.0
-2.754,1.293,3000.0,1500.0,0.0859,-0.00788,2.0
-2.582,1.858,3716.0,327.0,13.48,-6.9,3.0
-2.87,1.08,3000.0,1500.0,0.0859,-9.54,4.0
-2.768,1.027,5990.0,327.0,0.0859,-0.00788,0.0
-2.611,1.923,3000.0,1500.0,15.05,-0.00788,1.0
-3.021,1.0,3000.0,1263.0,0.0859,-4.42,2.0
-2.71,1.671,3490.0,327.0,1.422,-10.0,3.0
-2.732,1.0,3800.0,1500.0,0.0859,-10.0,4.0
-2.285,2.162,5990.0,510.0,0.0859,-10.0,0.0
-3.486,3.0,3000.0,1500.0,0.0859,-0.00788,1.0
-2.936,1.0,3000.0,1500.0,0.0859,-6.61,2.0
-2.576,2.314,3322.0,327.0,13.82,-5.7,3.0
-2.934,1.0,3000.0,1500.0,0.0859,-10.0,4.0
-2.22,2.428,5990.0,327.0,9.63,-10.0,0.0
-3.455,3.0,3966.0,1500.0,0.0859,-3.555,1.0
-3.316,1.0,3000.0,613.0,14.79,-10.0,2.0
-2.87,1.577,3000.0,1048.0,17.2,-5.445,3.0
-2.727,1.0,3830.0,1500.0,0.0859,-9.15,4.0
-2.22,2.521,5990.0,444.5,12.63,-10.0,0.0
-3.176,3.0,3506.0,1117.0,0.0859,-0.00788,1.0
-2.912,1.0,3160.0,1426.0,0.0859,-5.043,2.0
-3.148,1.0,3000.0,1134.0,11.445,-3.39,3.0
-3.176,1.0,3000.0,827.0,0.0859,-3.152,4.0
-2.17,2.094,5990.0,327.0,4.656,-4.555,0.0
-3.404,2.99,4660.0,1292.0,0.0859,-6.4,1.0
-2.82,1.0,3466.0,1500.0,0.0859,-1.444,2.0
-3.56,1.02,4210.0,380.0,39.3,-6.54,3.0
-2.248,1.741,4330.0,1500.0,0.0859,-5.703,4.0
-2.34,2.148,5990.0,889.0,0.0859,-0.4004,0.0
-3.527,3.0,4664.0,1500.0,0.0859,-2.055,1.0
-2.934,1.0,3000.0,1500.0,0.0859,-9.48,2.0
-2.926,1.136,3464.0,799.0,2.793,-3.77,3.0
-2.504,2.191,3874.0,1500.0,0.0859,-4.266,4.0
-2.26,1.44,5990.0,1180.0,0.0859,-0.00788,0.0
-3.09,3.0,4550.0,893.5,0.0859,-3.578,1.0
-2.477,2.303,4550.0,1042.0,0.0859,-8.56,2.0
-3.041,1.0,3964.0,327.0,0.0859,-7.676,3.0
-2.707,1.454,3056.0,1343.0,0.0859,-0.00788,4.0
-2.586,2.436,4944.0,1310.0,33.6,-0.00788,0.0
-3.145,3.0,5990.0,832.0,5.27,-8.21,1.0
-2.18,1.911,5936.0,860.5,3.627,-10.0,2.0
-2.93,1.0,4844.0,327.0,9.516,-8.34,3.0
-2.564,1.741,3538.0,850.0,0.0859,-0.00788,4.0
-2.258,3.0,5530.0,429.0,22.84,-0.00788,0.0
-2.125,2.549,4948.0,1058.0,20.98,-10.0,1.0
-2.46,1.253,5876.0,637.5,1.733,-8.62,2.0
-3.023,1.0,5204.0,650.5,21.72,-9.945,3.0
-3.229,1.0625,3000.0,1025.0,16.78,-3.232,4.0
-2.29,2.725,5550.0,872.5,27.27,-0.9287,0.0
-2.158,3.0,5028.0,1064.0,36.7,-10.0,1.0
-2.148,2.326,5990.0,534.0,21.9,-6.41,2.0
-2.293,2.463,5296.0,327.0,28.95,-10.0,3.0
-2.32,2.922,4144.0,1418.0,40.0,-7.8,4.0
-2.479,3.0,5548.0,1500.0,40.0,-0.00788,0.0
-2.21,3.0,5188.0,374.8,33.47,-9.97,1.0
-2.297,2.277,4464.0,327.0,20.25,-7.082,2.0
-2.088,2.096,5990.0,1042.0,18.31,-10.0,3.0
-2.408,3.0,5180.0,1140.0,40.0,-3.162,4.0
-2.465,3.0,5990.0,1500.0,40.0,-0.00788,0.0
-2.098,2.883,5604.0,327.0,24.86,-10.0,1.0
-2.428,2.234,3720.0,327.0,6.2,-10.0,2.0
-2.754,2.168,5372.0,899.5,40.0,-4.76,3.0
-2.305,3.0,5130.0,1500.0,40.0,-4.008,4.0
-2.143,3.0,5990.0,327.0,23.38,-7.12,0.0
-2.27,3.0,5990.0,327.0,30.66,-3.24,1.0
-2.486,2.389,3704.0,327.0,0.0859,-4.95,2.0
-2.191,3.0,5990.0,1270.0,29.62,-2.791,3.0
-3.488,1.0,3000.0,1500.0,40.0,-10.0,4.0
-2.23,3.0,5990.0,327.0,24.28,-1.194,0.0
-2.346,3.0,5990.0,327.0,16.5,-6.63,1.0
-2.8,1.633,3000.0,875.5,0.0859,-7.266,2.0
-2.79,2.258,5450.0,1481.0,40.0,-0.00788,3.0
-3.074,1.454,3276.0,1322.0,32.38,-9.35,4.0
-2.143,2.553,5990.0,785.0,26.66,-7.207,0.0
-3.098,3.0,5990.0,559.5,0.0859,-5.406,1.0
-3.115,1.31,3000.0,327.0,0.0859,-10.0,2.0
-2.398,3.0,5990.0,1121.0,40.0,-2.451,3.0
-2.568,1.111,5156.0,1083.0,7.758,-10.0,4.0
-3.238,1.0,5990.0,327.0,28.0,-6.62,0.0
-2.334,3.0,5990.0,327.0,17.25,-1.797,1.0
-3.309,1.0,3000.0,405.0,0.0859,-1.29,2.0
-2.266,3.0,4724.0,966.0,23.22,-0.00788,3.0
-3.352,1.0,3000.0,327.0,10.734,-9.92,4.0
-2.543,3.0,5990.0,327.0,39.16,-2.19,0.0
-2.371,3.0,5990.0,651.5,18.77,-4.348,1.0
-3.32,1.0,3000.0,327.0,0.0859,-3.326,2.0
-2.344,3.0,5480.0,364.2,14.84,-3.223,3.0
-3.127,1.0,3316.0,619.0,0.0859,-7.734,4.0
-2.172,3.0,5196.0,1500.0,27.73,-10.0,0.0
-2.406,3.0,5990.0,327.0,30.75,-0.00788,1.0
-3.004,1.0,4280.0,327.0,0.0859,-0.00788,2.0
-2.662,1.989,3000.0,1498.0,0.0859,-0.00788,3.0
-3.092,1.0,3000.0,1069.0,0.0859,-3.678,4.0
-2.19,3.0,4840.0,1266.0,40.0,-10.0,0.0
-2.746,2.605,5990.0,327.0,37.06,-0.00788,1.0
-2.838,1.0,4824.0,672.0,1.097,-0.00788,2.0
-2.438,3.0,4828.0,715.5,14.76,-8.234,3.0
-3.475,1.0,3000.0,1149.0,27.56,-4.027,4.0
-2.12,3.0,5990.0,1500.0,40.0,-10.0,0.0
-2.777,1.461,5396.0,327.0,21.25,-2.258,1.0
-2.855,1.088,4628.0,327.0,0.0859,-0.8296,2.0
-2.701,3.0,4490.0,1215.0,13.41,-3.951,3.0
-3.467,1.0,3726.0,1113.0,40.0,-9.41,4.0
-2.48,1.663,4276.0,327.0,0.0859,-8.164,0.0
-2.785,1.0,5990.0,327.0,0.0859,-2.33,1.0
-2.668,3.0,5990.0,327.0,8.72,-0.00788,2.0
-3.207,3.0,5292.0,820.5,0.0859,-10.0,3.0
-3.613,1.0,3000.0,921.0,40.0,-10.0,4.0
-3.146,1.0,3620.0,327.0,0.0859,-0.00788,0.0
-2.846,1.0,5990.0,327.0,10.63,-4.477,1.0
-2.26,3.0,4780.0,327.0,19.75,-0.00788,2.0
-3.059,2.762,5990.0,957.0,0.0859,-10.0,3.0
-2.754,2.459,3000.0,1500.0,40.0,-10.0,4.0
-2.143,3.0,5244.0,327.0,23.75,-5.188,0.0
-2.229,2.541,5990.0,327.0,17.52,-0.00788,1.0
-2.469,3.0,4788.0,327.0,29.03,-0.00788,2.0
-2.691,1.126,5412.0,327.0,0.0859,-10.0,3.0
-2.502,3.0,3000.0,1500.0,32.47,-9.2,4.0
-2.969,1.0,3000.0,1405.0,0.0859,-6.93,0.0
-2.904,3.0,3000.0,1500.0,40.0,-0.00788,1.0
-3.307,1.29,3000.0,327.0,14.875,-0.00788,2.0
-2.613,2.21,5920.0,1253.0,40.0,-4.906,3.0
-2.836,3.0,3194.0,1478.0,40.0,-0.00788,4.0
-2.36,3.0,5990.0,327.0,37.16,-5.336,0.0
-2.695,2.666,5990.0,845.0,40.0,-0.1709,1.0
-3.137,1.0,3000.0,982.5,0.0859,-0.521,2.0
-2.896,1.601,4680.0,1329.0,40.0,-10.0,3.0
