like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-10.95,2.293,4144.0,355.8,1.375,-1.278,2.0
-8.94,2.764,6000.0,1500.0,13.945,-9.99,3.0
-9.05,2.799,6000.0,1500.0,7.406,-9.99,4.0
-11.016,2.26,4228.0,474.5,13.07,-0.0058,0.0
-12.02,2.31,5932.0,325.0,40.0,-9.99,1.0
-9.69,2.836,5420.0,325.0,0.00982,-4.375,2.0
-10.71,1.922,6000.0,1167.0,21.22,-9.99,3.0
-9.164,3.0,6000.0,1182.0,2.693,-6.934,4.0
-10.64,1.614,5492.0,1500.0,5.273,-0.0058,0.0
-11.234,2.195,5748.0,325.0,23.6,-5.418,1.0
-9.61,2.727,5852.0,325.0,1.86,-6.5,2.0
-9.21,2.635,6000.0,1399.0,0.00982,-3.652,3.0
-9.02,3.0,6000.0,1500.0,7.473,-8.336,4.0
-11.72,1.284,4570.0,1168.0,0.00982,-0.0058,0.0
-10.64,2.322,6000.0,325.0,18.06,-0.0058,1.0
-10.08,2.707,4836.0,325.0,0.99,-4.953,2.0
-10.78,2.297,3254.0,1500.0,0.00982,-1.41,3.0
-9.26,3.0,5676.0,929.5,6.56,-9.99,4.0
-12.15,1.831,3592.0,1500.0,24.36,-1.562,0.0
-13.45,1.382,6000.0,660.0,40.0,-0.0058,1.0
-10.02,3.0,3808.0,1159.0,14.0,-9.99,2.0
-11.1,1.379,5930.0,1328.0,0.9233,-1.173,3.0
-9.34,2.73,6000.0,631.5,11.76,-9.99,4.0
-9.8,2.484,5490.0,743.5,8.836,-0.0058,0.0
-10.69,1.994,6000.0,325.0,13.07,-0.0058,1.0
-10.555,3.0,3798.0,846.5,20.97,-9.99,2.0
-9.26,2.783,5412.0,1500.0,0.00982,-6.98,3.0
-11.23,2.672,4100.0,437.5,23.86,-9.99,4.0
-9.164,3.0,6000.0,1468.0,0.4604,-0.0058,0.0
-11.0,1.808,5350.0,444.2,9.13,-1.099,1.0
-9.96,3.0,4460.0,791.5,19.23,-9.99,2.0
-9.74,3.0,4310.0,1500.0,0.00982,-9.99,3.0
-10.93,1.834,5310.0,362.2,1.045,-6.785,4.0
-11.45,1.769,3228.0,1500.0,11.74,-0.4973,0.0
-13.484,1.0,6000.0,730.0,40.0,-9.99,1.0
-12.055,2.555,3020.0,921.5,22.8,-1.757,2.0
-9.52,3.0,4380.0,1500.0,18.52,-6.95,3.0
-12.234,1.8,6000.0,1038.0,38.44,-9.99,4.0
-9.02,3.0,5196.0,1500.0,14.52,-9.56,0.0
-11.16,1.848,4840.0,325.0,0.00982,-0.0058,1.0
-9.67,3.0,4740.0,905.0,4.168,-9.99,2.0
-9.72,3.0,5820.0,1065.0,22.92,-2.844,3.0
-10.61,2.709,5790.0,887.0,27.0,-4.3,4.0
-9.92,2.24,5904.0,1247.0,17.84,-7.168,0.0
-10.93,2.562,3994.0,325.0,15.27,-7.574,1.0
-10.45,2.36,4836.0,325.0,1.1045,-1.712,2.0
-9.34,2.648,6000.0,1034.0,7.363,-0.0058,3.0
-10.54,2.375,4424.0,553.0,0.00982,-1.716,4.0
-9.75,3.0,4530.0,1121.0,0.00982,-9.99,0.0
-10.766,2.629,3994.0,325.0,0.00982,-0.0058,1.0
-12.28,1.021,6000.0,629.0,6.195,-0.0058,2.0
-11.13,3.0,3322.0,325.0,0.00982,-0.0058,3.0
-10.59,1.73,5436.0,1174.0,0.00982,-0.0058,4.0
-9.78,2.875,5372.0,1500.0,25.92,-8.23,0.0
-11.664,2.463,3020.0,733.5,13.68,-0.01137,1.0
-9.9,2.414,6000.0,325.0,0.00982,-2.113,2.0
-10.13,2.496,6000.0,1179.0,20.36,-0.0058,3.0
-11.445,1.948,4196.0,325.0,10.63,-1.422,4.0
-10.305,2.596,5724.0,1500.0,23.5,-0.0058,0.0
-12.41,3.0,4850.0,325.0,40.0,-0.0058,1.0
-10.53,1.964,6000.0,325.0,0.00982,-1.757,2.0
-12.83,1.0,6000.0,325.0,17.06,-0.0058,3.0
-11.016,2.158,4320.0,325.0,0.00982,-0.0058,4.0
-9.555,2.701,5604.0,801.5,0.00982,-0.0058,0.0
-10.6,2.246,3734.0,1316.0,0.00982,-0.0058,1.0
-10.64,1.905,6000.0,325.0,0.00982,-0.0058,2.0
-12.12,2.72,3544.0,1500.0,40.0,-4.406,3.0
-11.65,2.484,3152.0,745.0,19.75,-9.99,4.0
-9.17,3.0,5556.0,1073.0,14.95,-1.108,0.0
-11.22,2.72,3020.0,946.5,0.00982,-0.0058,1.0
-11.2,1.399,5790.0,1139.0,4.684,-1.547,2.0
-11.68,2.266,3460.0,749.5,17.05,-0.0058,3.0
-11.05,1.65,6000.0,325.0,0.00982,-6.824,4.0
-11.86,2.707,5610.0,667.5,36.28,-1.598,0.0
-10.77,2.79,3832.0,325.0,0.00982,-0.0058,1.0
-11.39,2.107,3942.0,325.0,7.676,-0.0058,2.0
-9.25,3.0,6000.0,1034.0,0.00982,-0.0058,3.0
-10.87,2.34,6000.0,325.0,23.4,-6.805,4.0
-13.59,1.0,4100.0,1384.0,40.0,-8.38,0.0
-10.61,2.41,4820.0,325.0,13.8,-0.0058,1.0
-12.19,1.548,3478.0,1500.0,21.19,-4.37,2.0
-11.234,1.519,6000.0,502.2,0.00982,-0.0058,3.0
-10.39,2.121,4090.0,1426.0,0.00982,-3.816,4.0
-9.164,3.0,5396.0,1269.0,9.76,-6.266,0.0
-13.75,1.201,3350.0,366.8,27.17,-1.197,1.0
-11.84,2.709,3020.0,1500.0,35.16,-9.99,2.0
-9.66,3.0,4692.0,846.5,9.84,-0.8203,3.0
-9.81,2.297,6000.0,708.0,11.33,-9.99,4.0
-12.61,2.047,4430.0,589.0,40.0,-9.99,0.0
-11.37,1.536,6000.0,325.0,8.46,-0.0058,1.0
-12.36,3.0,3020.0,1018.5,33.66,-2.523,2.0
-12.055,2.02,3142.0,1500.0,26.5,-7.242,3.0
-9.38,3.0,6000.0,325.0,0.00982,-4.01,4.0
-13.53,1.008,3048.0,1073.0,25.58,-7.742,0.0
-9.836,2.768,4684.0,788.0,7.44,-6.793,1.0
-12.39,2.662,3020.0,1500.0,40.0,-5.113,2.0
-10.055,3.0,4944.0,858.5,20.05,-0.0058,3.0
-12.2,1.446,4006.0,325.0,0.00982,-0.8477,4.0
-11.945,1.352,5016.0,841.5,17.36,-9.16,0.0
-10.22,2.873,3478.0,1500.0,17.2,-9.99,1.0
-12.76,2.414,3020.0,1438.0,40.0,-3.182,2.0
-9.33,2.967,5190.0,1225.0,8.56,-0.0058,3.0
-9.555,3.0,5220.0,325.0,12.14,-9.99,4.0
-11.016,1.633,4340.0,1500.0,13.5,-9.99,0.0
-11.75,1.303,4316.0,1442.0,14.08,-8.12,1.0
-13.234,1.481,3020.0,1500.0,40.0,-9.99,2.0
-9.16,2.625,6000.0,1268.0,11.984,-4.98,3.0
-9.34,2.812,5040.0,1442.0,18.69,-9.99,4.0
-10.91,1.552,4972.0,1365.0,0.278,-9.99,0.0
-11.53,2.055,3020.0,1091.0,6.066,-6.06,1.0
-12.7,1.662,4026.0,1500.0,40.0,-9.99,2.0
-10.78,2.588,5860.0,1244.0,33.4,-9.734,3.0
-9.36,2.72,6000.0,1289.0,18.33,-3.373,4.0
-9.78,2.168,5170.0,1500.0,0.3667,-7.35,0.0
-11.36,2.24,3318.0,813.0,3.764,-0.04584,1.0
-13.83,1.0,4196.0,578.0,31.0,-0.0058,2.0
-9.7,3.0,6000.0,1276.0,27.27,-8.73,3.0
-10.695,2.598,5052.0,1500.0,29.17,-6.0,4.0
-9.58,2.316,5210.0,1500.0,8.97,-9.99,0.0
-12.414,1.41,3020.0,975.5,0.00982,-0.0058,1.0
-12.13,2.652,3020.0,1500.0,40.0,-9.99,2.0
-10.05,2.611,5116.0,1500.0,23.73,-6.83,3.0
-8.89,3.0,6000.0,1500.0,11.22,-4.668,4.0
-13.02,1.675,3020.0,447.8,20.97,-4.23,0.0
-13.12,1.0,3020.0,835.5,0.00982,-0.0058,1.0
-13.234,1.481,3020.0,1500.0,40.0,-9.99,2.0
-10.586,3.0,6000.0,1500.0,40.0,-9.99,3.0
-12.68,1.957,3020.0,1485.0,31.08,-3.361,4.0
-11.586,1.455,4504.0,888.0,7.39,-9.99,0.0
-12.85,1.0,4280.0,325.0,0.00982,-0.0058,1.0
-11.84,3.0,3020.0,1500.0,40.0,-9.97,2.0
-10.16,2.418,6000.0,634.5,18.5,-4.19,3.0
-10.72,2.096,5228.0,1387.0,20.03,-1.012,4.0
-12.62,1.152,4484.0,1500.0,25.22,-9.99,0.0
-13.164,1.0,3496.0,325.0,0.00982,-0.0058,1.0
-12.35,1.469,3020.0,1500.0,20.19,-9.266,2.0
-13.43,1.0,3196.0,325.0,12.1,-0.0058,3.0
-11.0,3.0,6000.0,1500.0,40.0,-4.848,4.0
-9.07,2.855,6000.0,1034.0,14.836,-9.99,0.0
-12.94,1.0,3500.0,973.0,13.24,-3.594,1.0
-12.71,1.0,3306.0,1292.0,8.414,-9.07,2.0
-10.96,1.797,5070.0,619.0,2.691,-0.0058,3.0
-8.89,2.938,6000.0,1500.0,11.56,-5.094,4.0
-10.69,1.865,6000.0,325.0,0.00982,-2.94,0.0
-13.164,1.005,3020.0,1107.0,15.555,-3.443,1.0
-13.01,1.0,3866.0,325.0,1.262,-0.358,2.0
-10.5,1.957,5108.0,896.0,0.00982,-0.0058,3.0
-9.375,3.0,6000.0,934.0,22.31,-9.99,4.0
-10.914,2.863,4384.0,1231.0,32.88,-9.99,0.0
-12.73,1.0,3302.0,1225.0,0.00982,-3.469,1.0
-13.19,1.0,3200.0,523.0,0.00982,-4.293,2.0
-10.42,1.856,6000.0,853.5,0.00982,-0.0058,3.0
-9.63,2.834,5430.0,325.0,12.31,-4.895,4.0
-9.94,1.982,6000.0,1286.0,0.601,-8.336,0.0
-12.44,1.434,3020.0,917.0,8.78,-8.99,1.0
-13.375,1.0,3214.0,733.5,16.06,-0.2532,2.0
-10.78,1.566,6000.0,1500.0,13.125,-2.105,3.0
-9.98,2.469,5560.0,325.0,8.68,-4.88,4.0
-10.055,2.008,6000.0,1124.0,13.516,-9.98,0.0
-12.89,1.13,3726.0,325.0,11.05,-9.99,1.0
-12.65,1.0,3592.0,1237.0,5.5,-0.0058,2.0
-11.2,1.869,6000.0,1500.0,22.78,-0.98,3.0
-10.805,2.203,4996.0,325.0,14.77,-2.598,4.0
-9.164,3.0,6000.0,1238.0,0.00982,-7.07,0.0
-12.836,1.0,4308.0,325.0,6.062,-8.05,1.0
-13.484,1.0,3206.0,547.0,16.31,-0.2405,2.0
-10.16,1.96,6000.0,1500.0,15.836,-4.11,3.0
-9.98,2.354,6000.0,325.0,11.2,-6.11,4.0
-9.44,2.719,6000.0,694.0,0.00982,-2.717,0.0
-11.34,2.078,5364.0,325.0,23.4,-9.99,1.0
-12.46,1.652,3020.0,528.5,0.00982,-0.0058,2.0
-13.31,1.039,5096.0,1500.0,31.23,-1.585,3.0
-11.09,2.12,4140.0,685.5,15.56,-8.445,4.0
-9.055,3.0,5456.0,1243.0,12.84,-9.99,0.0
-12.76,1.05,4664.0,325.0,13.555,-5.453,1.0
-12.4,1.33,3794.0,771.0,13.67,-2.676,2.0
-12.13,1.708,5356.0,1500.0,28.86,-1.799,3.0
-10.05,2.506,5388.0,325.0,9.37,-0.8584,4.0
-9.375,3.0,6000.0,325.0,0.00982,-5.43,0.0
-12.44,1.4795,5892.0,676.0,29.58,-8.73,1.0
-12.2,1.599,3252.0,710.5,0.00982,-0.0058,2.0
-11.0,1.412,6000.0,1331.0,0.00982,-2.293,3.0
-9.52,2.594,6000.0,662.5,13.4,-5.15,4.0
-9.195,3.0,5684.0,1112.0,20.03,-9.945,0.0
-9.945,1.991,6000.0,1299.0,11.42,-7.504,1.0
-13.016,1.0,3846.0,325.0,0.00982,-0.0058,2.0
-10.125,1.809,6000.0,1500.0,0.0527,-2.89,3.0
-10.83,3.0,5656.0,1186.0,40.0,-9.99,4.0
-9.05,3.0,6000.0,1500.0,6.414,-9.99,0.0
-11.695,1.928,3020.0,1172.0,14.62,-9.99,1.0
-13.234,1.76,3020.0,1001.0,40.0,-9.99,2.0
-11.555,2.57,3020.0,721.0,14.04,-1.83,3.0
-12.41,2.814,3020.0,995.0,40.0,-9.99,4.0
-9.555,2.357,6000.0,1109.0,0.00982,-3.898,0.0
-8.85,2.912,6000.0,1500.0,16.36,-9.305,1.0
-13.36,1.0,3020.0,693.5,14.67,-4.77,2.0
-12.23,2.264,3020.0,325.0,14.05,-0.0058,3.0
-10.98,3.0,4810.0,1461.0,40.0,-9.09,4.0
-9.69,3.0,5188.0,326.0,0.05484,-3.848,0.0
-11.3,2.967,3234.0,1500.0,32.28,-9.99,1.0
-12.34,1.0,4924.0,926.5,0.00982,-6.48,2.0
-12.47,1.682,3020.0,472.2,0.00982,-0.0058,3.0
-10.83,2.145,4692.0,325.0,3.252,-0.0058,4.0
-10.08,3.0,4492.0,419.0,0.00982,-0.0058,0.0
-10.17,2.404,6000.0,1229.0,24.16,-9.87,1.0
-12.49,1.0,4144.0,1059.0,0.06052,-7.188,2.0
-10.625,2.291,3524.0,1472.0,13.82,-5.01,3.0
-10.195,2.234,5852.0,325.0,1.841,-0.5635,4.0
-12.15,2.244,3524.0,325.0,20.02,-2.463,0.0
-11.12,2.363,4480.0,1500.0,26.48,-3.607,1.0
-11.195,1.535,4956.0,1013.5,8.74,-9.96,2.0
-11.086,3.0,3020.0,917.0,4.004,-6.258,3.0
-9.83,2.54,5852.0,325.0,0.00982,-0.0058,4.0
-11.87,3.0,3020.0,1472.0,40.0,-9.99,0.0
-12.164,1.37,3126.0,1340.0,7.137,-0.0058,1.0
-11.35,1.621,5228.0,325.0,4.816,-9.99,2.0
-11.35,2.729,3020.0,701.0,0.00982,-9.99,3.0
-9.625,2.527,4790.0,1316.0,11.29,-8.02,4.0
-10.21,2.59,3958.0,1186.0,6.902,-6.125,0.0
-11.984,2.748,3540.0,1289.0,39.6,-7.855,1.0
-13.31,1.0,4304.0,646.5,25.98,-9.99,2.0
-10.27,2.44,4416.0,830.5,1.763,-8.61,3.0
-10.15,2.518,4010.0,1280.0,8.65,-6.387,4.0
-10.25,2.262,4516.0,1030.0,8.66,-7.773,0.0
-12.21,1.772,3050.0,1500.0,21.02,-1.608,1.0
-13.24,1.0,3020.0,608.0,5.156,-9.99,2.0
-11.04,1.627,5164.0,836.5,0.00982,-6.492,3.0
-9.66,2.227,5476.0,1433.0,9.12,-5.727,4.0
-11.05,2.383,3020.0,1330.0,0.00982,-8.42,0.0
-11.72,2.066,3020.0,1132.0,17.5,-9.26,1.0
-11.44,1.662,4800.0,361.5,7.523,-9.99,2.0
-10.06,2.93,4196.0,1500.0,24.3,-9.99,3.0
-9.79,2.719,4184.0,1500.0,7.785,-9.99,4.0
-11.34,2.004,3190.0,1185.0,4.234,-7.457,0.0
-11.3,1.943,3020.0,1500.0,4.832,-3.463,1.0
-11.67,1.196,6000.0,1000.5,7.54,-9.99,2.0
-10.984,3.0,3020.0,1500.0,24.72,-9.23,3.0
-9.7,2.828,4440.0,1215.0,8.805,-9.99,4.0
-10.05,2.566,3930.0,1436.0,9.664,-9.54,0.0
-11.086,2.229,4270.0,1500.0,22.58,-1.62,1.0
-12.086,1.021,6000.0,944.5,3.266,-9.99,2.0
-12.22,2.203,3020.0,1500.0,33.2,-9.99,3.0
-11.5,3.0,4156.0,586.0,32.12,-7.375,4.0
-11.28,1.938,3020.0,1500.0,0.00982,-3.477,0.0
-10.695,2.867,3020.0,1500.0,9.18,-1.486,1.0
-12.414,1.0,6000.0,325.0,0.00982,-0.0058,2.0
-12.37,2.387,3020.0,1491.0,40.0,-9.99,3.0
-10.72,3.0,3100.0,1500.0,2.299,-0.0058,4.0
-10.555,3.0,3020.0,1500.0,13.88,-7.797,0.0
-10.64,3.0,3388.0,1086.0,3.973,-0.0058,1.0
-12.36,1.016,6000.0,436.5,9.13,-8.67,2.0
-11.766,2.44,4590.0,1500.0,40.0,-7.363,3.0
-10.94,2.215,3582.0,1019.5,8.81,-8.01,4.0
-10.914,3.0,3020.0,1242.0,17.62,-3.207,0.0
-11.4,3.0,3020.0,463.2,0.00982,-0.0058,1.0
-13.35,1.0,5892.0,637.5,34.47,-9.99,2.0
-12.07,1.9375,4850.0,1500.0,38.6,-9.99,3.0
-11.234,3.0,3732.0,1048.0,31.58,-9.99,4.0
-11.07,3.0,3020.0,849.5,9.52,-2.543,0.0
-10.68,2.842,3428.0,1006.0,6.64,-0.0058,1.0
-13.195,1.0,5640.0,1212.0,33.7,-9.99,2.0
-11.1,2.53,4066.0,1500.0,30.55,-9.99,3.0
-10.61,2.666,5164.0,1349.0,31.22,-9.99,4.0
-10.57,3.0,3020.0,1500.0,12.45,-7.734,0.0
-10.41,2.258,5292.0,325.0,6.71,-0.0058,1.0
-12.16,1.815,6000.0,1397.0,40.0,-9.99,2.0
-11.77,3.0,3020.0,1500.0,35.56,-7.055,3.0
-10.25,3.0,6000.0,1497.0,35.53,-9.99,4.0
-10.9,2.654,3020.0,1382.0,0.00982,-2.379,0.0
-10.69,2.984,3738.0,325.0,6.527,-2.88,1.0
-11.42,1.877,6000.0,1396.0,27.42,-6.008,2.0
-11.15,2.477,3020.0,1375.0,17.34,-4.965,3.0
-10.74,3.0,5390.0,1453.0,40.0,-9.99,4.0
-9.73,3.0,4360.0,1459.0,2.133,-5.004,0.0
-11.57,1.493,5332.0,325.0,0.00982,-0.0058,1.0
-9.66,3.0,6000.0,1301.0,25.47,-5.695,2.0
-11.61,1.495,4156.0,1085.0,9.63,-1.211,3.0
-10.63,2.87,3764.0,1500.0,27.0,-9.99,4.0
-9.2,3.0,6000.0,1165.0,0.00982,-1.844,0.0
-9.25,3.0,6000.0,762.5,3.746,-4.992,1.0
-9.84,3.0,4770.0,1500.0,23.94,-4.69,2.0
-10.76,3.0,3154.0,1214.0,7.066,-0.0058,3.0
-11.664,2.885,3594.0,1500.0,40.0,-8.56,4.0
-9.45,2.895,6000.0,325.0,0.00982,-2.688,0.0
-9.414,3.0,5560.0,762.5,0.00982,-2.627,1.0
-12.336,2.293,3020.0,1500.0,32.62,-4.965,2.0
-11.875,2.383,3020.0,355.8,0.00982,-0.0058,3.0
-10.72,3.0,4016.0,886.0,25.61,-9.99,4.0
-9.12,3.0,5524.0,1500.0,7.98,-6.508,0.0
-9.82,2.518,5492.0,634.5,0.00982,-0.0058,1.0
-10.76,3.0,3020.0,1500.0,19.92,-5.75,2.0
-9.58,2.807,5200.0,851.5,3.375,-3.008,3.0
-9.3,2.877,5920.0,601.0,15.33,-9.99,4.0
-10.45,2.713,3270.0,1500.0,15.33,-9.99,0.0
-9.484,2.912,5236.0,1062.0,0.00982,-0.0058,1.0
-10.22,2.582,4460.0,1500.0,20.52,-2.768,2.0
-9.71,2.83,5310.0,499.5,15.99,-6.617,3.0
-9.76,2.6,5370.0,646.5,14.766,-9.99,4.0
-9.04,3.0,6000.0,1500.0,22.06,-9.99,0.0
-9.32,3.0,4976.0,1500.0,20.28,-6.605,1.0
-12.92,1.623,4588.0,426.5,27.53,-0.2986,2.0
-11.016,2.92,6000.0,325.0,35.16,-9.85,3.0
-10.39,3.0,4510.0,1500.0,31.3,-9.99,4.0
-10.64,3.0,5804.0,1500.0,40.0,-9.76,0.0
-9.27,3.0,6000.0,1500.0,24.7,-9.99,1.0
-9.72,3.0,6000.0,1500.0,23.48,-0.0058,2.0
-11.38,2.771,4388.0,967.0,30.6,-4.28,3.0
-10.04,2.342,6000.0,420.8,14.91,-8.414,4.0
-9.16,3.0,6000.0,824.5,8.375,-5.895,0.0
-9.234,2.854,6000.0,1047.0,0.00982,-7.266,1.0
-11.61,2.178,3312.0,1250.0,18.77,-0.0058,2.0
-9.47,3.0,5390.0,387.8,11.016,-4.695,3.0
-9.65,2.473,6000.0,698.5,0.00982,-2.572,4.0
-9.695,3.0,6000.0,502.8,22.81,-9.99,0.0
-9.74,2.805,4310.0,1500.0,0.00982,-7.156,1.0
-10.695,2.812,3828.0,1500.0,23.44,-2.402,2.0
-9.1,3.0,6000.0,1173.0,6.96,-9.99,3.0
-11.07,2.697,3020.0,1068.0,6.277,-9.99,4.0
-10.73,3.0,5388.0,325.0,27.72,-6.152,0.0
-9.984,2.393,4310.0,1466.0,0.00982,-1.728,1.0
-10.2,2.945,6000.0,1475.0,27.94,-1.981,2.0
-9.11,3.0,6000.0,1500.0,0.00982,-9.97,3.0
-10.195,2.775,4360.0,527.0,6.11,-9.99,4.0
-10.34,3.0,5296.0,783.5,28.86,-9.99,0.0
-9.27,2.682,5450.0,1500.0,0.00982,-9.99,1.0
-11.99,2.455,5148.0,1265.0,40.0,-3.61,2.0
-9.336,2.385,6000.0,1493.0,0.00982,-6.152,3.0
-9.914,3.0,4628.0,549.0,0.00982,-2.648,4.0
-9.42,3.0,6000.0,325.0,0.347,-0.0058,0.0
-9.69,2.621,5200.0,860.5,2.43,-9.75,1.0
-12.51,1.798,4104.0,1500.0,39.8,-9.99,2.0
-9.555,2.746,6000.0,325.0,0.00982,-4.15,3.0
-12.65,3.0,3020.0,1347.0,40.0,-0.0058,4.0
-9.35,3.0,6000.0,325.0,7.77,-1.445,0.0
-9.13,2.824,5236.0,1500.0,11.96,-9.99,1.0
-9.17,3.0,6000.0,836.0,9.08,-0.0058,2.0
-11.08,1.857,5790.0,641.5,19.78,-9.36,3.0
-9.84,3.0,4830.0,325.0,11.65,-0.0058,4.0
-9.44,2.795,5456.0,864.5,14.66,-3.994,0.0
-8.91,3.0,6000.0,1500.0,19.95,-9.99,1.0
-9.39,3.0,5144.0,1489.0,0.00982,-0.0058,2.0
-9.39,3.0,6000.0,325.0,17.2,-8.9,3.0
-10.05,3.0,4464.0,325.0,10.836,-2.83,4.0
-10.67,2.812,4588.0,735.5,24.6,-7.277,0.0
-9.125,2.994,5668.0,1483.0,6.395,-7.77,1.0
-10.49,2.697,3648.0,1135.0,0.00982,-0.0058,2.0
-11.56,3.0,5156.0,325.0,38.75,-8.14,3.0
-11.75,2.123,3020.0,784.5,1.406,-1.66,4.0
-11.234,2.82,3528.0,680.5,18.3,-0.0058,0.0
-9.61,3.0,5148.0,1500.0,25.58,-9.99,1.0
-9.586,2.422,5216.0,1434.0,0.00982,-0.0058,2.0
-11.25,3.0,6000.0,325.0,40.0,-9.99,3.0
-10.164,2.377,4988.0,658.0,0.00982,-0.0058,4.0
-11.625,2.693,3736.0,936.0,26.55,-2.848,0.0
-8.9,2.965,5828.0,1410.0,16.34,-8.625,1.0
-10.05,2.41,5120.0,702.0,0.00982,-0.0344,2.0
-11.37,3.0,5200.0,843.0,40.0,-7.188,3.0
-10.67,2.615,3494.0,1131.0,0.00982,-0.0058,4.0
-9.734,2.633,4908.0,987.5,10.445,-0.0058,0.0
-9.66,3.0,6000.0,1366.0,27.94,-9.99,1.0
-9.23,2.895,5560.0,1500.0,0.00982,-1.772,2.0
-11.414,3.0,6000.0,325.0,40.0,-7.566,3.0
-9.46,2.887,5950.0,441.5,0.00982,-0.0058,4.0
-9.21,3.0,6000.0,885.5,17.28,-2.855,0.0
-10.28,2.889,6000.0,1313.0,33.03,-9.99,1.0
-9.49,2.27,5948.0,1500.0,0.00982,-0.6147,2.0
-10.87,2.137,4660.0,325.0,8.664,-2.45,3.0
-9.37,3.0,6000.0,325.0,0.972,-8.516,4.0
-11.445,2.566,5144.0,1478.0,40.0,-7.707,0.0
-10.22,2.41,6000.0,624.0,19.53,-5.785,1.0
-11.164,1.398,5708.0,1204.0,0.00982,-0.0058,2.0
-10.71,2.346,4676.0,325.0,14.43,-4.82,3.0
-10.734,1.825,6000.0,325.0,0.00982,-9.99,4.0
-10.57,3.0,6000.0,420.0,29.6,-7.1,0.0
-10.04,2.193,5284.0,1135.0,13.945,-4.246,1.0
-9.17,3.0,6000.0,1444.0,0.00982,-0.0058,2.0
-10.25,2.889,4496.0,325.0,14.85,-3.287,3.0
-10.47,2.008,6000.0,325.0,0.00982,-1.134,4.0
-11.516,2.941,5430.0,325.0,30.17,-0.0058,0.0
-9.12,3.0,6000.0,1500.0,2.379,-3.594,1.0
-9.43,2.953,6000.0,381.8,0.00982,-0.0058,2.0
-10.984,3.0,4070.0,1500.0,34.53,-7.92,3.0
-12.31,1.897,3304.0,813.0,23.2,-9.99,4.0
-11.0,3.0,4740.0,1500.0,40.0,-8.75,0.0
-9.26,2.541,5748.0,1500.0,5.293,-5.38,1.0
-9.32,3.0,6000.0,716.0,0.00982,-0.0058,2.0
-10.12,3.0,4730.0,1432.0,26.45,-5.887,3.0
-14.016,1.0,3020.0,690.0,40.0,-9.914,4.0
-9.19,3.0,6000.0,934.0,5.945,-3.656,0.0
-9.26,2.984,5850.0,1043.0,0.00982,-2.604,1.0
-9.664,3.0,6000.0,405.8,17.78,-0.0767,2.0
-10.695,3.0,4880.0,1500.0,36.25,-8.65,3.0
-12.78,1.915,3276.0,453.8,24.5,-5.75,4.0
-11.984,1.0,5570.0,1500.0,2.008,-4.49,0.0
-8.96,3.0,6000.0,1075.0,16.45,-9.99,1.0
-11.37,2.371,6000.0,1192.0,28.64,-0.0058,2.0
-11.17,2.896,4388.0,1500.0,40.0,-9.99,3.0
-12.125,2.035,4840.0,325.0,26.9,-4.473,4.0
-9.26,3.0,6000.0,816.0,0.00982,-4.55,0.0
-10.234,1.995,4760.0,1500.0,13.73,-9.234,1.0
-9.91,2.66,4104.0,1479.0,13.16,-0.0058,2.0
-13.195,1.543,3020.0,1500.0,40.0,-9.2,3.0
-10.1,2.805,4704.0,382.0,14.04,-3.475,4.0
-9.26,2.959,6000.0,1033.0,0.00982,-0.0058,0.0
-9.914,3.0,6000.0,858.0,27.38,-9.99,1.0
-8.99,3.0,5300.0,1500.0,15.42,-6.918,2.0
-11.45,3.0,3632.0,1500.0,40.0,-9.99,3.0
-9.34,3.0,6000.0,418.5,3.936,-3.775,4.0
-9.195,2.76,5796.0,1500.0,0.00982,-0.9336,0.0
-9.16,3.0,6000.0,1264.0,0.00982,-8.31,1.0
-11.414,1.452,5140.0,1500.0,16.16,-2.127,2.0
-12.25,2.549,3020.0,598.0,25.67,-9.695,3.0
-11.32,1.61,6000.0,325.0,13.49,-4.023,4.0
-11.83,1.552,3494.0,1055.0,0.00982,-0.0058,0.0
-9.15,3.0,6000.0,1344.0,0.00982,-4.145,1.0
-9.445,2.836,4668.0,1410.0,16.72,-9.37,2.0
-9.664,2.95,4540.0,997.0,10.125,-5.316,3.0
-9.21,3.0,6000.0,1027.0,0.00982,-7.082,4.0
-9.516,2.215,6000.0,1500.0,0.00982,-4.004,0.0
-10.3,2.436,4428.0,843.0,0.00982,-0.0058,1.0
-9.84,2.492,5950.0,325.0,2.574,-1.059,2.0
-12.266,3.0,3128.0,580.0,34.12,-9.99,3.0
-9.6,2.352,6000.0,1071.0,0.00982,-1.186,4.0
-9.234,3.0,6000.0,967.5,0.01622,-2.688,0.0
-10.31,2.6,4196.0,843.0,0.00982,-0.0058,1.0
-10.21,2.42,5184.0,351.0,0.00982,-0.0058,2.0
-13.1,2.201,3352.0,325.0,40.0,-9.99,3.0
-9.63,2.469,5570.0,963.0,0.00982,-8.7,4.0
-10.33,2.717,4316.0,500.0,0.00982,-1.434,0.0
-9.95,2.943,4452.0,843.0,0.00982,-0.0058,1.0
-11.414,1.666,4900.0,325.0,0.00982,-1.016,2.0
-12.56,2.05,3138.0,1207.0,31.83,-7.047,3.0
-9.41,2.598,6000.0,963.0,0.00982,-4.363,4.0
-9.27,3.0,5756.0,1040.0,1.453,-4.258,0.0
-10.78,3.0,3162.0,1240.0,0.512,-3.514,1.0
-11.52,2.08,3020.0,1139.0,9.625,-0.5107,2.0
