like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-10.07,3.0,5716.0,327.0,20.67,-0.00094,3.0
-12.25,3.0,4870.0,332.2,39.9,-0.00094,4.0
-10.11,2.553,3966.0,1500.0,18.48,-7.344,0.0
-12.78,1.0,3530.0,667.0,0.206,-4.914,1.0
-11.28,3.0,4140.0,1189.0,38.16,-7.863,2.0
-9.4,3.0,5044.0,697.0,11.44,-4.63,3.0
-13.34,1.432,3000.0,327.0,24.88,-5.04,4.0
-9.664,2.016,5990.0,1500.0,0.206,-3.117,0.0
-13.414,1.0,3198.0,327.0,19.23,-7.426,1.0
-11.484,3.0,5476.0,464.2,38.75,-4.707,2.0
-11.92,3.0,3282.0,980.5,39.9,-9.93,3.0
-11.734,3.0,5990.0,327.0,39.9,-1.961,4.0
-10.09,2.043,5990.0,798.0,12.82,-4.766,0.0
-13.516,1.0,3000.0,566.5,23.6,-10.0,1.0
-9.39,3.0,4870.0,893.0,11.234,-9.37,2.0
-11.1,1.3,5476.0,1500.0,0.206,-3.607,3.0
-11.44,3.0,5990.0,327.0,33.22,-0.00094,4.0
-10.086,1.795,5990.0,1367.0,0.206,-2.334,0.0
-13.63,1.0,3000.0,999.5,34.62,-10.0,1.0
-10.27,2.6,4452.0,327.0,4.02,-7.977,2.0
-9.04,3.0,5620.0,1201.0,14.32,-0.1469,3.0
-9.805,2.604,5948.0,327.0,14.484,-0.00094,4.0
-11.36,2.72,5990.0,1231.0,37.72,-2.484,0.0
-13.43,1.703,3000.0,417.5,39.9,-10.0,1.0
-10.19,3.0,4086.0,475.5,0.206,-9.09,2.0
-11.78,3.0,3064.0,1500.0,33.88,-2.65,3.0
-9.66,2.527,5990.0,408.0,5.418,-0.00094,4.0
-11.81,2.268,5804.0,1500.0,34.75,-0.00094,0.0
-13.59,1.5205,3000.0,327.0,39.9,-10.0,1.0
-11.0,1.639,4800.0,816.0,0.206,-10.0,2.0
-10.73,3.0,4250.0,975.0,23.56,-0.00094,3.0
-10.8,2.076,5990.0,327.0,17.2,-0.00094,4.0
-11.39,3.0,5990.0,1500.0,39.9,-0.00094,0.0
-12.93,1.0,3624.0,525.5,13.68,-10.0,1.0
-9.555,2.92,4348.0,1500.0,8.71,-10.0,2.0
-11.055,1.745,5172.0,1430.0,21.77,-7.703,3.0
-9.54,2.883,5244.0,673.5,2.734,-0.00094,4.0
-11.445,3.0,5990.0,1110.0,38.25,-0.00094,0.0
-12.33,1.0,5800.0,327.0,10.88,-10.0,1.0
-10.41,3.0,3670.0,1048.0,21.31,-10.0,2.0
-9.39,2.32,5990.0,1500.0,12.53,-0.00094,3.0
-9.94,3.0,4850.0,327.0,15.65,-0.2893,4.0
-10.98,3.0,5964.0,1500.0,34.8,-0.00094,0.0
-12.34,1.0,4344.0,908.5,0.763,-7.01,1.0
-9.4,3.0,4410.0,1491.0,12.31,-5.887,2.0
-9.12,2.668,5990.0,1500.0,14.71,-0.00094,3.0
-11.64,3.0,4764.0,397.5,31.06,-0.00094,4.0
-12.57,1.0,4130.0,1500.0,17.8,-1.848,0.0
-12.805,1.0,3936.0,327.0,2.938,-3.812,1.0
-12.586,1.196,3698.0,327.0,0.206,-0.00094,2.0
-10.51,2.994,3000.0,1500.0,13.734,-1.511,3.0
-12.63,3.0,3000.0,327.0,39.9,-10.0,4.0
-11.375,3.0,5144.0,1500.0,37.47,-0.00094,0.0
-12.664,1.0,5100.0,327.0,16.89,-10.0,1.0
-9.7,3.0,4002.0,1500.0,11.01,-4.016,2.0
-8.81,3.0,5990.0,1500.0,12.914,-3.562,3.0
-12.13,1.282,4430.0,543.5,11.67,-0.396,4.0
-10.25,2.89,4416.0,1500.0,22.73,-0.00094,0.0
-12.52,1.0,5990.0,327.0,17.75,-10.0,1.0
-9.945,3.0,3612.0,1500.0,15.59,-4.965,2.0
-10.13,1.734,5990.0,1500.0,4.215,-4.73,3.0
-10.33,2.488,5200.0,545.5,17.0,-0.1127,4.0
-10.766,2.281,4972.0,1035.0,23.92,-6.695,0.0
-12.64,1.21,4940.0,865.0,26.0,-7.652,1.0
-9.13,2.81,5584.0,1048.0,12.0,-9.125,2.0
-9.09,3.0,5544.0,1498.0,7.69,-3.602,3.0
-9.76,2.848,4980.0,715.5,17.72,-4.832,4.0
-9.42,2.326,5990.0,1258.0,6.418,-2.611,0.0
-13.16,1.0,5850.0,1066.0,35.25,-8.38,1.0
-9.43,3.0,5990.0,1500.0,27.28,-10.0,2.0
-9.69,2.965,5840.0,1500.0,28.14,-8.016,3.0
-10.61,2.521,4052.0,352.8,0.8257,-10.0,4.0
-9.44,2.379,5296.0,1500.0,0.206,-2.34,0.0
-12.54,2.193,4744.0,619.5,39.9,-3.494,1.0
-9.01,3.0,5130.0,1500.0,15.33,-7.562,2.0
-9.58,2.38,5612.0,1063.0,3.861,-0.851,3.0
-9.734,2.43,5424.0,765.5,2.203,-1.337,4.0
-11.06,1.382,4836.0,1500.0,0.206,-5.246,0.0
-12.52,1.928,4136.0,975.0,39.9,-8.8,1.0
-9.53,2.732,4980.0,1475.0,20.78,-8.23,2.0
-11.51,1.888,3912.0,327.0,8.36,-2.52,3.0
-9.77,2.467,4336.0,1500.0,8.2,-2.379,4.0
-10.71,1.722,4156.0,1458.0,0.206,-8.13,0.0
-12.03,2.252,4076.0,1475.0,39.9,-7.01,1.0
-10.2,2.314,5468.0,665.5,18.73,-10.0,2.0
-9.09,2.748,5812.0,1500.0,7.785,-0.00094,3.0
-11.586,1.827,3040.0,1052.0,0.289,-7.38,4.0
-9.21,3.0,5990.0,714.0,0.206,-3.027,0.0
-11.29,2.955,3726.0,1500.0,39.9,-10.0,1.0
-10.26,2.504,3984.0,1087.0,15.57,-9.69,2.0
-9.16,3.0,5990.0,994.0,3.586,-2.146,3.0
-10.88,2.03,4500.0,327.0,1.469,-9.49,4.0
-10.19,2.906,4396.0,595.5,19.94,-10.0,0.0
-10.91,3.0,4990.0,1149.0,39.9,-10.0,1.0
-9.79,2.76,5990.0,1500.0,27.94,-10.0,2.0
-9.19,3.0,5750.0,1090.0,2.656,-4.457,3.0
-9.93,2.314,4876.0,956.5,0.9507,-10.0,4.0
-10.29,2.357,4944.0,327.0,12.84,-8.836,0.0
-10.37,2.24,5944.0,1255.0,24.92,-10.0,1.0
-9.73,3.0,4140.0,1500.0,6.953,-5.69,2.0
-9.06,3.0,5990.0,1500.0,4.69,-1.941,3.0
-11.27,2.95,3000.0,373.0,11.78,-10.0,4.0
-12.375,1.902,3000.0,327.0,16.42,-10.0,0.0
-10.375,1.967,5990.0,327.0,7.008,-10.0,1.0
-11.05,2.42,3000.0,1118.0,0.206,-6.844,2.0
-10.68,2.916,5664.0,1049.0,30.81,-2.951,3.0
-11.445,2.502,5990.0,467.8,37.72,-10.0,4.0
-12.35,2.758,3416.0,615.0,38.38,-7.566,0.0
-10.64,1.892,5468.0,327.0,0.206,-8.96,1.0
-10.46,2.643,5990.0,1500.0,30.55,-5.414,2.0
-9.02,3.0,5990.0,926.0,10.055,-9.98,3.0
-9.39,2.484,5756.0,1080.0,0.206,-10.0,4.0
-10.07,2.553,5068.0,327.0,15.16,-10.0,0.0
-10.54,1.935,5844.0,327.0,12.7,-10.0,1.0
-10.73,2.684,3856.0,1307.0,25.8,-9.27,2.0
-8.99,2.867,5990.0,1108.0,16.61,-10.0,3.0
-11.086,1.404,4590.0,1500.0,0.206,-9.02,4.0
-12.055,1.0,5990.0,761.0,0.206,-6.68,0.0
-12.055,2.158,5830.0,327.0,39.9,-10.0,1.0
-10.875,3.0,5990.0,729.0,39.9,-10.0,2.0
-10.21,3.0,5990.0,327.0,22.48,-0.00094,3.0
-11.68,1.294,5380.0,613.5,12.06,-10.0,4.0
-12.54,2.736,3860.0,327.0,39.9,-4.49,0.0
-12.21,1.172,4604.0,544.0,9.98,-2.19,1.0
-11.11,2.295,5520.0,327.0,26.5,-10.0,2.0
-9.25,3.0,5990.0,461.2,0.206,-10.0,3.0
-12.85,1.0,3060.0,895.5,0.206,-7.75,4.0
-12.56,1.236,4990.0,401.5,19.03,-0.00094,0.0
-13.0,1.0,3428.0,327.0,0.206,-7.215,1.0
-14.04,1.0,3000.0,327.0,39.9,-5.504,2.0
-9.1,3.0,5990.0,1265.0,0.206,-6.094,3.0
-11.89,1.0,5028.0,1500.0,0.206,-7.367,4.0
-11.375,1.723,4456.0,327.0,7.547,-10.0,0.0
-11.88,1.345,5812.0,409.8,17.81,-7.75,1.0
-12.445,2.176,5990.0,327.0,39.9,-2.697,2.0
-9.19,3.0,5990.0,823.5,0.206,-3.645,3.0
-11.016,1.516,5990.0,630.0,0.206,-0.8496,4.0
-11.125,2.541,4136.0,327.0,21.08,-7.79,0.0
-12.28,1.0,5990.0,327.0,8.78,-6.4,1.0
-11.875,2.135,5990.0,829.0,30.33,-0.00094,2.0
-9.22,3.0,5990.0,342.2,10.57,-1.925,3.0
-11.79,1.16,5990.0,569.0,3.154,-4.184,4.0
-13.234,2.047,3010.0,327.0,39.9,-10.0,0.0
-10.72,1.696,5990.0,608.5,9.914,-6.41,1.0
-11.56,2.969,5464.0,782.5,39.9,-3.018,2.0
-9.04,3.0,5990.0,987.0,9.22,-3.365,3.0
-12.336,1.037,5150.0,362.5,0.206,-0.00094,4.0
-10.664,1.523,5360.0,1458.0,2.951,-10.0,0.0
-10.43,1.768,5990.0,840.5,8.016,-7.973,1.0
-11.516,2.967,5990.0,430.8,39.9,-4.125,2.0
-8.86,2.908,5990.0,1336.0,14.49,-6.348,3.0
-13.06,1.0,3500.0,327.0,12.17,-6.05,4.0
-11.76,2.484,3000.0,1176.0,24.98,-5.117,0.0
-11.92,1.953,5990.0,327.0,33.34,-10.0,1.0
-9.89,3.0,5990.0,327.0,20.05,-0.00094,2.0
-10.34,2.732,5810.0,1500.0,33.62,-10.0,3.0
-13.4,1.388,3000.0,327.0,24.39,-3.78,4.0
-11.14,1.46,5720.0,668.0,0.206,-5.848,0.0
-11.34,2.777,5990.0,327.0,39.9,-10.0,1.0
-10.79,3.0,5990.0,327.0,31.97,-6.08,2.0
-9.13,3.0,5990.0,1157.0,0.206,-3.969,3.0
-13.695,1.297,3672.0,327.0,39.9,-4.098,4.0
-10.47,1.679,5720.0,1109.0,0.206,-5.89,0.0
-11.36,2.57,4964.0,327.0,29.03,-6.63,1.0
-11.516,2.834,5990.0,327.0,39.9,-6.453,2.0
-10.17,1.88,4784.0,1500.0,0.206,-7.87,3.0
-13.0,1.334,3128.0,327.0,16.62,-3.846,4.0
-9.34,2.781,5990.0,661.0,0.206,-0.00094,0.0
-9.34,3.0,5990.0,974.5,23.17,-10.0,1.0
-11.45,3.0,5990.0,457.8,39.9,-4.35,2.0
-9.84,2.258,4500.0,1500.0,3.0,-7.758,3.0
-13.04,1.719,3012.0,1402.0,33.9,-1.326,4.0
-9.25,3.0,5990.0,327.0,11.55,-0.00094,0.0
-10.5,3.0,4410.0,1325.0,28.9,-5.63,1.0
-11.52,2.787,5336.0,327.0,39.9,-10.0,2.0
-9.27,3.0,5990.0,1067.0,22.9,-10.0,3.0
-10.34,2.793,4160.0,327.0,9.83,-2.377,4.0
-9.69,3.0,5990.0,327.0,18.34,-0.00094,0.0
-11.055,2.4,5570.0,870.0,31.83,-10.0,1.0
-11.96,2.268,5744.0,327.0,39.9,-10.0,2.0
-11.375,2.434,5540.0,1442.0,31.38,-0.305,3.0
-10.52,3.0,3752.0,327.0,5.54,-4.17,4.0
-9.26,3.0,5990.0,327.0,8.61,-1.814,0.0
-11.14,3.0,5990.0,327.0,39.9,-9.51,1.0
-13.42,1.24,4062.0,836.5,39.9,-6.03,2.0
-9.164,3.0,5724.0,1085.0,20.7,-10.0,3.0
-10.96,2.695,3494.0,327.0,0.206,-5.613,4.0
-9.17,3.0,5920.0,1005.5,4.3,-0.863,0.0
-10.87,3.0,4724.0,571.0,26.16,-2.197,1.0
-12.67,1.648,5684.0,327.0,39.9,-10.0,2.0
-11.56,1.926,4864.0,1264.0,30.39,-10.0,3.0
-12.0,2.486,3000.0,327.0,19.75,-10.0,4.0
-9.08,2.988,5990.0,1305.0,6.64,-0.1693,0.0
-8.99,3.0,5990.0,1152.0,9.445,-10.0,1.0
-10.98,3.0,4276.0,1500.0,39.9,-10.0,2.0
-10.1,3.0,5990.0,327.0,26.9,-10.0,3.0
-12.85,2.646,3000.0,327.0,39.9,-10.0,4.0
-9.92,2.537,4180.0,1387.0,0.206,-0.00094,0.0
-9.21,3.0,5760.0,432.5,11.1,-10.0,1.0
-11.58,3.0,3000.0,1415.0,36.25,-10.0,2.0
-11.35,3.0,5990.0,389.0,39.9,-5.992,3.0
-11.21,3.0,3920.0,327.0,26.72,-10.0,4.0
-9.96,2.863,3920.0,1500.0,0.206,-0.00094,0.0
-12.07,1.581,4984.0,327.0,23.31,-10.0,1.0
-11.73,2.893,3712.0,1155.0,39.9,-7.81,2.0
-10.08,2.672,5810.0,936.5,25.89,-10.0,3.0
-11.414,3.0,5010.0,327.0,37.38,-7.926,4.0
-10.87,3.0,3000.0,1500.0,19.78,-0.00094,0.0
-8.94,3.0,5990.0,1244.0,19.06,-8.29,1.0
-11.27,3.0,3000.0,1277.0,27.19,-7.746,2.0
-10.58,2.168,5630.0,584.5,16.89,-0.00094,3.0
-12.125,2.043,5948.0,627.5,39.9,-8.33,4.0
-11.47,2.678,3000.0,1500.0,25.72,-3.145,0.0
-8.94,3.0,5364.0,1500.0,13.945,-7.574,1.0
-11.86,3.0,3000.0,1434.0,39.9,-7.836,2.0
-11.26,3.0,5990.0,377.0,39.9,-7.31,3.0
-13.305,1.143,5124.0,625.0,39.9,-8.94,4.0
-9.19,2.707,5532.0,1500.0,6.586,-0.00094,0.0
-10.88,3.0,5090.0,1162.0,39.9,-9.76,1.0
-10.76,3.0,5668.0,1500.0,39.9,-6.805,2.0
-13.17,1.0,4014.0,484.5,18.84,-0.00094,3.0
-12.44,1.0,5990.0,327.0,14.99,-6.766,4.0
-9.875,2.037,5236.0,1500.0,7.016,-0.00094,0.0
-9.55,2.996,4596.0,1398.0,0.695,-8.484,1.0
-10.63,3.0,5990.0,1162.0,36.34,-6.426,2.0
-11.16,2.484,5376.0,1308.0,37.88,-10.0,3.0
-12.65,1.0,4296.0,327.0,0.206,-9.3,4.0
-8.98,2.74,5990.0,1500.0,10.86,-1.296,0.0
-8.9,3.0,5900.0,1122.0,14.914,-9.016,1.0
-11.0,3.0,5076.0,1500.0,39.9,-5.62,2.0
-9.05,3.0,5990.0,1500.0,5.68,-2.469,3.0
-12.586,1.0,5320.0,341.0,13.48,-0.00094,4.0
-8.87,3.0,5990.0,1500.0,12.34,-0.00094,0.0
-9.23,3.0,5990.0,559.0,0.206,-10.0,1.0
-11.7,2.455,4824.0,1500.0,39.9,-4.98,2.0
-9.21,2.785,5990.0,961.5,0.206,-3.455,3.0
-11.836,1.176,4580.0,1056.0,0.206,-1.663,4.0
-9.39,3.0,5004.0,1500.0,0.206,-0.00094,0.0
-9.18,2.97,5990.0,839.5,0.206,-7.305,1.0
-12.26,1.94,3904.0,1500.0,39.9,-10.0,2.0
-9.53,2.904,4620.0,1500.0,0.206,-1.116,3.0
-12.336,1.0,4264.0,1037.0,6.348,-4.27,4.0
-9.375,3.0,5024.0,1500.0,0.206,-0.00094,0.0
-9.625,3.0,4824.0,512.5,8.31,-8.234,1.0
-12.7,1.723,4150.0,936.5,39.9,-10.0,2.0
-9.23,3.0,5680.0,1485.0,20.8,-2.61,3.0
-12.86,1.0,4588.0,1164.0,24.08,-6.707,4.0
-10.08,3.0,4588.0,1303.0,21.98,-0.00094,0.0
-9.33,2.99,5548.0,327.0,12.516,-10.0,1.0
-11.94,2.428,4012.0,494.8,32.25,-10.0,2.0
-10.84,2.932,5736.0,1500.0,32.2,-0.00094,3.0
-12.35,1.0,3822.0,1230.0,4.656,-8.33,4.0
-10.305,3.0,5104.0,1500.0,26.58,-0.00094,0.0
-9.28,3.0,5990.0,327.0,0.206,-4.895,1.0
-10.82,3.0,5676.0,327.0,34.2,-10.0,2.0
-10.43,2.398,4708.0,1500.0,24.77,-8.11,3.0
-12.195,1.167,4348.0,1500.0,19.05,-4.61,4.0
-11.266,3.0,4630.0,1500.0,37.44,-2.361,0.0
-9.8,3.0,4464.0,820.0,0.206,-10.0,1.0
-12.09,2.578,4764.0,423.5,39.9,-6.35,2.0
-11.664,2.71,5910.0,1500.0,39.53,-0.006405,3.0
-12.44,1.0,3960.0,1500.0,14.27,-0.00094,4.0
-11.88,3.0,3570.0,1500.0,39.9,-2.346,0.0
-10.02,2.227,5700.0,447.0,2.693,-5.277,1.0
-13.13,1.903,3912.0,327.0,33.56,-0.00094,2.0
-9.15,3.0,5990.0,1104.0,19.5,-4.04,3.0
-12.05,1.0,5124.0,1145.0,4.867,-7.13,4.0
-11.56,3.0,3570.0,1333.0,38.2,-6.645,0.0
-9.24,3.0,5990.0,327.0,6.277,-10.0,1.0
-11.54,2.623,4316.0,327.0,24.52,-1.591,2.0
-9.74,3.0,5420.0,971.0,25.14,-9.17,3.0
-12.35,1.0,4660.0,720.5,2.754,-7.504,4.0
-11.375,3.0,3866.0,1429.0,39.9,-7.61,0.0
-10.414,2.377,4556.0,435.8,13.234,-10.0,1.0
-11.83,3.0,4148.0,327.0,30.94,-2.004,2.0
-10.805,3.0,5990.0,1004.0,39.75,-8.63,3.0
-11.84,1.051,5750.0,1055.0,0.2484,-5.812,4.0
-11.75,2.484,4516.0,957.5,39.9,-10.0,0.0
-12.44,2.742,3000.0,992.5,39.9,-7.066,1.0
-9.1,3.0,5820.0,1500.0,0.206,-10.0,2.0
-12.79,2.953,3000.0,327.0,34.8,-3.076,3.0
-12.23,1.0,5990.0,327.0,0.206,-8.99,4.0
-9.555,3.0,4180.0,1500.0,17.2,-6.13,0.0
-12.734,2.781,3000.0,408.2,39.9,-9.36,1.0
-9.125,3.0,5990.0,1105.0,0.206,-9.33,2.0
-10.125,3.0,5990.0,1500.0,31.75,-5.58,3.0
-12.09,1.0,5096.0,1023.5,0.206,-6.223,4.0
-12.53,2.66,3000.0,635.0,30.4,-3.248,0.0
-12.53,2.37,3000.0,1062.0,39.9,-10.0,1.0
-9.234,2.605,5460.0,1500.0,0.206,-3.143,2.0
-9.04,3.0,5990.0,1249.0,21.22,-9.84,3.0
-12.14,1.0,5292.0,848.5,4.023,-10.0,4.0
-9.375,3.0,5292.0,1500.0,22.44,-5.06,0.0
-12.59,2.156,3000.0,1216.0,39.9,-10.0,1.0
-10.31,2.59,3486.0,1500.0,0.206,-0.04367,2.0
-9.27,2.334,5990.0,1500.0,0.206,-6.29,3.0
-11.83,1.835,3000.0,981.5,14.695,-10.0,4.0
-9.33,2.977,4984.0,1309.0,19.72,-7.31,0.0
-12.54,2.361,3000.0,1500.0,39.9,-4.125,1.0
-9.74,2.408,4504.0,1500.0,7.617,-1.389,2.0
-11.086,2.31,4780.0,1087.0,29.23,-10.0,3.0
-11.44,2.057,3000.0,1500.0,18.45,-3.908,4.0
-9.82,3.0,4220.0,1118.0,19.2,-8.57,0.0
-12.87,1.794,3142.0,1500.0,32.75,-0.5884,1.0
-11.71,1.315,5990.0,844.0,16.66,-3.514,2.0
-9.375,2.271,5812.0,1500.0,1.957,-10.0,3.0
-10.445,2.3,3794.0,1181.0,2.703,-4.02,4.0
-9.53,3.0,4656.0,1500.0,0.206,-0.9233,0.0
-11.086,3.0,3000.0,1500.0,25.19,-4.508,1.0
-10.2,2.908,5012.0,1014.0,22.27,-0.00094,2.0
-9.8,1.936,5930.0,1500.0,9.38,-10.0,3.0
-11.086,1.767,3370.0,1500.0,0.206,-0.00094,4.0
-10.305,2.82,3808.0,894.0,0.206,-2.346,0.0
-10.766,1.796,4644.0,994.5,11.43,-6.254,1.0
-10.99,3.0,4228.0,1500.0,35.4,-5.844,2.0
-11.06,1.357,5068.0,1500.0,4.656,-9.45,3.0
-11.664,1.135,4696.0,1500.0,0.206,-0.00094,4.0
-13.87,1.002,3000.0,327.0,32.56,-8.09,0.0
-9.09,2.867,5990.0,1500.0,0.206,-0.00094,1.0
-9.86,3.0,4260.0,877.5,16.7,-6.164,2.0
-12.7,1.411,3000.0,327.0,5.06,-10.0,3.0
-12.84,1.1875,3000.0,1500.0,20.53,-1.007,4.0
-11.08,2.467,3402.0,595.0,0.206,-0.00094,0.0
-11.88,2.37,5148.0,1352.0,36.1,-0.9976,1.0
-9.31,2.852,5990.0,481.2,0.206,-9.04,2.0
-11.04,1.357,5990.0,1183.0,2.879,-7.996,3.0
-11.92,1.652,3000.0,987.5,0.206,-0.00094,4.0
-9.79,3.0,3780.0,1500.0,13.73,-5.93,0.0
-9.11,3.0,5990.0,987.0,6.516,-2.682,1.0
-9.18,3.0,5990.0,954.0,1.562,-1.9795,2.0
-9.555,2.379,5990.0,1425.0,19.48,-10.0,3.0
-11.17,1.753,3260.0,1500.0,0.206,-0.00094,4.0
-9.63,2.758,4376.0,1500.0,0.206,-10.0,0.0
-9.37,2.562,5990.0,934.0,0.206,-1.19,1.0
-10.39,3.0,5956.0,327.0,24.27,-0.781,2.0
-10.984,2.812,5990.0,910.0,39.9,-10.0,3.0
-12.516,1.03,3000.0,1500.0,7.266,-0.00094,4.0
-9.7,2.021,5908.0,1397.0,0.206,-10.0,0.0
-9.29,3.0,5990.0,327.0,7.664,-0.00094,1.0
-11.62,2.67,5990.0,546.5,39.9,-5.812,2.0
-11.98,1.412,3000.0,1261.0,0.206,-10.0,3.0
-13.44,1.693,3000.0,495.8,31.56,-1.6,4.0
-10.06,1.903,5990.0,1025.0,0.206,-10.0,0.0
-9.31,3.0,5744.0,327.0,10.1,-1.923,1.0
-9.32,2.748,5064.0,1500.0,0.206,-3.03,2.0
-10.09,1.844,5990.0,1166.0,0.206,-3.879,3.0
-13.516,1.508,3186.0,873.0,37.5,-1.583,4.0
-9.81,1.987,5896.0,1282.0,0.206,-7.9,0.0
-10.055,2.955,4276.0,545.0,0.206,-3.52,1.0
-9.17,2.676,5750.0,1500.0,0.206,-0.00094,2.0
-9.43,2.459,5064.0,1500.0,0.206,-10.0,3.0
-13.875,1.0,4160.0,405.0,36.8,-0.00094,4.0
-9.57,2.117,5836.0,1500.0,6.336,-3.988,0.0
-11.41,2.28,3882.0,724.5,22.64,-8.13,1.0
-10.82,2.148,3838.0,1500.0,17.25,-0.00094,2.0
-9.6,3.0,4100.0,1433.0,13.12,-10.0,3.0
-12.83,1.831,4908.0,634.5,39.9,-3.543,4.0
-9.43,2.658,4870.0,1500.0,17.02,-6.316,0.0
-10.06,2.916,5990.0,466.0,21.3,-0.00094,1.0
-9.766,2.16,5380.0,1281.0,0.206,-0.00094,2.0
-10.33,3.0,3376.0,1500.0,1.8545,-8.57,3.0
-14.016,1.0,3456.0,327.0,39.9,-2.201,4.0
-9.516,2.477,5196.0,1177.0,14.42,-10.0,0.0
-10.37,2.676,5436.0,327.0,19.08,-0.00094,1.0
-9.27,3.0,5796.0,755.5,3.61,-0.00094,2.0
-11.41,3.0,3322.0,1500.0,38.47,-10.0,3.0
-14.11,1.0,3000.0,578.5,39.9,-0.00094,4.0
-10.016,2.703,4676.0,754.5,18.77,-10.0,0.0
-9.34,2.809,5990.0,554.5,5.73,-0.2676,1.0
-9.38,2.627,5990.0,812.0,0.206,-0.00094,2.0
-10.266,3.0,3362.0,1493.0,20.42,-10.0,3.0
-13.555,1.8545,3000.0,327.0,39.9,-4.03,4.0
-11.375,2.953,3074.0,523.0,19.58,-9.15,0.0
-9.195,3.0,5990.0,798.0,15.766,-0.00094,1.0
-9.22,3.0,5028.0,1500.0,16.58,-0.00094,2.0
-10.4,3.0,5096.0,1067.0,29.78,-6.31,3.0
-13.77,1.073,3652.0,327.0,39.9,-8.0,4.0
-10.61,2.184,3542.0,1351.0,12.95,-10.0,0.0
-10.77,3.0,5990.0,798.0,29.16,-0.00094,1.0
-12.56,1.917,3568.0,1028.0,33.3,-6.016,2.0
-10.875,3.0,5316.0,997.5,35.72,-6.188,3.0
-14.01,1.0,3000.0,327.0,39.9,-7.164,4.0
-10.03,1.967,4890.0,1500.0,9.74,-10.0,0.0
-9.35,3.0,5990.0,1275.0,20.2,-0.00094,1.0
-10.09,2.895,4540.0,1203.0,20.39,-0.00094,2.0
-10.29,2.664,3800.0,1362.0,18.64,-4.758,3.0
-13.9,1.0,3000.0,327.0,31.84,-5.715,4.0
-11.555,1.64,4496.0,980.5,20.38,-10.0,0.0
-8.98,3.0,5988.0,1500.0,9.05,-0.00094,1.0
-9.73,3.0,5308.0,1061.0,23.08,-4.633,2.0
-11.836,2.865,3000.0,1220.0,30.73,-4.355,3.0
-14.01,1.0,3000.0,327.0,39.9,-7.23,4.0
-11.57,1.495,3706.0,1500.0,16.86,-10.0,0.0
-8.984,3.0,5990.0,1500.0,8.836,-0.00094,1.0
-10.11,2.088,5100.0,1087.0,13.93,-9.01,2.0
-9.945,3.0,4596.0,1071.0,21.7,-4.113,3.0
-13.82,1.0,3710.0,327.0,39.9,-7.84,4.0
-12.41,1.414,3214.0,1500.0,24.36,-10.0,0.0
-9.18,2.861,5612.0,1500.0,0.206,-0.00094,1.0
-11.12,1.67,4630.0,1500.0,19.89,-9.0,2.0
-9.78,3.0,5990.0,832.5,24.34,-4.85,3.0
-13.875,1.4795,3000.0,327.0,39.9,-1.032,4.0
-11.4,2.305,3000.0,1500.0,23.72,-9.65,0.0
-9.08,3.0,5990.0,1500.0,0.206,-3.83,1.0
-10.125,1.963,5548.0,982.0,4.81,-7.094,2.0
-9.05,3.0,5990.0,832.5,14.27,-1.912,3.0
-12.27,1.891,4172.0,327.0,22.39,-0.621,4.0
-9.92,2.719,3830.0,1500.0,16.0,-7.664,0.0
-9.07,3.0,5990.0,1500.0,0.206,-9.84,1.0
-10.625,1.834,4456.0,1213.0,4.312,-0.676,2.0
-8.836,3.0,5788.0,1500.0,16.11,-5.05,3.0
-13.6,1.721,3000.0,327.0,32.78,-0.00094,4.0
-11.65,1.817,4008.0,1500.0,24.86,-6.14,0.0
-9.15,2.7,5990.0,1224.0,0.206,-10.0,1.0
-10.31,2.535,4484.0,423.8,5.2,-0.00094,2.0
-9.59,3.0,4820.0,1500.0,19.94,-0.00094,3.0
-13.05,1.8545,3254.0,766.0,29.6,-0.00094,4.0
-11.234,2.023,3000.0,1268.0,6.766,-8.23,0.0
-9.27,3.0,5572.0,894.5,0.788,-10.0,1.0
-11.82,2.389,3718.0,327.0,23.03,-5.805,2.0
-10.414,2.914,4024.0,976.5,21.94,-6.367,3.0
-12.086,1.848,3080.0,1500.0,21.64,-0.00094,4.0
-11.33,1.778,3000.0,1500.0,10.49,-9.81,0.0
-9.67,3.0,4932.0,327.0,6.625,-4.758,1.0
-11.36,1.66,4236.0,623.5,0.206,-8.71,2.0
-9.15,3.0,5990.0,1338.0,21.9,-6.56,3.0
-12.42,1.613,3000.0,1347.0,20.6,-0.00094,4.0
-9.99,3.0,3642.0,1353.0,12.71,-2.613,0.0
-9.96,3.0,3984.0,1266.0,0.206,-10.0,1.0
-12.24,1.0,4756.0,919.5,0.206,-0.00094,2.0
-11.5,2.629,5990.0,327.0,39.9,-10.0,3.0
-11.91,2.85,4404.0,1500.0,39.9,-0.00094,4.0
-12.125,2.691,4160.0,1500.0,39.9,-0.00094,0.0
-12.97,3.0,3000.0,656.0,39.9,-0.00094,1.0
-10.83,1.637,5012.0,1022.0,0.206,-0.00094,2.0
-9.766,2.402,5990.0,327.0,0.206,-7.176,3.0
-11.11,3.0,5990.0,327.0,39.9,-10.0,4.0
-10.54,3.0,3280.0,1248.0,16.73,-0.6714,0.0
-9.945,2.19,4416.0,1500.0,0.206,-10.0,1.0
-11.8,1.266,3488.0,1500.0,0.206,-2.41,2.0
