like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-7.426,1.214,4536.0,1500.0,32.34,-7.883,3.0
-2.957,2.656,3834.0,439.0,0.00343,-6.355,4.0
-5.723,2.361,4944.0,329.0,26.06,-10.0,0.0
-2.928,2.16,6000.0,578.0,2.643,-7.137,1.0
-2.979,2.535,3000.0,484.5,0.00343,-7.723,2.0
-7.574,1.707,5450.0,706.0,32.3,-3.312,3.0
-3.432,2.543,5428.0,329.0,8.695,-7.71,4.0
-3.191,1.889,3000.0,920.5,1.499,-10.0,0.0
-3.5,2.53,5096.0,1283.0,3.86,-5.797,1.0
-2.865,2.758,3454.0,329.0,0.00343,-10.0,2.0
-8.24,1.192,6000.0,329.0,28.31,-0.00947,3.0
-5.086,2.744,5384.0,439.5,21.11,-7.41,4.0
-3.682,2.033,3502.0,800.5,0.00343,-2.648,0.0
-3.838,1.652,4896.0,329.0,0.3774,-6.844,1.0
-3.89,3.0,4984.0,329.0,17.5,-10.0,2.0
-8.16,1.683,6000.0,1038.0,39.72,-0.00947,3.0
-3.562,3.0,5740.0,478.8,12.77,-7.582,4.0
-2.88,3.0,5548.0,329.0,7.62,-10.0,0.0
-3.0,2.084,6000.0,329.0,0.00343,-5.75,1.0
-3.676,3.0,4210.0,329.0,11.664,-7.086,2.0
-7.703,1.672,6000.0,789.5,32.9,-2.486,3.0
-4.387,3.0,6000.0,875.5,24.62,-10.0,4.0
-4.332,2.404,6000.0,620.5,16.53,-10.0,0.0
-6.902,1.187,6000.0,597.0,18.67,-7.86,1.0
-3.098,3.0,3224.0,329.0,0.3247,-8.01,2.0
-6.65,2.61,5924.0,376.0,36.84,-6.348,3.0
-5.863,3.0,5316.0,329.0,38.72,-10.0,4.0
-2.932,3.0,3360.0,399.5,7.56,-8.5,0.0
-5.12,1.522,4604.0,329.0,0.3716,-0.2115,1.0
-2.955,2.996,3000.0,425.5,7.93,-9.55,2.0
-5.316,3.0,6000.0,370.5,31.98,-10.0,3.0
-5.17,3.0,6000.0,556.5,31.34,-10.0,4.0
-3.797,3.0,3000.0,782.0,0.00343,-9.34,0.0
-5.766,1.353,6000.0,1214.0,7.6,-2.512,1.0
-6.574,2.95,3000.0,329.0,26.2,-4.48,2.0
-4.68,2.982,5940.0,329.0,24.55,-10.0,3.0
-5.117,2.465,5212.0,731.0,23.8,-10.0,4.0
-2.914,2.475,3618.0,329.0,0.00343,-6.434,0.0
-4.105,3.0,5090.0,1401.0,23.05,-10.0,1.0
-3.168,3.0,3000.0,329.0,0.00343,-10.0,2.0
-5.438,3.0,4504.0,804.5,29.86,-7.887,3.0
-6.043,2.03,5292.0,1357.0,30.22,-10.0,4.0
-4.977,2.244,4764.0,329.0,15.39,-8.44,0.0
-3.795,3.0,6000.0,387.2,0.00343,-9.195,1.0
-3.373,2.945,3000.0,329.0,0.00343,-4.766,2.0
-5.715,3.0,4880.0,329.0,35.53,-10.0,3.0
-5.152,2.738,5324.0,918.5,28.97,-10.0,4.0
-2.924,2.402,3598.0,329.0,0.00343,-6.703,0.0
-4.41,1.625,5624.0,753.0,3.201,-3.342,1.0
-3.613,2.816,3000.0,657.5,0.00343,-4.008,2.0
-7.707,1.469,5028.0,354.8,31.22,-4.266,3.0
-3.822,2.99,5356.0,592.0,18.4,-10.0,4.0
-6.484,1.909,3000.0,329.0,19.55,-7.754,0.0
-5.074,2.217,3000.0,961.5,17.28,-8.84,1.0
-3.07,3.0,3288.0,329.0,9.66,-10.0,2.0
-5.355,1.076,4852.0,329.0,0.00343,-8.76,3.0
-5.605,3.0,3000.0,1500.0,40.0,-10.0,4.0
-7.96,1.0,3000.0,329.0,31.12,-8.664,0.0
-3.596,2.549,5304.0,329.0,11.805,-10.0,1.0
-2.951,2.84,3380.0,329.0,0.00343,-10.0,2.0
-7.0,2.045,4470.0,1482.0,18.83,-0.1384,3.0
-6.215,2.377,3688.0,1500.0,40.0,-10.0,4.0
-6.85,1.681,3000.0,1500.0,35.88,-10.0,0.0
-5.402,1.0,3504.0,875.0,0.00343,-9.734,1.0
-3.031,2.33,3000.0,433.0,0.00343,-9.46,2.0
-3.73,2.988,5344.0,329.0,16.56,-10.0,3.0
-6.87,1.417,6000.0,1323.0,28.34,-9.086,4.0
-5.312,3.0,3000.0,329.0,24.34,-10.0,0.0
-3.734,2.715,3252.0,1280.0,0.00343,-7.395,1.0
-2.977,2.771,3000.0,329.0,0.00343,-10.0,2.0
-3.773,2.857,5380.0,356.2,10.71,-6.156,3.0
-6.37,2.426,3082.0,1500.0,40.0,-8.805,4.0
-6.145,3.0,3000.0,536.5,38.5,-10.0,0.0
-2.957,2.111,3000.0,1500.0,0.00343,-6.26,1.0
-3.4,3.0,4510.0,329.0,0.00343,-10.0,2.0
-3.654,3.0,6000.0,786.5,7.316,-6.12,3.0
-5.58,3.0,3274.0,1500.0,40.0,-10.0,4.0
-6.094,3.0,3000.0,329.0,34.38,-10.0,0.0
-3.623,2.723,3000.0,1150.0,0.00343,-7.902,1.0
-2.836,2.707,4380.0,329.0,0.00343,-9.51,2.0
-3.814,1.619,6000.0,1500.0,4.18,-7.074,3.0
-5.605,3.0,3000.0,1500.0,40.0,-10.0,4.0
-5.83,3.0,3356.0,382.2,33.12,-10.0,0.0
-2.906,2.873,3000.0,796.5,8.53,-10.0,1.0
-3.258,2.23,4228.0,1100.0,0.00343,-4.008,2.0
-4.68,2.502,5340.0,1500.0,22.45,-10.0,3.0
-5.96,3.0,3000.0,949.0,35.62,-8.06,4.0
-7.066,1.896,3000.0,1500.0,27.25,-3.566,0.0
-4.992,3.0,3596.0,866.5,24.95,-8.17,1.0
-7.05,1.134,4476.0,1500.0,15.086,-3.441,2.0
-3.156,1.677,5690.0,1500.0,0.00343,-7.223,3.0
-5.902,1.8,3844.0,847.5,20.94,-10.0,4.0
-7.574,1.413,3000.0,1151.0,17.14,-0.0837,0.0
-3.01,2.453,3000.0,945.0,0.00343,-7.617,1.0
-4.453,3.0,3818.0,1224.0,21.9,-8.02,2.0
-3.158,1.648,5308.0,1158.0,0.00343,-9.17,3.0
-5.555,2.232,3630.0,1261.0,26.38,-10.0,4.0
-7.758,1.495,3000.0,860.0,19.14,-0.00947,0.0
-4.332,2.219,3000.0,1246.0,0.00343,-0.00947,1.0
-3.975,3.0,4508.0,1500.0,21.86,-10.0,2.0
-4.14,2.229,3000.0,1304.0,0.00343,-0.7036,3.0
-4.223,2.871,4588.0,910.5,21.23,-10.0,4.0
-7.953,1.0,5336.0,702.5,17.28,-0.00947,0.0
-3.63,2.182,3140.0,902.5,2.305,-3.736,1.0
-5.926,1.211,5576.0,1499.0,10.69,-6.75,2.0
-5.49,1.08,3482.0,1196.0,0.00343,-1.646,3.0
-5.387,3.0,5136.0,1090.0,36.62,-10.0,4.0
-7.754,1.0,4196.0,329.0,12.27,-0.00947,0.0
-3.04,2.393,3942.0,1207.0,7.727,-9.74,1.0
-5.484,3.0,4420.0,1383.0,38.94,-10.0,2.0
-3.014,1.787,4830.0,1500.0,0.00343,-6.812,3.0
-6.45,1.593,6000.0,848.5,18.94,-5.98,4.0
-7.26,1.0,4788.0,462.8,8.62,-0.00947,0.0
-3.0,2.645,3406.0,1147.0,9.02,-10.0,1.0
-4.785,2.488,4964.0,664.5,20.56,-10.0,2.0
-5.395,1.0,3254.0,1500.0,0.00343,-4.094,3.0
-3.703,3.0,3354.0,687.5,0.00343,-10.0,4.0
-7.355,1.112,4002.0,1071.0,11.76,-0.00947,0.0
-4.37,1.603,3088.0,329.0,0.00343,-9.945,1.0
-3.682,2.322,5824.0,1500.0,8.16,-6.5,2.0
-4.293,1.961,3000.0,1500.0,0.00343,-0.00947,3.0
-3.715,2.682,4150.0,1340.0,0.00343,-9.555,4.0
-6.555,2.535,3778.0,329.0,13.7,-0.00947,0.0
-3.184,3.0,4320.0,1359.0,12.03,-10.0,1.0
-2.912,2.121,5390.0,1500.0,3.275,-8.4,2.0
-6.473,1.0,4736.0,1500.0,10.45,-5.953,3.0
-4.758,3.0,3000.0,1500.0,0.00343,-9.59,4.0
-5.35,1.428,4356.0,329.0,0.00343,-0.00947,0.0
-4.746,1.547,3140.0,1494.0,9.88,-10.0,1.0
-5.293,2.129,5570.0,1500.0,22.25,-9.45,2.0
-2.701,1.94,4176.0,1500.0,0.00343,-9.03,3.0
-3.184,2.486,4210.0,1278.0,0.00343,-8.58,4.0
-3.305,2.943,4530.0,329.0,0.00343,-6.758,0.0
-5.723,1.896,4576.0,1500.0,23.69,-10.0,1.0
-6.51,1.0,3872.0,1500.0,5.547,-0.00947,2.0
-4.434,2.955,3000.0,1500.0,6.46,-3.46,3.0
-4.457,2.365,3000.0,1500.0,0.00343,-0.00947,4.0
-2.656,2.326,6000.0,329.0,0.00343,-7.965,0.0
-6.74,2.223,4320.0,985.5,40.0,-8.164,1.0
-5.44,1.0,6000.0,338.8,0.00343,-10.0,2.0
-5.57,2.121,5744.0,1500.0,25.98,-10.0,3.0
-3.553,3.0,4680.0,1401.0,17.92,-10.0,4.0
-4.277,1.43,5384.0,329.0,0.00343,-7.48,0.0
-2.76,1.972,3506.0,1207.0,1.008,-10.0,1.0
-3.879,1.412,3708.0,1421.0,0.00343,-7.18,2.0
-2.998,2.266,5772.0,695.0,4.625,-7.664,3.0
-2.87,2.104,3702.0,1500.0,0.00343,-6.535,4.0
-3.271,2.316,6000.0,329.0,0.00343,-3.572,0.0
-3.479,2.223,3000.0,329.0,0.00343,-5.86,1.0
-5.508,1.595,3000.0,1288.0,7.527,-2.203,2.0
-5.4,1.525,3000.0,1176.0,12.766,-10.0,3.0
-3.281,3.0,5004.0,1500.0,12.32,-10.0,4.0
-3.312,1.716,6000.0,363.2,0.00343,-10.0,0.0
-2.975,2.367,3038.0,1500.0,5.402,-10.0,1.0
-6.64,1.056,3000.0,453.2,3.883,-1.206,2.0
-4.33,1.95,4510.0,1286.0,11.29,-8.41,3.0
-3.293,3.0,5560.0,526.0,12.484,-8.75,4.0
-5.45,1.0,5348.0,428.2,0.00343,-10.0,0.0
-3.736,1.419,3542.0,1434.0,0.00343,-10.0,1.0
-4.188,2.145,3000.0,955.5,9.7,-7.453,2.0
-5.04,1.0,6000.0,1500.0,0.00343,-10.0,3.0
-3.777,2.477,6000.0,1149.0,14.63,-10.0,4.0
-4.895,2.076,6000.0,329.0,13.5,-7.96,0.0
-2.889,2.076,3000.0,1033.0,1.665,-9.71,1.0
-7.8,2.322,3000.0,1212.0,34.53,-0.00947,2.0
-3.36,1.623,5300.0,1188.0,0.0898,-6.914,3.0
-5.7,2.332,6000.0,329.0,26.58,-10.0,4.0
-6.383,1.0,6000.0,676.5,11.15,-10.0,0.0
-2.729,2.2,3764.0,1471.0,0.00343,-10.0,1.0
-6.52,1.916,3100.0,523.5,10.55,-0.592,2.0
-4.348,3.0,4820.0,1500.0,17.5,-6.055,3.0
-2.703,2.44,4612.0,470.5,3.959,-9.31,4.0
-7.85,1.337,3382.0,329.0,33.9,-6.203,0.0
-3.166,2.271,3000.0,329.0,0.00343,-10.0,1.0
-7.45,1.649,3192.0,397.5,34.97,-8.21,2.0
-5.508,1.0,6000.0,1500.0,4.484,-7.676,3.0
-5.004,1.541,3000.0,329.0,0.00343,-3.627,4.0
-7.703,2.12,6000.0,329.0,27.5,-0.00947,0.0
-3.168,3.0,3000.0,329.0,0.00343,-10.0,1.0
-4.523,2.428,3620.0,329.0,14.16,-10.0,2.0
-5.434,1.0,3902.0,1500.0,0.00343,-3.273,3.0
-4.33,2.043,3000.0,1500.0,0.531,-0.00947,4.0
-2.799,1.895,4072.0,1032.0,0.00343,-10.0,0.0
-2.791,2.174,3000.0,1500.0,0.00343,-8.86,1.0
-5.105,2.701,3028.0,529.5,21.22,-10.0,2.0
-5.496,1.0,4524.0,1500.0,0.00343,-2.41,3.0
-2.727,2.043,6000.0,329.0,0.00343,-10.0,4.0
-5.08,1.91,4700.0,1212.0,15.95,-8.83,0.0
-3.992,1.489,3000.0,1207.0,0.00343,-5.74,1.0
-5.047,2.781,4144.0,329.0,22.78,-9.76,2.0
-2.943,2.658,3536.0,1084.0,6.516,-10.0,3.0
-3.582,2.717,3958.0,848.0,0.00343,-4.785,4.0
-4.105,1.423,3000.0,992.0,0.00343,-10.0,0.0
-5.668,1.0,3892.0,561.0,0.00343,-6.543,1.0
-3.168,3.0,3000.0,329.0,0.00343,-10.0,2.0
-5.29,2.576,5104.0,1500.0,29.94,-10.0,3.0
-3.0,2.438,3000.0,1092.0,0.00343,-9.33,4.0
-5.234,1.807,3000.0,342.5,10.19,-10.0,0.0
-5.51,1.951,3000.0,865.0,15.83,-8.07,1.0
-3.057,3.0,3000.0,329.0,8.375,-9.78,2.0
-2.854,2.555,3000.0,490.8,1.793,-10.0,3.0
-5.156,1.0,3000.0,1500.0,0.00343,-9.2,4.0
-6.062,1.378,3000.0,609.0,9.64,-6.67,0.0
-3.096,2.299,3000.0,1500.0,6.94,-9.734,1.0
-2.936,2.686,3000.0,329.0,0.2012,-10.0,2.0
-5.133,2.553,3080.0,329.0,18.1,-10.0,3.0
-6.2,1.56,3074.0,936.0,15.09,-6.645,4.0
-3.729,1.691,3336.0,581.0,0.00343,-10.0,0.0
-5.477,3.0,3794.0,1500.0,29.36,-6.527,1.0
-5.246,1.797,4456.0,329.0,13.11,-10.0,2.0
-4.742,1.247,4730.0,619.5,0.00343,-6.62,3.0
-3.463,2.885,3000.0,679.0,6.52,-5.402,4.0
-4.09,1.363,3884.0,988.0,0.00343,-10.0,0.0
-4.035,2.953,3000.0,1500.0,21.31,-10.0,1.0
-2.934,2.531,3000.0,329.0,1.041,-10.0,2.0
-4.504,1.808,3000.0,329.0,0.00343,-3.367,3.0
-5.832,3.0,4220.0,462.8,22.33,-4.27,4.0
-4.66,1.277,5004.0,359.5,0.00343,-10.0,0.0
-3.193,2.83,4716.0,1299.0,9.35,-10.0,1.0
-4.56,1.508,3250.0,329.0,0.00343,-8.68,2.0
-2.865,3.0,3000.0,329.0,2.87,-10.0,3.0
-4.137,2.367,3000.0,1206.0,14.99,-10.0,4.0
-3.748,1.789,3556.0,329.0,0.9575,-10.0,0.0
-4.094,3.0,3000.0,1177.0,8.02,-3.781,1.0
-3.236,3.0,5236.0,329.0,2.586,-10.0,2.0
-2.87,3.0,3000.0,329.0,2.824,-10.0,3.0
-3.244,2.965,3388.0,774.5,3.732,-10.0,4.0
-3.621,2.178,4600.0,804.0,9.84,-10.0,0.0
-2.691,2.146,6000.0,885.5,0.00343,-7.91,1.0
-3.34,3.0,3032.0,1500.0,15.484,-10.0,2.0
-2.902,3.0,3000.0,329.0,2.361,-10.0,3.0
-3.518,3.0,4996.0,329.0,0.00343,-10.0,4.0
-7.652,1.223,5580.0,474.2,25.4,-4.316,0.0
-2.832,2.143,4468.0,993.0,0.00343,-6.516,1.0
-4.223,2.646,6000.0,346.0,0.00343,-0.557,2.0
-3.926,1.955,3000.0,1134.0,9.1,-10.0,3.0
-3.357,3.0,3000.0,527.0,11.85,-10.0,4.0
-4.406,2.275,5464.0,1460.0,17.17,-9.9,0.0
-4.617,3.0,5924.0,632.5,22.05,-8.0,1.0
-3.146,2.543,6000.0,810.5,0.00343,-7.273,2.0
-3.123,2.773,3000.0,499.5,0.00343,-6.85,3.0
-4.383,2.62,3828.0,1482.0,11.305,-4.242,4.0
-4.35,1.839,3000.0,1500.0,0.00343,-0.00947,0.0
-5.67,1.067,3000.0,720.5,0.00343,-4.57,1.0
-5.953,1.0,4196.0,977.5,0.00343,-0.00947,2.0
-2.96,2.54,3000.0,329.0,0.00343,-10.0,3.0
-7.793,1.4375,3536.0,329.0,40.0,-7.63,4.0
-3.879,1.559,3000.0,1273.0,0.00343,-4.926,0.0
-6.184,3.0,4570.0,1500.0,18.86,-0.5083,1.0
-4.11,3.0,4976.0,876.5,1.271,-8.875,2.0
-4.008,3.0,3470.0,329.0,15.84,-10.0,3.0
-4.035,2.742,4076.0,329.0,12.984,-8.1,4.0
-4.117,1.831,3428.0,329.0,0.00343,-4.203,0.0
-4.62,3.0,6000.0,1111.0,27.67,-10.0,1.0
-3.225,2.22,6000.0,329.0,0.00343,-3.896,2.0
-4.246,1.574,3626.0,329.0,0.00343,-8.24,3.0
-3.56,1.803,3458.0,1276.0,6.11,-10.0,4.0
-3.643,1.965,3000.0,329.0,0.00343,-10.0,0.0
-4.883,1.527,6000.0,1441.0,9.86,-8.414,1.0
-5.86,1.136,6000.0,504.2,1.35,-0.00947,2.0
-6.453,1.512,3000.0,643.5,13.42,-5.63,3.0
-3.307,2.336,3000.0,764.5,4.055,-6.344,4.0
-5.87,1.0,6000.0,969.5,0.00343,-0.00947,0.0
-4.805,2.047,6000.0,1500.0,15.78,-8.5,1.0
-5.32,1.0,6000.0,904.5,0.00343,-6.113,2.0
-3.738,2.059,3000.0,329.0,0.00343,-5.723,3.0
-2.904,2.639,3000.0,791.0,2.695,-10.0,4.0
-5.555,1.0,3000.0,870.5,0.00343,-8.195,0.0
-3.525,2.662,3000.0,1500.0,6.05,-6.793,1.0
-5.57,1.0,6000.0,329.0,0.00343,-6.31,2.0
-6.105,1.095,4108.0,329.0,0.00343,-0.00947,3.0
-6.11,3.0,3000.0,329.0,34.66,-10.0,4.0
-3.566,2.39,3000.0,1050.0,3.9,-4.508,0.0
-3.008,2.326,3000.0,1328.0,0.00343,-7.285,1.0
-3.893,1.707,5256.0,329.0,4.516,-10.0,2.0
-3.383,2.51,4276.0,935.0,10.58,-8.984,3.0
-5.24,2.475,3076.0,1130.0,14.54,-3.912,4.0
-6.188,3.0,3696.0,329.0,40.0,-10.0,0.0
-7.984,1.0,3000.0,1500.0,23.64,-1.688,1.0
-5.316,1.0,6000.0,1500.0,2.477,-7.348,2.0
-5.895,1.3125,3000.0,1500.0,14.125,-10.0,3.0
-4.035,3.0,3000.0,329.0,13.97,-9.516,4.0
-5.746,3.0,5310.0,722.0,40.0,-10.0,0.0
-3.488,2.584,3000.0,1500.0,0.00343,-10.0,1.0
-3.576,1.6875,5764.0,905.0,0.00343,-4.54,2.0
-4.33,2.252,3316.0,877.0,7.887,-4.188,3.0
-7.25,1.708,3000.0,1243.0,24.69,-3.023,4.0
-6.156,3.0,3312.0,502.5,40.0,-10.0,0.0
-2.896,2.04,3886.0,549.0,0.00343,-10.0,1.0
-6.12,1.179,5900.0,1500.0,8.08,-2.768,2.0
-3.46,2.637,4824.0,1500.0,3.148,-10.0,3.0
-3.885,2.754,3000.0,772.0,0.00343,-2.625,4.0
-6.574,1.55,6000.0,1048.0,19.98,-5.83,0.0
-3.27,2.262,3210.0,329.0,0.00343,-6.156,1.0
-4.758,1.383,5332.0,1432.0,0.889,-1.282,2.0
-5.133,2.648,4290.0,1391.0,28.78,-10.0,3.0
-5.54,1.126,4040.0,329.0,0.00343,-4.977,4.0
-7.586,1.233,5844.0,931.0,23.19,-3.082,0.0
-5.2,1.666,3000.0,329.0,0.00343,-0.751,1.0
-5.215,1.105,3674.0,1500.0,0.00343,-2.412,2.0
-2.682,2.16,5010.0,1375.0,0.00343,-10.0,3.0
-3.229,2.723,3658.0,1071.0,3.55,-10.0,4.0
-6.04,1.0,5540.0,329.0,0.00343,-0.9526,0.0
-5.566,1.858,3000.0,329.0,12.98,-10.0,1.0
-6.62,1.146,4078.0,593.5,5.945,-0.00947,2.0
-5.605,2.441,6000.0,1500.0,31.95,-10.0,3.0
-4.016,3.0,3000.0,1500.0,21.62,-10.0,4.0
-5.49,1.302,6000.0,329.0,0.68,-0.00947,0.0
-3.338,1.939,3658.0,377.5,0.00343,-8.51,1.0
-5.055,1.444,6000.0,462.5,0.00343,-0.00947,2.0
-3.607,1.491,5220.0,1500.0,0.00343,-7.008,3.0
-5.863,2.973,3158.0,1500.0,34.84,-6.94,4.0
-6.043,1.107,5520.0,1464.0,4.22,-0.00947,0.0
-4.066,1.832,3000.0,329.0,0.00343,-6.73,1.0
-6.285,1.595,4820.0,329.0,7.62,-0.00947,2.0
-5.01,1.099,5824.0,1156.0,0.00343,-4.785,3.0
-5.285,1.848,3720.0,1500.0,12.01,-4.754,4.0
-5.855,1.0,3012.0,1500.0,0.00343,-0.00947,0.0
-3.867,2.152,3000.0,329.0,0.00343,-3.865,1.0
-3.07,2.049,3164.0,1047.0,0.00343,-5.902,2.0
-3.455,1.746,5596.0,1500.0,2.75,-6.297,3.0
-4.027,2.064,3000.0,1500.0,11.805,-10.0,4.0
-7.094,1.0,5188.0,1500.0,9.33,-0.00947,0.0
-3.113,3.0,3510.0,329.0,9.33,-8.8,1.0
-4.883,2.291,4600.0,1500.0,20.83,-9.59,2.0
-3.727,1.663,6000.0,1500.0,1.092,-4.01,3.0
-3.623,2.084,3000.0,1500.0,6.945,-7.062,4.0
-7.086,1.589,3058.0,1218.0,13.93,-0.00947,0.0
-3.639,2.822,4780.0,625.5,11.586,-7.086,1.0
-4.17,1.675,3000.0,516.5,0.00343,-6.684,2.0
-3.594,1.473,6000.0,1500.0,0.3564,-8.34,3.0
-4.477,3.0,3104.0,1500.0,24.11,-8.984,4.0
-5.812,1.071,3000.0,1162.0,0.00343,-0.00947,0.0
-2.951,2.773,4544.0,329.0,0.00343,-9.4,1.0
-3.662,1.97,3000.0,329.0,0.00343,-9.01,2.0
-2.982,2.348,6000.0,1500.0,0.3413,-10.0,3.0
-3.07,2.021,3000.0,761.0,0.00343,-10.0,4.0
-4.66,2.346,3330.0,845.5,14.664,-7.918,0.0
-3.277,3.0,3000.0,329.0,9.99,-10.0,1.0
-3.596,3.0,3022.0,646.5,0.00343,-10.0,2.0
-3.455,2.367,6000.0,1236.0,0.00343,-4.047,3.0
-3.139,2.385,4212.0,329.0,6.91,-10.0,4.0
-5.99,2.445,4520.0,1500.0,33.8,-8.51,0.0
-2.951,2.307,3332.0,329.0,1.358,-10.0,1.0
-4.496,1.656,3040.0,688.0,0.00343,-2.57,2.0
-3.678,1.418,4412.0,1500.0,0.00343,-10.0,3.0
-4.586,2.477,5150.0,662.5,18.9,-9.98,4.0
-7.137,1.03,3222.0,535.5,12.2,-5.395,0.0
-2.865,2.613,3312.0,732.0,1.982,-8.93,1.0
-3.14,2.416,3000.0,1319.0,0.00343,-7.12,2.0
-5.13,1.0,5030.0,1500.0,1.063,-9.42,3.0
-3.848,2.238,3000.0,627.5,6.848,-7.12,4.0
-5.605,3.0,3000.0,1500.0,40.0,-10.0,0.0
-2.83,2.814,3000.0,329.0,2.56,-10.0,1.0
-5.15,1.324,3000.0,329.0,0.00343,-9.04,2.0
-2.812,2.06,6000.0,568.5,3.084,-10.0,3.0
-6.402,3.0,3000.0,329.0,40.0,-10.0,4.0
-6.656,3.0,4054.0,1500.0,40.0,-4.277,0.0
-2.922,2.516,3598.0,329.0,0.00343,-6.3,1.0
-3.406,2.59,3000.0,1282.0,0.00343,-8.875,2.0
-5.43,1.531,5870.0,1391.0,14.766,-10.0,3.0
-7.332,1.998,3000.0,752.5,40.0,-6.887,4.0
-6.523,2.283,3000.0,1500.0,34.6,-6.965,0.0
-4.566,2.582,3714.0,329.0,13.89,-7.87,1.0
-3.531,2.857,3008.0,999.5,13.38,-8.87,2.0
-3.074,3.0,5704.0,571.0,7.23,-10.0,3.0
-8.44,1.0,3268.0,697.0,30.84,-0.00947,4.0
-5.133,3.0,3620.0,1500.0,22.52,-5.324,0.0
-3.057,3.0,6000.0,329.0,11.55,-10.0,1.0
-3.092,2.834,3000.0,747.0,8.97,-8.98,2.0
-3.904,3.0,6000.0,329.0,18.34,-10.0,3.0
-6.227,2.787,3000.0,940.5,33.66,-7.03,4.0
-5.41,3.0,3564.0,781.0,31.45,-9.45,0.0
-3.758,3.0,5516.0,329.0,13.97,-7.78,1.0
-4.03,3.0,3096.0,492.0,16.11,-10.0,2.0
-3.201,2.832,3000.0,1281.0,8.4,-8.99,3.0
-6.12,2.432,6000.0,1016.5,32.7,-7.773,4.0
-6.156,2.686,3000.0,1304.0,18.3,-1.509,0.0
-4.035,3.0,4804.0,572.5,18.56,-9.234,1.0
-4.895,2.94,3000.0,713.5,17.84,-6.445,2.0
-3.084,1.69,3722.0,1281.0,0.00343,-10.0,3.0
-5.58,3.0,6000.0,786.5,38.3,-10.0,4.0
-6.22,3.0,3000.0,1285.0,39.88,-6.992,0.0
-5.445,3.0,6000.0,329.0,17.88,-3.4,1.0
-6.152,2.346,3000.0,329.0,21.27,-7.543,2.0
-5.984,1.0,4190.0,1500.0,3.516,-1.565,3.0
-6.6,1.991,6000.0,1500.0,40.0,-10.0,4.0
-6.72,2.812,5332.0,1236.0,29.58,-2.184,0.0
-5.312,3.0,4424.0,329.0,29.3,-10.0,1.0
-5.82,2.402,3000.0,927.5,17.88,-4.418,2.0
-2.996,1.847,4100.0,1120.0,1.961,-9.29,3.0
-5.527,3.0,6000.0,1372.0,40.0,-10.0,4.0
-5.605,3.0,3000.0,1500.0,14.51,-0.8677,0.0
-4.23,3.0,3950.0,1180.0,18.22,-7.043,1.0
-6.477,3.0,3586.0,1107.0,40.0,-5.754,2.0
-7.15,1.141,5310.0,607.5,19.98,-7.254,3.0
-5.953,2.582,6000.0,1500.0,40.0,-10.0,4.0
-7.227,2.168,3536.0,1500.0,22.25,-0.00947,0.0
-4.637,3.0,5200.0,1500.0,28.4,-10.0,1.0
-6.703,1.973,3000.0,999.0,24.03,-5.07,2.0
-7.316,1.347,4536.0,471.2,23.28,-5.758,3.0
-5.926,3.0,4948.0,1500.0,40.0,-7.777,4.0
-5.26,3.0,3798.0,897.5,8.945,-0.00947,0.0
-4.37,3.0,3854.0,1140.0,24.14,-9.805,1.0
-6.168,2.312,6000.0,329.0,26.67,-7.223,2.0
-7.03,1.0,4384.0,329.0,14.04,-8.336,3.0
-6.3,2.586,6000.0,1500.0,40.0,-7.785,4.0
-4.445,1.831,3916.0,870.0,0.00343,-0.00947,0.0
-5.727,2.297,5330.0,1500.0,26.53,-7.86,1.0
-6.656,1.831,6000.0,714.0,20.86,-4.152,2.0
-7.58,1.0,3000.0,1006.0,17.64,-3.91,3.0
-7.3,1.85,6000.0,978.0,34.53,-4.56,4.0
-3.795,1.722,4130.0,777.5,0.00343,-3.94,0.0
-6.08,2.176,3174.0,1500.0,14.734,-1.615,1.0
-5.504,1.0,6000.0,849.5,0.00343,-3.809,2.0
-5.445,1.479,3900.0,329.0,5.125,-3.838,3.0
-6.234,3.0,4190.0,1500.0,40.0,-6.29,4.0
-4.3,1.808,3000.0,507.0,0.00343,-3.357,0.0
-4.906,2.264,5004.0,1283.0,5.125,-0.00947,1.0
-4.445,1.332,6000.0,622.0,0.00343,-5.645,2.0
-5.58,1.0,4476.0,1303.0,4.594,-7.65,3.0
-6.312,1.994,6000.0,1037.0,17.69,-2.96,4.0
-5.8,1.0,3000.0,621.5,0.00343,-7.375,0.0
-5.773,2.662,4136.0,1500.0,12.03,-0.00947,1.0
-4.188,1.926,6000.0,329.0,9.49,-10.0,2.0
-6.38,1.193,3000.0,571.0,11.3,-10.0,3.0
-8.234,1.591,6000.0,702.5,40.0,-0.00947,4.0
-6.145,1.0,3000.0,920.0,0.00343,-0.00947,0.0
-4.44,1.695,3412.0,1500.0,0.00343,-0.00947,1.0
-3.37,3.0,4380.0,913.5,15.734,-10.0,2.0
-3.676,1.634,5524.0,1311.0,5.152,-10.0,3.0
-5.88,2.268,5764.0,1500.0,26.17,-7.027,4.0
-3.4,2.559,6000.0,1500.0,1.5625,-10.0,0.0
-3.91,2.215,4470.0,1500.0,0.00343,-1.407,1.0
-4.438,3.0,3000.0,441.5,18.08,-10.0,2.0
-7.29,1.0,5284.0,1500.0,25.92,-10.0,3.0
-8.34,1.0,6000.0,329.0,40.0,-2.64,4.0
-5.258,1.0,6000.0,1500.0,0.00343,-4.97,0.0
