like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-4.426,2.379,3678.0,1425.0,16.34,-5.598,1.0
-4.84,1.335,5150.0,554.5,0.0881,-0.00543,2.0
-4.195,3.0,5844.0,1500.0,27.97,-8.09,3.0
-4.555,2.28,6000.0,724.5,20.77,-6.445,4.0
-4.953,2.361,3010.0,1004.5,0.0881,-3.455,0.0
-4.984,3.0,3010.0,1295.0,11.83,-8.98,1.0
-5.215,1.0,5890.0,924.0,0.0881,-0.00543,2.0
-4.566,3.0,5410.0,1500.0,40.0,-9.99,3.0
-4.402,2.576,5012.0,327.0,1.987,-7.492,4.0
-5.46,1.0,3010.0,1500.0,0.0881,-0.00543,0.0
-5.676,2.676,3484.0,1500.0,0.0881,-1.895,1.0
-4.582,2.09,4002.0,444.8,0.0881,-0.00543,2.0
-4.176,1.4795,5170.0,1145.0,0.0881,-6.34,3.0
-5.77,1.655,6000.0,1401.0,33.53,-7.35,4.0
-4.605,1.892,3438.0,1500.0,0.0881,-0.1205,0.0
-4.715,2.502,3472.0,1319.0,6.336,-7.363,1.0
-4.742,2.08,3092.0,1132.0,5.645,-2.385,2.0
-4.902,1.0,6000.0,1500.0,0.0881,-3.883,3.0
-4.7,2.316,3324.0,487.5,0.0881,-2.338,4.0
-4.516,1.644,3010.0,1494.0,0.0881,-4.867,0.0
-5.27,3.0,3750.0,1357.0,9.516,-9.086,1.0
-4.566,2.81,3010.0,804.0,17.67,-9.99,2.0
-4.305,2.285,4930.0,1500.0,20.23,-7.71,3.0
-4.93,2.11,3010.0,386.2,0.0881,-1.427,4.0
-4.598,1.806,3010.0,1385.0,10.38,-7.797,0.0
-4.633,3.0,3010.0,1357.0,21.1,-6.32,1.0
-4.918,2.508,3010.0,723.5,0.0881,-6.72,2.0
-4.555,3.0,5572.0,1500.0,40.0,-9.99,3.0
-4.406,3.0,3520.0,626.0,13.55,-6.207,4.0
-5.336,1.0,3010.0,1324.0,0.0881,-7.08,0.0
-5.05,3.0,3014.0,1500.0,25.16,-3.152,1.0
-5.195,1.559,3010.0,339.8,0.0881,-4.367,2.0
-4.39,2.266,4544.0,1500.0,23.56,-9.99,3.0
-5.668,2.994,3488.0,327.0,36.88,-6.676,4.0
-4.56,2.61,3952.0,1500.0,10.54,-9.99,0.0
-4.902,2.686,3010.0,1324.0,24.72,-6.8,1.0
-5.12,3.0,3010.0,702.5,5.957,-7.53,2.0
-5.15,1.941,5424.0,1272.0,30.77,-9.99,3.0
-4.125,2.027,4884.0,327.0,0.1754,-5.61,4.0
-4.156,1.506,4204.0,1500.0,3.53,-9.99,0.0
-6.133,1.173,3010.0,897.0,15.984,-5.36,1.0
-4.77,3.0,3010.0,327.0,9.36,-4.348,2.0
-4.285,3.0,5380.0,1467.0,33.47,-9.99,3.0
-4.473,1.346,5900.0,598.0,2.709,-7.613,4.0
-4.727,2.648,5350.0,1500.0,9.96,-9.99,0.0
-4.223,2.373,3932.0,1500.0,20.0,-9.99,1.0
-4.89,1.751,3010.0,1130.0,11.85,-6.87,2.0
-4.293,2.613,3774.0,829.0,18.12,-9.086,3.0
-4.383,1.459,6000.0,429.2,1.927,-5.82,4.0
-4.562,2.252,3728.0,1283.0,0.0881,-9.375,0.0
-4.664,1.778,3010.0,1500.0,12.945,-8.46,1.0
-5.547,1.057,4450.0,1011.5,7.17,-0.00543,2.0
-4.914,1.629,3010.0,772.0,0.0881,-3.666,3.0
-5.05,1.0,6000.0,860.5,1.401,-6.023,4.0
-4.453,3.0,4188.0,862.5,12.625,-9.99,0.0
-4.13,2.508,4164.0,1500.0,20.12,-9.99,1.0
-5.215,1.024,4776.0,1500.0,3.623,-0.00543,2.0
-5.707,1.557,3010.0,619.5,12.99,-3.445,3.0
-4.586,1.242,4890.0,916.5,0.0881,-8.11,4.0
-5.746,3.0,4690.0,728.0,0.0881,-3.43,0.0
-4.91,1.416,3010.0,1392.0,9.484,-8.516,1.0
-5.26,1.0,5760.0,798.0,0.0881,-0.00543,2.0
-6.004,2.521,5224.0,619.5,31.7,-0.00543,3.0
-4.902,1.0,5708.0,1315.0,0.0881,-6.14,4.0
-4.594,2.664,4732.0,327.0,0.0881,-6.32,0.0
-5.145,1.0,4560.0,918.0,0.0881,-6.61,1.0
-6.01,1.111,6000.0,1083.0,15.586,-0.00543,2.0
-5.55,3.0,5420.0,726.5,31.92,-0.699,3.0
-4.348,2.71,4960.0,1342.0,14.05,-6.84,4.0
-4.137,3.0,3930.0,393.8,14.01,-9.99,0.0
-4.047,3.0,5760.0,948.5,25.42,-9.99,1.0
-5.293,1.0,5000.0,935.0,0.0881,-0.00543,2.0
-5.523,2.836,5696.0,1088.0,40.0,-3.496,3.0
-5.15,3.0,5696.0,486.0,40.0,-7.2,4.0
-4.098,2.52,4416.0,327.0,7.965,-9.25,0.0
-4.188,3.0,5910.0,748.0,28.47,-9.99,1.0
-5.19,1.0,6000.0,968.0,0.0881,-0.00543,2.0
-5.504,3.0,4736.0,916.5,40.0,-3.92,3.0
-5.203,2.799,6000.0,434.8,0.0881,-2.953,4.0
-4.402,2.582,3624.0,369.2,12.08,-6.09,0.0
-4.656,3.0,5376.0,1248.0,31.92,-5.94,1.0
-4.496,1.73,6000.0,573.0,4.203,-0.00543,2.0
-4.746,3.0,5456.0,1119.0,40.0,-9.14,3.0
-4.27,2.074,6000.0,1434.0,8.09,-3.56,4.0
-5.125,3.0,3010.0,735.0,7.742,-2.912,0.0
-4.85,1.425,3730.0,1500.0,11.45,-5.5,1.0
-5.72,1.058,3504.0,471.5,0.0881,-0.00543,2.0
-5.28,1.944,3614.0,1114.0,24.05,-7.496,3.0
-4.85,1.0,6000.0,1435.0,0.0881,-6.39,4.0
-4.81,2.062,3010.0,800.0,0.0881,-2.646,0.0
-6.504,1.493,3366.0,1500.0,31.97,-2.305,1.0
-5.34,1.0,4972.0,424.2,0.0881,-4.47,2.0
-4.516,2.678,3736.0,1500.0,29.31,-9.99,3.0
-4.688,2.22,6000.0,1123.0,0.0881,-0.4377,4.0
-4.855,2.805,3740.0,913.5,12.19,-0.00543,0.0
-5.85,1.054,3010.0,1377.0,9.18,-0.3218,1.0
-4.58,1.598,5336.0,327.0,0.0881,-0.00543,2.0
-4.953,2.914,3846.0,707.0,33.12,-9.05,3.0
-4.547,2.02,5496.0,1500.0,8.35,-0.00543,4.0
-5.69,2.832,5772.0,1500.0,7.01,-0.00543,0.0
-4.49,1.557,4304.0,944.5,6.773,-5.793,1.0
-4.61,1.493,6000.0,327.0,0.0881,-0.00543,2.0
-4.79,3.0,3694.0,1500.0,40.0,-9.99,3.0
-5.344,1.26,3724.0,1500.0,9.78,-0.1266,4.0
-4.66,3.0,4616.0,1500.0,14.76,-5.895,0.0
-5.324,1.0,3010.0,1500.0,4.82,-9.03,1.0
-4.234,2.633,5732.0,327.0,11.93,-4.207,2.0
-5.258,3.0,4180.0,1500.0,40.0,-4.812,3.0
-4.77,2.418,4548.0,1205.0,7.836,-0.00543,4.0
-5.06,3.0,3010.0,1500.0,28.77,-4.637,0.0
-4.51,2.275,4844.0,327.0,3.375,-0.00543,1.0
-4.727,1.906,6000.0,1006.0,11.734,-0.1257,2.0
-5.418,2.541,6000.0,1435.0,27.53,-0.361,3.0
-4.613,1.264,6000.0,1500.0,0.6255,-0.00543,4.0
-4.055,1.723,5884.0,1269.0,0.0881,-4.49,0.0
-5.08,3.0,3394.0,662.5,22.97,-3.615,1.0
-4.992,3.0,3982.0,614.0,36.75,-9.99,2.0
-5.906,1.46,6000.0,1369.0,20.16,-0.00543,3.0
-4.67,2.943,6000.0,1500.0,31.12,-5.05,4.0
-4.258,1.607,5156.0,1500.0,0.0881,-1.149,0.0
-4.754,3.0,4344.0,514.0,7.51,-4.73,1.0
-4.766,1.518,4730.0,327.0,0.0881,-0.00543,2.0
-5.04,1.743,3656.0,1435.0,13.1,-1.048,3.0
-5.52,1.0,6000.0,1500.0,9.09,-0.00543,4.0
-4.418,1.227,5430.0,1461.0,0.0881,-6.242,0.0
-4.508,2.463,3958.0,707.5,8.07,-2.705,1.0
-5.617,2.947,3846.0,588.0,40.0,-6.074,2.0
-7.027,1.0,3890.0,1227.0,29.67,-0.00543,3.0
-4.21,1.772,5630.0,1500.0,0.192,-1.671,4.0
-4.55,2.012,3552.0,1500.0,19.3,-9.99,0.0
-4.734,2.863,3010.0,1500.0,16.84,-4.145,1.0
-4.75,2.328,6000.0,482.8,17.64,-2.621,2.0
-5.883,2.215,3010.0,1500.0,27.39,-1.532,3.0
-4.6,1.682,4580.0,1500.0,7.3,-0.00543,4.0
-6.32,1.729,3986.0,597.5,28.83,-2.834,0.0
-4.97,3.0,3010.0,1500.0,13.65,-4.234,1.0
-6.184,2.355,6000.0,559.0,34.38,-0.00543,2.0
-5.684,1.0,3010.0,1026.0,4.99,-5.15,3.0
-5.55,2.73,6000.0,705.0,28.38,-0.1763,4.0
-4.637,2.375,3278.0,926.0,16.72,-7.363,0.0
-5.684,3.0,3886.0,1500.0,40.0,-2.033,1.0
-5.54,2.04,6000.0,560.5,20.22,-0.00543,2.0
-5.223,1.0,4020.0,1477.0,0.0881,-0.00543,3.0
-5.0,2.76,6000.0,1107.0,10.22,-0.10834,4.0
-4.76,3.0,3860.0,1053.0,11.06,-8.195,0.0
-4.695,3.0,5304.0,1029.0,20.84,-1.371,1.0
-6.082,2.658,5510.0,731.0,36.47,-0.00543,2.0
-5.16,1.0,4450.0,1493.0,0.0881,-0.00543,3.0
-4.387,3.0,6000.0,1416.0,22.55,-4.1,4.0
-4.336,2.47,4708.0,495.2,3.695,-6.043,0.0
-4.957,2.291,6000.0,1250.0,19.44,-0.9795,1.0
-5.168,2.408,5556.0,981.5,34.1,-7.3,2.0
-5.285,1.205,3010.0,976.5,0.0881,-3.352,3.0
-6.098,1.757,6000.0,1476.0,29.23,-0.7036,4.0
-5.52,1.0,4036.0,327.0,0.0881,-7.81,0.0
-4.664,1.447,6000.0,327.0,0.0881,-0.00543,1.0
-4.66,3.0,5092.0,916.5,13.36,-2.412,2.0
-6.688,1.0,3010.0,327.0,12.63,-0.00543,3.0
-5.227,2.947,6000.0,652.5,7.797,-0.00543,4.0
-5.543,3.0,4650.0,681.0,2.768,-1.595,0.0
-4.664,1.57,4790.0,425.0,0.0881,-0.00543,1.0
-5.957,3.0,4564.0,820.0,0.0881,-0.00543,2.0
-6.19,1.0,5964.0,1500.0,16.72,-0.00543,3.0
-4.92,3.0,6000.0,1500.0,40.0,-6.336,4.0
-4.58,1.681,4148.0,663.5,0.0881,-0.805,0.0
-5.105,3.0,3010.0,1032.0,34.6,-9.72,1.0
-5.062,3.0,5460.0,1236.0,33.72,-3.533,2.0
-5.117,1.0,4930.0,1500.0,0.0881,-0.00543,3.0
-4.656,1.304,5530.0,1111.0,0.0881,-0.00543,4.0
-5.184,1.613,3262.0,327.0,0.0881,-0.00543,0.0
-4.57,1.856,3010.0,1500.0,13.52,-9.99,1.0
-5.137,2.71,5916.0,415.2,0.0881,-0.00543,2.0
-5.332,1.0,5010.0,1500.0,12.38,-9.67,3.0
-5.59,1.393,6000.0,1035.0,15.945,-0.8086,4.0
-4.92,2.225,3250.0,1127.0,15.1,-2.922,0.0
-4.688,2.445,3010.0,1500.0,23.69,-9.99,1.0
-4.465,2.97,5050.0,1181.0,20.53,-3.195,2.0
-5.734,1.0,3206.0,1419.0,7.05,-0.00543,3.0
-5.824,1.0,5132.0,1446.0,15.63,-4.58,4.0
-5.137,1.757,5484.0,1472.0,23.0,-6.145,0.0
-4.547,1.9795,3010.0,1236.0,4.785,-6.57,1.0
-5.23,3.0,6000.0,1449.0,28.23,-0.00543,2.0
-6.9,1.0,3386.0,1002.5,22.5,-0.00543,3.0
-5.297,1.0,6000.0,1212.0,4.38,-0.00543,4.0
-4.734,2.21,4864.0,1261.0,13.12,-0.1021,0.0
-4.58,3.0,3734.0,576.0,9.09,-9.99,1.0
-5.395,3.0,6000.0,1500.0,31.3,-0.00543,2.0
-4.227,2.076,6000.0,1242.0,13.086,-5.215,3.0
-5.543,1.015,4670.0,1500.0,14.24,-7.688,4.0
-4.777,1.325,4008.0,1253.0,0.0881,-0.00543,0.0
-5.082,2.625,3010.0,327.0,19.06,-8.266,1.0
-4.684,2.13,6000.0,1500.0,0.0881,-0.00543,2.0
-6.7,1.0,6000.0,878.0,40.0,-9.99,3.0
-5.06,1.0,4150.0,1500.0,0.0881,-3.482,4.0
-5.984,1.744,4124.0,1500.0,23.73,-0.00543,0.0
-5.254,1.556,3010.0,327.0,0.391,-3.256,1.0
-5.46,1.0,3010.0,1500.0,0.0881,-0.00543,2.0
-6.69,1.0,6000.0,930.5,40.0,-9.99,3.0
-5.703,1.0,3010.0,1008.5,0.0881,-0.503,4.0
-5.35,1.735,4136.0,1500.0,19.11,-2.332,0.0
-5.29,1.578,3010.0,327.0,0.322,-1.802,1.0
-4.207,2.156,6000.0,1443.0,12.32,-5.145,2.0
-6.66,1.024,4078.0,1500.0,40.0,-9.99,3.0
-5.29,1.207,3010.0,1141.0,6.926,-6.832,4.0
-4.54,2.041,3010.0,1500.0,15.29,-9.99,0.0
-5.812,2.25,3010.0,327.0,15.48,-0.00543,1.0
-5.33,1.395,4744.0,1500.0,15.05,-2.205,2.0
-6.23,1.567,3010.0,1500.0,40.0,-9.99,3.0
-5.906,1.0,3010.0,380.2,0.0881,-5.97,4.0
-5.53,1.013,3916.0,1500.0,12.39,-6.766,0.0
-5.16,1.107,5850.0,466.0,0.0881,-0.00543,1.0
-4.027,1.819,6000.0,1191.0,2.19,-5.973,2.0
-6.484,1.314,3010.0,1500.0,40.0,-9.93,3.0
-6.387,1.028,3696.0,1500.0,29.69,-9.99,4.0
-5.117,2.09,5256.0,1487.0,31.83,-8.47,0.0
-5.875,1.0,3294.0,451.0,0.0881,-0.855,1.0
-4.855,1.124,6000.0,804.0,0.0881,-3.236,2.0
-6.82,1.0,3450.0,781.5,31.36,-7.69,3.0
-5.066,1.504,3010.0,1393.0,9.15,-2.896,4.0
-5.67,1.733,4430.0,1500.0,34.75,-9.11,0.0
-6.164,1.0,3010.0,327.0,2.168,-0.00543,1.0
-4.59,2.318,6000.0,1107.0,0.2988,-6.957,2.0
-7.06,1.0,3010.0,1442.0,40.0,-4.6,3.0
-5.13,1.536,3586.0,419.5,2.191,-0.00543,4.0
-5.375,1.0,4612.0,1500.0,7.91,-2.375,0.0
-6.16,1.443,3256.0,1197.0,29.33,-7.836,1.0
-4.773,1.219,6000.0,698.5,0.0881,-1.783,2.0
-6.895,1.222,3606.0,1500.0,33.28,-0.3816,3.0
-5.527,1.0,5010.0,327.0,0.0881,-0.00543,4.0
-5.656,2.264,5620.0,1500.0,40.0,-5.17,0.0
-5.65,1.0,5220.0,327.0,4.25,-0.00543,1.0
-5.688,3.0,6000.0,362.8,0.0881,-0.00543,2.0
-6.08,1.0,6000.0,1500.0,18.17,-2.992,3.0
-6.008,1.117,6000.0,1500.0,17.34,-0.742,4.0
-4.96,2.717,3890.0,1500.0,40.0,-9.99,0.0
-5.348,2.846,4988.0,327.0,22.69,-0.00543,1.0
-4.01,1.914,5810.0,754.5,0.0881,-7.617,2.0
-6.52,1.224,5396.0,1500.0,40.0,-7.016,3.0
-6.375,1.07,6000.0,1436.0,22.94,-1.961,4.0
-5.844,3.0,6000.0,327.0,34.03,-0.00543,0.0
-4.746,3.0,6000.0,327.0,16.0,-0.00543,1.0
-5.055,3.0,6000.0,664.0,8.26,-7.53,2.0
-4.977,1.0,6000.0,1500.0,5.73,-7.543,3.0
-5.543,3.0,6000.0,1500.0,10.17,-9.99,4.0
-4.758,2.717,4812.0,1359.0,37.4,-9.99,0.0
-5.33,2.016,5944.0,327.0,16.94,-0.00543,1.0
-4.414,2.771,6000.0,654.0,11.53,-4.527,2.0
-5.39,1.425,5770.0,1500.0,24.19,-9.555,3.0
-4.316,2.814,6000.0,1500.0,16.25,-9.99,4.0
-4.812,2.31,6000.0,1500.0,33.53,-9.97,0.0
-5.54,3.0,5830.0,327.0,28.33,-0.00543,1.0
-4.355,1.713,5944.0,1271.0,1.529,-0.00543,2.0
-6.062,1.134,6000.0,1500.0,28.58,-9.51,3.0
-4.17,1.526,5180.0,1132.0,0.0881,-5.23,4.0
-5.242,2.197,6000.0,1500.0,40.0,-9.99,0.0
-5.227,3.0,4804.0,1015.5,40.0,-5.742,1.0
-5.5,1.122,6000.0,1484.0,11.42,-0.00543,2.0
-5.93,1.771,6000.0,1134.0,34.66,-5.324,3.0
-4.35,2.016,5240.0,661.5,0.0881,-0.8438,4.0
-4.688,2.156,6000.0,1500.0,25.72,-7.945,0.0
-5.754,3.0,4120.0,1130.0,40.0,-2.22,1.0
-5.574,1.051,6000.0,1500.0,14.39,-4.53,2.0
-4.562,2.67,5256.0,667.5,22.6,-5.492,3.0
-5.7,1.225,3010.0,466.5,0.0881,-0.00543,4.0
-5.29,1.832,6000.0,1204.0,28.16,-7.734,0.0
-5.336,3.0,5090.0,639.0,40.0,-5.73,1.0
-4.938,2.121,6000.0,1332.0,31.5,-9.984,2.0
-4.746,2.684,6000.0,327.0,18.75,-1.818,3.0
-5.273,2.512,6000.0,1146.0,0.0881,-0.00543,4.0
-4.56,2.309,5770.0,1151.0,19.45,-4.35,0.0
-5.574,3.0,6000.0,327.0,40.0,-3.89,1.0
-4.043,2.09,6000.0,496.8,1.654,-7.37,2.0
-5.16,2.299,6000.0,721.5,18.84,-0.00543,3.0
-4.418,2.174,6000.0,327.0,0.0881,-0.00543,4.0
-5.066,1.225,6000.0,327.0,4.277,-1.518,0.0
-6.11,3.0,6000.0,327.0,40.0,-0.00543,1.0
-5.445,1.0,5624.0,327.0,0.0881,-0.00543,2.0
-4.996,3.0,6000.0,327.0,5.996,-9.99,3.0
-4.164,2.037,6000.0,1239.0,4.312,-5.4,4.0
-4.848,1.686,5124.0,960.5,16.61,-6.64,0.0
-5.285,2.436,6000.0,327.0,20.92,-0.4502,1.0
-3.957,2.326,6000.0,722.5,13.375,-9.99,2.0
-3.969,2.002,5628.0,327.0,7.008,-9.99,3.0
-4.914,1.063,5284.0,1464.0,0.0881,-1.15,4.0
-4.273,2.48,4048.0,1206.0,15.77,-6.418,0.0
-4.473,2.072,5736.0,327.0,10.77,-2.297,1.0
-4.32,2.314,6000.0,716.0,21.81,-9.99,2.0
-4.05,2.902,6000.0,327.0,19.75,-8.484,3.0
-4.387,2.15,6000.0,1335.0,0.0881,-6.164,4.0
-5.098,1.809,6000.0,1500.0,26.98,-8.67,0.0
-5.523,1.0,5040.0,327.0,0.0881,-0.00543,1.0
-3.982,2.709,5244.0,327.0,16.03,-9.99,2.0
-4.04,3.0,6000.0,699.5,24.56,-9.99,3.0
-3.97,1.534,6000.0,1500.0,0.0881,-8.53,4.0
-4.027,3.0,5150.0,1375.0,24.4,-9.99,0.0
-5.22,2.307,6000.0,1173.0,30.02,-4.742,1.0
-4.82,2.57,6000.0,637.5,0.0881,-8.836,2.0
-4.8,2.666,5964.0,1500.0,40.0,-9.99,3.0
-3.982,2.18,6000.0,609.5,10.22,-8.195,4.0
-4.414,3.0,6000.0,1500.0,17.25,-9.984,0.0
-4.246,3.0,6000.0,1500.0,33.28,-9.99,1.0
-5.33,3.0,6000.0,327.0,2.422,-9.99,2.0
-4.01,3.0,6000.0,1151.0,24.81,-9.99,3.0
-4.9,3.0,5970.0,327.0,40.0,-9.99,4.0
-4.234,2.502,4308.0,1500.0,22.4,-9.31,0.0
-4.707,3.0,6000.0,1317.0,33.3,-5.67,1.0
-4.797,2.617,4508.0,532.5,22.72,-5.414,2.0
-5.406,2.635,6000.0,1500.0,3.172,-9.99,3.0
-4.918,2.637,5970.0,1138.0,40.0,-9.99,4.0
-5.195,1.997,3010.0,1199.0,23.1,-9.99,0.0
-4.543,3.0,5868.0,1500.0,40.0,-9.99,1.0
-4.14,3.0,3866.0,475.8,15.33,-9.99,2.0
-4.492,3.0,6000.0,1278.0,38.0,-9.99,3.0
-5.297,2.201,6000.0,1127.0,39.34,-9.99,4.0
-4.758,3.0,3826.0,1500.0,40.0,-9.99,0.0
-5.05,2.625,3822.0,1500.0,40.0,-9.99,1.0
-4.625,2.854,3010.0,505.0,9.414,-8.95,2.0
-4.51,2.861,6000.0,1417.0,25.45,-4.45,3.0
-5.426,2.373,6000.0,974.0,40.0,-7.57,4.0
-4.426,2.275,3010.0,1500.0,12.734,-9.99,0.0
-4.535,3.0,6000.0,1500.0,40.0,-9.99,1.0
-5.105,1.999,3084.0,885.5,16.94,-7.168,2.0
-4.094,2.275,5548.0,1500.0,15.36,-8.11,3.0
-6.96,1.0,6000.0,658.0,32.16,-1.737,4.0
-4.406,3.0,3848.0,1500.0,20.38,-4.836,0.0
-4.93,2.5,5444.0,842.0,32.84,-8.805,1.0
-5.11,1.74,3010.0,327.0,3.164,-4.188,2.0
-4.04,1.654,4720.0,1443.0,1.559,-7.312,3.0
-5.016,2.96,4188.0,745.5,32.34,-6.43,4.0
-5.22,3.0,6000.0,881.5,26.16,-0.00543,0.0
-4.574,2.219,4828.0,327.0,7.42,-0.00543,1.0
-5.113,1.52,3394.0,689.0,7.133,-3.13,2.0
-5.164,1.0,5370.0,883.5,0.0881,-2.625,3.0
-4.277,2.795,5268.0,327.0,11.94,-4.203,4.0
-5.39,2.97,4584.0,583.0,40.0,-6.36,0.0
-4.55,1.993,4212.0,327.0,0.0881,-0.00543,1.0
-5.637,2.73,3010.0,730.5,29.56,-5.242,2.0
-6.03,3.0,3046.0,1068.0,0.0881,-9.99,3.0
-4.38,2.604,4430.0,759.5,18.2,-5.86,4.0
-5.43,1.444,6000.0,385.8,15.766,-3.795,0.0
-4.22,1.755,6000.0,327.0,0.0881,-2.719,1.0
-5.176,1.541,4290.0,801.0,11.53,-1.456,2.0
-4.168,2.11,5704.0,872.5,0.0881,-7.9,3.0
-5.688,3.0,5868.0,523.5,40.0,-2.635,4.0
-5.58,1.984,6000.0,327.0,19.34,-0.00543,0.0
-5.402,1.0,6000.0,327.0,0.0881,-0.00543,1.0
-6.33,1.0,3010.0,910.5,14.625,-4.26,2.0
-5.27,3.0,5016.0,327.0,0.0881,-9.99,3.0
-4.11,3.0,4844.0,1500.0,20.33,-9.99,4.0
-4.43,2.38,4396.0,1489.0,11.586,-3.607,0.0
-4.305,1.621,6000.0,327.0,0.0881,-3.014,1.0
-5.9,1.0,3010.0,937.0,7.105,-3.111,2.0
-4.938,3.0,6000.0,918.5,11.11,-3.543,3.0
-5.316,2.355,3010.0,1054.0,27.58,-8.5,4.0
-4.695,2.027,4370.0,1500.0,19.47,-5.73,0.0
-4.312,2.826,5264.0,762.0,13.555,-5.176,1.0
-5.348,1.0,3708.0,1307.0,0.0881,-0.00543,2.0
-4.664,2.385,6000.0,456.2,0.0881,-0.00543,3.0
-4.168,3.0,4732.0,1281.0,24.22,-7.824,4.0
-5.098,2.756,3640.0,1191.0,29.08,-4.867,0.0
-4.477,2.484,6000.0,708.5,16.9,-3.29,1.0
-5.1,1.0,5380.0,1433.0,0.0881,-0.00543,2.0
-4.77,2.574,5500.0,327.0,2.035,-0.00543,3.0
-4.594,3.0,5240.0,1434.0,40.0,-9.99,4.0
-4.293,2.36,4124.0,1500.0,13.18,-5.707,0.0
-4.598,2.543,6000.0,1500.0,29.06,-7.33,1.0
-5.12,1.0,4380.0,1328.0,0.0881,-2.45,2.0
-4.594,2.39,5716.0,327.0,0.0881,-0.00543,3.0
-4.902,3.0,5040.0,627.5,34.94,-7.438,4.0
-4.684,3.0,5970.0,1245.0,23.97,-2.168,0.0
-4.86,1.432,6000.0,1500.0,17.53,-9.99,1.0
-5.184,1.0,5436.0,1139.0,0.0881,-0.00543,2.0
-5.85,1.454,4064.0,327.0,15.766,-2.79,3.0
-6.516,3.0,6000.0,1155.0,0.0881,-0.657,4.0
-4.688,3.0,4468.0,1312.0,13.72,-5.066,0.0
-5.543,1.907,6000.0,1500.0,40.0,-9.99,1.0
-4.383,1.515,6000.0,1245.0,0.0881,-0.00543,2.0
-6.29,2.703,3396.0,975.0,35.94,-0.00543,3.0
-5.38,3.0,4830.0,336.2,37.0,-5.605,4.0
-5.418,3.0,4110.0,662.0,33.3,-3.848,0.0
-4.3,2.244,4016.0,1367.0,19.5,-9.97,1.0
-5.344,1.0,5344.0,681.0,0.0881,-0.00543,2.0
-6.07,1.406,3010.0,1152.0,19.08,-3.367,3.0
-5.824,2.441,4516.0,359.2,26.23,-0.9004,4.0
-4.812,3.0,6000.0,407.5,11.555,-0.00543,0.0
-4.48,2.822,3052.0,1500.0,23.92,-9.91,1.0
-4.938,1.155,4060.0,1500.0,2.916,-1.661,2.0
-5.645,1.0,3010.0,1067.0,0.0881,-1.042,3.0
-6.117,1.713,3140.0,695.5,20.17,-2.22,4.0
-4.508,2.082,3226.0,1500.0,0.0881,-9.99,0.0
-4.14,2.387,5030.0,1500.0,13.73,-8.11,1.0
-4.496,1.358,4812.0,1500.0,6.906,-5.527,2.0
-4.746,1.607,3180.0,1004.0,0.0881,-2.928,3.0
-4.754,2.145,3492.0,568.5,10.805,-3.39,4.0
-4.453,1.903,3010.0,1500.0,0.0881,-9.305,0.0
-4.273,1.815,5104.0,1340.0,13.21,-7.297,1.0
-4.438,2.771,5196.0,1394.0,32.03,-9.57,2.0
-4.977,1.713,3010.0,601.5,0.0881,-2.752,3.0
-5.01,2.23,3010.0,327.0,0.0881,-0.00543,4.0
-4.676,1.885,3010.0,1249.0,0.0881,-2.775,0.0
-5.566,1.029,5460.0,1312.0,14.06,-6.137,1.0
-4.316,2.787,3888.0,781.0,19.03,-7.656,2.0
-4.812,1.701,4200.0,1500.0,20.05,-9.99,3.0
-5.02,1.981,3010.0,540.5,0.0881,-0.00543,4.0
-5.82,1.04,3026.0,555.5,0.0881,-2.291,0.0
-3.969,1.777,5224.0,1500.0,0.0881,-9.99,1.0
-5.125,2.549,4652.0,448.0,28.36,-6.582,2.0
-4.145,2.484,5304.0,1356.0,19.17,-7.848,3.0
-5.027,1.395,3010.0,992.0,0.3127,-3.457,4.0
-5.695,1.0,3056.0,857.5,0.0881,-2.35,0.0
-4.797,1.0,5764.0,1500.0,0.0881,-9.99,1.0
-5.266,3.0,3310.0,965.0,40.0,-9.195,2.0
-5.324,1.0,3780.0,1500.0,8.03,-6.145,3.0
-5.996,1.0,3010.0,327.0,0.0881,-3.367,4.0
-5.12,1.0,6000.0,1224.0,0.0881,-0.00543,0.0
-4.824,1.0,5276.0,1500.0,0.0881,-9.99,1.0
-5.68,3.0,3638.0,632.5,40.0,-5.613,2.0
-5.89,1.0,3010.0,327.0,0.0881,-9.99,3.0
-5.21,1.0,3010.0,1500.0,0.0881,-9.99,4.0
-4.902,2.97,3304.0,1464.0,30.78,-6.04,0.0
-4.594,1.28,6000.0,505.0,0.0881,-5.566,1.0
-5.52,1.895,4480.0,1500.0,36.88,-9.99,2.0
-4.64,1.9795,4064.0,1181.0,20.16,-9.99,3.0
-5.113,1.0,4132.0,1248.0,0.0881,-4.973,4.0
-5.2,2.676,3170.0,1500.0,40.0,-9.99,0.0
-4.562,1.352,6000.0,339.5,0.0881,-4.73,1.0
-4.82,3.0,5696.0,601.5,40.0,-9.99,2.0
-4.93,1.977,6000.0,1500.0,29.22,-9.99,3.0
-4.11,1.765,4356.0,1028.0,0.0881,-8.305,4.0
-5.996,1.769,3010.0,1500.0,26.61,-3.428,0.0
-4.24,1.621,6000.0,862.0,0.0881,-2.129,1.0
-6.473,1.453,5984.0,327.0,40.0,-7.43,2.0
-4.273,3.0,5330.0,1294.0,32.22,-9.99,3.0
-5.96,1.0,3010.0,327.0,0.0881,-4.844,4.0
-5.234,3.0,3758.0,1101.0,40.0,-7.12,0.0
