like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-4.8,3.0,4890.0,326.0,9.26,-0.00231,1.0
-5.55,2.096,5196.0,1381.0,0.00868,-5.848,2.0
-8.97,1.226,3348.0,354.5,11.5,-10.0,3.0
-5.375,2.95,4730.0,728.5,0.00868,-1.3125,4.0
-7.992,2.498,3010.0,1443.0,26.61,-0.00231,0.0
-4.6,3.0,6000.0,326.0,9.84,-3.352,1.0
-5.438,2.473,4364.0,613.5,0.00868,-0.00231,2.0
-9.414,1.019,3010.0,434.8,0.00868,-5.902,3.0
-7.305,2.64,5308.0,326.0,29.6,-10.0,4.0
-11.12,1.0,5224.0,1500.0,34.2,-0.00231,0.0
-5.176,3.0,6000.0,326.0,14.586,-0.00231,1.0
-7.355,1.557,6000.0,326.0,6.7,-3.342,2.0
-9.414,1.0,6000.0,326.0,14.13,-10.0,3.0
-6.926,1.733,6000.0,1216.0,12.95,-0.9375,4.0
-6.863,1.718,3460.0,990.5,9.14,-0.00231,0.0
-5.152,3.0,6000.0,326.0,18.06,-5.555,1.0
-5.555,2.355,6000.0,326.0,0.645,-6.875,2.0
-6.324,1.941,6000.0,326.0,0.00868,-0.00231,3.0
-6.996,2.234,5576.0,497.0,21.45,-7.223,4.0
-8.29,1.253,3010.0,1500.0,10.73,-0.00231,0.0
-4.746,2.951,4572.0,483.0,11.85,-3.033,1.0
-5.7,2.238,3996.0,729.5,0.00868,-0.00231,2.0
-5.547,2.342,6000.0,326.0,0.2676,-0.3123,3.0
-6.207,1.861,5452.0,697.0,3.582,-3.117,4.0
-6.184,1.842,3010.0,1500.0,3.625,-0.00231,0.0
-6.223,2.623,4172.0,1177.0,18.89,-0.00231,1.0
-6.44,1.8125,3010.0,1085.0,0.00868,-0.04706,2.0
-4.89,2.795,5172.0,326.0,6.87,-0.3616,3.0
-5.27,2.355,5960.0,771.0,0.8613,-1.419,4.0
-7.363,1.531,4868.0,546.5,0.00868,-0.00231,0.0
-7.137,2.105,4932.0,602.5,20.45,-6.78,1.0
-6.176,2.234,3010.0,587.5,0.00868,-0.00231,2.0
-6.285,1.956,5810.0,358.2,0.00868,-0.00231,3.0
-6.773,1.755,6000.0,326.0,0.00868,-5.445,4.0
-8.53,3.0,4120.0,548.0,40.0,-4.074,0.0
-4.855,3.0,6000.0,326.0,5.188,-3.043,1.0
-5.54,2.398,5516.0,326.0,0.00868,-0.00231,2.0
-6.27,2.117,4310.0,326.0,0.00868,-9.04,3.0
-8.195,1.224,4348.0,1500.0,12.65,-10.0,4.0
-9.61,1.0,3010.0,831.0,13.17,-0.00231,0.0
-4.992,3.0,6000.0,1341.0,15.09,-0.00231,1.0
-5.27,2.867,5304.0,326.0,0.00868,-0.00231,2.0
-5.477,2.396,4788.0,415.5,3.4,-6.457,3.0
-7.523,1.444,4776.0,704.5,6.28,-2.545,4.0
-5.83,1.932,4784.0,1500.0,5.62,-0.00231,0.0
-5.277,2.81,3010.0,1281.0,14.53,-0.00231,1.0
-6.04,2.828,6000.0,872.5,19.62,-0.00231,2.0
-4.62,3.0,6000.0,326.0,9.28,-2.34,3.0
-8.81,1.0,3010.0,1500.0,0.00868,-0.00231,4.0
-4.824,2.893,3484.0,1500.0,10.35,-0.00231,0.0
-5.13,3.0,6000.0,1369.0,4.35,-0.00231,1.0
-5.316,3.0,5040.0,326.0,0.00868,-0.00231,2.0
-6.86,2.975,4890.0,326.2,28.23,-7.434,3.0
-7.95,1.316,6000.0,462.8,0.00868,-7.293,4.0
-7.582,3.0,3010.0,968.0,40.0,-10.0,0.0
-6.965,3.0,3010.0,1500.0,30.78,-4.81,1.0
-8.95,3.0,5916.0,326.0,37.84,-0.00231,2.0
-7.17,3.0,6000.0,1213.0,30.0,-2.102,3.0
-7.29,1.65,4850.0,541.5,12.39,-7.223,4.0
-5.01,2.568,3010.0,1500.0,5.586,-0.00231,0.0
-5.695,2.94,4050.0,1272.0,23.97,-6.91,1.0
-5.496,3.0,3622.0,326.0,0.00868,-0.425,2.0
-4.65,3.0,6000.0,326.0,11.93,-3.08,3.0
-6.867,1.742,3516.0,665.0,5.66,-10.0,4.0
-5.05,2.701,3010.0,1500.0,14.18,-2.795,0.0
-4.855,3.0,4732.0,1467.0,19.64,-7.64,1.0
-5.516,3.0,3868.0,326.0,0.00868,-5.242,2.0
-5.0,3.0,5036.0,326.0,3.656,-0.00231,3.0
-6.777,2.014,3010.0,460.2,0.00868,-4.938,4.0
-5.492,2.396,6000.0,326.0,0.00868,-0.00231,0.0
-7.375,2.58,5164.0,840.5,32.78,-10.0,1.0
-6.85,3.0,5228.0,326.0,30.97,-10.0,2.0
-5.676,3.0,3010.0,1024.0,0.00868,-2.764,3.0
-6.168,2.672,3010.0,1500.0,25.14,-10.0,4.0
-8.695,2.531,5184.0,348.8,29.67,-0.33,0.0
-7.38,3.0,3010.0,1500.0,27.81,-0.00231,1.0
-7.875,3.0,4836.0,326.0,40.0,-10.0,2.0
-4.664,3.0,6000.0,326.0,14.25,-7.094,3.0
-6.97,3.0,5652.0,326.0,32.44,-10.0,4.0
-5.008,3.0,6000.0,326.0,18.7,-10.0,0.0
-6.387,3.0,3186.0,1500.0,30.94,-9.44,1.0
-8.664,2.148,5550.0,1500.0,40.0,-10.0,2.0
-8.164,3.0,4400.0,903.0,40.0,-4.355,3.0
-4.81,3.0,6000.0,326.0,7.99,-10.0,4.0
-4.64,3.0,6000.0,326.0,14.03,-8.586,0.0
-6.477,3.0,6000.0,1408.0,23.61,-0.00231,1.0
-9.47,1.913,3968.0,636.0,31.69,-2.848,2.0
-6.816,3.0,3156.0,1500.0,30.88,-5.785,3.0
-5.617,2.324,6000.0,326.0,0.00868,-6.66,4.0
-5.633,2.771,3282.0,743.5,14.77,-0.00231,0.0
-9.26,2.186,6000.0,1500.0,33.84,-0.00231,1.0
-8.08,1.859,3892.0,896.5,19.39,-0.00231,2.0
-7.734,3.0,3010.0,1500.0,36.22,-4.156,3.0
-5.89,2.432,3766.0,326.0,1.525,-10.0,4.0
-5.5,2.27,5820.0,375.0,5.26,-1.997,0.0
-5.773,3.0,6000.0,459.2,19.45,-1.299,1.0
-7.688,1.695,3010.0,884.0,13.87,-0.00231,2.0
-7.14,3.0,3010.0,1202.0,37.06,-10.0,3.0
-6.977,2.012,3010.0,329.8,0.00868,-1.017,4.0
-7.895,2.102,4800.0,1108.0,24.5,-2.871,0.0
-6.223,3.0,6000.0,429.8,20.42,-0.00231,1.0
-8.73,2.414,6000.0,326.0,40.0,-8.94,2.0
-7.402,3.0,4904.0,868.5,40.0,-10.0,3.0
-5.336,3.0,4700.0,326.0,0.00868,-0.00231,4.0
-5.336,2.545,6000.0,326.0,0.00868,-0.00231,0.0
-5.33,2.623,6000.0,326.0,0.00868,-5.63,1.0
-6.727,2.154,3010.0,1033.0,15.61,-0.00231,2.0
-7.46,2.596,4132.0,573.5,24.81,-2.742,3.0
-5.535,3.0,3494.0,664.5,0.00868,-0.00231,4.0
-8.375,1.873,3010.0,1107.0,26.94,-7.938,0.0
-5.32,3.0,5428.0,326.0,0.00868,-2.74,1.0
-6.613,2.225,3010.0,326.0,0.00868,-9.33,2.0
-6.594,3.0,6000.0,326.0,29.8,-10.0,3.0
-5.598,2.941,3010.0,1172.0,0.00868,-1.366,4.0
-7.137,2.307,5548.0,1212.0,27.67,-10.0,0.0
-5.31,3.0,5200.0,326.0,0.00868,-1.696,1.0
-6.5,1.855,3010.0,886.5,9.67,-10.0,2.0
-8.01,2.46,6000.0,420.8,34.0,-9.44,3.0
-5.723,3.0,3010.0,1500.0,0.00868,-2.805,4.0
-6.19,3.0,3982.0,617.0,20.39,-0.819,0.0
-5.293,3.0,6000.0,326.0,0.00868,-0.2152,1.0
-5.51,2.658,3010.0,961.5,0.00868,-6.875,2.0
-6.273,2.607,6000.0,326.0,22.03,-8.87,3.0
-5.49,2.732,3010.0,1500.0,0.00868,-7.74,4.0
-5.777,2.008,6000.0,926.0,0.00868,-4.637,0.0
-5.445,2.441,5908.0,326.0,0.00868,-0.00231,1.0
-7.176,3.0,3010.0,1500.0,38.25,-10.0,2.0
-5.242,2.922,6000.0,326.0,0.531,-3.162,3.0
-5.934,1.965,3010.0,1500.0,0.00868,-0.4502,4.0
-4.758,2.904,6000.0,326.0,14.73,-10.0,0.0
-5.285,2.818,6000.0,326.0,0.00868,-5.062,1.0
-5.574,2.828,3384.0,1269.0,0.00868,-10.0,2.0
-5.094,3.0,5730.0,326.0,2.53,-2.895,3.0
-4.9,3.0,3010.0,1500.0,9.1,-5.023,4.0
-5.27,2.717,6000.0,896.0,0.00868,-6.434,0.0
-5.188,2.676,4290.0,374.0,6.637,-10.0,1.0
-5.758,2.994,3010.0,1500.0,0.00868,-4.727,2.0
-5.34,3.0,3932.0,326.0,1.611,-3.557,3.0
-4.723,3.0,3490.0,1500.0,10.72,-4.32,4.0
-4.84,3.0,6000.0,326.0,6.184,-5.99,0.0
-5.848,2.61,3204.0,366.5,0.00868,-2.178,1.0
-5.7,3.0,3010.0,1500.0,0.00868,-0.00231,2.0
-5.316,3.0,5532.0,375.8,0.00868,-0.00231,3.0
-4.64,2.988,4504.0,1500.0,11.05,-2.73,4.0
-4.766,3.0,6000.0,326.0,8.12,-8.83,0.0
-4.824,3.0,4320.0,326.0,10.31,-10.0,1.0
-5.33,2.594,3010.0,1500.0,0.00868,-0.00231,2.0
-4.902,3.0,3982.0,487.5,6.254,-1.204,3.0
-5.816,2.422,5464.0,1173.0,20.39,-10.0,4.0
-4.92,2.91,5868.0,535.5,4.5,-3.621,0.0
-4.92,3.0,5400.0,326.0,4.34,-1.671,1.0
-8.28,1.266,3010.0,1500.0,11.04,-0.00231,2.0
-4.816,3.0,3222.0,823.0,11.33,-8.8,3.0
-6.207,2.502,4424.0,1458.0,22.28,-6.57,4.0
-6.875,2.744,3470.0,1286.0,24.94,-2.266,0.0
-5.402,2.676,4596.0,326.0,0.00868,-0.00231,1.0
-7.098,1.514,3010.0,1500.0,0.00868,-0.00231,2.0
-5.445,2.74,3010.0,964.0,0.00868,-1.816,3.0
-4.93,2.781,3010.0,1500.0,6.26,-2.354,4.0
-5.395,3.0,5868.0,622.0,0.00868,-0.00231,0.0
-5.805,2.297,4790.0,326.0,0.00868,-0.00231,1.0
-5.137,2.707,4032.0,594.0,13.18,-3.775,2.0
-5.336,2.885,3010.0,1166.0,2.115,-0.00231,3.0
-5.715,3.0,3010.0,1500.0,0.00868,-2.412,4.0
-4.9,3.0,5868.0,647.5,5.08,-1.591,0.0
-4.742,2.875,5710.0,806.5,11.08,-0.00231,1.0
-5.05,2.709,3356.0,780.5,10.66,-1.35,2.0
-5.746,3.0,3068.0,1500.0,0.00868,-4.215,3.0
-4.8,2.875,3010.0,1337.0,11.09,-2.25,4.0
-5.18,2.44,6000.0,327.8,7.793,-4.844,0.0
-7.703,2.832,5852.0,1387.0,34.72,-4.105,1.0
-6.93,3.0,3010.0,1197.0,24.72,-0.00231,2.0
-5.465,3.0,5044.0,1500.0,1.816,-4.277,3.0
-5.062,2.582,3010.0,1500.0,10.484,-0.00231,4.0
-6.09,1.945,5228.0,687.0,0.3574,-2.996,0.0
-5.637,2.58,6000.0,412.5,16.4,-4.254,1.0
-4.8,2.984,3900.0,900.5,16.55,-5.707,2.0
-5.652,3.0,5784.0,1320.0,0.00868,-5.914,3.0
-6.098,2.656,4120.0,941.5,24.03,-10.0,4.0
-5.945,1.919,3780.0,1500.0,0.00868,-0.298,0.0
-5.434,2.107,6000.0,926.5,6.637,-3.686,1.0
-5.695,3.0,3028.0,1411.0,0.00868,-0.00231,2.0
-5.3,2.738,6000.0,1500.0,0.00868,-5.965,3.0
-4.85,3.0,3132.0,1297.0,9.86,-0.8945,4.0
-5.492,2.227,3844.0,942.5,7.94,-0.00231,0.0
-5.324,3.0,4300.0,504.5,1.216,-2.945,1.0
-5.246,3.0,4236.0,963.0,22.66,-10.0,2.0
-4.562,3.0,6000.0,1500.0,14.33,-10.0,3.0
-6.01,3.0,5332.0,1500.0,26.12,-5.523,4.0
-8.4,1.868,5256.0,326.0,19.69,-0.00231,0.0
-6.645,3.0,5744.0,1446.0,26.0,-1.37,1.0
-7.227,3.0,3350.0,1500.0,39.16,-10.0,2.0
-5.555,3.0,5988.0,1500.0,1.583,-6.414,3.0
-4.79,2.78,5636.0,1470.0,15.22,-4.336,4.0
-5.414,2.334,3218.0,1251.0,0.00868,-0.5522,0.0
-6.516,2.521,6000.0,811.0,19.17,-0.00231,1.0
-8.055,2.688,3010.0,1500.0,40.0,-8.13,2.0
-5.062,2.92,6000.0,1500.0,4.945,-5.28,3.0
-6.78,2.967,6000.0,1421.0,28.81,-3.5,4.0
-5.33,2.604,3010.0,1500.0,0.00868,-0.00231,0.0
-5.31,2.465,5730.0,571.0,0.1844,-0.00231,1.0
-7.348,3.0,3010.0,1500.0,40.0,-10.0,2.0
-4.793,2.863,6000.0,1268.0,18.6,-10.0,3.0
-7.23,3.0,5800.0,1227.0,40.0,-10.0,4.0
-10.14,1.347,4812.0,1500.0,40.0,-10.0,0.0
-9.61,2.656,5120.0,326.0,40.0,-0.00231,1.0
-7.996,2.564,3742.0,1500.0,40.0,-10.0,2.0
-7.996,2.36,6000.0,326.0,31.89,-10.0,3.0
-7.992,3.0,6000.0,885.0,40.0,-4.94,4.0
-6.133,2.158,3242.0,1500.0,14.39,-1.32,0.0
-4.703,3.0,6000.0,722.5,10.94,-0.00231,1.0
-7.867,1.889,4028.0,1145.0,25.11,-9.64,2.0
-5.176,3.0,5412.0,998.5,22.9,-10.0,3.0
-5.13,3.0,5810.0,1317.0,18.16,-2.05,4.0
-5.715,2.092,3010.0,1500.0,0.00868,-0.00231,0.0
-4.734,3.0,6000.0,554.0,7.188,-0.00231,1.0
-8.23,2.426,6000.0,1066.0,40.0,-10.0,2.0
-4.645,3.0,6000.0,1395.0,12.234,-10.0,3.0
-4.734,2.875,6000.0,1417.0,8.11,-0.00231,4.0
-5.527,2.35,3010.0,1067.0,0.00868,-0.00231,0.0
-5.46,2.357,5684.0,424.0,1.281,-0.00231,1.0
-7.773,2.81,6000.0,649.0,40.0,-10.0,2.0
-4.707,2.855,4144.0,1361.0,16.11,-7.67,3.0
-4.69,3.0,6000.0,1500.0,10.4,-6.527,4.0
-5.22,2.281,4556.0,955.0,6.93,-0.9375,0.0
-5.15,3.0,6000.0,326.0,2.002,-3.117,1.0
-7.402,3.0,6000.0,751.5,40.0,-10.0,2.0
-6.95,1.531,6000.0,1289.0,9.125,-10.0,3.0
-5.25,3.0,4824.0,1500.0,20.33,-3.896,4.0
-6.24,1.756,5984.0,1495.0,0.00868,-2.9,0.0
-5.11,2.781,4972.0,326.0,2.787,-0.00231,1.0
-7.242,3.0,4364.0,1500.0,40.0,-9.945,2.0
-5.574,3.0,4940.0,706.0,0.00868,-8.26,3.0
-7.48,3.0,3010.0,727.5,28.73,-3.025,4.0
-10.3,1.0,6000.0,1500.0,22.47,-0.00231,0.0
-5.176,2.502,5564.0,979.0,0.00868,-0.00231,1.0
-8.375,2.412,6000.0,1500.0,40.0,-8.195,2.0
-5.73,3.0,3010.0,1500.0,0.00868,-3.262,3.0
-4.656,2.908,4876.0,1272.0,9.37,-1.485,4.0
-5.934,1.862,5496.0,1500.0,8.08,-6.83,0.0
-4.73,3.0,6000.0,326.0,9.805,-0.00231,1.0
-9.164,2.049,5616.0,1500.0,40.0,-6.516,2.0
-5.688,3.0,3010.0,1235.0,0.00868,-0.03427,3.0
-5.47,2.889,3560.0,1500.0,0.00868,-0.00231,4.0
-5.496,2.213,4460.0,791.0,4.863,-10.0,0.0
-5.242,2.727,6000.0,326.0,0.00868,-0.00231,1.0
-9.24,2.242,5424.0,1500.0,40.0,-3.262,2.0
-5.324,2.547,3010.0,1500.0,0.00868,-0.00231,3.0
-5.38,2.201,3078.0,1500.0,5.98,-0.9443,4.0
-5.156,2.502,6000.0,451.0,3.836,-5.71,0.0
-5.418,3.0,6000.0,326.0,0.00868,-7.133,1.0
-8.81,3.0,4130.0,803.5,40.0,-1.03,2.0
-5.73,3.0,3010.0,1470.0,0.00868,-3.178,3.0
-6.145,1.944,3010.0,1014.5,5.16,-0.1884,4.0
-4.992,2.615,6000.0,326.0,5.42,-3.76,0.0
-5.207,2.682,6000.0,469.8,2.24,-9.01,1.0
-8.93,3.0,3010.0,326.0,40.0,-5.406,2.0
-5.344,2.346,3330.0,1457.0,0.00868,-1.527,3.0
-5.523,2.152,4460.0,1500.0,0.00868,-9.96,4.0
-7.027,2.684,6000.0,585.5,30.45,-10.0,0.0
-4.758,2.883,5256.0,326.0,10.35,-9.7,1.0
-8.98,2.787,3420.0,614.5,40.0,-3.373,2.0
-5.152,2.576,3010.0,1500.0,2.67,-0.00231,3.0
-5.098,2.807,3010.0,1500.0,19.03,-10.0,4.0
-4.973,2.707,6000.0,405.2,3.88,-2.75,0.0
-4.88,2.707,5676.0,326.0,9.65,-10.0,1.0
-6.074,2.162,3010.0,1467.0,13.01,-0.00231,2.0
-5.773,2.057,3010.0,1500.0,0.00868,-0.00231,3.0
-5.38,2.822,4492.0,1500.0,0.00868,-4.707,4.0
-5.86,2.18,6000.0,326.0,0.00868,-8.805,0.0
-4.938,2.957,6000.0,326.0,6.273,-10.0,1.0
-8.87,2.018,3324.0,1126.0,30.53,-3.559,2.0
-6.914,1.957,3010.0,1500.0,15.17,-0.00231,3.0
-5.586,2.94,3010.0,1210.0,23.77,-10.0,4.0
-5.684,2.215,4940.0,937.0,15.34,-10.0,0.0
-5.844,3.0,6000.0,326.0,24.48,-10.0,1.0
-4.723,2.88,3550.0,1299.0,9.445,-4.633,2.0
-7.613,1.353,3624.0,1201.0,0.3762,-0.00231,3.0
-5.45,2.24,3010.0,1205.0,11.62,-9.63,4.0
-8.16,1.923,5724.0,676.5,27.31,-10.0,0.0
-6.65,1.812,6000.0,326.0,9.516,-10.0,1.0
-5.37,2.494,3016.0,1117.0,0.5903,-2.086,2.0
-7.89,1.28,3010.0,1259.0,0.00868,-0.00231,3.0
-7.016,2.291,4444.0,894.5,25.1,-10.0,4.0
-9.39,1.752,6000.0,1233.0,40.0,-10.0,0.0
-4.773,2.871,6000.0,735.0,7.75,-8.78,1.0
-5.27,2.553,6000.0,476.8,0.00868,-0.2612,2.0
-7.38,1.437,3604.0,1140.0,2.168,-0.00231,3.0
-8.086,1.282,3010.0,1500.0,12.73,-9.664,4.0
-9.08,2.002,3780.0,1031.0,40.0,-10.0,0.0
-5.19,2.672,6000.0,648.0,0.00868,-1.1045,1.0
-5.68,3.0,4164.0,326.0,19.38,-6.027,2.0
-6.055,1.951,3752.0,987.0,0.00868,-0.00231,3.0
-5.39,2.455,3854.0,1372.0,17.5,-10.0,4.0
-8.6,2.248,3554.0,1233.0,40.0,-10.0,0.0
-4.676,2.654,6000.0,1500.0,12.22,-4.633,1.0
-5.38,3.0,4316.0,326.0,0.00868,-1.974,2.0
-5.164,2.447,5610.0,1363.0,0.00868,-0.00231,3.0
-8.69,2.07,3010.0,1500.0,32.06,-5.17,4.0
-9.0,1.96,5796.0,1500.0,40.0,-10.0,0.0
-4.812,2.79,5510.0,967.5,16.28,-6.65,1.0
-4.83,2.94,3992.0,430.2,9.94,-5.055,2.0
-6.824,1.573,6000.0,1118.0,0.00868,-0.00231,3.0
-5.758,3.0,3810.0,1178.0,26.56,-9.95,4.0
-9.64,1.632,3774.0,1500.0,40.0,-10.0,0.0
-6.01,2.207,3654.0,1113.0,17.42,-10.0,1.0
-5.285,3.0,4130.0,326.0,1.801,-3.44,2.0
-5.312,2.57,6000.0,521.0,0.00868,-6.418,3.0
-5.78,3.0,5188.0,661.0,23.11,-5.867,4.0
-9.28,1.826,3010.0,1409.0,36.53,-7.8,0.0
-5.883,3.0,5116.0,1254.0,24.88,-5.137,1.0
-4.926,2.936,5280.0,645.0,4.625,-2.81,2.0
-5.613,2.049,5584.0,1318.0,0.00868,-3.703,3.0
-6.11,2.723,4460.0,1020.0,19.8,-0.9204,4.0
-9.05,2.074,3474.0,872.0,34.94,-5.99,0.0
-5.875,2.71,3180.0,1500.0,17.67,-0.00231,1.0
-5.3,3.0,5764.0,326.0,0.00868,-0.00231,2.0
-4.832,3.0,6000.0,904.5,7.33,-5.86,3.0
-5.46,2.48,5984.0,696.5,12.95,-0.00231,4.0
-8.55,2.455,3010.0,846.0,36.78,-7.34,0.0
-8.86,2.951,3832.0,1500.0,40.0,-0.00231,1.0
-5.68,2.242,6000.0,1125.0,12.49,-0.00231,2.0
-8.72,3.0,4860.0,326.0,34.9,-0.3716,3.0
-8.03,1.363,6000.0,777.0,11.14,-0.00231,4.0
-8.65,2.732,3010.0,873.5,36.3,-2.73,0.0
-6.637,2.94,4612.0,1500.0,25.52,-1.6,1.0
-8.734,1.0,6000.0,1164.0,0.00868,-3.443,2.0
-7.99,1.641,4884.0,1500.0,21.22,-7.51,3.0
-6.062,2.05,6000.0,326.0,0.00868,-1.63,4.0
-6.418,2.852,3010.0,1124.0,26.55,-7.387,0.0
-4.78,3.0,4576.0,1257.0,12.11,-0.00231,1.0
-8.7,1.021,6000.0,953.0,2.459,-6.03,2.0
-4.664,3.0,5256.0,1088.0,9.94,-6.297,3.0
-6.855,1.551,5116.0,1500.0,0.00868,-0.00231,4.0
-7.977,2.96,4610.0,735.5,40.0,-6.766,0.0
-4.93,2.75,4516.0,1329.0,12.555,-0.00231,1.0
-5.91,1.912,4596.0,1337.0,5.742,-0.00231,2.0
-7.38,2.889,6000.0,1500.0,40.0,-10.0,3.0
-7.094,2.43,6000.0,447.0,19.86,-0.00231,4.0
-7.64,2.4,3010.0,1124.0,23.11,-0.1583,0.0
-5.383,2.422,5424.0,547.5,0.00868,-1.439,1.0
-6.367,1.847,3010.0,1500.0,9.15,-0.00231,2.0
-5.465,2.822,4340.0,1268.0,0.00868,-8.91,3.0
-4.844,2.771,6000.0,326.0,8.38,-0.2664,4.0
-7.97,2.953,3010.0,526.0,31.77,-4.96,0.0
-5.4,2.469,3010.0,1185.0,0.00868,-0.00231,1.0
-6.85,2.24,3438.0,955.0,21.27,-7.06,2.0
-5.047,2.615,5020.0,993.0,14.12,-2.664,3.0
-5.18,3.0,3886.0,326.0,13.44,-2.146,4.0
-8.53,2.781,3010.0,500.5,28.06,-0.00231,0.0
-5.4,2.436,3960.0,1500.0,12.84,-0.00231,1.0
-7.355,1.518,5030.0,543.5,2.268,-3.016,2.0
-5.207,2.525,6000.0,1034.0,0.00868,-6.25,3.0
-4.95,3.0,5212.0,326.0,13.766,-1.797,4.0
-7.51,1.4795,3010.0,1500.0,10.1,-0.00231,0.0
-6.742,1.592,4850.0,1500.0,0.00868,-0.00231,1.0
-11.26,1.045,3010.0,437.5,30.8,-0.00231,2.0
-5.52,3.0,6000.0,459.8,0.00868,-10.0,3.0
-7.23,1.589,6000.0,326.0,7.094,-10.0,4.0
-6.8,1.615,3010.0,1500.0,0.00868,-0.03012,0.0
-4.758,2.562,5492.0,882.5,7.88,-4.12,1.0
-6.887,2.316,3010.0,1351.0,21.47,-3.92,2.0
-5.387,3.0,6000.0,326.0,0.00868,-5.715,3.0
-6.273,2.064,4550.0,326.0,0.00868,-2.186,4.0
-8.26,1.184,3010.0,1142.0,0.00868,-0.00231,0.0
-5.43,2.402,4484.0,763.0,0.00868,-6.145,1.0
-7.105,2.607,3010.0,902.5,27.38,-8.055,2.0
-4.582,3.0,5936.0,373.8,11.22,-6.418,3.0
-5.58,2.896,6000.0,577.0,20.78,-5.504,4.0
-7.94,1.561,3096.0,552.0,9.45,-0.00231,0.0
-4.87,2.596,6000.0,1202.0,4.51,-4.297,1.0
-7.625,2.604,3010.0,851.0,32.66,-10.0,2.0
-6.25,3.0,5030.0,424.0,24.53,-6.15,3.0
-8.18,2.992,6000.0,646.0,34.72,-1.329,4.0
-8.695,1.056,3010.0,1500.0,7.574,-2.943,0.0
-5.28,2.805,6000.0,1264.0,0.00868,-0.00231,1.0
-7.81,2.68,3010.0,440.2,28.6,-8.04,2.0
-5.043,3.0,6000.0,844.5,21.61,-10.0,3.0
-6.645,2.31,6000.0,522.0,19.44,-4.42,4.0
-7.32,1.44,3010.0,1500.0,0.00868,-0.00231,0.0
-5.305,2.803,4640.0,1500.0,0.00868,-0.00231,1.0
-8.164,2.707,6000.0,326.0,40.0,-10.0,2.0
-5.137,2.7,6000.0,804.5,18.6,-10.0,3.0
-7.633,3.0,6000.0,326.0,39.12,-10.0,4.0
-8.87,1.692,3010.0,1500.0,22.62,-0.00231,0.0
-5.273,2.682,5244.0,1500.0,0.00868,-6.727,1.0
-8.14,1.363,5036.0,326.0,10.33,-10.0,2.0
-5.46,2.158,4500.0,1500.0,0.00868,-0.00231,3.0
-9.03,2.037,3010.0,1500.0,40.0,-9.17,4.0
-8.51,1.979,3010.0,1500.0,24.03,-0.00231,0.0
-5.188,2.662,5124.0,1500.0,0.00868,-2.633,1.0
-8.36,1.804,5490.0,326.0,24.44,-10.0,2.0
-7.184,2.592,5624.0,640.5,28.38,-7.336,3.0
-7.04,2.836,6000.0,326.0,27.95,-6.12,4.0
-6.445,1.927,3010.0,1258.0,12.14,-1.542,0.0
-5.016,3.0,4804.0,1500.0,22.06,-10.0,1.0
-7.074,2.512,5004.0,1500.0,30.67,-10.0,2.0
-5.96,3.0,6000.0,326.0,25.28,-10.0,3.0
-7.77,3.0,6000.0,863.5,35.06,-3.127,4.0
-7.258,1.647,3856.0,1500.0,12.75,-0.00231,0.0
-7.42,3.0,3068.0,1206.0,40.0,-10.0,1.0
-8.484,2.29,6000.0,992.0,40.0,-10.0,2.0
-6.445,2.84,6000.0,326.0,26.61,-10.0,3.0
-10.0,1.766,5870.0,973.5,40.0,-3.365,4.0
-6.37,1.799,3010.0,1301.0,0.00868,-0.00231,0.0
-5.355,2.557,6000.0,999.0,18.92,-10.0,1.0
-6.64,2.756,6000.0,627.5,27.78,-8.63,2.0
-7.68,2.71,5384.0,326.0,34.1,-10.0,3.0
-4.703,2.834,5692.0,1049.0,9.234,-10.0,4.0
-5.812,2.281,3608.0,696.0,0.00868,-9.35,0.0
-5.266,2.545,5764.0,326.0,13.95,-10.0,1.0
-8.22,2.041,6000.0,326.0,24.1,-3.951,2.0
-4.91,2.799,6000.0,1134.0,18.81,-10.0,3.0
-5.37,2.715,4224.0,1386.0,0.00868,-9.125,4.0
-5.72,2.256,5870.0,326.0,1.458,-10.0,0.0
-5.344,2.543,4896.0,682.5,0.00868,-6.367,1.0
-7.406,3.0,6000.0,326.0,33.94,-7.258,2.0
-6.137,1.808,6000.0,1500.0,0.00868,-10.0,3.0
-5.336,2.314,3010.0,1500.0,13.06,-8.0,4.0
-5.316,2.383,6000.0,736.0,0.00868,-3.941,0.0
-5.29,2.445,4412.0,1500.0,0.00868,-10.0,1.0
-5.74,2.148,3010.0,1405.0,10.01,-0.00231,2.0
-5.816,2.887,6000.0,326.0,23.02,-10.0,3.0
-5.906,1.98,3010.0,1500.0,0.00868,-4.734,4.0
-5.13,2.598,5444.0,326.0,5.957,-9.43,0.0
-5.36,3.0,5348.0,1218.0,4.293,-10.0,1.0
-7.61,1.313,4560.0,1500.0,0.00868,-5.297,2.0
-6.637,3.0,5204.0,326.0,29.23,-10.0,3.0
-5.094,2.598,4292.0,1500.0,2.115,-5.098,4.0
-5.63,2.957,4356.0,457.2,21.62,-10.0,0.0
-5.45,2.219,3854.0,1500.0,0.9043,-9.45,1.0
-6.598,1.928,4764.0,1500.0,16.22,-5.133,2.0
-5.57,2.076,4572.0,1079.0,3.516,-0.806,3.0
-5.02,2.31,4700.0,1500.0,9.484,-5.027,4.0
-4.617,3.0,6000.0,326.0,12.64,-10.0,0.0
