like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-7.367,1.664,4810.0,1453.0,14.375,-0.0141,1.0
-8.32,2.986,4304.0,1400.0,35.6,-0.0141,2.0
-4.703,2.787,3294.0,879.0,9.81,-5.367,3.0
-5.246,3.0,4990.0,325.0,0.0544,-0.0141,4.0
-6.684,1.758,3000.0,1500.0,13.84,-10.0,0.0
-6.16,2.166,6000.0,1500.0,15.16,-0.2642,1.0
-7.973,1.988,4732.0,325.0,18.62,-0.0141,2.0
-5.465,2.92,3000.0,983.5,0.0544,-0.0141,3.0
-5.6,3.0,3000.0,766.0,0.0544,-3.697,4.0
-5.64,2.072,6000.0,697.5,10.06,-10.0,0.0
-6.758,2.193,5456.0,1500.0,20.56,-3.936,1.0
-6.387,2.04,3094.0,574.5,3.95,-5.7,2.0
-5.516,2.559,4508.0,1033.0,16.44,-1.893,3.0
-6.754,2.81,3000.0,445.8,21.33,-4.65,4.0
-7.28,1.4375,6000.0,1500.0,8.26,-2.49,0.0
-7.86,2.932,3862.0,1500.0,40.0,-5.984,1.0
-6.65,2.514,3000.0,1500.0,24.9,-7.312,2.0
-5.87,2.896,3000.0,1333.0,22.4,-4.273,3.0
-4.684,3.0,3276.0,764.5,9.57,-2.453,4.0
-7.816,1.267,5508.0,1057.0,0.9717,-2.83,0.0
-5.54,2.979,4212.0,1500.0,18.9,-0.0141,1.0
-7.465,1.477,4264.0,1167.0,12.51,-5.816,2.0
-7.59,1.763,3032.0,1500.0,16.61,-0.1438,3.0
-5.734,2.238,3000.0,747.0,4.848,-1.452,4.0
-5.035,2.39,3000.0,1500.0,8.77,-10.0,0.0
-4.645,3.0,4416.0,1500.0,10.67,-0.0141,1.0
-7.934,1.242,5216.0,1203.0,4.04,-0.0141,2.0
-6.695,1.792,5516.0,325.0,7.258,-5.965,3.0
-5.727,3.0,3000.0,1193.0,0.919,-10.0,4.0
-5.293,3.0,3000.0,1126.0,5.164,-10.0,0.0
-4.863,3.0,6000.0,325.0,3.412,-1.138,1.0
-6.207,2.469,3000.0,1500.0,20.84,-5.64,2.0
-7.58,1.504,5516.0,1038.0,13.305,-2.363,3.0
-5.273,2.895,4524.0,325.0,0.0544,-0.0141,4.0
-5.72,2.709,3000.0,552.0,0.0544,-6.57,0.0
-5.2,2.473,5996.0,325.0,3.607,-5.355,1.0
-6.258,1.788,3834.0,1500.0,0.0544,-0.0141,2.0
-6.47,3.0,5110.0,325.0,27.69,-9.27,3.0
-6.71,2.068,3000.0,422.8,0.0544,-5.79,4.0
-5.88,2.201,5130.0,325.0,0.0544,-0.1073,0.0
-4.543,2.73,4864.0,1115.0,13.55,-8.75,1.0
-6.41,1.732,3604.0,1500.0,0.0544,-1.362,2.0
-6.83,2.865,4892.0,555.0,30.08,-9.305,3.0
-6.28,2.139,3168.0,547.0,0.0544,-0.4817,4.0
-7.92,1.3955,5292.0,325.0,3.295,-0.0141,0.0
-6.23,1.785,4058.0,1234.0,8.46,-10.0,1.0
-5.414,2.252,6000.0,750.5,0.0544,-0.0141,2.0
-6.26,3.0,6000.0,325.0,24.62,-5.39,3.0
-7.863,1.433,3000.0,682.0,0.0544,-6.99,4.0
-9.03,1.01,5710.0,400.2,0.0544,-2.416,0.0
-5.562,2.367,3000.0,950.5,0.0544,-5.84,1.0
-4.707,2.676,5508.0,779.0,13.35,-5.195,2.0
-5.508,3.0,6000.0,325.0,18.44,-1.881,3.0
-5.67,2.396,3000.0,756.5,0.0544,-1.005,4.0
-6.49,1.802,3000.0,1028.0,0.0544,-0.0141,0.0
-4.44,2.92,6000.0,769.0,12.99,-4.6,1.0
-6.223,2.629,5444.0,1155.0,20.75,-1.553,2.0
-4.758,3.0,5720.0,475.5,17.16,-7.207,3.0
-5.305,2.318,3000.0,1375.0,2.465,-0.0141,4.0
-5.055,3.0,4550.0,884.0,15.95,-0.0141,0.0
-6.63,2.783,4292.0,855.0,27.55,-7.258,1.0
-7.188,2.256,4660.0,1500.0,26.89,-9.1,2.0
-4.582,3.0,5404.0,977.5,11.58,-0.0141,3.0
-7.33,1.848,4276.0,716.5,16.14,-2.186,4.0
-5.617,2.084,4236.0,977.5,3.232,-0.0141,0.0
-4.97,2.617,5904.0,632.0,15.68,-10.0,1.0
-5.9,2.416,5692.0,732.0,19.0,-7.46,2.0
-7.016,3.0,6000.0,403.2,24.86,-0.403,3.0
-5.48,2.213,5710.0,559.0,5.895,-0.0141,4.0
-5.285,3.0,6000.0,553.5,0.0544,-0.0141,0.0
-5.05,2.5,6000.0,325.0,10.0,-10.0,1.0
-6.258,1.789,3778.0,1488.0,5.844,-0.0141,2.0
-5.64,3.0,5770.0,1500.0,26.7,-9.375,3.0
-4.555,3.0,5864.0,778.0,7.832,-2.668,4.0
-5.277,3.0,6000.0,517.0,0.0544,-0.0141,0.0
-6.484,1.885,5828.0,325.0,0.0544,-10.0,1.0
-6.5,1.983,5240.0,580.5,14.54,-5.85,2.0
-4.957,2.47,5668.0,977.5,11.33,-1.037,3.0
-4.77,2.92,3098.0,987.5,11.74,-0.7705,4.0
-5.707,2.762,3444.0,325.0,0.0544,-8.67,0.0
-9.48,1.01,6000.0,325.0,15.77,-10.0,1.0
-5.348,3.0,3000.0,325.0,14.25,-10.0,2.0
-7.49,2.877,4576.0,1500.0,38.6,-8.164,3.0
-7.867,1.515,3000.0,523.0,0.0544,-10.0,4.0
-6.285,1.788,5036.0,996.5,0.0544,-0.823,0.0
-8.57,2.797,5532.0,1277.0,37.66,-1.113,1.0
-5.75,3.0,3000.0,992.5,0.0544,-10.0,2.0
-7.2,3.0,6000.0,325.0,35.16,-10.0,3.0
-5.676,2.102,3000.0,1500.0,0.0544,-1.19,4.0
-6.64,1.686,4340.0,955.5,0.0544,-0.0141,0.0
-6.617,2.041,6000.0,325.0,16.0,-7.844,1.0
-5.547,2.932,3964.0,1015.5,0.0544,-10.0,2.0
-8.484,2.621,5056.0,387.0,40.0,-8.51,3.0
-4.99,3.0,3000.0,873.0,14.555,-1.247,4.0
-6.555,1.692,3236.0,1466.0,0.0544,-5.4,0.0
-4.656,2.953,6000.0,325.0,8.69,-10.0,1.0
-5.23,3.0,5500.0,342.2,0.0544,-0.0141,2.0
-7.66,2.85,3000.0,1167.0,40.0,-10.0,3.0
-7.875,3.0,6000.0,467.0,29.83,-0.0141,4.0
-7.848,1.265,3418.0,1500.0,0.0544,-9.56,0.0
-5.434,2.36,6000.0,325.0,12.7,-10.0,1.0
-5.434,2.414,6000.0,325.0,0.0544,-0.0141,2.0
-9.914,1.47,3000.0,1500.0,34.5,-5.81,3.0
-6.41,3.0,5116.0,325.0,21.66,-1.208,4.0
-8.75,1.01,3662.0,1293.0,0.0544,-8.82,0.0
-8.6,1.424,6000.0,325.0,19.14,-10.0,1.0
-6.64,1.847,5264.0,325.0,0.0544,-0.0141,2.0
-7.395,3.0,3000.0,776.0,25.67,-0.0141,3.0
-5.816,3.0,3000.0,325.0,14.125,-0.0141,4.0
-8.68,1.01,5180.0,1446.0,0.0544,-5.0,0.0
-6.273,1.965,6000.0,325.0,0.0544,-8.65,1.0
-5.258,3.0,4784.0,325.0,0.0544,-0.0141,2.0
-6.926,3.0,3000.0,796.0,29.06,-6.23,3.0
-8.234,2.459,3000.0,1500.0,28.06,-0.0141,4.0
-8.11,1.166,5492.0,1500.0,0.536,-8.66,0.0
-6.707,2.059,6000.0,325.0,17.56,-10.0,1.0
-5.28,2.81,3766.0,815.0,0.0544,-0.0141,2.0
-4.754,2.867,4910.0,888.5,4.816,-2.162,3.0
-6.0,3.0,3000.0,714.0,18.39,-0.0141,4.0
-8.7,1.01,4076.0,1500.0,0.0544,-10.0,0.0
-8.68,1.9,3710.0,841.0,31.56,-10.0,1.0
-5.53,3.0,3138.0,1040.0,0.0544,-0.0141,2.0
-5.63,3.0,3594.0,1500.0,0.563,-6.24,3.0
-7.77,3.0,4580.0,799.0,30.23,-0.2089,4.0
-8.67,1.01,5300.0,1500.0,0.0544,-5.76,0.0
-8.75,1.01,3770.0,1500.0,7.39,-10.0,1.0
-5.62,3.0,3000.0,1500.0,0.0544,-0.0141,2.0
-4.62,3.0,4292.0,1500.0,17.4,-6.547,3.0
-4.918,3.0,3000.0,1226.0,13.63,-0.0141,4.0
-5.914,1.9,5896.0,1450.0,9.78,-3.54,0.0
-7.977,1.394,6000.0,372.5,12.06,-9.4,1.0
-6.637,2.318,3914.0,1379.0,24.1,-10.0,2.0
-4.984,3.0,3000.0,1500.0,14.49,-0.0141,3.0
-5.676,3.0,3040.0,892.0,19.47,-1.981,4.0
-6.62,1.619,6000.0,1500.0,0.0544,-4.3,0.0
-8.46,1.205,6000.0,325.0,8.8,-10.0,1.0
-7.098,2.8,4160.0,1500.0,34.88,-9.4,2.0
-5.816,3.0,5090.0,1500.0,28.3,-10.0,3.0
-5.586,2.678,4008.0,325.0,14.45,-3.725,4.0
-7.727,1.544,6000.0,1500.0,15.71,-2.176,0.0
-8.42,1.794,6000.0,325.0,24.7,-8.58,1.0
-7.957,2.264,3000.0,1097.0,26.86,-3.783,2.0
-5.3,2.746,3782.0,1284.0,0.586,-6.6,3.0
-6.87,2.938,3000.0,844.0,26.58,-4.13,4.0
-5.656,2.043,6000.0,1037.0,0.0544,-0.0141,0.0
-8.23,1.782,5856.0,482.8,24.39,-10.0,1.0
-7.56,2.33,3406.0,586.0,26.19,-10.0,2.0
-4.527,2.81,4910.0,885.0,13.734,-6.48,3.0
-7.68,3.0,3000.0,844.0,38.94,-9.0,4.0
-5.14,2.71,6000.0,640.0,0.0544,-0.0141,0.0
-8.836,1.192,4856.0,1141.0,18.14,-9.24,1.0
-9.016,1.874,3218.0,624.5,29.3,-7.242,2.0
-5.01,2.793,4156.0,959.0,2.107,-0.0141,3.0
-5.766,3.0,3000.0,1089.0,21.03,-2.527,4.0
-5.395,2.19,6000.0,1035.0,0.0544,-2.852,0.0
-6.973,2.648,5628.0,325.0,27.73,-10.0,1.0
-10.53,1.01,3000.0,786.0,30.03,-10.0,2.0
-5.39,2.62,4612.0,325.0,0.1158,-2.184,3.0
-6.684,3.0,3000.0,566.5,23.28,-3.709,4.0
-5.34,2.227,6000.0,589.5,5.84,-3.193,0.0
-7.832,2.947,6000.0,325.0,40.0,-9.42,1.0
-10.04,1.379,3000.0,1191.0,37.5,-10.0,2.0
-6.605,2.191,3000.0,325.0,0.0544,-2.186,3.0
-5.93,2.445,3000.0,1500.0,20.05,-8.09,4.0
-6.098,1.864,5630.0,861.0,2.16,-7.867,0.0
-8.61,1.882,4620.0,991.5,32.16,-10.0,1.0
-10.89,1.314,3000.0,1500.0,39.4,-0.324,2.0
-6.445,1.984,3000.0,666.0,3.58,-0.0141,3.0
-5.465,2.28,3000.0,1500.0,14.195,-7.617,4.0
-5.223,2.861,6000.0,594.0,0.0544,-2.916,0.0
-6.39,3.0,5140.0,325.0,27.38,-9.59,1.0
-10.484,1.143,3000.0,1500.0,35.47,-7.34,2.0
-7.844,1.477,4372.0,521.0,9.44,-0.0141,3.0
-6.445,2.488,3000.0,1188.0,22.61,-6.965,4.0
-5.117,2.568,6000.0,1280.0,0.0544,-3.393,0.0
-5.34,3.0,4220.0,325.0,1.625,-8.19,1.0
-11.336,1.303,3000.0,325.0,39.75,-0.0141,2.0
-5.844,2.723,3000.0,325.0,0.0544,-0.0141,3.0
-8.9,1.01,3000.0,1500.0,10.89,-10.0,4.0
-5.18,2.857,5380.0,1500.0,1.93,-4.97,0.0
-5.867,2.244,4616.0,358.0,12.42,-10.0,1.0
-10.55,1.01,3528.0,482.0,21.39,-0.0141,2.0
-5.367,2.77,3000.0,993.0,0.0544,-0.871,3.0
-6.473,1.698,3556.0,1500.0,8.19,-10.0,4.0
-4.445,3.0,6000.0,1263.0,15.08,-6.27,0.0
-5.39,2.592,4756.0,325.0,0.0544,-2.229,1.0
-11.31,1.01,5424.0,325.0,37.25,-1.123,2.0
-5.195,2.664,3000.0,816.5,3.246,-2.805,3.0
-5.305,2.41,3000.0,1500.0,0.3472,-1.332,4.0
-9.1,3.0,6000.0,325.0,40.0,-0.0141,0.0
-4.684,2.611,4756.0,1500.0,7.277,-0.0141,1.0
-10.945,1.01,6000.0,325.0,39.6,-9.63,2.0
-6.32,3.0,3000.0,1500.0,24.97,-2.88,3.0
-5.62,3.0,3000.0,1500.0,0.0544,-0.0141,4.0
-5.406,2.309,5544.0,1325.0,14.16,-3.436,0.0
-4.668,3.0,6000.0,1253.0,7.566,-1.729,1.0
-9.03,1.9375,5760.0,376.8,32.03,-6.715,2.0
-6.93,1.595,3000.0,1242.0,0.0544,-0.0141,3.0
-5.54,3.0,3000.0,931.0,0.0544,-0.0141,4.0
-4.453,3.0,5356.0,1500.0,14.695,-10.0,0.0
-5.055,2.555,5492.0,1500.0,16.31,-6.36,1.0
-9.85,1.609,5028.0,668.0,40.0,-9.57,2.0
-5.473,2.709,3000.0,751.0,0.0544,-0.0141,3.0
-5.766,3.0,3000.0,1089.0,0.0544,-9.74,4.0
-5.566,2.205,3818.0,1211.0,10.85,-0.0141,0.0
-6.004,1.967,5910.0,1451.0,14.31,-9.16,1.0
-8.99,1.991,3482.0,1500.0,40.0,-10.0,2.0
-6.57,1.827,3000.0,873.5,0.0544,-0.0141,3.0
-5.113,3.0,3000.0,1327.0,5.434,-4.824,4.0
-6.69,1.651,3000.0,1500.0,0.0544,-1.155,0.0
-7.043,1.536,4370.0,1488.0,10.555,-6.492,1.0
-10.016,1.405,6000.0,1500.0,40.0,-9.81,2.0
-5.24,2.82,4736.0,452.2,0.0544,-0.0141,3.0
-7.14,2.564,3518.0,1500.0,24.12,-1.201,4.0
-7.402,1.414,3534.0,1280.0,0.0544,-0.0141,0.0
-9.1,1.323,3518.0,1500.0,24.28,-10.0,1.0
-8.195,2.438,5870.0,1029.0,40.0,-10.0,2.0
-5.742,2.814,3040.0,325.0,0.0544,-0.0141,3.0
-8.77,2.346,4444.0,1263.0,32.06,-0.511,4.0
-7.242,1.659,3620.0,575.5,6.082,-0.0141,0.0
-5.062,2.252,5184.0,1500.0,9.22,-3.646,1.0
-8.05,2.686,6000.0,505.8,40.0,-10.0,2.0
-7.793,1.318,5110.0,854.0,4.613,-0.4106,3.0
-4.723,2.57,6000.0,1500.0,6.12,-0.0141,4.0
-7.74,1.495,3000.0,888.5,10.29,-0.0141,0.0
-5.188,2.361,5252.0,956.5,0.7446,-1.754,1.0
-7.965,3.0,6000.0,493.0,40.0,-6.582,2.0
-6.26,1.855,5950.0,599.0,2.465,-7.066,3.0
-5.215,2.271,6000.0,1500.0,0.812,-2.877,4.0
-5.03,2.916,3000.0,630.5,6.62,-0.0141,0.0
-5.227,2.203,6000.0,1000.0,10.15,-4.562,1.0
-7.77,2.621,4788.0,428.5,30.28,-6.117,2.0
-5.24,3.0,5108.0,325.0,0.0544,-0.0141,3.0
-4.957,2.684,3552.0,1500.0,12.55,-0.0141,4.0
-6.36,2.562,3000.0,875.0,22.92,-10.0,0.0
-7.016,1.663,6000.0,1500.0,15.766,-10.0,1.0
-9.82,2.281,6000.0,573.5,40.0,-0.0141,2.0
-5.39,2.928,4136.0,1350.0,0.0544,-1.174,3.0
-6.906,3.0,4034.0,325.0,21.78,-0.0141,4.0
-5.703,3.0,3000.0,990.0,20.31,-2.422,0.0
-7.24,1.62,3972.0,1071.0,15.04,-9.48,1.0
-9.75,1.626,4572.0,620.5,38.22,-10.0,2.0
-4.883,2.543,4470.0,1500.0,4.547,-6.664,3.0
-7.887,2.781,3000.0,1239.0,28.8,-0.0141,4.0
-4.996,2.568,3000.0,945.0,6.82,-5.004,0.0
-6.58,2.387,6000.0,878.5,22.1,-5.41,1.0
-6.203,2.686,3814.0,325.0,18.38,-5.15,2.0
-6.15,1.789,4940.0,1500.0,8.695,-6.902,3.0
-6.2,2.373,3000.0,1500.0,17.19,-0.9897,4.0
-4.938,3.0,3000.0,1305.0,7.945,-7.22,0.0
-5.438,2.574,6000.0,684.0,18.28,-7.754,1.0
-6.035,3.0,3000.0,325.0,15.37,-0.0141,2.0
-6.75,1.725,3000.0,1500.0,11.27,-2.195,3.0
-5.047,2.777,3000.0,1500.0,16.06,-3.502,4.0
-4.87,2.959,3000.0,1362.0,7.11,-0.3186,0.0
-8.85,1.675,4600.0,325.0,21.4,-2.879,1.0
-4.637,3.0,3894.0,622.0,9.305,-1.263,2.0
-5.094,2.219,5028.0,1500.0,7.0,-4.766,3.0
-4.816,3.0,3000.0,1500.0,12.305,-0.1558,4.0
-6.17,2.145,3000.0,1108.0,13.11,-0.0141,0.0
-5.656,2.43,6000.0,1357.0,19.2,-7.938,1.0
-8.2,2.502,3064.0,350.8,22.45,-0.0141,2.0
-5.543,2.195,5410.0,1500.0,15.46,-10.0,3.0
-4.746,3.0,3000.0,1052.0,9.43,-0.803,4.0
-9.1,3.0,3000.0,829.5,40.0,-0.0141,0.0
-9.56,1.6455,6000.0,1491.0,28.3,-0.0141,1.0
-8.12,1.581,4038.0,325.0,13.03,-1.295,2.0
-6.62,2.984,3000.0,1500.0,33.1,-10.0,3.0
-8.805,3.0,3000.0,1500.0,40.0,-0.1261,4.0
-7.527,1.767,3000.0,325.0,0.0544,-0.2234,0.0
-8.77,1.01,5810.0,1500.0,6.22,-0.0141,1.0
-8.445,2.158,3000.0,968.5,34.28,-10.0,2.0
-6.977,2.623,3000.0,527.0,24.2,-10.0,3.0
-5.332,3.0,4720.0,1165.0,0.878,-0.0141,4.0
-5.332,2.26,3000.0,1500.0,8.414,-0.0141,0.0
-7.184,2.238,4330.0,1412.0,26.92,-10.0,1.0
-4.83,3.0,5028.0,325.0,12.04,-0.0141,2.0
-4.594,2.69,5196.0,1500.0,9.76,-10.0,3.0
-5.36,2.924,5496.0,1406.0,0.0544,-0.0141,4.0
-5.035,2.248,5240.0,1500.0,8.21,-4.594,0.0
-8.195,1.511,3776.0,626.5,17.4,-10.0,1.0
-5.215,3.0,3000.0,325.0,11.14,-9.84,2.0
-4.453,3.0,5780.0,1500.0,14.66,-10.0,3.0
-5.82,1.94,5600.0,1460.0,0.0544,-0.0141,4.0
-4.664,2.957,4440.0,1398.0,14.48,-1.841,0.0
-8.73,1.684,3000.0,637.0,21.77,-5.44,1.0
-5.434,3.0,3000.0,902.5,22.28,-10.0,2.0
-4.562,2.625,6000.0,1021.0,11.38,-8.12,3.0
-5.484,3.0,5012.0,1500.0,0.0544,-0.0141,4.0
-6.574,2.104,3410.0,1235.0,15.516,-0.0141,0.0
-6.71,1.817,3000.0,1109.0,13.336,-5.5,1.0
-5.895,3.0,4410.0,325.0,21.19,-5.64,2.0
-4.547,3.0,6000.0,1500.0,12.21,-10.0,3.0
-5.28,2.607,3000.0,1500.0,0.0544,-0.0141,4.0
-6.605,2.887,4250.0,1175.0,27.33,-4.445,0.0
-5.223,2.537,3000.0,782.0,6.695,-7.992,1.0
-5.223,3.0,3000.0,820.5,18.34,-5.414,2.0
-4.438,3.0,6000.0,732.5,12.695,-10.0,3.0
-4.918,2.545,3000.0,1500.0,7.02,-0.0141,4.0
-6.81,2.555,3798.0,1305.0,23.6,-2.857,0.0
-7.38,2.576,3000.0,1500.0,24.08,-0.0141,1.0
-7.684,3.0,3000.0,1500.0,40.0,-7.05,2.0
-4.61,2.809,4988.0,1500.0,9.55,-0.04034,3.0
-10.32,1.01,3000.0,1500.0,22.45,-0.0141,4.0
-6.562,2.475,4028.0,1094.0,19.33,-0.0141,0.0
-6.2,3.0,3000.0,853.5,20.19,-0.0141,1.0
-4.816,3.0,3000.0,1500.0,9.41,-0.0141,2.0
-4.984,3.0,3916.0,741.5,16.31,-2.443,3.0
-5.938,1.948,3000.0,1400.0,4.125,-0.0141,4.0
-6.105,2.406,3276.0,1500.0,20.67,-7.637,0.0
-6.33,2.742,3892.0,1076.0,25.31,-6.75,1.0
-6.027,2.154,3000.0,1466.0,13.06,-0.0141,2.0
-6.832,2.594,3000.0,404.8,19.66,-5.773,3.0
-7.06,1.524,3000.0,1500.0,0.0544,-7.85,4.0
-5.203,2.443,3000.0,1500.0,14.77,-7.77,0.0
-4.914,3.0,4290.0,875.5,16.58,-2.094,1.0
-8.19,1.895,4720.0,1500.0,26.03,-5.56,2.0
-4.637,3.0,3640.0,1242.0,9.44,-4.03,3.0
-5.293,2.291,3000.0,1500.0,10.23,-1.58,4.0
-5.664,2.102,3000.0,1500.0,12.52,-10.0,0.0
-6.273,2.727,5320.0,1433.0,22.11,-1.701,1.0
-5.418,2.098,4496.0,1134.0,6.707,-3.877,2.0
-5.223,3.0,3000.0,1500.0,3.56,-0.2856,3.0
-5.76,2.938,3238.0,1500.0,19.23,-0.0141,4.0
-6.863,2.68,4136.0,1070.0,30.69,-10.0,0.0
-4.45,2.98,5170.0,851.0,10.57,-6.277,1.0
-7.0,1.598,3852.0,1500.0,11.99,-5.74,2.0
-4.777,3.0,3000.0,1242.0,9.65,-6.73,3.0
-7.39,2.46,5064.0,1291.0,28.27,-5.08,4.0
-5.47,2.107,3176.0,1500.0,7.53,-8.17,0.0
-4.805,2.607,4304.0,746.0,8.336,-7.88,1.0
-5.816,1.984,3384.0,1500.0,10.59,-5.914,2.0
-5.605,3.0,3000.0,1500.0,2.52,-10.0,3.0
-7.926,2.102,3494.0,1422.0,25.62,-3.979,4.0
-5.7,2.031,4200.0,1500.0,0.0544,-7.145,0.0
-4.566,3.0,4492.0,752.5,16.6,-10.0,1.0
-6.79,1.617,3000.0,1500.0,0.0544,-1.188,2.0
-4.746,2.963,3522.0,1500.0,15.945,-3.623,3.0
-6.887,2.023,3398.0,1500.0,20.27,-8.01,4.0
-8.19,1.172,3000.0,1500.0,0.694,-6.668,0.0
-5.07,3.0,4840.0,325.0,15.85,-3.076,1.0
-7.145,1.778,3000.0,1119.0,13.47,-0.0141,2.0
-4.637,2.914,3000.0,1500.0,13.34,-8.86,3.0
-7.965,2.137,3244.0,1455.0,29.05,-7.387,4.0
-5.34,2.12,4876.0,1500.0,6.1,-10.0,0.0
-5.2,3.0,4172.0,325.0,13.63,-0.0141,1.0
-5.418,2.23,3972.0,1205.0,0.0544,-0.0141,2.0
-5.11,2.607,3000.0,1500.0,4.547,-10.0,3.0
-7.24,1.957,4176.0,823.5,20.56,-8.766,4.0
-4.715,3.0,3772.0,771.5,9.58,-10.0,0.0
-8.53,2.049,3850.0,1310.0,28.1,-2.611,1.0
-5.84,1.966,6000.0,955.5,0.0544,-0.0141,2.0
-4.633,2.732,4100.0,819.5,11.84,-7.207,3.0
-6.445,3.0,3010.0,1500.0,23.92,-1.0205,4.0
-5.145,3.0,3000.0,652.0,5.87,-7.418,0.0
-5.027,3.0,4484.0,1058.0,3.412,-0.0141,1.0
-4.68,2.564,5496.0,1496.0,11.414,-3.156,2.0
-4.86,3.0,3486.0,1083.0,16.8,-3.402,3.0
-7.062,3.0,3000.0,1327.0,25.97,-0.0141,4.0
-5.445,3.0,3952.0,325.0,14.7,-0.0141,0.0
-5.496,2.107,4790.0,1084.0,2.59,-0.0141,1.0
-4.695,2.99,4468.0,1117.0,8.305,-6.906,2.0
-5.1,3.0,3000.0,667.5,14.016,-1.7295,3.0
-7.297,3.0,3000.0,928.0,26.08,-0.0141,4.0
-5.418,3.0,3226.0,441.2,13.984,-0.526,0.0
-5.81,1.947,4844.0,1483.0,0.0544,-1.404,1.0
-5.77,2.963,6000.0,325.0,21.86,-5.93,2.0
-4.55,3.0,3506.0,1119.0,15.336,-7.645,3.0
-8.69,2.262,4740.0,823.0,28.48,-0.0141,4.0
-5.223,3.0,6000.0,325.0,0.0544,-0.0141,0.0
-7.305,1.42,5564.0,1500.0,5.11,-0.0141,1.0
-5.184,2.77,4504.0,619.5,2.533,-9.016,2.0
-4.836,3.0,3000.0,1109.0,7.836,-4.53,3.0
-5.88,3.0,5296.0,367.0,18.6,-0.0141,4.0
-5.28,2.559,6000.0,325.0,0.0544,-0.0141,0.0
-5.895,1.932,4496.0,1312.0,0.0544,-0.0141,1.0
-5.62,2.242,3000.0,1077.0,0.0544,-5.457,2.0
-5.29,3.0,3000.0,1500.0,3.791,-4.227,3.0
-7.664,3.0,5230.0,325.0,27.17,-0.0141,4.0
-4.71,2.928,6000.0,325.0,14.71,-5.95,0.0
-5.64,2.158,5040.0,733.0,0.0544,-4.207,1.0
-5.11,2.7,6000.0,510.0,1.543,-5.215,2.0
-4.855,2.418,4576.0,1500.0,6.742,-7.707,3.0
-6.742,2.22,4092.0,521.0,15.34,-0.0141,4.0
-7.51,3.0,4964.0,325.0,26.02,-0.0141,0.0
-5.406,2.625,3000.0,1030.0,0.0544,-5.707,1.0
-4.78,2.473,5668.0,1500.0,6.57,-7.188,2.0
-5.855,1.911,4336.0,1500.0,2.447,-3.775,3.0
-5.293,3.0,6000.0,325.0,15.95,-0.0141,4.0
-5.36,2.404,5096.0,325.0,10.55,-8.734,0.0
-5.613,2.838,3000.0,712.0,0.794,-10.0,1.0
-6.176,1.788,5990.0,1388.0,0.1519,-6.18,2.0
-5.18,3.0,3000.0,1085.0,21.47,-10.0,3.0
-4.816,3.0,6000.0,325.0,12.8,-0.0141,4.0
-6.918,1.738,5220.0,325.0,0.0544,-5.48,0.0
-5.05,3.0,3192.0,732.5,6.5,-8.77,1.0
-4.97,2.312,4670.0,1500.0,7.14,-1.636,2.0
-6.676,1.622,4790.0,1333.0,0.0544,-9.0,3.0
-9.39,2.568,3838.0,325.0,34.3,-0.12476,4.0
-5.22,3.0,6000.0,325.0,2.209,-9.22,0.0
-5.73,3.0,3000.0,811.5,0.0544,-9.31,1.0
-5.734,3.0,3000.0,1500.0,26.39,-10.0,2.0
-5.312,2.447,6000.0,735.0,0.0544,-10.0,3.0
-4.742,2.768,6000.0,325.0,8.91,-0.5747,4.0
-7.094,1.668,6000.0,325.0,10.87,-10.0,0.0
-4.785,2.887,3000.0,1500.0,9.375,-0.0141,1.0
-7.33,3.0,3000.0,1500.0,40.0,-10.0,2.0
-4.87,3.0,3000.0,697.0,10.53,-10.0,3.0
-5.58,2.52,6000.0,1500.0,19.44,-6.77,4.0
-6.17,2.012,5840.0,325.0,0.0544,-6.3,0.0
-5.29,2.988,3152.0,1500.0,4.32,-7.125,1.0
-8.25,3.0,3000.0,540.0,37.94,-6.777,2.0
-5.285,3.0,3000.0,1376.0,4.74,-7.316,3.0
-4.887,2.39,5844.0,908.5,10.46,-6.293,4.0
-5.94,2.484,3244.0,1300.0,20.39,-7.62,0.0
-5.43,2.998,6000.0,1500.0,25.6,-10.0,1.0
-9.71,1.086,3000.0,1500.0,23.78,-10.0,2.0
-8.24,3.0,6000.0,587.0,40.0,-4.184,3.0
-5.383,2.383,6000.0,676.5,0.0544,-10.0,4.0
-7.152,3.0,3786.0,1500.0,38.97,-10.0,0.0
-4.89,3.0,4950.0,325.0,3.64,-0.0141,1.0
-6.395,3.0,4916.0,983.5,31.78,-10.0,2.0
-5.617,3.0,3000.0,430.0,0.0544,-0.0141,3.0
-5.418,3.0,6000.0,325.0,0.0544,-10.0,4.0
-5.477,3.0,3000.0,1500.0,17.94,-0.0141,0.0
-4.656,3.0,5616.0,325.0,6.51,-3.996,1.0
-7.266,3.0,5420.0,915.5,39.53,-10.0,2.0
-4.82,2.84,3158.0,769.0,8.86,-6.406,3.0
-5.426,3.0,4412.0,325.0,0.0544,-7.35,4.0
-4.87,2.969,3000.0,1500.0,12.92,-0.0141,0.0
-5.477,3.0,3516.0,1013.5,0.0544,-0.0141,1.0
-6.777,3.0,6000.0,1479.0,33.44,-7.3,2.0
-5.258,3.0,3000.0,1352.0,19.67,-4.066,3.0
-5.41,3.0,3392.0,453.2,3.125,-10.0,4.0
-4.734,2.99,3824.0,960.5,14.82,-1.967,0.0
