like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-2.422,3.0,4856.0,601.0,12.15,-2.23,4.0
-2.752,1.0,4424.0,1029.0,0.0258,-0.3984,0.0
-3.037,2.256,4680.0,473.5,40.0,-0.00806,1.0
-3.113,1.0,3000.0,855.5,0.0258,-2.133,2.0
-2.58,3.0,3000.0,1500.0,38.62,-5.82,3.0
-2.398,3.0,3518.0,384.5,12.086,-0.00806,4.0
-2.633,1.1045,6000.0,326.0,2.201,-4.277,0.0
-2.732,2.744,4100.0,443.8,32.25,-0.00806,1.0
-2.969,1.0,3000.0,1298.0,0.0258,-0.00806,2.0
-2.44,3.0,3082.0,1252.0,25.0,-3.344,3.0
-3.096,3.0,3102.0,326.0,35.12,-0.00806,4.0
-2.775,1.0,6000.0,326.0,9.414,-5.926,0.0
-2.951,3.0,3000.0,1185.0,40.0,-0.00806,1.0
-3.104,1.0,3000.0,912.5,0.0258,-0.00806,2.0
-2.492,2.516,3000.0,1149.0,14.875,-6.27,3.0
-2.914,3.0,3702.0,613.0,40.0,-0.00806,4.0
-3.738,1.0,3000.0,326.0,40.0,-3.762,0.0
-2.941,2.584,3000.0,1500.0,40.0,-0.6177,1.0
-3.658,1.0,3000.0,1229.0,40.0,-0.00806,2.0
-3.111,1.257,3000.0,326.0,7.098,-4.9,3.0
-2.566,3.0,3012.0,676.0,13.67,-6.26,4.0
-2.605,2.719,6000.0,326.0,0.0258,-4.574,0.0
-2.623,3.0,3000.0,1469.0,40.0,-5.67,1.0
-2.834,2.69,3610.0,1259.0,40.0,-0.00806,2.0
-3.025,1.0,3000.0,1073.0,0.0258,-6.707,3.0
-2.744,3.0,3000.0,1002.5,40.0,-8.1,4.0
-2.062,2.701,4910.0,1250.0,27.89,-9.05,0.0
-2.615,3.0,3000.0,1500.0,40.0,-5.562,1.0
-2.395,2.752,3612.0,1421.0,27.42,-0.00806,2.0
-2.467,2.637,3000.0,1500.0,31.62,-10.0,3.0
-2.678,2.594,3000.0,550.0,3.27,-0.00806,4.0
-2.154,2.246,6000.0,1366.0,29.38,-8.44,0.0
-2.072,3.0,6000.0,936.5,30.5,-7.984,1.0
-2.111,2.762,4708.0,617.5,20.45,-5.477,2.0
-2.707,2.201,3232.0,1500.0,40.0,-10.0,3.0
-2.775,3.0,3910.0,594.5,0.0258,-0.00806,4.0
-2.06,3.0,5564.0,917.5,28.62,-10.0,0.0
-2.3,3.0,4704.0,830.0,35.06,-4.707,1.0
-2.117,3.0,5050.0,1500.0,40.0,-9.11,2.0
-2.768,1.712,3000.0,1494.0,26.33,-7.617,3.0
-2.35,3.0,6000.0,326.0,15.24,-5.414,4.0
-2.08,2.275,5944.0,863.5,22.77,-8.6,0.0
-2.691,1.945,5212.0,605.5,32.44,-5.37,1.0
-2.592,1.88,4930.0,1247.0,36.72,-10.0,2.0
-2.703,1.957,3000.0,1500.0,30.61,-10.0,3.0
-2.54,1.358,4764.0,337.2,0.0258,-5.0,4.0
-2.062,3.0,4710.0,1482.0,30.77,-8.836,0.0
-2.957,1.542,6000.0,859.5,34.22,-2.97,1.0
-2.63,2.047,3926.0,1500.0,40.0,-10.0,2.0
-3.19,1.333,4108.0,678.5,33.1,-6.38,3.0
-2.191,2.06,6000.0,326.0,0.0258,-2.398,4.0
-2.057,2.605,5908.0,1435.0,29.16,-10.0,0.0
-2.691,1.569,6000.0,1091.0,29.33,-4.742,1.0
-2.463,2.012,5760.0,533.5,28.14,-5.902,2.0
-2.525,2.61,3304.0,1129.0,10.32,-7.89,3.0
-2.238,1.69,6000.0,326.0,0.0258,-0.00806,4.0
-2.1,2.94,5590.0,1500.0,40.0,-10.0,0.0
-3.191,3.0,3826.0,1202.0,0.0258,-0.00806,1.0
-2.088,3.0,6000.0,1445.0,40.0,-10.0,2.0
-2.55,3.0,3000.0,1500.0,40.0,-7.926,3.0
-2.61,1.0,6000.0,933.5,0.0258,-10.0,4.0
-2.084,3.0,5880.0,1500.0,40.0,-10.0,0.0
-2.695,1.0,4868.0,1240.0,9.93,-2.283,1.0
-2.373,3.0,3248.0,1500.0,38.5,-10.0,2.0
-2.545,3.0,3000.0,1038.0,18.11,-8.664,3.0
-2.484,2.45,6000.0,579.0,0.0258,-10.0,4.0
-2.115,3.0,4756.0,1500.0,40.0,-10.0,0.0
-2.686,1.608,4628.0,1500.0,30.36,-5.316,1.0
-2.258,3.0,3730.0,1500.0,40.0,-10.0,2.0
-2.746,2.033,3000.0,326.0,1.952,-6.41,3.0
-2.057,2.273,6000.0,326.0,17.2,-10.0,4.0
-2.24,3.0,5370.0,1000.5,40.0,-6.934,0.0
-3.303,1.089,4870.0,777.0,32.6,-3.242,1.0
-2.422,3.0,3182.0,1500.0,40.0,-10.0,2.0
-2.193,2.873,3634.0,1293.0,25.8,-9.55,3.0
-2.34,2.61,6000.0,326.0,7.035,-1.245,4.0
-2.26,2.584,6000.0,1500.0,40.0,-7.688,0.0
-3.3,1.0,6000.0,326.0,26.95,-0.00806,1.0
-2.781,3.0,6000.0,326.0,3.918,-0.00806,2.0
-2.145,3.0,4424.0,1500.0,40.0,-10.0,3.0
-2.053,2.355,5556.0,1228.0,24.55,-10.0,4.0
-2.521,3.0,6000.0,326.0,40.0,-2.29,0.0
-3.412,1.0,6000.0,326.0,31.66,-0.00806,1.0
-2.793,2.768,4004.0,964.5,0.0258,-0.00806,2.0
-2.287,2.717,4496.0,1242.0,40.0,-10.0,3.0
-2.416,1.167,4692.0,1500.0,0.0258,-4.55,4.0
-2.4,2.396,6000.0,436.8,26.02,-0.00806,0.0
-3.127,1.0,5730.0,518.5,24.34,-4.07,1.0
-2.447,3.0,3532.0,368.0,20.7,-0.00806,2.0
-2.059,3.0,4948.0,1011.5,29.19,-10.0,3.0
-2.727,1.0,4670.0,992.5,8.91,-10.0,4.0
-2.5,3.0,6000.0,787.5,38.28,-0.00806,0.0
-2.8,2.084,5852.0,749.5,36.7,-1.365,1.0
-2.887,2.549,3442.0,326.0,27.86,-0.208,2.0
-2.264,3.0,6000.0,583.5,33.5,-3.123,3.0
-2.648,2.93,5460.0,742.5,11.125,-10.0,4.0
-2.246,3.0,5600.0,1500.0,35.34,-1.643,0.0
-2.158,3.0,4296.0,1500.0,40.0,-10.0,1.0
-3.494,1.0,3000.0,326.0,21.84,-4.355,2.0
-2.246,2.465,6000.0,1500.0,40.0,-10.0,3.0
-2.236,2.178,6000.0,326.0,0.0258,-0.00806,4.0
-2.598,3.0,5344.0,759.5,40.0,-0.00806,0.0
-3.443,1.191,3000.0,1011.0,40.0,-10.0,1.0
-2.22,2.123,5676.0,326.0,0.0258,-0.00806,2.0
-2.084,3.0,6000.0,1500.0,40.0,-10.0,3.0
-2.344,1.515,5464.0,326.0,0.0258,-4.184,4.0
-2.16,2.371,5780.0,937.0,14.375,-2.162,0.0
-3.004,2.045,3102.0,1232.0,40.0,-6.668,1.0
-2.484,3.0,4680.0,557.0,10.0,-0.00806,2.0
-2.541,2.582,6000.0,1500.0,14.06,-10.0,3.0
-2.514,2.293,3482.0,988.0,25.0,-4.484,4.0
-2.17,3.0,6000.0,1271.0,37.03,-5.17,0.0
-2.678,2.299,3502.0,1500.0,40.0,-6.688,1.0
-2.95,3.0,5950.0,411.5,0.0258,-2.422,2.0
-3.42,3.0,5196.0,1500.0,6.457,-10.0,3.0
-3.008,1.0,3992.0,353.8,0.0258,-0.3691,4.0
-2.379,3.0,6000.0,1291.0,21.95,-4.133,0.0
-2.525,2.398,4780.0,1273.0,40.0,-5.64,1.0
-2.2,2.094,5740.0,326.0,0.0258,-6.56,2.0
-2.055,3.0,5570.0,1500.0,33.5,-10.0,3.0
-3.02,1.0,4230.0,326.0,9.01,-0.00806,4.0
-2.098,3.0,5070.0,1445.0,30.31,-4.86,0.0
-2.668,2.021,4424.0,490.2,29.48,-6.5,1.0
-2.203,1.917,5390.0,326.0,0.0258,-6.562,2.0
-2.496,3.0,6000.0,673.5,14.875,-1.59,3.0
-2.459,2.447,4930.0,365.8,28.75,-3.566,4.0
-2.256,2.748,5500.0,1317.0,28.64,-0.00806,0.0
-2.34,2.402,5070.0,1365.0,40.0,-10.0,1.0
-2.201,1.842,5456.0,326.0,13.28,-4.996,2.0
-2.426,3.0,6000.0,326.0,13.06,-1.127,3.0
-2.43,1.825,4464.0,1228.0,23.86,-3.852,4.0
-2.773,2.84,5720.0,1174.0,10.664,-0.00806,0.0
-2.54,3.0,3000.0,1500.0,38.62,-7.395,1.0
-2.268,1.494,6000.0,558.5,0.0258,-9.45,2.0
-2.426,3.0,6000.0,326.0,34.6,-1.101,3.0
-2.264,2.445,4032.0,1500.0,14.22,-5.78,4.0
-3.254,3.0,4430.0,1500.0,5.383,-0.00806,0.0
-2.326,3.0,3912.0,1500.0,35.0,-2.791,1.0
-2.52,1.27,6000.0,326.0,8.336,-1.695,2.0
-2.367,3.0,6000.0,1107.0,40.0,-2.322,3.0
-2.334,2.611,4930.0,1500.0,16.52,-1.385,4.0
-3.186,3.0,6000.0,1500.0,11.266,-1.887,0.0
-2.504,3.0,4984.0,1435.0,19.38,-6.42,1.0
-2.47,1.407,6000.0,400.0,17.58,-10.0,2.0
-2.201,3.0,6000.0,795.5,29.97,-1.995,3.0
-2.168,2.486,4930.0,1500.0,27.38,-3.422,4.0
-3.031,3.0,5624.0,1500.0,12.34,-0.00806,0.0
-2.252,2.545,4970.0,1117.0,34.97,-8.81,1.0
-2.309,1.534,6000.0,326.0,0.0258,-0.00806,2.0
-2.67,3.0,6000.0,821.5,13.54,-6.03,3.0
-2.135,2.943,4420.0,585.0,25.69,-7.496,4.0
-2.686,3.0,3760.0,1259.0,39.9,-0.00806,0.0
-2.291,3.0,4348.0,623.5,33.06,-7.08,1.0
-2.734,1.0,6000.0,326.0,0.0258,-7.45,2.0
-2.355,3.0,6000.0,326.0,30.4,-0.00806,3.0
-2.207,1.974,4812.0,1005.5,3.375,-10.0,4.0
-2.244,2.113,3782.0,1307.0,10.57,-3.828,0.0
-2.277,3.0,4550.0,931.5,34.5,-4.79,1.0
-2.773,1.0,5600.0,326.0,0.0258,-4.125,2.0
-2.451,3.0,5708.0,1051.0,40.0,-1.111,3.0
-2.404,1.98,3884.0,481.0,0.0258,-7.516,4.0
-2.084,3.0,6000.0,1500.0,40.0,-10.0,0.0
-2.78,1.95,3000.0,326.0,0.0258,-3.963,1.0
-3.363,1.0,6000.0,326.0,40.0,-10.0,2.0
-2.172,3.0,6000.0,1500.0,40.0,-6.074,3.0
-2.502,2.193,3500.0,870.0,0.2415,-10.0,4.0
-2.354,2.5,6000.0,814.5,40.0,-10.0,0.0
-2.527,3.0,4790.0,1273.0,40.0,-0.00806,1.0
-3.234,1.482,3274.0,1010.5,40.0,-9.64,2.0
-2.96,2.176,3950.0,875.0,40.0,-3.117,3.0
-2.662,2.71,4356.0,706.5,0.0258,-10.0,4.0
-2.098,2.932,6000.0,900.5,35.56,-10.0,0.0
-2.426,3.0,6000.0,539.5,40.0,-3.441,1.0
-3.475,1.0,3000.0,1085.0,35.6,-10.0,2.0
-2.334,3.0,6000.0,1110.0,40.0,-3.049,3.0
-2.377,3.0,4860.0,1337.0,21.1,-10.0,4.0
-2.291,3.0,4132.0,1080.0,40.0,-10.0,0.0
-2.863,1.773,3000.0,326.0,7.043,-0.1185,1.0
-3.35,1.279,3000.0,1197.0,40.0,-10.0,2.0
-2.088,3.0,6000.0,1454.0,40.0,-10.0,3.0
-2.955,1.01,3000.0,1316.0,0.0258,-0.00806,4.0
-2.098,2.645,6000.0,685.0,23.73,-5.58,0.0
-2.693,1.976,3000.0,541.0,6.027,-6.23,1.0
-3.488,1.0,3000.0,1260.0,40.0,-10.0,2.0
-2.06,2.805,6000.0,1247.0,32.34,-10.0,3.0
-2.883,1.0,3000.0,1500.0,0.0258,-3.799,4.0
-2.24,1.618,6000.0,326.0,0.0258,-7.668,0.0
-2.88,1.67,4996.0,341.2,34.12,-10.0,1.0
-3.137,1.0,4184.0,1169.0,27.98,-10.0,2.0
-2.52,2.377,4836.0,1061.0,0.0258,-10.0,3.0
-2.6,1.0,4656.0,1500.0,5.137,-3.902,4.0
-2.564,1.238,5560.0,326.0,0.0258,-0.00806,0.0
-2.06,2.82,5970.0,729.0,26.8,-10.0,1.0
-2.797,2.19,3000.0,1500.0,40.0,-10.0,2.0
-2.09,3.0,6000.0,1410.0,40.0,-10.0,3.0
-2.33,1.323,5164.0,1099.0,2.295,-6.69,4.0
-2.887,1.0,4756.0,326.0,0.0258,-0.00806,0.0
-2.188,3.0,5390.0,1248.0,24.69,-9.04,1.0
-2.125,3.0,4988.0,1099.0,37.5,-10.0,2.0
-2.154,3.0,6000.0,1500.0,28.62,-10.0,3.0
-2.729,1.0,3578.0,1500.0,0.6157,-8.51,4.0
-2.959,3.0,6000.0,326.0,0.0258,-10.0,0.0
-2.768,1.0,4144.0,1270.0,13.32,-10.0,1.0
-2.273,2.273,5068.0,326.0,0.0258,-10.0,2.0
-2.277,3.0,3706.0,1500.0,40.0,-9.28,3.0
-2.926,2.719,3002.0,926.5,0.0258,-10.0,4.0
-2.203,1.722,5852.0,377.0,10.96,-4.246,0.0
-2.082,3.0,4784.0,1500.0,29.03,-10.0,1.0
-2.19,2.502,5584.0,857.5,28.75,-6.066,2.0
-2.355,3.0,4092.0,939.0,32.84,-3.605,3.0
-2.328,3.0,3716.0,828.0,16.34,-4.848,4.0
-2.791,1.0,4308.0,1076.0,12.02,-8.01,0.0
-2.152,3.0,4456.0,1432.0,40.0,-10.0,1.0
-2.059,2.652,5572.0,1011.0,25.55,-9.03,2.0
-2.666,2.527,3692.0,688.0,31.9,-4.598,3.0
-2.195,2.86,4760.0,664.5,17.25,-3.146,4.0
-2.78,1.218,4210.0,326.0,0.0258,-0.01081,0.0
-2.686,2.64,3000.0,1500.0,40.0,-7.15,1.0
-2.283,2.879,6000.0,490.2,17.3,-10.0,2.0
-2.807,2.521,5132.0,326.0,40.0,-2.139,3.0
-2.258,1.432,5224.0,1054.0,3.242,-10.0,4.0
-3.275,1.0,3000.0,326.0,0.0258,-0.9146,0.0
-2.402,3.0,3000.0,1500.0,25.52,-7.996,1.0
-2.85,3.0,3878.0,884.5,5.312,-8.85,2.0
-2.76,2.107,3260.0,326.0,17.05,-0.00806,3.0
-2.123,1.945,6000.0,326.0,5.387,-7.965,4.0
-2.977,1.0,4188.0,326.0,0.0258,-0.00806,0.0
-2.508,1.105,4916.0,1408.0,8.56,-3.787,1.0
-2.926,1.0,4468.0,326.0,0.0258,-0.8647,2.0
-2.959,3.0,3000.0,1166.0,40.0,-0.00806,3.0
-3.203,1.0,3000.0,566.0,0.2238,-2.2,4.0
-2.668,1.402,3588.0,981.0,11.19,-0.00806,0.0
-2.646,2.875,4204.0,661.5,36.2,-1.502,1.0
-2.887,1.0,4664.0,379.5,0.0258,-0.00806,2.0
-2.229,2.852,4264.0,326.0,13.68,-0.00806,3.0
-2.2,2.12,4510.0,454.0,7.17,-9.67,4.0
-3.373,1.263,3298.0,1085.0,33.78,-2.293,0.0
-2.498,3.0,5336.0,468.2,10.76,-0.1509,1.0
-2.834,1.0,5188.0,326.0,0.0258,-0.00806,2.0
-2.785,3.0,4058.0,326.0,35.53,-0.00806,3.0
-2.807,2.91,3000.0,393.2,0.0258,-8.3,4.0
-2.94,1.238,3434.0,1353.0,22.9,-5.203,0.0
-2.533,2.49,3196.0,599.5,7.918,-0.00806,1.0
-2.69,1.0,5972.0,702.5,4.082,-1.074,2.0
-2.557,3.0,5060.0,326.0,40.0,-3.639,3.0
-2.49,2.129,3158.0,832.5,15.16,-10.0,4.0
-2.725,1.956,3000.0,1211.0,19.84,-0.00806,0.0
-3.28,1.0,3000.0,326.0,0.5244,-0.00806,1.0
-2.867,1.0,4028.0,847.5,0.0258,-0.00806,2.0
-2.486,3.0,4704.0,726.5,40.0,-3.998,3.0
-2.584,2.766,4204.0,538.5,1.46,-10.0,4.0
-2.543,2.676,3000.0,1014.5,26.3,-9.56,0.0
-3.262,3.0,3734.0,1371.0,1.34,-0.00806,1.0
-2.674,2.209,3000.0,1500.0,0.0258,-1.469,2.0
-2.35,2.984,4096.0,1134.0,34.12,-3.287,3.0
-2.852,3.0,5670.0,326.0,1.052,-7.508,4.0
-3.043,1.0,3756.0,326.0,0.0258,-8.59,0.0
-2.777,2.592,3148.0,1002.0,0.0258,-0.00806,1.0
-2.586,1.526,3000.0,1500.0,0.0258,-0.00806,2.0
-3.393,3.0,5604.0,1492.0,6.125,-0.00806,3.0
-3.04,1.85,3000.0,918.5,33.25,-10.0,4.0
-3.184,1.0,3266.0,326.0,0.0258,-2.111,0.0
-3.773,1.0,3000.0,326.0,38.03,-0.00806,1.0
-2.08,2.07,5336.0,1014.0,16.14,-5.27,2.0
-2.234,3.0,4148.0,1500.0,40.0,-7.656,3.0
-3.02,3.0,3000.0,740.5,0.0258,-9.65,4.0
-3.213,1.069,3000.0,395.5,0.0258,-0.00806,0.0
-2.666,3.0,3000.0,513.0,8.81,-0.00806,1.0
-2.467,1.458,3682.0,1247.0,0.0258,-0.00806,2.0
-2.117,3.0,4760.0,1480.0,40.0,-10.0,3.0
-2.646,2.264,3114.0,428.5,0.0258,-3.867,4.0
-3.105,3.0,6000.0,1163.0,10.016,-6.004,0.0
-2.727,3.0,3332.0,513.0,1.33,-1.3545,1.0
-2.662,1.095,5976.0,326.0,0.0258,-0.00806,2.0
-2.23,3.0,6000.0,1480.0,40.0,-4.316,3.0
-2.352,1.42,6000.0,326.0,0.0397,-10.0,4.0
-2.95,2.803,6000.0,1500.0,11.22,-6.535,0.0
-2.72,2.344,3000.0,963.5,0.0258,-0.00806,1.0
-3.285,1.0,6000.0,730.5,36.28,-8.055,2.0
-2.25,3.0,6000.0,1500.0,38.56,-3.021,3.0
-2.678,1.0,5440.0,793.5,0.0258,-9.14,4.0
-2.416,3.0,3000.0,1500.0,28.94,-6.258,0.0
-2.193,2.21,5596.0,1500.0,13.53,-1.157,1.0
-2.506,2.326,5670.0,619.5,40.0,-10.0,2.0
-2.531,2.707,6000.0,1500.0,40.0,-0.00806,3.0
-2.732,1.0,6000.0,326.0,0.0258,-10.0,4.0
-3.23,2.982,3000.0,1500.0,6.656,-10.0,0.0
-2.777,1.0,4650.0,1500.0,17.66,-5.652,1.0
-3.121,1.486,4292.0,326.0,33.6,-8.305,2.0
-2.426,3.0,6000.0,1500.0,40.0,-0.00806,3.0
-2.645,2.465,3982.0,1206.0,0.0258,-8.88,4.0
-2.623,2.51,3000.0,1238.0,9.09,-2.178,0.0
-2.414,2.34,6000.0,1059.0,4.773,-4.49,1.0
-3.268,1.386,3000.0,326.0,19.61,-1.817,2.0
-2.648,2.645,4824.0,1500.0,9.77,-0.00806,3.0
-2.223,3.0,4364.0,1500.0,24.08,-10.0,4.0
-2.338,3.0,3676.0,1500.0,20.84,-2.59,0.0
-2.176,1.761,6000.0,679.5,0.0258,-2.785,1.0
-3.36,2.045,3000.0,326.0,37.3,-3.418,2.0
-2.97,2.746,6000.0,972.0,0.0258,-0.00806,3.0
-2.39,3.0,3000.0,1500.0,29.2,-10.0,4.0
-2.17,2.19,4744.0,1313.0,19.52,-1.491,0.0
-3.498,3.0,6000.0,1207.0,0.0258,-2.113,1.0
-3.56,1.634,3000.0,326.0,38.78,-1.333,2.0
-2.33,1.469,4604.0,1087.0,0.0258,-0.816,3.0
-2.65,1.887,3000.0,1001.5,0.0258,-6.73,4.0
-2.664,2.469,3000.0,326.0,7.88,-0.00806,0.0
-2.982,3.0,6000.0,1500.0,14.27,-3.223,1.0
-3.004,1.646,4852.0,503.2,40.0,-10.0,2.0
-2.754,2.94,6000.0,326.0,2.639,-0.00806,3.0
-2.682,2.086,3000.0,804.0,0.0258,-7.19,4.0
-2.602,2.58,3050.0,326.0,14.19,-3.344,0.0
-2.06,3.0,6000.0,1500.0,34.66,-10.0,1.0
-3.0,1.726,4860.0,326.0,40.0,-9.836,2.0
-2.217,1.761,6000.0,326.0,0.0258,-0.00806,3.0
-2.525,1.8125,3000.0,1301.0,9.88,-3.74,4.0
-2.768,3.0,3154.0,739.0,32.66,-2.658,0.0
-2.621,1.507,6000.0,655.5,26.67,-10.0,1.0
-3.414,1.0,4044.0,911.5,40.0,-10.0,2.0
-2.924,1.671,5390.0,423.0,28.33,-0.00806,3.0
-2.8,2.312,3266.0,1500.0,34.94,-1.329,4.0
-2.908,1.609,3000.0,326.0,0.0258,-3.488,0.0
-2.236,3.0,6000.0,390.5,40.0,-10.0,1.0
-3.404,1.0,3776.0,326.0,29.3,-10.0,2.0
-2.822,2.715,6000.0,773.5,0.0258,-0.00806,3.0
-2.508,1.794,3000.0,1472.0,8.234,-0.1627,4.0
-3.123,1.0,3478.0,326.0,0.0258,-2.453,0.0
-2.943,2.883,3354.0,326.0,40.0,-5.5,1.0
-3.453,1.101,3350.0,883.0,40.0,-10.0,2.0
-2.695,3.0,6000.0,943.0,13.45,-0.00806,3.0
-3.006,1.0,3000.0,1194.0,0.0258,-0.00806,4.0
-3.262,1.0,3000.0,326.0,0.0258,-4.945,0.0
-2.871,2.598,3000.0,1194.0,40.0,-5.48,1.0
-3.121,1.0,3000.0,825.0,7.6,-10.0,2.0
-2.479,2.701,5668.0,956.5,11.38,-3.06,3.0
-2.691,1.0,3970.0,1500.0,0.0258,-0.00806,4.0
-3.166,1.0,3000.0,860.0,10.24,-2.113,0.0
-3.188,1.727,3000.0,1465.0,34.22,-0.00806,1.0
-3.4,1.0,3000.0,372.0,19.95,-10.0,2.0
-2.648,2.943,6000.0,561.5,9.76,-0.00806,3.0
-2.729,1.0,4280.0,1195.0,0.0258,-0.00806,4.0
-2.959,1.273,4444.0,506.2,19.7,-0.00806,0.0
-3.215,1.553,3000.0,1500.0,32.3,-0.00806,1.0
-2.707,1.0,4850.0,902.5,0.0258,-10.0,2.0
-2.467,3.0,6000.0,424.5,37.3,-1.494,3.0
-2.912,1.0,3000.0,1500.0,5.098,-0.00806,4.0
-3.02,1.591,5740.0,563.0,31.83,-0.2827,0.0
-3.346,1.411,3082.0,1500.0,40.0,-2.355,1.0
-2.451,1.047,6000.0,1500.0,0.0258,-10.0,2.0
-2.436,3.0,4330.0,326.0,27.11,-0.00806,3.0
-2.889,1.0,3788.0,1330.0,13.56,-1.241,4.0
-3.693,1.0,3662.0,326.0,38.88,-0.00806,0.0
-3.242,1.0,5300.0,1254.0,36.75,-8.37,1.0
-2.9,1.0,3440.0,1483.0,17.08,-8.83,2.0
-2.842,2.527,5380.0,452.2,39.75,-0.00806,3.0
-2.447,2.137,3804.0,1121.0,27.7,-8.18,4.0
-3.668,1.0,3000.0,1171.0,40.0,-0.00806,0.0
-3.451,1.0,3000.0,824.5,28.16,-8.34,1.0
-2.244,2.428,3656.0,1144.0,20.42,-5.47,2.0
-3.023,2.426,3000.0,1500.0,40.0,-0.00806,3.0
-2.852,1.1045,4336.0,326.0,0.0258,-0.532,4.0
-3.248,1.839,3000.0,1500.0,40.0,-0.00806,0.0
-3.045,1.0,3756.0,326.0,2.213,-8.13,1.0
-2.484,3.0,3000.0,1139.0,21.61,-4.53,2.0
-2.293,2.14,4094.0,326.0,7.176,-2.77,3.0
-2.918,1.262,5370.0,457.5,21.4,-0.5044,4.0
-3.457,1.1,3000.0,1399.0,31.42,-0.00806,0.0
-3.139,1.0,3404.0,326.0,0.0258,-3.865,1.0
-2.488,3.0,4058.0,992.0,14.71,-9.95,2.0
-3.043,1.978,3260.0,694.0,27.19,-0.3298,3.0
-3.229,1.0,4196.0,326.0,18.9,-0.00806,4.0
-3.47,1.0,5480.0,326.0,33.28,-0.00806,0.0
-3.21,1.0,3000.0,586.5,8.93,-7.688,1.0
-2.719,2.56,3000.0,326.0,0.805,-10.0,2.0
-3.053,2.955,4704.0,928.5,0.0258,-4.14,3.0
-2.814,1.0,4364.0,822.0,4.418,-2.742,4.0
-3.086,1.62,6000.0,326.0,40.0,-4.64,0.0
-2.205,1.626,4756.0,1275.0,0.0258,-8.984,1.0
-2.246,1.972,4212.0,549.5,11.38,-10.0,2.0
-3.014,1.0,3000.0,1132.0,0.0258,-3.023,3.0
-3.277,1.0,3000.0,326.0,0.0258,-0.00806,4.0
-3.146,1.0,4420.0,326.0,21.77,-9.75,0.0
-2.201,1.908,4144.0,1252.0,11.14,-1.486,1.0
-3.154,1.0,3010.0,669.5,0.0258,-9.22,2.0
-2.94,1.648,5024.0,326.0,28.55,-1.952,3.0
-2.844,1.138,3890.0,539.5,0.729,-3.834,4.0
-3.365,1.034,5132.0,1184.0,40.0,-4.547,0.0
-2.566,1.963,3000.0,1500.0,0.0258,-2.605,1.0
-3.256,1.0,3000.0,326.0,0.0258,-8.94,2.0
-2.164,2.842,4428.0,755.5,18.67,-5.63,3.0
-2.547,3.0,5052.0,326.0,8.06,-10.0,4.0
-3.066,1.0,3000.0,1355.0,13.35,-0.6465,0.0
-2.578,1.557,3000.0,1500.0,0.0258,-0.00806,1.0
-3.055,1.635,3000.0,326.0,20.36,-10.0,2.0
-2.17,2.76,5748.0,1043.0,21.94,-10.0,3.0
-3.021,1.3545,3052.0,326.0,0.0258,-2.598,4.0
-2.932,1.55,3064.0,1451.0,24.47,-1.598,0.0
-2.494,1.78,3000.0,1500.0,5.805,-1.915,1.0
-3.62,1.0,3000.0,498.2,37.56,-10.0,2.0
-3.053,3.0,5740.0,536.0,0.0258,-10.0,3.0
-3.205,1.0,3246.0,326.0,6.36,-3.166,4.0
-3.273,1.54,3000.0,1497.0,40.0,-3.436,0.0
-3.117,2.74,3000.0,1500.0,0.0258,-2.393,1.0
-2.887,1.697,3000.0,326.0,0.0258,-0.00806,2.0
-2.732,1.0,6000.0,326.0,0.0258,-10.0,3.0
-3.326,1.0,6000.0,326.0,27.94,-0.00806,4.0
-2.76,1.852,6000.0,825.5,30.3,-0.00806,0.0
-2.275,1.56,6000.0,739.0,10.98,-0.00806,1.0
-3.277,1.0,3000.0,326.0,0.0258,-0.491,2.0
-2.564,2.78,3714.0,326.0,0.0258,-10.0,3.0
-2.686,2.896,3000.0,326.0,3.916,-0.00806,4.0
-2.8,2.504,3000.0,1500.0,32.2,-0.00806,0.0
-2.268,3.0,6000.0,653.5,40.0,-7.08,1.0
-3.277,1.0,3000.0,326.0,0.0258,-0.00806,2.0
-2.4,2.477,4796.0,528.0,0.0258,-6.42,3.0
-2.629,3.0,4640.0,518.5,40.0,-2.283,4.0
-2.93,1.0,3000.0,1349.0,5.047,-9.79,0.0
-2.732,1.0,6000.0,326.0,0.0258,-10.0,1.0
-2.836,1.0,5160.0,326.0,0.0258,-0.00806,2.0
-2.297,2.566,6000.0,326.0,8.05,-0.00806,3.0
-2.262,2.963,6000.0,326.0,40.0,-10.0,4.0
-2.936,1.0,3000.0,1500.0,7.77,-0.00806,0.0
-2.85,1.0,6000.0,545.5,17.72,-8.99,1.0
-2.744,1.881,3118.0,326.0,0.0258,-2.365,2.0
-2.494,3.0,6000.0,326.0,11.695,-2.871,3.0
-2.635,3.0,5948.0,326.0,40.0,-0.1052,4.0
-2.967,1.0,3000.0,1307.0,1.581,-0.00806,0.0
-2.441,2.842,3048.0,1222.0,28.12,-10.0,1.0
-3.271,3.0,3552.0,1306.0,0.0258,-4.504,2.0
-2.633,2.496,5108.0,1095.0,0.0258,-1.911,3.0
-2.691,3.0,4628.0,1285.0,13.125,-0.00806,4.0
-2.668,1.0,4400.0,1311.0,4.38,-4.176,0.0
-2.87,2.67,3000.0,326.0,30.44,-10.0,1.0
-2.443,3.0,4588.0,326.0,28.69,-0.00806,2.0
-2.594,2.55,5870.0,1269.0,8.61,-1.344,3.0
-2.346,3.0,4856.0,1500.0,35.16,-0.00806,4.0
