like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-6.355,2.057,3902.0,1001.5,40.0,-3.61,3.0
-5.38,3.0,5740.0,325.0,40.0,-6.125,4.0
-4.805,1.356,5990.0,355.8,0.0391,-0.1681,0.0
-4.83,1.814,3000.0,1500.0,3.701,-0.00198,1.0
-4.99,1.251,5990.0,325.0,0.0391,-0.00198,2.0
-5.055,3.0,5990.0,455.0,40.0,-8.3,3.0
-5.42,1.0,4776.0,325.0,0.0391,-6.195,4.0
-4.516,1.543,5990.0,601.0,0.0391,-0.00198,0.0
-5.066,1.482,3000.0,930.0,0.0391,-1.653,1.0
-5.566,1.0,5990.0,325.0,3.22,-0.00198,2.0
-5.11,3.0,4094.0,846.5,40.0,-9.09,3.0
-5.01,1.731,4010.0,325.0,14.76,-10.0,4.0
-5.484,1.0,5844.0,904.0,7.094,-1.866,0.0
-5.777,1.784,3000.0,1500.0,17.6,-0.00198,1.0
-4.19,2.146,5990.0,357.2,0.0391,-3.207,2.0
-5.18,3.0,4860.0,985.5,36.12,-5.02,3.0
-6.32,1.0,5830.0,325.0,22.77,-10.0,4.0
-5.42,1.0,5844.0,411.8,0.0391,-0.5215,0.0
-5.516,1.299,3000.0,1500.0,13.16,-4.395,1.0
-5.723,1.0,5852.0,325.0,6.207,-0.00198,2.0
-5.414,1.461,3716.0,719.5,8.9,-0.00198,3.0
-5.836,1.0,5990.0,325.0,13.77,-7.992,4.0
-5.57,1.0,5990.0,443.5,5.53,-1.206,0.0
-7.05,1.092,3000.0,1293.0,27.34,-0.00198,1.0
-4.96,2.908,5990.0,325.0,4.285,-4.484,2.0
-5.7,1.0,4456.0,1481.0,9.45,-0.00198,3.0
-5.543,1.0,4244.0,325.0,0.0391,-5.926,4.0
-5.37,1.851,5990.0,1031.0,25.38,-5.746,0.0
-5.17,2.178,3000.0,520.5,7.152,-0.00198,1.0
-4.746,1.47,5400.0,325.0,0.0391,-0.00198,2.0
-6.72,1.0,5250.0,890.0,21.11,-0.00198,3.0
-5.664,1.052,3590.0,520.5,0.0391,-1.337,4.0
-5.383,2.709,4260.0,325.0,22.97,-1.939,0.0
-5.266,3.0,3332.0,325.0,26.53,-6.434,1.0
-4.387,1.873,5764.0,325.0,0.0391,-0.00198,2.0
-4.55,1.765,3000.0,1206.0,2.594,-7.188,3.0
-6.016,1.0,3000.0,573.5,0.0391,-0.00198,4.0
-5.723,3.0,4260.0,325.0,40.0,-5.453,0.0
-6.227,1.329,3000.0,1280.0,17.25,-0.815,1.0
-5.402,2.574,5972.0,325.0,30.55,-4.285,2.0
-5.258,1.282,3000.0,789.0,0.0391,-5.066,3.0
-6.16,1.0,3000.0,325.0,0.0391,-0.00198,4.0
-5.29,3.0,4236.0,488.2,40.0,-8.79,0.0
-5.332,1.0,4976.0,1500.0,4.47,-0.00198,1.0
-5.53,1.0,5296.0,346.5,0.0391,-0.00198,2.0
-5.957,1.0,3000.0,390.8,0.1354,-5.574,3.0
-6.812,1.0,3000.0,814.0,16.64,-0.00198,4.0
-5.6,3.0,3000.0,325.0,29.89,-7.18,0.0
-5.31,1.396,3486.0,767.0,5.176,-0.00198,1.0
-4.977,2.463,5990.0,325.0,22.53,-3.951,2.0
-5.58,1.012,3000.0,976.0,0.788,-6.16,3.0
-5.566,1.0,3000.0,1321.0,0.0391,-0.7505,4.0
-4.3,2.727,4790.0,325.0,15.17,-5.0,0.0
-5.63,1.016,3000.0,1204.0,0.0391,-0.00198,1.0
-5.49,1.0,4268.0,659.5,0.0391,-1.897,2.0
-5.133,2.854,3000.0,612.0,24.0,-7.566,3.0
-4.848,2.293,3000.0,1500.0,0.0391,-8.695,4.0
-4.164,1.844,5990.0,325.0,0.0391,-3.166,0.0
-5.18,1.0,4492.0,1500.0,0.0391,-0.557,1.0
-4.82,1.353,5580.0,325.0,0.0391,-1.056,2.0
-5.086,3.0,3224.0,898.5,34.84,-9.85,3.0
-5.12,2.984,3000.0,1500.0,11.59,-10.0,4.0
-4.14,1.515,5990.0,650.0,0.0391,-10.0,0.0
-4.926,1.6,3000.0,1209.0,0.0391,-0.00198,1.0
-5.645,1.194,5990.0,873.0,11.98,-0.00198,2.0
-5.742,3.0,3000.0,539.0,36.22,-7.293,3.0
-4.926,3.0,5990.0,352.0,40.0,-10.0,4.0
-3.996,1.987,5700.0,926.5,6.99,-7.824,0.0
-5.184,1.148,3000.0,1500.0,0.0391,-1.307,1.0
-5.902,1.0,3984.0,325.0,3.34,-0.003891,2.0
-5.02,3.0,3546.0,1164.0,40.0,-10.0,3.0
-4.145,2.51,5160.0,718.0,18.44,-8.805,4.0
-4.633,3.0,5748.0,1123.0,39.1,-10.0,0.0
-4.465,1.412,5120.0,1108.0,8.71,-9.62,1.0
-5.47,1.0,4588.0,748.5,0.0391,-0.00198,2.0
-5.258,2.994,3546.0,748.0,40.0,-10.0,3.0
-5.203,3.0,5456.0,775.5,7.035,-7.82,4.0
-4.395,3.0,5990.0,847.5,22.67,-4.605,0.0
-4.562,1.334,5990.0,385.0,3.562,-10.0,1.0
-4.34,2.354,4440.0,656.0,11.64,-4.137,2.0
-5.33,3.0,5044.0,325.0,40.0,-7.508,3.0
-4.277,2.4,5916.0,759.5,8.01,-4.934,4.0
-4.727,2.898,5856.0,1244.0,15.58,-1.032,0.0
-4.387,1.755,5990.0,325.0,11.9,-8.88,1.0
-5.383,2.77,3000.0,986.0,0.8486,-5.56,2.0
-6.035,3.0,3540.0,325.0,40.0,-4.63,3.0
-5.37,1.0,3710.0,1360.0,0.0391,-0.00198,4.0
-4.73,3.0,5990.0,1500.0,37.0,-7.094,0.0
-5.254,1.0,5990.0,325.0,0.0391,-5.996,1.0
-4.984,2.918,3000.0,325.0,4.285,-2.375,2.0
-5.24,3.0,3210.0,1263.0,40.0,-8.43,3.0
-5.57,1.0,3000.0,1500.0,2.014,-0.00198,4.0
-5.855,3.0,4384.0,533.0,34.97,-1.645,0.0
-4.785,1.919,5990.0,325.0,20.03,-10.0,1.0
-6.543,1.934,4464.0,325.0,29.36,-0.00198,2.0
-4.734,3.0,5276.0,647.0,36.75,-10.0,3.0
-5.258,1.0,5476.0,763.0,0.0391,-2.092,4.0
-5.285,3.0,5504.0,662.0,30.98,-2.488,0.0
-4.76,1.218,5990.0,916.5,8.266,-10.0,1.0
-4.45,2.19,4148.0,1459.0,0.0391,-7.22,2.0
-5.0,3.0,5520.0,325.0,40.0,-10.0,3.0
-4.56,2.564,4082.0,1434.0,22.67,-5.902,4.0
-4.676,3.0,5990.0,325.0,34.84,-10.0,0.0
-5.258,2.191,5990.0,325.0,31.83,-10.0,1.0
-5.18,2.709,4744.0,891.0,0.0391,-10.0,2.0
-4.438,2.416,5990.0,325.0,21.5,-8.97,3.0
-4.92,3.0,3328.0,1500.0,40.0,-10.0,4.0
-5.715,1.614,5990.0,325.0,23.1,-5.848,0.0
-5.14,2.785,5990.0,325.0,40.0,-9.73,1.0
-4.258,1.472,4148.0,1500.0,0.0391,-5.26,2.0
-4.21,2.969,5990.0,640.5,14.44,-10.0,3.0
-5.17,3.0,4416.0,1500.0,40.0,-5.598,4.0
-4.945,2.049,5030.0,325.0,21.47,-9.14,0.0
-5.19,2.764,5908.0,541.5,40.0,-8.58,1.0
-5.066,1.18,4196.0,658.0,0.0391,-4.363,2.0
-4.113,2.58,4904.0,325.0,10.336,-6.387,3.0
-4.77,3.0,3912.0,1500.0,40.0,-10.0,4.0
-5.95,2.045,4588.0,384.0,40.0,-10.0,0.0
-3.97,3.0,5990.0,478.0,17.73,-10.0,1.0
-5.78,1.0,3000.0,980.0,0.0391,-0.00198,2.0
-4.84,3.0,4130.0,1472.0,40.0,-8.98,3.0
-4.867,3.0,5450.0,1165.0,40.0,-8.195,4.0
-4.3,2.281,4412.0,1060.0,3.729,-10.0,0.0
-4.543,2.568,5990.0,325.0,0.9253,-4.52,1.0
-5.23,2.799,3842.0,1109.0,4.676,-3.818,2.0
-4.348,1.573,4964.0,508.0,0.0391,-5.277,3.0
-4.777,3.0,3948.0,1461.0,40.0,-10.0,4.0
-4.56,3.0,3000.0,1500.0,27.86,-10.0,0.0
-6.297,3.0,5990.0,1083.0,0.0391,-6.883,1.0
-4.49,1.927,3108.0,1500.0,10.664,-6.785,2.0
-5.383,1.103,4964.0,325.0,0.0391,-0.2537,3.0
-4.758,2.797,3990.0,1500.0,31.11,-7.055,4.0
-4.16,2.21,4280.0,1228.0,7.137,-10.0,0.0
-4.38,2.508,5484.0,325.0,0.0391,-9.97,1.0
-5.92,1.179,3000.0,1500.0,20.31,-10.0,2.0
-5.04,2.658,4170.0,325.0,15.9,-0.4192,3.0
-4.316,1.695,4270.0,1421.0,3.156,-2.707,4.0
-4.242,2.174,3714.0,1500.0,7.016,-10.0,0.0
-4.63,2.758,5990.0,845.0,8.984,-10.0,1.0
-6.086,1.57,4900.0,1263.0,40.0,-10.0,2.0
-3.94,1.999,5828.0,325.0,4.984,-10.0,3.0
-5.543,1.6,5290.0,1105.0,21.61,-4.56,4.0
-4.055,1.484,5336.0,1490.0,2.791,-10.0,0.0
-5.605,3.0,4724.0,1186.0,6.426,-8.305,1.0
-5.934,2.006,4916.0,911.0,37.06,-6.156,2.0
-5.797,1.0,5990.0,325.0,14.26,-10.0,3.0
-6.277,2.62,3732.0,1500.0,40.0,-0.00198,4.0
-4.832,1.141,4032.0,1299.0,0.0391,-5.88,0.0
-5.152,2.883,5990.0,325.0,0.0391,-5.938,1.0
-6.254,1.732,4076.0,571.5,40.0,-10.0,2.0
-4.188,2.025,4136.0,919.0,0.0391,-8.164,3.0
-6.188,1.835,3000.0,1497.0,23.52,-0.00198,4.0
-4.805,1.078,5990.0,1500.0,6.29,-10.0,0.0
-5.355,3.0,5990.0,325.0,0.956,-5.87,1.0
-6.418,1.0,4990.0,1040.0,24.92,-7.39,2.0
-5.33,2.541,5990.0,325.0,40.0,-10.0,3.0
-5.32,2.086,3000.0,899.0,14.266,-1.954,4.0
-5.47,1.0,3212.0,1500.0,6.156,-4.465,0.0
-3.994,3.0,5308.0,325.0,15.484,-10.0,1.0
-4.8,2.982,5990.0,714.5,40.0,-10.0,2.0
-5.39,1.0,3800.0,723.5,0.0391,-10.0,3.0
-6.81,1.0,3000.0,325.0,13.53,-0.00198,4.0
-4.875,1.0,5940.0,1500.0,0.0391,-6.35,0.0
-4.227,3.0,3778.0,961.0,15.9,-10.0,1.0
-4.824,3.0,5990.0,614.5,40.0,-10.0,2.0
-5.492,1.287,4996.0,630.0,16.77,-9.23,3.0
-5.637,2.457,3000.0,990.5,36.97,-10.0,4.0
-5.195,1.0,5990.0,325.0,0.0391,-10.0,0.0
-5.062,3.0,3000.0,325.0,0.0391,-6.43,1.0
-4.64,2.043,5892.0,1196.0,24.03,-10.0,2.0
-6.016,1.0,3000.0,325.0,0.0391,-4.63,3.0
-5.18,1.458,3000.0,844.5,7.93,-7.23,4.0
-6.504,1.567,3356.0,462.8,32.6,-7.906,0.0
-4.938,3.0,5990.0,325.0,40.0,-10.0,1.0
-4.086,2.719,5990.0,418.5,21.12,-10.0,2.0
-4.695,2.014,5990.0,630.0,21.88,-10.0,3.0
-4.316,3.0,4732.0,325.0,15.6,-4.305,4.0
-3.947,3.0,5990.0,325.0,19.03,-10.0,0.0
-4.203,3.0,3994.0,1253.0,18.56,-7.98,1.0
-4.1,3.0,4972.0,925.5,25.22,-10.0,2.0
-5.004,2.314,5990.0,832.0,32.97,-10.0,3.0
-4.883,3.0,4292.0,788.5,32.16,-7.215,4.0
-4.945,3.0,5990.0,1078.0,11.41,-9.664,0.0
-5.285,3.0,3712.0,386.5,30.39,-6.336,1.0
-4.12,2.79,5304.0,1500.0,26.19,-10.0,2.0
-4.156,2.232,5990.0,325.0,13.27,-7.016,3.0
-4.895,3.0,4130.0,587.5,34.38,-9.8,4.0
-4.54,3.0,5664.0,984.5,36.16,-10.0,0.0
-4.17,1.845,4470.0,1422.0,2.799,-4.42,1.0
-4.45,2.885,5396.0,1500.0,15.266,-7.605,2.0
-5.56,3.0,5990.0,426.0,0.0391,-4.387,3.0
-5.215,3.0,4436.0,325.0,40.0,-10.0,4.0
-4.805,1.249,5990.0,325.0,0.0391,-3.875,0.0
-4.324,1.761,3740.0,1500.0,0.0391,-2.668,1.0
-4.527,2.453,5124.0,1500.0,27.38,-8.67,2.0
-4.594,3.0,4548.0,405.0,29.56,-10.0,3.0
-5.375,3.0,3958.0,325.0,40.0,-9.77,4.0
-4.67,2.488,5990.0,325.0,13.97,-0.851,0.0
-4.867,1.454,3000.0,1500.0,1.0625,-0.8066,1.0
-4.473,3.0,5916.0,1500.0,32.84,-7.56,2.0
-4.938,3.0,5990.0,325.0,40.0,-10.0,3.0
-5.168,3.0,4620.0,325.0,40.0,-10.0,4.0
-4.445,2.752,5990.0,325.0,10.734,-2.39,0.0
-4.64,1.907,3000.0,866.5,4.754,-7.773,1.0
-5.332,2.303,5244.0,1500.0,28.19,-3.066,2.0
-5.316,1.882,4868.0,642.0,22.55,-6.523,3.0
-4.6,3.0,5116.0,505.5,31.67,-9.44,4.0
-4.836,2.662,4616.0,1168.0,10.8,-0.04315,0.0
-4.93,1.685,3434.0,325.0,8.13,-8.805,1.0
-4.56,2.562,5990.0,1500.0,18.3,-2.53,2.0
-6.11,1.589,3382.0,325.0,24.69,-9.805,3.0
-4.6,3.0,4424.0,1291.0,36.62,-10.0,4.0
-5.0,2.666,3264.0,756.0,7.895,-0.00198,0.0
-5.633,2.283,5184.0,397.0,40.0,-10.0,1.0
-4.676,3.0,5110.0,1500.0,40.0,-9.37,2.0
-5.945,1.811,4520.0,503.5,32.3,-8.27,3.0
-5.383,2.213,3000.0,1500.0,26.64,-6.004,4.0
-4.613,2.012,3862.0,694.0,0.0391,-0.00198,0.0
-5.766,1.0,4054.0,325.0,0.0391,-0.349,1.0
-5.21,2.725,5990.0,1500.0,40.0,-6.074,2.0
-5.78,2.236,5990.0,325.0,40.0,-7.89,3.0
-5.24,2.754,3000.0,1500.0,40.0,-10.0,4.0
-5.453,1.0,4964.0,650.5,0.0391,-0.00198,0.0
-6.227,1.0,3000.0,374.8,5.47,-2.143,1.0
-4.53,2.916,4070.0,1500.0,26.88,-6.145,2.0
-4.84,2.996,5990.0,947.5,40.0,-8.71,3.0
-6.13,1.898,3000.0,1142.0,32.2,-6.082,4.0
-5.637,1.663,3000.0,1500.0,14.85,-0.00198,0.0
-4.87,1.815,3000.0,325.0,0.0391,-10.0,1.0
-5.938,3.0,4910.0,1500.0,40.0,-0.00198,2.0
-3.975,2.389,5990.0,325.0,8.05,-10.0,3.0
-4.875,1.308,3000.0,1500.0,0.0391,-3.035,4.0
-5.1,2.283,3868.0,1500.0,17.73,-0.3176,0.0
-5.67,1.0,3530.0,464.2,0.0391,-6.086,1.0
-4.188,3.0,5612.0,1396.0,20.95,-6.484,2.0
-4.793,3.0,5212.0,325.0,33.75,-9.305,3.0
-4.59,1.902,3000.0,1349.0,11.59,-8.29,4.0
-5.254,1.077,3390.0,1461.0,0.0391,-0.00198,0.0
-5.99,1.0,3000.0,325.0,0.0391,-6.027,1.0
-4.414,2.941,5130.0,1500.0,20.95,-3.885,2.0
-5.242,3.0,4524.0,386.2,40.0,-9.086,3.0
-6.113,1.402,4018.0,1457.0,24.66,-3.557,4.0
-4.992,2.521,3270.0,1342.0,23.03,-4.75,0.0
-5.918,1.0,3174.0,325.0,0.8354,-6.01,1.0
-4.523,2.967,5604.0,1500.0,24.0,-3.617,2.0
-4.957,2.969,3000.0,735.0,26.94,-9.92,3.0
-6.31,1.0,3000.0,1012.5,11.055,-0.1649,4.0
-5.156,2.172,3000.0,877.5,15.24,-3.967,0.0
-5.43,1.0,4480.0,731.0,0.0391,-1.558,1.0
-4.305,3.0,5936.0,711.0,22.52,-5.63,2.0
-4.66,1.318,4130.0,1162.0,4.26,-6.414,3.0
-6.508,1.0,3876.0,1392.0,17.81,-0.00198,4.0
-4.55,2.037,4250.0,325.0,0.0391,-0.00198,0.0
-4.85,1.551,5164.0,490.5,10.14,-4.12,1.0
-4.87,3.0,5990.0,624.0,10.59,-1.488,2.0
-5.734,1.225,4588.0,1153.0,19.62,-7.99,3.0
-5.434,1.0,3848.0,1402.0,4.113,-0.8413,4.0
-5.543,1.0,3882.0,891.0,0.0391,-0.00198,0.0
-4.938,3.0,5990.0,325.0,40.0,-10.0,1.0
-5.125,1.0,5990.0,1411.0,0.0391,-0.00198,2.0
-6.09,1.0,5620.0,1500.0,19.8,-5.73,3.0
-6.01,1.0,3320.0,328.8,0.0391,-0.00198,4.0
-5.42,1.0,3606.0,1294.0,0.0391,-0.00198,0.0
-4.613,3.0,5190.0,1490.0,40.0,-10.0,1.0
-4.613,1.807,5044.0,325.0,3.965,-0.00198,2.0
-5.52,1.0,5104.0,350.8,0.0391,-0.9463,3.0
-5.434,1.0,4316.0,628.0,0.0391,-3.629,4.0
-5.336,1.0,4544.0,1294.0,4.016,-1.504,0.0
-5.65,2.918,5560.0,1500.0,40.0,-1.934,1.0
-5.438,1.0,5756.0,417.5,0.0391,-0.3352,2.0
-4.527,1.505,3552.0,1137.0,0.0391,-4.844,3.0
-6.535,2.615,3104.0,579.5,39.75,-2.193,4.0
-5.594,1.0,4616.0,452.8,0.0391,-0.00198,0.0
-6.05,3.0,4420.0,1020.5,40.0,-0.5015,1.0
-5.082,1.322,3624.0,900.5,0.0391,-0.00198,2.0
-5.1,2.44,3000.0,1294.0,1.434,-2.854,3.0
-5.42,1.0,5004.0,325.0,0.0391,-4.51,4.0
-5.547,1.0,5270.0,750.5,5.055,-0.4622,0.0
-5.99,2.46,3650.0,1500.0,30.98,-0.00198,1.0
-6.074,1.0,3000.0,472.5,0.0391,-0.00198,2.0
-4.46,2.541,3000.0,1500.0,13.9,-10.0,3.0
-5.445,1.0,5990.0,325.0,0.0391,-0.349,4.0
-5.18,1.0,5016.0,1391.0,0.0391,-0.2428,0.0
-6.35,2.785,3000.0,1500.0,40.0,-0.00198,1.0
-6.13,3.0,3000.0,1327.0,35.1,-0.00198,2.0
-4.582,2.1,3000.0,1500.0,0.0391,-10.0,3.0
-4.867,2.295,3390.0,1050.0,8.336,-0.00198,4.0
-5.133,1.0,5400.0,1500.0,0.0391,-0.00198,0.0
-6.703,1.957,4428.0,561.0,35.56,-0.00198,1.0
-4.723,2.326,4480.0,325.0,9.96,-0.00198,2.0
-4.95,2.428,5530.0,1500.0,0.0391,-10.0,3.0
-5.605,3.0,3000.0,1143.0,27.66,-1.634,4.0
-5.21,1.0,4920.0,1345.0,0.0391,-0.00198,0.0
-6.086,3.0,4104.0,325.0,40.0,-2.742,1.0
-4.73,2.205,3564.0,558.5,0.0391,-0.00198,2.0
-4.277,2.455,3368.0,1397.0,13.484,-10.0,3.0
-4.598,1.887,3000.0,1497.0,1.91,-3.225,4.0
-4.82,2.465,5990.0,1361.0,22.89,-3.12,0.0
-5.973,2.352,5480.0,325.0,28.84,-0.8477,1.0
-6.074,3.0,4190.0,325.0,39.72,-2.549,2.0
-4.73,2.836,3000.0,1500.0,17.27,-3.996,3.0
-5.926,1.0,3000.0,1500.0,9.25,-0.412,4.0
-4.81,2.396,5990.0,1500.0,9.06,-0.00198,0.0
-4.832,1.487,3000.0,1500.0,0.3862,-0.61,1.0
-4.906,3.0,3134.0,567.0,23.4,-7.895,2.0
-4.734,3.0,4756.0,1500.0,19.0,-0.8325,3.0
-5.996,1.0,3000.0,325.0,0.0391,-5.633,4.0
-4.438,1.949,5790.0,1500.0,0.0391,-0.00198,0.0
-5.504,1.0,3000.0,1500.0,0.0391,-0.00198,1.0
-4.434,3.0,5096.0,325.0,26.86,-9.08,2.0
-5.223,1.981,5990.0,1120.0,17.47,-0.1121,3.0
-4.535,1.382,3606.0,1500.0,0.0391,-3.525,4.0
-5.195,1.0,5990.0,1500.0,2.516,-0.00198,0.0
-5.1,1.627,3000.0,746.5,0.0391,-0.7124,1.0
-4.574,2.059,4884.0,325.0,14.734,-6.75,2.0
-5.055,2.586,3228.0,1245.0,8.93,-0.00198,3.0
-4.984,1.329,3000.0,1421.0,2.281,-2.434,4.0
-4.938,1.082,5990.0,1500.0,0.0391,-0.00198,0.0
-6.56,1.836,3000.0,1500.0,31.3,-0.1945,1.0
-5.965,1.752,4356.0,325.0,21.97,-3.193,2.0
-5.047,3.0,3972.0,649.5,28.47,-5.254,3.0
-5.082,1.0,4468.0,1500.0,0.0391,-2.764,4.0
-5.504,1.0,3000.0,1500.0,0.0391,-0.00198,0.0
-5.4,1.6,3000.0,325.0,0.0391,-0.00198,1.0
-3.959,3.0,5990.0,325.0,20.03,-10.0,2.0
-4.28,2.684,3698.0,325.0,12.47,-7.633,3.0
-6.3,2.258,5876.0,1500.0,40.0,-0.2896,4.0
-4.83,2.467,5990.0,1202.0,16.55,-0.1438,0.0
-5.125,1.396,3458.0,752.0,0.0391,-0.00198,1.0
-5.836,2.555,5530.0,325.0,29.72,-1.124,2.0
-5.04,3.0,3340.0,881.0,32.88,-8.72,3.0
-5.45,1.0,3000.0,1136.0,0.0391,-9.1,4.0
-4.957,2.68,5990.0,1127.0,9.72,-0.00198,0.0
-5.297,1.0,5990.0,792.0,0.0391,-0.00198,1.0
-6.95,1.698,3670.0,325.0,32.47,-0.00198,2.0
-5.348,2.617,3130.0,1385.0,40.0,-10.0,3.0
-5.438,1.002,3000.0,1331.0,0.0391,-3.803,4.0
-4.86,3.0,5988.0,1004.0,14.79,-0.00198,0.0
-5.402,2.365,5990.0,325.0,29.3,-5.117,1.0
-5.742,3.0,5990.0,900.5,34.1,-0.00198,2.0
-5.62,2.633,3000.0,1349.0,40.0,-7.656,3.0
-5.438,1.058,3000.0,1316.0,0.0391,-1.289,4.0
-5.324,3.0,5990.0,1314.0,40.0,-3.943,0.0
-5.37,1.0,5990.0,325.0,0.0391,-2.041,1.0
-5.53,3.0,5990.0,514.5,28.52,-0.00198,2.0
-4.426,2.26,3346.0,1500.0,15.8,-7.21,3.0
-5.062,2.33,3000.0,928.5,17.12,-4.973,4.0
-4.73,3.0,4588.0,1305.0,40.0,-10.0,0.0
-4.91,1.0,5990.0,1262.0,0.0391,-7.387,1.0
-6.074,2.906,5990.0,879.5,40.0,-0.00198,2.0
-5.45,2.076,3960.0,1500.0,34.22,-8.38,3.0
-5.37,1.0,3000.0,1367.0,0.0391,-5.895,4.0
-4.293,2.09,4600.0,1500.0,15.5,-6.723,0.0
-4.926,1.022,5532.0,1176.0,0.63,-7.45,1.0
-6.094,3.0,5988.0,610.0,40.0,-0.00198,2.0
-6.54,1.314,3000.0,1500.0,40.0,-10.0,3.0
-4.383,1.833,3000.0,1500.0,2.766,-10.0,4.0
-4.945,1.0,4656.0,1500.0,0.5874,-7.617,0.0
-6.152,1.0,3000.0,325.0,0.0391,-0.2537,1.0
-4.6,1.53,5990.0,325.0,0.0391,-0.00198,2.0
-6.57,1.0,3000.0,325.0,9.83,-0.00198,3.0
-5.285,1.0,3000.0,1500.0,1.174,-7.797,4.0
-5.875,1.0,3710.0,325.0,0.0391,-0.00198,0.0
-5.008,1.0,5990.0,1500.0,0.0391,-2.078,1.0
-5.49,3.0,5990.0,683.0,4.66,-10.0,2.0
-5.83,1.0,3000.0,1142.0,9.31,-6.168,3.0
-4.95,2.426,3636.0,1500.0,2.785,-3.055,4.0
-5.668,1.0,4536.0,325.0,0.0391,-0.00198,0.0
-4.12,1.88,5788.0,1378.0,0.0391,-4.004,1.0
-5.32,2.773,5990.0,723.5,0.0391,-5.547,2.0
-6.133,1.0,3314.0,827.0,12.03,-4.168,3.0
-4.44,1.7,5016.0,857.5,0.0391,-0.00198,4.0
-6.086,1.0,3000.0,505.0,1.099,-0.00198,0.0
-4.605,1.311,5170.0,1500.0,0.0391,-0.00198,1.0
-4.023,3.0,5990.0,1493.0,23.02,-9.84,2.0
-5.324,2.7,5990.0,912.0,24.38,-0.00198,3.0
-6.98,2.207,3000.0,325.0,40.0,-1.052,4.0
-5.895,1.0,3652.0,325.0,0.0391,-0.00198,0.0
-4.957,1.301,4388.0,1500.0,8.82,-2.562,1.0
-5.16,1.253,4908.0,1358.0,8.13,-0.00198,2.0
-5.39,3.0,5990.0,1500.0,40.0,-3.197,3.0
-5.26,1.0,4684.0,1261.0,0.0391,-0.00198,4.0
-5.156,1.279,5160.0,325.0,9.06,-6.258,0.0
-4.582,3.0,5990.0,1424.0,40.0,-10.0,1.0
-4.406,1.663,4320.0,1500.0,0.0391,-0.2086,2.0
-5.004,1.0,4228.0,1500.0,0.0391,-6.42,3.0
-4.84,1.482,4324.0,979.5,4.51,-0.00198,4.0
-6.555,1.0,5416.0,465.5,27.69,-9.29,0.0
-4.98,3.0,5990.0,1500.0,40.0,-6.223,1.0
-5.258,1.0,4290.0,1235.0,0.0391,-1.39,2.0
-5.246,1.0,3000.0,1500.0,0.0391,-8.93,3.0
-5.168,1.707,3000.0,468.5,0.0391,-0.936,4.0
-5.492,1.0,4072.0,404.2,0.0391,-9.59,0.0
-5.027,3.0,5908.0,1500.0,40.0,-5.87,1.0
-4.227,1.527,4616.0,1500.0,0.0391,-3.418,2.0
-5.863,1.0,3000.0,1500.0,14.76,-10.0,3.0
-5.375,2.059,5080.0,325.0,16.23,-0.00198,4.0
-4.105,2.09,5990.0,325.0,10.03,-6.477,0.0
-5.586,2.955,4880.0,907.5,40.0,-3.812,1.0
-4.32,1.501,4884.0,994.5,1.75,-5.12,2.0
-5.344,1.0,3000.0,1309.0,0.0391,-10.0,3.0
-5.227,3.0,5780.0,325.0,40.0,-7.426,4.0
-3.957,1.57,5990.0,1348.0,0.0391,-9.195,0.0
-4.13,3.0,5990.0,372.2,20.11,-7.098,1.0
-4.363,2.174,5990.0,1500.0,13.78,-3.805,2.0
-5.867,1.0,3000.0,718.5,0.0391,-1.667,3.0
-4.13,3.0,5990.0,325.0,15.5,-6.72,4.0
-4.133,1.902,4120.0,1397.0,0.0391,-7.508,0.0
-4.113,2.172,5820.0,470.8,3.8,-5.19,1.0
-4.57,2.324,5990.0,1107.0,14.54,-1.8125,2.0
-5.9,1.0,3000.0,777.0,0.0391,-0.00198,3.0
-5.5,2.541,3402.0,535.5,25.2,-4.945,4.0
-4.844,2.809,4148.0,1069.0,7.973,-9.44,0.0
-3.947,1.953,5990.0,325.0,0.0391,-10.0,1.0
-4.453,1.405,5990.0,1500.0,0.0391,-0.012024,2.0
-6.652,1.0,3000.0,487.8,12.22,-0.00198,3.0
-4.906,3.0,4876.0,325.0,3.785,-6.445,4.0
-5.426,2.613,3282.0,1500.0,0.0391,-5.176,0.0
-4.67,1.104,5990.0,1146.0,0.0391,-10.0,1.0
-4.086,1.844,5676.0,1469.0,0.4387,-4.44,2.0
-6.03,1.073,3000.0,760.5,6.246,-0.00198,3.0
-4.266,3.0,5990.0,859.5,15.36,-9.61,4.0
-4.027,3.0,4684.0,983.0,21.78,-10.0,0.0
-4.676,2.225,5990.0,428.2,23.8,-10.0,1.0
-6.445,3.0,4892.0,1313.0,0.0391,-1.622,2.0
-5.105,1.95,3000.0,1100.0,15.43,-5.406,3.0
-4.785,3.0,5990.0,325.0,8.86,-2.58,4.0
-4.15,3.0,4510.0,768.0,23.9,-10.0,0.0
-5.38,2.555,5990.0,325.0,40.0,-9.27,1.0
-5.31,1.538,3000.0,1500.0,12.89,-2.705,2.0
-4.273,1.985,4000.0,1500.0,0.0391,-5.117,3.0
-4.125,2.04,5990.0,325.0,2.816,-4.004,4.0
-5.645,2.375,3816.0,1092.0,31.11,-4.113,0.0
-4.547,3.0,4416.0,325.0,27.42,-10.0,1.0
-4.316,1.45,4656.0,1500.0,0.0391,-2.898,2.0
-4.45,2.209,4620.0,1164.0,0.04138,-4.08,3.0
