like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-2.639,2.572,4020.0,1124.0,40.0,-8.23,0.0
-2.432,1.3125,6000.0,948.5,1.366,-8.555,1.0
-3.057,2.014,4060.0,325.0,34.22,-6.758,2.0
-2.8,1.0,5256.0,903.5,2.076,-9.99,3.0
-3.148,1.3125,5864.0,633.0,35.47,-9.99,4.0
-2.404,3.0,4740.0,840.0,38.34,-6.965,0.0
-3.205,1.157,6000.0,963.5,31.7,-5.633,1.0
-2.34,2.508,4236.0,325.0,9.8,-9.99,2.0
-2.6,2.322,6000.0,1148.0,0.023,-7.035,3.0
-2.535,1.583,6000.0,553.0,20.72,-6.902,4.0
-2.553,3.0,5076.0,1500.0,40.0,-0.0405,0.0
-2.264,3.0,6000.0,325.0,19.73,-9.99,1.0
-2.176,3.0,5776.0,1356.0,40.0,-9.99,2.0
-2.527,3.0,6000.0,694.5,16.8,-9.99,3.0
-3.18,1.0,3172.0,1047.0,11.96,-9.99,4.0
-2.246,2.861,5740.0,1062.0,25.25,-0.7803,0.0
-2.38,3.0,6000.0,325.0,39.06,-7.87,1.0
-2.592,2.412,3900.0,1500.0,40.0,-9.164,2.0
-2.559,2.197,5876.0,1500.0,0.023,-9.99,3.0
-2.402,2.38,4670.0,579.0,24.64,-4.332,4.0
-2.53,3.0,3686.0,1319.0,35.34,-3.414,0.0
-2.822,1.038,6000.0,325.0,0.023,-8.734,1.0
-2.916,2.318,3000.0,1500.0,40.0,-8.9,2.0
-2.908,3.0,6000.0,1311.0,15.445,-8.56,3.0
-2.605,3.0,3158.0,480.2,21.1,-7.492,4.0
-3.334,1.73,3000.0,1500.0,40.0,-3.273,0.0
-2.863,1.0,6000.0,325.0,0.023,-9.99,1.0
-2.604,2.404,3000.0,1500.0,15.195,-9.99,2.0
-2.371,3.0,5256.0,1500.0,22.94,-8.27,3.0
-2.926,2.938,3000.0,325.0,22.11,-0.0405,4.0
-3.436,1.335,3000.0,1012.5,28.47,-3.639,0.0
-2.84,1.0,4304.0,1184.0,0.023,-7.93,1.0
-2.777,1.0,4136.0,1500.0,0.023,-9.99,2.0
-2.139,3.0,6000.0,1500.0,38.25,-9.99,3.0
-3.318,3.0,3000.0,540.0,39.75,-0.0405,4.0
-3.361,1.0,3000.0,619.0,4.24,-0.0405,0.0
-3.035,1.0,3000.0,1500.0,0.023,-6.117,1.0
-2.875,1.0,3742.0,1390.0,0.023,-9.99,2.0
-2.234,2.424,4810.0,1500.0,17.83,-9.99,3.0
-3.297,1.0,3000.0,783.0,0.023,-0.0405,4.0
-3.3,1.0,3536.0,699.0,16.48,-3.793,0.0
-2.873,1.0,3802.0,1500.0,10.914,-9.53,1.0
-2.703,1.871,3000.0,1500.0,0.023,-9.99,2.0
-2.531,1.828,3966.0,835.5,17.16,-4.484,3.0
-3.55,1.0,3000.0,325.0,13.914,-0.0405,4.0
-3.44,1.328,4450.0,1007.5,38.5,-1.65,0.0
-2.73,1.067,4320.0,1500.0,9.59,-4.34,1.0
-2.68,2.03,3000.0,1489.0,4.74,-8.43,2.0
-2.332,1.658,4290.0,1500.0,18.44,-9.99,3.0
-2.959,2.75,4060.0,325.0,34.22,-0.0405,4.0
-3.592,1.0,5652.0,652.0,40.0,-3.426,0.0
-2.951,1.0,4904.0,1500.0,20.64,-7.246,1.0
-2.904,1.227,3000.0,1500.0,13.24,-9.99,2.0
-2.33,2.094,6000.0,1500.0,7.402,-9.99,3.0
-3.062,3.0,3000.0,325.0,30.78,-3.584,4.0
-2.797,1.0,4364.0,1404.0,0.6914,-0.0405,0.0
-3.03,1.0,4076.0,1475.0,20.5,-8.02,1.0
-2.828,1.452,3000.0,1285.0,10.45,-6.273,2.0
-2.463,3.0,4708.0,1405.0,19.89,-6.61,3.0
-2.482,2.473,3728.0,325.0,13.92,-1.621,4.0
-3.334,1.0,5064.0,1220.0,30.73,-5.03,0.0
-3.031,1.0,3000.0,1500.0,0.023,-9.99,1.0
-2.928,3.0,4520.0,325.0,40.0,-0.0405,2.0
-2.486,1.157,5510.0,1500.0,0.023,-9.99,3.0
-3.379,1.652,5500.0,325.0,40.0,-0.0405,4.0
-2.357,2.445,4236.0,694.0,22.84,-4.996,0.0
-3.332,1.0,3000.0,1500.0,23.4,-6.81,1.0
-2.326,3.0,6000.0,325.0,18.94,-0.0405,2.0
-2.562,1.332,4164.0,1203.0,0.023,-6.266,3.0
-2.363,2.045,4116.0,775.5,8.32,-5.598,4.0
-2.309,2.076,4804.0,1022.5,5.344,-9.99,0.0
-3.576,1.0,3000.0,1432.0,34.28,-6.453,1.0
-2.488,2.383,6000.0,538.5,26.53,-0.1453,2.0
-2.963,1.0,4244.0,789.5,0.023,-6.902,3.0
-2.229,1.809,5932.0,1073.0,16.55,-4.184,4.0
-2.969,3.0,3000.0,427.0,0.023,-0.0405,0.0
-3.068,1.0,3000.0,1408.0,0.023,-5.055,1.0
-2.268,3.0,4640.0,325.0,26.95,-6.336,2.0
-3.299,1.0,3340.0,569.5,12.195,-6.76,3.0
-2.97,1.0,3192.0,1500.0,0.023,-8.234,4.0
-2.76,3.0,3252.0,325.0,3.447,-0.0405,0.0
-2.701,1.0,4864.0,1500.0,0.023,-5.8,1.0
-3.225,1.933,4548.0,325.0,34.7,-0.0405,2.0
-3.361,1.0,3000.0,528.0,4.453,-7.16,3.0
-2.973,1.0,3188.0,1500.0,0.023,-6.74,4.0
-2.492,2.47,4188.0,582.5,1.76,-1.581,0.0
-2.8,1.967,3042.0,906.0,0.023,-7.152,1.0
-2.36,3.0,4348.0,325.0,30.42,-9.45,2.0
-3.25,1.0,3000.0,862.5,0.023,-9.79,3.0
-2.592,1.239,4040.0,1438.0,5.875,-4.926,4.0
-2.48,2.53,5204.0,343.8,0.023,-7.684,0.0
-2.838,3.0,3246.0,325.0,0.023,-1.122,1.0
-2.168,2.451,6000.0,325.0,20.17,-5.773,2.0
-3.086,1.269,3000.0,852.5,6.918,-4.348,3.0
-2.658,1.09,4532.0,1500.0,5.785,-2.969,4.0
-2.314,2.518,4284.0,325.0,11.016,-9.99,0.0
-2.836,2.72,3086.0,325.0,0.023,-4.004,1.0
-2.613,1.222,6000.0,562.5,7.047,-4.066,2.0
-3.299,1.12,3000.0,469.2,0.023,-2.549,3.0
-3.018,1.794,5490.0,687.5,33.0,-1.117,4.0
-2.7,1.887,3426.0,542.5,0.023,-5.42,0.0
-2.89,3.0,3000.0,390.0,24.98,-3.258,1.0
-2.46,3.0,5456.0,325.0,35.56,-4.25,2.0
-3.016,1.394,3308.0,452.8,0.023,-0.0405,3.0
-2.264,2.05,3942.0,1500.0,18.75,-7.234,4.0
-3.0,3.0,6000.0,325.0,0.023,-8.29,0.0
-2.459,2.111,4160.0,325.0,0.023,-6.39,1.0
-2.445,2.78,6000.0,776.5,40.0,-6.418,2.0
-3.105,1.0,3000.0,1336.0,3.127,-2.66,3.0
-2.523,1.516,4120.0,1500.0,20.02,-7.586,4.0
-2.764,2.441,6000.0,1186.0,0.023,-9.99,0.0
-2.84,2.781,3000.0,617.5,5.656,-1.483,1.0
-2.205,1.909,6000.0,991.5,20.92,-9.99,2.0
-2.635,1.12,4284.0,1500.0,0.023,-6.492,3.0
-3.08,1.4375,4500.0,806.5,27.69,-3.639,4.0
-2.83,2.549,4572.0,1237.0,0.023,-9.99,0.0
-2.482,2.457,3662.0,694.5,11.61,-0.0405,1.0
-2.389,2.725,6000.0,643.0,40.0,-9.99,2.0
-2.236,2.318,4600.0,1500.0,15.71,-9.85,3.0
-3.426,1.345,4584.0,806.5,37.25,-1.867,4.0
-2.256,2.342,6000.0,878.0,12.67,-9.99,0.0
-2.8,3.0,3000.0,749.0,11.49,-2.3,1.0
-2.824,1.981,6000.0,485.5,37.22,-7.21,2.0
-2.49,2.11,4068.0,1194.0,0.023,-9.99,3.0
-2.447,3.0,4090.0,355.0,26.55,-3.514,4.0
-2.14,2.957,6000.0,1198.0,28.78,-9.99,0.0
-2.729,2.85,3694.0,705.0,32.34,-2.88,1.0
-2.234,2.479,6000.0,370.5,12.266,-9.19,2.0
-2.115,2.938,5260.0,1500.0,31.73,-9.73,3.0
-2.92,3.0,3156.0,925.5,8.15,-4.844,4.0
-3.166,3.0,6000.0,1500.0,12.75,-6.246,0.0
-3.125,2.629,3052.0,672.0,30.19,-0.208,1.0
-2.275,2.107,6000.0,826.0,5.555,-9.99,2.0
-2.611,2.357,4220.0,1253.0,40.0,-9.99,3.0
-2.63,3.0,3106.0,1049.0,18.08,-7.54,4.0
-2.186,3.0,6000.0,1226.0,40.0,-9.99,0.0
-3.414,2.893,3000.0,325.0,40.0,-0.0405,1.0
-2.264,1.679,5730.0,1143.0,0.023,-9.99,2.0
-2.549,2.344,4996.0,1114.0,40.0,-9.99,3.0
-2.695,2.246,3048.0,855.0,12.36,-4.883,4.0
-2.25,3.0,6000.0,815.0,40.0,-9.99,0.0
-2.975,3.0,3000.0,1500.0,40.0,-0.0405,1.0
-2.297,2.934,3566.0,1500.0,26.8,-9.99,2.0
-3.496,1.0,4464.0,1399.0,40.0,-6.242,3.0
-3.287,1.0,3000.0,759.5,0.023,-5.01,4.0
-2.838,2.115,6000.0,383.8,40.0,-7.26,0.0
-2.5,2.914,4290.0,1500.0,40.0,-3.355,1.0
-2.447,3.0,3356.0,1036.0,21.84,-9.99,2.0
-3.328,1.0,4548.0,1500.0,27.62,-1.024,3.0
-2.94,1.514,3000.0,1010.0,11.95,-3.229,4.0
-3.225,1.517,6000.0,325.0,40.0,-6.477,0.0
-2.39,3.0,3548.0,1111.0,26.7,-5.367,1.0
-2.602,3.0,3000.0,1500.0,36.44,-9.99,2.0
-2.934,1.0,5800.0,1500.0,22.06,-8.08,3.0
-3.004,3.0,3012.0,775.5,30.28,-0.0405,4.0
-3.084,2.355,4980.0,325.0,40.0,-0.618,0.0
-2.135,2.82,5412.0,827.0,24.1,-9.99,1.0
-2.773,1.852,4684.0,1500.0,40.0,-9.99,2.0
-3.346,1.0,6000.0,1500.0,40.0,-9.99,3.0
-3.285,2.658,3000.0,677.0,35.7,-0.0405,4.0
-3.074,2.47,4496.0,325.0,40.0,-1.41,0.0
-2.424,2.135,4508.0,867.0,26.6,-9.99,1.0
-3.523,1.218,3618.0,709.5,40.0,-9.99,2.0
-3.428,1.0,6000.0,1121.0,37.66,-5.984,3.0
-2.775,2.066,3000.0,1031.0,13.98,-0.0405,4.0
-3.19,1.799,4820.0,325.0,35.47,-2.428,0.0
-3.047,1.682,5544.0,325.0,37.4,-8.76,1.0
-3.46,1.0,5224.0,1056.0,40.0,-8.62,2.0
-2.21,3.0,6000.0,1265.0,40.0,-8.56,3.0
-3.328,3.0,3000.0,325.0,37.06,-0.0405,4.0
-2.541,1.3125,5436.0,646.5,2.854,-5.383,0.0
-2.486,2.887,4948.0,325.0,36.28,-7.523,1.0
-3.469,1.0,3722.0,1500.0,34.94,-5.914,2.0
-2.244,3.0,5056.0,1330.0,40.0,-8.63,3.0
-3.098,2.523,3000.0,927.5,40.0,-7.39,4.0
-3.15,1.303,3278.0,936.5,17.62,-0.0405,0.0
-2.53,2.105,6000.0,1500.0,40.0,-9.99,1.0
-2.71,2.262,3000.0,844.0,16.88,-9.67,2.0
-3.6,3.0,4790.0,1464.0,0.023,-9.99,3.0
-3.676,1.0,3000.0,1087.0,40.0,-9.99,4.0
-2.959,1.0,5108.0,325.0,0.023,-4.63,0.0
-2.14,2.793,6000.0,461.5,22.45,-8.83,1.0
-2.615,1.777,4864.0,325.0,19.72,-3.361,2.0
-2.455,2.623,4240.0,1329.0,40.0,-9.99,3.0
-2.416,2.54,3858.0,325.0,16.4,-3.549,4.0
-2.377,1.985,4584.0,805.0,0.023,-0.618,0.0
-2.16,3.0,6000.0,325.0,27.52,-6.793,1.0
-2.3,1.855,4960.0,555.5,6.113,-6.168,2.0
-2.27,3.0,3680.0,1500.0,27.86,-9.53,3.0
-2.9,2.86,3000.0,325.0,0.023,-1.4,4.0
-2.562,1.338,6000.0,325.0,0.023,-0.0405,0.0
-2.502,2.742,4892.0,630.5,40.0,-9.99,1.0
-3.146,1.301,4476.0,506.5,22.83,-1.208,2.0
-2.717,3.0,3000.0,1372.0,40.0,-9.42,3.0
-2.963,1.861,3000.0,325.0,0.023,-4.227,4.0
-2.908,1.0,6000.0,899.5,12.98,-0.0405,0.0
-2.275,3.0,6000.0,685.5,40.0,-9.89,1.0
-3.113,1.064,3066.0,1067.0,0.023,-3.783,2.0
-2.77,2.584,3000.0,954.5,27.75,-9.4,3.0
-3.25,1.0,3376.0,471.0,0.023,-6.633,4.0
-2.818,1.0,6000.0,674.0,0.023,-0.0405,0.0
-2.232,3.0,4988.0,854.0,35.66,-9.99,1.0
-3.148,1.009,3330.0,1117.0,15.21,-9.31,2.0
-2.81,3.0,3000.0,1107.0,40.0,-9.99,3.0
-3.424,1.0,3000.0,325.0,0.023,-1.326,4.0
-2.854,1.5205,6000.0,582.5,23.47,-0.0405,0.0
-2.25,2.865,4732.0,1500.0,40.0,-9.99,1.0
-2.605,1.971,3274.0,1337.0,23.53,-9.99,2.0
-2.807,2.627,3000.0,1500.0,40.0,-8.43,3.0
-3.422,1.0,3000.0,325.0,0.023,-1.675,4.0
-2.646,1.827,4690.0,1469.0,25.55,-0.0405,0.0
-2.621,2.344,3822.0,1500.0,40.0,-9.99,1.0
-2.709,1.711,3000.0,1431.0,0.023,-5.83,2.0
-2.611,3.0,3084.0,1500.0,40.0,-9.99,3.0
-3.084,1.587,3000.0,325.0,0.777,-0.572,4.0
-3.043,1.863,3410.0,1140.0,27.2,-0.0405,0.0
-2.129,2.26,5176.0,1464.0,24.31,-9.99,1.0
-2.725,1.826,3000.0,1482.0,15.85,-0.0405,2.0
-2.666,2.393,3000.0,1467.0,29.8,-9.99,3.0
-2.95,1.83,3100.0,797.0,18.67,-2.328,4.0
-3.291,1.0,3000.0,1209.0,17.6,-6.023,0.0
-2.162,3.0,5956.0,706.0,26.1,-5.188,1.0
-3.055,1.0,3000.0,1500.0,0.023,-0.0405,2.0
-3.174,1.617,4042.0,1082.0,40.0,-7.695,3.0
-2.508,3.0,3606.0,325.0,19.98,-0.928,4.0
-3.037,1.0,3000.0,1500.0,1.65,-5.12,0.0
-2.803,2.135,6000.0,951.5,40.0,-4.426,1.0
-3.418,1.0,3000.0,1500.0,23.7,-1.961,2.0
-2.676,1.595,3000.0,1500.0,12.68,-9.99,3.0
-2.824,2.771,3000.0,325.0,4.46,-6.977,4.0
-3.035,1.0,3000.0,1500.0,0.023,-5.305,0.0
-3.213,1.0,5972.0,591.5,21.62,-0.0405,1.0
-3.46,1.0,3000.0,1500.0,29.11,-6.984,2.0
-2.947,1.0,3390.0,1500.0,10.05,-9.99,3.0
-2.904,2.576,3000.0,549.5,0.023,-8.99,4.0
-3.104,1.0,3178.0,1129.0,0.023,-5.6,0.0
-2.81,1.386,4148.0,325.0,6.01,-1.169,1.0
-3.248,1.0,3092.0,796.5,2.416,-4.062,2.0
-3.092,1.056,3000.0,1197.0,2.16,-9.46,3.0
-2.488,1.93,3988.0,967.0,22.34,-9.99,4.0
-3.346,1.0,6000.0,1500.0,40.0,-9.99,0.0
-2.936,3.0,3000.0,325.0,0.023,-0.2966,1.0
-3.43,1.0,3000.0,325.0,0.023,-0.0405,2.0
-2.727,1.783,3000.0,1500.0,22.27,-9.99,3.0
-2.762,2.195,3000.0,1500.0,31.42,-9.99,4.0
-2.557,1.336,3748.0,1500.0,0.847,-9.99,0.0
-2.424,1.874,4360.0,661.5,0.023,-9.99,1.0
-3.08,1.0,4384.0,325.0,0.023,-0.0405,2.0
-3.309,1.0,3416.0,1500.0,28.08,-9.99,3.0
-3.002,3.0,6000.0,335.5,0.749,-9.99,4.0
-2.72,1.0,4600.0,1500.0,0.023,-8.51,0.0
-2.273,2.94,5176.0,325.0,16.28,-9.99,1.0
-3.342,1.099,3812.0,707.0,21.36,-0.0405,2.0
-2.553,2.383,3908.0,1500.0,38.75,-9.99,3.0
-2.545,2.746,6000.0,337.2,7.38,-9.99,4.0
-2.332,1.346,5810.0,1462.0,0.023,-5.082,0.0
-2.94,2.975,6000.0,325.0,0.023,-4.152,1.0
-3.582,1.0,4956.0,1500.0,39.12,-0.0405,2.0
-2.604,1.542,5572.0,1500.0,27.94,-9.51,3.0
-2.61,3.0,5772.0,1147.0,18.67,-9.99,4.0
-2.65,1.04,6000.0,1186.0,0.023,-3.787,0.0
-2.258,2.037,5772.0,325.0,7.676,-0.0405,1.0
-3.428,1.0,4988.0,1500.0,31.34,-0.0405,2.0
-2.83,1.0,5668.0,1281.0,16.53,-8.13,3.0
-2.637,2.19,3662.0,1482.0,30.4,-4.492,4.0
-2.377,1.76,6000.0,325.0,12.41,-0.0405,0.0
-2.889,1.0,6000.0,325.0,0.023,-0.0405,1.0
-3.066,1.0,6000.0,1500.0,23.03,-2.006,2.0
-2.87,1.0,6000.0,1500.0,20.97,-9.99,3.0
-2.627,2.79,4948.0,1211.0,40.0,-1.622,4.0
-3.557,1.241,6000.0,325.0,40.0,-0.0405,0.0
-2.809,1.139,4384.0,843.0,0.023,-0.0405,1.0
-2.775,1.0,6000.0,881.0,0.023,-0.0405,2.0
-2.322,1.611,6000.0,1374.0,21.4,-9.99,3.0
-2.691,1.841,3000.0,1500.0,0.023,-3.05,4.0
-2.758,3.0,3150.0,325.0,6.598,-0.0405,0.0
-2.902,1.0,4156.0,1129.0,0.023,-0.0405,1.0
-2.938,1.0,5470.0,325.0,0.8184,-0.0405,2.0
-2.164,3.0,6000.0,1221.0,27.7,-7.035,3.0
-2.686,1.765,3000.0,1500.0,0.023,-4.31,4.0
-3.055,1.0,3000.0,1500.0,0.023,-0.0405,0.0
-3.041,1.0,3958.0,1500.0,16.44,-0.0405,1.0
-3.133,1.0,4384.0,325.0,10.87,-3.838,2.0
-3.215,1.477,5520.0,1500.0,37.78,-0.447,3.0
-2.598,2.531,6000.0,1500.0,40.0,-2.02,4.0
-2.938,3.0,3000.0,325.0,0.023,-0.0405,0.0
-2.4,3.0,6000.0,325.0,40.0,-7.973,1.0
-2.72,1.0,6000.0,1017.0,0.023,-9.99,2.0
-2.805,3.0,3000.0,1500.0,40.0,-4.2,3.0
-2.729,1.0,5070.0,1298.0,0.023,-5.938,4.0
-2.795,3.0,3414.0,325.0,0.023,-0.0405,0.0
-2.38,3.0,6000.0,978.0,40.0,-4.645,1.0
-3.125,2.725,6000.0,1329.0,3.406,-8.73,2.0
-2.6,2.09,6000.0,1116.0,30.06,-1.475,3.0
-2.207,1.628,5844.0,1366.0,13.016,-6.47,4.0
-2.812,2.623,3000.0,662.5,6.492,-0.0405,0.0
-2.488,3.0,6000.0,855.5,40.0,-2.71,1.0
-2.65,2.768,6000.0,1500.0,16.94,-9.99,2.0
-2.69,2.254,5876.0,1500.0,40.0,-3.129,3.0
-2.781,2.713,6000.0,571.5,39.78,-0.316,4.0
-3.14,1.0,3000.0,1222.0,0.023,-2.055,0.0
-2.496,2.781,6000.0,1088.0,37.28,-1.778,1.0
-2.502,3.0,4450.0,821.5,13.75,-5.613,2.0
-2.268,2.023,4996.0,1500.0,9.62,-0.0405,3.0
-3.115,2.19,3924.0,1223.0,40.0,-0.0405,4.0
-3.504,1.0,6000.0,325.0,36.97,-6.9,0.0
-2.738,3.0,6000.0,325.0,40.0,-0.0405,1.0
-2.168,3.0,5060.0,1500.0,27.86,-9.99,2.0
-2.51,3.0,6000.0,1500.0,40.0,-0.0405,3.0
-3.115,1.0,3000.0,1500.0,9.484,-0.0405,4.0
-3.344,1.0,5150.0,325.0,24.9,-4.625,0.0
-2.518,1.639,6000.0,818.0,19.97,-1.77,1.0
-2.518,3.0,4960.0,1073.0,16.97,-6.516,2.0
-2.725,2.73,6000.0,911.0,40.0,-0.0405,3.0
-3.219,1.0,3000.0,1228.0,12.195,-3.33,4.0
-2.924,2.19,4040.0,766.5,34.6,-4.19,0.0
-2.766,1.0,5664.0,1286.0,8.4,-0.0405,1.0
-2.623,2.209,3208.0,1100.0,7.348,-5.793,2.0
-2.658,3.0,4024.0,1089.0,40.0,-2.994,3.0
-2.773,1.0,4284.0,1500.0,0.023,-1.625,4.0
-3.79,1.0,3000.0,912.5,40.0,-4.258,0.0
-2.924,2.947,5770.0,1191.0,11.43,-0.0722,1.0
-3.236,1.0,3000.0,901.0,0.023,-9.9,2.0
-3.072,3.0,3000.0,552.5,32.38,-2.105,3.0
-2.732,1.0,4544.0,1500.0,0.023,-4.703,4.0
-3.465,1.123,4148.0,843.0,38.38,-9.19,0.0
-3.342,1.0,6000.0,1500.0,33.84,-4.227,1.0
-3.082,1.0,3718.0,755.0,5.16,-9.99,2.0
-3.229,3.0,3000.0,602.5,40.0,-1.991,3.0
-2.518,1.212,4536.0,1500.0,0.023,-8.195,4.0
-2.32,2.49,4116.0,1500.0,19.2,-0.0405,0.0
-3.184,1.0,6000.0,1500.0,25.8,-1.478,1.0
-2.727,1.0,4590.0,1500.0,4.902,-8.66,2.0
-3.516,3.0,3558.0,1500.0,0.023,-8.64,3.0
-2.732,1.987,3000.0,1500.0,0.023,-9.99,4.0
-2.371,3.0,3892.0,1497.0,30.92,-1.878,0.0
-2.492,2.443,4780.0,1206.0,29.9,-1.314,1.0
-2.494,2.094,3456.0,966.0,17.4,-9.99,2.0
-3.455,3.0,3000.0,1500.0,3.07,-4.863,3.0
-2.586,2.664,3550.0,1500.0,14.086,-9.99,4.0
-2.252,2.336,5736.0,1500.0,22.78,-0.8696,0.0
-2.643,1.858,5292.0,1434.0,29.89,-3.152,1.0
-3.232,3.0,3000.0,904.5,0.023,-6.355,2.0
-2.725,3.0,3000.0,970.5,17.61,-0.0405,3.0
-2.611,1.553,3496.0,1209.0,0.023,-9.99,4.0
-3.125,1.91,6000.0,686.0,40.0,-0.718,0.0
-2.8,1.113,5468.0,1202.0,20.03,-9.99,1.0
-2.781,2.105,3000.0,763.5,6.04,-4.906,2.0
-2.615,3.0,3000.0,1268.0,27.84,-5.996,3.0
-3.137,1.0,3330.0,881.5,0.023,-9.99,4.0
-2.217,3.0,5012.0,1500.0,26.06,-2.25,0.0
-2.832,1.0,4330.0,1265.0,8.23,-9.99,1.0
-2.32,2.795,4524.0,325.0,11.625,-5.145,2.0
-2.406,3.0,4824.0,699.5,40.0,-9.195,3.0
-3.162,1.0,3342.0,788.5,0.2498,-9.99,4.0
-2.914,3.0,3000.0,1500.0,37.44,-0.0405,0.0
-2.66,1.105,4500.0,1355.0,3.652,-6.832,1.0
-2.498,3.0,4124.0,653.5,35.1,-7.07,2.0
-2.75,3.0,3894.0,597.0,40.0,-5.883,3.0
-2.482,2.582,4564.0,325.0,1.604,-9.99,4.0
-2.994,3.0,3000.0,1500.0,12.2,-0.0405,0.0
-2.504,1.233,4980.0,1284.0,7.656,-9.99,1.0
-3.078,3.0,3454.0,368.8,35.22,-0.0405,2.0
-2.855,3.0,3000.0,394.0,27.83,-8.81,3.0
-2.205,2.385,5724.0,325.0,11.695,-9.99,4.0
-2.568,2.52,3000.0,1489.0,18.78,-9.086,0.0
-2.166,1.829,6000.0,1323.0,13.3,-4.637,1.0
-2.514,2.617,4012.0,325.0,26.64,-8.39,2.0
-2.3,3.0,5184.0,533.0,35.03,-8.37,3.0
-3.217,2.96,4376.0,1205.0,3.613,-9.99,4.0
-2.332,3.0,5620.0,1045.0,40.0,-6.203,0.0
-2.652,1.0,6000.0,1370.0,0.023,-9.99,1.0
-2.969,3.0,3000.0,715.0,40.0,-9.766,2.0
-3.541,3.0,3000.0,1426.0,0.023,-7.79,3.0
-2.863,2.514,3000.0,418.0,0.023,-3.742,4.0
-3.377,3.0,3000.0,1500.0,6.336,-9.24,0.0
-2.639,1.0,6000.0,1500.0,0.819,-4.387,1.0
-2.473,1.571,5224.0,325.0,0.023,-1.017,2.0
-2.127,3.0,5668.0,1500.0,31.44,-9.99,3.0
-2.53,1.942,4076.0,325.0,0.023,-0.0405,4.0
-2.389,3.0,6000.0,730.5,40.0,-5.746,0.0
-2.9,1.113,3608.0,1146.0,0.023,-0.0405,1.0
-3.193,1.0,5676.0,526.5,20.1,-0.0405,2.0
-3.303,1.629,6000.0,675.0,40.0,-0.0405,3.0
-3.104,3.0,3000.0,325.0,40.0,-9.99,4.0
-2.207,3.0,6000.0,1071.0,40.0,-9.99,0.0
-2.465,1.479,5556.0,495.5,4.324,-0.4312,1.0
-2.37,1.931,5224.0,325.0,14.35,-1.314,2.0
-2.127,2.959,5708.0,1500.0,33.56,-8.59,3.0
-2.738,3.0,3364.0,325.0,4.746,-9.99,4.0
-2.354,3.0,4990.0,1096.0,39.22,-6.18,0.0
-2.633,1.298,4936.0,668.5,0.023,-0.0405,1.0
-3.35,1.0,3174.0,397.5,0.023,-0.0405,2.0
-2.123,3.0,5748.0,1500.0,36.22,-9.99,3.0
-2.871,3.0,3120.0,530.0,4.94,-8.11,4.0
-2.727,3.0,3000.0,1318.0,40.0,-9.99,0.0
-3.295,3.0,5484.0,937.0,0.023,-3.371,1.0
-3.629,1.0,6000.0,880.0,40.0,-0.0405,2.0
-3.166,1.0,6000.0,1500.0,29.56,-7.71,3.0
-2.393,3.0,6000.0,325.0,40.0,-8.21,4.0
-2.447,3.0,5700.0,1400.0,21.27,-2.486,0.0
-2.744,1.0,6000.0,1034.0,0.023,-0.0405,1.0
-2.275,2.31,5012.0,450.2,14.81,-0.0405,2.0
-2.287,3.0,5420.0,820.5,40.0,-9.99,3.0
-2.564,2.879,4140.0,720.5,40.0,-9.99,4.0
-2.973,2.434,6000.0,325.0,40.0,-0.0405,0.0
-2.82,2.8,5890.0,1185.0,10.47,-0.0405,1.0
-2.912,1.0,4650.0,832.0,0.023,-0.05963,2.0
-2.559,3.0,6000.0,572.0,40.0,-2.531,3.0
-2.758,2.297,6000.0,325.0,40.0,-7.02,4.0
-3.068,1.524,6000.0,336.2,27.48,-0.0405,0.0
-2.227,1.93,5536.0,1500.0,14.67,-0.0405,1.0
-2.807,1.156,4704.0,749.5,7.324,-0.0405,2.0
-2.215,3.0,5840.0,935.5,38.84,-9.99,3.0
-2.354,2.48,6000.0,854.5,34.34,-8.4,4.0
-2.904,1.0,6000.0,325.0,6.832,-2.842,0.0
-2.498,2.213,6000.0,1189.0,0.023,-0.0405,1.0
-3.035,1.261,3246.0,731.5,0.023,-0.2983,2.0
-2.146,3.0,5790.0,1500.0,38.84,-9.99,3.0
-2.95,2.28,5252.0,665.0,40.0,-2.0,4.0
-2.834,1.0,6000.0,521.0,0.023,-3.424,0.0
-2.352,2.947,4820.0,996.0,19.12,-0.2354,1.0
-2.76,1.0,4270.0,1500.0,0.023,-7.66,2.0
-2.361,3.0,6000.0,382.2,40.0,-8.92,3.0
-3.102,1.9,4330.0,541.0,31.31,-0.7324,4.0
-2.656,1.269,5404.0,325.0,0.023,-6.14,0.0
-2.977,2.8,3374.0,1140.0,37.8,-0.0405,1.0
-2.932,1.0,3852.0,1138.0,0.023,-8.305,2.0
-2.584,1.909,5290.0,841.0,30.52,-9.99,3.0
-3.65,1.679,3000.0,732.0,40.0,-0.287,4.0
-2.914,1.0,6000.0,325.0,9.85,-6.36,0.0
-2.328,3.0,4824.0,959.0,27.56,-0.0405,1.0
-2.957,1.0,3574.0,1243.0,0.023,-9.945,2.0
-2.252,3.0,6000.0,1018.0,40.0,-8.46,3.0
-3.021,1.356,4160.0,410.2,18.64,-2.455,4.0
-3.121,1.0,4070.0,325.0,3.377,-9.99,0.0
-2.375,2.604,6000.0,1174.0,16.03,-2.717,1.0
-2.715,1.822,3000.0,1431.0,0.023,-9.86,2.0
-2.436,3.0,6000.0,908.5,40.0,-3.662,3.0
-3.168,1.0,4532.0,325.0,14.805,-4.35,4.0
