like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-2.219,3.0,5610.0,327.0,33.88,-9.06,1.0
-3.37,1.0,4276.0,379.2,27.77,-9.98,2.0
-2.477,2.479,4296.0,657.5,2.553,-9.98,3.0
-2.822,1.588,5990.0,1500.0,40.0,-9.98,4.0
-2.318,1.395,5556.0,1108.0,0.0411,-8.46,0.0
-2.47,3.0,4616.0,562.5,36.25,-4.96,1.0
-2.928,1.5205,5990.0,514.0,34.6,-9.98,2.0
-2.541,2.06,3602.0,767.5,0.0411,-0.00796,3.0
-3.285,1.0,5990.0,1500.0,40.0,-9.98,4.0
-3.05,1.0,4124.0,327.0,5.027,-9.98,0.0
-2.596,1.979,4014.0,817.0,22.64,-2.955,1.0
-3.127,1.0,3984.0,327.0,11.8,-9.98,2.0
-2.414,2.297,4172.0,327.0,0.0411,-0.3442,3.0
-2.256,2.86,5016.0,1155.0,40.0,-9.98,4.0
-2.762,1.0,5570.0,682.0,1.626,-9.98,0.0
-3.729,1.0,3000.0,830.5,35.5,-2.078,1.0
-3.053,1.0,4150.0,327.0,0.0411,-2.33,2.0
-2.576,1.499,4544.0,327.0,0.0411,-0.00796,3.0
-3.432,1.0,4330.0,1475.0,37.28,-4.2,4.0
-2.863,1.0,4696.0,653.0,0.0411,-9.98,0.0
-2.523,1.141,5216.0,1500.0,8.18,-1.268,1.0
-2.898,1.602,3250.0,327.0,7.004,-3.89,2.0
-2.203,2.346,5524.0,488.2,18.62,-2.332,3.0
-2.37,2.383,5990.0,1172.0,33.56,-5.17,4.0
-2.23,1.835,5990.0,510.2,0.0411,-9.98,0.0
-3.281,1.0,3404.0,1319.0,25.5,-6.97,1.0
-3.236,1.192,3000.0,346.5,0.0411,-0.00796,2.0
-2.172,2.193,5990.0,327.5,20.14,-7.234,3.0
-2.684,1.805,4716.0,1500.0,27.28,-0.00796,4.0
-2.652,1.061,5990.0,787.5,7.14,-9.98,0.0
-3.324,1.42,3000.0,1500.0,40.0,-7.67,1.0
-3.27,1.048,3184.0,327.0,0.0411,-0.634,2.0
-2.848,1.0,5990.0,327.0,6.605,-1.954,3.0
-3.023,1.803,5684.0,1500.0,40.0,-0.2554,4.0
-2.303,2.396,5990.0,327.0,5.016,-9.98,0.0
-3.412,1.0,5016.0,1500.0,40.0,-5.164,1.0
-3.143,1.0,3694.0,327.0,0.4768,-5.855,2.0
-2.602,2.732,5740.0,327.0,1.815,-7.664,3.0
-2.652,1.735,5830.0,1500.0,27.12,-0.00796,4.0
-2.143,3.0,4616.0,327.0,23.02,-9.98,0.0
-2.428,3.0,3196.0,1500.0,33.94,-9.98,1.0
-3.326,1.0,3000.0,424.2,0.0411,-4.03,2.0
-2.24,2.266,5036.0,327.0,4.72,-5.293,3.0
-2.867,1.0,4350.0,925.5,2.598,-1.176,4.0
-2.797,1.658,3000.0,961.0,0.4446,-4.55,0.0
-2.451,3.0,3950.0,936.0,40.0,-9.98,1.0
-3.219,2.133,3000.0,675.0,40.0,-9.98,2.0
-2.482,3.0,4210.0,647.5,34.44,-4.953,3.0
-2.59,1.531,5196.0,740.0,18.5,-1.522,4.0
-2.527,3.0,4284.0,471.5,8.45,-2.666,0.0
-3.037,1.955,3188.0,1158.0,36.97,-8.125,1.0
-3.46,1.759,3000.0,327.0,40.0,-9.98,2.0
-2.383,2.691,4026.0,644.5,10.62,-3.008,3.0
-2.674,1.16,4816.0,1002.0,11.195,-3.963,4.0
-3.7,3.0,5990.0,1500.0,0.0411,-0.00796,0.0
-2.98,1.0,3000.0,1500.0,6.793,-9.98,1.0
-2.61,3.0,3000.0,1500.0,40.0,-9.98,2.0
-2.414,2.207,3818.0,327.0,13.5,-8.78,3.0
-2.645,2.787,3804.0,982.0,40.0,-6.785,4.0
-2.426,3.0,3930.0,327.0,10.71,-6.26,0.0
-2.99,1.0,3322.0,1143.0,0.0411,-9.98,1.0
-2.531,2.549,3000.0,1500.0,24.84,-6.383,2.0
-2.549,2.592,3766.0,327.0,0.0411,-6.777,3.0
-2.844,3.0,3000.0,1480.0,35.94,-0.00796,4.0
-2.373,3.0,4772.0,327.0,12.81,-9.98,0.0
-2.73,1.0,5036.0,1164.0,7.875,-5.6,1.0
-2.53,2.828,3000.0,1446.0,22.2,-8.625,2.0
-2.836,3.0,3238.0,327.0,0.0411,-8.34,3.0
-2.955,2.467,3000.0,1500.0,0.0411,-0.00796,4.0
-2.252,3.0,3998.0,327.0,21.1,-7.844,0.0
-2.898,1.0,4430.0,1421.0,16.38,-2.863,1.0
-2.951,1.504,3000.0,1297.0,23.67,-9.98,2.0
-2.824,2.254,3000.0,327.0,0.0411,-8.016,3.0
-2.924,2.148,3946.0,1394.0,37.25,-0.829,4.0
-2.158,2.797,5990.0,327.0,21.17,-4.816,0.0
-2.701,1.0,4644.0,1500.0,4.875,-0.00796,1.0
-3.37,1.0,3000.0,1194.0,25.3,-9.98,2.0
-2.512,2.572,4210.0,493.0,0.0938,-5.65,3.0
-2.553,3.0,4630.0,1500.0,40.0,-0.00796,4.0
-2.684,1.0,5370.0,1233.0,0.0411,-0.00796,0.0
-2.2,1.792,5130.0,1319.0,4.855,-1.391,1.0
-2.998,1.0,3000.0,1500.0,0.0411,-0.00796,2.0
-3.047,3.0,5990.0,407.0,0.0411,-9.98,3.0
-3.07,2.084,3000.0,1500.0,40.0,-4.98,4.0
-2.252,3.0,5584.0,1500.0,25.58,-7.48,0.0
-2.771,1.126,3416.0,1482.0,6.66,-3.076,1.0
-3.244,1.0,3802.0,344.8,16.61,-7.457,2.0
-2.111,3.0,5020.0,903.0,27.19,-9.98,3.0
-2.695,3.0,4280.0,327.0,40.0,-5.395,4.0
-2.186,2.562,5990.0,1500.0,22.9,-7.26,0.0
-2.63,1.0,5370.0,1500.0,0.0411,-0.00796,1.0
-2.635,1.0,4868.0,1500.0,0.0411,-8.914,2.0
-2.506,3.0,3528.0,1238.0,39.2,-8.0,3.0
-2.357,3.0,5410.0,422.2,40.0,-9.05,4.0
-2.35,2.312,5468.0,890.0,5.35,-7.652,0.0
-3.018,1.0,5236.0,1171.0,22.55,-5.82,1.0
-2.97,1.0,3000.0,1500.0,1.552,-9.98,2.0
-2.596,2.639,3090.0,1390.0,33.53,-9.98,3.0
-2.527,1.741,5252.0,524.5,22.11,-5.363,4.0
-2.482,3.0,5990.0,975.0,19.77,-9.98,0.0
-3.004,1.273,5550.0,1368.0,31.67,-5.664,1.0
-2.988,1.0,3000.0,1500.0,8.02,-9.98,2.0
-2.193,3.0,5990.0,917.5,40.0,-9.98,3.0
-2.9,1.496,3946.0,802.5,20.27,-0.307,4.0
-2.57,2.498,5716.0,740.0,0.1604,-3.078,0.0
-2.408,2.365,5910.0,1500.0,40.0,-7.785,1.0
-2.785,1.0,3766.0,1500.0,6.31,-9.98,2.0
-2.156,3.0,5990.0,804.0,36.72,-9.98,3.0
-2.557,1.789,3546.0,976.5,13.02,-1.758,4.0
-2.29,1.965,5990.0,1194.0,0.0411,-0.00796,0.0
-2.215,3.0,5990.0,830.5,40.0,-9.61,1.0
-2.916,1.066,3000.0,1500.0,0.0411,-9.98,2.0
-2.191,2.479,5990.0,1500.0,35.22,-9.98,3.0
-2.38,3.0,4900.0,1258.0,20.25,-3.639,4.0
-2.672,1.0,5990.0,1101.0,0.0411,-0.00796,0.0
-2.271,1.863,4650.0,831.5,16.1,-6.875,1.0
-2.744,1.502,3000.0,1260.0,1.924,-9.98,2.0
-2.361,2.432,4110.0,1241.0,32.38,-9.98,3.0
-2.273,2.012,5384.0,1291.0,2.389,-4.797,4.0
-2.309,1.322,5990.0,1352.0,6.81,-3.787,0.0
-2.281,2.062,5990.0,1255.0,29.8,-9.98,1.0
-3.355,1.69,3000.0,666.5,37.22,-9.98,2.0
-2.275,2.873,5370.0,525.0,36.16,-9.98,3.0
-2.475,1.277,5390.0,875.0,0.0411,-2.93,4.0
-2.78,1.015,5764.0,577.0,0.0411,-0.2062,0.0
-2.39,1.761,5990.0,1450.0,25.22,-5.062,1.0
-2.38,1.704,4164.0,1039.0,0.0411,-9.98,2.0
-2.104,3.0,4932.0,1262.0,32.28,-9.98,3.0
-2.334,1.729,4600.0,923.5,0.0411,-0.59,4.0
-2.283,1.416,5824.0,1307.0,1.33,-0.08997,0.0
-2.754,1.372,3752.0,1156.0,20.17,-9.72,1.0
-2.695,1.614,3590.0,499.2,0.0411,-9.98,2.0
-2.535,2.053,5484.0,1500.0,40.0,-9.98,3.0
-2.562,3.0,3404.0,327.0,9.66,-1.893,4.0
-2.65,1.0,5076.0,1500.0,0.0411,-0.00796,0.0
-2.441,2.438,5990.0,1143.0,40.0,-7.56,1.0
-2.982,3.0,4624.0,724.5,2.295,-9.98,2.0
-2.21,3.0,5990.0,814.0,40.0,-9.98,3.0
-2.727,3.0,3000.0,327.0,10.05,-8.33,4.0
-2.186,2.217,5990.0,711.0,15.55,-1.081,0.0
-2.613,2.691,5420.0,1500.0,40.0,-0.00796,1.0
-3.254,3.0,3766.0,1101.0,0.0411,-9.98,2.0
-2.92,3.0,3258.0,791.0,40.0,-4.06,3.0
-2.584,3.0,5990.0,327.0,11.73,-9.98,4.0
-2.898,2.928,5990.0,406.0,0.0411,-2.852,0.0
-2.975,1.794,5450.0,1112.0,40.0,-3.646,1.0
-3.297,3.0,3000.0,1031.0,0.0411,-9.66,2.0
-2.773,2.826,3852.0,1171.0,40.0,-1.246,3.0
-2.105,3.0,5990.0,1116.0,35.03,-9.98,4.0
-2.186,2.264,5990.0,340.2,8.45,-9.98,0.0
-2.734,1.739,5990.0,716.5,34.66,-9.98,1.0
-2.936,3.0,3222.0,327.0,40.0,-9.98,2.0
-3.146,2.572,3000.0,1077.0,37.47,-0.3723,3.0
-2.3,3.0,5990.0,327.0,40.0,-9.98,4.0
-2.934,3.0,3000.0,327.0,0.0411,-9.98,0.0
-2.645,1.0,5336.0,1374.0,4.395,-4.258,1.0
-3.307,1.4375,3000.0,1375.0,40.0,-9.98,2.0
-3.135,1.498,3000.0,341.0,10.25,-0.00796,3.0
-3.48,1.0,3888.0,1319.0,40.0,-7.234,4.0
-2.832,1.567,3000.0,950.0,0.0411,-9.98,0.0
-2.197,1.529,5624.0,1500.0,7.16,-2.012,1.0
-3.264,2.031,3000.0,654.5,40.0,-9.98,2.0
-3.355,1.0,3000.0,327.0,0.0411,-2.928,3.0
-3.328,1.064,4164.0,1500.0,40.0,-9.98,4.0
-2.785,1.728,3000.0,863.0,6.86,-5.08,0.0
-2.215,1.821,5990.0,1030.0,0.0411,-6.797,1.0
-2.965,2.266,3544.0,672.0,40.0,-9.98,2.0
-3.252,1.0,3134.0,506.0,0.0411,-7.08,3.0
-3.156,1.0,4604.0,1198.0,27.75,-9.98,4.0
-2.662,1.0,4924.0,1500.0,0.0411,-0.00796,0.0
-2.246,1.969,5908.0,771.5,0.0411,-6.586,1.0
-3.02,1.809,5990.0,1497.0,40.0,-0.00796,2.0
-3.074,1.0,4740.0,1500.0,26.2,-7.945,3.0
-3.264,1.162,3000.0,327.0,1.145,-0.00796,4.0
-2.793,1.036,4948.0,1066.0,15.07,-9.98,0.0
-2.1,2.217,4896.0,1500.0,22.16,-9.98,1.0
-2.219,1.755,5990.0,1004.0,11.37,-0.00796,2.0
-2.125,1.6455,5990.0,1500.0,8.02,-9.98,3.0
-2.73,1.0,4276.0,1412.0,0.0411,-3.217,4.0
-2.8,1.0,5990.0,327.0,0.0411,-9.98,0.0
-2.479,1.353,3772.0,1500.0,2.295,-9.98,1.0
-2.78,1.124,5990.0,1136.0,17.0,-0.00796,2.0
-2.404,2.215,5092.0,977.5,0.0411,-7.4,3.0
-2.912,1.771,3000.0,878.5,16.9,-1.89,4.0
-2.895,1.0,5064.0,327.0,0.0411,-8.74,0.0
-2.455,1.337,4572.0,1500.0,16.69,-9.164,1.0
-2.693,1.294,5990.0,1490.0,20.75,-0.00796,2.0
-2.713,1.0,5150.0,1061.0,0.0411,-7.555,3.0
-3.14,1.5,3000.0,1348.0,23.9,-0.00796,4.0
-2.873,1.147,5920.0,327.0,20.38,-9.98,0.0
-3.156,1.0,3666.0,1500.0,25.78,-9.75,1.0
-3.25,1.122,5990.0,1500.0,31.84,-0.00796,2.0
-2.527,1.221,4810.0,1067.0,0.0411,-8.01,3.0
-3.38,1.0,3000.0,910.0,20.44,-6.66,4.0
-2.71,1.0,5964.0,800.0,4.63,-9.92,0.0
-3.191,1.0,5450.0,845.5,29.05,-9.98,1.0
-3.348,1.0,5990.0,1500.0,40.0,-6.695,2.0
-2.662,1.142,5504.0,485.2,0.0411,-9.59,3.0
-2.723,1.0,4716.0,1500.0,11.445,-5.52,4.0
-2.97,1.0,3922.0,784.0,0.0411,-3.342,0.0
-2.7,1.0,4596.0,1465.0,8.875,-7.758,1.0
-3.385,1.03,5990.0,1500.0,36.03,-1.016,2.0
-2.537,1.444,4828.0,327.0,0.0411,-5.305,3.0
-2.332,1.785,3716.0,1500.0,9.33,-2.77,4.0
-3.207,1.0,3000.0,838.0,0.0411,-2.443,0.0
-2.924,1.0,3152.0,1500.0,0.0411,-7.97,1.0
-3.473,1.0,5990.0,1500.0,40.0,-1.195,2.0
-2.984,1.198,3822.0,327.0,6.918,-2.102,3.0
-2.713,3.0,5280.0,1137.0,14.67,-6.48,4.0
-2.688,1.859,3000.0,1200.0,3.484,-1.353,0.0
-2.98,1.0,3000.0,1500.0,0.0411,-3.549,1.0
-3.514,1.0,5990.0,1417.0,40.0,-0.00796,2.0
-2.227,1.928,5184.0,327.0,7.797,-6.508,3.0
-2.29,3.0,4100.0,712.5,31.14,-9.98,4.0
-2.91,1.212,3000.0,1230.0,0.0411,-5.25,0.0
-2.736,1.694,3000.0,1274.0,18.42,-8.78,1.0
-3.352,1.13,5990.0,925.5,40.0,-5.363,2.0
-3.242,1.159,3000.0,327.0,2.041,-7.49,3.0
-3.252,3.0,5300.0,1282.0,7.74,-9.29,4.0
-2.871,1.256,3000.0,1328.0,0.0411,-0.00796,0.0
-2.547,2.37,3000.0,1500.0,15.66,-4.81,1.0
-3.324,1.136,5520.0,749.0,40.0,-9.016,2.0
-2.244,2.727,5990.0,896.5,21.14,-1.708,3.0
-3.062,1.516,3000.0,555.0,15.59,-7.84,4.0
-3.389,1.0,3000.0,505.5,10.234,-0.00796,0.0
-3.318,1.459,3060.0,1458.0,36.16,-3.936,1.0
-2.87,1.876,4136.0,371.2,30.3,-9.98,2.0
-2.875,3.0,5990.0,327.0,2.127,-0.00796,3.0
-3.02,1.383,3000.0,872.0,10.13,-0.00796,4.0
-2.908,1.0,5170.0,327.0,0.0411,-0.00796,0.0
-2.84,1.112,4184.0,1112.0,16.73,-8.6,1.0
-3.361,1.245,4810.0,328.0,40.0,-9.98,2.0
-2.732,3.0,5990.0,1500.0,18.56,-0.7285,3.0
-2.646,2.643,3866.0,694.5,0.0411,-0.00796,4.0
-2.697,1.0,5990.0,980.0,0.2751,-0.00796,0.0
-2.824,1.127,3916.0,849.0,0.6387,-9.12,1.0
-2.39,3.0,3532.0,327.0,18.7,-9.98,2.0
-2.797,1.631,3000.0,1058.0,0.0411,-0.00796,3.0
-2.545,2.193,3656.0,1262.0,0.564,-0.00796,4.0
-3.01,3.0,5990.0,450.0,0.0411,-0.00796,0.0
-2.854,1.0,3690.0,1444.0,5.008,-0.00796,1.0
-2.416,3.0,5012.0,327.0,40.0,-9.66,2.0
-3.367,1.0,3000.0,327.0,0.0411,-0.3315,3.0
-2.752,2.166,3000.0,1500.0,0.0411,-0.4795,4.0
-2.8,3.0,5990.0,327.0,4.605,-2.814,0.0
-2.793,2.232,3296.0,1098.0,31.31,-6.594,1.0
-2.195,3.0,4824.0,327.0,28.84,-9.31,2.0
-3.36,1.0,3000.0,327.0,0.0411,-1.76,3.0
-2.957,2.846,3000.0,1104.0,5.867,-0.00796,4.0
-2.33,2.719,5990.0,327.0,12.3,-0.00796,0.0
-2.557,2.32,4520.0,1379.0,36.88,-5.344,1.0
-2.203,3.0,5990.0,327.0,34.1,-8.74,2.0
-3.26,1.0,3000.0,887.0,9.34,-0.2493,3.0
-3.1,1.716,3000.0,634.0,22.25,-6.016,4.0
-2.207,1.739,5964.0,456.5,10.77,-8.81,0.0
-3.32,1.0,5040.0,1500.0,40.0,-9.98,1.0
-2.33,3.0,5640.0,327.0,40.0,-9.98,2.0
-3.756,1.0,3000.0,1177.0,40.0,-0.00796,3.0
-2.66,1.661,3000.0,1500.0,0.0411,-0.00796,4.0
-2.738,1.354,4172.0,327.0,0.0411,-3.877,0.0
-2.928,2.01,4976.0,1475.0,40.0,-0.841,1.0
-2.535,2.268,5256.0,327.0,33.22,-9.98,2.0
-3.082,1.406,3000.0,728.0,12.945,-1.825,3.0
-2.408,2.117,3514.0,1443.0,15.55,-0.00796,4.0
-2.484,1.463,5024.0,327.0,5.05,-9.98,0.0
-2.592,2.871,3972.0,1056.0,33.0,-0.6562,1.0
-3.111,1.0,5268.0,455.8,18.73,-1.766,2.0
-2.516,1.933,3432.0,1156.0,20.61,-8.93,3.0
-2.791,1.962,3000.0,1500.0,23.5,-1.447,4.0
-3.22,1.0,3168.0,599.5,5.06,-8.8,0.0
-2.754,2.61,3990.0,1061.0,40.0,-3.734,1.0
-2.838,1.925,5256.0,941.5,40.0,-7.02,2.0
-2.654,1.842,3100.0,1105.0,3.414,-9.98,3.0
-2.318,2.057,4204.0,881.0,9.33,-0.00796,4.0
-3.246,1.0,3000.0,671.0,0.0411,-9.98,0.0
-2.613,2.88,4896.0,1051.0,40.0,-1.201,1.0
-2.426,3.0,4896.0,353.8,40.0,-9.73,2.0
-2.723,2.69,3000.0,1012.5,25.89,-4.043,3.0
-2.646,3.0,5990.0,817.5,14.01,-0.00796,4.0
-3.152,1.157,3000.0,625.5,0.0411,-9.98,0.0
-2.955,2.262,4976.0,960.5,40.0,-0.00796,1.0
-2.275,3.0,4932.0,669.5,34.53,-7.285,2.0
-2.549,3.0,3042.0,1500.0,34.8,-7.676,3.0
-2.988,1.013,3000.0,1500.0,0.0411,-0.00796,4.0
-3.07,1.322,3000.0,568.5,0.0411,-6.93,0.0
-2.533,3.0,5990.0,1146.0,40.0,-0.00796,1.0
-2.555,2.648,3962.0,1350.0,40.0,-6.336,2.0
-2.691,2.848,3000.0,1415.0,17.08,-9.98,3.0
-2.287,2.164,4380.0,1204.0,22.5,-3.965,4.0
-3.104,1.693,3000.0,327.0,19.62,-9.98,0.0
-2.547,1.379,5270.0,327.0,0.0411,-0.00796,1.0
-2.895,3.0,3416.0,327.0,40.0,-8.016,2.0
-2.55,2.055,3382.0,1133.0,18.55,-2.33,3.0
-2.389,2.271,5990.0,1500.0,40.0,-9.98,4.0
-3.379,1.355,3236.0,337.5,28.38,-9.98,0.0
-2.82,1.164,4530.0,528.0,7.668,-1.158,1.0
-3.18,2.203,3000.0,1500.0,40.0,-0.4587,2.0
-2.588,2.44,4424.0,1071.0,0.0411,-2.383,3.0
-2.19,3.0,5388.0,1441.0,26.44,-7.35,4.0
-3.436,1.118,3000.0,945.0,29.19,-9.98,0.0
-2.56,2.654,5750.0,347.0,0.0411,-0.00796,1.0
-2.65,2.115,5490.0,1500.0,40.0,-5.195,2.0
-2.121,2.59,5990.0,1460.0,29.61,-8.04,3.0
-2.234,2.613,5416.0,1500.0,32.06,-4.492,4.0
-3.533,1.0,3000.0,1468.0,40.0,-9.98,0.0
-2.215,2.033,5870.0,327.0,10.78,-0.00796,1.0
-2.57,3.0,4956.0,852.5,40.0,-2.014,2.0
-2.195,3.0,4736.0,1500.0,40.0,-8.86,3.0
-2.396,3.0,5452.0,1255.0,39.2,-2.371,4.0
-3.252,1.487,3070.0,1405.0,40.0,-9.96,0.0
-2.287,2.414,5990.0,1140.0,27.7,-2.482,1.0
-2.895,3.0,4062.0,563.0,40.0,-0.3606,2.0
-2.148,1.934,5990.0,1316.0,9.31,-9.98,3.0
-2.508,2.912,5990.0,1500.0,40.0,-0.00796,4.0
-3.012,1.649,3628.0,1500.0,40.0,-9.39,0.0
-2.254,2.115,5748.0,1159.0,21.89,-1.818,1.0
-2.31,2.947,4784.0,327.0,23.22,-0.00796,2.0
-2.225,2.08,4268.0,995.0,12.1,-8.02,3.0
-2.477,3.0,5990.0,1500.0,40.0,-0.00796,4.0
-2.23,2.81,5708.0,1500.0,40.0,-7.754,0.0
-2.805,1.261,5990.0,804.5,23.1,-6.04,1.0
-2.213,2.18,5990.0,1115.0,14.37,-0.00796,2.0
-3.09,1.237,3000.0,682.0,0.0411,-3.45,3.0
-2.38,3.0,4080.0,1198.0,40.0,-8.15,4.0
-2.574,2.062,5990.0,1357.0,36.06,-5.21,0.0
-3.06,1.0,5820.0,804.0,21.44,-3.016,1.0
-2.564,2.012,5990.0,1415.0,33.78,-4.133,2.0
-2.732,1.0,5990.0,1500.0,17.58,-9.18,3.0
-2.791,2.223,3490.0,1271.0,40.0,-9.98,4.0
-2.484,2.125,5990.0,1500.0,40.0,-9.47,0.0
-2.166,2.322,5990.0,600.5,12.42,-6.863,1.0
-3.303,1.18,4668.0,593.5,31.83,-5.438,2.0
-3.07,1.0,4148.0,1050.0,20.31,-7.797,3.0
-3.277,1.172,3000.0,1392.0,27.02,-6.492,4.0
-2.771,1.8,5136.0,1500.0,40.0,-8.02,0.0
-2.78,2.768,5990.0,678.5,3.123,-2.312,1.0
-2.576,2.186,4696.0,1104.0,38.22,-9.98,2.0
-2.627,2.771,4276.0,1371.0,12.07,-5.23,3.0
-3.03,1.0,5724.0,1500.0,27.02,-8.79,4.0
-2.572,2.49,4868.0,1500.0,36.84,-1.452,0.0
-2.328,2.578,4424.0,327.0,8.016,-0.00796,1.0
-2.557,2.064,5324.0,627.0,32.94,-9.98,2.0
-2.572,3.0,4096.0,1500.0,40.0,-0.9517,3.0
-3.229,1.0,5990.0,933.0,28.75,-4.676,4.0
-2.57,2.287,4684.0,1500.0,40.0,-6.46,0.0
-2.406,1.53,5590.0,327.0,0.0411,-0.2002,1.0
-2.469,1.712,4812.0,500.0,18.33,-6.934,2.0
-2.3,3.0,4468.0,1500.0,40.0,-6.004,3.0
-3.406,1.0,5210.0,327.0,33.78,-8.95,4.0
-2.45,1.974,4400.0,1422.0,26.47,-4.33,0.0
-3.135,1.496,4884.0,824.5,31.5,-0.927,1.0
-2.447,1.811,4856.0,703.0,21.19,-5.66,2.0
-2.223,3.0,5932.0,1500.0,40.0,-5.883,3.0
-3.129,1.68,4316.0,519.0,40.0,-9.98,4.0
-3.19,1.0,4070.0,1456.0,28.78,-9.44,0.0
-3.229,1.487,4284.0,549.0,32.03,-3.035,1.0
-2.498,1.759,5990.0,522.0,23.56,-5.566,2.0
-2.326,2.701,5740.0,1499.0,40.0,-5.957,3.0
-3.305,1.189,3432.0,556.0,25.44,-9.95,4.0
-3.014,1.633,5348.0,957.0,33.34,-1.455,0.0
-3.28,1.0,4110.0,327.0,17.86,-1.228,1.0
-3.133,1.481,5652.0,653.0,40.0,-7.35,2.0
-2.426,1.217,5520.0,1500.0,6.438,-0.00796,3.0
-2.596,2.373,4006.0,1063.0,37.47,-9.98,4.0
-2.924,1.736,3000.0,585.0,10.836,-1.919,0.0
-3.111,3.0,4396.0,934.5,0.0411,-3.117,1.0
-2.104,3.0,5990.0,327.0,27.72,-9.98,2.0
-2.662,1.0,5990.0,1151.0,0.0411,-0.00796,3.0
-2.576,1.011,5990.0,1500.0,4.87,-4.434,4.0
-2.89,3.0,3000.0,327.0,0.0411,-0.00796,0.0
-2.816,2.87,5990.0,327.0,0.0411,-7.215,1.0
-2.324,3.0,5990.0,327.0,40.0,-9.055,2.0
-2.686,1.0,5990.0,1035.0,0.0411,-0.00796,3.0
-2.705,1.0,4210.0,1500.0,0.0411,-9.98,4.0
-2.89,3.0,3000.0,327.0,0.0411,-3.35,0.0
-2.596,3.0,5990.0,1003.0,17.58,-7.605,1.0
-2.334,2.158,4956.0,434.0,23.45,-8.34,2.0
-3.088,1.009,5772.0,1234.0,22.69,-0.00796,3.0
-2.473,1.089,5990.0,1500.0,0.0411,-7.35,4.0
-2.844,2.146,3000.0,327.0,0.0411,-0.811,0.0
-2.24,2.89,4772.0,327.0,14.54,-6.14,1.0
-2.242,3.0,5990.0,433.8,37.66,-9.51,2.0
-2.309,1.522,5624.0,1500.0,18.08,-5.348,3.0
-2.766,1.0,4500.0,1124.0,0.0411,-9.98,4.0
-2.729,3.0,3044.0,327.0,8.016,-4.09,0.0
-2.361,3.0,4956.0,520.0,35.72,-6.49,1.0
-2.514,2.309,5920.0,623.0,31.44,-3.46,2.0
-2.947,1.0,5990.0,1114.0,18.19,-0.00796,3.0
-2.684,1.0,5330.0,1122.0,0.0411,-7.008,4.0
-2.795,2.455,3000.0,327.0,1.957,-8.14,0.0
-2.479,2.348,5990.0,1500.0,40.0,-5.863,1.0
-3.357,1.0,3000.0,327.0,0.0411,-2.273,2.0
-3.322,1.0,3518.0,750.5,18.16,-0.00796,3.0
-2.646,1.113,5990.0,487.2,0.0411,-9.98,4.0
-2.729,2.947,3556.0,327.0,0.0411,-7.105,0.0
-2.586,2.713,5990.0,535.5,40.0,-3.707,1.0
-2.875,1.964,3000.0,327.0,0.0411,-8.305,2.0
-3.287,1.0,3118.0,480.8,0.0411,-0.00796,3.0
-2.295,1.47,5556.0,894.0,6.32,-9.98,4.0
-2.51,1.481,5212.0,513.5,14.93,-6.055,0.0
-2.355,2.172,5520.0,611.0,23.5,-2.695,1.0
-2.805,2.867,3000.0,327.0,3.11,-5.387,2.0
-2.783,1.0,5336.0,703.5,0.0411,-5.844,3.0
-3.12,1.321,3354.0,601.0,21.11,-9.98,4.0
-2.834,1.0,5764.0,327.0,0.0411,-2.605,0.0
-2.633,2.45,4690.0,589.0,32.25,-3.129,1.0
-2.75,1.911,3270.0,327.0,0.0411,-4.57,2.0
-2.666,1.0,5990.0,1269.0,10.56,-6.8,3.0
-2.611,2.02,3188.0,832.0,9.0,-6.84,4.0
-2.662,1.646,3774.0,327.0,0.0411,-7.785,0.0
-2.34,1.436,5916.0,1246.0,11.33,-0.2576,1.0
-2.57,1.491,3846.0,895.5,0.0411,-4.727,2.0
-2.553,1.541,5990.0,1500.0,24.45,-3.33,3.0
-2.969,1.064,3000.0,1369.0,0.0411,-4.145,4.0
-2.854,1.0,4230.0,953.0,2.32,-9.98,0.0
-2.768,2.605,3128.0,430.8,0.0411,-0.00796,1.0
-2.527,1.855,3994.0,327.0,0.0411,-0.00796,2.0
-2.94,1.975,5704.0,1500.0,40.0,-0.00796,3.0
-2.63,1.0,5350.0,1500.0,0.0411,-0.00796,4.0
-2.334,1.79,4824.0,327.0,12.016,-9.98,0.0
-2.74,2.621,4044.0,1016.5,0.0411,-0.00796,1.0
-2.955,1.665,3000.0,474.0,0.0411,-0.00796,2.0
-2.36,1.703,5990.0,1448.0,23.11,-4.684,3.0
-2.586,1.248,4336.0,1116.0,0.0411,-0.00796,4.0
-2.639,2.78,4388.0,513.5,1.769,-9.98,0.0
-2.662,1.603,3000.0,1500.0,1.522,-0.00796,1.0
-2.63,2.277,3038.0,1207.0,12.7,-0.00796,2.0
-3.008,1.676,5990.0,1500.0,40.0,-2.145,3.0
-2.871,1.0,4260.0,972.5,0.0411,-0.00796,4.0
-2.73,1.119,5424.0,327.0,0.0411,-9.98,0.0
-2.785,1.728,3000.0,1013.5,0.0411,-0.00796,1.0
-2.93,2.957,3294.0,920.5,3.783,-0.00796,2.0
-2.271,2.84,5990.0,1008.5,32.28,-2.918,3.0
-2.223,1.689,5160.0,1307.0,3.166,-0.00796,4.0
-2.738,1.0,5990.0,632.5,0.0411,-9.98,0.0
-3.225,1.019,3000.0,1500.0,18.11,-0.00796,1.0
