like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-3.098,2.412,3000.0,325.0,0.0631,-9.99,2.0
-3.223,3.0,3000.0,325.0,0.0631,-6.92,3.0
-3.854,3.0,4864.0,325.0,15.88,-9.13,4.0
-5.742,3.0,3234.0,325.0,30.23,-9.99,0.0
-5.89,3.0,6000.0,325.0,39.9,-9.99,1.0
-3.01,2.592,3000.0,325.0,0.0631,-9.99,2.0
-4.82,2.67,3000.0,325.2,3.662,-0.00381,3.0
-4.66,3.0,6000.0,1005.5,27.58,-9.96,4.0
-5.67,3.0,3000.0,325.0,27.95,-9.99,0.0
-5.688,3.0,5650.0,325.0,36.16,-9.99,1.0
-4.08,1.334,3000.0,1500.0,0.0631,-9.945,2.0
-3.117,2.924,3000.0,325.0,0.0631,-8.59,3.0
-5.61,2.918,6000.0,325.0,29.44,-7.984,4.0
-5.617,3.0,3788.0,325.0,30.97,-9.99,0.0
-5.89,3.0,6000.0,325.0,39.9,-9.99,1.0
-2.826,3.0,3304.0,325.0,3.564,-9.99,2.0
-3.285,2.264,4280.0,805.5,0.0631,-3.848,3.0
-3.605,2.393,5670.0,325.0,0.0631,-2.15,4.0
-6.098,2.643,3544.0,851.5,31.1,-7.402,0.0
-6.5,2.08,3176.0,325.0,21.2,-6.918,1.0
-2.871,2.809,3072.0,325.0,2.178,-9.99,2.0
-3.662,2.037,5270.0,1288.0,0.0631,-2.064,3.0
-3.928,2.082,5496.0,540.5,0.0631,-1.171,4.0
-5.81,2.88,4556.0,325.0,34.12,-9.99,0.0
-6.285,2.016,3476.0,424.5,13.95,-3.258,1.0
-5.28,2.197,3362.0,1467.0,16.89,-5.953,2.0
-2.95,2.307,4170.0,775.5,0.0631,-5.95,3.0
-4.97,1.558,3222.0,876.0,0.0631,-0.00381,4.0
-3.875,2.307,3268.0,325.0,8.234,-9.99,0.0
-2.955,2.363,3000.0,638.5,0.3862,-9.99,1.0
-7.52,2.336,3000.0,1500.0,28.72,-0.00381,2.0
-5.305,2.822,5430.0,1500.0,0.0631,-0.00381,3.0
-6.293,1.0,3000.0,753.0,0.0631,-0.00381,4.0
-4.203,3.0,4160.0,325.0,18.44,-9.99,0.0
-3.1,1.991,3000.0,844.0,0.0631,-9.88,1.0
-4.812,2.285,3974.0,1332.0,9.43,-2.61,2.0
-3.46,2.07,3874.0,892.0,0.0631,-3.299,3.0
-6.496,1.025,3000.0,325.0,0.0631,-0.6167,4.0
-4.09,3.0,4364.0,325.0,17.97,-9.99,0.0
-3.107,2.512,3694.0,761.0,8.65,-9.99,1.0
-2.977,2.703,3072.0,325.0,0.0631,-9.99,2.0
-3.611,1.663,4740.0,1463.0,0.0631,-4.133,3.0
-5.992,1.0,6000.0,677.0,0.0631,-0.00381,4.0
-5.805,1.323,5816.0,1075.0,12.945,-9.18,0.0
-6.336,3.0,3514.0,473.0,35.88,-7.406,1.0
-2.982,3.0,3000.0,325.0,2.336,-8.43,2.0
-3.885,2.65,6000.0,1500.0,0.0631,-6.0,3.0
-5.88,1.0,3000.0,1500.0,0.0631,-0.00381,4.0
-7.24,1.0,6000.0,1500.0,10.445,-0.00381,0.0
-3.385,1.862,3000.0,807.0,0.0631,-8.49,1.0
-5.24,3.0,3966.0,566.5,19.33,-5.125,2.0
-4.82,3.0,3000.0,1500.0,1.699,-4.008,3.0
-4.92,1.369,5224.0,1500.0,0.0631,-0.00381,4.0
-6.184,3.0,4492.0,325.0,26.25,-4.504,0.0
-2.777,1.927,5150.0,1500.0,0.0631,-8.26,1.0
-3.463,3.0,4536.0,707.0,7.777,-6.023,2.0
-3.549,2.828,3216.0,1500.0,8.625,-7.14,3.0
-5.8,1.0,4668.0,1500.0,0.0631,-0.01778,4.0
-5.082,3.0,3046.0,325.0,18.14,-7.406,0.0
-4.613,1.886,6000.0,901.0,13.12,-9.99,1.0
-3.66,3.0,3000.0,660.0,0.0631,-6.41,2.0
-3.832,3.0,4270.0,652.5,0.0631,-7.414,3.0
-7.42,1.218,5148.0,1500.0,21.9,-3.521,4.0
-4.656,3.0,3816.0,325.0,21.17,-9.99,0.0
-2.828,2.338,6000.0,1034.0,0.7803,-9.99,1.0
-3.586,2.727,3000.0,534.5,0.0631,-3.545,2.0
-3.514,3.0,3014.0,569.0,0.0631,-9.99,3.0
-4.73,2.068,3000.0,325.0,0.0631,-0.24,4.0
-6.35,3.0,3000.0,325.0,32.06,-7.605,0.0
-3.062,2.37,6000.0,830.0,5.086,-7.516,1.0
-4.13,3.0,3000.0,626.0,1.942,-2.105,2.0
-3.203,3.0,3000.0,325.0,0.0631,-9.99,3.0
-3.27,2.727,4204.0,325.0,0.0631,-4.38,4.0
-5.75,3.0,3000.0,377.0,29.62,-9.99,0.0
-3.19,1.834,4904.0,864.5,2.13,-8.125,1.0
-5.152,1.414,3188.0,991.5,0.0631,-0.00381,2.0
-2.994,2.742,3000.0,742.0,4.156,-8.74,3.0
-3.154,1.984,4804.0,325.0,0.0631,-7.06,4.0
-5.715,3.0,3704.0,325.0,31.97,-9.99,0.0
-5.785,1.0,6000.0,1500.0,0.0631,-0.00381,1.0
-4.145,3.0,3540.0,1299.0,17.12,-6.812,2.0
-4.668,1.121,4470.0,1500.0,0.0631,-9.99,3.0
-3.072,2.805,6000.0,808.5,10.41,-9.99,4.0
-5.31,3.0,6000.0,740.0,32.47,-9.336,0.0
-2.781,2.25,5176.0,988.5,0.0631,-7.97,1.0
-4.11,3.0,3000.0,588.0,0.0631,-2.244,2.0
-4.92,1.093,5760.0,850.0,0.0631,-9.99,3.0
-3.238,2.592,6000.0,1304.0,4.914,-9.99,4.0
-5.492,2.48,6000.0,991.5,25.23,-7.79,0.0
-4.82,2.057,6000.0,1065.0,9.6,-3.678,1.0
-6.156,2.002,4800.0,682.0,15.71,-3.379,2.0
-3.979,1.864,6000.0,659.5,8.54,-9.99,3.0
-3.068,3.0,5600.0,825.5,11.52,-9.99,4.0
-6.72,2.34,4676.0,1500.0,39.9,-6.723,0.0
-4.16,3.0,5800.0,739.0,0.581,-9.055,1.0
-3.482,3.0,4610.0,870.0,14.05,-8.32,2.0
-6.855,1.0,5132.0,1089.0,17.17,-9.99,3.0
-5.297,3.0,6000.0,1500.0,26.9,-6.25,4.0
-6.668,2.775,4412.0,657.5,19.44,-0.4324,0.0
-4.246,2.934,5296.0,980.0,2.32,-4.73,1.0
-3.416,2.613,5360.0,1047.0,0.0631,-9.98,2.0
-7.523,1.0,4740.0,1178.0,30.44,-9.99,3.0
-3.377,2.994,4444.0,325.0,0.0631,-9.99,4.0
-6.227,1.991,6000.0,1291.0,25.05,-6.652,0.0
-4.5,2.98,4364.0,833.0,2.215,-2.117,1.0
-3.21,2.459,6000.0,1479.0,0.726,-9.99,2.0
-6.895,1.0,5476.0,1500.0,12.99,-4.777,3.0
-3.887,3.0,5468.0,327.0,0.0631,-4.164,4.0
-5.83,3.0,6000.0,519.0,33.22,-7.44,0.0
-4.84,1.234,3952.0,1089.0,0.0631,-3.785,1.0
-3.396,2.512,6000.0,1500.0,1.122,-7.477,2.0
-7.926,1.076,6000.0,1500.0,35.5,-4.93,3.0
-3.904,3.0,5936.0,638.0,5.258,-4.7,4.0
-2.695,2.256,5148.0,622.0,0.0631,-8.4,0.0
-3.828,1.5,3000.0,1440.0,0.0631,-6.348,1.0
-2.672,2.018,6000.0,1500.0,0.0742,-9.99,2.0
-4.215,1.401,5188.0,1392.0,0.0631,-3.908,3.0
-3.74,2.646,6000.0,631.0,0.0631,-3.16,4.0
-2.861,2.09,4180.0,1303.0,1.663,-7.74,0.0
-2.85,1.986,5176.0,497.2,0.0631,-9.99,1.0
-2.732,1.884,6000.0,1500.0,0.0631,-9.99,2.0
-5.19,1.0,6000.0,1205.0,0.0631,-7.38,3.0
-3.598,3.0,4920.0,408.5,0.0631,-8.12,4.0
-3.22,1.735,3964.0,1500.0,0.0631,-6.176,0.0
-2.68,2.385,4410.0,325.0,0.0631,-9.99,1.0
-3.084,1.66,5004.0,1500.0,0.0631,-9.99,2.0
-4.906,1.141,4046.0,1439.0,0.06525,-4.668,3.0
-3.729,1.986,4344.0,948.0,0.0631,-2.049,4.0
-4.76,2.56,3000.0,793.5,6.547,-1.213,0.0
-3.477,2.898,6000.0,325.0,0.0631,-9.99,1.0
-3.266,1.644,4140.0,1117.0,0.0631,-9.99,2.0
-4.8,1.283,3954.0,1115.0,0.0631,-2.8,3.0
-4.07,2.096,6000.0,1071.0,3.68,-2.22,4.0
-4.434,1.93,3510.0,1500.0,7.535,-4.32,0.0
-3.623,1.668,5096.0,325.0,0.0631,-9.9,1.0
-3.525,1.526,5210.0,1136.0,0.0631,-8.805,2.0
-3.777,2.273,6000.0,1112.0,1.115,-2.232,3.0
-4.348,1.64,4972.0,541.5,0.0631,-1.992,4.0
-2.7,1.954,6000.0,1268.0,0.0631,-9.57,0.0
-2.639,2.248,5604.0,325.0,0.0631,-9.99,1.0
-2.742,2.352,5376.0,757.5,0.0631,-9.99,2.0
-2.951,2.719,5010.0,325.0,0.0631,-9.99,3.0
-5.508,3.0,4544.0,517.5,10.375,-0.00381,4.0
-4.31,1.6875,6000.0,1111.0,8.984,-9.555,0.0
-2.748,2.068,6000.0,325.0,0.0631,-9.99,1.0
-4.832,2.193,4984.0,1500.0,7.96,-1.924,2.0
-2.984,1.818,6000.0,657.5,0.0631,-9.99,3.0
-3.252,3.0,6000.0,942.0,13.05,-9.3,4.0
-4.07,2.81,6000.0,984.0,20.0,-9.99,0.0
-3.082,3.0,6000.0,325.0,11.58,-9.99,1.0
-3.191,3.0,3340.0,325.0,0.0631,-7.113,2.0
-2.89,2.674,6000.0,572.5,4.984,-9.97,3.0
-3.135,2.81,4736.0,802.5,4.914,-9.58,4.0
-3.4,1.568,4064.0,1500.0,0.0631,-8.18,0.0
-3.494,2.648,6000.0,674.0,13.24,-9.99,1.0
-3.361,2.584,3000.0,1111.0,3.076,-6.305,2.0
-2.727,2.5,5804.0,325.0,0.0631,-9.99,3.0
-2.725,2.408,5504.0,517.5,0.0631,-9.01,4.0
-3.422,1.529,6000.0,1500.0,0.0631,-8.875,0.0
-5.812,2.021,6000.0,898.5,14.73,-3.52,1.0
-4.64,3.0,3256.0,325.0,19.3,-9.99,2.0
-3.043,2.709,5520.0,375.2,0.0631,-9.99,3.0
-5.633,1.0,6000.0,1500.0,0.0631,-1.134,4.0
-2.81,1.89,6000.0,1424.0,0.0631,-8.164,0.0
-3.93,3.0,6000.0,635.5,19.67,-9.99,1.0
-3.938,2.4,3000.0,902.0,6.312,-4.31,2.0
-2.676,2.467,5200.0,325.0,0.0631,-9.99,3.0
-3.547,2.896,6000.0,325.0,13.82,-9.28,4.0
-3.812,1.513,6000.0,1500.0,0.0631,-4.742,0.0
-3.281,3.0,4972.0,345.8,1.998,-9.71,1.0
-3.742,3.0,5036.0,1137.0,8.13,-6.336,2.0
-3.26,3.0,6000.0,325.0,3.912,-9.99,3.0
-2.625,2.248,6000.0,325.0,0.0631,-9.99,4.0
-3.305,1.718,6000.0,446.8,0.0631,-9.99,0.0
-2.873,2.238,4636.0,889.0,0.0631,-6.47,1.0
-3.844,2.7,3000.0,1084.0,0.0631,-4.344,2.0
-2.7,2.338,5052.0,682.5,0.0631,-9.99,3.0
-2.73,2.252,6000.0,581.0,3.725,-9.99,4.0
-2.668,2.004,6000.0,1107.0,0.0631,-9.87,0.0
-5.805,1.0,4536.0,1500.0,0.0631,-0.00381,1.0
-3.889,2.285,5212.0,1500.0,0.0631,-1.686,2.0
-2.814,2.482,3582.0,584.0,0.0631,-9.99,3.0
-6.457,2.13,6000.0,1500.0,39.9,-9.99,4.0
-4.8,1.084,4624.0,1460.0,0.0631,-9.99,0.0
-5.676,1.168,3954.0,1500.0,9.375,-8.78,1.0
-2.867,2.135,4508.0,1500.0,1.224,-7.457,2.0
-4.09,3.0,4540.0,887.5,17.75,-7.754,3.0
-4.887,3.0,5836.0,479.0,22.31,-7.344,4.0
-3.41,2.002,5216.0,1109.0,6.05,-7.92,0.0
-5.668,1.817,4450.0,1153.0,12.64,-3.91,1.0
-3.723,2.566,5068.0,1287.0,0.47,-4.63,2.0
-5.273,3.0,3900.0,325.0,24.98,-8.77,3.0
-4.633,1.853,6000.0,739.0,9.81,-6.816,4.0
-3.016,1.694,6000.0,1430.0,0.1931,-9.99,0.0
-4.53,2.42,5004.0,1060.0,1.935,-0.00381,1.0
-3.434,2.586,4510.0,1137.0,1.399,-6.184,2.0
-2.883,2.877,3676.0,325.0,2.06,-7.96,3.0
-4.055,2.635,5410.0,1096.0,6.82,-3.672,4.0
-2.814,2.414,6000.0,695.0,0.0631,-9.99,0.0
-3.018,2.285,4780.0,325.0,5.492,-9.99,1.0
-3.41,3.0,6000.0,428.2,4.21,-7.727,2.0
-4.68,2.234,5644.0,1299.0,3.54,-0.00381,3.0
-3.074,2.387,3400.0,1500.0,0.0631,-8.63,4.0
-3.129,2.746,6000.0,325.0,0.0631,-9.99,0.0
-3.064,2.363,6000.0,412.5,7.33,-9.99,1.0
-3.193,3.0,3940.0,325.0,2.996,-5.875,2.0
-3.809,1.605,6000.0,942.0,0.0631,-4.11,3.0
-5.793,2.662,5340.0,1500.0,22.28,-3.879,4.0
-3.117,3.0,6000.0,377.8,5.805,-9.99,0.0
-5.01,2.412,6000.0,325.0,13.81,-5.2,1.0
-3.678,3.0,5830.0,325.0,0.0631,-8.63,2.0
-2.79,2.457,6000.0,325.0,0.0631,-7.28,3.0
-4.195,2.11,3120.0,1500.0,7.75,-4.73,4.0
-3.238,2.963,6000.0,666.0,6.598,-9.95,0.0
-3.893,2.418,6000.0,661.5,10.97,-7.34,1.0
-3.299,3.0,4132.0,325.0,0.0631,-7.715,2.0
-3.89,3.0,4812.0,329.5,0.0631,-3.312,3.0
-5.156,2.146,3000.0,1239.0,12.3,-4.27,4.0
-4.254,3.0,6000.0,863.0,1.344,-9.99,0.0
-3.088,2.783,4836.0,994.5,10.93,-9.99,1.0
-3.89,2.672,4148.0,817.0,0.0631,-2.516,2.0
-2.705,2.312,4860.0,459.2,0.0631,-8.2,3.0
-5.14,1.0,4740.0,1500.0,0.0631,-7.984,4.0
-4.453,2.959,5724.0,1011.5,0.4258,-5.59,0.0
-3.504,3.0,6000.0,325.0,1.772,-9.99,1.0
-3.357,3.0,3166.0,441.2,0.0631,-6.434,2.0
-3.912,3.0,6000.0,388.8,0.0631,-5.39,3.0
-5.285,2.443,3540.0,1351.0,13.39,-2.723,4.0
-3.93,3.0,6000.0,1000.5,20.81,-9.99,0.0
-3.252,3.0,6000.0,1131.0,14.23,-9.99,1.0
-4.355,1.623,3000.0,627.5,0.0631,-5.06,2.0
-5.242,3.0,6000.0,325.0,15.97,-3.227,3.0
-3.312,1.788,5496.0,1496.0,0.0631,-4.73,4.0
-2.752,2.008,6000.0,1242.0,0.0631,-8.01,0.0
-6.066,2.518,4956.0,891.5,22.89,-4.242,1.0
-3.605,2.887,3326.0,900.0,3.215,-5.773,2.0
-2.629,2.22,6000.0,520.5,0.0631,-9.99,3.0
-4.016,1.6455,5908.0,1500.0,2.26,-3.502,4.0
-5.273,2.584,6000.0,1414.0,13.37,-2.223,0.0
-4.977,3.0,6000.0,848.0,30.48,-9.99,1.0
-3.748,2.68,4520.0,1435.0,9.15,-5.965,2.0
-2.914,2.342,6000.0,436.0,0.0631,-5.805,3.0
-4.184,2.35,3968.0,1500.0,6.29,-3.088,4.0
-3.135,3.0,4990.0,325.0,3.145,-9.99,0.0
-3.27,2.385,5380.0,1382.0,9.66,-9.99,1.0
-3.654,3.0,4420.0,1097.0,6.363,-8.12,2.0
-3.723,1.511,4536.0,1272.0,0.0631,-6.234,3.0
-3.379,1.822,5390.0,1343.0,2.902,-6.312,4.0
-3.3,3.0,5508.0,325.0,5.133,-6.594,0.0
-4.227,2.916,5690.0,945.0,0.0631,-9.99,1.0
-3.576,2.656,5740.0,1085.0,0.0631,-9.3,2.0
-3.662,1.732,4824.0,333.2,2.215,-9.99,3.0
-6.484,1.932,5244.0,1354.0,13.05,-0.00381,4.0
-6.484,3.0,4892.0,325.0,17.5,-0.191,0.0
-2.867,3.0,4276.0,325.0,4.39,-9.99,1.0
-2.717,2.238,4384.0,748.0,0.1669,-8.62,2.0
-2.979,1.859,6000.0,676.0,0.0631,-8.25,3.0
-5.668,1.339,5570.0,1500.0,9.68,-5.41,4.0
-3.926,2.338,6000.0,622.5,5.957,-3.771,0.0
-2.928,2.572,5870.0,773.5,7.133,-9.99,1.0
-2.88,3.0,4816.0,337.8,9.19,-9.99,2.0
-4.715,1.203,5904.0,1364.0,0.0631,-4.266,3.0
-5.973,1.267,4824.0,1500.0,8.19,-2.793,4.0
-4.48,2.883,6000.0,334.0,7.324,-1.979,0.0
-4.19,1.935,6000.0,1500.0,9.664,-7.46,1.0
-2.832,3.0,3756.0,325.0,4.168,-9.15,2.0
-4.883,1.175,6000.0,946.0,0.0631,-4.59,3.0
-4.55,1.86,4188.0,1500.0,13.08,-9.99,4.0
-3.984,1.786,5784.0,953.0,0.0631,-1.512,0.0
-3.396,2.42,6000.0,855.5,10.28,-9.32,1.0
-3.98,1.757,4108.0,338.2,0.0631,-4.87,2.0
-5.38,1.0,6000.0,1230.0,1.954,-6.438,3.0
-3.285,1.873,4508.0,1445.0,2.844,-6.457,4.0
-5.715,1.0,5930.0,1303.0,0.0631,-0.628,0.0
-2.965,2.908,6000.0,325.0,8.35,-9.516,1.0
-5.984,1.0,3426.0,325.0,0.0631,-6.723,2.0
-5.617,1.837,6000.0,644.0,12.875,-4.793,3.0
-3.285,2.844,3366.0,1148.0,6.99,-8.38,4.0
-5.008,2.629,3962.0,1309.0,5.316,-0.00381,0.0
-2.834,3.0,4710.0,325.0,8.22,-9.99,1.0
-6.914,1.79,3504.0,1382.0,17.56,-1.224,2.0
-4.227,1.491,6000.0,830.0,5.035,-9.27,3.0
-3.627,2.031,3000.0,606.5,4.71,-9.84,4.0
-4.3,2.738,5320.0,1023.0,5.832,-2.576,0.0
-3.809,2.562,5108.0,946.0,7.855,-4.875,1.0
-4.086,2.031,3762.0,325.0,0.0631,-2.002,2.0
-3.422,1.709,6000.0,590.0,0.0631,-6.75,3.0
-5.61,2.615,3000.0,400.0,15.48,-5.05,4.0
-6.316,2.523,3894.0,1118.0,22.61,-2.982,0.0
-5.273,2.432,6000.0,912.0,25.44,-9.65,1.0
-4.527,2.02,3940.0,706.5,8.12,-5.074,2.0
-5.84,1.0,4540.0,1295.0,0.0631,-0.00381,3.0
-2.832,2.957,3756.0,325.0,4.72,-8.516,4.0
-5.5,3.0,5084.0,325.0,22.4,-5.5,0.0
-4.5,3.0,3240.0,1242.0,25.3,-9.99,1.0
-6.953,1.69,3018.0,498.8,10.6,-0.00381,2.0
-5.832,2.367,3938.0,325.0,15.086,-3.988,3.0
-2.914,3.0,4244.0,672.0,8.24,-9.99,4.0
-6.38,2.58,4372.0,716.5,22.11,-2.916,0.0
-5.754,3.0,6000.0,325.0,28.92,-6.64,1.0
-3.742,2.38,3950.0,612.0,0.0631,-1.798,2.0
-4.84,1.506,6000.0,1124.0,8.11,-7.152,3.0
-3.197,3.0,4850.0,325.0,12.34,-9.99,4.0
-7.77,3.0,5290.0,325.0,39.9,-0.00381,0.0
-3.236,3.0,5700.0,325.0,3.623,-9.99,1.0
-6.355,3.0,3000.0,359.2,13.484,-0.12244,2.0
-5.324,1.0,4360.0,989.0,0.0631,-7.625,3.0
-6.1,1.836,6000.0,914.0,24.52,-9.2,4.0
-4.547,2.693,6000.0,567.5,0.0631,-0.00381,0.0
-4.023,3.0,4736.0,698.0,0.0631,-9.99,1.0
-7.188,3.0,4224.0,818.5,27.25,-0.00381,2.0
-4.1,1.441,6000.0,873.0,0.0631,-5.1,3.0
-5.918,1.028,6000.0,1500.0,9.34,-9.99,4.0
-3.824,3.0,5596.0,325.0,0.0631,-4.848,0.0
-3.652,2.947,6000.0,1170.0,7.188,-8.484,1.0
-4.848,2.3,3000.0,712.0,7.87,-2.797,2.0
-5.836,1.0,4484.0,1325.0,0.0631,-0.00381,3.0
-3.672,2.785,3330.0,612.0,2.018,-3.275,4.0
-3.97,3.0,3948.0,325.0,0.0631,-2.041,0.0
-6.67,1.976,5396.0,1500.0,22.25,-3.088,1.0
-3.51,2.305,3000.0,535.0,0.0631,-4.266,2.0
-4.645,1.318,6000.0,805.5,0.7944,-4.145,3.0
-3.533,3.0,5052.0,325.0,0.0631,-9.99,4.0
-4.125,1.964,4082.0,325.0,0.0631,-1.844,0.0
-3.324,2.514,6000.0,1373.0,0.554,-9.99,1.0
-3.082,2.31,3000.0,786.5,3.615,-8.24,2.0
-4.973,1.521,5084.0,1483.0,2.422,-0.00381,3.0
-3.004,2.584,5390.0,691.5,2.662,-7.6,4.0
-7.023,2.195,4744.0,908.0,18.73,-0.00381,0.0
-3.562,2.117,4356.0,1109.0,6.242,-6.355,1.0
-4.195,2.125,4570.0,1500.0,12.26,-8.3,2.0
-6.254,1.0,6000.0,1236.0,9.26,-6.87,3.0
-3.668,3.0,6000.0,508.8,3.992,-6.035,4.0
-4.676,1.844,4430.0,718.5,1.751,-0.00381,0.0
-3.656,1.451,3684.0,1500.0,0.0631,-9.99,1.0
-3.66,2.438,3000.0,585.5,0.0631,-2.941,2.0
-4.492,1.657,6000.0,1012.5,5.355,-4.08,3.0
-5.08,2.564,6000.0,640.0,24.64,-9.99,4.0
-4.383,1.558,3000.0,492.0,0.0631,-9.805,0.0
-4.04,1.622,3422.0,1500.0,6.824,-9.99,1.0
-4.207,2.777,3000.0,325.0,0.0631,-0.7324,2.0
-2.768,2.111,6000.0,635.0,0.8057,-7.88,3.0
-3.646,2.223,4296.0,556.5,0.0631,-2.232,4.0
-5.625,1.0,3000.0,786.0,0.0631,-9.55,0.0
-4.805,1.931,5530.0,1500.0,10.016,-4.64,1.0
-3.719,2.984,3000.0,325.0,0.0631,-3.014,2.0
-5.402,1.075,6000.0,640.0,0.0631,-3.58,3.0
-3.78,2.994,4136.0,325.0,1.652,-2.912,4.0
-5.156,1.098,3256.0,904.0,0.4375,-9.99,0.0
-5.96,2.309,5370.0,909.0,25.77,-6.92,1.0
-4.34,2.92,3000.0,325.0,7.957,-3.65,2.0
-3.514,2.932,5976.0,373.2,0.7915,-9.99,3.0
-4.004,3.0,6000.0,488.2,0.0631,-5.746,4.0
-5.26,1.0,4000.0,1227.0,0.0631,-7.305,0.0
-3.543,1.72,5530.0,1428.0,0.0631,-3.918,1.0
-3.588,2.6,4320.0,666.0,10.945,-8.19,2.0
-2.812,2.238,6000.0,654.0,0.775,-6.934,3.0
-4.527,3.0,3016.0,325.0,1.188,-0.00381,4.0
-5.934,1.05,3000.0,365.0,0.0631,-7.574,0.0
-6.027,1.0,3000.0,1127.0,0.0631,-0.00381,1.0
-3.53,2.95,5708.0,325.0,0.0631,-9.164,2.0
-8.28,1.0,6000.0,1500.0,37.6,-1.886,3.0
-3.533,3.0,5830.0,325.0,7.555,-5.63,4.0
-5.355,1.0,3538.0,1500.0,0.11066,-4.8,0.0
-5.258,1.209,3840.0,1429.0,0.0631,-0.2189,1.0
-3.525,2.865,6000.0,450.0,0.0631,-7.938,2.0
-3.127,1.671,6000.0,1246.0,0.0631,-8.84,3.0
-2.932,2.648,6000.0,543.0,2.787,-9.58,4.0
-6.914,1.013,6000.0,1500.0,8.31,-0.00381,0.0
-3.922,2.373,3918.0,1442.0,0.0631,-1.859,1.0
-4.45,3.0,6000.0,349.8,22.67,-9.99,2.0
-3.941,2.258,6000.0,1030.0,4.4,-2.916,3.0
-2.791,2.0,6000.0,1199.0,0.0631,-7.484,4.0
-7.027,1.0,4616.0,1500.0,8.79,-0.00381,0.0
-4.81,1.29,3000.0,1408.0,0.0631,-2.502,1.0
-3.05,3.0,5144.0,362.5,7.543,-8.19,2.0
-2.846,2.21,5550.0,687.0,0.0631,-6.42,3.0
-3.895,2.707,5508.0,1286.0,0.0631,-6.67,4.0
-7.305,1.0,6000.0,1500.0,11.016,-0.0372,0.0
-4.47,1.386,3214.0,1500.0,0.0631,-2.785,1.0
-5.195,2.93,4388.0,1138.0,0.0631,-0.3481,2.0
-4.77,2.44,4140.0,1275.0,3.799,-0.00381,3.0
-3.21,1.65,6000.0,1098.0,0.0631,-8.75,4.0
-6.887,1.422,6000.0,1500.0,14.46,-1.463,0.0
-2.96,2.238,4450.0,1500.0,0.0631,-6.754,1.0
-3.277,3.0,6000.0,362.5,5.188,-7.723,2.0
-3.854,3.0,5430.0,975.0,8.83,-5.16,3.0
-2.8,2.36,5160.0,934.5,0.4736,-9.99,4.0
-7.08,1.487,6000.0,1500.0,14.234,-0.00381,0.0
-3.133,2.555,6000.0,1250.0,8.555,-9.99,1.0
-2.791,3.0,4092.0,415.2,6.992,-9.99,2.0
-6.902,2.312,6000.0,1422.0,22.72,-0.896,3.0
-3.299,2.832,6000.0,513.0,12.87,-9.99,4.0
-7.125,1.0,5640.0,1500.0,9.57,-0.00381,0.0
-4.344,2.512,6000.0,1033.0,15.68,-7.57,1.0
-4.367,1.847,3000.0,1489.0,0.0631,-0.00381,2.0
-4.3,2.6,4990.0,931.5,12.44,-5.37,3.0
-5.8,3.0,6000.0,742.5,32.84,-6.977,4.0
-6.926,1.13,4970.0,1500.0,9.555,-0.00381,0.0
-3.484,1.7705,6000.0,1500.0,0.0631,-3.795,1.0
-5.254,2.693,4042.0,898.5,22.61,-7.12,2.0
-4.266,1.953,3000.0,1500.0,7.516,-5.17,3.0
-3.52,3.0,6000.0,480.5,3.31,-8.62,4.0
-6.137,1.0,5224.0,1500.0,6.004,-3.145,0.0
-5.11,1.097,6000.0,1500.0,0.0631,-3.328,1.0
-2.834,3.0,4292.0,325.0,4.918,-9.99,2.0
-6.703,2.564,3000.0,1500.0,18.86,-0.00381,3.0
-3.602,3.0,3412.0,346.5,13.09,-9.99,4.0
-6.047,1.145,3000.0,1500.0,5.945,-1.865,0.0
-3.412,1.673,3908.0,1500.0,0.0631,-5.547,1.0
-6.566,2.445,4524.0,325.0,39.9,-9.99,2.0
-3.553,1.919,4496.0,1500.0,2.713,-4.434,3.0
-4.895,2.309,3000.0,560.0,7.48,-2.791,4.0
-8.164,1.0,3000.0,1500.0,24.36,-0.3237,0.0
-5.953,1.326,4770.0,1172.0,14.86,-9.99,1.0
-3.307,1.863,3438.0,669.5,0.0631,-9.22,2.0
-4.395,2.13,5756.0,1500.0,10.1,-5.35,3.0
-4.8,2.148,3506.0,709.5,14.56,-9.53,4.0
-8.07,1.0,3000.0,1500.0,20.7,-0.00381,0.0
-6.89,1.03,4390.0,1478.0,13.21,-4.668,1.0
-2.764,2.385,5636.0,695.5,0.0631,-9.99,2.0
-5.035,2.734,3000.0,1500.0,0.0631,-0.00381,3.0
-6.465,3.0,4084.0,325.0,39.9,-7.816,4.0
-7.0,1.0,5490.0,1500.0,8.77,-0.07404,0.0
-5.402,1.0,3096.0,1500.0,0.0631,-4.58,1.0
-3.71,3.0,5890.0,325.0,0.0631,-9.99,2.0
-4.46,3.0,4836.0,1299.0,5.13,-4.367,3.0
-5.35,3.0,3000.0,464.0,26.02,-9.99,4.0
-6.2,1.032,6000.0,1500.0,4.188,-0.00381,0.0
-4.105,1.739,3000.0,1500.0,0.0631,-1.397,1.0
-4.59,1.976,4120.0,679.0,7.863,-4.816,2.0
-5.855,1.527,3756.0,1500.0,7.164,-0.2708,3.0
-5.64,3.0,3000.0,325.0,26.14,-9.23,4.0
-6.242,1.233,4190.0,1500.0,6.57,-0.00381,0.0
-4.76,1.512,3000.0,1500.0,0.0631,-0.00381,1.0
-5.914,1.0,5024.0,474.0,5.637,-9.99,2.0
-6.473,2.984,3884.0,1419.0,19.83,-0.00381,3.0
