like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-5.043,3.0,5012.0,325.0,8.33,-5.72,3.0
-5.56,3.0,6000.0,472.5,0.132,-3.912,4.0
-5.695,3.0,3000.0,1500.0,0.132,-1.469,0.0
-7.688,1.363,3764.0,1500.0,7.297,-0.7476,1.0
-7.895,2.99,3000.0,569.0,36.62,-10.0,2.0
-6.37,2.922,5696.0,325.0,22.75,-8.91,3.0
-5.324,3.0,6000.0,325.0,3.748,-0.0254,4.0
-5.562,2.918,3642.0,1324.0,0.4348,-5.35,0.0
-8.67,1.0,3424.0,1500.0,1.959,-0.0254,1.0
-4.973,3.0,5500.0,673.5,13.234,-6.46,2.0
-5.13,3.0,4644.0,964.0,6.29,-2.682,3.0
-5.316,3.0,3896.0,376.0,5.08,-1.376,4.0
-5.48,2.713,3000.0,1500.0,0.132,-10.0,0.0
-7.29,1.434,4216.0,1005.0,0.132,-8.52,1.0
-5.88,2.986,6000.0,380.2,21.03,-9.88,2.0
-5.266,3.0,3000.0,1436.0,5.867,-9.26,3.0
-5.3,3.0,5076.0,453.8,12.336,-2.012,4.0
-4.945,3.0,3912.0,1500.0,15.445,-10.0,0.0
-5.902,1.994,3000.0,1466.0,0.132,-8.42,1.0
-5.0,2.76,5016.0,1042.0,7.164,-4.617,2.0
-5.566,2.633,3000.0,805.0,0.132,-7.92,3.0
-5.336,2.924,6000.0,325.0,3.566,-0.0254,4.0
-5.14,3.0,3138.0,1500.0,17.9,-10.0,0.0
-5.496,2.18,3000.0,1481.0,5.934,-10.0,1.0
-5.074,2.934,5450.0,325.0,10.21,-5.027,2.0
-5.406,2.566,5020.0,325.0,6.637,-10.0,3.0
-6.28,3.0,6000.0,564.0,17.44,-0.0254,4.0
-5.434,2.416,3248.0,1500.0,13.93,-10.0,0.0
-8.414,1.054,3000.0,1401.0,0.132,-5.008,1.0
-6.145,2.895,4036.0,430.8,18.44,-5.805,2.0
-6.55,1.871,6000.0,325.0,0.132,-10.0,3.0
-5.42,2.959,6000.0,325.0,1.49,-3.252,4.0
-7.41,3.0,3014.0,1500.0,38.3,-10.0,0.0
-5.67,2.14,3766.0,1487.0,0.132,-10.0,1.0
-5.098,2.557,6000.0,1500.0,5.875,-7.754,2.0
-5.52,2.72,4812.0,553.0,0.132,-7.81,3.0
-5.125,2.99,6000.0,325.0,6.535,-2.352,4.0
-5.094,3.0,3090.0,998.5,12.81,-3.342,0.0
-8.586,1.0,4720.0,1102.0,0.132,-10.0,1.0
-6.227,2.604,6000.0,1500.0,22.19,-10.0,2.0
-6.645,1.827,5944.0,325.0,1.251,-7.316,3.0
-5.254,3.0,6000.0,325.0,3.797,-5.395,4.0
-6.168,2.797,3448.0,841.0,18.58,-3.967,0.0
-5.105,2.602,3000.0,1500.0,5.96,-10.0,1.0
-5.723,2.07,5384.0,1455.0,2.12,-10.0,2.0
-6.06,2.87,3232.0,325.0,17.16,-10.0,3.0
-5.727,2.676,6000.0,604.0,17.48,-9.055,4.0
-8.71,3.0,3000.0,325.0,39.75,-7.418,0.0
-5.914,3.0,5224.0,1500.0,24.53,-10.0,1.0
-5.36,2.742,6000.0,1500.0,1.236,-4.543,2.0
-8.45,3.0,3000.0,334.8,40.0,-10.0,3.0
-9.336,1.259,5516.0,1500.0,23.6,-7.32,4.0
-8.125,3.0,3090.0,1332.0,31.47,-0.8833,0.0
-7.074,2.918,6000.0,839.0,25.56,-3.521,1.0
-5.64,2.242,6000.0,821.0,0.132,-3.672,2.0
-5.695,2.979,4320.0,934.5,21.77,-10.0,3.0
-8.055,2.361,6000.0,1030.0,34.28,-10.0,4.0
-9.47,2.57,3562.0,1500.0,40.0,-0.0254,0.0
-5.773,3.0,5544.0,1500.0,19.6,-4.516,1.0
-5.58,2.26,6000.0,961.5,0.132,-10.0,2.0
-6.043,2.723,4320.0,1405.0,22.22,-10.0,3.0
-7.348,2.988,6000.0,1138.0,37.28,-10.0,4.0
-8.12,3.0,3000.0,1270.0,40.0,-5.84,0.0
-5.508,2.238,3080.0,1500.0,2.074,-4.586,1.0
-5.15,2.87,6000.0,524.5,5.22,-7.215,2.0
-6.195,2.625,3464.0,936.0,20.89,-9.836,3.0
-7.59,2.47,5216.0,1040.0,30.14,-8.98,4.0
-7.56,3.0,3668.0,1345.0,40.0,-10.0,0.0
-7.484,1.349,3000.0,1500.0,0.132,-4.242,1.0
-6.84,1.771,5308.0,325.0,0.451,-6.188,2.0
-7.2,1.846,3000.0,325.0,0.132,-10.0,3.0
-8.04,3.0,3158.0,325.0,35.16,-10.0,4.0
-7.613,3.0,3520.0,1111.0,40.0,-10.0,0.0
-6.277,1.81,3000.0,1500.0,0.132,-4.47,1.0
-8.34,1.233,4404.0,325.0,0.132,-7.875,2.0
-7.465,3.0,3656.0,325.0,26.05,-5.188,3.0
-7.72,2.373,4916.0,926.5,30.33,-10.0,4.0
-8.03,3.0,5240.0,398.5,40.0,-9.4,0.0
-5.867,2.81,4804.0,763.0,18.97,-6.84,1.0
-6.56,1.732,4716.0,1040.0,9.02,-10.0,2.0
-9.38,1.831,3874.0,1500.0,38.6,-7.48,3.0
-8.79,1.988,3506.0,597.0,26.2,-4.688,4.0
-7.742,3.0,4720.0,753.5,40.0,-10.0,0.0
-5.914,1.983,3522.0,1500.0,0.132,-5.168,1.0
-7.42,1.973,6000.0,614.0,18.77,-6.87,2.0
-8.51,1.638,5356.0,1274.0,22.5,-6.125,3.0
-9.74,1.567,4476.0,1129.0,39.4,-8.89,4.0
-7.953,3.0,6000.0,325.0,40.0,-10.0,0.0
-6.05,1.984,3000.0,1308.0,0.132,-0.0254,1.0
-6.766,2.695,3230.0,1232.0,27.16,-10.0,2.0
-5.883,2.102,3000.0,1202.0,9.27,-3.525,3.0
-9.36,1.943,4042.0,843.0,37.16,-6.39,4.0
-8.38,3.0,6000.0,325.0,38.84,-5.684,0.0
-7.387,1.424,3000.0,1448.0,2.533,-0.0254,1.0
-6.895,3.0,5110.0,1467.0,33.0,-10.0,2.0
-8.805,2.04,3000.0,778.5,30.14,-6.56,3.0
-9.5,1.518,3000.0,1359.0,23.75,-0.0254,4.0
-8.12,3.0,5890.0,909.5,30.39,-0.528,0.0
-7.34,1.438,3000.0,1270.0,0.132,-0.0254,1.0
-7.42,2.568,3668.0,1238.0,31.28,-10.0,2.0
-6.895,2.121,3042.0,1500.0,15.96,-1.602,3.0
-9.195,1.6045,3000.0,1500.0,24.62,-2.15,4.0
-9.88,1.91,6000.0,709.0,33.8,-0.0254,0.0
-10.06,1.0,3000.0,1500.0,20.02,-0.0254,1.0
-8.47,2.137,4156.0,1500.0,35.38,-10.0,2.0
-6.293,2.04,4130.0,601.5,0.132,-0.0254,3.0
-5.516,2.172,3000.0,1500.0,5.24,-10.0,4.0
-6.895,3.0,6000.0,853.5,23.64,-2.111,0.0
-5.453,2.535,5210.0,1500.0,0.132,-0.0254,1.0
-9.09,1.742,3000.0,1213.0,28.33,-4.61,2.0
-6.47,1.992,5104.0,325.0,0.132,-1.21,3.0
-5.727,3.0,3108.0,823.0,0.132,-10.0,4.0
-7.27,3.0,6000.0,1442.0,24.08,-0.0254,0.0
-5.055,3.0,6000.0,1013.0,10.586,-2.078,1.0
-6.14,2.379,5870.0,919.0,18.25,-10.0,2.0
-6.04,1.987,4032.0,1172.0,2.588,-0.0254,3.0
-5.35,2.629,3000.0,703.5,11.35,-10.0,4.0
-7.26,3.0,6000.0,913.0,23.56,-0.0254,0.0
-5.676,3.0,6000.0,1279.0,0.132,-4.21,1.0
-7.473,2.305,4864.0,919.0,26.22,-9.195,2.0
-5.504,2.787,4460.0,863.0,0.132,-0.0254,3.0
-5.266,2.785,3000.0,871.0,15.14,-10.0,4.0
-8.87,1.523,3516.0,1500.0,19.11,-0.0254,0.0
-6.82,1.688,6000.0,531.0,0.132,-10.0,1.0
-8.63,2.191,6000.0,1500.0,38.97,-10.0,2.0
-5.42,2.938,6000.0,325.0,2.246,-0.0254,3.0
-7.637,3.0,6000.0,869.5,40.0,-10.0,4.0
-5.61,3.0,6000.0,532.0,0.132,-0.0254,0.0
-5.445,3.0,6000.0,325.0,14.77,-3.8,1.0
-6.496,2.799,4320.0,325.0,15.84,-0.4995,2.0
-7.684,2.9,6000.0,854.5,29.36,-3.016,3.0
-6.97,1.894,3000.0,1088.0,13.65,-2.56,4.0
-5.03,3.0,6000.0,1500.0,16.08,-8.49,0.0
-4.99,2.812,6000.0,538.5,10.45,-9.22,1.0
-7.953,3.0,6000.0,325.0,40.0,-10.0,2.0
-8.58,1.933,4380.0,325.0,26.55,-10.0,3.0
-5.41,3.0,3000.0,325.0,7.344,-7.938,4.0
-4.973,3.0,6000.0,1372.0,15.98,-10.0,0.0
-4.977,3.0,4140.0,573.0,11.805,-8.914,1.0
-5.383,2.574,3798.0,1422.0,1.821,-0.0254,2.0
-4.996,3.0,6000.0,543.0,8.15,-4.26,3.0
-7.61,2.05,3306.0,325.0,17.97,-9.984,4.0
-4.99,2.947,5856.0,631.5,8.414,-10.0,0.0
-5.562,2.51,5596.0,941.5,15.875,-10.0,1.0
-5.816,2.139,3000.0,1235.0,0.132,-0.0254,2.0
-5.484,3.0,3810.0,428.0,12.21,-1.628,3.0
-5.375,3.0,3420.0,325.0,13.37,-10.0,4.0
-5.543,3.0,6000.0,1500.0,21.05,-9.07,0.0
-9.79,1.466,4160.0,1500.0,39.25,-10.0,1.0
-8.266,1.955,3000.0,325.0,15.51,-0.0254,2.0
-5.727,2.611,4164.0,325.0,0.132,-10.0,3.0
-6.953,2.607,6000.0,325.0,17.34,-0.0968,4.0
-5.645,3.0,4370.0,1349.0,21.33,-8.34,0.0
-5.86,3.0,3726.0,325.0,17.92,-9.055,1.0
-5.562,2.396,4550.0,723.5,4.535,-0.0254,2.0
-6.594,1.927,4460.0,325.0,5.773,-10.0,3.0
-6.715,2.572,5720.0,325.0,17.4,-2.426,4.0
-5.523,2.674,3334.0,1500.0,17.17,-8.26,0.0
-6.227,2.055,5190.0,325.0,7.043,-10.0,1.0
-6.16,2.107,4344.0,592.5,4.93,-0.0254,2.0
-5.58,3.0,5084.0,325.0,0.7915,-10.0,3.0
-5.473,2.607,6000.0,372.0,1.735,-2.13,4.0
-5.17,2.777,3814.0,1500.0,16.1,-10.0,0.0
-7.016,1.584,4228.0,773.5,4.3,-9.67,1.0
-6.863,1.842,4744.0,325.0,0.132,-0.0254,2.0
-7.633,1.407,5436.0,1352.0,11.95,-8.39,3.0
-5.59,2.592,4532.0,325.0,9.11,-3.078,4.0
-6.98,2.383,4750.0,1180.0,22.81,-7.3,0.0
-9.766,1.098,3808.0,325.0,19.23,-7.195,1.0
-9.055,2.035,4548.0,325.0,25.88,-2.14,2.0
-5.344,3.0,6000.0,512.0,17.6,-9.17,3.0
-5.438,3.0,3000.0,325.0,8.55,-4.34,4.0
-5.31,3.0,6000.0,897.5,17.28,-6.324,0.0
-7.098,1.499,4376.0,1026.0,0.132,-7.5,1.0
-7.137,1.812,5788.0,380.0,12.586,-5.5,2.0
-5.184,2.758,6000.0,325.0,10.19,-5.316,3.0
-6.1,2.436,3000.0,378.2,9.484,-6.367,4.0
-6.957,2.375,5850.0,1241.0,20.8,-4.617,0.0
-9.31,1.0,3000.0,325.0,0.132,-2.436,1.0
-8.4,1.239,6000.0,1043.0,12.695,-3.584,2.0
-5.723,2.154,6000.0,863.5,10.32,-8.17,3.0
-5.65,2.223,4034.0,984.0,0.132,-7.945,4.0
-5.574,3.0,6000.0,325.0,0.132,-0.0254,0.0
-6.293,1.8,4324.0,1125.0,2.043,-10.0,1.0
-5.043,2.842,3000.0,1138.0,6.66,-4.418,2.0
-5.402,3.0,6000.0,580.0,2.4,-5.242,3.0
-5.617,3.0,6000.0,325.0,0.132,-10.0,4.0
-6.0,2.143,6000.0,554.5,0.132,-0.0254,0.0
-6.418,1.754,5276.0,1043.0,0.883,-8.31,1.0
-5.52,2.875,3810.0,756.0,0.132,-2.307,2.0
-5.668,3.0,6000.0,1189.0,0.132,-1.848,3.0
-5.406,3.0,5244.0,399.2,3.082,-10.0,4.0
-5.27,3.0,4976.0,325.0,6.254,-0.0254,0.0
-6.38,1.81,3692.0,970.5,0.132,-8.8,1.0
-5.566,2.434,4170.0,900.0,0.132,-0.0254,2.0
-5.066,3.0,5104.0,661.5,10.32,-2.262,3.0
-5.695,3.0,6000.0,325.0,19.62,-10.0,4.0
-5.56,3.0,4920.0,336.8,0.132,-1.233,0.0
-8.5,1.0205,4976.0,1272.0,0.132,-7.094,1.0
-6.44,1.982,5010.0,325.0,0.132,-4.47,2.0
-5.566,3.0,5904.0,1042.0,1.386,-1.082,3.0
-5.836,3.0,6000.0,375.8,20.89,-10.0,4.0
-5.598,3.0,4052.0,619.5,0.132,-1.742,0.0
-6.914,1.651,5124.0,1167.0,10.8,-6.793,1.0
-8.25,1.241,5492.0,325.0,0.132,-2.535,2.0
-5.695,3.0,4976.0,1500.0,0.132,-1.323,3.0
-5.05,3.0,5420.0,325.0,13.33,-10.0,4.0
-5.68,3.0,3000.0,400.5,2.004,-0.0254,0.0
-9.88,1.0,4450.0,1500.0,24.98,-10.0,1.0
-6.875,1.778,5170.0,325.0,0.132,-3.148,2.0
-5.246,2.795,6000.0,998.5,2.996,-5.113,3.0
-6.613,1.8545,5576.0,325.0,1.304,-10.0,4.0
-5.875,3.0,3000.0,325.0,14.76,-5.65,0.0
-8.35,1.758,6000.0,1500.0,24.72,-7.96,1.0
-8.414,1.307,3390.0,325.0,3.604,-3.107,2.0
-5.46,2.785,6000.0,1434.0,0.132,-5.316,3.0
-5.457,2.936,5010.0,888.5,1.371,-3.766,4.0
-5.457,2.705,3000.0,1293.0,16.34,-7.12,0.0
-5.34,2.775,5590.0,924.0,16.08,-7.37,1.0
-7.895,1.303,6000.0,489.5,3.104,-7.75,2.0
-5.77,3.0,6000.0,1500.0,0.132,-8.84,3.0
-5.29,3.0,4460.0,431.8,4.816,-10.0,4.0
-5.3,2.342,3000.0,1304.0,5.605,-8.23,0.0
-5.797,2.309,5890.0,341.0,0.132,-6.438,1.0
-7.637,1.854,5616.0,325.0,18.2,-10.0,2.0
-5.125,3.0,3350.0,867.0,6.53,-8.18,3.0
-5.562,3.0,3000.0,325.0,4.457,-10.0,4.0
-5.723,2.955,4504.0,1500.0,0.132,-10.0,0.0
-5.64,2.498,6000.0,1268.0,16.77,-10.0,1.0
-8.664,1.0,3000.0,1036.0,0.132,-7.645,2.0
-5.75,3.0,3000.0,672.0,0.132,-9.61,3.0
-5.375,3.0,3394.0,325.0,5.79,-10.0,4.0
-5.785,3.0,4944.0,1500.0,0.132,-10.0,0.0
-6.5,3.0,6000.0,563.5,27.02,-10.0,1.0
-8.74,1.0,3000.0,1061.0,5.824,-5.715,2.0
-5.58,2.268,3000.0,1140.0,0.132,-6.31,3.0
-5.207,3.0,4480.0,325.0,13.25,-7.266,4.0
-5.57,3.0,6000.0,1179.0,2.477,-10.0,0.0
-7.555,2.254,6000.0,1192.0,27.55,-10.0,1.0
-6.2,2.197,4276.0,954.0,13.64,-3.973,2.0
-6.58,2.006,3000.0,574.5,8.92,-7.09,3.0
-5.62,3.0,5304.0,325.0,0.132,-10.0,4.0
-4.97,3.0,5484.0,834.5,15.49,-10.0,0.0
-6.848,2.26,5310.0,1128.0,21.84,-10.0,1.0
-5.934,2.805,3168.0,1148.0,17.53,-2.938,2.0
-6.547,2.484,3764.0,325.0,14.78,-3.793,3.0
-4.96,3.0,6000.0,325.0,11.27,-8.78,4.0
-5.73,3.0,6000.0,982.5,0.132,-9.44,0.0
-6.06,3.0,5200.0,499.5,22.77,-10.0,1.0
-8.016,2.62,3532.0,853.0,30.77,-5.27,2.0
-7.086,2.299,6000.0,325.0,16.44,-1.506,3.0
-5.637,3.0,6000.0,600.5,0.132,-7.664,4.0
-6.227,3.0,4790.0,856.5,25.89,-10.0,0.0
-6.465,2.574,4924.0,499.5,20.44,-9.8,1.0
-5.914,3.0,3000.0,1500.0,16.47,-0.0254,2.0
-5.32,2.72,6000.0,325.0,3.775,-2.607,3.0
-5.516,2.754,5110.0,674.5,0.132,-10.0,4.0
-5.105,3.0,5544.0,691.5,16.48,-9.92,0.0
-5.82,2.213,4828.0,608.5,1.12,-10.0,1.0
-6.812,2.557,4026.0,1500.0,18.16,-0.0254,2.0
-5.633,2.775,6000.0,718.5,14.805,-2.508,3.0
-5.176,2.477,6000.0,910.0,6.2,-10.0,4.0
-6.625,2.975,4210.0,1358.0,26.1,-5.83,0.0
-4.93,2.791,3592.0,1398.0,9.41,-9.51,1.0
-8.22,2.871,5056.0,1390.0,29.67,-0.0254,2.0
-5.35,3.0,6000.0,476.8,3.445,-0.0254,3.0
-5.387,2.566,5440.0,325.0,5.797,-10.0,4.0
-6.562,2.79,6000.0,543.0,24.77,-10.0,0.0
-4.97,3.0,3088.0,1398.0,9.39,-7.29,1.0
-5.703,2.982,3000.0,1500.0,0.132,-0.0254,2.0
-5.664,3.0,6000.0,325.0,17.75,-6.508,3.0
-5.54,2.66,6000.0,325.0,0.132,-8.76,4.0
-5.438,3.0,5620.0,325.0,2.418,-9.36,0.0
-6.562,1.673,3540.0,1500.0,0.775,-8.62,1.0
-5.273,3.0,4492.0,1428.0,5.156,-2.186,2.0
-5.562,3.0,6000.0,325.0,17.66,-7.707,3.0
-5.53,2.756,6000.0,371.8,0.132,-10.0,4.0
-4.867,3.0,5476.0,888.5,12.49,-8.17,0.0
-5.56,3.0,3000.0,895.0,1.188,-5.133,1.0
-6.613,3.0,3918.0,1337.0,27.52,-7.11,2.0
-5.195,3.0,4690.0,325.0,8.63,-1.793,3.0
-5.547,2.666,6000.0,325.0,0.132,-10.0,4.0
-5.684,3.0,4724.0,1109.0,0.132,-0.0254,0.0
-5.63,2.703,3636.0,1500.0,12.99,-0.0254,1.0
-6.35,3.0,6000.0,1500.0,18.9,-0.0254,2.0
-5.668,2.96,3694.0,377.8,0.132,-0.0254,3.0
-6.22,1.945,4536.0,718.0,0.132,-7.426,4.0
-7.684,3.0,6000.0,599.0,28.66,-2.496,0.0
-6.74,2.121,3000.0,325.0,0.132,-1.2705,1.0
-8.766,2.271,5736.0,650.0,40.0,-10.0,2.0
-5.477,2.838,4960.0,1036.0,0.132,-2.998,3.0
-9.055,1.594,3180.0,941.5,20.28,-0.0254,4.0
-5.42,2.332,6000.0,1150.0,1.665,-8.586,0.0
-5.008,2.764,3960.0,789.0,8.74,-7.35,1.0
-5.215,2.682,5548.0,1500.0,7.867,-0.0254,2.0
-5.598,2.26,4990.0,798.5,5.207,-2.473,3.0
-7.1,1.594,5304.0,882.0,11.04,-10.0,4.0
-6.215,1.823,6000.0,1352.0,0.132,-8.77,0.0
-6.242,2.883,5692.0,376.0,22.36,-10.0,1.0
-5.51,2.504,5548.0,816.5,0.132,-0.0254,2.0
-5.492,2.756,4864.0,1337.0,0.132,-0.0254,3.0
-5.95,1.971,6000.0,1120.0,0.132,-10.0,4.0
-5.645,2.12,5708.0,1500.0,1.997,-9.33,0.0
-5.71,2.244,3000.0,917.0,1.196,-4.832,1.0
-5.5,2.473,5908.0,917.0,0.132,-0.0254,2.0
-5.664,2.977,5284.0,1141.0,0.132,-0.0254,3.0
-5.613,2.137,6000.0,1155.0,2.902,-7.445,4.0
-6.293,1.786,6000.0,1485.0,0.132,-10.0,0.0
-5.434,2.398,3000.0,1500.0,0.132,-6.703,1.0
-5.523,2.803,5900.0,1500.0,0.132,-0.0254,2.0
-5.46,2.701,5990.0,989.5,0.132,-0.0254,3.0
-5.76,2.113,4196.0,1041.0,0.132,-7.168,4.0
-5.707,2.174,6000.0,776.0,1.411,-10.0,0.0
-5.46,2.377,3000.0,1500.0,0.132,-2.82,1.0
-5.45,2.607,4996.0,1500.0,0.132,-0.0254,2.0
-5.773,2.137,6000.0,1315.0,0.132,-0.0254,3.0
-5.797,2.2,6000.0,585.5,0.132,-4.996,4.0
-6.156,1.851,6000.0,1500.0,0.132,-10.0,0.0
-8.63,1.0,5064.0,1009.5,0.132,-4.22,1.0
-5.168,2.463,3000.0,1500.0,8.19,-4.934,2.0
-5.676,2.123,3000.0,1500.0,1.178,-8.766,3.0
-8.664,1.0,4066.0,1221.0,0.132,-0.0254,4.0
-6.242,1.809,6000.0,1500.0,0.132,-9.836,0.0
-6.96,1.56,6000.0,1262.0,0.132,-0.4976,1.0
-5.64,2.158,4384.0,1500.0,0.132,-4.76,2.0
-5.434,2.39,3000.0,1500.0,0.132,-6.152,3.0
-5.348,2.777,4090.0,490.5,4.03,-8.664,4.0
-7.125,1.461,4424.0,1500.0,2.418,-8.63,0.0
-8.125,1.157,6000.0,1500.0,0.132,-0.351,1.0
-6.473,1.716,3000.0,1500.0,5.387,-7.496,2.0
-5.363,2.281,4148.0,1500.0,4.65,-7.742,3.0
-5.01,2.916,3956.0,610.5,9.49,-8.37,4.0
-8.45,1.027,6000.0,1500.0,0.132,-10.0,0.0
-5.28,2.479,5068.0,831.0,10.15,-5.496,1.0
-6.96,2.414,3000.0,1500.0,23.02,-7.08,2.0
-5.18,2.402,3000.0,1500.0,8.54,-10.0,3.0
-8.016,2.2,3312.0,446.0,21.23,-4.797,4.0
-6.15,1.998,4652.0,824.5,0.132,-0.0254,0.0
-6.56,1.781,6000.0,1242.0,6.508,-0.0254,1.0
-7.84,1.99,3000.0,741.5,22.34,-10.0,2.0
-7.37,1.375,5204.0,1500.0,0.132,-7.23,3.0
-7.83,2.174,5736.0,569.5,26.42,-10.0,4.0
-7.195,1.841,4156.0,325.0,9.55,-2.18,0.0
-8.59,2.305,4360.0,325.0,33.72,-10.0,1.0
-5.707,2.062,5350.0,1155.0,6.777,-9.375,2.0
-5.086,2.58,3000.0,1075.0,9.84,-7.977,3.0
-5.297,2.719,3000.0,639.0,7.55,-7.95,4.0
-7.688,1.421,3856.0,665.0,0.132,-0.0254,0.0
-5.574,3.0,6000.0,1050.0,2.186,-9.76,1.0
-7.547,2.178,4008.0,1233.0,25.52,-9.19,2.0
-6.934,1.804,3000.0,1147.0,13.305,-4.965,3.0
-5.473,3.0,5310.0,325.0,14.516,-3.725,4.0
-8.48,1.334,3128.0,325.0,2.818,-0.0254,0.0
-5.184,3.0,3934.0,620.5,6.258,-10.0,1.0
-5.535,2.7,6000.0,1500.0,18.31,-10.0,2.0
-5.055,3.0,3000.0,1043.0,10.164,-2.219,3.0
-8.984,2.525,3120.0,325.0,40.0,-10.0,4.0
-6.72,1.713,3000.0,1031.0,2.385,-0.832,0.0
-5.004,3.0,3738.0,882.5,8.54,-10.0,1.0
-4.91,2.793,6000.0,1356.0,10.16,-10.0,2.0
-6.004,2.87,3000.0,1143.0,15.984,-0.0254,3.0
-5.047,2.994,3984.0,970.5,10.875,-2.314,4.0
-6.895,2.053,3000.0,325.0,0.132,-0.0254,0.0
-5.047,2.621,5390.0,845.0,7.97,-10.0,1.0
-5.87,2.877,6000.0,1039.0,22.0,-9.16,2.0
-5.297,3.0,4884.0,1100.0,4.305,-2.248,3.0
-6.1,3.0,3000.0,477.5,16.22,-3.133,4.0
-5.57,2.21,3332.0,1037.0,4.34,-5.062,0.0
-5.582,3.0,5876.0,325.0,0.132,-7.863,1.0
-9.06,1.94,4096.0,1500.0,39.56,-10.0,2.0
-7.367,3.0,5596.0,1140.0,31.84,-5.496,3.0
-5.332,3.0,5830.0,325.0,16.73,-9.93,4.0
-6.387,2.303,3000.0,325.0,0.132,-4.277,0.0
-5.543,2.955,4864.0,325.0,0.132,-5.652,1.0
-8.81,2.055,5180.0,1142.0,38.0,-10.0,2.0
-6.105,3.0,6000.0,665.5,22.42,-7.047,3.0
-7.92,3.0,4268.0,325.0,33.6,-7.23,4.0
-4.97,2.94,5556.0,1500.0,12.984,-5.71,0.0
-7.04,1.685,3298.0,720.0,0.132,-0.0254,1.0
-4.9,3.0,6000.0,1493.0,11.625,-10.0,2.0
-5.2,2.945,6000.0,1500.0,7.457,-0.0254,3.0
-6.367,3.0,4252.0,806.5,21.89,-4.203,4.0
-5.754,2.076,5350.0,1500.0,6.508,-3.299,0.0
-6.74,2.016,3622.0,325.0,1.654,-0.0254,1.0
-5.406,2.928,6000.0,1206.0,15.914,-3.578,2.0
-6.805,3.0,5092.0,1500.0,21.34,-0.0254,3.0
-8.49,3.0,4704.0,955.0,40.0,-3.627,4.0
-5.52,2.297,6000.0,1500.0,5.492,-0.0254,0.0
-6.496,1.962,3000.0,726.5,0.132,-0.0254,1.0
-7.89,3.0,5410.0,1338.0,28.31,-0.0254,2.0
-5.676,2.998,6000.0,1225.0,0.132,-1.11,3.0
-6.484,2.521,6000.0,620.5,17.47,-3.195,4.0
-5.695,2.287,6000.0,633.0,3.889,-0.0254,0.0
-5.664,2.371,3540.0,871.5,0.2234,-0.0254,1.0
-10.38,1.727,4930.0,729.5,38.78,-0.0254,2.0
-5.723,3.0,6000.0,1500.0,0.132,-0.0254,3.0
-7.664,3.0,6000.0,604.5,25.14,-0.0254,4.0
-9.24,1.011,6000.0,325.0,13.57,-9.09,0.0
-5.312,3.0,4656.0,1500.0,11.86,-0.0254,1.0
-7.96,2.533,6000.0,325.0,30.02,-7.758,2.0
-5.574,3.0,5910.0,325.0,0.132,-0.0254,3.0
-5.58,3.0,5652.0,325.0,0.132,-0.0254,4.0
-5.293,2.695,6000.0,835.0,12.38,-3.182,0.0
-5.023,2.943,3404.0,1079.0,11.055,-3.07,1.0
-6.62,3.0,5356.0,715.5,19.44,-0.0254,2.0
-5.54,3.0,5044.0,325.0,0.132,-3.611,3.0
-6.32,3.0,5084.0,578.5,17.47,-0.07996,4.0
-5.26,2.629,5656.0,1312.0,15.28,-10.0,0.0
-4.957,3.0,5410.0,951.0,9.53,-4.043,1.0
-5.37,3.0,5908.0,769.5,13.5,-0.984,2.0
-5.414,2.656,4950.0,817.0,0.132,-5.082,3.0
-8.88,1.122,4164.0,325.0,5.51,-0.0254,4.0
-7.125,1.483,4190.0,1500.0,0.132,-1.993,0.0
-7.266,3.0,6000.0,1102.0,36.47,-10.0,1.0
-8.04,1.827,4304.0,506.2,18.98,-6.023,2.0
-5.504,2.342,6000.0,954.0,0.132,-8.664,3.0
-5.67,3.0,5000.0,586.0,0.132,-10.0,4.0
-5.41,2.494,6000.0,1500.0,0.132,-9.52,0.0
-4.99,3.0,5620.0,429.8,8.38,-7.04,1.0
-5.703,3.0,5204.0,828.0,20.69,-7.938,2.0
-6.656,1.819,5910.0,340.5,0.132,-9.55,3.0
-5.664,3.0,5148.0,1183.0,0.132,-4.39,4.0
-5.414,2.508,6000.0,1282.0,0.132,-10.0,0.0
-5.945,2.152,6000.0,366.0,8.66,-10.0,1.0
-5.17,2.734,4716.0,1020.0,15.336,-10.0,2.0
-6.062,2.516,6000.0,1109.0,19.75,-10.0,3.0
-5.656,3.0,4564.0,436.5,0.132,-9.9,4.0
-6.836,1.5625,6000.0,1500.0,0.132,-10.0,0.0
-6.094,1.933,6000.0,839.0,8.36,-10.0,1.0
-5.367,2.8,3000.0,526.0,6.86,-6.285,2.0
-5.1,3.0,6000.0,339.0,6.906,-10.0,3.0
-5.496,2.912,6000.0,325.0,0.132,-4.996,4.0
-5.54,2.521,6000.0,1278.0,16.14,-9.516,0.0
-7.582,1.355,6000.0,788.0,3.324,-6.6,1.0
-5.688,3.0,3000.0,620.0,0.132,-1.009,2.0
-5.277,3.0,5344.0,325.0,3.967,-7.42,3.0
-5.6,3.0,6000.0,335.8,0.132,-8.734,4.0
-5.543,2.94,6000.0,1500.0,2.166,-10.0,0.0
-7.605,1.46,6000.0,564.0,9.836,-7.24,1.0
-5.945,2.324,4160.0,492.8,0.132,-0.0254,2.0
-8.13,2.77,5652.0,554.5,40.0,-10.0,3.0
