like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-5.637,2.564,4690.0,325.0,0.0127,-7.62,4.0
-9.09,3.0,3452.0,840.5,40.0,-0.1842,0.0
-8.81,2.229,5036.0,325.0,34.47,-7.53,1.0
-5.38,2.617,4396.0,1016.0,0.8833,-9.74,2.0
-5.074,3.0,5530.0,325.0,13.164,-6.523,3.0
-5.562,2.521,6000.0,325.0,0.0127,-2.738,4.0
-8.695,3.0,4230.0,742.5,38.75,-2.006,0.0
-6.33,3.0,6000.0,1268.0,25.72,-6.895,1.0
-5.492,2.492,6000.0,650.5,0.0127,-9.98,2.0
-5.0,2.715,5340.0,748.0,9.195,-4.613,3.0
-6.91,2.357,5676.0,1192.0,19.48,-2.863,4.0
-5.293,3.0,4548.0,325.0,9.14,-0.00597,0.0
-7.93,2.357,6000.0,1307.0,32.6,-8.59,1.0
-5.793,2.158,5936.0,612.0,0.0127,-6.34,2.0
-6.047,1.926,6000.0,1500.0,0.0127,-0.00597,3.0
-9.73,1.228,5870.0,1500.0,24.55,-2.633,4.0
-5.766,3.0,3010.0,325.0,0.0127,-0.00597,0.0
-9.13,1.852,5000.0,1500.0,40.0,-9.98,1.0
-7.71,1.363,6000.0,358.5,0.0127,-5.777,2.0
-5.43,2.477,6000.0,1082.0,0.0127,-0.00597,3.0
-4.926,3.0,3010.0,1500.0,10.05,-5.137,4.0
-6.977,3.0,6000.0,325.0,28.6,-8.234,0.0
-8.375,2.615,6000.0,1500.0,28.95,-0.00597,1.0
-7.035,1.4795,6000.0,1150.0,5.676,-9.98,2.0
-5.52,2.828,6000.0,1500.0,0.0127,-0.00597,3.0
-6.31,3.0,3010.0,1500.0,22.05,-3.121,4.0
-5.664,2.527,4250.0,491.5,0.0127,-0.00597,0.0
-6.832,3.0,5730.0,1310.0,33.03,-9.98,1.0
-6.434,1.75,6000.0,815.0,0.0127,-7.945,2.0
-6.926,3.0,5920.0,896.0,21.94,-0.00597,3.0
-5.29,2.562,5176.0,541.5,10.15,-5.03,4.0
-7.15,2.031,4564.0,722.0,14.6,-0.00597,0.0
-8.2,2.195,6000.0,1019.5,33.8,-9.98,1.0
-6.105,1.923,5210.0,864.5,9.49,-9.234,2.0
-5.43,2.314,6000.0,1500.0,0.5938,-3.283,3.0
-7.668,1.312,3052.0,1071.0,0.0127,-0.00597,4.0
-5.305,3.0,5076.0,502.5,4.023,-0.00597,0.0
-7.695,2.838,6000.0,1500.0,40.0,-9.91,1.0
-6.316,1.766,3506.0,1202.0,3.271,-5.535,2.0
-8.516,1.0,6000.0,1500.0,3.32,-4.836,3.0
-5.508,2.535,6000.0,325.0,1.867,-1.287,4.0
-6.105,2.549,6000.0,505.8,13.58,-0.00597,0.0
-7.73,3.0,5224.0,607.5,40.0,-9.98,1.0
-7.88,1.205,4960.0,1434.0,0.362,-0.7446,2.0
-5.734,2.086,4310.0,1108.0,0.0127,-8.47,3.0
-6.465,2.93,5616.0,769.5,24.75,-6.78,4.0
-5.617,3.0,4796.0,713.0,0.0127,-0.008766,0.0
-9.48,1.648,6000.0,1007.0,40.0,-9.98,1.0
-6.29,1.819,5988.0,883.5,0.0127,-2.838,2.0
-8.48,1.003,3098.0,1306.0,0.0127,-8.555,3.0
-6.395,2.793,5470.0,1500.0,20.33,-2.545,4.0
-5.645,3.0,5430.0,934.0,0.0127,-3.883,0.0
-7.926,2.852,3704.0,325.0,30.28,-6.242,1.0
-7.773,1.293,5932.0,1500.0,7.89,-2.451,2.0
-7.043,1.461,5256.0,1427.0,2.217,-9.98,3.0
-6.676,3.0,6000.0,882.0,28.3,-7.48,4.0
-8.06,1.322,5068.0,1500.0,15.22,-9.98,0.0
-9.58,1.678,5480.0,572.0,40.0,-9.98,1.0
-9.2,1.0,4936.0,1091.0,17.23,-9.98,2.0
-8.72,1.0,3010.0,1500.0,11.41,-9.98,3.0
-7.633,2.812,6000.0,1326.0,38.84,-9.98,4.0
-4.895,3.0,5030.0,1500.0,11.08,-5.867,0.0
-7.945,3.0,5164.0,325.0,40.0,-9.98,1.0
-8.24,1.511,4990.0,1500.0,17.28,-2.8,2.0
-5.5,2.768,4220.0,555.5,0.0127,-3.836,3.0
-6.324,3.0,5948.0,824.5,27.44,-9.98,4.0
-5.3,2.469,3800.0,1500.0,6.28,-0.00597,0.0
-7.836,2.701,3926.0,914.5,36.34,-8.89,1.0
-8.22,1.083,5860.0,1500.0,0.0127,-3.775,2.0
-6.168,2.127,4560.0,325.0,0.0127,-8.79,3.0
-5.797,2.959,6000.0,452.2,19.22,-6.633,4.0
-5.043,2.824,3514.0,1156.0,11.33,-2.904,0.0
-8.76,2.475,4444.0,666.0,40.0,-6.977,1.0
-8.5,1.0,5256.0,1500.0,0.0127,-2.95,2.0
-5.492,2.648,6000.0,325.0,0.0127,-6.15,3.0
-6.414,1.736,6000.0,976.5,0.0127,-4.88,4.0
-5.68,2.145,3010.0,1500.0,3.54,-0.00597,0.0
-8.71,2.305,4444.0,666.0,40.0,-9.67,1.0
-8.586,1.126,4676.0,1056.0,11.74,-2.719,2.0
-5.562,2.576,5404.0,325.0,0.0127,-2.691,3.0
-6.633,1.648,4804.0,1169.0,0.0127,-2.293,4.0
-5.297,2.438,3224.0,1249.0,6.887,-0.8994,0.0
-9.25,2.959,3010.0,325.0,34.22,-0.00597,1.0
-6.89,2.16,4624.0,1500.0,15.7,-0.00597,2.0
-5.05,2.9,6000.0,325.0,12.516,-7.605,3.0
-7.0,1.483,5490.0,1500.0,0.0127,-4.434,4.0
-7.38,2.031,3542.0,1383.0,16.94,-0.1522,0.0
-8.73,2.957,3010.0,325.0,32.62,-2.51,1.0
-6.81,1.815,4236.0,1399.0,11.09,-0.00597,2.0
-6.21,2.014,5896.0,325.0,0.0127,-7.312,3.0
-8.51,1.0,3172.0,1500.0,0.0127,-2.943,4.0
-5.188,2.604,3976.0,1057.0,5.35,-1.05,0.0
-6.832,3.0,3010.0,678.0,19.39,-0.00597,1.0
-9.05,1.912,4132.0,738.5,24.69,-0.00597,2.0
-6.44,1.798,5500.0,634.5,1.263,-8.016,3.0
-8.51,1.0,5284.0,993.5,0.0127,-9.19,4.0
-5.715,2.256,4576.0,864.0,7.723,-0.00597,0.0
-6.035,3.0,3010.0,1140.0,17.23,-0.00597,1.0
-7.51,1.49,4216.0,861.0,11.8,-6.355,2.0
-5.445,2.434,5810.0,869.5,0.0127,-8.92,3.0
-6.18,1.834,5720.0,1426.0,0.941,-1.913,4.0
-6.215,2.318,6000.0,517.0,14.61,-4.312,0.0
-9.4,1.39,3010.0,1286.0,27.88,-6.74,1.0
-5.418,2.625,4380.0,1053.0,0.0127,-0.4167,2.0
-5.516,2.86,5376.0,415.8,0.0127,-6.727,3.0
-5.504,2.223,5690.0,1010.0,2.314,-4.066,4.0
-5.668,2.182,6000.0,800.5,0.0127,-5.29,0.0
-5.18,2.889,3010.0,1500.0,6.645,-0.00597,1.0
-5.61,3.0,4944.0,726.0,0.0127,-0.9385,2.0
-5.586,3.0,5960.0,325.0,0.0127,-7.61,3.0
-5.57,2.88,4444.0,924.0,0.0127,-7.91,4.0
-5.414,3.0,4042.0,1287.0,3.104,-2.434,0.0
-7.906,2.973,3010.0,463.8,32.34,-7.023,1.0
-6.895,3.0,6000.0,1043.0,22.0,-0.00597,2.0
-7.87,3.0,6000.0,325.0,40.0,-9.98,3.0
-5.418,3.0,6000.0,924.0,18.97,-7.137,4.0
-5.676,3.0,6000.0,1064.0,0.0127,-0.5645,0.0
-6.062,2.559,3946.0,1500.0,20.88,-9.98,1.0
-8.516,1.0,3676.0,1500.0,0.0127,-1.601,2.0
-5.137,3.0,3014.0,1331.0,6.516,-2.758,3.0
-8.22,1.954,3010.0,1500.0,29.52,-9.98,4.0
-5.42,2.389,5920.0,1416.0,0.0127,-1.612,0.0
-5.12,3.0,5356.0,1500.0,6.656,-5.47,1.0
-7.06,2.197,3758.0,574.5,19.75,-9.98,2.0
-5.703,3.0,3010.0,1372.0,0.0127,-0.00597,3.0
-5.375,2.436,6000.0,1232.0,0.0127,-4.586,4.0
-5.688,3.0,6000.0,1142.0,0.0127,-0.00597,0.0
-5.293,3.0,6000.0,471.2,3.312,-2.494,1.0
-5.53,2.406,6000.0,752.5,0.0127,-0.00597,2.0
-5.207,3.0,3010.0,1500.0,7.027,-0.00597,3.0
-5.383,2.658,6000.0,913.5,0.0127,-4.242,4.0
-5.41,2.41,6000.0,1004.5,0.0127,-6.73,0.0
-5.35,2.836,6000.0,864.5,1.696,-2.87,1.0
-5.13,2.512,6000.0,1309.0,7.418,-2.629,2.0
-5.29,2.533,3010.0,1036.0,3.484,-1.733,3.0
-5.418,2.5,4720.0,1500.0,0.0127,-0.00597,4.0
-5.477,2.617,5344.0,511.8,0.0127,-4.836,0.0
-7.418,1.345,6000.0,1141.0,0.0127,-5.035,1.0
-5.14,2.443,6000.0,1379.0,10.88,-8.05,2.0
-6.37,1.776,4744.0,1500.0,6.996,-3.14,3.0
-6.06,1.901,3896.0,1500.0,0.0127,-1.615,4.0
-5.76,2.244,5868.0,478.8,2.6,-1.236,0.0
-5.66,3.0,4400.0,1473.0,15.25,-0.00597,1.0
-5.293,2.447,5360.0,1500.0,13.69,-9.98,2.0
-5.43,2.416,3420.0,1159.0,7.996,-0.00597,3.0
-5.902,2.016,3080.0,1495.0,3.9,-0.00597,4.0
-5.816,2.076,6000.0,1500.0,5.465,-0.00597,0.0
-5.895,2.87,3010.0,1500.0,15.93,-0.00597,1.0
-5.293,2.541,5236.0,928.5,2.0,-7.582,2.0
-5.496,2.512,3684.0,888.5,0.0127,-0.00597,3.0
-8.16,1.759,3010.0,1500.0,18.11,-0.00597,4.0
-6.86,1.547,6000.0,1083.0,0.0127,-4.98,0.0
-5.63,3.0,3050.0,1204.0,16.97,-2.162,1.0
-5.41,2.682,3570.0,1500.0,0.0127,-6.562,2.0
-7.3,2.697,4292.0,430.8,19.47,-0.00597,3.0
-7.613,1.441,4252.0,898.0,8.68,-0.4656,4.0
-5.875,2.09,5304.0,1500.0,8.77,-1.129,0.0
-5.16,3.0,3010.0,1500.0,8.8,-0.00597,1.0
-5.016,2.996,3716.0,856.0,15.984,-9.98,2.0
-8.28,2.754,3010.0,772.5,27.06,-0.00597,3.0
-6.098,2.404,4410.0,1089.0,13.57,-0.00597,4.0
-5.92,3.0,3010.0,1500.0,22.81,-6.992,0.0
-8.164,3.0,3010.0,1500.0,31.12,-0.00597,1.0
-6.12,2.578,3010.0,1038.0,18.8,-6.42,2.0
-8.56,3.0,4576.0,1500.0,35.12,-0.00597,3.0
-7.45,1.356,3010.0,1500.0,0.2418,-0.00597,4.0
-7.3,2.42,3714.0,1302.0,22.9,-3.447,0.0
-5.41,2.598,4372.0,1500.0,0.0127,-0.00597,1.0
-5.074,2.932,3906.0,492.0,12.695,-9.98,2.0
-6.508,3.0,3268.0,1343.0,19.95,-0.00597,3.0
-8.55,1.0,3010.0,1500.0,0.0127,-0.00597,4.0
-4.85,3.0,3010.0,1380.0,13.7,-9.98,0.0
-5.414,2.51,5084.0,1273.0,0.0127,-0.00597,1.0
-7.01,3.0,5424.0,492.0,31.33,-9.98,2.0
-5.84,3.0,3464.0,1133.0,18.02,-1.964,3.0
-5.6,2.54,3010.0,1500.0,11.79,-0.00597,4.0
-6.36,2.922,4176.0,1074.0,25.16,-7.45,0.0
-5.434,2.412,6000.0,1500.0,11.16,-2.709,1.0
-5.316,3.0,3010.0,453.8,13.53,-9.77,2.0
-6.01,2.314,3010.0,965.0,11.375,-0.00597,3.0
-5.277,2.52,3520.0,1500.0,4.098,-0.0962,4.0
-5.32,2.605,4348.0,404.2,9.61,-9.98,0.0
-6.98,1.956,4996.0,1500.0,14.12,-0.00597,1.0
-5.645,2.742,3010.0,325.0,4.46,-6.47,2.0
-6.44,2.361,3914.0,1059.0,16.94,-3.127,3.0
-4.977,3.0,3010.0,1500.0,8.67,-4.797,4.0
-5.465,2.799,3010.0,1366.0,0.05774,-3.094,0.0
-7.746,1.535,3010.0,1500.0,14.016,-2.06,1.0
-5.805,2.643,3010.0,325.0,2.879,-4.07,2.0
-6.492,2.176,6000.0,836.5,14.92,-2.703,3.0
-5.45,2.227,4464.0,1500.0,2.514,-9.35,4.0
-6.37,3.0,5252.0,861.5,27.83,-9.98,0.0
-5.754,2.559,3276.0,1293.0,14.586,-2.17,1.0
-5.8,2.793,3010.0,771.5,13.34,-0.00597,2.0
-5.832,2.045,5100.0,1500.0,1.43,-0.00597,3.0
-6.98,1.486,3436.0,1500.0,0.7935,-7.52,4.0
-6.516,3.0,5750.0,843.0,29.08,-9.98,0.0
-8.69,1.78,3010.0,1500.0,21.64,-0.00597,1.0
-7.637,2.273,4532.0,1077.0,20.55,-0.4324,2.0
-5.465,2.387,3524.0,1500.0,0.0127,-0.00597,3.0
-6.254,1.877,6000.0,1500.0,12.06,-9.98,4.0
-7.855,2.328,5844.0,986.0,32.25,-9.98,0.0
-8.48,2.48,3010.0,1024.0,31.02,-2.463,1.0
-6.27,2.572,3764.0,921.5,15.37,-0.00597,2.0
-5.05,2.7,4990.0,1088.0,5.63,-6.656,3.0
-7.547,1.567,3464.0,1231.0,16.16,-9.98,4.0
-5.945,3.0,6000.0,528.5,23.0,-9.98,0.0
-8.34,2.666,3010.0,1293.0,36.6,-4.57,1.0
-5.996,2.195,3764.0,1500.0,10.91,-0.00597,2.0
-5.004,3.0,5770.0,426.2,8.06,-9.98,3.0
-6.555,2.299,6000.0,1500.0,21.02,-9.98,4.0
-5.523,2.465,5484.0,723.5,14.195,-8.7,0.0
-8.234,2.84,3010.0,1368.0,40.0,-5.703,1.0
-6.47,1.773,4240.0,1500.0,5.79,-0.00597,2.0
-5.785,3.0,4700.0,1222.0,0.0127,-9.98,3.0
-8.66,1.0,5200.0,651.0,0.0127,-7.715,4.0
-6.156,2.459,5570.0,814.0,19.42,-9.98,0.0
-7.484,3.0,3234.0,1341.0,40.0,-9.98,1.0
-8.53,1.171,4260.0,1500.0,11.734,-0.3025,2.0
-5.734,3.0,5788.0,801.5,0.0127,-9.98,3.0
-5.9,1.927,5436.0,1500.0,7.23,-9.98,4.0
-6.805,2.715,4750.0,1500.0,25.98,-6.816,0.0
-8.305,3.0,3010.0,371.5,40.0,-9.98,1.0
-6.164,2.203,3834.0,1500.0,12.18,-0.00597,2.0
-5.574,3.0,5980.0,609.5,1.547,-9.98,3.0
-6.24,3.0,5108.0,1500.0,24.4,-6.113,4.0
-7.406,2.168,5364.0,488.2,16.61,-0.00597,0.0
-7.684,3.0,3010.0,905.0,40.0,-9.98,1.0
-6.113,3.0,3262.0,1500.0,19.03,-1.191,2.0
-5.152,2.746,5810.0,632.0,14.47,-9.98,3.0
-6.09,2.95,4780.0,1396.0,25.22,-9.22,4.0
-7.34,2.16,3440.0,1160.0,23.92,-9.125,0.0
-6.223,3.0,3010.0,1500.0,27.47,-9.98,1.0
-5.53,2.799,4588.0,1364.0,15.78,-3.0,2.0
-5.625,3.0,6000.0,325.0,0.0127,-9.98,3.0
-6.36,2.686,3910.0,1396.0,24.0,-9.055,4.0
-6.51,1.678,6000.0,1084.0,0.0127,-9.98,0.0
-6.32,2.467,4740.0,1500.0,21.56,-9.98,1.0
-7.75,3.0,6000.0,629.0,36.25,-6.734,2.0
-5.65,2.58,3010.0,665.0,0.0127,-2.316,3.0
-7.543,3.0,6000.0,325.0,35.5,-9.56,4.0
-6.707,2.459,5148.0,851.0,23.34,-9.98,0.0
-7.434,2.623,4996.0,1142.0,26.55,-3.955,1.0
-5.56,3.0,4788.0,813.5,18.8,-6.008,2.0
-6.12,2.486,3010.0,325.0,8.92,-2.504,3.0
-6.277,2.887,3010.0,1457.0,26.47,-9.98,4.0
-6.46,2.123,3912.0,325.0,6.117,-0.00597,0.0
-7.945,3.0,5136.0,325.0,40.0,-9.98,1.0
-7.594,1.587,3874.0,708.5,11.945,-2.488,2.0
-5.684,3.0,3010.0,600.5,0.0127,-0.00597,3.0
-9.88,1.0,5980.0,1020.5,24.02,-7.09,4.0
-8.81,1.9375,5068.0,416.2,28.03,-5.85,0.0
-7.93,3.0,5240.0,325.0,39.94,-9.98,1.0
-7.887,3.0,4884.0,325.0,38.84,-9.98,2.0
-5.516,2.66,3010.0,819.5,0.0127,-1.538,3.0
-6.26,3.0,4006.0,1500.0,24.64,-6.223,4.0
-8.836,1.072,3010.0,1500.0,13.12,-2.883,0.0
-5.816,3.0,3010.0,325.0,0.0127,-9.98,1.0
-6.312,2.111,6000.0,434.8,9.27,-0.00597,2.0
-5.48,2.777,5012.0,1410.0,0.0127,-0.00597,3.0
-6.82,2.633,4620.0,325.0,21.23,-7.273,4.0
-5.094,2.541,5570.0,731.0,8.24,-9.98,0.0
-6.004,2.34,3842.0,325.0,0.0127,-9.98,1.0
-6.535,1.894,5900.0,325.0,0.0127,-0.00597,2.0
-4.95,2.838,6000.0,1500.0,8.484,-3.807,3.0
-5.797,3.0,4744.0,325.0,19.5,-9.445,4.0
-5.46,2.314,6000.0,1470.0,0.0127,-9.98,0.0
-5.766,3.0,3236.0,325.0,0.0127,-9.98,1.0
-6.523,1.839,6000.0,325.0,2.305,-9.98,2.0
-5.41,2.535,4540.0,1500.0,0.0127,-0.00597,3.0
-7.355,2.92,4508.0,325.0,30.0,-8.85,4.0
-6.344,1.802,4424.0,944.5,0.0127,-2.906,0.0
-5.734,2.848,3412.0,325.0,0.0127,-9.98,1.0
-6.594,1.665,6000.0,903.0,3.943,-7.277,2.0
-5.066,3.0,3876.0,1500.0,7.863,-2.207,3.0
-8.25,2.457,3872.0,1225.0,33.28,-5.215,4.0
-7.797,1.813,5830.0,1500.0,20.25,-5.477,0.0
-4.895,3.0,3714.0,1237.0,13.98,-7.3,1.0
-7.355,1.53,4270.0,1428.0,13.54,-8.46,2.0
-4.984,3.0,4630.0,1500.0,8.58,-7.293,3.0
-6.977,3.0,3684.0,325.0,26.28,-8.99,4.0
-5.957,1.917,3686.0,1500.0,6.816,-6.332,0.0
-7.08,3.0,3418.0,493.5,26.72,-7.12,1.0
-7.09,1.452,5284.0,1221.0,0.0127,-7.285,2.0
-6.598,3.0,5964.0,659.5,28.95,-9.98,3.0
-6.098,2.91,4108.0,654.5,22.5,-9.52,4.0
-5.453,2.31,6000.0,1448.0,0.0127,-8.18,0.0
-4.836,3.0,6000.0,1149.0,12.9,-9.98,1.0
-8.484,1.018,3498.0,1500.0,5.77,-6.723,2.0
-7.727,3.0,3864.0,744.5,40.0,-9.98,3.0
-5.707,2.152,3570.0,923.5,10.47,-9.64,4.0
-5.434,2.188,5004.0,1495.0,8.72,-8.49,0.0
-5.617,2.156,5964.0,1060.0,11.23,-9.98,1.0
-6.297,1.943,6000.0,325.0,6.344,-9.98,2.0
-7.133,3.0,4370.0,638.0,31.58,-8.83,3.0
-5.4,2.475,4720.0,856.0,1.418,-9.98,4.0
-7.996,2.309,6000.0,1468.0,34.1,-9.98,0.0
-6.24,2.602,6000.0,811.5,21.06,-8.61,1.0
-6.977,1.726,4456.0,325.0,0.0127,-9.97,2.0
-7.73,2.904,5480.0,799.0,40.0,-9.98,3.0
-4.957,3.0,4890.0,1295.0,8.96,-7.93,4.0
-6.36,1.756,3858.0,1189.0,0.0127,-3.998,0.0
-8.04,2.58,5324.0,384.5,34.75,-9.98,1.0
-6.594,1.871,4916.0,325.0,0.0127,-7.99,2.0
-6.516,3.0,5956.0,659.5,28.23,-9.98,3.0
-5.14,2.771,3058.0,1500.0,4.98,-2.227,4.0
-6.816,1.6875,3892.0,687.0,0.0127,-3.748,0.0
-5.754,3.0,6000.0,1193.0,21.48,-6.8,1.0
-6.22,2.596,5844.0,691.5,21.06,-9.98,2.0
-5.5,2.947,6000.0,325.0,18.06,-9.98,3.0
-6.54,3.0,3010.0,1500.0,20.14,-0.00597,4.0
-6.08,2.031,4620.0,725.5,0.0127,-0.00597,0.0
-5.19,3.0,6000.0,953.0,18.64,-9.98,1.0
-5.965,2.686,5470.0,428.0,18.44,-9.0,2.0
-5.19,2.936,6000.0,683.0,4.934,-8.06,3.0
-6.414,3.0,3010.0,1341.0,20.31,-0.853,4.0
-5.83,2.299,6000.0,325.0,0.0127,-0.551,0.0
-6.473,2.887,5972.0,620.5,26.27,-9.98,1.0
-4.93,3.0,5844.0,325.0,10.24,-9.98,2.0
-5.758,2.545,6000.0,941.0,18.16,-9.98,3.0
-5.316,3.0,3010.0,896.0,3.805,-1.973,4.0
-6.8,1.592,3390.0,1500.0,0.0127,-0.00597,0.0
-10.05,1.468,4396.0,325.0,40.0,-9.98,1.0
-4.992,3.0,5280.0,409.8,7.797,-7.13,2.0
-5.516,3.0,6000.0,325.0,1.447,-9.98,3.0
-5.457,3.0,4230.0,325.0,1.854,-6.656,4.0
-6.754,2.176,3930.0,1500.0,19.31,-7.23,0.0
-8.15,3.0,6000.0,886.5,40.0,-5.32,1.0
-7.195,3.0,6000.0,325.0,32.34,-9.98,2.0
-5.863,2.607,3418.0,325.0,0.0127,-0.00597,3.0
-5.816,3.0,3010.0,325.0,0.0127,-9.805,4.0
-8.63,1.146,3942.0,1500.0,13.836,-4.188,0.0
-7.742,2.596,6000.0,325.0,31.89,-9.98,1.0
-5.348,2.719,6000.0,325.0,2.945,-9.68,2.0
-5.57,2.59,3010.0,804.0,0.0127,-0.00597,3.0
-5.715,2.518,4332.0,325.0,0.0127,-7.445,4.0
-5.758,2.309,3858.0,630.5,0.0127,-8.34,0.0
-5.992,3.0,3010.0,325.0,12.51,-0.00597,1.0
-6.07,2.855,4310.0,1500.0,21.03,-5.113,2.0
-5.195,3.0,6000.0,343.5,6.54,-0.00597,3.0
-5.652,3.0,3562.0,325.0,0.0127,-0.00597,4.0
-5.61,2.164,4256.0,1149.0,11.336,-9.98,0.0
-8.59,3.0,3010.0,325.0,27.75,-0.00597,1.0
-5.137,2.936,4828.0,1213.0,9.14,-0.00597,2.0
-7.223,3.0,6000.0,663.5,23.05,-0.00597,3.0
-5.62,3.0,3714.0,510.2,0.0127,-0.00597,4.0
-5.848,1.975,3010.0,1470.0,3.91,-4.496,0.0
-5.086,3.0,3010.0,842.0,11.34,-2.42,1.0
-6.1,2.9,5730.0,908.5,17.0,-0.06207,2.0
-5.363,3.0,6000.0,325.0,2.154,-2.746,3.0
-5.395,2.533,3388.0,1137.0,1.248,-0.00597,4.0
-6.793,1.572,3024.0,1500.0,0.0127,-3.184,0.0
-5.69,3.0,3010.0,567.5,0.0127,-0.00597,1.0
-4.934,3.0,3406.0,1405.0,9.95,-4.484,2.0
-5.098,2.89,6000.0,860.5,5.445,-4.645,3.0
-5.95,2.518,3010.0,456.2,0.0127,-0.00597,4.0
-9.33,1.0,3544.0,1500.0,18.66,-9.414,0.0
-6.0,2.607,3010.0,325.0,0.0127,-0.00597,1.0
-5.05,3.0,3684.0,1281.0,7.246,-4.562,2.0
-5.125,3.0,5184.0,698.0,5.965,-7.2,3.0
-7.51,1.628,3460.0,325.0,0.0127,-0.00597,4.0
-8.09,1.135,3024.0,1473.0,0.0127,-1.32,0.0
-6.016,2.545,3010.0,325.0,0.355,-2.035,1.0
-5.71,3.0,3010.0,1500.0,0.0127,-0.00597,2.0
-5.605,2.996,4836.0,764.5,0.0127,-2.541,3.0
-6.227,2.094,4620.0,325.0,0.5884,-3.375,4.0
-8.52,1.0,4496.0,1498.0,0.0127,-1.246,0.0
-7.34,2.635,3010.0,1283.0,31.31,-9.09,1.0
-5.406,2.697,3010.0,1500.0,0.0127,-2.594,2.0
-5.523,2.227,4332.0,1500.0,0.0127,-4.355,3.0
-5.914,2.688,4560.0,325.0,14.04,-3.02,4.0
-8.484,1.04,3010.0,1500.0,3.527,-0.00597,0.0
-9.12,1.113,3010.0,325.0,11.81,-9.91,1.0
-6.777,1.821,3636.0,515.0,8.92,-9.93,2.0
-7.754,2.674,4988.0,1500.0,36.28,-8.7,3.0
-7.93,3.0,6000.0,325.0,40.0,-9.414,4.0
-8.61,1.0,3582.0,1500.0,3.66,-0.00597,0.0
-5.984,2.578,3010.0,325.0,2.031,-0.00597,1.0
-6.977,2.059,3146.0,692.5,17.22,-9.34,2.0
-6.035,1.938,3010.0,1500.0,0.0127,-0.00597,3.0
-7.72,2.953,4560.0,325.0,28.47,-4.098,4.0
-6.535,1.834,4160.0,573.0,4.008,-5.445,0.0
-6.46,2.46,4940.0,422.8,15.78,-2.863,1.0
-8.61,2.33,3756.0,325.0,32.7,-8.516,2.0
-5.43,2.504,4230.0,1105.0,0.0127,-0.00597,3.0
-8.4,1.466,4240.0,325.0,16.62,-9.98,4.0
-6.832,1.936,3452.0,325.0,0.0127,-0.865,0.0
-8.96,1.185,5972.0,422.8,15.4,-4.5,1.0
-9.414,1.75,3010.0,351.0,25.56,-3.785,2.0
-6.598,1.672,4400.0,1500.0,0.0127,-0.00597,3.0
-5.004,3.0,6000.0,325.0,7.523,-4.36,4.0
-8.16,1.742,4216.0,656.0,16.45,-0.00597,0.0
-6.004,3.0,4110.0,342.8,14.555,-0.00597,1.0
-8.78,2.854,3104.0,325.0,40.0,-7.18,2.0
-6.08,1.911,5844.0,895.5,0.0127,-4.062,3.0
-7.656,1.292,6000.0,894.0,0.0127,-3.047,4.0
-8.94,1.101,6000.0,325.0,14.3,-9.98,0.0
-5.15,3.0,3010.0,914.0,8.12,-0.00597,1.0
-10.33,1.235,3774.0,502.5,40.0,-9.98,2.0
-7.062,1.452,6000.0,1500.0,0.0127,-9.98,3.0
-5.465,2.8,6000.0,325.0,0.0127,-2.38,4.0
-9.94,1.0,5180.0,838.0,25.83,-9.34,0.0
-7.883,2.646,3010.0,1207.0,33.75,-6.48,1.0
-8.58,2.715,4510.0,442.8,35.56,-4.48,2.0
-6.062,1.931,3970.0,1032.0,5.19,-2.727,3.0
-5.902,2.213,6000.0,325.0,0.0127,-2.705,4.0
-10.24,1.231,4736.0,619.5,40.0,-9.98,0.0
-7.098,3.0,3020.0,647.0,25.02,-4.348,1.0
-9.63,1.809,3986.0,353.8,31.39,-3.59,2.0
-6.74,2.252,3010.0,332.8,12.03,-4.023,3.0
-6.457,2.973,6000.0,369.5,18.81,-1.15,4.0
-10.945,1.0,3790.0,680.0,34.5,-0.00597,0.0
-5.527,3.0,3010.0,439.8,14.17,-6.016,1.0
-8.12,2.916,4620.0,325.0,40.0,-9.98,2.0
-5.805,2.078,3010.0,1437.0,0.0127,-0.00597,3.0
-6.63,2.285,6000.0,899.0,16.45,-1.994,4.0
-10.63,1.0,4084.0,325.0,33.25,-6.67,0.0
-6.652,2.475,3142.0,362.0,16.5,-7.453,1.0
-7.812,2.889,3010.0,729.0,29.84,-4.027,2.0
-7.16,1.481,3266.0,1118.0,0.0127,-0.00597,3.0
-5.062,2.764,6000.0,325.0,8.4,-7.36,4.0
-10.305,1.0,3978.0,741.5,32.47,-9.98,0.0
-6.035,2.643,3010.0,599.5,15.195,-4.668,1.0
-8.766,1.96,3258.0,878.5,28.98,-5.168,2.0
-8.13,1.193,3010.0,1500.0,6.996,-0.00597,3.0
-7.508,2.428,3082.0,634.5,24.72,-8.08,4.0
-10.445,1.0,3010.0,853.5,27.11,-2.412,0.0
-7.6,1.402,3010.0,1451.0,12.5,-9.08,1.0
-7.504,2.797,3010.0,404.5,19.75,-0.304,2.0
-5.066,3.0,3010.0,596.0,9.75,-6.977,3.0
-5.57,2.623,5584.0,325.0,0.0127,-0.00597,4.0
-10.67,1.143,3406.0,325.0,32.5,-2.875,0.0
-7.344,2.49,3010.0,523.5,17.31,-0.00597,1.0
-5.613,3.0,3010.0,1380.0,14.914,-0.00597,2.0
-5.67,3.0,4924.0,933.5,0.0127,-6.004,3.0
-5.566,2.82,4620.0,1496.0,0.0127,-9.98,4.0
