like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-4.82,2.99,5476.0,807.5,13.05,-0.016,4.0
-8.86,2.83,3000.0,917.0,39.9,-2.484,0.0
-4.574,2.99,6000.0,1500.0,16.08,-9.88,1.0
-4.668,2.99,4584.0,687.5,11.18,-9.99,2.0
-6.84,1.809,5012.0,1088.0,15.44,-6.223,3.0
-4.883,2.99,3510.0,740.0,7.33,-0.016,4.0
-8.85,2.99,3850.0,1303.0,39.9,-0.016,0.0
-4.63,2.99,6000.0,1355.0,16.55,-6.82,1.0
-5.348,2.904,5780.0,387.8,0.0507,-4.01,2.0
-8.75,1.809,6000.0,1229.0,25.12,-1.428,3.0
-6.66,2.035,5024.0,383.2,15.43,-9.45,4.0
-9.51,2.486,3454.0,1191.0,39.9,-0.016,0.0
-4.934,2.566,6000.0,1500.0,15.266,-8.08,1.0
-4.637,2.99,4636.0,610.0,13.195,-9.99,2.0
-6.445,1.743,6000.0,766.5,4.95,-6.992,3.0
-8.53,1.802,6000.0,688.5,28.36,-9.99,4.0
-8.35,2.15,3000.0,1500.0,24.95,-0.016,0.0
-5.414,2.254,6000.0,779.0,2.037,-6.99,1.0
-4.93,2.99,3000.0,1216.0,18.92,-9.99,2.0
-7.527,1.402,6000.0,1119.0,10.086,-4.76,3.0
-7.816,2.143,5080.0,915.0,29.19,-9.99,4.0
-8.836,1.569,4810.0,547.5,21.81,-4.83,0.0
-7.86,1.256,3916.0,1500.0,0.0507,-9.99,1.0
-6.008,2.99,6000.0,1500.0,29.2,-9.99,2.0
-6.836,2.912,6000.0,1500.0,34.84,-9.99,3.0
-6.613,1.811,3970.0,1042.0,13.91,-9.99,4.0
-10.76,1.72,3214.0,564.0,39.9,-0.016,0.0
-6.184,1.953,3642.0,754.0,5.695,-7.19,1.0
-6.73,2.914,6000.0,1234.0,31.58,-7.617,2.0
-7.344,2.371,6000.0,1087.0,30.02,-9.99,3.0
-7.45,2.68,3000.0,1500.0,35.4,-9.99,4.0
-11.3,1.069,3478.0,1262.0,39.9,-0.016,0.0
-5.832,2.99,3946.0,1423.0,26.06,-8.05,1.0
-6.79,2.99,6000.0,1459.0,35.6,-9.99,2.0
-5.312,2.469,5864.0,766.5,0.3923,-6.66,3.0
-7.785,2.107,5280.0,1500.0,29.47,-9.99,4.0
-8.74,2.31,3000.0,1500.0,37.7,-5.875,0.0
-7.02,2.246,3804.0,1500.0,25.36,-9.99,1.0
-6.82,2.303,5636.0,719.5,23.64,-9.99,2.0
-4.844,2.732,6000.0,1065.0,15.15,-4.707,3.0
-6.293,2.404,3000.0,1500.0,20.52,-6.164,4.0
-9.086,1.622,3000.0,883.5,27.05,-7.94,0.0
-10.055,1.462,3000.0,1135.0,39.9,-9.99,1.0
-8.164,2.99,4190.0,1500.0,39.9,-3.562,2.0
-6.758,1.621,3000.0,1500.0,6.52,-9.99,3.0
-5.066,2.979,3000.0,1500.0,6.133,-0.016,4.0
-9.82,1.645,3000.0,933.0,39.9,-9.99,0.0
-6.53,2.918,3000.0,1122.0,26.22,-5.05,1.0
-4.68,2.99,6000.0,1255.0,17.16,-6.42,2.0
-8.37,1.364,4270.0,327.0,9.13,-1.379,3.0
-5.402,2.361,3000.0,1500.0,0.0507,-0.016,4.0
-9.234,1.993,3000.0,1500.0,39.9,-7.766,0.0
-8.74,2.379,3298.0,1007.5,30.66,-0.7354,1.0
-5.195,2.99,6000.0,771.5,17.38,-1.461,2.0
-4.957,2.418,5456.0,1321.0,5.746,-7.61,3.0
-5.145,2.385,3216.0,1447.0,7.824,-0.016,4.0
-8.65,2.373,3000.0,1500.0,39.9,-7.406,0.0
-5.383,2.805,4440.0,1500.0,21.89,-9.234,1.0
-4.92,2.99,6000.0,800.5,19.77,-8.72,2.0
-5.477,2.238,5480.0,1458.0,15.05,-9.99,3.0
-5.49,2.99,3584.0,1334.0,1.757,-3.156,4.0
-7.7,1.691,5424.0,1500.0,21.02,-9.99,0.0
-5.29,2.99,6000.0,1500.0,23.95,-9.99,1.0
-8.27,2.99,5430.0,327.0,39.9,-6.094,2.0
-6.31,2.201,3036.0,504.5,1.145,-0.016,3.0
-5.273,2.99,3000.0,1317.0,3.736,-0.016,4.0
-10.29,1.0,3000.0,1500.0,27.88,-9.26,0.0
-7.23,2.7,6000.0,1372.0,34.94,-9.99,1.0
-5.504,2.598,3766.0,570.0,0.0507,-0.016,2.0
-6.96,1.799,6000.0,1500.0,15.37,-2.906,3.0
-5.645,2.81,3000.0,1500.0,0.0507,-9.99,4.0
-6.426,2.303,3838.0,1500.0,22.22,-9.99,0.0
-5.06,2.99,3694.0,1182.0,21.12,-9.99,1.0
-5.234,2.625,4164.0,1064.0,0.0507,-0.016,2.0
-5.07,2.871,6000.0,1205.0,19.58,-6.934,3.0
-5.1,2.99,3676.0,1385.0,19.05,-4.68,4.0
-10.4,1.0,3000.0,1500.0,30.27,-9.99,0.0
-10.42,1.184,3000.0,1500.0,38.16,-9.99,1.0
-5.402,2.99,3000.0,1500.0,2.572,-0.016,2.0
-5.38,2.99,6000.0,1500.0,23.89,-8.68,3.0
-5.3,2.807,5468.0,1413.0,21.88,-9.99,4.0
-6.734,2.129,6000.0,1500.0,21.72,-9.06,0.0
-7.555,2.99,3000.0,1238.0,29.22,-0.6934,1.0
-6.273,2.434,3000.0,327.0,0.0507,-5.137,2.0
-5.363,2.99,5636.0,327.0,18.78,-5.316,3.0
-7.34,1.408,4380.0,1500.0,0.4792,-0.376,4.0
-5.527,2.195,6000.0,596.0,6.13,-0.016,0.0
-5.047,2.33,5984.0,1190.0,11.71,-9.99,1.0
-4.758,2.99,5340.0,1500.0,10.59,-0.016,2.0
-8.664,2.547,5664.0,327.0,29.27,-0.016,3.0
-9.59,1.0,3000.0,1500.0,19.42,-9.99,4.0
-9.05,1.127,6000.0,1500.0,18.69,-9.99,0.0
-10.74,1.0,6000.0,1500.0,38.44,-9.875,1.0
-4.625,2.99,3808.0,1500.0,12.96,-6.15,2.0
-4.65,2.99,6000.0,1362.0,18.1,-9.99,3.0
-8.0,2.54,5490.0,1500.0,39.9,-9.99,4.0
-5.496,2.498,6000.0,327.0,14.77,-7.27,0.0
-5.07,2.99,6000.0,1500.0,21.55,-8.32,1.0
-6.906,1.563,4216.0,1231.0,0.0507,-6.22,2.0
-5.33,2.291,3000.0,1500.0,3.166,-0.016,3.0
-7.184,2.99,3482.0,1476.0,38.38,-9.99,4.0
-5.684,1.988,6000.0,1111.0,8.87,-9.99,0.0
-5.312,2.338,3000.0,1500.0,2.291,-0.016,1.0
-5.39,2.697,3098.0,1449.0,2.062,-9.99,2.0
-4.996,2.99,3280.0,896.5,5.7,-0.016,3.0
-5.633,2.99,4572.0,1177.0,20.25,-1.514,4.0
-6.027,1.849,5500.0,1323.0,3.562,-9.99,0.0
-5.293,2.498,4820.0,1500.0,14.64,-2.375,1.0
-5.016,2.908,3000.0,1035.0,12.43,-0.016,2.0
-5.344,2.807,3000.0,886.5,1.805,-2.193,3.0
-7.25,2.99,4092.0,447.5,23.78,-0.016,4.0
-5.977,2.203,5324.0,845.5,15.17,-4.41,0.0
-4.848,2.943,4020.0,1500.0,13.09,-0.465,1.0
-4.85,2.537,3860.0,1500.0,7.0,-0.8623,2.0
-5.84,2.281,4820.0,327.0,0.0507,-0.1887,3.0
-8.73,2.25,5428.0,567.0,27.58,-0.2106,4.0
-5.645,2.096,6000.0,969.5,0.0507,-6.24,0.0
-5.812,2.99,4776.0,898.0,21.69,-2.693,1.0
-6.785,1.876,3938.0,1500.0,15.93,-4.72,2.0
-5.94,2.465,3502.0,327.0,0.0507,-0.016,3.0
-8.586,2.49,5904.0,327.0,28.61,-0.301,4.0
-5.297,2.436,6000.0,846.5,0.0507,-5.49,0.0
-4.945,2.486,5332.0,1500.0,10.13,-0.4316,1.0
-5.395,2.314,3000.0,1195.0,8.99,-0.016,2.0
-5.09,2.99,3950.0,327.0,4.18,-0.016,3.0
-6.582,2.99,5024.0,327.0,22.77,-2.27,4.0
-5.566,2.104,6000.0,1500.0,0.75,-9.375,0.0
-5.215,2.37,6000.0,1500.0,0.0507,-0.016,1.0
-5.605,2.338,4104.0,1500.0,16.31,-6.566,2.0
-5.688,2.99,3106.0,327.0,0.0507,-0.016,3.0
-6.45,2.99,6000.0,774.5,25.47,-3.215,4.0
-7.656,1.341,6000.0,1500.0,10.125,-6.953,0.0
-5.35,2.99,6000.0,1500.0,1.869,-0.598,1.0
-4.848,2.99,4936.0,1500.0,19.08,-7.074,2.0
-5.605,2.99,3000.0,327.0,1.575,-0.016,3.0
-7.785,1.985,4600.0,884.0,21.03,-2.123,4.0
-5.316,2.314,6000.0,1500.0,0.0507,-6.344,0.0
-4.785,2.527,5732.0,1500.0,9.18,-1.477,1.0
-6.504,2.99,5056.0,1251.0,27.77,-4.42,2.0
-6.527,2.787,4390.0,473.2,19.53,-0.4265,3.0
-7.19,2.281,4216.0,1287.0,26.75,-9.39,4.0
-5.74,2.02,5564.0,1500.0,0.0507,-9.73,0.0
-7.973,2.463,5650.0,1500.0,26.83,-0.016,1.0
-5.887,2.902,5020.0,652.5,20.38,-2.553,2.0
-7.242,2.99,5230.0,380.8,24.81,-0.2986,3.0
-5.7,2.99,5650.0,1178.0,25.75,-8.48,4.0
-5.52,2.113,6000.0,1500.0,1.815,-9.99,0.0
-5.246,2.424,4224.0,1338.0,0.0507,-0.0791,1.0
-6.48,2.99,6000.0,657.0,22.25,-0.016,2.0
-4.727,2.99,3000.0,1375.0,12.85,-5.453,3.0
-8.266,2.68,6000.0,1443.0,35.3,-2.61,4.0
-5.473,2.188,6000.0,1500.0,0.3381,-9.99,0.0
-6.777,1.882,3590.0,497.8,0.0507,-0.016,1.0
-5.09,2.99,4684.0,401.2,16.67,-5.785,2.0
-5.95,2.477,3000.0,917.0,14.42,-0.016,3.0
-8.766,2.99,6000.0,1500.0,39.9,-0.016,4.0
-4.562,2.99,5816.0,1500.0,15.11,-9.99,0.0
-5.152,2.99,3000.0,749.5,4.793,-0.016,1.0
-4.96,2.99,3000.0,760.5,15.164,-7.414,2.0
-5.438,2.309,3236.0,1500.0,14.71,-9.99,3.0
-8.37,2.99,6000.0,1500.0,35.9,-0.016,4.0
-4.664,2.705,6000.0,1482.0,8.21,-1.289,0.0
-11.21,1.0,3000.0,327.0,38.72,-9.99,1.0
-9.125,2.217,3000.0,1321.0,31.53,-0.016,2.0
-8.805,1.0,3786.0,1500.0,6.832,-7.777,3.0
-7.39,2.895,6000.0,1500.0,39.9,-9.99,4.0
-5.453,2.283,4932.0,821.5,0.0507,-1.718,0.0
-5.06,2.99,4056.0,353.5,4.09,-0.3047,1.0
-6.59,2.465,3000.0,327.0,13.9,-2.592,2.0
-4.812,2.676,4450.0,782.5,9.41,-9.99,3.0
-8.805,2.004,5932.0,1500.0,36.53,-8.45,4.0
-6.22,2.281,3518.0,327.0,0.0507,-0.1066,0.0
-6.945,2.895,3000.0,327.0,18.53,-0.016,1.0
-8.336,1.923,3000.0,548.0,21.28,-5.047,2.0
-4.97,2.99,5356.0,327.0,5.754,-8.14,3.0
-6.094,2.55,4184.0,1111.0,20.66,-4.934,4.0
-5.6,2.48,5296.0,327.0,0.0507,-9.99,0.0
-5.824,2.213,5684.0,327.0,0.0507,-0.016,1.0
-7.375,2.99,3000.0,1500.0,39.9,-9.99,2.0
-5.34,2.518,6000.0,327.0,0.7163,-1.603,3.0
-9.17,1.0,5100.0,567.0,10.37,-7.848,4.0
-6.582,1.674,4332.0,1232.0,0.0507,-0.64,0.0
-5.676,2.584,3526.0,453.2,0.0507,-0.016,1.0
-5.418,2.99,3000.0,327.0,7.17,-9.99,2.0
-5.613,2.322,6000.0,327.0,0.0507,-0.016,3.0
-7.094,2.498,3648.0,844.5,24.0,-4.582,4.0
-5.273,2.678,5532.0,1015.5,0.0507,-5.42,0.0
-5.355,2.924,4456.0,388.2,0.0705,-0.016,1.0
-4.73,2.707,4044.0,1500.0,8.945,-8.016,2.0
-5.68,2.273,6000.0,327.0,0.09607,-0.016,3.0
-6.418,2.99,4588.0,1272.0,24.95,-2.096,4.0
-5.69,2.098,4580.0,1003.5,0.0507,-5.152,0.0
-5.297,2.934,5348.0,327.0,0.0507,-0.016,1.0
-5.34,2.295,3696.0,1500.0,2.025,-7.152,2.0
-5.49,2.322,6000.0,327.0,3.615,-0.016,3.0
-7.67,2.99,4228.0,763.5,33.8,-4.26,4.0
-5.344,2.746,3540.0,1413.0,0.0507,-1.184,0.0
-5.016,2.99,3602.0,450.2,5.934,-0.672,1.0
-6.332,1.871,3000.0,1053.0,9.125,-3.732,2.0
-7.234,1.681,6000.0,327.0,9.2,-0.016,3.0
-5.504,2.672,5744.0,909.5,15.625,-0.016,4.0
-5.38,2.598,3602.0,1038.0,0.0507,-5.832,0.0
-5.113,2.686,4616.0,327.0,6.47,-0.016,1.0
-4.836,2.691,5600.0,1500.0,7.113,-9.99,2.0
-7.2,1.718,5940.0,327.0,9.98,-0.016,3.0
-7.598,2.922,6000.0,538.0,27.38,-0.216,4.0
-5.773,2.896,3000.0,327.0,0.0507,-0.016,0.0
-8.42,1.418,3036.0,327.0,0.0507,-0.016,1.0
-4.535,2.99,5160.0,1117.0,13.86,-9.01,2.0
-7.062,1.568,5204.0,754.5,1.467,-0.016,3.0
-7.83,2.182,6000.0,1341.0,22.9,-0.016,4.0
-6.402,2.031,3000.0,726.0,9.45,-1.485,0.0
-8.97,1.0,5844.0,580.0,0.0507,-3.527,1.0
-4.742,2.64,5116.0,1058.0,7.348,-6.56,2.0
-5.316,2.973,5200.0,327.0,0.0507,-0.016,3.0
-5.242,2.186,6000.0,1500.0,5.67,-0.663,4.0
-9.36,1.0,3000.0,555.0,0.0507,-0.016,0.0
-5.69,2.926,4062.0,1350.0,0.0507,-9.99,1.0
-5.18,2.65,6000.0,902.0,0.0507,-0.016,2.0
-5.73,2.99,3000.0,333.2,0.0507,-0.016,3.0
-5.484,2.736,3000.0,1500.0,0.0507,-5.44,4.0
-6.35,2.99,3000.0,900.0,20.66,-0.016,0.0
-5.793,2.99,4416.0,1500.0,0.0507,-9.99,1.0
-5.605,2.232,5828.0,573.0,0.0507,-0.016,2.0
-5.34,2.615,3000.0,1500.0,0.0507,-0.016,3.0
-5.875,2.99,3000.0,1200.0,0.0507,-9.99,4.0
-5.047,2.99,4256.0,533.0,12.94,-0.016,0.0
-5.29,2.354,3884.0,1500.0,14.85,-9.99,1.0
-6.258,1.978,6000.0,327.0,0.0507,-0.016,2.0
-5.703,2.1,3182.0,1380.0,0.0507,-0.6406,3.0
-5.586,2.207,3538.0,1465.0,14.41,-9.99,4.0
-6.145,1.963,5604.0,569.0,0.0507,-0.016,0.0
-5.07,2.562,6000.0,1080.0,14.95,-4.617,1.0
-6.28,1.775,5264.0,1197.0,0.0507,-0.016,2.0
-5.234,2.604,4276.0,1188.0,0.0507,-2.69,3.0
-6.12,2.576,3000.0,984.5,21.6,-9.16,4.0
-7.957,1.597,3000.0,327.0,0.0507,-3.357,0.0
-6.992,1.542,6000.0,1500.0,10.78,-9.99,1.0
-6.676,2.404,6000.0,1500.0,19.47,-0.016,2.0
-4.973,2.545,6000.0,548.0,7.754,-9.99,3.0
-5.883,1.982,3344.0,1500.0,0.0507,-0.016,4.0
-7.926,2.828,4396.0,327.0,25.81,-0.016,0.0
-9.055,1.038,6000.0,1078.0,14.49,-7.66,1.0
-6.316,2.627,6000.0,1500.0,23.19,-4.613,2.0
-7.207,1.686,4212.0,651.0,13.28,-9.99,3.0
-6.203,1.803,4284.0,1500.0,0.0507,-0.891,4.0
-5.31,2.99,6000.0,327.0,0.0507,-0.016,0.0
-8.86,2.346,6000.0,1500.0,32.28,-0.1317,1.0
-7.984,1.348,3584.0,1500.0,13.086,-4.945,2.0
-7.273,2.99,4376.0,1500.0,39.9,-9.99,3.0
-4.72,2.658,6000.0,1500.0,12.93,-4.805,4.0
-4.74,2.99,5596.0,327.0,7.83,-0.016,0.0
-8.72,1.0,5844.0,1500.0,0.0507,-2.342,1.0
-6.91,1.894,4212.0,1000.0,15.87,-3.691,2.0
-4.668,2.736,6000.0,943.0,13.39,-5.613,3.0
-5.996,2.99,6000.0,1102.0,27.44,-8.086,4.0
-4.965,2.838,5012.0,861.0,16.4,-4.344,0.0
-5.555,2.23,4988.0,1362.0,14.87,-7.99,1.0
-6.6,1.7705,3000.0,994.0,0.7754,-0.016,2.0
-5.45,2.99,6000.0,1355.0,2.797,-7.53,3.0
-5.855,1.974,5436.0,1026.0,0.0507,-0.016,4.0
-5.69,2.29,5076.0,526.0,9.99,-0.016,0.0
-5.703,2.885,6000.0,1263.0,25.53,-9.99,1.0
-6.367,2.055,3000.0,678.0,0.0507,-0.016,2.0
-5.24,2.605,6000.0,1500.0,0.0507,-5.04,3.0
-5.31,2.127,6000.0,1500.0,6.555,-4.633,4.0
-5.2,2.299,4864.0,935.0,8.44,-1.262,0.0
-7.902,2.305,6000.0,387.5,30.25,-9.99,1.0
-6.97,1.979,3168.0,327.0,0.0507,-1.864,2.0
-4.816,2.99,6000.0,1500.0,8.66,-6.71,3.0
-6.86,1.69,5360.0,940.0,11.22,-2.553,4.0
-4.93,2.99,6000.0,327.0,12.945,-0.4595,0.0
-6.266,2.99,6000.0,1263.0,31.05,-9.99,1.0
-8.875,1.007,3000.0,1103.0,0.0507,-2.127,2.0
-4.934,2.5,6000.0,1500.0,5.85,-9.99,3.0
-4.87,2.44,5140.0,1500.0,8.43,-9.875,4.0
-7.492,2.99,5200.0,482.8,26.4,-0.016,0.0
-5.53,2.88,6000.0,1220.0,24.28,-9.99,1.0
-6.58,1.676,3230.0,1500.0,6.094,-4.5,2.0
-6.043,1.888,6000.0,1101.0,0.0507,-9.99,3.0
-6.11,2.324,5490.0,1174.0,17.16,-2.115,4.0
-6.664,2.99,4948.0,327.0,25.05,-4.8,0.0
-6.254,2.99,5908.0,1260.0,26.3,-4.348,1.0
-5.277,2.191,5050.0,1294.0,10.31,-6.67,2.0
-7.277,1.419,6000.0,1273.0,6.17,-9.99,3.0
-4.79,2.482,6000.0,1276.0,8.1,-7.14,4.0
-7.7,2.99,6000.0,327.0,27.42,-0.016,0.0
-7.215,2.99,3674.0,1500.0,38.84,-9.99,1.0
-5.242,2.473,6000.0,820.0,0.0507,-2.87,2.0
-5.465,2.314,6000.0,624.0,0.0507,-3.234,3.0
-4.707,2.99,6000.0,1500.0,18.86,-9.99,4.0
-4.816,2.99,4724.0,517.5,13.64,-2.697,0.0
-8.28,2.06,6000.0,1123.0,32.9,-9.99,1.0
-4.805,2.99,6000.0,608.5,13.82,-1.315,2.0
-4.95,2.99,5350.0,710.0,16.55,-3.092,3.0
-4.79,2.97,3890.0,1500.0,18.67,-9.586,4.0
-4.664,2.99,6000.0,530.5,7.805,-3.738,0.0
-5.902,2.982,6000.0,1500.0,28.34,-9.99,1.0
-5.9,2.99,6000.0,1192.0,20.45,-0.016,2.0
-5.953,2.586,6000.0,331.5,17.55,-3.887,3.0
-4.938,2.99,3490.0,1500.0,18.5,-6.24,4.0
-5.23,2.88,4700.0,768.5,0.977,-0.016,0.0
-6.62,2.99,4384.0,1500.0,31.45,-7.465,1.0
-5.418,2.99,5224.0,368.0,15.54,-0.016,2.0
-8.38,1.364,4172.0,327.0,10.49,-5.18,3.0
-4.73,2.99,3000.0,1500.0,15.0,-9.99,4.0
-9.05,1.586,3000.0,802.0,20.14,-0.016,0.0
-4.582,2.99,4692.0,1500.0,14.25,-9.99,1.0
-6.25,2.965,3334.0,327.0,16.62,-0.016,2.0
-5.78,2.162,6000.0,327.0,4.293,-0.3643,3.0
-8.88,2.99,3000.0,592.0,34.16,-0.016,4.0
-5.395,2.99,6000.0,327.0,18.02,-3.154,0.0
-4.81,2.99,3000.0,1500.0,10.86,-6.63,1.0
-4.9,2.787,4784.0,327.0,10.7,-6.39,2.0
-7.773,2.873,6000.0,1099.0,39.9,-7.51,3.0
-6.406,2.816,4062.0,1500.0,29.11,-9.58,4.0
-5.44,2.99,4224.0,327.0,0.0507,-2.943,0.0
-5.06,2.99,3000.0,1500.0,8.766,-9.99,1.0
-5.152,2.295,6000.0,771.0,7.227,-3.982,2.0
-6.402,1.818,6000.0,625.5,0.0507,-3.8,3.0
-6.02,1.978,3000.0,1500.0,11.95,-6.77,4.0
-5.28,2.78,5476.0,327.0,0.0507,-0.016,0.0
-4.945,2.861,4572.0,1500.0,7.1,-9.99,1.0
-6.31,1.793,5776.0,879.0,2.502,-0.016,2.0
-7.117,1.638,6000.0,327.0,0.0507,-0.3672,3.0
-7.297,2.059,3000.0,1500.0,23.61,-9.6,4.0
-5.938,2.184,5704.0,327.0,0.0507,-9.99,0.0
-4.91,2.99,5840.0,1500.0,20.97,-9.99,1.0
-5.984,2.094,6000.0,342.8,0.821,-0.016,2.0
-6.367,1.941,5384.0,416.2,6.82,-0.016,3.0
-4.8,2.871,3000.0,1500.0,15.92,-9.99,4.0
-5.098,2.611,5884.0,393.0,3.084,-0.016,0.0
-8.38,2.69,6000.0,1500.0,39.9,-4.707,1.0
-7.168,2.99,5760.0,327.0,24.7,-0.4546,2.0
-5.996,2.1,6000.0,327.0,0.0507,-0.016,3.0
-5.887,2.99,4412.0,1500.0,28.02,-9.99,4.0
-4.805,2.92,6000.0,327.0,5.81,-0.016,0.0
-5.25,2.447,4468.0,1500.0,12.47,-0.5503,1.0
-8.44,2.99,6000.0,327.0,36.53,-2.354,2.0
-5.7,2.158,5676.0,633.5,0.0507,-0.016,3.0
-6.31,2.701,3000.0,1500.0,26.34,-9.99,4.0
-7.44,2.9,4544.0,327.0,24.61,-0.7246,0.0
-6.055,2.295,4624.0,1067.0,15.24,-0.5767,1.0
-7.28,2.99,6000.0,887.5,27.75,-0.4827,2.0
-8.82,1.004,6000.0,842.5,0.0507,-1.883,3.0
-7.44,1.44,3000.0,1122.0,0.0507,-0.016,4.0
-7.645,1.456,6000.0,327.0,0.0507,-8.484,0.0
-7.664,1.948,3306.0,488.8,14.92,-0.016,1.0
-6.816,2.99,5916.0,512.0,23.33,-0.016,2.0
-5.426,2.643,3002.0,580.0,10.03,-2.229,3.0
-4.586,2.99,6000.0,1500.0,16.64,-9.99,4.0
-5.348,2.99,6000.0,327.0,0.2017,-3.146,0.0
-6.98,2.695,3750.0,1500.0,25.39,-2.373,1.0
-6.55,2.99,5464.0,327.0,21.06,-0.016,2.0
-5.45,2.623,3000.0,643.5,10.9,-1.651,3.0
-7.164,2.844,3440.0,1500.0,35.8,-9.99,4.0
-5.77,2.99,6000.0,1374.0,0.0507,-9.99,0.0
-8.58,1.97,3000.0,1500.0,24.25,-0.016,1.0
-9.35,2.99,3000.0,641.5,39.9,-0.016,2.0
-5.9,2.568,4360.0,327.0,17.36,-9.99,3.0
-5.484,2.664,3424.0,1069.0,0.0507,-9.99,4.0
-4.82,2.96,4532.0,1500.0,9.65,-9.99,0.0
-4.76,2.99,5624.0,1322.0,8.7,-0.016,1.0
-8.97,2.004,5704.0,327.0,25.1,-0.016,2.0
-5.945,2.176,5760.0,612.5,15.15,-9.99,3.0
-4.844,2.99,6000.0,869.0,14.61,-0.964,4.0
-4.832,2.99,5304.0,1398.0,9.17,-8.93,0.0
-5.26,2.74,4588.0,1500.0,0.0507,-0.016,1.0
-9.14,1.673,4816.0,327.0,21.3,-0.016,2.0
-6.406,2.96,5532.0,756.5,30.1,-9.99,3.0
-6.4,2.469,4396.0,1265.0,19.98,-2.137,4.0
-6.16,1.977,5504.0,1114.0,14.96,-9.695,0.0
-4.84,2.99,4066.0,1500.0,12.375,-0.016,1.0
-8.055,2.291,4740.0,327.0,21.89,-0.05695,2.0
-7.082,2.0,6000.0,327.0,17.22,-5.656,3.0
-7.34,2.99,6000.0,327.0,29.16,-3.54,4.0
-5.32,2.576,5224.0,1500.0,0.0507,-9.99,0.0
-4.81,2.99,3684.0,766.0,9.58,-0.016,1.0
-4.758,2.99,6000.0,421.0,6.48,-0.016,2.0
-8.195,1.373,3954.0,1140.0,15.36,-5.355,3.0
-4.742,2.99,5376.0,1273.0,11.19,-0.016,4.0
-5.543,2.111,3000.0,1500.0,8.47,-9.99,0.0
-5.473,2.99,3988.0,905.5,0.3416,-0.8936,1.0
-5.41,2.973,4160.0,327.0,0.0507,-0.016,2.0
-6.492,2.857,5300.0,756.5,26.98,-6.957,3.0
-4.938,2.99,4424.0,1500.0,6.27,-0.016,4.0
-6.273,1.799,3000.0,1441.0,7.367,-8.54,0.0
-5.7,2.72,5010.0,1193.0,17.3,-0.016,1.0
-5.734,2.99,3000.0,327.0,0.0507,-0.016,2.0
-7.883,2.049,4188.0,1015.5,27.94,-9.99,3.0
-8.2,2.23,4940.0,1500.0,28.8,-3.047,4.0
-6.492,2.99,3000.0,1500.0,29.95,-7.875,0.0
-8.84,2.99,3464.0,1500.0,39.9,-0.016,1.0
-5.33,2.99,3000.0,327.0,7.37,-0.6553,2.0
-6.297,2.99,6000.0,1228.0,31.27,-9.99,3.0
-6.1,1.856,3000.0,1500.0,5.18,-5.184,4.0
-6.312,2.725,3356.0,1500.0,24.06,-5.453,0.0
-6.71,2.178,5990.0,822.5,16.67,-0.016,1.0
-5.223,2.826,5196.0,327.0,0.7896,-0.016,2.0
-6.32,2.86,5428.0,1500.0,29.75,-9.99,3.0
-4.7,2.99,5020.0,719.0,14.445,-3.496,4.0
-5.492,2.99,3162.0,731.5,19.22,-5.82,0.0
-5.566,2.99,6000.0,1500.0,19.17,-0.427,1.0
-5.28,2.734,5010.0,555.5,0.0507,-0.016,2.0
-7.09,2.99,5850.0,1100.0,37.9,-9.99,3.0
-5.145,2.578,5410.0,740.5,2.086,-4.926,4.0
-5.863,2.99,3000.0,1500.0,0.0507,-7.906,0.0
-5.06,2.916,5770.0,370.0,12.99,-0.016,1.0
-5.32,2.871,5504.0,761.0,0.0507,-1.512,2.0
-7.062,2.684,6000.0,1448.0,33.22,-9.99,3.0
-5.305,2.566,6000.0,1194.0,0.0507,-9.99,4.0
-5.51,2.678,3102.0,1500.0,0.0507,-9.99,0.0
-4.95,2.771,4332.0,1021.5,12.74,-0.2095,1.0
-5.363,2.447,3962.0,1500.0,0.0507,-9.484,2.0
-7.953,2.62,5690.0,358.5,29.44,-3.828,3.0
-5.96,2.113,4908.0,390.5,4.52,-5.492,4.0
-5.51,2.172,5572.0,1446.0,0.0507,-9.99,0.0
-5.875,2.99,6000.0,1500.0,22.97,-2.855,1.0
-5.797,2.965,3472.0,1500.0,0.0507,-9.25,2.0
-6.582,2.809,6000.0,1394.0,26.27,-4.145,3.0
-4.97,2.664,6000.0,327.0,7.047,-8.83,4.0
-5.39,2.99,6000.0,980.5,3.436,-9.99,0.0
-6.066,2.965,4370.0,1500.0,28.03,-8.65,1.0
-5.223,2.37,5640.0,1466.0,0.0507,-0.016,2.0
-9.69,2.262,6000.0,1450.0,39.9,-0.016,3.0
-5.664,2.195,6000.0,536.0,2.496,-9.99,4.0
-8.33,1.111,4936.0,1500.0,2.799,-9.99,0.0
-7.586,2.785,5040.0,1500.0,39.9,-9.99,1.0
-6.402,2.166,3634.0,1440.0,15.25,-0.016,2.0
-6.13,1.826,5320.0,1500.0,6.375,-0.016,3.0
-10.84,1.276,5412.0,422.0,39.9,-4.375,4.0
-8.266,1.123,6000.0,1500.0,3.424,-9.99,0.0
-7.797,2.691,5760.0,1500.0,39.06,-8.71,1.0
-7.74,1.298,3562.0,1500.0,3.24,-2.45,2.0
-6.56,1.67,4484.0,1423.0,0.0507,-0.016,3.0
-5.395,2.99,5640.0,926.5,1.605,-4.42,4.0
-8.33,1.109,6000.0,1366.0,0.0507,-7.996,0.0
-6.45,2.83,5816.0,1500.0,30.4,-9.99,1.0
