like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-5.605,2.566,3000.0,886.5,12.44,-2.623,0.0
-6.703,1.8545,5036.0,326.0,7.848,-7.418,1.0
-8.33,1.411,5108.0,904.5,16.14,-4.33,2.0
-7.88,3.0,5708.0,553.5,31.81,-3.45,3.0
-5.805,2.207,3130.0,1500.0,13.234,-6.766,4.0
-5.676,2.953,3000.0,326.0,8.42,-0.00594,0.0
-4.91,2.72,3428.0,1187.0,10.08,-9.89,1.0
-7.613,1.422,6000.0,1262.0,11.81,-5.9,2.0
-9.1,3.0,6000.0,577.0,39.06,-0.00594,3.0
-6.21,1.907,3278.0,1500.0,11.96,-9.99,4.0
-5.375,2.818,4550.0,326.0,5.785,-0.564,0.0
-5.31,2.656,4270.0,596.0,13.375,-9.99,1.0
-5.457,2.22,6000.0,1028.0,5.938,-5.426,2.0
-8.24,2.521,5220.0,899.0,36.47,-7.59,3.0
-5.246,2.848,3000.0,1496.0,4.82,-9.99,4.0
-6.14,3.0,3404.0,326.0,14.13,-0.00594,0.0
-5.69,2.469,4516.0,1246.0,16.19,-7.605,1.0
-6.223,1.815,5090.0,1347.0,0.0102,-5.22,2.0
-9.164,2.717,3088.0,901.0,40.0,-1.649,3.0
-5.414,2.725,3000.0,708.0,3.336,-3.531,4.0
-7.086,2.465,4970.0,326.0,18.72,-3.162,0.0
-5.137,2.855,4670.0,490.8,13.68,-9.99,1.0
-6.125,1.902,6000.0,959.0,9.43,-9.41,2.0
-8.02,2.936,3612.0,648.5,37.88,-7.96,3.0
-5.945,3.0,3000.0,759.0,22.1,-9.99,4.0
-5.664,3.0,3000.0,326.0,9.04,-0.00594,0.0
-6.523,3.0,5120.0,326.0,25.42,-9.99,1.0
-7.2,1.574,6000.0,326.0,2.527,-9.99,2.0
-5.367,2.754,3538.0,371.0,8.19,-9.99,3.0
-6.656,3.0,4616.0,1500.0,31.3,-9.99,4.0
-6.13,2.535,3066.0,326.0,0.0102,-0.00594,0.0
-6.984,1.625,4484.0,979.0,11.516,-9.99,1.0
-7.344,1.611,4412.0,326.0,3.205,-4.203,2.0
-5.832,2.725,3718.0,350.8,15.71,-9.99,3.0
-4.934,2.691,4564.0,1500.0,10.11,-7.188,4.0
-5.664,3.0,4212.0,432.2,0.0102,-0.00594,0.0
-6.18,2.373,3000.0,338.5,5.01,-3.922,1.0
-6.4,2.074,3590.0,421.8,0.0102,-9.805,2.0
-5.703,2.98,3888.0,326.0,0.0102,-9.99,3.0
-5.45,2.389,5084.0,1500.0,0.0102,-3.066,4.0
-5.57,2.807,4136.0,510.5,0.0102,-3.156,0.0
-5.223,3.0,3878.0,435.0,6.32,-9.99,1.0
-6.664,1.646,3000.0,1257.0,2.469,-4.812,2.0
-5.37,3.0,4224.0,326.0,4.11,-9.99,3.0
-7.086,2.285,4868.0,1500.0,23.62,-8.43,4.0
-5.24,3.0,6000.0,326.0,4.605,-2.164,0.0
-5.004,3.0,5516.0,519.5,7.88,-8.15,1.0
-5.46,2.549,3206.0,1056.0,0.0102,-8.414,2.0
-5.285,2.975,4136.0,326.0,5.465,-9.99,3.0
-5.027,2.61,4896.0,1253.0,6.91,-9.29,4.0
-5.38,3.0,3830.0,601.5,15.68,-5.508,0.0
-5.395,2.832,6000.0,508.5,14.26,-4.074,1.0
-5.652,2.875,3000.0,1500.0,0.0102,-9.54,2.0
-5.605,3.0,4276.0,326.0,16.6,-7.066,3.0
-5.168,2.64,4062.0,935.0,4.62,-4.86,4.0
-9.33,2.156,3000.0,1213.0,38.84,-3.66,0.0
-5.004,3.0,5700.0,326.0,8.57,-9.99,1.0
-8.445,1.018,3000.0,1500.0,0.0102,-9.99,2.0
-5.375,2.807,3000.0,1500.0,2.857,-9.99,3.0
-9.82,2.168,4576.0,1500.0,40.0,-0.00594,4.0
-5.656,3.0,4250.0,326.0,0.0102,-0.00594,0.0
-6.195,2.926,3948.0,326.0,20.2,-9.07,1.0
-5.64,2.912,4556.0,326.0,16.34,-7.125,2.0
-5.438,2.549,3000.0,1171.0,1.56,-0.00594,3.0
-6.5,1.71,5170.0,1017.5,0.0102,-9.99,4.0
-8.75,1.086,4344.0,380.2,0.0102,-0.746,0.0
-5.63,3.0,5700.0,326.0,0.0102,-8.32,1.0
-5.66,2.45,5244.0,326.0,2.238,-2.76,2.0
-6.07,1.945,3268.0,1500.0,0.388,-0.00594,3.0
-5.676,3.0,3688.0,959.0,0.0102,-2.893,4.0
-6.484,1.986,3144.0,650.0,0.02454,-0.132,0.0
-5.215,2.82,6000.0,391.8,4.598,-7.277,1.0
-5.363,2.8,6000.0,326.0,8.93,-0.00594,2.0
-6.29,1.863,4508.0,1063.0,0.0102,-0.00594,3.0
-5.67,2.117,6000.0,879.5,3.965,-8.05,4.0
-5.543,2.938,6000.0,630.5,15.164,-2.053,0.0
-5.953,2.318,3984.0,439.0,5.062,-0.666,1.0
-8.73,2.746,6000.0,933.5,33.0,-0.00594,2.0
-5.457,2.654,3812.0,1500.0,0.0102,-9.38,3.0
-7.18,1.636,5548.0,326.0,0.0102,-1.103,4.0
-5.168,2.744,6000.0,326.0,7.184,-3.945,0.0
-5.55,2.83,6000.0,546.0,0.0102,-8.23,1.0
-5.297,3.0,6000.0,326.0,10.234,-0.00594,2.0
-5.055,2.535,4532.0,1249.0,6.92,-7.414,3.0
-5.91,2.059,4944.0,1126.0,0.0102,-0.00594,4.0
-5.41,2.867,6000.0,439.0,1.723,-5.625,0.0
-6.723,2.81,6000.0,326.0,20.8,-3.668,1.0
-7.87,2.809,6000.0,326.0,24.1,-0.00594,2.0
-5.637,2.283,5172.0,1500.0,14.26,-9.99,3.0
-5.965,2.084,3768.0,695.0,8.04,-9.99,4.0
-6.53,1.864,6000.0,326.0,0.0102,-7.83,0.0
-7.832,1.496,5456.0,326.0,10.87,-4.312,1.0
-5.195,3.0,6000.0,326.0,7.74,-0.00594,2.0
-5.36,2.723,5060.0,1500.0,17.62,-9.99,3.0
-7.55,1.396,5100.0,586.5,0.0102,-9.875,4.0
-5.297,2.555,4172.0,1222.0,2.293,-8.95,0.0
-7.96,2.846,6000.0,778.0,40.0,-8.85,1.0
-5.24,2.79,6000.0,551.0,3.844,-6.543,2.0
-5.477,2.736,3000.0,1500.0,0.0102,-6.18,3.0
-6.43,3.0,6000.0,1318.0,27.6,-8.17,4.0
-5.8,2.035,4356.0,1500.0,0.0102,-9.99,0.0
-7.504,3.0,5676.0,1199.0,40.0,-9.99,1.0
-5.3,3.0,4610.0,471.2,3.822,-4.008,2.0
-5.566,2.95,5108.0,382.8,0.0102,-2.467,3.0
-5.945,2.906,6000.0,767.5,23.06,-9.99,4.0
-7.15,1.447,5304.0,1500.0,6.113,-9.82,0.0
-7.965,2.771,5310.0,1500.0,40.0,-8.53,1.0
-5.582,2.404,3000.0,808.5,2.414,-4.41,2.0
-5.06,2.592,6000.0,1500.0,10.195,-4.938,3.0
-6.875,3.0,5028.0,1429.0,33.34,-9.99,4.0
-6.418,1.723,3080.0,1500.0,0.0102,-8.66,0.0
-8.875,2.955,4140.0,1150.0,40.0,-1.069,1.0
-8.43,1.294,3000.0,1015.5,14.12,-3.943,2.0
-5.117,2.57,6000.0,1354.0,5.94,-3.428,3.0
-5.36,2.979,4250.0,1500.0,4.88,-9.55,4.0
-6.617,1.707,3000.0,1304.0,2.582,-0.2651,0.0
-8.54,3.0,6000.0,1188.0,40.0,-2.578,1.0
-5.652,2.28,3000.0,1081.0,0.0102,-1.263,2.0
-6.824,3.0,6000.0,1472.0,21.78,-0.00594,3.0
-4.99,2.816,3466.0,1253.0,7.24,-7.875,4.0
-8.055,1.1455,3282.0,1500.0,2.955,-7.984,0.0
-9.58,1.99,5300.0,1433.0,40.0,-3.584,1.0
-5.74,3.0,3000.0,693.0,0.0102,-0.00594,2.0
-5.727,3.0,3742.0,1061.0,0.0102,-0.00594,3.0
-5.254,2.81,4360.0,1500.0,14.96,-4.61,4.0
-6.754,1.584,3000.0,1500.0,0.3445,-9.99,0.0
-8.01,2.633,4046.0,1500.0,37.97,-8.53,1.0
-5.746,2.656,4180.0,326.0,0.0102,-0.00594,2.0
-5.125,3.0,4476.0,1500.0,7.895,-1.193,3.0
-5.832,3.0,3000.0,1500.0,0.0102,-9.99,4.0
-6.25,2.107,3080.0,635.0,0.0102,-2.576,0.0
-6.047,2.08,4544.0,831.0,11.43,-6.48,1.0
-5.496,2.895,4340.0,924.5,1.639,-0.00594,2.0
-5.45,3.0,4572.0,1131.0,3.148,-1.254,3.0
-6.426,3.0,4460.0,1125.0,28.83,-9.99,4.0
-8.484,1.381,3778.0,484.8,11.61,-0.05472,0.0
-7.15,1.516,4908.0,794.0,3.58,-4.793,1.0
-5.7,3.0,4420.0,1088.0,0.0102,-1.84,2.0
-5.7,3.0,3726.0,843.5,0.0102,-0.00594,3.0
-5.418,3.0,3000.0,982.0,3.473,-0.4392,4.0
-5.766,2.375,6000.0,326.0,0.0102,-1.608,0.0
-6.473,1.976,5564.0,1151.0,15.53,-9.99,1.0
-5.59,3.0,5930.0,870.5,1.045,-3.467,2.0
-7.363,1.627,4460.0,326.0,0.0102,-0.00594,3.0
-5.582,2.795,3096.0,909.5,0.0102,-0.00594,4.0
-5.598,2.947,6000.0,326.0,0.0102,-0.00594,0.0
-6.316,2.844,5588.0,1371.0,22.17,-4.766,1.0
-5.668,3.0,4412.0,675.5,0.0102,-0.4497,2.0
-5.77,3.0,3072.0,933.5,15.266,-0.00594,3.0
-7.055,3.0,3338.0,1237.0,22.89,-0.00594,4.0
-5.816,2.29,6000.0,326.0,0.0102,-5.434,0.0
-6.664,1.675,6000.0,1305.0,3.842,-0.84,1.0
-7.105,1.721,4684.0,326.0,3.828,-1.4795,2.0
-7.297,3.0,3390.0,693.0,22.3,-0.00594,3.0
-5.484,2.502,3000.0,1500.0,0.0102,-0.0853,4.0
-8.51,1.0,3000.0,1432.0,0.0102,-9.99,0.0
-5.465,3.0,5740.0,326.0,11.92,-0.00594,1.0
-5.203,3.0,6000.0,326.0,8.195,-0.00594,2.0
-6.133,2.068,3000.0,952.5,7.37,-0.00594,3.0
-5.727,2.084,4256.0,1500.0,0.0102,-7.33,4.0
-7.473,1.5,5572.0,326.0,5.82,-8.3,0.0
-5.457,2.81,5510.0,410.0,0.951,-4.734,1.0
-5.266,3.0,4796.0,326.0,6.684,-0.00594,2.0
-5.29,2.965,3094.0,851.5,4.332,-2.496,3.0
-5.414,2.34,3000.0,1500.0,4.78,-1.133,4.0
-7.15,1.613,6000.0,326.0,2.082,-3.848,0.0
-5.04,2.826,6000.0,655.5,6.582,-6.207,1.0
-5.242,2.941,6000.0,326.0,14.04,-5.562,2.0
-5.508,3.0,3000.0,326.0,11.57,-5.176,3.0
-8.8,1.369,4716.0,1500.0,22.64,-9.99,4.0
-5.453,2.607,6000.0,1500.0,17.1,-9.99,0.0
-6.613,3.0,6000.0,326.0,22.53,-4.523,1.0
-6.133,1.855,5316.0,1042.0,5.883,-9.46,2.0
-5.883,2.1,3000.0,1008.5,0.0102,-3.219,3.0
-5.79,3.0,3000.0,326.0,10.55,-0.00594,4.0
-6.086,2.559,6000.0,409.8,18.36,-9.99,0.0
-5.902,2.469,4210.0,326.0,0.0102,-0.00594,1.0
-8.836,3.0,6000.0,326.0,34.2,-0.00594,2.0
-8.13,1.22,3000.0,752.5,0.0102,-9.33,3.0
-7.008,1.978,3000.0,326.0,0.0102,-0.00594,4.0
-4.98,3.0,4424.0,463.8,11.93,-9.99,0.0
-6.344,2.45,6000.0,961.5,17.39,-3.447,1.0
-8.305,2.967,5600.0,326.0,31.23,-1.726,2.0
-8.51,1.0,3258.0,1450.0,0.0102,-9.28,3.0
-5.34,3.0,3000.0,804.0,14.56,-3.44,4.0
-6.844,2.646,5204.0,326.0,22.14,-7.55,0.0
-6.0,2.988,5930.0,1131.0,23.0,-6.81,1.0
-6.637,3.0,6000.0,326.0,24.7,-6.945,2.0
-8.75,1.0,3770.0,741.0,0.0102,-4.207,3.0
-8.21,3.0,3000.0,916.5,29.61,-0.00594,4.0
-5.13,3.0,3902.0,326.0,8.48,-6.38,0.0
-5.473,2.604,4344.0,790.0,0.0102,-5.965,1.0
-6.598,1.832,6000.0,430.8,3.83,-2.273,2.0
-6.91,1.82,5720.0,441.2,9.33,-1.601,3.0
-5.33,2.371,3348.0,1151.0,11.76,-9.664,4.0
-6.215,2.625,3000.0,326.0,14.664,-8.79,0.0
-5.53,2.771,6000.0,817.0,0.0102,-9.99,1.0
-8.66,1.0,4240.0,829.5,0.0102,-5.97,2.0
-8.914,2.67,6000.0,614.5,32.8,-0.00594,3.0
-7.88,2.145,4028.0,753.0,27.06,-9.99,4.0
-7.973,3.0,4200.0,326.0,29.73,-3.535,0.0
-5.523,3.0,4972.0,1086.0,3.125,-9.99,1.0
-6.98,1.714,6000.0,326.0,0.0102,-0.00594,2.0
-6.02,2.408,4130.0,326.0,8.54,-0.7583,3.0
-5.266,2.598,3000.0,1198.0,10.5,-2.008,4.0
-5.44,2.947,3858.0,326.0,15.2,-9.99,0.0
-5.688,3.0,3730.0,884.5,0.0102,-0.5522,1.0
-5.63,2.377,5604.0,760.5,0.0102,-0.00594,2.0
-6.637,1.983,5790.0,693.0,12.6,-2.727,3.0
-5.094,3.0,3000.0,1151.0,9.64,-0.978,4.0
-4.867,3.0,3000.0,1125.0,11.28,-9.99,0.0
-5.723,3.0,4660.0,1163.0,0.0102,-5.08,1.0
-8.63,1.0,5684.0,1041.0,0.0102,-0.00594,2.0
-7.66,1.74,6000.0,326.0,12.67,-0.00594,3.0
-5.184,3.0,3000.0,1080.0,7.07,-0.00594,4.0
-5.477,2.373,3000.0,960.0,2.652,-6.95,0.0
-5.793,3.0,6000.0,1037.0,0.0102,-9.99,1.0
-9.33,1.0,6000.0,947.0,16.08,-5.023,2.0
-7.33,1.537,5468.0,591.5,6.97,-2.729,3.0
-4.97,2.701,3000.0,1500.0,7.695,-7.383,4.0
-5.25,2.46,5856.0,1030.0,3.807,-8.26,0.0
-4.9,2.914,4508.0,1500.0,10.32,-9.99,1.0
-8.52,1.0,5190.0,1500.0,0.952,-5.406,2.0
-9.5,1.0,6000.0,508.0,14.75,-1.614,3.0
-5.098,2.58,3000.0,1330.0,5.777,-5.586,4.0
-5.51,2.258,5410.0,1146.0,2.482,-2.6,0.0
-8.1,1.935,5324.0,896.5,26.45,-9.52,1.0
-6.414,1.729,3676.0,1500.0,0.0102,-5.266,2.0
-9.27,1.404,5110.0,831.5,26.69,-8.414,3.0
-4.957,2.756,3920.0,1329.0,10.5,-4.906,4.0
-8.09,2.1,3502.0,1019.5,20.62,-0.00594,0.0
-5.445,3.0,3000.0,1500.0,4.35,-9.99,1.0
-5.223,3.0,3000.0,1110.0,6.457,-0.00594,2.0
-5.285,3.0,4964.0,326.0,16.06,-9.99,3.0
-5.42,3.0,3708.0,473.2,3.863,-0.00594,4.0
-6.344,2.098,6000.0,1032.0,11.62,-0.00594,0.0
-5.39,3.0,3000.0,1224.0,20.47,-9.99,1.0
-5.24,2.506,3198.0,1500.0,10.29,-3.268,2.0
-5.25,2.553,4006.0,1100.0,13.76,-8.53,3.0
-6.145,2.557,3000.0,1500.0,20.02,-7.555,4.0
-7.258,1.42,6000.0,1059.0,0.0102,-5.137,0.0
-6.754,2.527,3000.0,1500.0,25.48,-9.99,1.0
-6.223,2.268,3676.0,1500.0,17.02,-7.0,2.0
-5.445,3.0,3000.0,1157.0,19.14,-7.066,3.0
-5.203,2.832,3688.0,852.0,13.836,-4.93,4.0
-5.773,2.41,3000.0,787.0,0.0102,-0.00594,0.0
-5.99,2.887,3266.0,1127.0,23.66,-9.99,1.0
-6.406,1.945,3000.0,1500.0,14.11,-8.45,2.0
-6.387,1.729,5296.0,1234.0,4.535,-9.66,3.0
-4.9,3.0,4120.0,1367.0,10.516,-8.35,4.0
-9.26,1.0,3148.0,326.0,0.2124,-0.00594,0.0
-6.676,1.963,3898.0,1019.5,16.22,-9.99,1.0
-7.707,1.407,5936.0,326.0,2.2,-3.516,2.0
-5.63,2.773,3000.0,757.5,0.0102,-8.66,3.0
-4.918,2.873,6000.0,641.5,12.59,-9.99,4.0
-6.004,2.393,3000.0,588.0,0.0102,-0.00594,0.0
-5.082,3.0,3000.0,1094.0,6.805,-5.73,1.0
-8.39,1.17,6000.0,326.0,5.395,-6.27,2.0
-5.797,2.373,4610.0,326.0,2.096,-9.99,3.0
-5.312,3.0,4038.0,807.0,4.234,-1.201,4.0
-5.242,2.7,3000.0,1352.0,3.148,-6.684,0.0
-5.727,3.0,5020.0,1010.5,0.6987,-9.99,1.0
-8.23,1.883,5556.0,326.0,21.95,-6.797,2.0
-5.844,2.57,3268.0,326.0,11.55,-9.99,3.0
-5.094,3.0,3000.0,1362.0,7.016,-4.16,4.0
-4.89,2.85,3000.0,1500.0,11.3,-6.73,0.0
-5.68,3.0,4944.0,715.5,0.0102,-6.637,1.0
-8.734,1.0,6000.0,502.0,0.0102,-8.2,2.0
-6.152,3.0,5344.0,326.0,19.64,-4.867,3.0
-5.086,3.0,4628.0,1174.0,7.523,-1.932,4.0
-6.215,2.1,5228.0,1500.0,12.016,-1.474,0.0
-7.355,1.376,6000.0,1349.0,5.723,-9.99,1.0
-8.49,2.518,6000.0,338.0,30.03,-3.117,2.0
-6.664,2.195,4456.0,326.0,11.09,-0.00594,3.0
-8.59,1.997,3000.0,445.8,20.62,-2.037,4.0
-5.63,3.0,4376.0,1036.0,15.57,-0.6333,0.0
-5.297,3.0,5110.0,836.5,18.3,-8.18,1.0
-6.832,1.8125,6000.0,326.0,5.164,-0.00594,2.0
-6.344,2.42,6000.0,326.0,17.94,-9.95,3.0
-5.125,2.594,6000.0,1426.0,12.97,-7.58,4.0
-6.473,3.0,6000.0,363.2,18.0,-0.00594,0.0
-4.914,3.0,4640.0,829.5,10.2,-4.598,1.0
-8.766,1.058,6000.0,326.0,2.46,-0.468,2.0
-6.492,3.0,6000.0,326.0,23.2,-6.324,3.0
-5.258,2.684,5364.0,1408.0,3.42,-9.99,4.0
-7.277,3.0,4190.0,921.0,23.69,-0.00594,0.0
-6.5,3.0,6000.0,326.0,20.62,-3.072,1.0
-6.28,2.29,5484.0,326.0,10.555,-0.00594,2.0
-5.656,2.803,4428.0,851.5,16.38,-3.758,3.0
-5.633,3.0,6000.0,902.0,1.705,-9.99,4.0
-6.3,3.0,6000.0,831.0,18.48,-0.00594,0.0
-5.734,3.0,3000.0,718.0,0.0102,-0.00594,1.0
-9.445,3.0,3632.0,326.0,40.0,-0.475,2.0
-6.68,2.045,5500.0,1500.0,18.23,-9.99,3.0
-5.188,3.0,6000.0,1500.0,18.97,-9.99,4.0
-5.914,3.0,6000.0,1251.0,21.34,-5.18,0.0
-5.67,3.0,3000.0,1127.0,0.742,-0.00594,1.0
-9.11,2.785,4850.0,690.0,40.0,-1.58,2.0
-7.15,3.0,3836.0,795.5,31.89,-8.414,3.0
-5.45,2.195,6000.0,1500.0,9.45,-9.99,4.0
-6.168,2.63,6000.0,1249.0,21.31,-8.1,0.0
-5.695,3.0,3000.0,709.0,0.0102,-3.582,1.0
-9.87,1.751,6000.0,447.0,39.0,-5.125,2.0
-7.715,3.0,4094.0,851.5,27.28,-0.74,3.0
-8.02,2.094,6000.0,1048.0,25.45,-5.38,4.0
-7.39,2.725,6000.0,1500.0,29.27,-5.477,0.0
-5.855,3.0,3000.0,341.8,0.0102,-9.99,1.0
-9.49,2.064,6000.0,326.0,40.0,-6.066,2.0
-5.832,2.445,3286.0,865.5,12.24,-1.644,3.0
-5.48,2.162,6000.0,1500.0,5.918,-9.99,4.0
-5.47,2.793,6000.0,688.0,16.11,-5.76,0.0
-5.83,2.875,3000.0,326.0,0.0102,-5.31,1.0
-9.61,1.755,6000.0,326.0,34.66,-5.836,2.0
-5.645,3.0,3452.0,482.0,13.39,-1.397,3.0
-5.61,2.174,6000.0,1433.0,0.0102,-5.543,4.0
-6.223,2.836,3946.0,1337.0,23.98,-8.11,0.0
-5.918,2.309,4744.0,326.0,0.0102,-8.71,1.0
-8.266,2.846,6000.0,326.0,33.2,-3.95,2.0
-4.973,2.957,4770.0,781.0,15.18,-9.99,3.0
-5.71,2.916,6000.0,1500.0,0.0102,-9.9,4.0
-6.902,3.0,5800.0,1027.0,30.5,-7.56,0.0
-6.555,2.066,6000.0,644.5,16.12,-9.99,1.0
-7.742,3.0,4492.0,415.5,26.45,-1.689,2.0
-5.54,2.822,6000.0,326.0,0.0102,-7.766,3.0
-5.055,3.0,4140.0,1500.0,7.613,-5.348,4.0
-6.086,2.826,6000.0,803.5,18.92,-3.418,0.0
-6.883,2.398,5440.0,389.8,19.31,-6.11,1.0
-8.65,2.408,5188.0,326.0,26.62,-0.9717,2.0
-5.465,2.43,6000.0,326.0,6.285,-9.99,3.0
-6.07,1.946,3000.0,1067.0,0.0102,-7.703,4.0
-6.215,2.889,3900.0,800.0,18.39,-1.887,0.0
-8.15,1.869,5150.0,326.0,21.67,-8.32,1.0
-9.59,2.875,3000.0,504.5,40.0,-0.00594,2.0
-7.438,1.482,6000.0,326.0,0.0102,-9.99,3.0
-5.67,2.51,3000.0,524.0,6.312,-5.957,4.0
-6.37,2.06,3520.0,1500.0,15.266,-6.99,0.0
-6.473,2.49,5692.0,326.0,16.08,-3.064,1.0
-9.62,1.321,5532.0,666.0,24.47,-3.893,2.0
-5.418,3.0,4544.0,863.5,20.08,-9.99,3.0
-6.18,2.514,3000.0,326.0,0.0102,-0.00594,4.0
-6.176,2.87,5816.0,522.0,19.6,-4.555,0.0
-8.305,2.89,6000.0,326.0,27.97,-0.00594,1.0
-8.93,2.256,5410.0,611.5,40.0,-8.25,2.0
-5.027,3.0,3000.0,725.0,9.5,-9.99,3.0
-5.17,3.0,3000.0,1393.0,9.05,-0.00594,4.0
-5.004,3.0,6000.0,489.8,13.67,-6.98,0.0
-6.035,2.52,3082.0,326.0,2.07,-1.991,1.0
-8.09,3.0,6000.0,326.0,40.0,-8.25,2.0
-5.707,2.213,4350.0,642.5,5.52,-9.89,3.0
-5.98,2.047,4176.0,1500.0,7.49,-0.04672,4.0
-5.074,3.0,6000.0,326.0,14.8,-9.99,0.0
-5.42,2.377,5156.0,649.0,4.977,-8.805,1.0
-6.652,3.0,6000.0,326.0,27.23,-9.99,2.0
-5.668,3.0,3946.0,326.0,0.09784,-7.945,3.0
-8.07,2.068,5344.0,1500.0,20.84,-0.00594,4.0
-7.18,2.11,6000.0,326.0,19.47,-9.99,0.0
-5.14,2.738,4320.0,649.0,11.91,-6.797,1.0
-7.938,3.0,5492.0,328.8,40.0,-9.99,2.0
-5.598,2.588,4270.0,568.0,0.0102,-8.75,3.0
-7.125,1.5,3392.0,1500.0,2.566,-0.2023,4.0
-6.473,3.0,4644.0,703.0,27.38,-9.99,0.0
-6.938,2.9,4032.0,1336.0,32.0,-9.586,1.0
-6.4,3.0,5172.0,718.5,27.16,-9.99,2.0
-5.555,2.713,4344.0,635.5,0.0102,-9.055,3.0
-7.242,1.492,3000.0,1187.0,4.125,-0.00594,4.0
-5.004,3.0,5960.0,470.5,8.25,-9.99,0.0
-7.902,2.361,5096.0,1500.0,33.7,-9.99,1.0
-5.42,3.0,4684.0,1439.0,21.02,-9.99,2.0
-5.465,3.0,4050.0,664.5,3.084,-9.79,3.0
-7.133,2.037,3000.0,880.5,14.29,-0.00594,4.0
-5.598,3.0,5052.0,331.0,18.64,-9.99,0.0
-7.42,3.0,3000.0,1165.0,36.62,-8.68,1.0
-6.14,2.412,5350.0,1226.0,18.61,-8.06,2.0
-5.656,3.0,3586.0,595.5,0.0102,-3.408,3.0
-7.836,2.115,3146.0,1453.0,19.89,-0.00594,4.0
-8.82,1.0,6000.0,326.0,0.0102,-9.99,0.0
-7.496,3.0,3000.0,1500.0,40.0,-9.99,1.0
-5.402,3.0,4204.0,997.5,19.97,-9.27,2.0
-6.21,2.03,5988.0,326.0,0.0102,-9.99,3.0
-6.95,1.735,3000.0,827.0,6.496,-0.00594,4.0
-5.527,3.0,6000.0,326.0,12.58,-0.00594,0.0
-7.84,3.0,3694.0,1500.0,40.0,-7.152,1.0
-7.01,1.844,3398.0,326.0,0.0102,-7.45,2.0
-5.152,3.0,6000.0,326.0,6.168,-9.99,3.0
-9.21,1.0,3000.0,326.0,0.0102,-9.99,4.0
-6.746,3.0,5900.0,972.5,21.03,-0.00594,0.0
-7.496,3.0,3000.0,1500.0,40.0,-9.99,1.0
-4.934,2.96,3694.0,1500.0,15.664,-9.99,2.0
-4.85,3.0,6000.0,695.5,12.06,-9.99,3.0
-5.594,2.75,3536.0,599.0,0.0102,-4.215,4.0
-5.336,2.852,5504.0,326.0,8.67,-0.00594,0.0
-5.85,2.932,3000.0,770.0,15.37,-1.044,1.0
-5.3,2.35,3296.0,1389.0,11.08,-8.625,2.0
-7.5,3.0,6000.0,1199.0,40.0,-9.99,3.0
-6.09,2.762,5856.0,326.0,14.336,-0.00594,4.0
-5.598,2.87,4188.0,726.0,0.0102,-0.00594,0.0
-8.914,3.0,3742.0,488.8,37.72,-1.838,1.0
-5.074,2.484,4950.0,1500.0,10.56,-9.99,2.0
-5.36,3.0,5908.0,737.5,3.45,-5.508,3.0
-5.715,2.959,3540.0,326.0,0.0102,-0.535,4.0
-5.684,3.0,4396.0,749.0,0.0102,-0.00594,0.0
-5.445,2.518,3934.0,1239.0,13.05,-3.863,1.0
-7.25,1.569,5668.0,1500.0,13.77,-9.99,2.0
-5.33,3.0,3562.0,551.5,4.75,-1.169,3.0
-5.332,3.0,3350.0,1035.0,4.79,-0.00594,4.0
-5.56,2.389,3000.0,1205.0,0.0102,-0.00594,0.0
-5.137,2.715,5364.0,1500.0,5.297,-9.805,1.0
-5.523,2.252,6000.0,1500.0,0.0102,-6.02,2.0
-5.77,2.39,4132.0,326.0,5.734,-6.83,3.0
-5.504,3.0,3000.0,660.5,11.65,-0.00594,4.0
-5.918,2.252,3758.0,1500.0,11.27,-0.533,0.0
-8.5,1.0,5440.0,1500.0,1.393,-9.99,1.0
-5.25,2.385,4970.0,1447.0,11.266,-8.6,2.0
-5.77,2.51,4140.0,326.0,6.62,-0.65,3.0
-6.145,2.965,3276.0,1307.0,17.83,-0.00594,4.0
-8.99,1.234,3524.0,586.0,13.35,-0.00594,0.0
-6.254,2.102,6000.0,326.0,6.37,-0.00594,1.0
-7.848,2.87,3000.0,1500.0,35.5,-5.53,2.0
-5.707,2.945,3104.0,1500.0,0.0102,-0.00594,3.0
-8.75,2.053,6000.0,1500.0,28.11,-2.182,4.0
-5.7,2.217,4464.0,1142.0,0.0102,-0.00594,0.0
-6.004,2.33,6000.0,326.0,9.1,-0.00594,1.0
-5.535,2.555,6000.0,1322.0,17.08,-9.99,2.0
-5.43,3.0,5452.0,1483.0,3.55,-2.744,3.0
-5.387,2.777,3870.0,1500.0,11.81,-0.00594,4.0
-6.195,2.156,3000.0,822.0,8.79,-0.00594,0.0
-8.27,1.77,6000.0,326.0,17.6,-1.349,1.0
-7.297,2.102,6000.0,1500.0,23.5,-9.99,2.0
-4.973,2.729,6000.0,1500.0,7.562,-5.242,3.0
-5.543,2.436,4036.0,1500.0,12.15,-2.62,4.0
-6.668,1.665,3668.0,1500.0,8.375,-6.277,0.0
-5.086,3.0,4160.0,326.0,10.29,-6.902,1.0
-5.242,2.814,5292.0,799.0,14.3,-4.76,2.0
-5.523,2.746,5092.0,1500.0,0.0102,-9.99,3.0
-7.266,1.895,3690.0,1500.0,19.03,-8.04,4.0
-6.94,1.709,3000.0,1092.0,8.57,-0.00594,0.0
-6.074,3.0,3000.0,981.5,21.62,-5.535,1.0
-6.61,2.838,5720.0,864.0,21.58,-2.807,2.0
