like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-1.481,2.898,6000.0,326.0,23.88,-0.00719,0.0
-2.926,2.805,6000.0,1066.0,0.012,-8.95,1.0
-1.5625,2.17,5964.0,747.5,24.48,-3.383,2.0
-1.837,2.479,5504.0,1123.0,40.0,-3.15,3.0
-2.047,1.0,4636.0,1500.0,0.012,-1.378,4.0
-2.326,3.0,6000.0,376.8,10.305,-5.258,0.0
-2.168,2.342,6000.0,711.5,0.012,-6.152,1.0
-1.672,3.0,5548.0,953.5,39.34,-2.135,2.0
-1.529,2.668,5100.0,1500.0,24.8,-4.605,3.0
-2.152,1.268,3000.0,1500.0,0.012,-0.00719,4.0
-2.371,2.82,5452.0,326.0,0.012,-6.105,0.0
-2.738,3.0,6000.0,1500.0,13.68,-0.00719,1.0
-1.703,2.293,6000.0,1234.0,38.0,-9.16,2.0
-1.782,2.104,6000.0,1500.0,40.0,-9.95,3.0
-2.4,2.045,3000.0,1500.0,40.0,-0.00719,4.0
-1.54,3.0,6000.0,326.0,22.73,-3.662,0.0
-1.547,1.944,6000.0,1500.0,20.3,-9.99,1.0
-1.56,3.0,4360.0,1434.0,40.0,-7.258,2.0
-1.922,1.846,6000.0,1500.0,40.0,-9.99,3.0
-2.182,1.0,3500.0,1500.0,0.012,-0.00719,4.0
-1.495,3.0,4904.0,338.0,25.53,-0.00719,0.0
-1.665,1.871,5930.0,1500.0,12.984,-4.152,1.0
-1.611,1.877,3996.0,1500.0,23.47,-9.234,2.0
-2.334,1.068,5364.0,1500.0,32.7,-9.99,3.0
-2.066,1.68,3000.0,1500.0,0.012,-3.678,4.0
-1.753,2.678,5516.0,334.0,33.1,-2.043,0.0
-2.002,1.0,6000.0,1447.0,0.012,-2.555,1.0
-1.717,2.39,4388.0,1500.0,40.0,-9.99,2.0
-2.523,1.105,6000.0,747.0,40.0,-9.99,3.0
-1.5205,2.74,5070.0,1323.0,25.7,-6.473,4.0
-1.924,3.0,5136.0,326.0,40.0,-0.4773,0.0
-2.154,3.0,3000.0,861.5,34.16,-0.00719,1.0
-1.538,3.0,6000.0,1500.0,40.0,-9.99,2.0
-2.404,1.0,6000.0,326.0,24.72,-5.78,3.0
-2.596,1.0,3146.0,326.0,14.77,-9.99,4.0
-1.746,2.914,6000.0,1134.0,40.0,-0.00719,0.0
-2.242,3.0,3000.0,326.0,0.012,-4.68,1.0
-2.174,1.0,6000.0,326.0,0.012,-0.00719,2.0
-1.602,3.0,3990.0,326.0,27.52,-7.23,3.0
-1.863,2.092,6000.0,1500.0,40.0,-6.137,4.0
-1.911,2.201,6000.0,1171.0,35.25,-0.00719,0.0
-2.219,3.0,3956.0,326.0,0.012,-9.99,1.0
-1.538,3.0,6000.0,1500.0,40.0,-9.99,2.0
-1.881,3.0,3000.0,326.0,20.11,-9.98,3.0
-1.758,3.0,5144.0,1092.0,40.0,-0.07416,4.0
-1.665,3.0,6000.0,1500.0,40.0,-0.00719,0.0
-2.164,1.802,3852.0,1228.0,40.0,-9.99,1.0
-2.146,1.738,5124.0,1242.0,40.0,-6.008,2.0
-2.129,3.0,3000.0,574.0,8.05,-9.945,3.0
-1.878,1.989,4140.0,496.5,0.012,-8.86,4.0
-1.703,3.0,5384.0,637.5,35.22,-0.00719,0.0
-1.954,1.991,3546.0,1500.0,34.34,-7.418,1.0
-2.217,1.752,6000.0,1196.0,40.0,-1.881,2.0
-2.783,2.816,3000.0,1500.0,0.4756,-9.99,3.0
-2.404,2.703,4588.0,866.5,0.012,-9.99,4.0
-2.021,3.0,3402.0,914.0,36.6,-0.00719,0.0
-1.723,2.139,3224.0,1500.0,16.25,-8.63,1.0
-2.236,1.397,6000.0,1483.0,40.0,-8.734,2.0
-1.806,3.0,3032.0,1114.0,24.27,-9.99,3.0
-2.002,1.42,4304.0,517.5,0.012,-8.32,4.0
-1.887,1.982,3398.0,1113.0,22.73,-0.00719,0.0
-1.927,1.852,3756.0,1464.0,0.012,-9.99,1.0
-2.537,1.0,6000.0,830.5,36.03,-9.03,2.0
-2.121,2.371,3078.0,709.5,29.33,-6.688,3.0
-2.246,2.684,5220.0,1222.0,11.88,-5.887,4.0
-2.076,3.0,3000.0,1281.0,40.0,-2.021,0.0
-2.195,1.17,3000.0,1500.0,2.229,-7.047,1.0
-2.066,1.0,5220.0,1149.0,6.38,-4.703,2.0
-2.396,1.977,3000.0,882.5,32.53,-2.846,3.0
-2.068,1.0,5330.0,1174.0,0.012,-8.484,4.0
-2.133,3.0,3000.0,1300.0,40.0,-0.00719,0.0
-2.541,1.0,3000.0,1500.0,26.56,-6.66,1.0
-2.174,1.0,5084.0,676.0,0.012,-4.133,2.0
-1.868,2.07,4160.0,1313.0,29.3,-0.00719,3.0
-1.827,1.281,5908.0,1500.0,0.012,-2.834,4.0
-1.749,2.406,3000.0,1500.0,21.1,-5.12,0.0
-2.195,1.638,3000.0,837.5,0.012,-3.127,1.0
-2.172,1.031,4964.0,601.5,0.012,-9.65,2.0
-1.677,1.539,4612.0,1169.0,15.63,-0.00719,3.0
-1.925,1.173,6000.0,1500.0,20.69,-4.156,4.0
-1.942,1.877,3074.0,1500.0,25.92,-7.973,0.0
-1.705,2.053,3670.0,1274.0,24.66,-5.734,1.0
-2.232,1.0,3272.0,1500.0,0.012,-9.055,2.0
-1.729,3.0,3186.0,926.0,25.62,-7.863,3.0
-1.982,1.0,6000.0,1500.0,15.836,-8.03,4.0
-2.45,2.3,3000.0,489.2,40.0,-8.33,0.0
-2.14,2.12,3000.0,623.5,0.012,-0.00719,1.0
-2.094,1.502,3206.0,1118.0,0.012,-6.766,2.0
-1.991,1.718,3250.0,1500.0,0.012,-9.99,3.0
-1.903,1.201,5280.0,1205.0,3.314,-7.44,4.0
-2.312,1.0,3000.0,1500.0,15.94,-6.223,0.0
-2.28,1.173,3000.0,1219.0,3.104,-9.99,1.0
-2.146,2.303,3000.0,614.5,0.012,-1.871,2.0
-1.881,3.0,3000.0,778.0,26.86,-9.99,3.0
-1.536,2.521,5630.0,1204.0,24.9,-8.85,4.0
-2.307,1.0,3000.0,1500.0,13.12,-2.771,0.0
-2.164,1.946,5692.0,773.0,40.0,-3.066,1.0
-2.049,2.414,3184.0,342.8,1.56,-2.418,2.0
-1.911,3.0,5188.0,348.5,40.0,-0.535,3.0
-2.062,2.414,4628.0,1462.0,10.82,-6.535,4.0
-2.309,1.0,3000.0,1500.0,0.012,-6.03,0.0
-1.898,1.794,5816.0,789.0,31.1,-8.02,1.0
-2.137,3.0,3798.0,564.0,4.617,-3.887,2.0
-1.577,2.707,5930.0,815.5,29.61,-0.00719,3.0
-1.879,1.489,4280.0,1058.0,0.012,-6.883,4.0
-2.309,1.0,3000.0,1500.0,0.012,-1.882,0.0
-1.52,2.463,6000.0,890.5,27.44,-9.99,1.0
-2.123,3.0,3444.0,810.0,8.48,-6.984,2.0
-1.71,2.117,5420.0,533.5,7.844,-0.00719,3.0
-2.217,1.0,3468.0,1500.0,18.28,-6.297,4.0
-2.31,1.0,3000.0,1500.0,0.012,-0.00719,0.0
-1.639,3.0,4980.0,582.0,40.0,-9.99,1.0
-1.581,3.0,4630.0,1269.0,40.0,-6.363,2.0
-2.22,1.0,5120.0,472.0,9.95,-0.00719,3.0
-2.783,1.0,3000.0,1500.0,40.0,-4.457,4.0
-1.806,1.483,4636.0,1467.0,0.012,-0.00719,0.0
-1.668,3.0,3916.0,326.0,29.66,-8.11,1.0
-2.092,3.0,3860.0,362.2,40.0,-1.821,2.0
-2.283,1.629,6000.0,326.0,34.56,-2.494,3.0
-2.064,2.871,3564.0,794.5,40.0,-2.393,4.0
-2.104,1.0,4000.0,1500.0,0.012,-8.07,0.0
-2.26,3.0,3000.0,326.0,40.0,-9.99,1.0
-1.896,3.0,4250.0,802.5,40.0,-1.04,2.0
-1.95,3.0,5076.0,326.0,40.0,-0.00719,3.0
-1.533,3.0,6000.0,1076.0,32.03,-8.96,4.0
-1.746,1.557,6000.0,1296.0,6.875,-9.99,0.0
-2.373,3.0,3000.0,326.0,37.53,-1.664,1.0
-1.634,3.0,5970.0,643.5,40.0,-5.85,2.0
-1.788,1.761,3876.0,1347.0,6.69,-7.793,3.0
-1.855,2.506,5404.0,1334.0,18.1,-9.99,4.0
-1.999,1.893,6000.0,1457.0,0.012,-9.99,0.0
-1.972,2.58,4664.0,479.5,34.62,-0.00719,1.0
-1.575,2.65,4416.0,1018.5,32.62,-9.5,2.0
-2.043,1.834,3000.0,1081.0,6.81,-7.246,3.0
-1.698,2.355,5620.0,621.0,30.3,-3.549,4.0
-2.041,1.0,4764.0,1500.0,0.012,-9.99,0.0
-2.182,3.0,3000.0,326.0,28.39,-0.00719,1.0
-2.123,1.258,4470.0,326.0,17.84,-8.42,2.0
-1.887,2.713,3344.0,637.5,30.69,-9.99,3.0
-1.833,1.678,4788.0,979.0,24.7,-5.47,4.0
-1.665,3.0,6000.0,1500.0,40.0,-0.00719,0.0
-2.05,3.0,3000.0,1234.0,35.56,-0.00719,1.0
-1.59,2.873,4010.0,1500.0,40.0,-9.99,2.0
-2.367,1.0,3000.0,1306.0,0.012,-7.67,3.0
-1.858,3.0,3000.0,1500.0,40.0,-9.99,4.0
-2.018,1.0,6000.0,1335.0,0.012,-2.828,0.0
-2.158,3.0,3000.0,1236.0,40.0,-0.00719,1.0
-1.889,3.0,3000.0,1500.0,40.0,-7.05,2.0
-2.754,1.057,4148.0,522.0,40.0,-6.1,3.0
-2.055,2.756,3000.0,692.0,5.9,-0.00719,4.0
-1.999,1.0,6000.0,1478.0,0.012,-1.775,0.0
-2.176,3.0,3000.0,593.5,31.38,-0.00719,1.0
-1.928,2.959,4590.0,1500.0,22.19,-9.99,2.0
-2.28,1.0,4724.0,326.0,7.38,-1.72,3.0
-2.258,2.26,3000.0,1500.0,0.012,-0.00719,4.0
-1.667,1.479,4908.0,1369.0,13.78,-0.00719,0.0
-2.021,3.0,3000.0,764.5,29.34,-1.321,1.0
-1.572,3.0,5980.0,695.5,40.0,-9.99,2.0
-1.768,1.958,4720.0,935.5,27.17,-5.28,3.0
-2.096,3.0,3000.0,326.0,25.84,-0.00719,4.0
-1.801,1.592,6000.0,1215.0,0.012,-0.00719,0.0
-1.739,3.0,3856.0,610.5,12.49,-0.00719,1.0
-1.658,2.51,6000.0,1439.0,40.0,-7.39,2.0
-2.11,1.62,4038.0,1500.0,37.03,-9.99,3.0
-1.956,1.981,3796.0,326.0,21.27,-0.00719,4.0
-1.759,1.592,6000.0,361.8,7.727,-0.00719,0.0
-2.295,3.0,3000.0,582.5,0.012,-0.00719,1.0
-3.066,3.0,5120.0,1500.0,9.29,-9.99,2.0
-2.277,1.725,6000.0,1290.0,40.0,-0.00719,3.0
-1.839,3.0,4690.0,326.0,34.72,-0.00719,4.0
-2.18,1.0,6000.0,326.0,8.24,-0.00719,0.0
-2.15,2.283,3000.0,496.2,0.012,-2.303,1.0
-2.55,2.54,4360.0,1500.0,0.012,-4.41,2.0
-1.833,1.817,4720.0,326.0,0.012,-2.025,3.0
-1.737,2.861,4228.0,326.0,31.55,-4.883,4.0
-1.64,2.193,6000.0,1404.0,16.92,-2.453,0.0
-2.13,2.04,3000.0,788.0,0.012,-0.00719,1.0
-2.39,2.955,5016.0,1308.0,14.31,-4.613,2.0
-1.687,1.718,5544.0,778.0,8.9,-3.723,3.0
-2.043,3.0,3050.0,326.0,25.56,-0.5483,4.0
-2.547,2.572,4038.0,1500.0,0.012,-5.12,0.0
-1.445,3.0,4724.0,326.0,20.47,-0.00719,1.0
-2.31,1.0,3000.0,1500.0,0.012,-9.99,2.0
-1.881,1.845,4280.0,352.5,0.012,-8.125,3.0
-2.523,1.184,3000.0,326.0,0.012,-1.487,4.0
-1.733,1.857,4252.0,1198.0,6.54,-0.00719,0.0
-1.701,2.977,3178.0,741.5,20.58,-0.05026,1.0
-2.316,1.736,3000.0,841.5,27.23,-8.195,2.0
-2.023,1.166,5944.0,450.0,0.012,-9.99,3.0
-2.266,1.0,4520.0,496.2,0.012,-2.336,4.0
-1.77,1.878,3370.0,1201.0,12.28,-4.86,0.0
-2.248,3.0,6000.0,797.5,13.88,-0.00719,1.0
-2.213,2.13,3260.0,502.0,30.0,-7.617,2.0
-2.201,1.0,6000.0,383.5,18.52,-9.99,3.0
-2.498,1.153,3124.0,326.0,0.012,-0.00719,4.0
-1.516,2.312,6000.0,326.0,21.27,-0.00719,0.0
-2.129,2.293,5828.0,1500.0,8.75,-0.00719,1.0
-2.154,2.537,3000.0,440.5,0.012,-1.163,2.0
-2.172,1.0,6000.0,326.0,4.39,-0.00719,3.0
-2.25,1.0,6000.0,497.0,19.08,-0.00719,4.0
-1.823,1.622,4710.0,1125.0,0.012,-7.504,0.0
-1.888,2.822,3000.0,326.0,14.01,-1.244,1.0
-2.504,1.224,3000.0,326.0,0.012,-0.00719,2.0
-1.85,1.514,6000.0,326.0,0.012,-6.72,3.0
-1.725,1.517,6000.0,1115.0,7.4,-0.00719,4.0
-1.919,3.0,3642.0,326.0,37.4,-9.99,0.0
-1.845,2.137,5040.0,326.0,25.89,-0.00719,1.0
-2.229,3.0,5804.0,759.0,14.87,-5.69,2.0
-2.28,2.611,6000.0,326.0,0.012,-9.99,3.0
-1.724,2.605,6000.0,1500.0,23.23,-8.164,4.0
-1.727,3.0,4828.0,347.0,37.56,-5.805,0.0
-1.926,1.521,4908.0,326.0,18.78,-0.00719,1.0
-1.685,2.484,6000.0,326.0,13.1,-0.00719,2.0
-2.459,3.0,6000.0,1009.0,13.52,-2.338,3.0
-1.9375,2.248,5316.0,1500.0,12.75,-8.6,4.0
-1.704,3.0,4104.0,810.0,40.0,-9.72,0.0
-1.584,2.139,4510.0,326.0,14.19,-0.00719,1.0
-2.066,1.0,4924.0,1302.0,0.012,-3.639,2.0
-1.998,3.0,6000.0,1344.0,21.66,-4.457,3.0
-2.074,1.0,5456.0,1039.0,15.01,-9.99,4.0
-1.885,3.0,5700.0,326.0,40.0,-0.1497,0.0
-2.06,2.367,3408.0,888.5,0.012,-0.659,1.0
-2.033,1.0,4940.0,1500.0,0.012,-9.625,2.0
-1.873,3.0,5876.0,808.5,19.58,-3.707,3.0
-1.677,1.948,5972.0,975.5,12.58,-9.99,4.0
-1.711,3.0,6000.0,1168.0,40.0,-0.00719,0.0
-1.838,3.0,3000.0,1129.0,17.69,-0.00719,1.0
-1.883,1.179,5350.0,1350.0,6.59,-9.99,2.0
-1.938,1.3,5240.0,672.5,0.012,-1.366,3.0
-1.807,1.458,6000.0,1500.0,0.012,-9.99,4.0
-2.322,1.0,4372.0,326.0,0.012,-9.99,0.0
-2.248,3.0,3000.0,624.5,1.857,-0.00719,1.0
-1.804,1.364,6000.0,1482.0,1.742,-9.99,2.0
-1.804,1.671,6000.0,326.0,0.012,-0.00719,3.0
-1.886,2.082,6000.0,326.0,0.012,-6.89,4.0
-2.201,1.552,5216.0,326.0,32.25,-9.664,0.0
-1.828,3.0,3860.0,326.0,8.445,-0.00719,1.0
-2.043,1.0,4644.0,1443.0,9.375,-9.99,2.0
-1.736,1.871,5136.0,326.0,5.19,-0.00719,3.0
-1.845,1.397,6000.0,834.0,0.012,-8.266,4.0
-2.87,1.195,3000.0,474.5,40.0,-6.42,0.0
-1.676,3.0,3860.0,610.0,27.8,-0.00719,1.0
-1.7295,2.488,4744.0,1306.0,39.16,-6.637,2.0
-2.19,1.0,5544.0,401.2,0.012,-0.00719,3.0
-1.699,2.127,4584.0,783.5,10.55,-9.61,4.0
-2.557,1.011,5044.0,326.0,30.92,-9.99,0.0
-1.855,2.715,4456.0,631.5,10.06,-3.625,1.0
-2.01,2.494,3000.0,550.5,22.72,-4.68,2.0
-2.13,1.191,4690.0,326.0,10.29,-0.00719,3.0
-2.42,1.0,3688.0,418.2,0.012,-9.99,4.0
-1.955,2.441,4710.0,326.0,40.0,-9.99,0.0
-2.15,2.982,4148.0,548.5,5.977,-5.992,1.0
-1.94,2.684,3000.0,1500.0,40.0,-9.99,2.0
-2.172,1.0,6000.0,326.0,0.012,-3.816,3.0
-2.314,1.455,3000.0,533.0,9.04,-9.99,4.0
-1.893,2.064,4164.0,1197.0,36.1,-9.99,0.0
-1.667,3.0,5332.0,326.0,40.0,-9.586,1.0
-1.901,2.047,4280.0,1500.0,40.0,-9.664,2.0
-1.801,1.937,5252.0,326.0,1.61,-5.652,3.0
-1.671,1.765,5136.0,326.0,17.16,-9.99,4.0
-1.784,3.0,5244.0,326.0,40.0,-4.3,0.0
-1.619,3.0,5060.0,650.0,40.0,-9.93,1.0
-1.545,3.0,6000.0,1500.0,40.0,-5.516,2.0
-1.742,3.0,3236.0,1040.0,28.81,-3.613,3.0
-1.947,3.0,6000.0,440.5,18.53,-9.99,4.0
-1.976,3.0,4400.0,326.0,37.5,-0.00719,0.0
-1.779,3.0,4844.0,535.0,40.0,-4.21,1.0
-1.737,3.0,6000.0,737.5,40.0,-1.309,2.0
-2.1,3.0,3376.0,654.5,40.0,-3.545,3.0
-1.509,2.543,5490.0,908.5,25.25,-9.99,4.0
-1.849,3.0,4076.0,326.0,36.1,-5.01,0.0
-1.521,2.998,5416.0,1260.0,25.34,-0.3735,1.0
-1.5625,3.0,5640.0,1422.0,40.0,-4.46,2.0
-1.868,3.0,4412.0,1216.0,19.62,-6.562,3.0
-1.841,3.0,3564.0,683.5,37.84,-9.99,4.0
-1.832,2.322,4084.0,350.0,28.36,-9.54,0.0
-2.02,2.975,3450.0,622.5,38.28,-4.78,1.0
-2.08,1.6045,4490.0,854.0,28.12,-4.992,2.0
-1.556,3.0,4656.0,1500.0,30.64,-9.99,3.0
-1.868,3.0,3992.0,326.0,40.0,-9.99,4.0
-1.7295,2.977,4764.0,326.0,40.0,-9.99,0.0
-2.182,1.571,3000.0,962.0,20.5,-7.953,1.0
-1.641,2.996,3624.0,1084.0,31.23,-3.281,2.0
-1.548,3.0,6000.0,835.0,39.16,-9.99,3.0
-2.066,2.469,3000.0,326.0,22.27,-6.844,4.0
-1.636,3.0,5564.0,326.0,38.44,-8.43,0.0
-2.299,3.0,3000.0,493.5,40.0,-4.67,1.0
-2.135,3.0,3792.0,326.0,40.0,-1.388,2.0
-1.533,3.0,6000.0,1209.0,39.12,-7.895,3.0
-1.832,2.133,4132.0,614.5,27.95,-8.76,4.0
-1.609,3.0,6000.0,413.8,40.0,-9.99,0.0
-2.002,2.996,3134.0,1172.0,40.0,-4.133,1.0
-1.637,3.0,4976.0,593.5,40.0,-9.99,2.0
-1.571,2.53,4280.0,1500.0,34.56,-9.99,3.0
-1.882,2.639,4948.0,507.5,38.8,-4.53,4.0
-1.57,2.773,5656.0,738.0,35.97,-9.99,0.0
-2.23,3.0,3000.0,550.0,40.0,-7.156,1.0
-1.641,3.0,4012.0,326.0,30.14,-9.99,2.0
-1.86,2.193,5310.0,1500.0,40.0,-4.938,3.0
-2.045,2.611,4436.0,388.5,40.0,-3.889,4.0
-2.17,2.182,6000.0,555.0,40.0,-0.00719,0.0
-2.15,3.0,3000.0,650.5,40.0,-9.99,1.0
-2.666,1.0,3894.0,326.0,29.73,-9.99,2.0
-2.469,3.0,3000.0,326.0,40.0,-0.00719,3.0
-2.361,2.096,3000.0,326.0,26.83,-4.54,4.0
-1.86,2.16,5200.0,454.0,27.77,-0.1678,0.0
-1.75,2.45,3566.0,326.0,12.43,-9.05,1.0
-1.616,2.21,4588.0,326.0,12.34,-6.19,2.0
-1.462,2.51,4816.0,1066.0,22.73,-5.273,3.0
-2.58,1.559,3000.0,694.0,30.36,-3.158,4.0
-2.234,1.0,5684.0,326.0,17.6,-4.895,0.0
-2.182,1.0,3684.0,1369.0,0.012,-9.28,1.0
-1.61,1.78,5000.0,677.5,17.3,-9.99,2.0
-1.485,2.162,4440.0,1500.0,19.72,-5.29,3.0
-2.566,2.521,3000.0,326.0,40.0,-1.12,4.0
-2.482,1.0,3514.0,326.0,9.79,-7.797,0.0
-1.742,3.0,6000.0,326.0,18.69,-2.967,1.0
-1.646,3.0,6000.0,447.0,40.0,-6.94,2.0
-2.773,3.0,3000.0,1494.0,6.793,-9.99,3.0
-2.38,3.0,3000.0,613.5,40.0,-0.00719,4.0
-2.627,1.0,3000.0,326.0,0.012,-6.938,0.0
-1.454,3.0,5264.0,326.0,24.72,-3.365,1.0
-1.69,2.885,6000.0,326.0,40.0,-7.836,2.0
-2.17,2.402,6000.0,1500.0,11.195,-1.77,3.0
-2.254,2.715,3000.0,326.0,32.3,-6.11,4.0
-2.191,1.0,5228.0,935.5,19.47,-4.293,0.0
-1.749,3.0,6000.0,326.0,35.94,-0.00719,1.0
-1.783,2.322,5850.0,326.0,8.57,-3.06,2.0
-1.492,3.0,5130.0,1500.0,33.12,-1.57,3.0
-2.049,1.73,3000.0,1156.0,6.85,-7.777,4.0
-1.686,2.482,3864.0,1500.0,18.88,-9.99,0.0
-3.018,2.893,4656.0,1405.0,0.012,-3.773,1.0
-2.188,1.912,6000.0,1034.0,40.0,-0.8726,2.0
-1.931,1.089,6000.0,1500.0,0.012,-9.99,3.0
-2.143,1.0,6000.0,943.5,19.89,-7.22,4.0
-1.873,1.895,5080.0,990.5,32.16,-7.92,0.0
-2.043,1.596,3816.0,326.0,0.012,-2.682,1.0
-2.016,1.202,5936.0,326.0,0.012,-5.043,2.0
-2.004,1.0,5732.0,1500.0,0.012,-9.96,3.0
-2.633,1.0,6000.0,400.8,38.44,-8.65,4.0
-2.633,1.0,6000.0,326.0,35.28,-5.562,0.0
-2.406,1.0,4560.0,1500.0,29.19,-5.656,1.0
-2.043,1.0,6000.0,1205.0,13.29,-0.00719,2.0
-2.777,3.0,3470.0,1235.0,0.012,-5.297,3.0
-2.234,1.094,4896.0,326.0,19.4,-9.54,4.0
-2.78,1.0,6000.0,453.8,40.0,-0.00719,0.0
-2.28,1.714,4636.0,1500.0,40.0,-0.854,1.0
-2.016,2.031,4544.0,1383.0,39.25,-4.23,2.0
-1.731,3.0,3778.0,734.5,17.22,-9.99,3.0
-2.252,1.0,5420.0,326.0,17.9,-6.668,4.0
-2.217,2.168,6000.0,326.0,40.0,-0.00719,0.0
-2.184,2.617,3000.0,1500.0,40.0,-0.00719,1.0
-2.662,1.458,3000.0,1067.0,40.0,-4.605,2.0
-2.156,3.0,3576.0,326.0,1.425,-9.99,3.0
-2.229,1.0,5136.0,359.2,0.012,-5.734,4.0
-2.135,1.0,4420.0,1147.0,10.82,-1.525,0.0
-2.1,3.0,3350.0,938.0,40.0,-0.6807,1.0
-2.799,1.0,3000.0,1108.0,40.0,-9.99,2.0
-1.933,3.0,3000.0,326.0,13.766,-9.99,3.0
-2.629,1.0,3000.0,326.0,0.012,-0.00719,4.0
-2.148,1.0,5676.0,613.0,7.695,-0.00719,0.0
-2.055,1.0,5496.0,1215.0,0.012,-9.99,1.0
-2.254,1.0,4320.0,691.0,14.77,-9.15,2.0
-1.906,2.113,6000.0,326.0,0.012,-9.99,3.0
-2.732,1.0,6000.0,613.5,40.0,-1.73,4.0
-2.162,1.0,5340.0,624.5,1.915,-0.00719,0.0
-1.997,1.0,6000.0,1500.0,0.395,-9.99,1.0
-2.387,1.0,3788.0,541.0,14.586,-5.4,2.0
-1.826,1.727,5090.0,1045.0,0.012,-8.93,3.0
-2.115,1.0,6000.0,749.5,11.805,-0.00719,4.0
-1.804,2.363,5056.0,442.2,5.82,-0.00719,0.0
-2.072,1.027,4660.0,1217.0,16.64,-9.99,1.0
-2.041,1.0,5144.0,1293.0,9.54,-8.14,2.0
-1.844,1.253,5596.0,1500.0,0.012,-4.633,3.0
-2.205,1.0,4094.0,1012.5,0.012,-3.92,4.0
-2.209,2.727,4784.0,465.2,0.012,-3.516,0.0
-1.808,2.043,5024.0,1500.0,38.3,-9.99,1.0
-1.82,1.413,5564.0,1500.0,22.27,-1.866,2.0
-1.993,1.0,6000.0,1500.0,1.274,-3.477,3.0
-2.11,1.0,3938.0,1500.0,0.012,-3.938,4.0
-1.485,2.133,5236.0,591.5,17.28,-1.922,0.0
-1.959,2.098,4920.0,912.0,40.0,-9.62,1.0
-2.014,1.002,5308.0,1500.0,1.155,-0.00719,2.0
-1.892,1.149,6000.0,1500.0,0.012,-7.848,3.0
-2.275,1.0,3500.0,1152.0,0.012,-1.93,4.0
-2.184,1.0,5812.0,326.0,0.012,-9.99,0.0
-1.686,1.427,4844.0,1500.0,13.58,-9.99,1.0
-2.043,1.2295,3838.0,1148.0,0.012,-0.00719,2.0
-1.8,2.068,4132.0,1234.0,7.59,-5.473,3.0
-2.062,1.0,5790.0,1077.0,0.012,-9.445,4.0
-1.839,3.0,4480.0,326.0,40.0,-6.17,0.0
-1.725,3.0,6000.0,1500.0,29.17,-9.99,1.0
-1.729,1.56,3618.0,1500.0,13.79,-0.00719,2.0
-2.135,1.0,6000.0,521.5,4.273,-3.594,3.0
-2.37,1.0,3000.0,1303.0,0.012,-9.12,4.0
-1.774,3.0,4610.0,326.0,37.22,-4.965,0.0
-2.639,3.0,5520.0,865.5,6.53,-0.00719,1.0
-2.453,1.004,3620.0,964.5,20.8,-0.00719,2.0
-2.055,1.0,6000.0,1078.0,0.012,-0.00719,3.0
-1.965,1.303,4468.0,912.5,0.012,-6.996,4.0
-2.135,3.0,3378.0,541.5,40.0,-3.705,0.0
-1.826,1.576,4776.0,1003.0,0.012,-5.15,1.0
-2.049,1.0,5220.0,1315.0,0.012,-6.594,2.0
-1.695,2.584,3546.0,326.0,19.48,-0.00719,3.0
-2.045,1.0,4690.0,1500.0,0.012,-2.912,4.0
-1.957,2.846,3692.0,724.5,40.0,-6.17,0.0
-1.572,2.135,6000.0,775.0,15.31,-4.633,1.0
-2.035,1.0,6000.0,1117.0,15.15,-9.99,2.0
-1.79,3.0,4480.0,335.8,35.72,-3.459,3.0
-2.094,1.0,6000.0,815.5,0.012,-2.678,4.0
-1.895,3.0,3000.0,1389.0,40.0,-9.99,0.0
-1.861,1.718,4006.0,1180.0,0.012,-3.855,1.0
-2.062,1.0,4624.0,1418.0,1.301,-9.99,2.0
-2.105,2.193,4332.0,611.0,40.0,-7.383,3.0
-2.104,2.832,4424.0,343.0,2.148,-3.713,4.0
-1.846,2.605,3000.0,1500.0,32.6,-9.99,0.0
-3.305,3.0,5164.0,1500.0,3.297,-8.48,1.0
-2.31,1.0,3000.0,1500.0,0.012,-9.99,2.0
-2.264,3.0,3000.0,326.0,0.012,-9.99,3.0
-1.767,2.645,4668.0,1019.0,17.05,-9.99,4.0
-1.946,3.0,3000.0,1500.0,40.0,-3.82,0.0
-1.909,1.812,5210.0,1500.0,0.012,-8.47,1.0
-2.533,1.0,3000.0,712.5,0.012,-5.67,2.0
-1.925,3.0,3000.0,326.0,22.92,-7.75,3.0
-3.33,3.0,5460.0,1361.0,0.012,-7.98,4.0
-1.549,3.0,4116.0,1404.0,22.42,-0.1508,0.0
-2.19,2.549,6000.0,1500.0,13.19,-0.00719,1.0
-1.98,1.62,3000.0,1500.0,8.836,-9.2,2.0
-1.53,2.787,4720.0,326.0,27.19,-9.99,3.0
-1.61,3.0,3474.0,1500.0,34.94,-9.99,4.0
-1.537,2.02,5950.0,1500.0,17.58,-0.00719,0.0
-2.035,3.0,5364.0,1100.0,18.31,-3.604,1.0
-1.912,1.903,3000.0,1288.0,20.12,-2.71,2.0
-2.059,3.0,3000.0,914.0,40.0,-9.99,3.0
-1.518,3.0,4380.0,1012.0,33.88,-9.99,4.0
-2.559,2.557,6000.0,1444.0,5.98,-0.00719,0.0
-2.826,3.0,4470.0,1500.0,9.16,-4.082,1.0
-2.145,2.322,3010.0,1133.0,32.88,-4.195,2.0
-1.835,2.588,5330.0,326.0,11.36,-9.98,3.0
-2.02,2.111,5110.0,1012.0,40.0,-4.77,4.0
