like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-2.209,3.0,3976.0,1500.0,32.4,-7.52,1.0
-3.396,1.0,3884.0,1500.0,39.9,-7.64,2.0
-2.762,1.0,4330.0,1208.0,2.531,-0.00477,3.0
-3.396,1.0,3976.0,327.0,22.16,-0.00477,4.0
-2.648,2.607,4034.0,959.0,39.9,-6.55,0.0
-2.674,3.0,3912.0,954.5,39.9,-2.664,1.0
-3.367,1.001,4710.0,1412.0,37.2,-4.5,2.0
-2.604,1.0,5210.0,1380.0,0.0705,-6.99,3.0
-3.58,1.637,3286.0,327.0,39.9,-0.00477,4.0
-2.412,2.969,4210.0,327.0,31.78,-8.12,0.0
-2.94,3.0,3574.0,491.0,39.9,-2.223,1.0
-3.293,1.0,6000.0,1457.0,39.9,-7.656,2.0
-2.674,1.0,5276.0,1068.0,3.541,-6.273,3.0
-3.365,1.0,3000.0,1191.0,23.9,-4.242,4.0
-3.16,2.674,3186.0,327.0,39.9,-4.273,0.0
-2.707,2.709,5012.0,806.0,38.56,-0.6133,1.0
-3.28,1.0,5850.0,1500.0,39.9,-8.36,2.0
-2.486,1.903,3462.0,1069.0,7.582,-0.00477,3.0
-2.92,1.722,3000.0,737.0,16.55,-2.986,4.0
-3.244,2.582,3000.0,327.0,39.88,-4.99,0.0
-2.635,3.0,3876.0,1327.0,38.75,-0.5396,1.0
-3.36,1.0,6000.0,780.0,39.9,-8.74,2.0
-2.713,2.092,3000.0,1355.0,0.0705,-0.00477,3.0
-2.77,2.252,3000.0,550.5,12.484,-0.00477,4.0
-3.072,3.0,3000.0,327.0,39.9,-7.01,0.0
-2.887,3.0,3000.0,1500.0,39.9,-0.00477,1.0
-3.314,1.0,6000.0,327.0,34.47,-10.0,2.0
-2.895,1.363,3000.0,948.0,0.0705,-1.048,3.0
-2.816,2.303,3022.0,327.0,13.695,-0.00477,4.0
-2.418,2.896,3618.0,334.2,24.64,-10.0,0.0
-2.834,3.0,3000.0,1500.0,39.16,-0.8174,1.0
-2.352,3.0,5252.0,385.0,39.9,-10.0,2.0
-3.176,3.0,3946.0,1500.0,7.59,-0.00477,3.0
-2.71,2.953,3000.0,998.5,14.41,-0.00477,4.0
-2.299,3.0,5996.0,327.0,39.9,-10.0,0.0
-2.396,3.0,3994.0,1500.0,39.9,-4.934,1.0
-2.234,3.0,6000.0,698.0,39.9,-10.0,2.0
-2.547,3.0,4830.0,1500.0,19.97,-0.00477,3.0
-2.578,2.52,3946.0,1236.0,31.22,-1.222,4.0
-2.203,2.145,5380.0,327.0,19.89,-9.9,0.0
-2.572,1.302,3444.0,1500.0,8.9,-6.18,1.0
-2.525,2.686,3636.0,1246.0,39.9,-9.89,2.0
-2.363,3.0,5170.0,633.5,28.36,-0.00477,3.0
-2.92,2.602,5148.0,1468.0,3.398,-3.254,4.0
-2.354,1.602,5310.0,327.0,0.0705,-10.0,0.0
-2.55,3.0,4504.0,1500.0,39.9,-0.00477,1.0
-2.34,2.043,6000.0,713.5,27.98,-10.0,2.0
-2.393,2.414,5664.0,1041.0,26.69,-0.00477,3.0
-3.479,2.887,5564.0,1446.0,0.0705,-2.07,4.0
-2.244,1.88,6000.0,855.5,0.0705,-10.0,0.0
-2.604,3.0,3470.0,1500.0,34.8,-0.00477,1.0
-2.988,1.781,6000.0,366.8,39.9,-5.84,2.0
-2.305,3.0,6000.0,1088.0,26.31,-0.00477,3.0
-2.514,2.521,4348.0,1066.0,6.63,-3.377,4.0
-2.363,2.082,6000.0,1006.5,0.0705,-10.0,0.0
-3.268,1.706,3360.0,1500.0,39.9,-0.00477,1.0
-2.26,2.37,5852.0,834.5,23.44,-2.307,2.0
-2.988,2.023,5652.0,443.0,39.9,-2.387,3.0
-2.625,2.201,3398.0,1500.0,0.0705,-0.678,4.0
-2.586,1.0,5172.0,1500.0,0.0705,-4.547,0.0
-2.37,3.0,5010.0,1500.0,37.25,-1.565,1.0
-2.688,2.227,4496.0,1402.0,39.9,-4.61,2.0
-2.78,2.06,5510.0,519.5,39.9,-7.992,3.0
-2.475,1.965,3456.0,1160.0,18.4,-4.91,4.0
-2.943,1.0,4040.0,663.0,6.74,-10.0,0.0
-2.146,2.37,6000.0,1500.0,28.94,-9.43,1.0
-3.322,3.0,5852.0,834.5,0.0705,-5.34,2.0
-3.068,1.05,6000.0,1500.0,32.9,-10.0,3.0
-3.09,1.0,4196.0,413.2,13.19,-3.037,4.0
-2.63,2.678,6000.0,327.0,0.0705,-0.00477,0.0
-2.168,1.55,5984.0,1500.0,3.152,-5.25,1.0
-2.477,3.0,6000.0,1500.0,39.9,-0.00477,2.0
-3.137,1.866,3000.0,1164.0,39.9,-8.85,3.0
-3.348,1.0,3000.0,1500.0,31.17,-10.0,4.0
-3.0,3.0,4550.0,757.5,0.945,-0.00477,0.0
-2.576,1.0,5976.0,1307.0,0.0705,-6.875,1.0
-2.66,2.969,5440.0,532.5,38.5,-0.00477,2.0
-3.443,1.611,3000.0,385.2,38.94,-10.0,3.0
-2.734,1.944,3008.0,1500.0,29.3,-9.586,4.0
-2.87,3.0,5396.0,327.0,0.0705,-0.00477,0.0
-2.219,1.9795,5550.0,1284.0,6.434,-4.02,1.0
-2.518,3.0,6000.0,611.5,39.9,-2.158,2.0
-3.043,1.714,3836.0,656.0,35.66,-10.0,3.0
-2.664,2.54,4492.0,876.5,0.0705,-10.0,4.0
-2.264,2.928,5036.0,327.0,16.8,-2.36,0.0
-2.693,1.933,3184.0,638.5,0.0705,-1.589,1.0
-2.586,2.014,6000.0,685.0,34.28,-8.055,2.0
-3.54,1.35,3000.0,656.0,39.9,-7.15,3.0
-3.527,2.895,5156.0,1500.0,0.0705,-10.0,4.0
-3.033,3.0,6000.0,327.0,0.0705,-10.0,0.0
-2.637,3.0,3000.0,1500.0,28.55,-0.00477,1.0
-2.367,2.639,6000.0,1500.0,35.97,-2.84,2.0
-2.537,1.3955,4316.0,711.5,0.0705,-9.11,3.0
-3.807,3.0,6000.0,1500.0,0.0705,-8.35,4.0
-2.379,3.0,3938.0,513.0,30.27,-8.68,0.0
-2.373,2.727,4320.0,1500.0,29.1,-0.00477,1.0
-2.8,2.545,3928.0,1500.0,39.9,-0.00477,2.0
-2.23,2.016,6000.0,592.0,2.11,-4.215,3.0
-2.773,2.445,6000.0,1203.0,0.0705,-6.8,4.0
-2.158,3.0,4530.0,884.0,27.3,-9.89,0.0
-2.33,2.9,5532.0,1500.0,31.58,-0.00477,1.0
-2.588,2.084,4350.0,870.5,23.95,-0.00477,2.0
-2.78,1.0,5844.0,327.0,0.0705,-9.164,3.0
-2.809,2.543,4924.0,1232.0,0.0705,-0.00477,4.0
-2.594,3.0,4532.0,1309.0,39.9,-0.00477,0.0
-3.121,1.391,5064.0,1184.0,39.9,-6.414,1.0
-2.293,1.664,6000.0,327.0,0.0705,-0.00477,2.0
-3.246,1.0,5268.0,1500.0,28.48,-0.00477,3.0
-3.418,3.0,5324.0,1119.0,0.0705,-0.00477,4.0
-2.145,3.0,6000.0,1500.0,39.9,-10.0,0.0
-2.703,1.0,4190.0,1500.0,10.02,-10.0,1.0
-2.516,2.195,6000.0,327.0,25.61,-0.7637,2.0
-2.424,2.611,5764.0,1500.0,39.9,-4.145,3.0
-2.309,3.0,4990.0,327.0,23.52,-0.00477,4.0
-2.332,3.0,6000.0,696.5,39.9,-6.406,0.0
-2.918,1.0,3000.0,1500.0,1.434,-10.0,1.0
-2.87,1.57,5800.0,327.0,30.19,-6.914,2.0
-2.47,2.146,4176.0,1500.0,28.48,-2.99,3.0
-2.785,3.0,3836.0,824.5,37.0,-0.00477,4.0
-2.674,3.0,5450.0,449.5,39.9,-0.568,0.0
-2.941,1.0,4144.0,1500.0,22.08,-10.0,1.0
-2.275,2.012,4852.0,742.0,13.016,-0.00477,2.0
-2.494,1.855,4444.0,1500.0,29.81,-7.9,3.0
-2.896,1.8545,3252.0,327.0,17.52,-2.99,4.0
-2.465,2.52,5868.0,327.0,28.4,-1.275,0.0
-3.156,1.136,5388.0,1500.0,39.9,-10.0,1.0
-2.682,1.82,6000.0,1185.0,34.34,-5.37,2.0
-2.74,1.015,3664.0,1500.0,0.0705,-6.41,3.0
-2.303,1.737,4870.0,545.0,2.838,-4.74,4.0
-2.469,3.0,3862.0,327.0,22.62,-0.00477,0.0
-2.773,1.0,3564.0,1500.0,0.0705,-6.684,1.0
-2.732,2.654,3416.0,1500.0,9.516,-2.816,2.0
-2.299,3.0,4490.0,1086.0,39.9,-9.28,3.0
-2.758,1.0,6000.0,505.5,0.0705,-0.00477,4.0
-2.174,3.0,5252.0,834.5,32.06,-7.574,0.0
-2.525,1.605,3440.0,1271.0,0.0705,-0.4563,1.0
-3.025,1.0,3000.0,1234.0,4.24,-4.812,2.0
-2.395,1.787,4260.0,536.5,13.97,-10.0,3.0
-2.793,1.0,6000.0,327.0,0.0705,-0.00477,4.0
-2.69,3.0,3248.0,327.0,26.06,-4.47,0.0
-3.094,3.0,4536.0,762.0,0.0705,-10.0,1.0
-2.709,2.541,3000.0,327.0,17.56,-8.46,2.0
-2.992,1.871,3000.0,1175.0,33.75,-10.0,3.0
-2.85,1.0,3444.0,1456.0,4.07,-0.00477,4.0
-3.209,1.0,3000.0,1500.0,23.3,-7.918,0.0
-2.424,1.951,3918.0,957.5,0.0705,-10.0,1.0
-2.926,2.93,6000.0,327.0,0.0705,-7.21,2.0
-3.238,1.311,3304.0,1448.0,39.9,-10.0,3.0
-2.84,3.0,3000.0,327.0,1.329,-0.00477,4.0
-3.0,1.607,3136.0,1231.0,30.97,-10.0,0.0
-2.535,1.361,5420.0,628.0,16.64,-10.0,1.0
-2.674,2.666,6000.0,440.8,0.0705,-4.64,2.0
-2.701,2.441,3000.0,1387.0,33.53,-8.195,3.0
-2.334,2.762,3702.0,1076.0,21.5,-3.055,4.0
-2.393,1.443,4244.0,1143.0,7.04,-10.0,0.0
-2.412,2.514,6000.0,1100.0,39.9,-7.3,1.0
-2.395,1.956,4230.0,327.0,14.086,-6.453,2.0
-2.906,2.287,3000.0,794.5,24.78,-2.477,3.0
-2.322,1.793,4044.0,1342.0,1.363,-7.39,4.0
-2.488,1.8,4970.0,988.0,27.45,-10.0,0.0
-2.203,3.0,5516.0,1500.0,39.9,-7.203,1.0
-2.443,2.352,3992.0,327.0,0.0705,-8.15,2.0
-2.746,1.959,3000.0,1500.0,27.8,-6.887,3.0
-2.195,1.511,5732.0,1500.0,0.0705,-7.734,4.0
-3.154,1.208,5420.0,1156.0,39.9,-10.0,0.0
-2.115,1.936,5950.0,1362.0,14.73,-9.19,1.0
-2.771,2.514,3000.0,327.0,0.0705,-4.035,2.0
-2.223,2.018,4036.0,1500.0,20.9,-8.5,3.0
-2.654,1.0,6000.0,935.0,0.0705,-3.436,4.0
-2.248,2.93,4970.0,1097.0,39.9,-10.0,0.0
-2.182,2.7,6000.0,1268.0,36.2,-9.79,1.0
-2.896,1.482,3000.0,916.5,9.375,-0.00477,2.0
-2.129,3.0,6000.0,1281.0,33.25,-10.0,3.0
-3.201,2.842,4240.0,1305.0,0.0705,-6.426,4.0
-2.164,3.0,4932.0,1500.0,39.9,-10.0,0.0
-2.607,3.0,6000.0,890.0,17.97,-10.0,1.0
-2.836,2.898,3000.0,327.0,0.0705,-4.82,2.0
-2.674,1.904,6000.0,327.0,34.1,-10.0,3.0
-2.184,1.622,6000.0,1500.0,0.0705,-8.47,4.0
-2.54,3.0,3074.0,1500.0,39.9,-9.734,0.0
-2.262,2.545,6000.0,1500.0,39.9,-10.0,1.0
-2.398,2.695,3894.0,813.0,25.69,-3.71,2.0
-2.527,1.973,6000.0,587.5,28.36,-5.312,3.0
-2.21,1.385,6000.0,1500.0,7.066,-10.0,4.0
-2.285,2.578,5024.0,1500.0,39.9,-10.0,0.0
-2.248,3.0,6000.0,717.0,39.9,-9.234,1.0
-2.621,2.908,3646.0,849.0,37.75,-6.605,2.0
-2.594,2.318,6000.0,327.0,39.9,-9.77,3.0
-2.707,1.129,5140.0,417.5,0.0705,-3.746,4.0
-2.455,3.0,3546.0,1500.0,39.9,-6.18,0.0
-2.537,3.0,4388.0,897.5,39.9,-3.967,1.0
-2.633,1.778,3430.0,660.0,0.3193,-0.00477,2.0
-2.19,3.0,6000.0,327.0,33.97,-10.0,3.0
-2.697,1.0,6000.0,680.0,0.0705,-10.0,4.0
-2.145,3.0,5656.0,1500.0,39.9,-10.0,0.0
-2.766,3.0,3000.0,327.0,24.95,-6.242,1.0
-2.371,2.078,4828.0,1124.0,0.0705,-9.77,2.0
-2.984,1.504,3130.0,327.0,7.875,-2.107,3.0
-2.75,1.0,4260.0,1168.0,0.0705,-10.0,4.0
-2.143,2.025,6000.0,726.5,18.17,-8.85,0.0
-2.531,2.86,4816.0,352.0,37.75,-6.27,1.0
-2.219,1.732,5480.0,1012.0,1.517,-8.45,2.0
-2.299,3.0,6000.0,327.0,39.9,-10.0,3.0
-3.207,1.0,5388.0,623.0,29.34,-10.0,4.0
-2.19,2.977,4852.0,327.0,26.17,-7.21,0.0
-2.582,2.896,3688.0,576.0,36.12,-10.0,1.0
-2.654,1.0,4972.0,1294.0,0.3572,-2.12,2.0
-2.387,3.0,6000.0,327.0,39.9,-6.867,3.0
-3.107,1.0,4828.0,327.0,18.72,-4.97,4.0
-2.307,3.0,5068.0,463.2,17.7,-10.0,0.0
-2.615,3.0,3594.0,327.0,32.53,-8.27,1.0
-2.543,1.0,6000.0,1500.0,0.0705,-5.812,2.0
-2.416,3.0,6000.0,327.0,39.9,-5.945,3.0
-2.318,1.6455,5996.0,327.0,13.89,-6.453,4.0
-2.96,3.0,3810.0,760.5,0.6284,-4.406,0.0
-2.986,2.762,3000.0,355.0,35.4,-10.0,1.0
-2.215,1.534,5516.0,1500.0,16.72,-10.0,2.0
-2.621,2.555,5296.0,327.0,31.6,-1.01,3.0
-2.646,1.679,6000.0,327.0,21.39,-0.00477,4.0
-2.861,3.0,3000.0,327.0,0.0705,-0.00477,0.0
-3.045,2.367,3000.0,796.0,39.9,-10.0,1.0
-2.365,2.44,6000.0,1021.0,12.75,-10.0,2.0
-2.264,2.19,5130.0,327.0,13.54,-0.00477,3.0
-2.686,1.0,6000.0,855.5,5.785,-4.516,4.0
-2.752,3.0,3000.0,739.5,11.34,-0.00477,0.0
-2.916,2.785,3000.0,742.0,32.2,-3.959,1.0
-2.531,1.562,5656.0,1500.0,28.72,-10.0,2.0
-2.229,3.0,6000.0,327.0,22.28,-3.98,3.0
-2.658,1.0,6000.0,915.5,0.0705,-3.744,4.0
-3.293,2.814,3000.0,1500.0,0.0705,-0.00477,0.0
-2.906,2.994,3908.0,622.5,39.9,-0.00477,1.0
-2.775,1.0,4824.0,1500.0,18.33,-10.0,2.0
-2.69,2.967,3360.0,892.5,10.64,-0.00477,3.0
-2.375,1.43,4984.0,915.0,0.0705,-3.562,4.0
-3.217,3.0,3000.0,537.5,39.25,-0.00477,0.0
-2.648,2.432,3000.0,1041.0,14.06,-0.0955,1.0
-2.574,1.0,5230.0,1500.0,0.0705,-10.0,2.0
-2.146,3.0,5476.0,1012.5,33.3,-8.49,3.0
-2.26,1.759,4812.0,1196.0,0.0705,-2.195,4.0
-3.387,1.83,3000.0,1179.0,39.9,-0.00477,0.0
-2.648,1.913,3000.0,1330.0,2.277,-0.00477,1.0
-2.234,2.13,5196.0,907.0,11.14,-0.00477,2.0
-2.559,2.488,5930.0,1215.0,9.42,-2.914,3.0
-3.016,2.957,5800.0,526.0,0.0705,-2.1,4.0
-3.613,1.0,3000.0,607.0,25.5,-0.00477,0.0
-2.71,1.174,3310.0,1500.0,8.625,-5.297,1.0
-2.393,2.586,5320.0,558.5,7.95,-1.689,2.0
-2.217,1.781,6000.0,1131.0,0.0705,-4.746,3.0
-2.969,3.0,6000.0,327.0,1.667,-7.027,4.0
-2.664,1.929,3000.0,1370.0,0.0705,-0.00477,0.0
-2.13,1.604,6000.0,1500.0,10.18,-10.0,1.0
-2.406,3.0,4812.0,1500.0,39.9,-2.322,2.0
-2.818,2.389,6000.0,1500.0,0.0705,-10.0,3.0
-2.346,1.784,4940.0,327.0,0.0705,-0.00477,4.0
-3.22,2.742,3000.0,1500.0,0.0705,-4.26,0.0
-2.184,1.571,6000.0,1127.0,5.293,-10.0,1.0
-2.148,2.637,6000.0,1500.0,31.16,-8.016,2.0
-2.264,2.002,6000.0,740.5,0.0705,-3.293,3.0
-2.785,1.0,6000.0,327.0,0.0705,-1.427,4.0
-2.629,1.924,3000.0,1500.0,0.0705,-1.592,0.0
-2.295,1.436,5604.0,971.0,9.695,-10.0,1.0
-2.207,3.0,6000.0,1500.0,37.78,-5.676,2.0
-2.33,2.02,4844.0,1020.0,0.0705,-0.00477,3.0
-2.744,1.0,6000.0,502.5,3.27,-5.03,4.0
-2.828,1.0,3384.0,1500.0,0.0705,-1.566,0.0
-2.135,1.59,6000.0,1500.0,11.09,-10.0,1.0
-2.64,3.0,4058.0,1385.0,39.9,-0.00477,2.0
-2.281,2.709,4544.0,327.0,15.97,-0.00477,3.0
-2.8,1.0,5730.0,327.0,3.734,-6.207,4.0
-2.86,1.117,3678.0,1148.0,13.31,-4.723,0.0
-2.293,1.273,6000.0,1500.0,7.184,-6.855,1.0
-2.738,2.234,3782.0,1500.0,32.12,-0.00477,2.0
-2.318,2.844,5692.0,327.0,24.33,-0.00477,3.0
-3.133,1.0,3570.0,327.0,4.72,-10.0,4.0
-2.922,1.0,3000.0,1500.0,0.0705,-5.85,0.0
-2.31,2.307,6000.0,1500.0,14.555,-6.727,1.0
-2.373,3.0,5028.0,1391.0,39.9,-3.227,2.0
-2.4,2.64,4750.0,327.0,23.16,-0.00477,3.0
-2.791,1.0,5596.0,396.0,3.568,-10.0,4.0
-2.93,1.0,3000.0,1500.0,0.0705,-2.684,0.0
-2.621,1.0,6000.0,1057.0,0.0705,-9.586,1.0
-2.32,2.137,4176.0,1076.0,16.06,-0.00477,2.0
-2.455,2.986,3586.0,377.2,17.16,-0.00477,3.0
-2.7,1.0,5544.0,839.5,0.0705,-6.832,4.0
-3.021,1.071,3218.0,1221.0,13.8,-2.807,0.0
-2.666,1.0,5100.0,1129.0,1.103,-9.586,1.0
-2.592,2.684,3000.0,1500.0,22.48,-0.00477,2.0
-2.35,2.676,4932.0,327.0,8.805,-0.00477,3.0
-2.223,1.598,5380.0,1247.0,0.0705,-8.47,4.0
-2.742,1.0,4170.0,1274.0,0.0705,-3.562,0.0
-2.275,1.419,6000.0,1058.0,0.0705,-9.805,1.0
-2.639,2.03,3000.0,1158.0,8.21,-1.21,2.0
-2.383,2.23,4604.0,684.5,0.0705,-0.00477,3.0
-2.209,1.4375,6000.0,1500.0,0.0705,-10.0,4.0
-2.94,1.0,3000.0,1500.0,0.0705,-0.9854,0.0
-2.662,1.0,6000.0,858.5,0.0705,-7.168,1.0
-2.99,1.0,3000.0,1363.0,0.0705,-0.00477,2.0
-2.307,1.612,6000.0,327.0,0.0705,-0.983,3.0
-3.414,3.0,6000.0,1008.5,3.322,-10.0,4.0
-2.633,1.0,4736.0,1500.0,0.0705,-1.067,0.0
-2.428,1.238,4828.0,1335.0,1.739,-2.709,1.0
-2.928,1.0,3930.0,771.5,3.033,-6.504,2.0
-2.227,1.901,6000.0,327.0,0.0705,-3.736,3.0
-2.316,1.803,5628.0,634.5,19.38,-6.258,4.0
-2.48,2.174,4820.0,1500.0,0.0705,-3.822,0.0
-2.754,2.389,3156.0,1263.0,2.344,-1.016,1.0
-2.643,1.478,3274.0,1500.0,13.43,-0.00477,2.0
-2.225,2.365,5496.0,444.0,9.42,-6.773,3.0
-2.37,3.0,6000.0,327.0,39.9,-7.375,4.0
-3.217,1.209,5372.0,1500.0,39.9,-4.83,0.0
-2.35,3.0,3996.0,488.8,27.05,-5.777,1.0
-2.836,1.889,3000.0,1458.0,24.5,-1.415,2.0
-2.168,2.197,6000.0,884.0,13.6,-10.0,3.0
-2.814,3.0,4456.0,327.0,39.9,-1.067,4.0
-2.81,2.666,3760.0,1008.5,0.129,-0.00477,0.0
-2.615,3.0,3092.0,327.0,13.12,-3.127,1.0
-2.357,1.748,4604.0,1500.0,18.05,-0.00477,2.0
-2.371,1.981,4250.0,688.5,0.3323,-9.83,3.0
-3.06,3.0,3000.0,471.8,31.34,-0.00477,4.0
-2.264,2.576,6000.0,399.0,26.97,-4.83,0.0
-3.178,2.205,3000.0,1048.0,34.06,-0.00477,1.0
-2.707,1.596,5200.0,1500.0,27.75,-2.047,2.0
-2.828,1.447,3498.0,327.0,0.0705,-10.0,3.0
-2.46,2.28,6000.0,700.0,34.72,-7.707,4.0
-2.162,1.949,6000.0,327.0,11.27,-7.02,0.0
-2.705,3.0,3000.0,327.0,12.86,-0.00477,1.0
-2.512,2.982,6000.0,1292.0,39.9,-0.00477,2.0
-2.594,2.72,4396.0,479.0,0.0705,-4.58,3.0
-2.346,3.0,6000.0,327.0,39.9,-8.18,4.0
-2.781,2.396,4140.0,327.0,27.5,-0.00477,0.0
-2.586,2.81,4864.0,327.0,39.9,-6.793,1.0
-2.555,1.937,6000.0,1133.0,31.92,-5.195,2.0
-3.096,1.305,3000.0,391.0,0.0705,-3.092,3.0
-2.582,2.547,6000.0,327.0,37.16,-4.5,4.0
-2.756,2.326,3000.0,327.0,2.768,-1.88,0.0
-2.465,3.0,3848.0,1108.0,39.9,-7.547,1.0
-2.213,2.914,5644.0,1480.0,39.9,-7.625,2.0
-3.084,1.413,3000.0,327.0,5.316,-0.2291,3.0
-2.254,3.0,6000.0,710.0,39.9,-9.07,4.0
-2.303,2.193,4980.0,327.0,0.0705,-6.9,0.0
-2.35,3.0,3866.0,1028.0,20.55,-10.0,1.0
-2.354,3.0,5444.0,1177.0,39.9,-4.094,2.0
-3.037,1.732,3004.0,327.0,13.32,-0.00477,3.0
-2.363,2.693,4116.0,1500.0,19.06,-10.0,4.0
-2.223,1.78,6000.0,327.0,13.02,-7.95,0.0
-2.156,3.0,4530.0,1232.0,28.05,-10.0,1.0
-2.186,2.047,6000.0,327.0,19.31,-10.0,2.0
-2.74,2.658,3000.0,327.0,13.336,-0.00477,3.0
-2.352,2.336,3574.0,970.5,15.19,-10.0,4.0
-2.428,2.795,5324.0,469.8,39.1,-8.45,0.0
-2.365,3.0,3916.0,1500.0,22.75,-9.31,1.0
-2.125,2.355,6000.0,327.0,18.44,-10.0,2.0
-2.404,3.0,4444.0,1028.0,37.06,-4.375,3.0
-2.844,1.931,3000.0,992.5,22.52,-5.316,4.0
-2.787,1.6045,6000.0,463.2,28.11,-4.934,0.0
-2.498,3.0,3222.0,1271.0,33.97,-7.71,1.0
-2.2,2.377,6000.0,714.5,21.81,-4.023,2.0
-2.193,2.363,4170.0,1500.0,25.34,-7.93,3.0
-2.73,1.33,3000.0,1500.0,6.39,-0.00477,4.0
-2.463,2.451,5524.0,327.0,28.28,-2.684,0.0
-2.512,3.0,3000.0,1405.0,25.02,-10.0,1.0
-2.684,2.336,6000.0,1242.0,39.9,-1.813,2.0
-2.908,2.28,3760.0,951.0,39.9,-5.047,3.0
-2.875,1.516,3000.0,1150.0,14.13,-0.00477,4.0
-3.07,1.959,4412.0,327.0,39.9,-6.05,0.0
-2.889,3.0,6000.0,468.2,7.48,-10.0,1.0
-2.527,2.697,4280.0,1284.0,39.9,-4.742,2.0
-3.338,1.0,5844.0,837.0,39.9,-10.0,3.0
-2.865,1.0,3272.0,1500.0,0.2695,-0.00477,4.0
-3.012,2.203,4670.0,371.2,39.9,-2.77,0.0
-2.164,3.0,6000.0,405.2,32.2,-9.42,1.0
-2.39,2.814,4400.0,992.5,39.9,-9.76,2.0
-2.82,1.727,3000.0,1294.0,22.72,-5.664,3.0
-2.934,1.154,3000.0,1500.0,13.36,-1.57,4.0
-2.34,2.365,5304.0,327.0,20.19,-0.00477,0.0
-2.66,3.0,4536.0,327.0,39.9,-4.266,1.0
-2.545,2.38,3720.0,1496.0,39.9,-10.0,2.0
-3.21,1.35,3000.0,1150.0,28.19,-7.08,3.0
-2.943,1.0,3000.0,1500.0,0.0705,-0.00477,4.0
-2.346,2.295,4332.0,327.0,2.918,-0.00477,0.0
-2.43,3.0,4300.0,925.5,39.9,-7.184,1.0
-3.283,1.215,3814.0,1179.0,39.9,-10.0,2.0
-2.656,1.406,3998.0,986.5,18.39,-8.98,3.0
-2.74,2.188,3000.0,1500.0,0.0705,-4.88,4.0
-2.742,3.0,3414.0,327.0,0.0705,-0.00477,0.0
-2.377,3.0,5170.0,327.0,39.9,-10.0,1.0
-2.9,2.104,3114.0,1500.0,39.9,-7.535,2.0
-2.807,1.163,4770.0,430.8,14.516,-10.0,3.0
-2.74,2.17,3000.0,1172.0,0.0705,-3.777,4.0
-2.287,3.0,6000.0,1046.0,39.25,-5.523,0.0
-2.17,3.0,6000.0,327.0,23.89,-10.0,1.0
-3.158,1.917,3000.0,1330.0,39.9,-4.707,2.0
-2.77,1.0,6000.0,353.5,5.04,-10.0,3.0
-3.225,3.0,3000.0,1372.0,5.645,-0.00477,4.0
-2.268,3.0,6000.0,1152.0,39.9,-6.047,0.0
-2.162,3.0,5364.0,671.5,26.97,-5.977,1.0
-2.844,3.0,3000.0,1308.0,34.72,-0.00477,2.0
-2.77,1.0,6000.0,327.0,0.0705,-6.65,3.0
-3.21,3.0,4224.0,1148.0,2.2,-0.3945,4.0
-2.29,2.71,6000.0,569.5,32.62,-6.355,0.0
-2.994,1.648,5652.0,337.2,39.9,-10.0,1.0
-2.174,2.05,4240.0,1500.0,17.5,-7.27,2.0
-2.783,1.0,5980.0,327.0,5.082,-6.34,3.0
-2.387,3.0,3826.0,816.0,21.92,-0.00477,4.0
-2.139,3.0,6000.0,1500.0,33.2,-10.0,0.0
-2.941,1.423,5640.0,386.2,31.23,-10.0,1.0
-2.78,1.341,3006.0,1251.0,0.0705,-8.87,2.0
-2.586,1.473,3180.0,1500.0,0.0705,-0.00477,3.0
-2.262,3.0,6000.0,816.0,39.9,-8.03,4.0
-2.156,1.518,6000.0,1500.0,10.52,-10.0,0.0
-3.207,1.0,5348.0,327.0,26.95,-10.0,1.0
-2.229,1.984,5770.0,1312.0,26.08,-9.74,2.0
-2.5,1.06,5524.0,1500.0,0.0705,-5.484,3.0
-2.525,2.139,4700.0,557.0,29.69,-9.2,4.0
-2.355,1.196,6000.0,1425.0,2.553,-10.0,0.0
-3.014,2.174,4018.0,379.8,39.9,-6.734,1.0
-2.295,2.62,6000.0,1079.0,39.78,-10.0,2.0
-2.295,1.487,4384.0,1500.0,1.115,-2.195,3.0
-2.283,3.0,6000.0,610.5,39.9,-8.555,4.0
-2.549,1.0,6000.0,1500.0,0.0705,-3.246,0.0
-2.348,3.0,6000.0,1436.0,39.9,-2.793,1.0
-2.508,2.535,5716.0,327.0,39.9,-10.0,2.0
-3.475,1.0,4124.0,1500.0,39.38,-2.37,3.0
-2.336,3.0,6000.0,327.0,39.9,-8.555,4.0
-2.54,1.0,6000.0,1500.0,0.0705,-9.03,0.0
-2.615,3.0,5496.0,840.0,39.9,-0.00477,1.0
-3.084,1.154,5160.0,360.8,23.84,-4.566,2.0
-2.63,1.587,4204.0,1500.0,21.88,-0.00477,3.0
-2.404,3.0,4964.0,327.0,39.9,-10.0,4.0
-3.021,1.197,5944.0,1500.0,30.66,-3.676,0.0
-2.518,3.0,5370.0,1002.0,39.9,-1.389,1.0
-3.105,1.827,4916.0,327.0,39.9,-4.645,2.0
-3.229,1.021,5270.0,713.5,29.0,-6.387,3.0
-3.414,1.115,4680.0,327.0,39.9,-10.0,4.0
-2.23,2.037,5908.0,1483.0,14.5,-0.00477,0.0
-3.29,3.0,3000.0,327.0,39.9,-0.00477,1.0
