like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-4.836,1.995,5536.0,632.0,11.664,-0.012,3.0
-4.086,2.096,6000.0,1500.0,15.62,-10.0,4.0
-4.418,2.064,6000.0,327.0,8.945,-2.447,0.0
-4.477,3.0,4748.0,911.0,31.08,-10.0,1.0
-4.695,2.305,4884.0,792.5,13.21,-1.111,2.0
-5.164,1.182,5044.0,703.5,1.507,-0.5923,3.0
-4.01,1.593,6000.0,1500.0,0.156,-9.17,4.0
-4.64,2.05,6000.0,726.5,13.09,-1.994,0.0
-4.617,2.371,6000.0,1211.0,28.55,-10.0,1.0
-4.695,2.072,3010.0,1436.0,0.156,-8.66,2.0
-4.777,1.742,4320.0,661.5,12.04,-6.125,3.0
-4.14,1.553,5852.0,913.5,0.156,-10.0,4.0
-5.516,1.0,6000.0,327.0,0.156,-0.012,0.0
-4.58,2.361,6000.0,1261.0,27.95,-10.0,1.0
-6.04,2.953,5460.0,1359.0,4.48,-8.84,2.0
-4.633,3.0,6000.0,495.2,34.34,-10.0,3.0
-5.293,1.0,6000.0,327.0,0.156,-8.1,4.0
-4.71,1.352,6000.0,899.5,0.156,-0.012,0.0
-4.168,3.0,4396.0,1282.0,19.83,-9.14,1.0
-6.055,3.0,6000.0,868.5,1.468,-10.0,2.0
-5.0,2.969,4524.0,878.0,40.0,-10.0,3.0
-5.312,1.0,5164.0,537.5,0.156,-8.336,4.0
-4.895,1.889,6000.0,976.5,13.48,-0.579,0.0
-5.617,3.0,3046.0,986.5,40.0,-7.934,1.0
-4.746,3.0,6000.0,974.5,40.0,-10.0,2.0
-5.13,3.0,3010.0,1500.0,39.4,-10.0,3.0
-5.477,2.053,6000.0,1500.0,40.0,-10.0,4.0
-6.227,2.76,4916.0,1008.5,40.0,-0.012,0.0
-5.39,3.0,3556.0,1480.0,40.0,-5.605,1.0
-5.023,2.883,5748.0,533.0,40.0,-10.0,2.0
-6.406,1.844,4280.0,553.0,32.12,-3.195,3.0
-5.285,1.0,5870.0,361.0,0.156,-8.95,4.0
-4.477,1.749,6000.0,327.0,0.156,-0.012,0.0
-5.64,3.0,3010.0,1500.0,40.0,-5.043,1.0
-4.01,2.707,6000.0,399.2,16.8,-10.0,2.0
-4.695,2.318,6000.0,1500.0,30.22,-10.0,3.0
-5.37,1.0,5584.0,585.5,0.156,-2.648,4.0
-4.355,2.008,5076.0,1500.0,13.805,-5.344,0.0
-6.066,2.848,3876.0,1500.0,40.0,-0.6606,1.0
-5.62,1.0,6000.0,327.0,3.375,-0.012,2.0
-5.582,1.971,5716.0,847.5,32.22,-7.734,3.0
-5.293,1.051,5332.0,862.0,0.156,-0.012,4.0
-5.64,1.0,4456.0,565.5,0.156,-0.0846,0.0
-5.562,3.0,3240.0,867.0,24.2,-1.093,1.0
-4.62,2.676,6000.0,327.0,3.373,-10.0,2.0
-5.613,1.726,4430.0,1500.0,32.47,-10.0,3.0
-4.586,1.614,4170.0,907.0,0.156,-2.064,4.0
-5.09,2.385,4108.0,1338.0,0.156,-0.012,0.0
-4.77,1.905,3534.0,327.0,4.63,-5.242,1.0
-5.105,2.816,3440.0,582.5,0.578,-10.0,2.0
-6.027,1.871,3816.0,1500.0,40.0,-7.86,3.0
-5.742,1.0,3658.0,765.5,0.156,-0.012,4.0
-4.918,3.0,4026.0,386.0,4.152,-6.05,0.0
-5.266,3.0,3250.0,327.0,0.156,-1.327,1.0
-4.99,2.041,5356.0,327.0,22.75,-10.0,2.0
-5.152,3.0,3010.0,1500.0,40.0,-10.0,3.0
-5.55,1.0,5690.0,327.0,0.156,-0.012,4.0
-4.9,3.0,3010.0,429.2,18.22,-7.85,0.0
-6.824,1.628,3128.0,1500.0,35.0,-0.4978,1.0
-4.895,3.0,3938.0,1345.0,40.0,-10.0,2.0
-5.31,3.0,3010.0,1273.0,18.88,-0.012,3.0
-5.645,1.0,4604.0,388.5,0.156,-1.454,4.0
-5.383,2.893,3010.0,614.5,0.156,-9.43,0.0
-4.387,2.07,3960.0,979.0,12.164,-7.49,1.0
-5.406,2.121,5004.0,1279.0,33.62,-7.9,2.0
-4.996,2.633,3010.0,1500.0,24.38,-6.156,3.0
-6.6,1.0,4196.0,359.8,17.84,-3.543,4.0
-4.805,2.223,3010.0,894.5,1.047,-9.625,0.0
-5.086,1.005,4400.0,1297.0,0.156,-10.0,1.0
-4.645,2.934,5324.0,1500.0,34.84,-7.957,2.0
-5.48,2.303,3114.0,1500.0,31.1,-7.098,3.0
-5.125,1.422,5856.0,388.0,10.57,-3.242,4.0
-4.22,3.0,4516.0,715.5,15.086,-10.0,0.0
-5.285,1.0,4450.0,956.5,0.156,-6.008,1.0
-4.684,3.0,4624.0,942.5,31.36,-7.918,2.0
-6.668,1.258,3010.0,1311.0,23.39,-1.652,3.0
-5.812,1.0,4190.0,327.0,0.156,-0.012,4.0
-5.266,2.568,3864.0,1333.0,40.0,-10.0,0.0
-5.625,1.0,4196.0,327.0,0.156,-6.83,1.0
-4.824,3.0,3968.0,1500.0,40.0,-10.0,2.0
-6.625,1.0,3902.0,1500.0,20.16,-0.6304,3.0
-5.77,1.0,6000.0,327.0,8.914,-2.896,4.0
-5.17,3.0,3010.0,1466.0,40.0,-10.0,0.0
-5.914,1.0,4336.0,327.0,9.625,-6.707,1.0
-5.152,3.0,3010.0,1500.0,40.0,-10.0,2.0
-5.406,1.0,4572.0,1086.0,0.2255,-0.012,3.0
-6.203,1.352,3704.0,1161.0,23.75,-5.09,4.0
-6.344,1.656,3284.0,1319.0,32.88,-5.21,0.0
-5.645,1.0,3634.0,660.0,0.156,-5.16,1.0
-4.562,2.277,4344.0,1214.0,3.498,-4.562,2.0
-5.1,1.0,5172.0,1245.0,0.156,-5.195,3.0
-6.59,1.0,3010.0,1023.0,16.42,-2.932,4.0
-5.418,2.768,3010.0,1338.0,31.78,-5.88,0.0
-4.16,1.958,4924.0,1186.0,0.156,-8.445,1.0
-4.555,1.743,3874.0,1500.0,0.156,-0.012,2.0
-5.12,1.0,6000.0,871.5,0.156,-6.58,3.0
-4.887,2.305,3010.0,1500.0,18.56,-5.99,4.0
-5.555,3.0,3010.0,1500.0,40.0,-5.805,0.0
-5.242,3.0,5516.0,1443.0,11.56,-10.0,1.0
-6.508,3.0,3010.0,1500.0,0.83,-10.0,2.0
-4.824,3.0,3010.0,1500.0,17.5,-4.145,3.0
-4.375,3.0,6000.0,399.8,12.36,-8.41,4.0
-6.37,2.422,3010.0,1500.0,40.0,-1.849,0.0
-4.457,1.415,3962.0,1500.0,0.156,-5.23,1.0
-4.676,2.201,3522.0,1500.0,0.156,-6.453,2.0
-4.633,3.0,3558.0,1500.0,27.6,-6.875,3.0
-4.547,3.0,5160.0,327.0,9.06,-8.21,4.0
-5.38,2.678,3010.0,1500.0,40.0,-10.0,0.0
-4.727,1.66,6000.0,1500.0,19.19,-10.0,1.0
-4.605,2.037,3010.0,1500.0,2.832,-10.0,2.0
-6.62,1.566,4612.0,926.5,30.84,-0.9673,3.0
-5.5,3.0,3010.0,924.0,40.0,-10.0,4.0
-5.355,2.482,3010.0,1500.0,35.6,-9.88,0.0
-4.332,1.638,6000.0,882.0,11.36,-10.0,1.0
-5.457,1.284,3490.0,1500.0,17.05,-10.0,2.0
-5.613,2.367,3010.0,1500.0,21.1,-0.4253,3.0
-4.523,3.0,3684.0,327.0,20.86,-10.0,4.0
-6.047,1.887,3010.0,1500.0,40.0,-10.0,0.0
-4.152,2.639,6000.0,974.0,18.9,-7.57,1.0
-4.918,1.0,5540.0,1500.0,0.156,-10.0,2.0
-4.89,1.835,3010.0,1357.0,0.3198,-0.4143,3.0
-4.91,3.0,3010.0,1356.0,32.16,-10.0,4.0
-5.54,2.262,3010.0,1500.0,35.7,-10.0,0.0
-4.406,2.074,4100.0,371.2,3.816,-5.39,1.0
-4.438,1.325,5084.0,1454.0,0.156,-4.855,2.0
-5.31,1.0,3410.0,1448.0,0.156,-5.17,3.0
-5.06,3.0,4436.0,746.5,40.0,-10.0,4.0
-6.195,1.0,4516.0,1500.0,16.03,-1.418,0.0
-5.836,1.0,4100.0,327.0,0.156,-0.012,1.0
-4.43,1.606,3974.0,919.5,0.156,-7.94,2.0
-6.242,1.179,6000.0,1500.0,26.08,-5.23,3.0
-5.65,3.0,4496.0,1500.0,40.0,-2.28,4.0
-6.508,1.126,3782.0,1500.0,27.03,-5.277,0.0
-5.164,1.498,3612.0,327.0,0.156,-2.018,1.0
-4.742,2.207,4074.0,1127.0,5.574,-0.012,2.0
-6.938,1.0,6000.0,1440.0,40.0,-5.594,3.0
-5.316,3.0,4148.0,1500.0,30.28,-1.467,4.0
-6.188,1.0,5136.0,1500.0,17.48,-2.523,0.0
-4.867,2.785,5108.0,327.0,0.156,-6.43,1.0
-4.547,2.393,5428.0,1500.0,19.58,-4.14,2.0
-7.25,1.0,6000.0,1254.0,40.0,-0.3809,3.0
-5.805,1.923,5148.0,1419.0,25.06,-0.8486,4.0
-5.945,1.0,4516.0,1500.0,14.664,-3.396,0.0
-4.96,2.621,3370.0,710.5,0.5166,-8.67,1.0
-5.17,3.0,5820.0,1494.0,12.67,-2.004,2.0
-6.805,1.0,5304.0,1254.0,26.8,-1.995,3.0
-6.723,1.302,5090.0,1493.0,39.1,-4.1,4.0
-6.02,1.41,5064.0,1500.0,27.64,-5.766,0.0
-4.418,3.0,3358.0,1306.0,23.48,-10.0,1.0
-5.23,3.0,3660.0,1500.0,40.0,-6.664,2.0
-5.152,1.0,6000.0,1500.0,4.55,-3.832,3.0
-5.402,3.0,4810.0,1269.0,29.33,-0.4368,4.0
-6.395,1.04,4750.0,1357.0,28.03,-9.086,0.0
-4.723,3.0,3010.0,1396.0,24.73,-8.016,1.0
-5.277,3.0,3010.0,1500.0,40.0,-8.53,2.0
-4.457,1.497,5170.0,1399.0,4.74,-3.016,3.0
-6.383,3.0,3010.0,1300.0,40.0,-0.012,4.0
-4.14,2.568,6000.0,327.0,16.03,-7.66,0.0
-5.52,3.0,3010.0,1386.0,23.89,-0.252,1.0
-6.35,1.329,4972.0,1500.0,40.0,-10.0,2.0
-7.137,1.0,5260.0,327.0,27.58,-0.012,3.0
-4.586,2.041,4360.0,327.0,0.156,-0.3262,4.0
-4.594,2.557,6000.0,327.0,0.156,-5.84,0.0
-4.69,2.459,4388.0,789.5,13.43,-1.457,1.0
-6.086,1.071,4972.0,1190.0,22.94,-10.0,2.0
-4.195,1.931,4460.0,1500.0,13.67,-10.0,3.0
-4.902,2.441,3424.0,327.0,0.156,-0.0691,4.0
-4.168,2.156,6000.0,327.0,0.156,-5.5,0.0
-5.8,3.0,4132.0,1016.5,31.47,-0.012,1.0
-6.13,1.0,4784.0,1157.0,20.06,-8.73,2.0
-5.113,1.0,3806.0,1500.0,0.156,-10.0,3.0
-4.434,2.176,4064.0,327.0,0.156,-4.113,4.0
-5.336,2.932,6000.0,327.0,0.156,-10.0,0.0
-5.895,1.0,3010.0,934.5,0.156,-0.012,1.0
-6.85,1.0,3546.0,1500.0,40.0,-10.0,2.0
-4.344,1.5625,5116.0,1250.0,0.156,-2.508,3.0
-5.23,1.0,4984.0,1454.0,0.156,-0.012,4.0
-4.09,2.822,6000.0,327.0,17.58,-8.1,0.0
-4.773,2.414,4700.0,602.5,0.2094,-0.012,1.0
-6.2,1.0,4188.0,1500.0,18.23,-4.45,2.0
-4.594,1.879,3494.0,1109.0,0.932,-2.994,3.0
-4.336,2.602,4300.0,327.0,6.855,-6.543,4.0
-4.97,2.273,5750.0,327.0,27.14,-10.0,0.0
-4.605,2.908,3010.0,1113.0,17.3,-9.94,1.0
-5.57,1.0,4390.0,1254.0,9.6,-4.96,2.0
-4.914,1.562,4810.0,1500.0,11.3,-1.158,3.0
-4.48,2.139,5724.0,327.0,13.76,-4.934,4.0
-4.496,2.248,5130.0,570.0,17.17,-6.84,0.0
-5.254,3.0,3266.0,1102.0,40.0,-10.0,1.0
-5.566,1.0,4870.0,1500.0,9.586,-2.309,2.0
-5.867,2.91,3010.0,1500.0,29.39,-0.012,3.0
-4.18,3.0,6000.0,527.0,20.9,-7.062,4.0
-5.363,3.0,5612.0,327.0,0.552,-5.656,0.0
-5.586,2.928,4492.0,755.5,0.156,-10.0,1.0
-5.316,1.0,6000.0,909.0,0.156,-0.012,2.0
-6.55,1.823,3010.0,1500.0,29.3,-0.012,3.0
-5.426,1.0,6000.0,327.0,0.156,-2.572,4.0
-4.91,3.0,6000.0,327.0,6.973,-9.68,0.0
-6.06,1.293,3428.0,1500.0,26.83,-10.0,1.0
-5.926,1.0,4204.0,628.0,9.44,-3.426,2.0
-4.777,1.302,4824.0,1500.0,10.27,-7.63,3.0
-5.383,2.242,6000.0,614.5,19.9,-0.012,4.0
-4.004,3.0,6000.0,327.0,18.92,-10.0,0.0
-6.027,1.789,3010.0,1328.0,34.7,-10.0,1.0
-5.055,1.0,6000.0,1350.0,0.156,-3.68,2.0
-5.645,1.0,4596.0,328.0,0.156,-2.277,3.0
-5.902,2.307,5756.0,1443.0,33.62,-1.181,4.0
-4.957,3.0,5964.0,399.8,40.0,-10.0,0.0
-5.15,2.697,3010.0,327.0,2.635,-0.7407,1.0
-5.414,1.0,6000.0,613.0,0.156,-0.012,2.0
-4.79,1.401,4770.0,1500.0,5.316,-0.012,3.0
-5.785,3.0,3010.0,1323.0,35.5,-3.049,4.0
-5.863,2.133,5916.0,327.0,28.89,-3.006,0.0
-5.426,3.0,3010.0,407.8,0.156,-1.098,1.0
-5.72,1.0,6000.0,1500.0,15.52,-7.113,2.0
-5.273,1.0,6000.0,327.0,0.156,-10.0,3.0
-6.61,1.548,3010.0,1500.0,40.0,-6.15,4.0
-4.043,3.0,6000.0,606.5,22.4,-10.0,0.0
-5.26,2.945,3286.0,327.0,0.156,-0.012,1.0
-5.348,1.747,6000.0,1500.0,28.88,-9.01,2.0
-5.273,1.0,6000.0,327.0,0.156,-10.0,3.0
-6.727,1.531,3010.0,1124.0,40.0,-6.723,4.0
-4.004,2.367,6000.0,444.2,11.18,-9.766,0.0
-4.293,3.0,5310.0,1500.0,19.33,-6.17,1.0
-5.62,1.47,4548.0,1500.0,25.3,-8.85,2.0
-4.016,2.123,6000.0,1123.0,11.984,-10.0,3.0
-6.58,1.3545,3994.0,1099.0,35.6,-6.58,4.0
-4.53,2.531,6000.0,327.0,0.156,-7.867,0.0
-4.434,2.771,6000.0,1321.0,19.0,-3.623,1.0
-4.793,2.773,5868.0,1500.0,40.0,-10.0,2.0
-5.805,1.0,6000.0,536.5,12.41,-5.707,3.0
-6.57,1.0,3856.0,445.5,16.8,-3.664,4.0
-4.688,3.0,6000.0,327.0,34.2,-10.0,0.0
-4.324,3.0,6000.0,1500.0,25.22,-5.934,1.0
-6.164,1.315,6000.0,1500.0,32.1,-7.844,2.0
-4.734,2.078,6000.0,1358.0,23.25,-7.543,3.0
-5.88,1.0,3604.0,481.5,5.67,-6.27,4.0
-4.34,2.758,6000.0,327.0,22.12,-7.883,0.0
-4.36,1.483,6000.0,1410.0,0.6367,-1.819,1.0
-4.74,3.0,5356.0,1500.0,40.0,-8.99,2.0
-4.105,1.46,5856.0,1500.0,0.156,-9.5,3.0
-5.332,1.029,6000.0,327.0,0.156,-3.502,4.0
-4.133,2.379,6000.0,1006.0,10.75,-10.0,0.0
-5.64,1.0,3010.0,1500.0,1.82,-0.012,1.0
-4.406,3.0,5748.0,1500.0,35.34,-10.0,2.0
-5.02,2.43,3010.0,1303.0,25.62,-10.0,3.0
-5.4,1.0,6000.0,327.0,0.156,-3.4,4.0
-5.46,1.014,4324.0,524.0,0.156,-7.223,0.0
-4.695,1.598,3970.0,418.2,1.632,-7.215,1.0
-6.24,3.0,3010.0,1500.0,40.0,-0.3923,2.0
-5.082,1.2295,6000.0,327.0,0.156,-0.012,3.0
-5.062,1.446,6000.0,486.8,15.414,-10.0,4.0
-5.934,1.0,3296.0,327.0,0.156,-6.703,0.0
-4.25,1.831,6000.0,531.0,0.156,-2.803,1.0
-4.67,2.6,6000.0,881.0,31.5,-10.0,2.0
-4.297,2.605,4740.0,1254.0,14.4,-6.434,3.0
-5.254,2.219,3912.0,327.0,23.9,-10.0,4.0
-5.543,1.438,4104.0,1075.0,20.9,-10.0,0.0
-4.684,1.92,3778.0,353.0,0.156,-2.385,1.0
-4.41,2.234,6000.0,1052.0,18.36,-6.395,2.0
-4.215,2.006,5796.0,1254.0,16.56,-10.0,3.0
-5.242,2.887,3318.0,429.0,24.56,-6.543,4.0
-4.797,1.518,3644.0,642.5,0.156,-6.42,0.0
-4.805,1.341,5588.0,766.5,0.156,-0.012,1.0
-5.055,3.0,4530.0,428.5,30.53,-6.414,2.0
-4.53,1.86,3378.0,1148.0,10.86,-10.0,3.0
-4.65,3.0,4820.0,1251.0,14.164,-5.484,4.0
-4.96,1.133,3346.0,1500.0,0.156,-10.0,0.0
-4.59,2.41,6000.0,693.0,4.125,-2.771,1.0
-5.57,2.639,5080.0,1187.0,39.8,-5.04,2.0
-4.85,2.139,4468.0,1500.0,27.58,-10.0,3.0
-4.51,2.943,4500.0,1500.0,15.445,-8.61,4.0
-5.473,1.0,4784.0,327.0,0.156,-8.26,0.0
-5.203,2.68,6000.0,1243.0,7.715,-0.012,1.0
-5.566,1.955,5610.0,1500.0,32.88,-6.51,2.0
-4.92,2.848,4060.0,1500.0,40.0,-10.0,3.0
-5.402,2.594,3718.0,1500.0,0.156,-9.2,4.0
-5.01,2.037,3010.0,581.5,5.242,-3.516,0.0
-4.75,2.549,6000.0,327.0,0.156,-1.594,1.0
-5.85,1.628,5930.0,1500.0,37.4,-10.0,2.0
-4.965,2.6,3136.0,1500.0,30.7,-10.0,3.0
-4.355,1.48,4452.0,1172.0,3.572,-10.0,4.0
-4.73,2.475,4244.0,1170.0,11.664,-0.705,0.0
-4.664,3.0,3274.0,449.2,9.97,-6.785,1.0
-6.45,1.228,4616.0,1157.0,30.34,-6.45,2.0
-5.152,3.0,3010.0,1500.0,40.0,-10.0,3.0
-4.902,2.072,3914.0,1500.0,25.16,-9.586,4.0
-4.656,3.0,3578.0,1425.0,26.39,-6.254,0.0
-5.305,3.0,3010.0,727.5,32.25,-10.0,1.0
-6.875,1.033,6000.0,327.0,40.0,-10.0,2.0
-4.516,1.913,3010.0,1500.0,6.33,-10.0,3.0
-4.336,2.299,6000.0,865.5,20.25,-8.89,4.0
-4.79,3.0,3010.0,327.0,14.83,-7.715,0.0
-4.63,3.0,5570.0,1500.0,40.0,-10.0,1.0
-6.332,1.0,6000.0,659.5,24.2,-10.0,2.0
-5.918,2.234,3010.0,1500.0,30.94,-3.63,3.0
-4.277,2.438,6000.0,1013.5,13.73,-5.055,4.0
-4.746,3.0,3524.0,1500.0,30.39,-7.23,0.0
-5.047,2.652,5640.0,1500.0,40.0,-8.54,1.0
-5.316,1.0,6000.0,327.0,0.6504,-7.277,2.0
-4.992,2.52,5110.0,1100.0,0.156,-10.0,3.0
-5.3,2.562,6000.0,782.0,31.81,-4.73,4.0
-4.082,1.6045,5252.0,1500.0,2.457,-8.21,0.0
-6.62,1.886,3010.0,1500.0,40.0,-2.762,1.0
-5.402,2.363,6000.0,327.0,24.52,-2.658,2.0
-4.285,3.0,6000.0,1500.0,32.84,-10.0,3.0
-5.496,2.281,6000.0,634.5,40.0,-10.0,4.0
-4.223,2.625,5980.0,866.0,12.34,-9.46,0.0
-4.95,3.0,3574.0,1298.0,32.6,-7.08,1.0
-4.99,3.0,6000.0,327.0,40.0,-9.94,2.0
-4.03,1.661,6000.0,1482.0,5.492,-9.03,3.0
-4.77,3.0,6000.0,895.0,40.0,-10.0,4.0
-4.496,2.363,5024.0,327.0,1.826,-1.668,0.0
-5.246,3.0,4120.0,844.0,40.0,-8.32,1.0
-4.914,3.0,6000.0,494.5,40.0,-10.0,2.0
-4.1,1.88,4390.0,1500.0,5.625,-10.0,3.0
-4.96,2.197,5230.0,783.0,21.1,-4.76,4.0
-4.77,2.746,4732.0,327.0,0.156,-5.637,0.0
-4.855,2.47,4290.0,610.0,0.156,-0.012,1.0
-4.984,2.852,6000.0,631.5,40.0,-10.0,2.0
-4.645,1.239,6000.0,991.0,0.156,-4.613,3.0
-5.473,3.0,3614.0,481.5,40.0,-10.0,4.0
-4.574,1.517,5264.0,327.0,0.156,-4.047,0.0
-4.613,2.14,5508.0,1052.0,0.156,-0.012,1.0
-4.055,2.709,6000.0,327.0,15.94,-8.664,2.0
-4.074,1.879,6000.0,937.5,0.156,-7.312,3.0
-5.457,2.97,3010.0,1110.0,35.1,-7.027,4.0
-5.266,1.573,6000.0,327.0,13.555,-2.283,0.0
-4.637,2.27,4870.0,613.0,0.156,-0.012,1.0
-4.395,2.256,4924.0,327.0,0.156,-2.531,2.0
-5.55,2.938,4730.0,683.0,0.156,-9.59,3.0
-5.766,1.476,3612.0,1225.0,19.33,-4.836,4.0
-6.246,1.5205,6000.0,470.2,31.4,-6.195,0.0
-4.49,1.511,4210.0,1385.0,0.156,-2.205,1.0
-5.09,1.136,5350.0,601.0,0.156,-3.31,2.0
-5.5,2.703,5588.0,1491.0,3.908,-8.94,3.0
-6.312,1.209,3170.0,1225.0,22.28,-6.582,4.0
-4.55,2.334,6000.0,327.0,20.73,-8.29,0.0
-4.36,1.714,4210.0,1306.0,4.617,-4.465,1.0
-5.246,2.078,3010.0,731.0,13.6,-4.39,2.0
-5.68,1.0,4256.0,594.5,7.25,-7.113,3.0
-4.773,1.551,3886.0,1191.0,12.984,-10.0,4.0
-5.65,2.61,6000.0,948.0,40.0,-4.617,0.0
-4.605,1.642,3446.0,1306.0,6.555,-5.93,1.0
-5.227,3.0,3010.0,327.0,7.035,-0.012,2.0
-4.04,1.8545,6000.0,623.5,0.156,-10.0,3.0
-5.79,1.0,3010.0,731.5,0.156,-10.0,4.0
-4.32,2.201,6000.0,831.0,0.156,-7.336,0.0
-5.59,1.0,3010.0,1500.0,0.156,-0.012,1.0
-5.4,3.0,3010.0,327.0,0.156,-0.012,2.0
-4.6,2.248,6000.0,1460.0,0.156,-10.0,3.0
-6.035,1.0,3010.0,327.0,0.156,-10.0,4.0
-4.62,1.54,4332.0,327.0,0.156,-9.945,0.0
-5.01,2.912,3010.0,1467.0,26.73,-5.723,1.0
-5.133,2.469,4396.0,618.0,30.7,-9.65,2.0
-4.06,3.0,5932.0,1500.0,25.02,-10.0,3.0
-4.383,1.662,4692.0,327.0,0.156,-10.0,4.0
-5.773,1.0,3010.0,756.0,0.156,-10.0,0.0
-4.48,3.0,3448.0,1500.0,26.4,-8.67,1.0
-4.85,3.0,5292.0,1181.0,39.78,-8.74,2.0
-5.2,2.715,4700.0,1493.0,6.906,-10.0,3.0
-5.805,1.0625,3254.0,327.0,0.156,-10.0,4.0
-5.43,1.403,3010.0,327.0,0.156,-10.0,0.0
-5.152,3.0,3010.0,1500.0,40.0,-10.0,1.0
-4.605,3.0,6000.0,1500.0,40.0,-10.0,2.0
-5.305,3.0,4292.0,682.0,4.004,-6.92,3.0
-6.05,1.0,3010.0,460.5,5.133,-10.0,4.0
-5.24,1.571,3010.0,327.0,0.156,-8.93,0.0
-6.125,2.213,3062.0,1319.0,26.34,-0.5,1.0
-4.637,2.988,6000.0,1500.0,40.0,-9.73,2.0
-5.18,3.0,3010.0,327.0,0.156,-7.297,3.0
-5.445,1.0,3010.0,1347.0,0.156,-8.41,4.0
-5.406,1.406,4572.0,327.0,10.836,-3.469,0.0
-4.93,2.645,3010.0,1500.0,29.31,-10.0,1.0
-4.605,3.0,6000.0,1500.0,40.0,-10.0,2.0
-5.074,1.876,3010.0,327.0,0.156,-4.23,3.0
-4.816,1.951,3010.0,1179.0,11.805,-7.14,4.0
-6.15,1.0,3010.0,1115.0,8.414,-0.012,0.0
-5.562,1.798,3532.0,608.5,19.11,-6.88,1.0
-6.062,2.32,4350.0,1500.0,40.0,-2.834,2.0
-5.89,1.0,3010.0,911.5,0.156,-0.6104,3.0
-4.62,1.467,3420.0,1500.0,8.09,-10.0,4.0
-7.13,1.107,3198.0,630.5,24.05,-0.012,0.0
-4.33,2.35,5024.0,1500.0,23.3,-10.0,1.0
-4.03,1.856,5490.0,1459.0,4.438,-9.3,2.0
-5.887,1.0,3920.0,327.0,0.156,-0.012,3.0
-5.94,1.62,3010.0,1500.0,22.77,-4.38,4.0
-4.938,2.002,3010.0,1500.0,0.156,-0.012,0.0
-5.535,1.0,6000.0,402.5,1.683,-0.012,1.0
-7.12,1.0,5724.0,1500.0,36.4,-0.9414,2.0
-6.973,1.0,3010.0,1141.0,29.64,-5.63,3.0
-5.05,1.0,4496.0,1500.0,0.156,-6.707,4.0
-5.266,2.037,3010.0,1500.0,13.21,-0.012,0.0
-5.523,1.498,5212.0,583.5,20.53,-8.67,1.0
-4.26,1.447,6000.0,1073.0,3.752,-9.17,2.0
-6.887,1.2295,3010.0,1245.0,35.97,-5.793,3.0
-5.113,1.0,3948.0,1500.0,0.156,-7.742,4.0
-5.195,2.787,3010.0,1500.0,16.12,-0.012,0.0
-5.305,1.0,5264.0,794.5,5.71,-10.0,1.0
-4.09,1.851,6000.0,985.5,9.195,-8.39,2.0
-7.074,1.0,3032.0,1396.0,34.03,-4.35,3.0
-6.137,1.0,4450.0,1425.0,19.84,-7.355,4.0
-4.21,3.0,4556.0,1500.0,20.73,-7.645,0.0
-5.004,1.0,6000.0,1314.0,3.28,-10.0,1.0
-5.43,1.802,6000.0,1326.0,32.12,-10.0,2.0
-6.715,1.0,3010.0,1500.0,18.3,-0.012,3.0
-4.473,1.271,6000.0,1076.0,0.156,-8.22,4.0
-4.438,1.954,6000.0,910.0,0.156,-0.012,0.0
-4.035,1.589,6000.0,1500.0,4.016,-10.0,1.0
-6.605,1.597,5548.0,912.5,40.0,-3.736,2.0
-6.938,1.208,4104.0,1287.0,29.97,-0.012,3.0
-4.984,1.086,6000.0,726.5,0.156,-6.31,4.0
-4.87,2.52,6000.0,1500.0,37.1,-10.0,0.0
-5.02,1.0,6000.0,1042.0,0.156,-10.0,1.0
-5.508,1.777,6000.0,1500.0,33.88,-10.0,2.0
-5.434,1.0,3622.0,1438.0,0.1965,-0.012,3.0
-4.824,1.449,5890.0,672.5,10.21,-5.21,4.0
-4.94,2.645,5244.0,1500.0,40.0,-10.0,0.0
-5.32,1.4,6000.0,904.0,19.39,-9.805,1.0
-4.023,1.755,6000.0,1500.0,7.836,-9.3,2.0
-5.652,1.0,4020.0,587.0,0.156,-2.352,3.0
-5.367,1.0,6000.0,721.5,0.156,-0.317,4.0
-4.91,3.0,4350.0,1100.0,40.0,-10.0,0.0
-4.285,2.604,5324.0,1288.0,13.414,-8.555,1.0
-5.383,2.43,3232.0,1500.0,37.47,-10.0,2.0
-5.902,1.0,3010.0,581.5,0.156,-7.633,3.0
-4.918,1.193,6000.0,1013.0,0.156,-0.012,4.0
-5.535,2.191,3880.0,1500.0,40.0,-10.0,0.0
-5.062,1.816,6000.0,590.5,18.78,-5.766,1.0
-4.09,1.966,6000.0,605.0,0.156,-7.01,2.0
-5.39,1.353,3010.0,990.0,10.67,-10.0,3.0
-4.973,1.811,5040.0,691.0,12.74,-1.508,4.0
-4.844,1.568,3010.0,1500.0,9.6,-7.37,0.0
-4.453,2.775,5256.0,1500.0,32.3,-10.0,1.0
-4.61,3.0,6000.0,1049.0,29.55,-5.875,2.0
-5.297,1.722,3010.0,327.0,9.29,-10.0,3.0
-4.324,2.025,5200.0,327.0,0.156,-2.467,4.0
-5.65,1.0,3628.0,572.0,0.156,-7.72,0.0
-5.508,2.354,4960.0,1500.0,38.03,-6.2,1.0
-5.812,3.0,4150.0,1005.0,40.0,-2.809,2.0
-5.203,1.207,3010.0,1113.0,0.156,-10.0,3.0
