like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-6.64,1.82,6000.0,326.0,0.0479,-0.00655,0.0
-8.54,1.17,6000.0,326.0,1.782,-9.99,1.0
-5.496,2.688,6000.0,326.0,18.48,-9.99,2.0
-7.23,2.428,3000.0,1215.0,28.7,-9.99,3.0
-5.355,2.414,3758.0,1149.0,0.0479,-6.49,4.0
-5.242,2.334,6000.0,717.5,8.98,-0.00655,0.0
-5.426,2.422,6000.0,326.0,1.271,-3.65,1.0
-7.75,2.81,3446.0,326.0,30.12,-8.17,2.0
-8.53,1.792,4010.0,910.0,27.88,-9.71,3.0
-6.93,1.638,4864.0,983.0,12.375,-9.99,4.0
-8.83,1.0,4236.0,1500.0,7.66,-4.613,0.0
-5.355,2.85,6000.0,1500.0,0.0479,-3.26,1.0
-4.8,2.973,6000.0,1405.0,20.16,-9.99,2.0
-9.86,1.136,3000.0,326.0,17.66,-7.746,3.0
-8.93,1.122,3614.0,1400.0,13.055,-0.00655,4.0
-6.504,1.828,6000.0,1500.0,11.664,-0.00655,0.0
-5.992,1.871,5784.0,1500.0,0.0479,-6.496,1.0
-5.2,3.0,4704.0,520.0,19.69,-8.516,2.0
-7.465,2.766,4172.0,326.0,29.38,-8.36,3.0
-8.516,1.074,3372.0,1500.0,0.0479,-3.955,4.0
-10.39,1.0,6000.0,1034.0,23.36,-0.751,0.0
-5.45,2.936,6000.0,1500.0,0.0479,-1.498,1.0
-5.227,2.555,5856.0,1500.0,0.0479,-7.69,2.0
-7.902,3.0,4260.0,431.5,40.0,-9.99,3.0
-5.613,2.209,3758.0,1500.0,14.77,-7.887,4.0
-8.08,2.6,6000.0,1500.0,29.14,-0.00655,0.0
-5.21,2.447,4096.0,1500.0,0.0479,-2.729,1.0
-7.633,2.678,5650.0,571.0,30.73,-5.47,2.0
-5.543,2.791,3408.0,341.0,13.59,-4.36,3.0
-5.902,1.989,3000.0,1500.0,0.0479,-0.00655,4.0
-8.2,2.553,6000.0,326.0,26.36,-0.00655,0.0
-6.547,1.972,6000.0,966.0,15.15,-2.738,1.0
-6.516,2.525,5076.0,1500.0,21.45,-2.12,2.0
-5.49,2.717,3000.0,828.5,0.0479,-0.00655,3.0
-5.867,2.166,3000.0,986.5,0.0479,-9.99,4.0
-7.26,1.596,6000.0,519.5,11.195,-6.523,0.0
-5.6,2.164,3000.0,1500.0,0.0479,-0.00655,1.0
-9.82,1.753,3000.0,709.5,40.0,-9.99,2.0
-5.586,2.836,3000.0,670.5,0.0479,-0.00655,3.0
-8.03,1.367,3000.0,725.0,0.0479,-4.64,4.0
-8.836,1.0,6000.0,1205.0,6.98,-2.387,0.0
-5.41,2.7,3000.0,1007.5,0.0479,-1.317,1.0
-8.33,1.216,5424.0,864.0,10.055,-1.884,2.0
-5.96,1.921,4588.0,1037.0,4.883,-0.00655,3.0
-6.535,1.72,3000.0,1500.0,0.0479,-9.99,4.0
-6.87,1.726,6000.0,326.0,0.0479,-4.0,0.0
-6.777,2.863,3000.0,326.0,17.53,-0.00655,1.0
-9.22,1.642,4016.0,1500.0,26.3,-1.733,2.0
-6.824,1.613,5624.0,860.0,0.0479,-2.97,3.0
-6.773,1.63,3000.0,1500.0,0.0479,-9.99,4.0
-8.09,1.331,5372.0,326.0,0.0479,-3.008,0.0
-5.47,2.564,3000.0,753.0,2.55,-4.18,1.0
-9.26,1.079,6000.0,482.0,13.62,-1.932,2.0
-5.414,2.14,5336.0,1246.0,2.332,-4.3,3.0
-5.586,2.33,3000.0,1141.0,0.0479,-9.99,4.0
-6.273,2.055,4532.0,375.2,0.0479,-1.496,0.0
-7.273,1.446,5180.0,1298.0,9.625,-9.99,1.0
-8.836,1.0,3260.0,1500.0,2.586,-0.00655,2.0
-8.05,1.269,6000.0,593.5,5.72,-7.074,3.0
-5.203,3.0,3000.0,1053.0,6.402,-9.99,4.0
-7.867,1.464,3000.0,643.5,0.0479,-1.534,0.0
-5.918,2.434,3000.0,636.0,0.0479,-8.57,1.0
-8.83,1.0,3000.0,1500.0,0.0479,-0.00655,2.0
-5.246,2.486,5756.0,783.0,0.0479,-4.152,3.0
-5.066,2.639,3000.0,1433.0,5.113,-8.516,4.0
-7.14,1.516,5200.0,882.0,0.0479,-0.00655,0.0
-5.566,2.799,3000.0,714.5,0.0479,-1.448,1.0
-8.78,1.0,4440.0,1500.0,3.354,-1.359,2.0
-5.492,2.143,6000.0,1485.0,0.0479,-7.656,3.0
-5.816,2.117,4320.0,1134.0,12.66,-2.8,4.0
-6.402,1.884,6000.0,342.5,3.754,-6.523,0.0
-5.258,2.766,5972.0,512.5,0.0479,-3.707,1.0
-9.0,1.0,4216.0,1337.0,11.234,-5.15,2.0
-6.34,1.761,5636.0,1115.0,0.0479,-9.99,3.0
-4.566,2.848,3874.0,1423.0,13.79,-9.305,4.0
-6.414,1.979,4936.0,326.0,0.0479,-5.64,0.0
-4.7,2.709,5876.0,666.5,7.78,-0.3552,1.0
-8.65,1.575,3070.0,1500.0,22.2,-4.14,2.0
-5.707,2.08,4500.0,921.0,1.252,-2.879,3.0
-4.664,3.0,3068.0,1500.0,16.4,-9.99,4.0
-7.664,1.601,3760.0,326.0,0.0479,-0.00655,0.0
-4.996,2.855,5750.0,382.8,2.867,-1.411,1.0
-10.6,1.203,3000.0,1500.0,34.06,-3.13,2.0
-5.34,2.29,5904.0,1500.0,0.0479,-9.7,3.0
-4.66,2.965,4640.0,1500.0,18.31,-9.77,4.0
-6.332,2.238,3450.0,326.0,0.0479,-0.00655,0.0
-5.34,2.715,4930.0,326.0,0.0479,-1.474,1.0
-9.89,1.31,3342.0,1252.0,25.81,-2.033,2.0
-5.555,2.02,6000.0,1500.0,9.73,-9.99,3.0
-6.19,3.0,5024.0,1149.0,28.84,-8.07,4.0
-5.76,2.674,3116.0,326.0,2.273,-1.167,0.0
-5.54,2.414,4264.0,392.2,4.645,-0.00655,1.0
-11.234,1.0,3000.0,667.5,40.0,-6.203,2.0
-8.58,2.291,5584.0,1500.0,37.4,-6.406,3.0
-5.12,3.0,5452.0,1500.0,4.336,-3.594,4.0
-5.47,3.0,3934.0,411.8,19.81,-9.99,0.0
-5.297,2.943,5050.0,326.0,0.0479,-0.00655,1.0
-6.406,1.953,4976.0,399.8,6.844,-0.00655,2.0
-7.23,2.06,5692.0,1090.0,22.14,-6.336,3.0
-4.633,2.79,4932.0,1210.0,9.51,-9.99,4.0
-6.445,2.5,3000.0,326.0,15.86,-9.99,0.0
-5.246,2.875,6000.0,326.0,0.0479,-1.51,1.0
-8.12,1.363,4256.0,402.5,1.754,-1.546,2.0
-5.707,2.982,5156.0,1487.0,26.38,-9.055,3.0
-5.605,3.0,6000.0,1500.0,25.03,-7.523,4.0
-5.793,3.0,3000.0,1173.0,0.0479,-7.957,0.0
-8.54,2.32,3000.0,326.0,21.88,-0.00655,1.0
-9.28,1.0,6000.0,326.0,8.125,-0.00655,2.0
-8.586,2.236,5370.0,1500.0,40.0,-9.39,3.0
-4.742,3.0,5628.0,1158.0,9.445,-9.99,4.0
-6.535,1.749,3868.0,983.5,0.0479,-7.555,0.0
-9.36,2.145,5456.0,452.5,35.75,-3.568,1.0
-4.996,2.53,5444.0,580.5,4.83,-2.102,2.0
-6.934,2.652,4776.0,1500.0,30.77,-9.01,3.0
-5.824,2.32,4384.0,1500.0,18.95,-9.99,4.0
-5.77,3.0,3000.0,1100.0,0.0479,-7.246,0.0
-4.76,2.629,6000.0,775.5,5.68,-1.67,1.0
-5.84,2.13,6000.0,1023.5,13.68,-3.443,2.0
-4.5,2.998,4812.0,1500.0,13.4,-4.72,3.0
-5.863,2.629,4204.0,946.0,22.23,-9.99,4.0
-5.51,3.0,4230.0,326.0,0.0479,-7.312,0.0
-6.13,2.25,3906.0,326.0,0.0479,-0.00655,1.0
-6.184,2.17,4040.0,326.0,2.893,-0.00655,2.0
-5.58,3.0,5756.0,1316.0,1.356,-8.21,3.0
-7.094,2.762,3956.0,1304.0,29.2,-4.883,4.0
-5.773,3.0,3252.0,326.0,0.0479,-9.4,0.0
-5.24,3.0,4756.0,1116.0,19.4,-2.912,1.0
-4.87,2.752,6000.0,326.0,5.26,-3.871,2.0
-5.54,3.0,6000.0,1163.0,23.19,-5.6,3.0
-6.25,2.387,3000.0,1144.0,20.98,-9.89,4.0
-5.28,2.975,5940.0,326.0,0.0479,-0.7896,0.0
-5.066,2.762,6000.0,1270.0,1.871,-0.00655,1.0
-6.98,3.0,6000.0,326.0,32.75,-9.99,2.0
-5.543,3.0,4908.0,1500.0,0.0479,-0.477,3.0
-5.88,3.0,6000.0,1096.0,28.16,-9.99,4.0
-5.28,3.0,6000.0,326.0,0.342,-2.06,0.0
-5.18,2.402,5770.0,1383.0,0.0479,-0.607,1.0
-5.508,2.389,6000.0,326.0,0.0479,-2.44,2.0
-4.652,3.0,4028.0,1500.0,12.75,-1.339,3.0
-7.688,3.0,6000.0,388.5,40.0,-9.99,4.0
-5.137,2.807,6000.0,326.0,2.373,-6.08,0.0
-5.297,2.297,4470.0,1500.0,0.0479,-0.00655,1.0
-5.52,2.387,6000.0,326.0,0.0479,-0.00655,2.0
-8.53,2.045,3752.0,1436.0,28.75,-3.564,3.0
-4.62,3.0,6000.0,1254.0,17.58,-7.344,4.0
-5.375,3.0,4400.0,326.0,0.0479,-1.678,0.0
-5.375,2.758,3000.0,1500.0,0.0479,-0.3093,1.0
-5.34,2.553,6000.0,326.0,0.0479,-0.00655,2.0
-5.027,3.0,3000.0,1109.0,5.703,-0.00655,3.0
-5.37,3.0,6000.0,1155.0,2.428,-5.688,4.0
-5.414,3.0,4050.0,326.0,0.0479,-0.2056,0.0
-5.336,2.438,3000.0,1500.0,0.0479,-0.00655,1.0
-6.043,1.974,6000.0,630.0,0.0479,-0.00655,2.0
-7.887,3.0,4810.0,893.5,40.0,-6.207,3.0
-4.715,2.678,6000.0,1500.0,6.137,-4.562,4.0
-6.58,2.209,3082.0,326.0,0.0479,-0.00655,0.0
-8.75,1.0,5040.0,1500.0,0.0479,-0.00655,1.0
-4.875,3.0,3964.0,370.0,8.92,-0.00655,2.0
-6.42,1.709,4892.0,1494.0,0.0479,-7.523,3.0
-5.17,2.674,6000.0,1500.0,0.0479,-0.00655,4.0
-5.258,3.0,4548.0,326.0,0.95,-0.00655,0.0
-5.414,2.332,3000.0,1500.0,0.0479,-3.729,1.0
-4.793,3.0,3652.0,1035.0,13.15,-0.3354,2.0
-4.875,2.912,3780.0,541.5,6.57,-1.917,3.0
-5.55,3.0,4480.0,1500.0,0.0479,-0.00655,4.0
-4.824,3.0,5316.0,839.0,19.12,-8.3,0.0
-5.94,3.0,3000.0,1500.0,27.7,-9.99,1.0
-5.184,3.0,3000.0,1035.0,4.035,-0.00655,2.0
-5.426,3.0,3000.0,986.0,17.83,-1.628,3.0
-5.527,3.0,6000.0,1342.0,0.0479,-0.00655,4.0
-8.445,2.268,3812.0,1239.0,27.1,-0.00655,0.0
-5.46,3.0,6000.0,1319.0,25.42,-9.99,1.0
-4.85,3.0,3000.0,1275.0,13.78,-1.158,2.0
-7.883,1.273,3000.0,1500.0,0.533,-0.00655,3.0
-5.375,3.0,6000.0,786.0,0.3938,-0.00655,4.0
-6.094,3.0,4940.0,839.0,28.45,-9.99,0.0
-5.082,2.877,4904.0,1419.0,16.03,-0.762,1.0
-4.984,2.898,3420.0,1050.0,4.547,-1.343,2.0
-4.6,3.0,5396.0,326.0,8.48,-3.428,3.0
-5.562,2.074,6000.0,1490.0,0.0479,-3.377,4.0
-5.91,2.902,3232.0,1083.0,24.9,-8.94,0.0
-5.71,2.453,4030.0,391.2,0.0479,-0.00655,1.0
-5.438,3.0,4890.0,875.0,0.0479,-0.00655,2.0
-5.47,2.629,4132.0,538.5,0.0479,-5.574,3.0
-8.72,1.0,6000.0,1500.0,0.0479,-5.566,4.0
-6.676,3.0,3644.0,644.0,29.66,-9.99,0.0
-8.89,3.0,3000.0,1401.0,40.0,-0.00655,1.0
-4.78,3.0,6000.0,326.0,11.86,-0.02907,2.0
-5.543,2.898,3000.0,1500.0,0.0479,-2.707,3.0
-6.82,1.567,5292.0,1500.0,0.0479,-0.00655,4.0
-5.04,3.0,3456.0,1006.5,19.64,-7.746,0.0
-5.605,2.447,4276.0,326.0,3.232,-6.484,1.0
-6.516,1.86,6000.0,349.0,0.0479,-0.3938,2.0
-4.938,3.0,4870.0,1500.0,5.934,-3.6,3.0
-5.53,2.055,4924.0,1500.0,5.418,-0.00655,4.0
-5.906,2.283,3000.0,1500.0,17.95,-9.484,0.0
-5.316,2.402,4880.0,828.5,0.0479,-2.424,1.0
-4.9,3.0,6000.0,530.5,13.75,-0.00655,2.0
-4.77,2.762,5056.0,1500.0,11.85,-0.00655,3.0
-8.3,1.926,6000.0,1500.0,22.73,-0.00655,4.0
-5.902,2.387,3000.0,478.0,7.62,-6.668,0.0
-5.816,2.23,3228.0,730.0,3.158,-0.00655,1.0
-5.0,3.0,3768.0,1500.0,16.52,-1.459,2.0
-6.305,1.751,5290.0,1500.0,0.0479,-0.00655,3.0
-6.02,1.95,4022.0,1500.0,9.94,-0.282,4.0
-7.23,1.767,4104.0,326.0,11.055,-8.164,0.0
-5.766,2.05,3000.0,1500.0,1.062,-6.027,1.0
-4.52,3.0,6000.0,1213.0,12.61,-2.637,2.0
-4.703,2.611,5616.0,1408.0,8.62,-0.00655,3.0
-5.18,2.27,3106.0,1488.0,8.375,-4.695,4.0
-8.39,1.915,3000.0,326.0,17.86,-2.168,0.0
-5.668,2.121,3000.0,1500.0,0.0479,-0.00655,1.0
-5.195,2.713,6000.0,1500.0,0.0479,-0.00655,2.0
-5.215,2.744,6000.0,1416.0,16.05,-0.974,3.0
-5.066,2.564,3000.0,1500.0,15.68,-9.99,4.0
-7.535,1.638,3850.0,326.0,1.764,-0.4526,0.0
-7.9,1.248,5030.0,1222.0,0.0479,-0.00655,1.0
-6.246,1.805,6000.0,1200.0,10.15,-4.406,2.0
-5.938,3.0,5868.0,1500.0,20.92,-0.00655,3.0
-5.0,2.654,4204.0,1330.0,17.53,-9.99,4.0
-9.38,1.0,3916.0,326.0,0.0479,-0.00655,0.0
-4.68,2.906,3000.0,1500.0,12.11,-3.08,1.0
-4.71,2.709,4480.0,1500.0,6.27,-3.168,2.0
-4.863,3.0,5840.0,1464.0,17.45,-3.256,3.0
-6.06,2.662,4296.0,735.5,21.45,-7.02,4.0
-10.09,2.04,6000.0,326.0,40.0,-1.413,0.0
-5.004,2.623,3174.0,1500.0,11.58,-0.00655,1.0
-5.86,2.209,4450.0,510.5,0.3845,-0.00655,2.0
-6.48,3.0,6000.0,442.8,21.62,-0.00655,3.0
-7.477,3.0,4980.0,475.2,27.97,-1.5,4.0
-8.26,1.331,4164.0,464.2,8.98,-5.902,0.0
-4.94,2.52,3000.0,1170.0,10.016,-7.535,1.0
-5.293,2.691,3768.0,1500.0,0.0479,-4.617,2.0
-6.67,3.0,5584.0,1500.0,28.3,-3.436,3.0
-7.29,3.0,3000.0,1500.0,38.44,-9.266,4.0
-6.082,2.082,5630.0,326.0,0.0479,-0.00655,0.0
-4.94,2.562,3000.0,1275.0,6.207,-3.398,1.0
-5.207,2.713,4624.0,1110.0,0.0479,-0.00655,2.0
-4.668,3.0,6000.0,1043.0,13.02,-0.4553,3.0
-6.395,2.56,4496.0,1500.0,26.05,-9.99,4.0
-7.043,2.324,3832.0,847.0,18.95,-0.00655,0.0
-4.824,3.0,3000.0,1500.0,8.516,-3.93,1.0
-5.15,2.639,5760.0,1110.0,0.0479,-0.2778,2.0
-4.594,3.0,6000.0,1500.0,10.445,-1.441,3.0
-5.688,3.0,3678.0,1500.0,23.88,-5.836,4.0
-4.83,2.492,5188.0,1320.0,6.137,-0.00655,0.0
-6.117,3.0,3142.0,1161.0,20.7,-0.00655,1.0
-5.215,2.523,6000.0,730.0,0.0479,-0.00655,2.0
-4.785,3.0,5480.0,1500.0,13.52,-0.00655,3.0
-4.88,3.0,3412.0,1500.0,20.11,-9.99,4.0
-6.062,2.137,6000.0,1320.0,13.734,-0.00655,0.0
-6.51,2.55,3000.0,900.0,18.3,-0.4956,1.0
-5.34,2.834,5064.0,1500.0,0.0479,-3.217,2.0
-4.637,2.602,5676.0,1500.0,8.14,-1.775,3.0
-5.746,3.0,3760.0,1500.0,26.94,-9.99,4.0
-5.523,2.246,4564.0,1169.0,12.83,-2.557,0.0
-5.42,2.34,3520.0,1235.0,0.0479,-7.02,1.0
-4.746,2.98,6000.0,1005.5,8.1,-7.805,2.0
-4.5,2.818,5590.0,1500.0,12.17,-7.242,3.0
-4.59,3.0,4116.0,1500.0,16.28,-6.668,4.0
-6.184,1.788,6000.0,1399.0,3.629,-0.00655,0.0
-5.64,2.643,3072.0,702.0,0.0479,-5.96,1.0
-4.68,2.828,6000.0,326.0,11.77,-8.34,2.0
-5.656,2.363,5690.0,1500.0,15.72,-2.48,3.0
-5.535,3.0,5456.0,1303.0,0.0479,-1.594,4.0
-7.49,2.379,3564.0,1500.0,26.92,-4.73,0.0
-6.184,2.299,3000.0,530.5,0.0479,-5.086,1.0
-5.82,2.432,4148.0,326.0,0.0479,-7.812,2.0
-7.004,2.34,5376.0,1500.0,23.23,-3.781,3.0
-5.195,2.684,6000.0,999.5,0.0479,-3.736,4.0
-5.344,2.816,3720.0,1500.0,0.0479,-0.00655,0.0
-4.66,3.0,3000.0,1279.0,11.86,-5.6,1.0
-6.645,2.15,6000.0,1010.0,21.42,-9.99,2.0
-8.03,2.514,5540.0,1484.0,39.84,-9.99,3.0
-5.2,2.678,6000.0,650.5,0.0479,-0.00655,4.0
-4.902,2.8,3000.0,1392.0,12.69,-0.8403,0.0
-4.766,3.0,3000.0,857.5,13.99,-9.99,1.0
-6.562,3.0,5910.0,906.5,32.84,-9.99,2.0
-5.535,2.314,4864.0,1131.0,13.29,-1.237,3.0
-7.305,1.419,4532.0,1500.0,0.0479,-0.00655,4.0
-5.094,3.0,4424.0,583.0,2.883,-0.00655,0.0
-4.76,2.84,3000.0,1036.0,11.84,-9.99,1.0
-4.52,2.98,6000.0,570.5,12.29,-9.99,2.0
-8.9,1.573,3334.0,503.8,17.47,-0.00655,3.0
-5.52,2.28,6000.0,326.0,6.805,-0.925,4.0
-5.2,3.0,4370.0,967.5,2.492,-0.00655,0.0
-4.77,2.691,3406.0,1001.0,11.84,-9.99,1.0
-4.668,3.0,5016.0,326.0,13.305,-9.99,2.0
-5.77,2.662,3000.0,345.0,8.375,-0.00655,3.0
-5.297,3.0,5710.0,326.0,0.0479,-0.01427,4.0
-5.27,2.404,3652.0,1500.0,0.0479,-0.00655,0.0
-5.215,2.5,4204.0,1500.0,0.5234,-6.152,1.0
-5.438,2.78,4996.0,381.5,0.0479,-9.78,2.0
-8.55,1.255,3000.0,687.5,7.043,-0.0407,3.0
-5.09,3.0,6000.0,326.0,3.627,-7.15,4.0
-5.324,2.65,3000.0,1471.0,0.0479,-1.429,0.0
-5.168,2.32,4360.0,1251.0,3.174,-4.95,1.0
-5.492,3.0,5176.0,326.0,0.0479,-9.99,2.0
-6.523,2.76,3584.0,1020.0,25.88,-6.637,3.0
-5.45,3.0,6000.0,326.0,19.56,-4.945,4.0
-5.65,3.0,3000.0,1237.0,0.0479,-0.00655,0.0
-4.703,2.588,5384.0,1022.5,8.58,-9.02,1.0
-6.004,2.637,3000.0,326.0,0.0479,-3.316,2.0
-5.61,2.617,3000.0,420.8,9.13,-5.414,3.0
-7.105,2.87,6000.0,326.0,29.73,-7.363,4.0
-5.395,2.629,3000.0,1037.0,0.0479,-1.938,0.0
-5.33,2.467,3836.0,1500.0,0.0479,-9.99,1.0
-5.363,2.71,4652.0,689.5,0.0479,-7.32,2.0
-4.97,2.697,3000.0,890.5,11.07,-2.656,3.0
-9.05,2.19,6000.0,633.5,40.0,-7.703,4.0
-5.703,2.81,3000.0,598.5,0.0479,-5.695,0.0
-5.77,2.395,3000.0,787.0,0.0479,-7.797,1.0
-4.676,2.76,5310.0,1074.0,8.57,-9.99,2.0
-5.066,2.574,3952.0,662.0,12.25,-9.96,3.0
-5.504,2.732,4884.0,326.0,17.88,-9.99,4.0
-5.2,2.738,5224.0,1005.5,0.0479,-0.545,0.0
-5.598,2.906,3000.0,716.0,0.0479,-2.29,1.0
-5.223,2.648,5004.0,326.0,3.88,-8.086,2.0
-7.742,1.345,6000.0,658.0,4.188,-7.883,3.0
-7.297,1.51,4340.0,777.5,0.0479,-8.484,4.0
-5.19,2.725,6000.0,1230.0,0.0479,-0.00655,0.0
-5.348,2.498,3000.0,1500.0,0.7534,-7.152,1.0
-4.85,2.682,6000.0,1500.0,17.14,-9.99,2.0
-8.89,1.0,4516.0,1153.0,6.45,-0.6562,3.0
-6.2,2.883,4860.0,326.0,23.3,-8.25,4.0
-5.355,3.0,4716.0,1288.0,1.622,-0.00655,0.0
-5.62,3.0,4584.0,1500.0,0.0479,-4.59,1.0
-4.973,3.0,4492.0,1172.0,6.973,-8.945,2.0
-8.94,1.061,5612.0,326.0,0.0479,-9.99,3.0
-6.402,2.55,3200.0,370.2,17.2,-7.754,4.0
-4.97,2.48,5660.0,1420.0,3.7,-6.188,0.0
-5.258,2.756,5756.0,1500.0,0.0479,-3.303,1.0
-5.332,2.59,4452.0,942.5,0.0479,-9.52,2.0
-9.03,1.0,4082.0,706.5,2.176,-6.297,3.0
-5.1,3.0,3000.0,912.0,19.4,-9.99,4.0
-5.2,2.715,6000.0,1500.0,0.0479,-1.867,0.0
-4.867,2.615,4570.0,1500.0,5.727,-8.64,1.0
-6.67,1.847,4680.0,370.0,6.13,-4.656,2.0
-7.586,1.319,6000.0,1500.0,0.0479,-6.22,3.0
-5.184,3.0,4124.0,457.2,4.746,-9.99,4.0
-5.133,2.21,4860.0,1500.0,8.2,-6.297,0.0
-5.25,2.254,6000.0,1500.0,2.93,-9.484,1.0
-5.56,2.125,3642.0,1348.0,12.234,-9.99,2.0
-8.72,1.0,6000.0,1500.0,0.0479,-4.94,3.0
-4.82,3.0,5190.0,326.0,16.22,-9.99,4.0
-5.277,2.291,4804.0,1500.0,0.4111,-0.00655,0.0
-8.92,1.0,5948.0,1500.0,10.62,-4.74,1.0
-6.613,1.858,4504.0,432.5,7.48,-9.06,2.0
-7.65,1.302,6000.0,1500.0,0.0479,-9.99,3.0
-5.08,2.934,6000.0,326.0,18.56,-9.99,4.0
-5.504,2.154,4210.0,1390.0,0.0479,-0.00655,0.0
-5.293,2.186,5804.0,1047.0,4.336,-5.82,1.0
-4.855,2.812,3000.0,1423.0,8.805,-9.99,2.0
-8.38,1.148,6000.0,695.5,0.0479,-9.99,3.0
-5.633,3.0,5828.0,326.0,22.9,-9.99,4.0
-7.035,1.615,3000.0,1500.0,9.46,-0.00655,0.0
-5.75,2.02,6000.0,1049.0,0.87,-9.99,1.0
-5.152,2.73,3000.0,1500.0,18.73,-9.99,2.0
-8.54,1.179,6000.0,1026.0,14.44,-9.99,3.0
-4.742,3.0,4570.0,405.0,10.77,-0.828,4.0
-6.203,1.8545,5920.0,812.5,0.0479,-0.00655,0.0
-5.26,2.43,6000.0,1500.0,0.0479,-9.99,1.0
-4.92,2.627,3000.0,1500.0,15.016,-9.99,2.0
-8.95,1.0,3828.0,1080.0,9.64,-8.65,3.0
-6.613,3.0,4940.0,326.0,23.98,-3.58,4.0
-6.496,1.673,5584.0,1500.0,0.0479,-1.27,0.0
-5.94,1.923,4260.0,1374.0,1.255,-9.99,1.0
-5.004,2.75,3446.0,1500.0,5.824,-9.99,2.0
-8.82,1.0,4588.0,1121.0,5.88,-8.04,3.0
-4.805,2.883,3000.0,1037.0,8.15,-0.954,4.0
-5.71,2.24,3434.0,1363.0,13.37,-1.918,0.0
-6.566,2.121,3444.0,972.0,18.69,-9.13,1.0
-4.793,2.543,5104.0,1500.0,7.316,-9.99,2.0
-8.98,1.0,3618.0,856.5,0.0479,-4.34,3.0
-6.34,1.812,4104.0,1002.5,6.42,-0.05328,4.0
-5.4,2.182,4264.0,1500.0,1.867,-0.00655,0.0
-6.992,2.068,4996.0,794.5,19.36,-5.39,1.0
-5.152,2.623,5180.0,1112.0,18.4,-9.99,2.0
-8.9,1.0,3000.0,1132.0,0.0479,-4.56,3.0
-4.72,2.775,3000.0,1265.0,10.58,-3.291,4.0
-6.777,3.0,4180.0,1500.0,24.92,-0.00655,0.0
-8.766,1.37,6000.0,326.0,18.67,-9.11,1.0
-5.16,2.717,3000.0,1500.0,18.64,-9.984,2.0
-9.21,1.0,3000.0,1035.0,11.82,-4.793,3.0
-9.164,1.0,3370.0,669.0,0.3389,-4.082,4.0
-6.03,1.865,4864.0,1500.0,0.0479,-0.00655,0.0
-7.555,1.515,6000.0,506.8,9.05,-0.00655,1.0
-7.492,2.783,5944.0,1077.0,38.47,-9.99,2.0
-9.445,1.431,3000.0,326.0,17.58,-1.38,3.0
-5.254,3.0,3198.0,830.0,15.4,-0.3801,4.0
-7.637,1.377,5944.0,1500.0,9.12,-0.00655,0.0
-9.57,1.273,6000.0,326.0,22.39,-5.996,1.0
-7.164,2.574,3064.0,986.5,29.39,-9.96,2.0
-9.67,1.216,3918.0,326.0,17.39,-1.1875,3.0
-4.965,3.0,4836.0,579.0,17.67,-6.156,4.0
-7.18,1.458,4624.0,1500.0,0.3245,-0.00655,0.0
-8.14,1.802,5956.0,1258.0,20.81,-0.8647,1.0
-6.402,2.602,3340.0,1196.0,25.19,-9.414,2.0
-11.0,1.001,5520.0,326.0,27.83,-0.00655,3.0
-4.93,3.0,4022.0,1278.0,19.06,-5.836,4.0
-6.73,1.864,4652.0,326.0,0.1178,-1.6875,0.0
-8.54,1.356,6000.0,1500.0,16.03,-0.00655,1.0
-7.258,3.0,4370.0,1500.0,40.0,-9.99,2.0
-11.26,1.0,3700.0,929.0,34.97,-0.00655,3.0
-6.383,3.0,5596.0,326.0,27.69,-9.99,4.0
-5.3,3.0,5748.0,326.0,0.0479,-1.153,0.0
-8.8,1.0,4920.0,1144.0,0.0479,-0.00655,1.0
-6.61,3.0,3822.0,1500.0,33.66,-9.99,2.0
-9.445,1.0,6000.0,1500.0,18.66,-9.99,3.0
-6.668,2.32,4136.0,1500.0,22.78,-6.984,4.0
-7.02,1.56,5724.0,753.5,3.328,-4.64,0.0
-8.766,1.014,4650.0,1104.0,0.0479,-0.00655,1.0
-6.395,2.91,3000.0,986.0,28.11,-9.99,2.0
-10.02,1.0,4316.0,1096.0,21.36,-3.97,3.0
-6.652,2.852,3392.0,1500.0,27.9,-5.61,4.0
-6.566,1.804,6000.0,474.0,0.0479,-7.25,0.0
-8.86,1.0,3706.0,1115.0,0.0479,-0.00655,1.0
-8.41,2.494,3632.0,485.0,35.78,-9.99,2.0
-10.24,1.052,4350.0,347.2,19.33,-0.394,3.0
-7.42,2.943,3264.0,1500.0,40.0,-9.99,4.0
-5.47,2.293,6000.0,631.5,0.0479,-0.00655,0.0
-8.04,1.214,3880.0,1500.0,6.375,-4.715,1.0
-7.957,3.0,3000.0,1232.0,35.62,-2.904,2.0
-10.26,1.0,6000.0,326.0,19.27,-0.00655,3.0
-8.01,2.4,3152.0,1285.0,35.75,-9.99,4.0
-5.195,2.47,6000.0,326.0,6.96,-0.00655,0.0
-8.45,1.264,3000.0,1500.0,15.15,-6.445,1.0
-6.32,1.922,3166.0,1500.0,13.84,-6.496,2.0
-10.74,1.0,6000.0,377.0,24.75,-0.0784,3.0
-5.645,2.873,3000.0,995.5,21.62,-7.977,4.0
-6.31,2.22,6000.0,784.5,18.4,-6.566,0.0
-8.125,1.285,3564.0,1500.0,10.57,-0.00655,1.0
-7.047,1.546,3000.0,1500.0,9.68,-9.85,2.0
-10.09,1.272,4492.0,426.0,22.64,-0.00655,3.0
