like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-5.516,2.285,3602.0,1500.0,0.1614,-2.975,0.0
-6.945,1.706,3794.0,727.5,0.047,-0.0178,1.0
-5.594,3.0,4776.0,513.0,0.047,-0.0178,2.0
-5.1,2.826,5176.0,1500.0,5.164,-6.008,3.0
-5.47,3.0,3000.0,328.0,11.09,-6.406,4.0
-5.457,3.0,3000.0,1500.0,21.02,-10.0,0.0
-6.77,1.647,6000.0,1424.0,0.047,-0.0178,1.0
-5.65,3.0,3548.0,328.0,1.173,-0.0178,2.0
-4.934,3.0,5320.0,1022.0,8.84,-4.64,3.0
-5.52,3.0,4784.0,328.0,15.41,-5.1,4.0
-5.414,3.0,3000.0,1500.0,20.67,-10.0,0.0
-6.055,1.977,6000.0,1500.0,4.215,-0.0178,1.0
-5.566,3.0,3000.0,757.0,0.9727,-3.525,2.0
-5.03,3.0,6000.0,695.5,6.93,-4.973,3.0
-6.023,2.943,5496.0,328.0,18.22,-4.754,4.0
-8.28,1.618,3000.0,1500.0,22.22,-10.0,0.0
-5.668,2.527,6000.0,328.0,0.047,-0.0178,1.0
-5.43,2.79,4032.0,1500.0,0.047,-3.281,2.0
-5.473,3.0,6000.0,1500.0,14.016,-0.0178,3.0
-8.24,3.0,5984.0,328.0,27.98,-0.04718,4.0
-5.89,2.975,3000.0,1500.0,24.06,-10.0,0.0
-6.25,2.068,6000.0,328.0,1.45,-1.327,1.0
-5.68,2.22,5910.0,1073.0,6.12,-0.0178,2.0
-5.266,2.59,4140.0,1273.0,4.24,-0.0178,3.0
-5.332,2.854,6000.0,328.0,2.457,-3.24,4.0
-6.25,2.963,3000.0,1500.0,26.7,-10.0,0.0
-5.508,2.586,5344.0,488.0,0.773,-2.326,1.0
-7.86,2.572,6000.0,1500.0,30.36,-5.195,2.0
-6.465,1.779,3106.0,1500.0,0.047,-0.0178,3.0
-8.52,1.14,6000.0,328.0,1.585,-6.785,4.0
-7.996,2.943,3250.0,1500.0,40.0,-7.188,0.0
-7.29,2.14,6000.0,377.0,19.42,-7.832,1.0
-8.695,1.0,6000.0,1324.0,0.047,-0.04004,2.0
-7.78,1.26,5910.0,1500.0,0.963,-4.938,3.0
-5.668,3.0,4540.0,616.0,14.27,-0.2407,4.0
-5.812,2.402,3684.0,1500.0,16.92,-10.0,0.0
-5.406,2.994,5964.0,540.0,2.418,-0.6064,1.0
-6.992,1.551,5660.0,1372.0,0.047,-1.275,2.0
-6.83,1.602,3000.0,1411.0,0.047,-3.54,3.0
-8.8,2.324,3000.0,1463.0,30.88,-1.725,4.0
-6.367,3.0,3000.0,1500.0,28.12,-10.0,0.0
-5.527,3.0,5252.0,328.0,0.047,-2.836,1.0
-6.12,2.184,6000.0,1422.0,11.39,-0.0178,2.0
-7.133,1.509,3000.0,1377.0,0.4712,-1.187,3.0
-5.3,2.941,6000.0,354.8,9.82,-0.0178,4.0
-5.395,2.232,4840.0,1500.0,7.19,-10.0,0.0
-5.65,3.0,6000.0,1119.0,0.047,-0.0178,1.0
-6.105,2.176,6000.0,328.0,0.047,-0.0178,2.0
-7.836,1.275,3208.0,1500.0,5.63,-3.838,3.0
-5.996,2.191,3690.0,726.5,0.047,-0.0178,4.0
-5.76,2.123,6000.0,784.5,2.691,-10.0,0.0
-5.52,2.93,6000.0,328.0,0.047,-0.72,1.0
-7.766,1.45,5900.0,328.0,6.566,-3.598,2.0
-6.582,1.72,3000.0,1130.0,0.047,-4.844,3.0
-5.598,2.379,6000.0,903.5,8.766,-0.0178,4.0
-5.64,2.178,3812.0,1202.0,0.7026,-10.0,0.0
-7.156,2.06,6000.0,927.0,15.4,-0.0178,1.0
-6.523,2.113,4636.0,1471.0,16.25,-6.086,2.0
-7.074,1.524,3000.0,1130.0,0.047,-6.926,3.0
-5.316,2.996,6000.0,328.0,13.9,-3.69,4.0
-7.77,1.273,3000.0,1500.0,4.85,-8.07,0.0
-6.863,1.717,6000.0,523.0,0.047,-1.547,1.0
-4.996,2.645,5212.0,1170.0,12.48,-10.0,2.0
-6.25,1.866,3000.0,1500.0,10.36,-10.0,3.0
-5.29,2.713,6000.0,328.0,9.89,-3.494,4.0
-5.555,2.154,3000.0,1500.0,8.234,-8.56,0.0
-6.023,2.295,4452.0,328.0,0.047,-10.0,1.0
-5.08,2.541,6000.0,889.5,10.48,-10.0,2.0
-6.105,2.496,5224.0,1500.0,17.2,-4.27,3.0
-6.727,1.825,5788.0,328.0,7.08,-8.15,4.0
-6.5,1.863,4524.0,1500.0,13.336,-10.0,0.0
-5.49,2.416,4490.0,1236.0,0.047,-0.0178,1.0
-5.637,3.0,5190.0,1035.0,0.047,-5.83,2.0
-6.91,3.0,5850.0,1401.0,33.03,-10.0,3.0
-5.164,3.0,6000.0,328.0,14.086,-6.246,4.0
-5.727,2.482,4944.0,1244.0,17.25,-10.0,0.0
-5.613,3.0,4132.0,796.0,0.047,-0.0178,1.0
-5.41,3.0,6000.0,450.8,18.28,-10.0,2.0
-7.95,2.006,3614.0,1462.0,24.34,-6.875,3.0
-8.11,2.877,5572.0,328.0,27.48,-1.428,4.0
-4.9,3.0,6000.0,1261.0,12.055,-5.043,0.0
-5.523,2.668,4950.0,328.0,6.27,-0.0178,1.0
-5.094,2.586,6000.0,840.0,6.703,-5.656,2.0
-4.934,2.92,3062.0,1500.0,9.484,-4.176,3.0
-6.812,3.0,6000.0,328.0,22.05,-2.965,4.0
-6.555,3.0,6000.0,1213.0,28.84,-9.055,0.0
-5.65,3.0,4170.0,328.0,12.05,-0.0178,1.0
-6.477,2.463,5690.0,328.0,18.42,-9.15,2.0
-5.324,3.0,4420.0,1027.0,3.998,-7.883,3.0
-6.477,3.0,3000.0,633.0,23.06,-8.23,4.0
-4.9,3.0,5148.0,862.0,14.945,-10.0,0.0
-5.58,2.588,5868.0,467.8,0.047,-0.0178,1.0
-6.87,2.56,5516.0,328.0,20.33,-6.164,2.0
-5.535,2.818,3000.0,1438.0,0.047,-10.0,3.0
-6.426,3.0,3000.0,633.0,20.23,-4.49,4.0
-5.438,2.754,3000.0,1328.0,0.047,-6.88,0.0
-5.79,2.404,6000.0,328.0,0.047,-0.0178,1.0
-8.32,1.72,4704.0,328.0,20.22,-10.0,2.0
-7.207,1.616,3000.0,715.5,0.047,-5.793,3.0
-5.62,3.0,3000.0,1500.0,22.28,-10.0,4.0
-7.26,1.508,3538.0,1091.0,3.338,-0.0178,0.0
-5.758,2.402,6000.0,513.5,10.836,-2.43,1.0
-7.027,3.0,3000.0,328.0,23.44,-8.23,2.0
-5.523,3.0,3000.0,431.8,4.355,-10.0,3.0
-5.062,3.0,3000.0,1063.0,6.824,-4.582,4.0
-5.72,2.252,3000.0,941.0,1.398,-2.219,0.0
-6.477,2.445,6000.0,328.0,18.44,-9.25,1.0
-6.605,3.0,3816.0,624.5,23.28,-5.74,2.0
-5.785,3.0,3276.0,328.0,0.047,-10.0,3.0
-5.12,3.0,3000.0,860.0,9.12,-1.192,4.0
-7.44,1.623,3000.0,1500.0,11.68,-0.0178,0.0
-5.812,2.58,4780.0,513.5,15.3,-7.363,1.0
-5.457,3.0,4100.0,966.5,17.25,-4.33,2.0
-5.52,3.0,3000.0,750.5,2.234,-7.676,3.0
-6.633,3.0,3000.0,868.0,27.05,-8.875,4.0
-5.996,2.006,3000.0,1500.0,0.047,-0.0178,0.0
-7.816,2.67,3750.0,416.2,30.47,-10.0,1.0
-5.742,2.818,3000.0,1500.0,21.19,-10.0,2.0
-5.22,3.0,4944.0,328.0,5.574,-10.0,3.0
-6.2,1.855,3650.0,1100.0,4.6,-10.0,4.0
-6.637,1.731,3844.0,948.5,0.047,-2.447,0.0
-5.367,2.547,4870.0,1135.0,14.67,-8.26,1.0
-5.453,2.375,3638.0,1200.0,0.4902,-9.85,2.0
-5.65,3.0,3282.0,328.0,2.107,-10.0,3.0
-5.082,3.0,3000.0,1248.0,11.734,-1.812,4.0
-5.887,2.088,4692.0,1099.0,0.047,-0.0178,0.0
-5.727,3.0,3000.0,526.5,0.047,-5.63,1.0
-6.598,2.44,4060.0,1139.0,22.17,-9.7,2.0
-5.523,2.607,5724.0,548.0,0.047,-10.0,3.0
-5.64,2.99,3000.0,1222.0,0.047,-0.0178,4.0
-7.38,1.754,3426.0,328.0,0.047,-0.0178,0.0
-5.59,3.0,3000.0,385.2,8.13,-0.0178,1.0
-8.414,1.078,3000.0,1173.0,2.467,-9.55,2.0
-5.426,2.535,5148.0,986.0,0.047,-10.0,3.0
-5.453,2.814,3000.0,1500.0,0.047,-2.805,4.0
-5.145,2.78,3016.0,1500.0,5.387,-1.573,0.0
-6.305,2.535,3000.0,328.0,8.87,-0.0178,1.0
-5.703,2.123,4650.0,1422.0,0.047,-9.87,2.0
-5.945,2.707,4150.0,1237.0,18.69,-5.223,3.0
-5.484,2.531,3084.0,1075.0,0.047,-0.0178,4.0
-5.215,2.867,3278.0,1300.0,3.82,-5.793,0.0
-5.3,2.537,3000.0,961.0,3.783,-4.14,1.0
-5.36,2.488,3000.0,1310.0,1.35,-9.66,2.0
-6.094,3.0,3000.0,1096.0,23.14,-7.086,3.0
-5.594,2.863,3000.0,797.5,0.047,-0.0178,4.0
-5.848,2.002,3000.0,1475.0,3.445,-9.25,0.0
-5.652,2.783,3278.0,542.0,0.047,-5.504,1.0
-5.4,2.24,3000.0,1500.0,8.32,-10.0,2.0
-7.375,2.57,3910.0,524.5,18.7,-0.0178,3.0
-5.812,2.295,3902.0,720.5,1.557,-0.0178,4.0
-5.457,3.0,3000.0,1445.0,3.488,-10.0,0.0
-4.92,3.0,3000.0,1146.0,9.71,-4.52,1.0
-6.082,1.907,3000.0,1211.0,5.43,-8.11,2.0
-5.254,2.791,4544.0,914.5,13.61,-3.709,3.0
-6.797,1.662,4430.0,847.5,0.047,-6.74,4.0
-6.688,2.205,3000.0,1500.0,20.02,-10.0,0.0
-5.492,2.812,3000.0,1028.0,0.047,-0.654,1.0
-7.957,1.2,3000.0,1500.0,0.047,-8.46,2.0
-5.63,2.191,3456.0,1249.0,0.047,-7.473,3.0
-8.625,1.11,3000.0,1272.0,10.48,-3.244,4.0
-7.594,2.56,3000.0,1500.0,31.92,-9.13,0.0
-5.633,3.0,3000.0,1063.0,0.047,-5.27,1.0
-6.66,2.393,3000.0,1500.0,22.4,-10.0,2.0
-8.15,1.472,3126.0,328.0,0.4307,-0.0178,3.0
-5.535,2.78,6000.0,328.0,0.047,-0.2125,4.0
-5.82,3.0,3000.0,349.5,0.047,-0.0178,0.0
-5.914,2.584,3000.0,768.5,17.05,-10.0,1.0
-7.535,3.0,4270.0,689.0,36.28,-10.0,2.0
-5.73,3.0,3000.0,554.0,0.047,-0.0178,3.0
-5.46,2.748,3000.0,1500.0,0.047,-0.0178,4.0
-5.535,2.88,3000.0,348.8,6.41,-4.94,0.0
-5.047,2.627,4904.0,854.5,11.42,-10.0,1.0
-7.81,2.213,3534.0,700.0,18.55,-0.0178,2.0
-5.668,2.305,4520.0,864.0,0.047,-0.615,3.0
-5.484,2.316,3000.0,1477.0,0.047,-4.254,4.0
-5.9,2.064,3000.0,1207.0,10.34,-7.117,0.0
-5.28,2.916,5420.0,418.2,15.86,-10.0,1.0
-6.785,3.0,4384.0,1500.0,28.36,-6.53,2.0
-7.36,2.176,3000.0,894.5,20.3,-5.96,3.0
-5.438,2.52,3000.0,1500.0,0.047,-0.4226,4.0
-7.652,3.0,3000.0,420.2,24.94,-3.49,0.0
-5.633,2.926,3000.0,1500.0,0.2915,-10.0,1.0
-7.023,2.717,4384.0,1500.0,29.97,-10.0,2.0
-7.867,1.551,3370.0,328.0,0.047,-0.0178,3.0
-10.49,1.1455,5450.0,1403.0,38.2,-6.855,4.0
-5.273,3.0,4980.0,328.0,3.756,-4.312,0.0
-5.402,2.62,3000.0,1500.0,0.3047,-10.0,1.0
-6.31,3.0,4400.0,1500.0,27.73,-10.0,2.0
-7.008,2.08,5876.0,712.5,19.16,-10.0,3.0
-5.043,2.941,3000.0,980.5,8.31,-2.205,4.0
-5.14,3.0,5052.0,563.0,5.836,-7.566,0.0
-5.105,2.604,3000.0,1500.0,6.414,-3.014,1.0
-8.59,1.928,3386.0,1372.0,31.84,-10.0,2.0
-5.973,2.12,5380.0,736.5,0.047,-0.0178,3.0
-5.613,2.799,3000.0,676.0,0.047,-4.402,4.0
-5.65,2.709,5840.0,328.0,15.234,-7.242,0.0
-5.184,2.969,3000.0,1500.0,10.164,-0.0178,1.0
-7.3,2.145,5612.0,998.5,19.89,-4.56,2.0
-6.336,2.285,3936.0,1420.0,14.6,-1.266,3.0
-5.195,2.93,3316.0,926.5,9.64,-0.0178,4.0
-7.008,1.703,5668.0,328.0,5.867,-9.27,0.0
-5.543,2.191,3000.0,1500.0,3.53,-4.523,1.0
-7.83,2.812,5692.0,1500.0,40.0,-10.0,2.0
-6.344,2.432,3760.0,328.0,10.48,-0.0178,3.0
-5.297,2.896,5064.0,714.5,3.818,-0.0178,4.0
-8.43,1.669,6000.0,328.0,21.3,-10.0,0.0
-5.65,2.234,3000.0,1500.0,0.047,-0.4492,1.0
-5.31,3.0,3000.0,1500.0,4.08,-3.4,2.0
-9.305,1.728,4348.0,588.0,23.69,-0.991,3.0
-5.63,3.0,6000.0,328.0,17.55,-6.29,4.0
-7.023,1.778,4624.0,328.0,7.383,-6.57,0.0
-6.785,1.643,3000.0,1500.0,5.926,-3.43,1.0
-5.52,2.46,3000.0,1500.0,15.4,-9.72,2.0
-6.324,2.541,3000.0,836.0,14.47,-0.06604,3.0
-6.44,3.0,4860.0,328.0,17.06,-0.0178,4.0
-8.56,1.142,3276.0,648.0,1.546,-4.406,0.0
-7.793,1.391,3000.0,803.5,0.047,-0.0178,1.0
-7.37,1.394,3000.0,1500.0,3.693,-10.0,2.0
-6.31,3.0,3604.0,837.0,18.05,-0.1404,3.0
-5.195,2.76,4748.0,1039.0,5.67,-0.0178,4.0
-7.5,1.959,5844.0,328.0,18.84,-10.0,0.0
-8.06,2.652,4950.0,1500.0,40.0,-10.0,1.0
-5.6,2.674,4430.0,514.5,0.047,-0.0178,2.0
-9.375,3.0,6000.0,328.0,40.0,-0.0178,3.0
-6.99,2.336,4018.0,1500.0,22.58,-7.652,4.0
-6.4,2.55,3000.0,328.0,14.8,-9.27,0.0
-9.26,1.973,3428.0,364.2,33.8,-10.0,1.0
-5.59,3.0,5388.0,546.0,0.047,-0.0178,2.0
-5.562,3.0,5100.0,328.0,0.3,-0.0178,3.0
-8.79,2.084,3272.0,1500.0,38.0,-10.0,4.0
-8.234,2.404,4030.0,328.0,30.2,-10.0,0.0
-7.97,2.543,5340.0,1039.0,36.22,-10.0,1.0
-5.59,3.0,6000.0,851.0,0.047,-3.023,2.0
-5.594,2.629,6000.0,328.0,0.047,-0.0178,3.0
-9.27,1.938,3000.0,1500.0,36.7,-6.207,4.0
-8.51,3.0,6000.0,713.5,32.06,-0.0178,0.0
-7.727,2.893,3000.0,1500.0,40.0,-10.0,1.0
-6.816,2.9,6000.0,1500.0,22.67,-1.783,2.0
-5.63,3.0,6000.0,949.0,0.047,-0.0178,3.0
-8.85,3.0,6000.0,1319.0,37.25,-0.0178,4.0
-8.67,2.238,5830.0,328.0,34.84,-10.0,0.0
-5.664,3.0,3000.0,1267.0,18.61,-4.023,1.0
-5.4,2.889,6000.0,987.0,12.7,-0.0178,2.0
-5.844,2.064,5156.0,1500.0,5.805,-1.531,3.0
-8.83,2.96,5980.0,1500.0,36.66,-0.0579,4.0
-8.766,2.393,6000.0,385.5,40.0,-10.0,0.0
-7.77,3.0,5664.0,1500.0,30.88,-2.297,1.0
-7.51,2.625,6000.0,351.2,20.23,-0.0178,2.0
-5.516,2.662,6000.0,328.0,0.204,-2.121,3.0
-8.75,3.0,6000.0,1067.0,40.0,-1.967,4.0
-7.89,1.684,4404.0,605.0,16.75,-7.105,0.0
-5.19,3.0,3000.0,1206.0,16.8,-6.28,1.0
-5.617,2.975,5440.0,1123.0,0.047,-0.0178,2.0
-6.28,2.006,6000.0,520.0,0.047,-0.0178,3.0
-8.79,2.887,5150.0,1500.0,40.0,-2.254,4.0
-7.79,2.236,6000.0,495.0,24.03,-6.613,0.0
-6.137,2.395,3970.0,1128.0,14.7,-1.792,1.0
-6.324,1.822,5656.0,1218.0,0.047,-1.506,2.0
-6.004,1.954,3820.0,1225.0,0.047,-6.543,3.0
-7.566,3.0,5310.0,1500.0,40.0,-9.96,4.0
-8.29,2.316,6000.0,728.0,34.56,-10.0,0.0
-6.105,2.855,3000.0,996.5,20.3,-5.43,1.0
-5.004,3.0,5804.0,1055.0,7.582,-6.305,2.0
-5.87,2.361,3856.0,505.8,0.047,-5.086,3.0
-7.566,3.0,4664.0,1500.0,40.0,-10.0,4.0
-9.78,1.201,6000.0,996.5,28.8,-10.0,0.0
-6.6,3.0,3000.0,1500.0,29.8,-9.66,1.0
-5.367,2.656,5668.0,1165.0,0.047,-4.855,2.0
-5.63,3.0,3638.0,534.0,0.047,-5.094,3.0
-6.277,3.0,5390.0,1247.0,27.39,-10.0,4.0
-10.01,1.0,6000.0,1500.0,24.88,-8.24,0.0
-6.92,2.918,5260.0,1318.0,31.88,-10.0,1.0
-5.402,2.533,4736.0,1500.0,0.047,-10.0,2.0
-5.41,2.926,3000.0,818.0,3.363,-10.0,3.0
-7.92,3.0,6000.0,867.5,40.0,-7.867,4.0
-9.42,1.0,5044.0,997.5,16.58,-6.434,0.0
-8.05,1.826,3392.0,1383.0,22.8,-7.816,1.0
-5.406,2.541,3350.0,1500.0,0.047,-10.0,2.0
-5.344,3.0,3000.0,1500.0,4.773,-10.0,3.0
-8.13,3.0,3000.0,861.5,39.7,-7.3,4.0
-9.81,1.0,6000.0,1424.0,21.47,-6.895,0.0
-8.27,3.0,3552.0,1045.0,40.0,-5.25,1.0
-5.656,2.562,3104.0,733.5,0.047,-10.0,2.0
-6.168,2.05,4660.0,536.5,1.4375,-7.066,3.0
-6.887,3.0,6000.0,1064.0,32.47,-10.0,4.0
-9.234,1.621,6000.0,488.0,23.1,-2.236,0.0
-7.684,2.936,3000.0,1374.0,40.0,-9.98,1.0
-5.125,2.496,3450.0,1235.0,6.34,-7.18,2.0
-5.38,2.582,4324.0,1122.0,0.047,-6.66,3.0
-7.594,3.0,6000.0,386.5,35.88,-10.0,4.0
-10.67,1.099,5510.0,862.0,38.5,-6.004,0.0
-7.24,2.639,3000.0,1482.0,29.89,-9.2,1.0
-5.56,2.324,3508.0,1456.0,0.047,-0.0178,2.0
-5.42,2.682,3734.0,1500.0,0.047,-8.695,3.0
-7.91,3.0,6000.0,328.0,31.72,-4.523,4.0
-6.734,2.14,4756.0,994.5,15.13,-1.77,0.0
-7.348,2.582,4292.0,1438.0,24.55,-3.447,1.0
-5.887,2.125,3000.0,949.5,0.047,-5.48,2.0
-5.43,2.795,4616.0,1102.0,0.047,-1.595,3.0
-6.562,2.195,5556.0,515.0,12.91,-1.158,4.0
-7.21,1.74,4756.0,792.5,13.984,-6.68,0.0
-8.31,2.021,3668.0,1500.0,26.5,-5.52,1.0
-5.58,2.242,3000.0,1500.0,0.047,-2.61,2.0
-5.633,2.229,4028.0,1031.0,0.047,-3.807,3.0
-9.56,1.642,4370.0,328.0,22.36,-0.0178,4.0
-9.49,1.628,3172.0,1060.0,33.16,-7.367,0.0
-5.89,2.05,3000.0,1481.0,7.164,-2.291,1.0
-5.08,2.701,3000.0,1146.0,5.504,-5.562,2.0
-5.504,2.293,3000.0,1500.0,0.047,-4.73,3.0
-9.9,1.0,4948.0,413.0,16.44,-1.101,4.0
-7.176,2.13,6000.0,391.2,16.36,-3.084,0.0
-7.223,1.886,3000.0,1500.0,17.22,-5.9,1.0
-5.86,2.031,4304.0,1500.0,0.0639,-3.22,2.0
-5.53,2.281,3000.0,1500.0,0.047,-10.0,3.0
-5.984,2.365,6000.0,328.0,9.14,-0.0178,4.0
-7.566,2.955,5620.0,575.5,23.89,-0.0178,0.0
-5.324,2.518,3000.0,1500.0,3.684,-0.0178,1.0
-5.918,2.05,4984.0,900.5,0.047,-4.64,2.0
-4.914,3.0,3164.0,1500.0,10.164,-10.0,3.0
-6.113,2.17,6000.0,328.0,0.527,-0.0178,4.0
-8.38,3.0,6000.0,328.0,31.36,-1.381,0.0
-9.625,2.285,3000.0,1500.0,37.16,-0.0178,1.0
-5.195,3.0,3734.0,1500.0,5.8,-7.29,2.0
-7.58,3.0,3000.0,1500.0,40.0,-10.0,3.0
-6.883,2.15,6000.0,551.5,17.81,-7.844,4.0
-8.42,3.0,6000.0,1082.0,32.4,-0.0178,0.0
-5.34,3.0,4120.0,1500.0,12.82,-0.0178,1.0
-5.195,3.0,3000.0,1500.0,18.08,-8.42,2.0
-6.81,2.473,3000.0,1500.0,23.58,-8.42,3.0
-6.844,2.324,5096.0,328.0,16.52,-4.402,4.0
-8.61,3.0,6000.0,328.0,31.11,-0.0178,0.0
-6.53,2.715,4730.0,1500.0,20.1,-2.43,1.0
-6.637,2.941,3000.0,1500.0,29.61,-10.0,2.0
-4.984,2.887,3000.0,1500.0,15.55,-10.0,3.0
-7.04,1.906,3184.0,328.0,0.047,-6.375,4.0
-8.79,2.234,5396.0,328.0,24.11,-0.0178,0.0
-8.14,2.95,4590.0,912.0,28.88,-0.0178,1.0
-6.055,3.0,3484.0,366.0,17.38,-5.4,2.0
-4.867,3.0,3000.0,1500.0,11.36,-10.0,3.0
-6.152,2.137,4836.0,328.0,2.852,-9.79,4.0
-8.305,2.62,5668.0,787.0,29.44,-2.018,0.0
-8.82,2.951,4668.0,766.0,37.6,-1.507,1.0
-7.016,3.0,3378.0,776.5,30.9,-10.0,2.0
-5.105,2.777,3000.0,1500.0,5.71,-10.0,3.0
-7.67,1.513,4836.0,328.0,0.047,-0.0178,4.0
-7.582,3.0,6000.0,363.2,23.62,-0.0178,0.0
-9.08,1.876,3092.0,872.0,23.45,-0.0178,1.0
-7.027,2.363,3000.0,1027.0,23.66,-10.0,2.0
-5.164,2.73,3000.0,1500.0,3.773,-4.94,3.0
-6.066,2.334,3932.0,328.0,0.047,-8.75,4.0
-6.0,2.164,5456.0,579.0,7.465,-1.495,0.0
-8.98,2.68,6000.0,328.0,36.06,-2.762,1.0
-8.01,2.06,3000.0,1500.0,28.22,-10.0,2.0
-5.207,3.0,4228.0,1068.0,15.81,-4.48,3.0
-5.965,2.04,3570.0,968.0,0.047,-10.0,4.0
-5.67,2.47,6000.0,328.0,0.047,-1.525,0.0
-10.25,1.998,6000.0,328.0,38.7,-0.0178,1.0
-9.07,1.942,3000.0,860.0,35.84,-10.0,2.0
-5.188,3.0,3000.0,1327.0,5.543,-6.223,3.0
-5.848,2.166,5600.0,664.0,0.047,-10.0,4.0
-5.895,2.242,6000.0,328.0,2.219,-2.885,0.0
-9.82,2.27,6000.0,328.0,36.03,-0.0178,1.0
-10.39,1.119,3224.0,1275.0,33.5,-6.094,2.0
-4.87,3.0,3000.0,1427.0,11.03,-9.34,3.0
-5.78,2.268,6000.0,328.0,9.05,-10.0,4.0
-6.484,3.0,6000.0,328.0,22.31,-5.69,0.0
-9.29,2.71,6000.0,328.0,37.16,-1.026,1.0
-10.016,1.79,5188.0,550.5,31.72,-0.0178,2.0
-5.047,3.0,3658.0,1087.0,6.883,-5.2,3.0
-5.555,2.412,4836.0,586.5,2.225,-5.52,4.0
-5.53,2.658,5656.0,328.0,0.047,-3.18,0.0
-7.168,2.98,6000.0,328.0,21.05,-0.0178,1.0
-8.516,1.382,5428.0,538.5,15.54,-5.67,2.0
-5.2,3.0,5316.0,577.5,12.98,-2.678,3.0
-5.406,2.572,6000.0,993.5,0.047,-1.0625,4.0
-6.508,1.797,4760.0,970.0,0.776,-0.0178,0.0
-6.414,2.09,5324.0,328.0,6.555,-0.0178,1.0
-10.04,1.225,3870.0,328.0,23.94,-5.176,2.0
-7.844,3.0,3524.0,710.5,28.4,-2.117,3.0
-5.477,2.48,6000.0,950.5,0.047,-0.0178,4.0
-7.96,1.26,3282.0,1045.0,0.047,-0.0178,0.0
-6.547,2.027,3000.0,1016.5,12.3,-2.02,1.0
-9.445,1.038,6000.0,328.0,12.66,-0.03008,2.0
-4.938,3.0,6000.0,921.5,13.81,-5.836,3.0
-6.04,2.264,5064.0,328.0,2.713,-0.0178,4.0
-7.16,1.568,5868.0,716.5,0.047,-0.0178,0.0
-6.918,1.8955,3000.0,633.0,11.266,-7.03,1.0
-7.91,1.396,6000.0,328.0,3.09,-0.0178,2.0
-5.7,3.0,6000.0,1296.0,0.584,-10.0,3.0
-6.652,1.938,5020.0,328.0,0.047,-0.0472,4.0
-8.695,1.0,5308.0,1300.0,0.047,-0.0178,0.0
-7.92,1.954,4932.0,328.0,20.1,-7.73,1.0
-8.97,1.0,6000.0,328.0,0.047,-3.186,2.0
-7.246,2.16,6000.0,439.2,17.8,-4.098,3.0
-8.805,1.181,3400.0,328.0,0.047,-0.0178,4.0
-6.527,1.825,6000.0,714.0,0.047,-0.0178,0.0
-7.457,2.342,3000.0,1064.0,26.97,-10.0,1.0
-8.42,1.216,4490.0,328.0,0.047,-10.0,2.0
-5.36,2.58,3252.0,1500.0,0.047,-4.24,3.0
-8.54,1.082,5284.0,934.0,3.037,-0.0178,4.0
-7.89,1.266,4120.0,1106.0,0.047,-0.1606,0.0
-6.77,3.0,3320.0,799.5,28.9,-10.0,1.0
-8.68,1.0,5400.0,897.5,0.047,-9.62,2.0
-5.562,3.0,6000.0,857.0,1.065,-0.0178,3.0
-8.26,1.278,5028.0,328.0,2.332,-2.717,4.0
-6.523,1.921,5576.0,462.5,0.047,-0.0178,0.0
-7.047,2.395,4230.0,1500.0,25.42,-10.0,1.0
-9.83,1.0,6000.0,414.0,20.6,-10.0,2.0
-5.766,3.0,6000.0,736.0,22.27,-10.0,3.0
-5.566,2.342,4280.0,1101.0,0.047,-0.0178,4.0
-6.234,1.955,6000.0,749.5,0.5522,-0.0178,0.0
-5.652,3.0,3000.0,1500.0,22.52,-10.0,1.0
-8.86,1.647,6000.0,328.0,24.88,-9.734,2.0
-5.582,3.0,5588.0,482.8,0.047,-0.0178,3.0
-7.28,1.461,4372.0,1340.0,0.047,-0.0178,4.0
-7.91,1.374,5548.0,749.0,7.777,-0.0178,0.0
-6.637,2.402,3000.0,1500.0,20.52,-6.7,1.0
-6.47,3.0,6000.0,445.8,25.9,-9.914,2.0
-5.56,2.28,4524.0,1120.0,0.047,-2.39,3.0
-5.34,2.855,4450.0,1226.0,2.846,-0.0178,4.0
-6.418,1.744,5630.0,1500.0,0.3687,-7.027,0.0
-7.562,3.0,6000.0,1500.0,40.0,-10.0,1.0
-7.867,3.0,6000.0,328.0,37.75,-9.38,2.0
-6.08,1.956,4668.0,1500.0,0.047,-0.0178,3.0
-5.52,2.307,6000.0,1308.0,5.434,-0.0178,4.0
-8.32,1.096,4500.0,1500.0,0.047,-3.527,0.0
-7.47,3.0,5750.0,1095.0,37.62,-9.34,1.0
-7.84,2.787,6000.0,328.0,32.12,-7.645,2.0
-6.465,1.72,4692.0,1500.0,4.586,-8.945,3.0
-5.418,2.229,5010.0,1500.0,5.65,-9.375,4.0
-6.977,1.526,6000.0,1423.0,0.3315,-8.86,0.0
-5.76,3.0,3000.0,1151.0,22.9,-10.0,1.0
-8.59,2.502,6000.0,423.0,40.0,-10.0,2.0
-6.03,1.924,6000.0,1500.0,0.047,-10.0,3.0
-6.668,1.81,5504.0,1388.0,13.61,-10.0,4.0
-6.414,1.821,4516.0,858.0,0.047,-5.383,0.0
-6.367,2.504,3204.0,868.0,20.1,-10.0,1.0
-8.305,2.29,5496.0,1069.0,35.6,-10.0,2.0
-5.71,3.0,5604.0,987.5,0.047,-10.0,3.0
