like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-4.79,3.0,5180.0,1205.0,29.58,-10.0,2.0
-8.07,1.298,4820.0,325.0,23.73,-0.038,3.0
-5.543,3.0,5730.0,960.0,12.086,-0.2054,4.0
-6.023,2.475,4204.0,325.0,20.77,-5.3,0.0
-4.84,2.271,3000.0,913.0,15.85,-8.64,1.0
-3.896,3.0,4220.0,325.0,16.69,-10.0,2.0
-4.215,1.691,5600.0,445.5,0.0028,-1.923,3.0
-7.527,3.0,5990.0,1500.0,39.8,-0.038,4.0
-5.758,2.953,3000.0,429.5,17.0,-3.59,0.0
-4.754,2.543,3000.0,651.5,11.37,-4.754,1.0
-3.84,3.0,3696.0,739.0,0.0028,-10.0,2.0
-2.986,2.258,3854.0,435.2,0.0028,-5.887,3.0
-4.56,2.693,5390.0,762.0,0.0028,-0.038,4.0
-3.795,3.0,3000.0,386.8,5.03,-3.33,0.0
-3.87,2.557,3192.0,635.0,12.625,-10.0,1.0
-4.14,3.0,3180.0,978.0,0.0028,-10.0,2.0
-4.598,1.222,3360.0,990.0,0.0028,-10.0,3.0
-6.64,3.0,4156.0,1264.0,22.84,-0.3127,4.0
-4.223,2.195,5044.0,1500.0,0.0028,-0.038,0.0
-3.744,2.012,3000.0,1500.0,9.61,-10.0,1.0
-5.32,1.0,4624.0,1500.0,0.0028,-4.227,2.0
-5.973,2.305,5990.0,669.5,31.94,-10.0,3.0
-3.045,2.285,3246.0,325.0,0.0028,-7.996,4.0
-4.168,1.979,5990.0,1500.0,0.0028,-0.038,0.0
-2.994,1.75,3000.0,1500.0,0.0028,-9.375,1.0
-3.225,2.633,4804.0,846.0,0.0028,-7.496,2.0
-3.197,2.223,4350.0,325.0,0.0028,-4.453,3.0
-2.904,2.467,3238.0,968.5,0.2478,-9.125,4.0
-4.26,1.779,5320.0,1500.0,0.0028,-0.038,0.0
-4.46,1.251,3918.0,1500.0,0.0028,-5.285,1.0
-3.29,1.821,4062.0,900.5,2.258,-7.58,2.0
-3.703,2.123,3000.0,367.0,0.0028,-4.62,3.0
-3.018,2.248,3000.0,1062.0,0.0028,-5.887,4.0
-4.74,2.615,5990.0,1500.0,13.56,-4.02,0.0
-6.332,1.0,3252.0,325.0,0.0028,-1.52,1.0
-6.246,1.869,3000.0,1058.0,26.17,-9.66,2.0
-4.707,1.822,3000.0,325.0,0.0028,-1.754,3.0
-2.914,2.412,3000.0,1035.0,4.42,-8.75,4.0
-3.467,2.184,3914.0,1500.0,0.0028,-2.865,0.0
-6.34,1.238,3000.0,1500.0,8.164,-1.22,1.0
-5.836,1.554,4330.0,1007.0,17.4,-10.0,2.0
-4.42,1.914,3000.0,325.0,1.542,-3.531,3.0
-3.225,1.737,3000.0,1500.0,0.0028,-6.32,4.0
-4.625,1.17,3000.0,1500.0,0.0028,-7.68,0.0
-4.62,3.0,5990.0,1123.0,0.0028,-8.02,1.0
-3.889,1.951,3000.0,325.0,0.0028,-5.816,2.0
-6.34,1.0,3822.0,325.0,0.0028,-0.038,3.0
-4.816,3.0,5990.0,1278.0,0.0028,-5.402,4.0
-5.71,2.46,3548.0,1500.0,15.86,-2.305,0.0
-3.951,1.626,3776.0,1500.0,0.0028,-2.365,1.0
-5.414,1.198,4844.0,724.5,0.0028,-0.6587,2.0
-5.402,1.0,5904.0,657.0,0.0028,-6.387,3.0
-4.98,1.091,3000.0,1186.0,0.0028,-8.945,4.0
-4.25,2.24,3468.0,1500.0,0.0028,-0.038,0.0
-4.473,1.634,3856.0,1345.0,0.0028,-0.038,1.0
-5.375,2.34,3000.0,456.2,14.734,-6.79,2.0
-6.414,1.0,3006.0,400.8,0.0028,-0.8804,3.0
-3.066,3.0,4420.0,900.0,13.03,-10.0,4.0
-5.695,3.0,5990.0,1500.0,0.0028,-0.038,0.0
-2.959,1.868,4780.0,1061.0,0.0028,-6.758,1.0
-4.16,1.844,3000.0,325.0,0.0028,-5.227,2.0
-5.754,1.82,5156.0,709.0,16.77,-7.21,3.0
-3.268,3.0,5084.0,995.0,15.17,-10.0,4.0
-3.164,2.87,3000.0,517.5,0.02113,-7.586,0.0
-3.797,1.406,5260.0,1210.0,0.0028,-8.81,1.0
-3.95,1.844,3000.0,325.0,0.0028,-7.758,2.0
-4.79,2.445,3000.0,721.0,11.06,-4.598,3.0
-2.744,1.923,4884.0,1245.0,0.0028,-8.26,4.0
-2.934,3.0,3000.0,325.0,7.27,-9.42,0.0
-4.14,1.388,5990.0,827.0,0.0028,-5.992,1.0
-3.451,2.201,3000.0,1071.0,0.0028,-3.213,2.0
-4.734,3.0,3502.0,681.5,8.06,-1.168,3.0
-3.283,2.658,5156.0,968.0,2.816,-7.203,4.0
-4.195,2.174,5600.0,647.0,13.11,-10.0,0.0
-5.418,1.0,5990.0,917.0,0.0028,-4.38,1.0
-4.266,2.906,3000.0,1328.0,0.0028,-7.836,2.0
-5.863,3.0,3606.0,795.5,13.18,-0.038,3.0
-3.2,2.26,5628.0,936.0,0.0028,-4.02,4.0
-4.13,3.0,5990.0,796.5,1.114,-9.125,0.0
-6.06,1.0,5990.0,325.0,6.03,-7.406,1.0
-3.605,3.0,3000.0,1500.0,7.41,-10.0,2.0
-3.61,2.072,3666.0,325.0,0.0028,-4.0,3.0
-3.318,2.334,5990.0,535.5,0.0028,-3.217,4.0
-3.953,3.0,5990.0,818.0,20.7,-10.0,0.0
-2.955,1.895,5260.0,785.5,0.0028,-7.04,1.0
-4.414,3.0,3000.0,1177.0,0.0028,-10.0,2.0
-4.7,3.0,5990.0,1290.0,9.42,-2.295,3.0
-6.797,3.0,5990.0,325.0,39.8,-4.72,4.0
-5.44,3.0,5990.0,644.5,35.5,-10.0,0.0
-3.146,2.568,5750.0,717.0,0.0028,-6.34,1.0
-2.809,2.521,3000.0,850.0,3.13,-10.0,2.0
-4.445,2.133,3000.0,632.0,10.18,-8.4,3.0
-4.06,1.816,3890.0,325.0,0.0028,-3.467,4.0
-3.559,2.168,5990.0,325.0,8.586,-10.0,0.0
-4.543,1.6455,5750.0,769.5,0.0028,-0.038,1.0
-6.0,1.0,3000.0,325.0,0.0028,-9.17,2.0
-6.07,1.0,3000.0,913.5,0.0028,-0.3142,3.0
-8.12,1.111,5990.0,804.0,35.25,-2.662,4.0
-2.74,2.414,3718.0,325.0,0.0028,-8.71,0.0
-5.656,1.0,5990.0,1007.5,0.0028,-1.478,1.0
-3.277,2.523,4084.0,1394.0,0.0028,-10.0,2.0
-2.846,1.969,3000.0,1246.0,0.0028,-8.39,3.0
-6.273,1.0,4204.0,325.0,0.0028,-0.038,4.0
-2.752,2.531,5370.0,516.5,0.608,-9.94,0.0
-3.455,2.643,5990.0,717.0,0.0028,-4.94,1.0
-2.957,2.512,5990.0,1064.0,4.312,-10.0,2.0
-3.418,2.576,3000.0,1378.0,0.0028,-7.39,3.0
-5.367,1.317,5670.0,325.0,0.0028,-0.038,4.0
-2.72,2.205,5990.0,1392.0,0.0028,-10.0,0.0
-3.613,2.994,4910.0,325.0,2.936,-4.09,1.0
-3.922,1.414,5990.0,1377.0,2.81,-10.0,2.0
-3.89,2.838,3000.0,987.0,0.0028,-4.57,3.0
-4.586,2.197,3000.0,325.0,0.0028,-0.038,4.0
-3.29,1.649,5140.0,1500.0,1.135,-7.58,0.0
-4.664,3.0,5460.0,533.5,15.19,-4.5,1.0
-2.871,2.406,5012.0,414.2,0.323,-5.754,2.0
-3.412,1.691,3000.0,1500.0,3.68,-10.0,3.0
-4.59,2.826,3000.0,325.0,4.09,-0.549,4.0
-5.78,1.0,5776.0,1500.0,4.81,-4.605,0.0
-3.953,2.662,4744.0,774.5,7.453,-3.75,1.0
-4.516,3.0,4788.0,764.0,24.75,-10.0,2.0
-5.21,1.0,3650.0,1500.0,0.0028,-6.293,3.0
-3.871,3.0,3000.0,325.0,0.0028,-2.043,4.0
-5.223,1.0,4650.0,1056.0,0.0028,-8.19,0.0
-3.035,1.932,4772.0,1500.0,2.506,-7.19,1.0
-3.54,3.0,5990.0,1422.0,17.81,-10.0,2.0
-2.799,2.05,3000.0,1500.0,0.0028,-7.523,3.0
-4.66,3.0,3000.0,652.5,0.0377,-0.038,4.0
-3.385,1.9,3000.0,756.0,0.0028,-6.86,0.0
-5.625,2.318,4776.0,1409.0,29.81,-10.0,1.0
-2.64,2.004,5990.0,1500.0,0.6084,-10.0,2.0
-4.02,2.766,4576.0,1470.0,0.0028,-7.77,3.0
-5.082,2.297,4300.0,794.0,6.39,-0.038,4.0
-5.28,1.191,3450.0,325.0,0.0028,-10.0,0.0
-5.54,1.0,5588.0,1094.0,0.0028,-2.46,1.0
-2.705,2.188,5990.0,1274.0,2.4,-10.0,2.0
-3.682,3.0,3000.0,1056.0,3.783,-10.0,3.0
-5.64,2.857,4380.0,637.5,24.97,-6.074,4.0
-3.201,3.0,3478.0,495.2,1.251,-9.88,0.0
-4.09,2.762,4604.0,982.5,19.4,-10.0,1.0
-3.006,2.61,4710.0,691.0,0.0028,-10.0,2.0
-3.914,2.805,4620.0,798.5,0.494,-3.387,3.0
-3.506,2.084,3000.0,786.5,2.19,-5.066,4.0
-3.293,3.0,5990.0,825.5,15.19,-10.0,0.0
-2.865,2.283,5990.0,1500.0,1.077,-8.61,1.0
-3.24,3.0,3966.0,325.0,0.0028,-9.94,2.0
-5.105,1.0,3278.0,1500.0,0.0028,-10.0,3.0
-6.08,3.0,5364.0,1196.0,25.98,-3.084,4.0
-3.873,2.719,5060.0,1433.0,0.0028,-8.65,0.0
-3.201,2.562,4840.0,1311.0,10.734,-10.0,1.0
-2.588,2.186,5916.0,410.0,0.0028,-10.0,2.0
-3.209,2.113,3000.0,1500.0,0.0028,-4.27,3.0
-3.383,3.0,3000.0,325.0,5.457,-5.285,4.0
-4.32,3.0,5020.0,902.0,0.0028,-10.0,0.0
-4.527,3.0,5076.0,1009.5,26.2,-10.0,1.0
-4.785,1.451,5990.0,325.0,6.293,-9.03,2.0
-3.168,1.771,4250.0,1500.0,1.162,-6.613,3.0
-2.826,2.574,3964.0,594.0,7.09,-10.0,4.0
-4.11,2.47,5904.0,1255.0,0.0028,-1.455,0.0
-3.428,3.0,5240.0,1500.0,16.64,-10.0,1.0
-4.848,2.678,5990.0,325.0,20.95,-8.94,2.0
-5.094,1.266,4932.0,1500.0,0.0028,-0.038,3.0
-3.273,2.764,4916.0,747.5,3.924,-6.477,4.0
-3.281,2.797,5990.0,1184.0,7.266,-10.0,0.0
-3.941,2.723,5800.0,1500.0,0.0028,-10.0,1.0
-5.95,2.54,5990.0,1500.0,29.88,-6.523,2.0
-5.61,2.967,3030.0,1500.0,39.8,-10.0,3.0
-3.398,3.0,4924.0,1225.0,8.46,-10.0,4.0
-4.418,2.893,5990.0,1321.0,0.0028,-7.01,0.0
-3.143,2.738,5990.0,605.5,2.53,-8.04,1.0
-5.46,3.0,5990.0,869.5,32.9,-8.34,2.0
-6.234,1.0,5700.0,1025.0,10.78,-10.0,3.0
-5.496,3.0,5990.0,1500.0,39.8,-10.0,4.0
-4.21,3.0,5990.0,1299.0,5.223,-6.387,0.0
-3.97,3.0,5116.0,325.0,0.0028,-2.832,1.0
-4.668,3.0,4330.0,738.5,25.6,-10.0,2.0
-3.033,2.043,3446.0,1100.0,0.0028,-5.434,3.0
-5.83,2.654,3058.0,392.2,27.14,-10.0,4.0
-4.848,3.0,5852.0,1500.0,0.0028,-7.566,0.0
-3.438,2.914,5990.0,963.5,14.25,-8.88,1.0
-6.7,3.0,3000.0,325.0,34.62,-6.2,2.0
-3.346,1.837,4304.0,528.5,0.0028,-6.62,3.0
-3.275,2.916,3894.0,478.8,0.0028,-9.91,4.0
-2.785,2.172,5908.0,1500.0,3.47,-10.0,0.0
-6.344,1.469,5690.0,325.0,14.0,-5.734,1.0
-2.936,2.58,4760.0,669.0,0.0028,-10.0,2.0
-5.13,1.763,3000.0,325.0,0.0028,-0.038,3.0
-5.02,2.824,3220.0,325.0,20.83,-10.0,4.0
-2.645,2.047,5990.0,1500.0,0.4443,-9.63,0.0
-2.785,1.913,4540.0,871.5,0.0028,-10.0,1.0
-5.246,2.107,3514.0,328.5,15.43,-10.0,2.0
-5.35,1.0,4490.0,1283.0,0.0028,-4.383,3.0
-2.756,2.008,4864.0,1063.0,0.0028,-7.39,4.0
-3.686,2.91,5548.0,1208.0,5.555,-10.0,0.0
-3.082,2.441,5050.0,374.8,7.938,-10.0,1.0
-3.295,3.0,5316.0,669.0,14.805,-10.0,2.0
-2.947,3.0,3850.0,325.0,2.3,-8.0,3.0
-3.385,1.895,3288.0,1500.0,0.0028,-3.594,4.0
-2.902,1.98,5990.0,1500.0,0.0028,-6.027,0.0
-2.977,2.676,5990.0,325.0,0.0028,-7.617,1.0
-6.844,1.677,5990.0,743.0,32.5,-9.15,2.0
-3.28,2.514,5388.0,325.0,0.0028,-3.496,3.0
-3.09,2.828,4590.0,325.0,8.305,-8.016,4.0
-2.945,2.012,5990.0,334.5,0.0028,-6.785,0.0
-3.66,3.0,5956.0,325.0,0.0028,-8.08,1.0
-5.492,1.882,5990.0,432.8,15.16,-7.395,2.0
-4.004,2.148,4428.0,325.0,2.604,-2.418,3.0
-4.96,3.0,4436.0,491.5,26.9,-10.0,4.0
-3.346,2.586,5990.0,1500.0,2.893,-10.0,0.0
-3.043,2.803,5990.0,825.0,10.64,-10.0,1.0
-4.39,2.592,5990.0,708.0,19.44,-10.0,2.0
-3.414,2.074,4660.0,1209.0,0.0028,-2.885,3.0
-4.098,1.993,3000.0,552.0,5.383,-6.766,4.0
-3.154,2.814,5990.0,1074.0,11.99,-10.0,0.0
-3.809,3.0,4764.0,444.8,17.39,-10.0,1.0
-2.824,2.604,5816.0,325.0,0.0028,-8.44,2.0
-6.676,1.851,5990.0,1500.0,20.36,-2.848,3.0
-3.906,2.748,3000.0,1307.0,0.0028,-5.613,4.0
-3.818,2.2,5990.0,1500.0,12.06,-9.695,0.0
-4.07,2.135,5310.0,1470.0,10.75,-7.4,1.0
-4.207,3.0,5990.0,325.0,13.51,-5.465,2.0
-3.86,1.769,4042.0,1015.5,3.537,-4.984,3.0
-5.305,2.543,4076.0,1327.0,18.45,-4.75,4.0
-3.611,3.0,5984.0,1500.0,11.71,-7.383,0.0
-6.35,2.135,5990.0,1500.0,23.31,-4.156,1.0
-3.03,2.043,4280.0,325.0,0.0028,-7.99,2.0
-4.203,1.996,3878.0,520.0,0.0028,-0.831,3.0
-2.756,2.186,4280.0,788.0,0.0028,-7.074,4.0
-3.477,3.0,5990.0,1500.0,17.1,-10.0,0.0
-4.67,2.225,5052.0,1500.0,12.83,-5.516,1.0
-3.945,1.811,3464.0,441.5,0.0028,-4.543,2.0
-4.504,1.556,4590.0,325.0,0.0028,-3.043,3.0
-2.932,2.738,3000.0,325.0,0.0028,-9.19,4.0
-4.555,3.0,3000.0,1144.0,18.25,-6.17,0.0
-3.398,1.76,5990.0,1500.0,2.082,-5.723,1.0
-2.83,3.0,3362.0,431.8,4.457,-8.56,2.0
-5.426,1.454,5180.0,561.0,7.348,-4.527,3.0
-2.951,3.0,3182.0,472.0,2.74,-10.0,4.0
-6.867,1.0,5990.0,1500.0,18.61,-10.0,0.0
-6.07,1.02,5332.0,325.0,0.0028,-0.2179,1.0
-7.492,2.229,3982.0,814.5,25.17,-0.038,2.0
-4.254,2.514,4144.0,325.0,0.863,-0.038,3.0
-5.363,1.235,3000.0,686.0,0.0028,-2.988,4.0
-4.79,2.516,5990.0,1389.0,23.62,-10.0,0.0
-6.05,1.0,3624.0,831.5,0.0028,-0.038,1.0
-3.291,3.0,3184.0,325.0,0.0028,-5.188,2.0
-5.188,2.969,5990.0,848.5,7.41,-0.038,3.0
-4.523,2.178,3726.0,325.0,11.91,-10.0,4.0
-5.324,2.64,5990.0,1340.0,31.27,-10.0,0.0
-6.375,1.0,3394.0,416.2,0.0028,-0.038,1.0
-3.291,2.68,3000.0,761.5,0.0028,-5.47,2.0
-6.926,3.0,5990.0,1500.0,26.47,-0.038,3.0
-2.703,3.0,3672.0,325.0,7.14,-10.0,4.0
-5.996,2.238,5990.0,1500.0,34.1,-10.0,0.0
-5.25,1.644,3000.0,395.2,0.0028,-0.038,1.0
-3.322,3.0,5252.0,581.0,13.62,-9.13,2.0
-6.145,3.0,5664.0,1208.0,16.95,-0.038,3.0
-3.291,2.557,5990.0,325.0,9.18,-8.71,4.0
-5.496,3.0,5870.0,1500.0,39.8,-10.0,0.0
-3.723,1.822,3000.0,1105.0,0.0028,-3.156,1.0
-5.25,2.35,5990.0,325.0,7.086,-0.038,2.0
-5.363,2.64,5708.0,1243.0,15.38,-2.676,3.0
-4.773,2.367,5990.0,1251.0,21.33,-10.0,4.0
-6.41,2.469,5044.0,1500.0,39.8,-7.758,0.0
-4.168,1.408,3198.0,1048.0,0.0028,-6.742,1.0
-3.803,3.0,5244.0,497.8,17.53,-9.664,2.0
-4.64,3.0,5524.0,598.5,12.984,-3.424,3.0
-4.25,2.164,5990.0,1094.0,8.67,-4.684,4.0
-7.58,1.67,4060.0,1500.0,36.0,-3.559,0.0
-4.625,1.142,3112.0,1500.0,0.0028,-10.0,1.0
-3.912,2.67,5330.0,1500.0,0.0028,-5.438,2.0
-6.71,3.0,4900.0,650.0,25.7,-1.41,3.0
-6.71,1.0,5132.0,733.0,5.934,-0.038,4.0
-4.633,3.0,4056.0,1291.0,21.22,-6.734,0.0
-4.11,1.385,4062.0,1052.0,2.021,-10.0,1.0
-2.656,1.965,5000.0,1174.0,0.04922,-9.59,2.0
-5.33,3.0,5120.0,325.0,25.42,-7.473,3.0
-4.047,1.516,5990.0,906.5,0.0028,-3.61,4.0
-4.93,3.0,4980.0,787.5,0.0028,-0.814,0.0
-2.756,2.13,5324.0,927.5,3.88,-10.0,1.0
-3.938,2.902,5064.0,1335.0,4.03,-10.0,2.0
-4.035,3.0,5990.0,945.0,20.64,-9.31,3.0
-3.408,2.965,5252.0,325.0,8.914,-6.348,4.0
-4.055,3.0,3000.0,325.0,0.4695,-1.332,0.0
-2.982,2.012,4336.0,827.5,4.15,-10.0,1.0
-2.92,2.088,4756.0,791.0,0.0028,-5.758,2.0
-5.414,2.34,5990.0,1334.0,21.94,-6.96,3.0
-5.4,3.0,5990.0,528.5,34.22,-10.0,4.0
-4.414,2.434,3000.0,325.0,0.0028,-0.038,0.0
-5.5,3.0,5664.0,1500.0,39.8,-10.0,1.0
-5.75,1.0,5204.0,1500.0,0.0028,-0.038,2.0
-6.684,3.0,5990.0,1332.0,32.47,-2.361,3.0
-3.443,1.7,5988.0,1462.0,4.773,-10.0,4.0
-3.248,3.0,4104.0,766.5,10.27,-7.39,0.0
-3.488,1.915,3000.0,553.5,0.0028,-8.36,1.0
-3.902,1.821,3000.0,920.5,3.744,-5.855,2.0
-6.383,3.0,5990.0,1230.0,39.8,-5.5,3.0
-3.807,1.469,5990.0,1500.0,3.3,-10.0,4.0
-3.723,2.55,3696.0,1121.0,13.97,-9.43,0.0
-4.746,1.358,3000.0,783.0,0.0028,-5.027,1.0
-4.535,1.797,3302.0,1500.0,3.799,-1.404,2.0
-5.3,3.0,5990.0,1285.0,36.28,-9.945,3.0
-3.658,1.652,3000.0,842.5,0.2976,-10.0,4.0
-3.873,3.0,3000.0,1500.0,6.18,-8.125,0.0
-5.586,2.107,3742.0,325.0,18.75,-10.0,1.0
-4.84,2.484,3000.0,437.8,15.82,-9.83,2.0
-6.453,2.158,5990.0,1105.0,39.8,-10.0,3.0
-5.21,2.324,5990.0,891.0,23.89,-10.0,4.0
-5.043,3.0,4496.0,1160.0,8.31,-0.71,0.0
-4.297,1.509,3000.0,679.5,0.0028,-7.36,1.0
-4.094,1.883,5276.0,1161.0,9.95,-9.305,2.0
-5.914,2.691,5990.0,978.0,39.8,-10.0,3.0
-2.91,2.352,5990.0,1500.0,2.121,-10.0,4.0
-3.807,2.963,5004.0,819.0,7.19,-4.586,0.0
-6.64,1.651,3000.0,325.0,20.75,-10.0,1.0
-5.82,1.0,3000.0,1500.0,0.0028,-0.038,2.0
-7.953,1.64,3640.0,1500.0,34.9,-0.716,3.0
-5.54,1.0,5990.0,1500.0,5.914,-10.0,4.0
-6.016,3.0,4860.0,804.5,28.39,-4.63,0.0
-5.535,1.993,3186.0,991.5,20.23,-9.836,1.0
-4.73,1.608,5340.0,1433.0,11.09,-10.0,2.0
-5.633,2.965,5844.0,797.0,38.66,-10.0,3.0
-5.812,1.247,5160.0,1500.0,12.03,-8.77,4.0
-4.184,3.0,3414.0,705.5,7.973,-2.793,0.0
-7.0,2.09,3000.0,532.0,39.8,-10.0,1.0
-6.234,2.145,4990.0,1500.0,28.72,-6.94,2.0
-6.95,1.472,5188.0,495.2,26.08,-8.51,3.0
-3.387,3.0,5988.0,1500.0,10.46,-10.0,4.0
-5.734,3.0,3000.0,325.0,9.836,-0.038,0.0
-6.82,2.06,3000.0,325.0,31.83,-10.0,1.0
-5.246,1.0,5990.0,1500.0,0.0028,-5.035,2.0
-5.758,3.0,5990.0,1422.0,37.53,-7.836,3.0
-5.07,1.53,5990.0,1500.0,10.68,-7.867,4.0
-6.09,2.766,3456.0,1369.0,20.48,-2.021,0.0
-6.383,2.562,5984.0,1316.0,39.8,-7.44,1.0
-2.672,2.467,5990.0,573.5,3.006,-10.0,2.0
-5.56,3.0,3268.0,1500.0,39.8,-10.0,3.0
-6.22,1.609,5990.0,1500.0,23.0,-9.055,4.0
-7.33,3.0,4864.0,1093.0,39.8,-1.283,0.0
-5.793,3.0,3000.0,1040.0,39.8,-10.0,1.0
-5.434,1.224,3000.0,325.0,0.0028,-7.93,2.0
-7.715,2.703,3000.0,1429.0,39.8,-0.038,3.0
-2.963,1.826,5990.0,1500.0,2.113,-8.836,4.0
-6.883,3.0,3510.0,1383.0,31.95,-1.637,0.0
-5.125,3.0,3000.0,898.0,27.5,-9.23,1.0
-2.768,3.0,4490.0,399.8,7.05,-10.0,2.0
-7.79,3.0,3974.0,464.2,39.8,-0.038,3.0
-3.957,1.417,5296.0,1500.0,0.0028,-5.29,4.0
-5.24,2.389,5730.0,952.5,24.69,-9.66,0.0
-5.527,3.0,3990.0,1500.0,39.8,-10.0,1.0
-4.406,3.0,3000.0,325.0,0.0028,-0.038,2.0
-6.016,1.623,5990.0,1110.0,8.3,-0.038,3.0
-5.47,1.455,5990.0,579.5,12.04,-10.0,4.0
-6.16,2.059,5990.0,805.0,30.89,-10.0,0.0
-6.79,2.64,4984.0,794.0,36.5,-4.734,1.0
-3.404,3.0,3998.0,325.0,13.22,-10.0,2.0
-6.76,2.057,5268.0,1480.0,21.78,-2.078,3.0
-4.223,2.152,4588.0,1500.0,14.55,-10.0,4.0
-6.64,1.853,5644.0,1049.0,33.16,-8.805,0.0
-5.86,3.0,3000.0,942.5,39.8,-10.0,1.0
-3.21,2.89,3570.0,724.0,2.209,-9.48,2.0
-7.234,1.678,5240.0,1500.0,30.64,-4.41,3.0
-2.727,1.847,5990.0,1451.0,0.0028,-10.0,4.0
-5.656,2.844,5990.0,592.0,32.16,-8.48,0.0
-6.168,2.902,3210.0,1281.0,39.8,-7.477,1.0
-4.535,2.979,4770.0,325.0,17.83,-7.293,2.0
-6.816,2.496,5240.0,675.0,39.8,-6.26,3.0
-2.707,1.887,5604.0,1209.0,0.0028,-9.78,4.0
-6.164,2.541,5990.0,325.0,24.61,-5.066,0.0
-6.04,2.904,3000.0,917.5,39.8,-9.58,1.0
-4.363,3.0,5716.0,882.0,15.37,-5.156,2.0
-7.64,1.892,5972.0,325.0,39.8,-4.016,3.0
-3.299,2.844,4332.0,566.0,0.0028,-9.08,4.0
-8.06,1.37,4064.0,1436.0,30.03,-0.038,0.0
-7.625,1.756,3000.0,325.0,16.97,-0.038,1.0
-2.594,2.398,4944.0,325.0,0.0028,-10.0,2.0
-5.656,3.0,5990.0,803.5,39.8,-10.0,3.0
-3.582,1.898,3000.0,607.5,0.0028,-6.5,4.0
-6.832,2.15,5932.0,325.0,26.67,-4.355,0.0
-6.28,2.385,3000.0,1077.0,29.8,-6.918,1.0
-4.316,1.414,3000.0,792.0,0.0028,-10.0,2.0
-6.38,2.627,5452.0,325.0,33.72,-7.066,3.0
-5.24,1.376,5696.0,325.0,0.0028,-0.038,4.0
-4.58,1.341,5990.0,325.0,0.0028,-5.656,0.0
-7.203,3.0,5036.0,1500.0,39.8,-1.568,1.0
-6.086,1.0,5990.0,325.0,0.0028,-0.038,2.0
-7.793,3.0,4388.0,325.0,39.8,-0.038,3.0
-4.93,1.375,3084.0,325.0,0.0028,-10.0,4.0
-5.83,1.0,5130.0,578.0,2.162,-4.074,0.0
-8.2,1.569,3286.0,1343.0,39.8,-0.038,1.0
-4.03,1.33,3000.0,1500.0,0.0028,-10.0,2.0
-6.887,3.0,5604.0,325.0,38.84,-4.15,3.0
-4.945,3.0,3164.0,325.0,21.88,-10.0,4.0
-5.348,1.342,5956.0,325.0,0.4482,-0.038,0.0
-7.832,3.0,3116.0,631.5,39.8,-0.038,1.0
-5.062,1.444,4024.0,1500.0,9.836,-8.586,2.0
-6.652,3.0,5556.0,325.0,39.8,-5.63,3.0
-3.25,1.867,3000.0,1317.0,0.0028,-5.1,4.0
-3.71,2.227,5990.0,325.0,0.0028,-1.619,0.0
-7.34,3.0,3306.0,746.5,39.8,-2.277,1.0
-3.857,1.495,4492.0,1286.0,0.0028,-4.914,2.0
-6.527,3.0,5876.0,325.0,39.8,-6.176,3.0
-5.3,1.0,3000.0,1433.0,0.0028,-5.816,4.0
-5.832,2.127,5990.0,879.0,16.64,-3.955,0.0
-7.848,2.422,5052.0,900.0,39.47,-0.038,1.0
-7.387,1.56,4750.0,950.0,31.4,-5.074,2.0
-6.523,3.0,5990.0,861.5,39.8,-5.23,3.0
-4.723,1.489,3000.0,1500.0,0.0028,-0.038,4.0
-5.438,3.0,5900.0,325.0,11.12,-0.4841,0.0
-6.99,3.0,5990.0,325.0,39.8,-3.725,1.0
-4.707,1.117,5250.0,1500.0,0.0028,-7.723,2.0
-7.64,3.0,5990.0,662.0,39.8,-0.038,3.0
-5.164,1.74,3000.0,325.0,0.0028,-0.038,4.0
-4.004,1.603,5990.0,744.5,0.0028,-3.07,0.0
-7.234,2.576,5990.0,360.8,39.0,-3.566,1.0
-5.254,1.0,3832.0,1500.0,0.0028,-5.42,2.0
-7.92,2.465,5704.0,325.0,39.8,-0.038,3.0
-5.387,1.0,3000.0,1091.0,0.0028,-7.54,4.0
-5.35,1.3125,5990.0,325.0,0.0028,-0.038,0.0
-8.22,1.463,5990.0,407.0,35.12,-0.038,1.0
-5.457,1.0,3000.0,1500.0,0.0028,-3.346,2.0
-7.75,1.838,5990.0,493.0,39.8,-3.137,3.0
-5.26,1.0,5216.0,1105.0,0.0028,-6.242,4.0
-4.152,2.525,5990.0,991.0,5.027,-2.422,0.0
-7.61,2.625,5990.0,325.0,39.8,-1.461,1.0
-5.5,1.0,3000.0,1403.0,0.0028,-3.201,2.0
-7.168,1.527,5990.0,790.5,26.61,-5.31,3.0
-5.453,1.0,3000.0,1406.0,0.0028,-3.758,4.0
-4.316,2.586,4440.0,461.8,1.239,-0.038,0.0
-6.535,3.0,5524.0,889.5,39.8,-5.207,1.0
-5.508,1.0,3776.0,979.0,0.0028,-4.555,2.0
-7.895,2.148,5990.0,325.0,34.0,-0.038,3.0
-3.066,2.762,3912.0,739.0,10.82,-10.0,4.0
-4.504,3.0,3470.0,1011.0,4.3,-2.072,0.0
-5.555,2.97,5984.0,1430.0,39.8,-9.875,1.0
-5.383,1.916,3282.0,325.0,9.82,-5.75,2.0
-6.93,2.096,5990.0,340.0,16.06,-0.038,3.0
-5.695,2.219,5676.0,685.5,26.52,-10.0,4.0
