like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-9.09,3.0,6000.0,1013.0,18.67,-4.47,3.0
-10.6,3.0,4450.0,723.0,22.03,-0.000645,4.0
-12.73,2.996,3404.0,328.0,35.16,-0.000645,0.0
-11.234,2.264,3558.0,582.0,13.64,-5.883,1.0
-11.164,1.464,6000.0,982.0,14.43,-3.55,2.0
-9.25,3.0,5724.0,950.0,0.0417,-1.757,3.0
-11.15,1.935,3992.0,669.5,0.0417,-0.000645,4.0
-10.36,2.266,5036.0,328.0,0.297,-0.000645,0.0
-9.92,2.27,6000.0,433.8,0.0417,-0.000645,1.0
-9.08,3.0,6000.0,1350.0,0.0417,-6.656,2.0
-9.25,2.64,6000.0,1063.0,0.0417,-2.55,3.0
-11.305,2.043,3000.0,1277.0,0.0417,-0.000645,4.0
-13.06,1.0,3000.0,648.5,0.0417,-10.0,0.0
-9.32,3.0,6000.0,328.0,0.0417,-0.937,1.0
-12.32,3.0,4320.0,618.5,40.0,-0.000645,2.0
-10.336,3.0,3464.0,1500.0,0.0417,-1.026,3.0
-13.23,1.0,3000.0,379.0,0.0417,-0.000645,4.0
-11.19,2.012,3592.0,809.0,0.0417,-9.16,0.0
-10.81,1.732,6000.0,328.0,3.934,-0.000645,1.0
-9.04,2.812,6000.0,1500.0,0.0417,-4.492,2.0
-11.08,2.826,5572.0,606.0,33.34,-5.64,3.0
-11.47,2.621,3138.0,328.0,0.0417,-0.000645,4.0
-10.35,2.934,3592.0,1048.0,6.49,-10.0,0.0
-10.5,2.32,4624.0,328.0,0.0417,-1.632,1.0
-9.94,2.467,4880.0,1108.0,16.4,-2.658,2.0
-11.484,2.775,6000.0,328.0,37.16,-5.1,3.0
-11.23,2.39,3442.0,439.0,0.698,-5.383,4.0
-11.16,2.37,3654.0,328.0,0.0417,-1.37,0.0
-12.1,1.181,3364.0,1401.0,2.969,-6.426,1.0
-11.914,1.9375,5396.0,1483.0,35.8,-5.42,2.0
-9.95,3.0,6000.0,371.0,24.08,-6.113,3.0
-9.97,2.59,4660.0,699.5,0.0417,-5.56,4.0
-9.65,3.0,4924.0,582.5,2.656,-2.133,0.0
-13.586,1.0,3000.0,328.0,20.72,-5.832,1.0
-11.46,3.0,3724.0,1069.0,31.55,-3.824,2.0
-9.61,2.926,5452.0,1204.0,24.97,-10.0,3.0
-10.36,2.129,5370.0,328.0,0.0417,-2.793,4.0
-9.85,3.0,5308.0,328.0,20.92,-8.67,0.0
-11.195,2.273,4452.0,328.0,18.16,-1.451,1.0
-11.13,2.182,4018.0,1150.0,21.9,-6.074,2.0
-8.766,3.0,6000.0,1500.0,18.44,-10.0,3.0
-10.34,2.488,4264.0,628.0,5.1,-10.0,4.0
-9.336,3.0,6000.0,328.0,0.0417,-0.0428,0.0
-12.25,2.184,3486.0,1235.0,33.28,-5.355,1.0
-12.88,2.43,3000.0,1042.0,40.0,-2.879,2.0
-9.2,2.764,5388.0,1500.0,0.0417,-4.793,3.0
-10.29,2.137,4600.0,951.5,0.5903,-8.38,4.0
-9.28,3.0,6000.0,328.0,0.0417,-4.87,0.0
-11.94,2.766,3744.0,631.5,32.28,-5.34,1.0
-10.555,1.906,4308.0,1259.0,8.54,-6.117,2.0
-9.46,2.666,5172.0,1010.5,9.57,-2.525,3.0
-9.73,3.0,4470.0,1073.0,0.9546,-6.4,4.0
-9.125,3.0,6000.0,1063.0,0.442,-9.055,0.0
-12.91,2.371,3588.0,328.0,32.97,-0.000645,1.0
-11.1,1.591,3798.0,1500.0,3.652,-7.344,2.0
-9.38,3.0,5508.0,754.5,0.9146,-0.000645,3.0
-11.414,1.877,3000.0,1387.0,12.79,-6.34,4.0
-9.125,2.963,6000.0,1070.0,0.0417,-7.223,0.0
-11.1,2.002,5296.0,328.0,18.81,-4.57,1.0
-11.45,1.674,3038.0,1500.0,6.53,-9.64,2.0
-9.51,3.0,5468.0,328.0,0.0417,-0.6074,3.0
-9.66,2.668,4812.0,1034.0,0.0417,-7.34,4.0
-10.336,2.336,4830.0,328.0,0.0417,-6.125,0.0
-12.49,1.756,4540.0,328.0,24.72,-0.000645,1.0
-12.56,1.0,3000.0,1500.0,7.71,-6.83,2.0
-9.305,3.0,5828.0,501.0,5.914,-0.000645,3.0
-9.31,3.0,5212.0,1500.0,0.0417,-0.000645,4.0
-9.45,2.799,6000.0,328.0,0.0417,-0.000645,0.0
-11.2,2.533,3960.0,1236.0,30.33,-10.0,1.0
-11.414,1.846,3630.0,799.5,0.0417,-0.000645,2.0
-9.57,2.908,5372.0,355.5,4.156,-1.079,3.0
-8.86,3.0,6000.0,1500.0,11.31,-0.000645,4.0
-11.22,3.0,5616.0,328.0,40.0,-10.0,0.0
-10.83,2.42,3000.0,1500.0,8.96,-1.098,1.0
-10.1,3.0,4390.0,328.0,0.0417,-0.000645,2.0
-9.22,3.0,6000.0,859.0,0.0417,-0.000645,3.0
-10.016,1.912,6000.0,1182.0,0.0417,-0.000645,4.0
-9.664,2.256,5188.0,1407.0,0.0417,-0.000645,0.0
-11.74,1.496,3000.0,1500.0,8.96,-10.0,1.0
-9.2,3.0,5304.0,1452.0,7.316,-0.000645,2.0
-9.76,2.41,6000.0,328.0,0.0417,-9.67,3.0
-11.48,2.17,6000.0,1500.0,40.0,-10.0,4.0
-9.164,3.0,6000.0,1200.0,0.0417,-0.000645,0.0
-9.33,2.91,6000.0,509.0,0.0417,-0.000645,1.0
-11.67,1.432,3270.0,1500.0,0.0417,-0.000645,2.0
-9.945,2.266,6000.0,328.0,5.707,-6.727,3.0
-9.03,2.857,6000.0,1500.0,0.0417,-10.0,4.0
-9.61,2.045,6000.0,1500.0,0.0417,-5.43,0.0
-11.76,1.16,6000.0,653.0,0.0417,-0.000645,1.0
-10.555,2.502,4896.0,1500.0,28.53,-8.305,2.0
-11.55,2.33,4590.0,328.0,23.48,-2.395,3.0
-9.59,3.0,4484.0,1500.0,0.0417,-5.023,4.0
-9.164,3.0,6000.0,886.0,5.707,-0.000645,0.0
-10.336,1.978,5652.0,622.0,1.74,-0.000645,1.0
-12.13,1.947,4896.0,1142.0,40.0,-10.0,2.0
-9.44,2.697,5788.0,611.5,0.0417,-4.375,3.0
-9.08,2.686,6000.0,1440.0,0.0417,-10.0,4.0
-9.21,3.0,6000.0,910.0,0.754,-0.000645,0.0
-10.55,2.295,5148.0,1276.0,23.62,-5.477,1.0
-10.164,2.584,3738.0,1500.0,17.8,-10.0,2.0
-10.92,1.777,4068.0,1144.0,0.0417,-6.44,3.0
-9.95,2.078,4696.0,1500.0,6.293,-9.62,4.0
-9.43,2.518,6000.0,916.5,0.0417,-0.000645,0.0
-12.016,1.0,6000.0,909.0,0.0417,-0.000645,1.0
-11.94,2.928,3000.0,1310.0,40.0,-10.0,2.0
-9.68,2.518,6000.0,328.0,0.0417,-1.171,3.0
-9.32,3.0,6000.0,328.0,0.0417,-0.758,4.0
-12.39,1.482,6000.0,1500.0,39.16,-10.0,0.0
-9.336,3.0,6000.0,328.0,0.0417,-0.000645,1.0
-11.39,3.0,3000.0,328.0,10.05,-0.5366,2.0
-10.78,1.789,5412.0,421.5,0.0417,-10.0,3.0
-9.336,3.0,6000.0,328.0,0.0417,-0.000645,4.0
-11.62,2.064,6000.0,1500.0,40.0,-10.0,0.0
-9.625,2.705,5692.0,328.0,0.0417,-0.000645,1.0
-13.195,1.018,3000.0,507.5,8.64,-0.000645,2.0
-9.27,3.0,6000.0,444.0,0.549,-2.55,3.0
-11.6,2.229,5740.0,328.0,29.45,-5.098,4.0
-13.31,1.147,4796.0,637.0,40.0,-10.0,0.0
-10.45,2.709,4540.0,552.0,17.62,-0.354,1.0
-12.21,2.602,3000.0,935.5,25.11,-0.000645,2.0
-9.33,3.0,6000.0,349.5,0.0417,-0.000645,3.0
-10.22,3.0,6000.0,328.0,26.55,-6.625,4.0
-12.29,1.0,6000.0,1381.0,20.28,-8.45,0.0
-9.555,2.887,5504.0,328.0,4.156,-0.000645,1.0
-11.15,2.861,3292.0,328.0,10.56,-0.000645,2.0
-9.375,2.684,5104.0,1325.0,3.938,-8.87,3.0
-9.766,2.447,6000.0,328.0,0.0417,-0.000645,4.0
-12.734,1.0,6000.0,1500.0,29.0,-9.51,0.0
-10.73,3.0,4356.0,493.5,21.28,-0.3206,1.0
-10.18,3.0,4210.0,328.0,0.0417,-6.14,2.0
-8.74,3.0,6000.0,1453.0,15.05,-9.83,3.0
-10.45,3.0,6000.0,486.0,32.2,-10.0,4.0
-11.42,2.395,4852.0,1500.0,40.0,-10.0,0.0
-10.42,2.275,4890.0,328.0,0.0417,-0.000645,1.0
-9.39,3.0,5344.0,523.5,9.63,-1.16,2.0
-9.266,2.473,5456.0,1500.0,7.86,-10.0,3.0
-9.71,2.7,5460.0,328.0,0.6914,-1.044,4.0
-11.96,2.594,3244.0,1500.0,33.9,-3.57,0.0
-9.53,2.977,5452.0,328.0,0.0417,-0.000645,1.0
-10.234,2.44,4896.0,328.0,0.0417,-0.000645,2.0
-9.83,2.861,3844.0,1500.0,11.664,-10.0,3.0
-10.18,2.336,4976.0,709.5,13.11,-0.000645,4.0
-9.88,3.0,4740.0,1500.0,22.23,-0.000645,0.0
-9.3,3.0,5460.0,566.5,11.09,-2.262,1.0
-10.7,1.872,4480.0,1014.0,0.0417,-0.000645,2.0
-9.18,2.4,5908.0,1500.0,12.6,-10.0,3.0
-10.58,1.994,4320.0,1072.0,0.0417,-0.000645,4.0
-11.64,3.0,3362.0,1500.0,30.95,-0.000645,0.0
-9.914,3.0,5780.0,328.0,19.75,-0.000645,1.0
-10.83,2.104,4480.0,376.8,0.0417,-0.000645,2.0
-11.55,1.696,4628.0,1500.0,26.11,-9.94,3.0
-9.47,2.68,5720.0,604.0,9.766,-0.492,4.0
-11.77,1.22,3888.0,1479.0,3.531,-1.699,0.0
-10.95,3.0,6000.0,603.5,31.77,-1.781,1.0
-9.4,3.0,5650.0,328.0,0.0417,-3.79,2.0
-10.086,2.023,6000.0,665.5,0.8022,-8.9,3.0
-9.36,2.709,4750.0,1500.0,16.23,-8.95,4.0
-11.28,2.48,4764.0,1500.0,29.05,-0.000645,0.0
-9.88,2.809,4896.0,328.0,11.93,-0.000645,1.0
-9.27,3.0,5856.0,328.0,8.47,-3.316,2.0
-10.68,1.935,5350.0,1357.0,22.16,-10.0,3.0
-10.63,2.16,4444.0,1014.5,17.0,-4.645,4.0
-10.17,3.0,4616.0,1500.0,24.0,-0.000645,0.0
-10.53,2.191,4896.0,328.0,6.133,-1.326,1.0
-9.28,3.0,6000.0,328.0,0.0417,-4.504,2.0
-12.836,1.157,6000.0,1326.0,35.53,-8.33,3.0
-9.734,2.506,4824.0,988.5,10.27,-10.0,4.0
-9.86,3.0,4176.0,1415.0,0.0417,-0.000645,0.0
-10.22,2.117,5876.0,328.0,0.77,-0.000645,1.0
-9.164,2.914,6000.0,942.0,0.0417,-4.73,2.0
-9.62,2.37,4692.0,1500.0,12.76,-10.0,3.0
-10.07,3.0,4330.0,489.8,2.24,-0.000645,4.0
-8.88,3.0,5916.0,1132.0,14.305,-4.637,0.0
-11.516,1.583,4320.0,602.0,0.0417,-0.000645,1.0
-9.99,2.465,5028.0,476.5,7.46,-10.0,2.0
-8.836,3.0,5812.0,1500.0,12.49,-10.0,3.0
-11.86,3.0,3000.0,562.0,21.88,-1.678,4.0
-9.68,3.0,6000.0,1500.0,30.3,-10.0,0.0
-9.375,2.994,5820.0,378.0,2.414,-0.000645,1.0
-11.77,1.762,3824.0,445.0,14.23,-7.68,2.0
-9.97,3.0,5668.0,901.0,27.23,-7.688,3.0
-10.04,2.928,4330.0,607.0,0.0417,-1.862,4.0
-10.55,2.158,5412.0,1386.0,24.94,-10.0,0.0
-10.695,2.371,4204.0,328.0,0.0417,-5.85,1.0
-12.914,1.292,6000.0,766.5,40.0,-10.0,2.0
-10.875,3.0,3000.0,1038.0,9.26,-8.84,3.0
-9.57,3.0,5244.0,328.0,0.0417,-2.553,4.0
-9.09,3.0,5496.0,1221.0,9.336,-8.67,0.0
-9.305,2.785,5890.0,647.0,8.85,-1.599,1.0
-12.12,1.368,4072.0,328.0,0.0417,-10.0,2.0
-9.61,3.0,5012.0,675.0,0.0417,-0.000645,3.0
-9.164,3.0,6000.0,895.5,0.0417,-3.91,4.0
-9.54,3.0,5696.0,328.0,18.23,-5.39,0.0
-9.31,3.0,6000.0,328.0,0.0417,-1.592,1.0
-12.01,1.486,3856.0,644.0,14.51,-10.0,2.0
-10.77,1.743,5564.0,1275.0,18.66,-7.617,3.0
-9.15,2.867,6000.0,1119.0,0.0417,-2.645,4.0
-9.49,3.0,5176.0,629.0,0.0417,-5.55,0.0
-9.14,3.0,6000.0,524.0,9.12,-8.96,1.0
-10.305,1.842,5680.0,949.0,6.016,-10.0,2.0
-9.34,3.0,4790.0,1373.0,9.6,-0.000645,3.0
-9.98,2.9,5612.0,1493.0,30.53,-8.91,4.0
-9.45,2.756,6000.0,328.0,0.0417,-2.139,0.0
-9.3,2.842,6000.0,543.5,0.0417,-10.0,1.0
-12.18,1.0,5160.0,833.0,3.275,-10.0,2.0
-11.0,2.096,3752.0,832.5,0.0417,-0.000645,3.0
-10.375,3.0,5732.0,1500.0,38.28,-10.0,4.0
-12.57,1.089,3232.0,1149.0,12.16,-8.43,0.0
-10.555,3.0,6000.0,328.0,32.28,-10.0,1.0
-11.48,1.959,5052.0,328.0,23.22,-10.0,2.0
-13.02,1.0,3000.0,710.5,0.0417,-10.0,3.0
-12.7,1.876,5296.0,858.5,40.0,-2.018,4.0
-10.195,2.055,5216.0,845.5,0.0417,-5.777,0.0
-10.03,2.768,6000.0,328.0,23.38,-10.0,1.0
-11.75,1.119,6000.0,918.0,9.75,-10.0,2.0
-12.34,1.849,3000.0,328.0,8.99,-0.000645,3.0
-12.45,2.115,5936.0,878.0,38.94,-0.000645,4.0
-9.31,2.693,5600.0,841.0,11.34,-8.055,0.0
-11.53,2.934,4216.0,668.0,37.53,-10.0,1.0
-11.68,1.526,3000.0,1500.0,4.707,-10.0,2.0
-12.87,1.184,4040.0,833.5,22.44,-3.17,3.0
-13.23,1.643,4960.0,550.0,40.0,-0.000645,4.0
-9.82,1.9,6000.0,1500.0,0.0417,-9.266,0.0
-10.61,2.96,6000.0,328.0,25.3,-0.000645,1.0
-11.88,1.7,3000.0,1492.0,19.98,-9.95,2.0
-11.38,1.235,5580.0,1333.0,10.3,-5.195,3.0
-12.266,1.0,6000.0,396.2,9.266,-3.645,4.0
-10.69,1.991,3560.0,1500.0,1.081,-10.0,0.0
-10.414,3.0,5076.0,502.5,23.25,-1.815,1.0
-10.97,1.865,3378.0,1500.0,0.0417,-4.36,2.0
-11.695,1.627,5110.0,728.0,19.73,-2.094,3.0
-12.24,1.0,6000.0,596.5,13.69,-9.95,4.0
-11.42,1.817,3000.0,1350.0,0.0417,-10.0,0.0
-12.01,2.04,5732.0,571.0,31.8,-3.3,1.0
-11.195,1.693,3862.0,1133.0,5.11,-4.492,2.0
-10.33,2.047,5624.0,481.2,7.85,-2.088,3.0
-12.85,1.0,5132.0,1500.0,29.84,-10.0,4.0
-11.62,1.594,3000.0,1500.0,10.61,-10.0,0.0
-9.59,3.0,5200.0,328.0,0.0417,-2.201,1.0
-10.16,2.467,3776.0,1500.0,0.0417,-3.396,2.0
-10.84,1.887,5108.0,328.0,0.0417,-0.000645,3.0
-12.81,1.0,4428.0,1493.0,26.45,-10.0,4.0
-11.31,1.754,3088.0,1500.0,0.0417,-4.543,0.0
-12.06,1.809,3000.0,688.5,11.38,-10.0,1.0
-9.984,3.0,3942.0,1500.0,0.0417,-0.000645,2.0
-9.9,2.334,6000.0,328.0,0.0417,-0.000645,3.0
-13.7,1.0,3000.0,1421.0,39.4,-5.523,4.0
-12.55,1.0,3000.0,1500.0,0.0417,-1.291,0.0
-9.24,3.0,6000.0,328.0,7.49,-3.828,1.0
-9.85,3.0,3958.0,1500.0,7.32,-5.19,2.0
-10.45,2.13,5504.0,328.0,13.78,-4.0,3.0
-13.56,1.044,4092.0,987.0,35.97,-2.818,4.0
-12.52,1.0,3912.0,909.0,0.0417,-0.000645,0.0
-9.336,3.0,6000.0,328.0,0.0417,-0.000645,1.0
-8.875,3.0,5730.0,1500.0,12.0,-2.385,2.0
-11.43,2.71,5316.0,328.0,31.5,-3.953,3.0
-12.32,1.418,4430.0,865.0,23.73,-7.55,4.0
-11.79,1.117,6000.0,726.0,0.0417,-7.496,0.0
-10.24,3.0,4148.0,328.0,11.734,-0.000645,1.0
-9.44,3.0,4830.0,1485.0,0.861,-2.441,2.0
-9.234,3.0,6000.0,328.0,12.46,-0.000645,3.0
-13.43,1.0,5452.0,476.5,40.0,-10.0,4.0
-10.76,1.728,6000.0,328.0,0.0417,-6.22,0.0
-10.61,3.0,6000.0,801.0,36.5,-9.75,1.0
-9.68,2.164,5290.0,1500.0,0.0417,-0.000645,2.0
-10.82,1.674,6000.0,470.2,0.0417,-0.000645,3.0
-12.38,1.0,6000.0,1112.0,20.78,-10.0,4.0
-9.414,2.857,6000.0,328.0,0.0417,-0.000645,0.0
-9.89,2.438,5696.0,328.0,3.648,-0.000645,1.0
-10.234,1.807,6000.0,1296.0,11.57,-0.000645,2.0
-9.38,3.0,5544.0,593.0,5.297,-0.000645,3.0
-12.22,1.0,6000.0,900.5,16.16,-10.0,4.0
-9.73,3.0,5790.0,328.0,21.64,-8.06,0.0
-9.88,3.0,6000.0,615.5,21.55,-0.000645,1.0
-9.336,2.734,5644.0,846.0,9.91,-0.000645,2.0
-9.766,3.0,4708.0,1037.0,18.5,-0.502,3.0
-12.87,1.095,5460.0,869.0,30.34,-10.0,4.0
-12.1,2.016,5904.0,328.0,33.84,-5.582,0.0
-9.2,3.0,6000.0,328.0,10.805,-2.041,1.0
-11.05,2.791,5320.0,1383.0,32.7,-1.215,2.0
-9.9,2.096,4784.0,1500.0,7.52,-7.895,3.0
-13.25,1.125,5596.0,445.8,39.3,-10.0,4.0
-9.17,3.0,5076.0,1293.0,18.73,-10.0,0.0
-9.734,2.443,6000.0,328.0,5.527,-4.49,1.0
-9.32,3.0,6000.0,328.0,3.361,-0.000645,2.0
-10.625,3.0,4356.0,969.5,23.31,-0.000645,3.0
-13.17,1.03,5356.0,1370.0,40.0,-10.0,4.0
-9.44,2.982,4972.0,987.0,6.203,-10.0,0.0
-9.6,2.367,6000.0,720.0,7.73,-8.98,1.0
-9.26,3.0,6000.0,328.0,6.816,-3.398,2.0
-11.805,2.758,4736.0,1500.0,40.0,-0.654,3.0
-13.17,1.065,5400.0,748.0,33.94,-7.49,4.0
-9.984,3.0,3928.0,1245.0,6.426,-9.36,0.0
-9.89,2.863,4812.0,1298.0,24.8,-9.41,1.0
-10.28,2.03,6000.0,328.0,8.5,-10.0,2.0
-12.15,3.0,3000.0,761.0,26.12,-0.000645,3.0
-13.05,1.0,3418.0,775.5,14.84,-0.000645,4.0
-9.36,3.0,5070.0,1500.0,0.0417,-0.798,0.0
-13.08,1.036,6000.0,1500.0,40.0,-10.0,1.0
-11.18,3.0,6000.0,328.0,36.0,-5.03,2.0
-9.66,3.0,6000.0,328.0,18.3,-0.000645,3.0
-12.62,1.0,3438.0,1422.0,16.31,-9.27,4.0
-9.11,3.0,6000.0,1500.0,0.0417,-0.000645,0.0
-11.13,2.498,3878.0,1450.0,30.3,-10.0,1.0
-9.336,3.0,6000.0,328.0,0.0417,-0.000645,2.0
-11.49,3.0,4616.0,884.0,32.3,-0.000645,3.0
-12.63,1.0,3740.0,1500.0,19.39,-8.67,4.0
-9.1,2.854,6000.0,1452.0,0.0417,-0.000645,0.0
-10.67,3.0,6000.0,414.8,34.4,-10.0,1.0
-9.27,3.0,6000.0,328.0,0.0417,-6.293,2.0
-9.195,3.0,5930.0,328.0,11.266,-6.36,3.0
-12.77,1.0,3000.0,1500.0,17.05,-10.0,4.0
-9.28,2.852,6000.0,732.0,2.926,-0.000645,0.0
-12.3,2.125,3406.0,959.5,29.84,-6.3,1.0
-9.164,3.0,6000.0,861.5,0.0417,-6.44,2.0
-9.5,3.0,5708.0,328.0,17.34,-4.168,3.0
-13.58,1.0,3000.0,1500.0,40.0,-10.0,4.0
-9.48,2.455,5228.0,1396.0,13.58,-1.232,0.0
-9.85,3.0,4760.0,1500.0,27.61,-10.0,1.0
-9.14,2.908,6000.0,1174.0,0.0417,-1.853,2.0
-9.16,3.0,6000.0,328.0,11.54,-9.15,3.0
-13.06,1.0,3000.0,1500.0,22.31,-7.44,4.0
-10.695,2.5,3382.0,1500.0,17.78,-2.203,0.0
-11.88,1.772,4948.0,1500.0,32.47,-7.61,1.0
-9.05,3.0,6000.0,1174.0,7.07,-4.477,2.0
-10.53,2.43,6000.0,471.8,24.81,-10.0,3.0
-13.14,1.428,3000.0,1500.0,40.0,-9.72,4.0
-11.44,1.954,3732.0,1338.0,20.0,-2.066,0.0
-10.47,3.0,6000.0,1448.0,40.0,-10.0,1.0
-10.35,2.781,5140.0,995.5,23.34,-1.015,2.0
-11.11,1.731,5930.0,328.0,17.38,-9.87,3.0
-13.2,1.0,3086.0,1500.0,27.47,-10.0,4.0
-9.43,2.453,5228.0,1500.0,4.484,-0.000645,0.0
-10.39,2.748,5596.0,1500.0,34.0,-10.0,1.0
-9.92,2.408,5660.0,328.0,0.0417,-0.000645,2.0
-11.04,2.086,4588.0,623.5,17.9,-4.227,3.0
-12.445,1.231,3000.0,1137.0,9.02,-6.133,4.0
-10.16,1.942,4724.0,1500.0,0.0417,-0.653,0.0
-11.55,2.14,6000.0,1420.0,40.0,-10.0,1.0
-9.914,2.06,4890.0,1500.0,0.0417,-3.096,2.0
-10.56,2.045,4252.0,1500.0,17.48,-5.465,3.0
-10.63,2.451,4624.0,1500.0,27.72,-8.74,4.0
-12.375,1.0,5800.0,328.0,9.98,-0.000645,0.0
-9.125,3.0,6000.0,1431.0,0.0417,-0.05368,1.0
-9.68,3.0,5044.0,1500.0,24.06,-4.008,2.0
-12.22,1.369,3000.0,1195.0,11.49,-7.176,3.0
-9.95,2.287,6000.0,328.0,0.0417,-0.000645,4.0
-10.78,2.547,3110.0,1338.0,0.0417,-2.771,0.0
-9.28,3.0,6000.0,554.5,0.0417,-0.000645,1.0
-9.47,2.781,5170.0,1262.0,20.67,-10.0,2.0
-10.35,2.62,4096.0,651.5,0.0417,-5.41,3.0
-9.7,2.477,6000.0,328.0,0.0417,-2.559,4.0
-10.07,2.2,6000.0,328.0,0.0417,-0.000645,0.0
-9.39,3.0,5410.0,498.2,9.6,-0.000645,1.0
-11.03,2.836,5956.0,555.5,30.84,-2.357,2.0
-11.36,3.0,3000.0,328.0,4.25,-5.42,3.0
-9.25,2.93,6000.0,701.5,0.0417,-1.692,4.0
-11.01,1.612,5964.0,328.0,0.0417,-0.7275,0.0
-9.016,3.0,6000.0,1201.0,16.6,-0.000645,1.0
-9.51,2.94,6000.0,328.0,18.86,-6.625,2.0
-10.63,3.0,3568.0,566.5,0.9814,-3.822,3.0
-9.74,2.295,6000.0,695.5,0.0417,-1.696,4.0
-11.305,1.63,4972.0,328.0,3.018,-2.287,0.0
-9.36,3.0,4996.0,1500.0,0.0417,-2.48,1.0
-9.336,3.0,6000.0,328.0,0.0417,-0.000645,2.0
-11.7,2.451,3000.0,328.0,1.679,-8.336,3.0
-9.91,2.328,6000.0,328.0,0.0417,-0.000645,4.0
-13.06,1.168,4988.0,1033.0,29.98,-1.56,0.0
-11.64,3.0,6000.0,710.0,38.44,-0.000645,1.0
-8.875,3.0,5924.0,1159.0,13.64,-3.74,2.0
-12.62,1.0,3844.0,1330.0,18.56,-10.0,3.0
-11.234,1.22,6000.0,1500.0,0.0417,-0.000645,4.0
-9.51,2.656,6000.0,328.0,0.0417,-6.33,0.0
-13.61,1.298,3116.0,406.8,36.06,-9.836,1.0
-10.85,1.781,4180.0,1205.0,0.0417,-0.000645,2.0
-13.16,1.0,5176.0,328.0,28.36,-10.0,3.0
-10.664,3.0,3602.0,512.5,0.0417,-0.000645,4.0
-9.92,3.0,4046.0,1309.0,0.0417,-8.28,0.0
-9.88,2.307,6000.0,421.8,0.0417,-0.000645,1.0
-10.414,1.929,6000.0,1041.0,15.766,-1.046,2.0
-13.414,1.0,3916.0,701.0,31.36,-10.0,3.0
-11.9,1.242,4910.0,544.5,0.0417,-1.896,4.0
-10.41,2.895,4042.0,328.0,0.0417,-1.725,0.0
-11.92,1.37,4640.0,328.0,9.31,-4.72,1.0
-11.49,3.0,4216.0,1166.0,40.0,-6.18,2.0
-12.59,1.394,4600.0,727.0,28.75,-10.0,3.0
-9.195,3.0,6000.0,328.0,10.18,-4.492,4.0
-10.02,3.0,4256.0,617.5,3.924,-4.848,0.0
-10.42,1.914,5380.0,770.5,0.0417,-0.000645,1.0
-12.3,2.002,5004.0,392.2,37.28,-9.72,2.0
-12.45,1.404,5588.0,1500.0,36.97,-10.0,3.0
-9.24,2.955,5860.0,553.5,7.26,-3.959,4.0
-11.09,2.703,4190.0,363.0,21.98,-4.61,0.0
-11.33,1.325,5404.0,1036.0,0.0417,-0.000645,1.0
-9.07,3.0,6000.0,1207.0,5.008,-8.164,2.0
-12.51,1.405,6000.0,768.0,30.27,-5.4,3.0
-9.17,3.0,4820.0,1500.0,12.38,-10.0,4.0
-10.875,3.0,3184.0,860.0,2.293,-2.182,0.0
-9.92,2.014,5372.0,1363.0,0.0417,-0.000645,1.0
-8.836,3.0,6000.0,1194.0,13.46,-10.0,2.0
-13.0,1.0,6000.0,802.0,30.36,-9.19,3.0
-9.516,2.158,6000.0,1360.0,10.22,-10.0,4.0
-9.914,3.0,3950.0,1338.0,7.242,-7.625,0.0
-11.125,1.81,3290.0,1500.0,0.0417,-0.000645,1.0
-9.336,2.78,4976.0,1500.0,0.0417,-10.0,2.0
-10.7,1.61,6000.0,893.0,9.484,-9.2,3.0
-8.97,3.0,5930.0,1500.0,8.25,-4.33,4.0
-12.39,2.846,3200.0,643.0,40.0,-10.0,0.0
-10.83,1.744,5750.0,358.0,0.0417,-0.000645,1.0
-10.91,2.463,6000.0,1500.0,37.06,-10.0,2.0
-10.04,2.06,6000.0,664.0,0.0417,-5.805,3.0
-9.055,3.0,6000.0,1500.0,0.0417,-10.0,4.0
-12.93,2.598,3000.0,328.0,32.12,-2.584,0.0
-10.1,1.762,6000.0,1500.0,0.0417,-0.000645,1.0
-8.89,3.0,5388.0,1500.0,14.83,-10.0,2.0
-12.07,1.0,6000.0,856.0,7.625,-2.002,3.0
-8.93,3.0,6000.0,1500.0,8.88,-10.0,4.0
-11.75,3.0,4084.0,571.5,40.0,-10.0,0.0
-11.23,1.328,4804.0,1500.0,0.0417,-0.01214,1.0
-9.625,3.0,6000.0,985.0,26.42,-10.0,2.0
-9.49,2.3,6000.0,1121.0,1.001,-5.004,3.0
-9.06,2.889,6000.0,1104.0,7.6,-10.0,4.0
-12.49,2.254,4196.0,328.0,40.0,-10.0,0.0
-9.85,1.928,5864.0,1500.0,0.0417,-0.000645,1.0
-9.79,3.0,5590.0,1500.0,30.36,-10.0,2.0
-11.11,1.516,4964.0,970.0,5.043,-5.527,3.0
-11.375,2.174,5270.0,817.0,28.84,-7.19,4.0
-13.15,1.0,3000.0,1500.0,25.38,-10.0,0.0
-9.055,3.0,6000.0,1500.0,0.0417,-7.047,1.0
-9.086,3.0,6000.0,948.5,7.938,-1.795,2.0
-10.016,2.236,6000.0,328.0,0.0417,-0.576,3.0
-13.06,1.0,3000.0,723.0,8.586,-6.266,4.0
-12.72,1.0,3022.0,1500.0,15.9,-10.0,0.0
-9.42,2.248,5724.0,1500.0,0.0417,-5.863,1.0
-9.37,2.764,4620.0,1500.0,11.78,-5.78,2.0
