like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-7.83,1.777,4880.0,1384.0,16.33,-0.6353,4.0
-8.68,1.0,3000.0,1500.0,0.00974,-1.84,0.0
-8.83,1.0,3000.0,1500.0,5.668,-0.0111,1.0
-5.87,2.979,3000.0,326.0,0.00974,-0.0111,2.0
-5.605,2.916,3288.0,1500.0,0.00974,-4.13,3.0
-7.074,1.607,6000.0,698.0,0.00974,-0.0111,4.0
-5.74,2.154,3878.0,1112.0,0.00974,-4.375,0.0
-7.363,1.844,3000.0,736.5,11.65,-0.0111,1.0
-7.523,1.945,3000.0,326.0,9.78,-0.0111,2.0
-5.387,2.773,4350.0,971.0,1.437,-6.33,3.0
-9.23,1.0,3938.0,326.0,0.00974,-0.0111,4.0
-5.965,2.168,5160.0,1212.0,14.32,-9.99,0.0
-8.81,1.097,3000.0,673.0,1.758,-0.0111,1.0
-5.848,3.0,3000.0,326.0,0.00974,-0.6055,2.0
-5.29,3.0,3964.0,972.5,5.324,-0.459,3.0
-7.805,2.525,6000.0,682.5,22.6,-0.6265,4.0
-7.062,2.158,4908.0,982.0,20.72,-8.97,0.0
-8.91,1.0,3000.0,1047.0,6.6,-1.858,1.0
-5.676,3.0,3930.0,326.0,0.00974,-0.0111,2.0
-5.434,2.664,5308.0,993.0,0.03033,-1.219,3.0
-9.445,2.367,6000.0,1162.0,39.9,-2.06,4.0
-4.918,3.0,4006.0,1500.0,11.055,-9.99,0.0
-9.42,1.0,3000.0,326.0,0.00974,-0.0111,1.0
-8.26,3.0,4864.0,607.0,30.64,-1.282,2.0
-5.457,2.54,3188.0,1271.0,0.00974,-9.99,3.0
-9.71,1.504,6000.0,326.0,25.11,-2.566,4.0
-5.27,2.797,3000.0,696.5,12.57,-9.99,0.0
-9.375,1.0,3000.0,378.0,0.00974,-0.0111,1.0
-6.754,1.96,6000.0,326.0,9.94,-2.076,2.0
-8.13,1.163,3000.0,1194.0,0.00974,-9.99,3.0
-10.74,1.0,6000.0,326.0,25.62,-0.3223,4.0
-7.02,2.428,3050.0,326.0,17.67,-9.99,0.0
-9.51,1.098,3000.0,381.8,12.516,-2.865,1.0
-6.82,1.893,4664.0,326.0,0.00974,-0.0111,2.0
-5.645,2.93,4836.0,1271.0,0.00974,-6.504,3.0
-6.758,2.02,4292.0,1026.0,12.586,-0.0111,4.0
-4.89,3.0,3532.0,1104.0,11.555,-9.99,0.0
-9.45,1.0,4200.0,326.0,12.055,-6.516,1.0
-6.68,2.027,3976.0,326.0,0.00974,-0.0111,2.0
-7.24,3.0,4836.0,1090.0,26.8,-2.71,3.0
-9.31,1.0,4724.0,523.5,9.8,-0.0111,4.0
-5.26,2.428,4268.0,1211.0,11.43,-9.1,0.0
-7.94,1.436,4908.0,326.0,5.055,-1.202,1.0
-5.684,2.336,3000.0,955.0,5.832,-0.01131,2.0
-5.137,2.588,6000.0,1310.0,5.758,-3.639,3.0
-5.906,2.467,5492.0,1080.0,13.664,-1.414,4.0
-5.473,2.412,5212.0,1032.0,0.00974,-6.29,0.0
-7.258,1.494,6000.0,857.5,0.00974,-1.6045,1.0
-5.785,2.084,3196.0,1500.0,0.00974,-5.55,2.0
-5.96,2.47,6000.0,1334.0,18.55,-9.99,3.0
-6.78,1.6455,6000.0,1407.0,0.00974,-0.0111,4.0
-5.594,2.969,4770.0,326.0,0.00974,-4.81,0.0
-7.22,1.62,6000.0,375.0,0.00974,-1.776,1.0
-5.773,2.691,3000.0,1000.0,18.2,-8.83,2.0
-5.492,2.918,6000.0,1500.0,19.98,-9.51,3.0
-6.863,1.587,6000.0,1500.0,0.00974,-3.23,4.0
-6.156,2.586,3000.0,326.0,0.00974,-0.0111,0.0
-8.08,1.436,5364.0,326.0,8.44,-0.639,1.0
-5.56,3.0,4764.0,676.5,17.31,-5.3,2.0
-6.7,3.0,5816.0,1500.0,30.86,-9.99,3.0
-5.562,2.25,4836.0,1453.0,0.00974,-5.49,4.0
-5.84,2.975,3000.0,326.0,0.00974,-3.607,0.0
-7.188,1.621,6000.0,326.0,0.00974,-9.3,1.0
-4.953,2.957,4020.0,755.5,10.734,-6.832,2.0
-6.19,2.77,5836.0,1248.0,23.66,-9.99,3.0
-6.918,1.704,3000.0,830.0,0.00974,-2.432,4.0
-5.203,3.0,3932.0,326.0,7.777,-7.95,0.0
-6.74,1.689,6000.0,748.5,0.00974,-7.703,1.0
-5.824,2.47,4748.0,902.0,15.62,-6.816,2.0
-9.15,1.841,4816.0,1174.0,26.95,-1.856,3.0
-5.18,2.766,5184.0,1500.0,4.875,-8.89,4.0
-6.688,3.0,3972.0,326.0,24.3,-9.99,0.0
-5.848,2.383,3454.0,622.0,10.875,-5.625,1.0
-6.555,2.092,3000.0,461.5,2.752,-9.99,2.0
-7.69,3.0,5476.0,885.0,39.9,-9.99,3.0
-5.637,2.838,4524.0,1500.0,20.45,-9.99,4.0
-9.26,1.0,3000.0,473.8,0.00974,-1.403,0.0
-5.83,2.207,3236.0,955.0,3.467,-0.0111,1.0
-6.242,2.467,3000.0,326.0,0.00974,-9.99,2.0
-4.93,2.777,5292.0,1500.0,9.49,-7.37,3.0
-5.926,2.055,3000.0,1500.0,0.00974,-0.0111,4.0
-5.492,3.0,3000.0,1223.0,3.605,-9.99,0.0
-7.285,2.043,3102.0,1500.0,16.9,-1.457,1.0
-8.33,1.355,3222.0,326.0,0.00974,-9.99,2.0
-5.36,2.59,4344.0,1500.0,12.67,-3.557,3.0
-9.875,1.0,3000.0,1418.0,18.78,-1.88,4.0
-5.44,2.637,3000.0,1238.0,0.00974,-6.332,0.0
-5.316,2.715,3600.0,1016.0,3.996,-0.0111,1.0
-5.996,2.412,3968.0,326.0,0.00974,-9.28,2.0
-6.918,2.115,3770.0,845.0,16.73,-5.387,3.0
-7.09,1.669,3958.0,669.0,0.00974,-0.0111,4.0
-4.973,2.732,3754.0,1043.0,9.32,-9.17,0.0
-7.53,1.463,3518.0,1327.0,7.848,-0.0111,1.0
-5.5,2.67,4092.0,825.5,0.00974,-7.18,2.0
-6.16,2.068,6000.0,326.0,4.43,-7.33,3.0
-6.56,1.721,3000.0,1500.0,1.921,-2.137,4.0
-5.684,2.234,3000.0,1119.0,0.00974,-2.934,0.0
-5.727,2.426,6000.0,326.0,0.00974,-2.826,1.0
-5.88,2.057,4390.0,1078.0,0.00974,-9.695,2.0
-5.543,2.307,3920.0,1500.0,0.00974,-1.636,3.0
-8.7,1.0,5280.0,1500.0,0.00974,-0.0111,4.0
-5.76,2.365,3000.0,806.0,0.00974,-3.357,0.0
-8.016,1.4375,6000.0,326.0,8.04,-0.0111,1.0
-5.484,2.418,3778.0,1198.0,0.00974,-9.99,2.0
-5.97,2.025,4304.0,1422.0,0.00974,-0.0111,3.0
-5.613,2.203,3316.0,1056.0,3.965,-6.21,4.0
-7.875,1.636,3100.0,514.0,11.95,-4.715,0.0
-5.375,3.0,6000.0,382.0,3.697,-9.836,1.0
-5.305,2.355,5356.0,1167.0,5.58,-9.99,2.0
-5.6,2.965,4240.0,530.0,0.00974,-2.354,3.0
-5.55,2.25,3000.0,1089.0,3.857,-6.598,4.0
-5.715,3.0,6000.0,1500.0,0.00974,-0.0111,0.0
-5.26,2.342,5812.0,1500.0,7.26,-9.99,1.0
-10.85,1.0,3000.0,1167.0,39.9,-6.277,2.0
-5.59,3.0,6000.0,326.0,0.00974,-0.0111,3.0
-10.09,1.384,6000.0,697.0,37.53,-8.81,4.0
-5.414,3.0,6000.0,1269.0,4.17,-0.0111,0.0
-5.15,3.0,3142.0,1500.0,18.03,-9.99,1.0
-5.83,2.15,4770.0,878.5,0.00974,-2.732,2.0
-5.61,2.996,4444.0,333.5,0.00974,-1.151,3.0
-5.645,2.361,4540.0,1006.5,14.0,-9.125,4.0
-5.594,3.0,5144.0,945.0,1.176,-0.0111,0.0
-5.684,3.0,4022.0,973.5,20.73,-8.13,1.0
-6.902,1.871,3000.0,542.0,0.00974,-6.688,2.0
-5.58,2.648,6000.0,326.0,0.923,-0.0111,3.0
-8.87,1.0,4850.0,697.0,1.114,-2.44,4.0
-5.59,3.0,6000.0,326.0,0.00974,-0.0111,0.0
-6.766,3.0,4600.0,1500.0,31.44,-9.99,1.0
-5.47,2.766,6000.0,791.5,0.00974,-1.544,2.0
-6.168,2.105,6000.0,326.0,4.293,-2.393,3.0
-8.98,1.377,4816.0,832.0,16.84,-0.3066,4.0
-6.4,2.283,3390.0,326.0,0.00974,-0.0111,0.0
-9.266,1.87,4564.0,1329.0,39.9,-9.99,1.0
-5.55,2.865,6000.0,1002.0,0.00974,-0.0111,2.0
-5.387,2.746,6000.0,326.0,6.516,-0.0111,3.0
-5.617,3.0,4772.0,326.0,0.00974,-0.0111,4.0
-5.227,3.0,6000.0,326.0,4.67,-4.05,0.0
-7.586,2.77,5380.0,1095.0,35.7,-9.99,1.0
-5.5,2.812,5612.0,1500.0,0.00974,-4.11,2.0
-6.46,2.088,6000.0,326.0,8.164,-0.0111,3.0
-5.324,3.0,5336.0,326.0,13.484,-4.12,4.0
-5.12,3.0,5548.0,326.0,13.66,-8.38,0.0
-7.062,2.44,5804.0,623.0,22.17,-7.105,1.0
-5.434,2.695,5932.0,945.0,0.00974,-1.874,2.0
-5.484,2.652,5868.0,326.0,4.55,-0.0111,3.0
-8.58,3.0,5976.0,326.0,31.25,-0.4604,4.0
-5.746,3.0,5950.0,949.0,0.00974,-8.87,0.0
-6.363,2.94,4300.0,326.0,19.94,-6.555,1.0
-5.504,2.648,6000.0,1158.0,15.01,-4.75,2.0
-5.63,3.0,6000.0,596.0,0.00974,-0.0111,3.0
-7.25,3.0,5204.0,447.0,31.77,-9.94,4.0
-5.32,3.0,6000.0,1243.0,4.535,-4.7,0.0
-7.965,3.0,3790.0,531.5,31.88,-5.043,1.0
-5.605,2.895,5520.0,1470.0,20.23,-8.78,2.0
-5.58,3.0,5240.0,757.0,1.065,-0.0111,3.0
-6.086,2.873,3936.0,326.0,15.46,-3.225,4.0
-5.188,2.457,5910.0,1500.0,9.625,-5.727,0.0
-6.08,2.47,4960.0,326.0,14.15,-6.645,1.0
-6.46,2.643,6000.0,1500.0,24.19,-9.99,2.0
-5.465,2.67,6000.0,972.5,0.00974,-0.0111,3.0
-7.137,2.8,3000.0,931.5,27.2,-7.082,4.0
-5.625,2.266,6000.0,1500.0,13.19,-9.99,0.0
-5.285,2.67,6000.0,326.0,11.58,-9.99,1.0
-5.777,3.0,5130.0,705.5,18.11,-4.062,2.0
-5.402,2.465,6000.0,479.2,8.44,-6.715,3.0
-6.85,1.976,3754.0,326.0,6.73,-2.55,4.0
-8.305,1.161,4028.0,1500.0,8.33,-3.883,0.0
-4.98,2.81,6000.0,663.5,10.445,-7.43,1.0
-7.125,3.0,6000.0,736.0,29.42,-6.496,2.0
-7.754,1.685,6000.0,1424.0,19.17,-9.99,3.0
-10.15,1.0,3000.0,530.5,17.89,-2.17,4.0
-6.605,1.705,5070.0,1319.0,0.00974,-1.476,0.0
-5.055,3.0,5844.0,997.5,15.19,-6.363,1.0
-6.16,3.0,3666.0,991.5,24.39,-8.72,2.0
-5.457,3.0,5492.0,326.0,17.31,-9.99,3.0
-7.523,1.773,3000.0,893.0,15.12,-4.566,4.0
-5.586,2.91,5970.0,1305.0,0.00974,-3.361,0.0
-5.67,3.0,6000.0,933.0,0.00974,-4.562,1.0
-7.04,2.973,3614.0,326.0,18.27,-0.0111,2.0
-6.24,2.354,6000.0,653.5,15.59,-5.375,3.0
-6.13,2.295,4416.0,326.0,0.00974,-0.0111,4.0
-5.688,3.0,6000.0,1101.0,0.00974,-3.895,0.0
-4.97,3.0,5844.0,824.5,11.23,-3.979,1.0
-5.566,2.941,6000.0,326.0,17.17,-8.164,2.0
-5.598,3.0,6000.0,738.0,18.58,-5.938,3.0
-5.477,2.834,4300.0,326.0,4.68,-0.2358,4.0
-5.25,3.0,6000.0,1500.0,5.656,-2.701,0.0
-4.99,2.938,6000.0,1221.0,11.516,-3.924,1.0
-5.656,2.428,4948.0,326.0,5.46,-9.99,2.0
-6.777,3.0,6000.0,590.5,22.67,-2.918,3.0
-5.367,3.0,4760.0,326.0,4.805,-0.0111,4.0
-5.477,2.473,5620.0,1317.0,0.00974,-0.0111,0.0
-5.52,2.227,5370.0,1500.0,2.523,-9.99,1.0
-5.99,2.096,4430.0,880.0,0.00974,-0.0111,2.0
-7.94,3.0,4376.0,326.0,24.27,-0.0111,3.0
-5.68,3.0,3734.0,326.0,0.00974,-4.348,4.0
-5.617,2.92,6000.0,1270.0,0.00974,-0.0111,0.0
-5.973,2.432,3850.0,1500.0,18.14,-9.99,1.0
-7.234,2.082,4404.0,527.5,18.73,-9.99,2.0
-7.926,3.0,3348.0,423.0,26.84,-2.854,3.0
-8.055,2.81,5268.0,326.0,24.16,-0.0111,4.0
-5.418,2.67,4172.0,1500.0,0.00974,-3.615,0.0
-5.453,2.75,5420.0,1270.0,0.00974,-4.27,1.0
-6.324,2.094,5636.0,808.0,14.7,-9.41,2.0
-8.77,3.0,3000.0,839.0,39.9,-3.287,3.0
-8.54,1.271,3000.0,406.8,0.00974,-5.8,4.0
-5.3,2.799,5176.0,1302.0,2.73,-5.094,0.0
-5.582,3.0,5336.0,1125.0,1.139,-2.363,1.0
-6.535,2.092,3644.0,393.5,10.336,-9.99,2.0
-9.3,2.29,3000.0,525.0,39.72,-8.35,3.0
-5.676,3.0,3000.0,326.0,4.11,-0.2537,4.0
-5.496,2.775,4620.0,1376.0,0.00974,-6.652,0.0
-5.52,3.0,5316.0,437.0,1.478,-0.0111,1.0
-6.207,2.238,4468.0,326.0,8.81,-3.465,2.0
-9.7,3.0,3000.0,408.2,39.9,-0.0111,3.0
-5.68,3.0,3000.0,326.0,4.28,-0.0111,4.0
-5.445,2.486,3534.0,1500.0,0.0274,-9.99,0.0
-5.453,2.715,5616.0,815.0,0.00974,-4.348,1.0
-6.992,1.95,3392.0,326.0,0.00974,-0.0111,2.0
-9.414,2.365,3000.0,326.0,28.1,-0.561,3.0
-6.484,1.949,3948.0,574.0,0.00974,-4.55,4.0
-8.62,1.0,3938.0,1500.0,0.00974,-9.99,0.0
-5.72,3.0,3000.0,1500.0,0.00974,-0.0111,1.0
-7.59,2.082,4252.0,1214.0,21.44,-5.355,2.0
-7.63,3.0,3000.0,1304.0,32.06,-4.312,3.0
-9.52,1.1455,3000.0,382.8,13.68,-2.354,4.0
-5.52,2.77,3772.0,1500.0,0.00974,-8.68,0.0
-5.895,2.342,6000.0,692.0,11.27,-1.541,1.0
-8.04,2.031,4252.0,1500.0,23.08,-4.133,2.0
-5.508,3.0,3000.0,1383.0,19.03,-6.457,3.0
-5.586,3.0,3000.0,884.5,17.23,-4.863,4.0
-5.625,2.16,3594.0,1500.0,1.812,-9.05,0.0
-5.484,2.695,6000.0,799.5,0.00974,-0.0111,1.0
-8.984,1.026,3000.0,1121.0,11.82,-5.23,2.0
-5.87,2.16,4656.0,1266.0,12.625,-7.516,3.0
-5.785,3.0,3164.0,1053.0,20.0,-5.914,4.0
-5.35,2.479,4870.0,1500.0,1.274,-4.004,0.0
-5.676,3.0,3702.0,534.0,0.00974,-0.0111,1.0
-9.16,1.0,3070.0,651.0,7.15,-4.203,2.0
-6.64,2.814,3000.0,1496.0,24.53,-6.086,3.0
-5.83,3.0,3208.0,1500.0,23.06,-9.086,4.0
-5.36,2.422,4094.0,1178.0,2.516,-4.066,0.0
-5.53,2.854,5148.0,986.0,0.00974,-0.4348,1.0
-9.39,1.0,3302.0,326.0,3.066,-0.0111,2.0
-7.324,3.0,4880.0,1393.0,29.0,-3.713,3.0
-6.52,3.0,3000.0,1500.0,29.19,-9.99,4.0
-5.4,3.0,3000.0,1275.0,3.855,-6.227,0.0
-6.117,2.13,5852.0,804.0,8.96,-0.0111,1.0
-8.97,1.0,3834.0,651.0,0.00974,-1.381,2.0
-7.156,2.59,3000.0,1500.0,21.56,-1.71,3.0
-8.82,2.996,3000.0,754.5,34.4,-0.739,4.0
-5.332,2.703,3000.0,1444.0,2.488,-9.48,0.0
-6.438,1.921,6000.0,450.5,2.414,-3.062,1.0
-9.38,1.0,3000.0,365.2,3.268,-3.027,2.0
-7.023,2.67,3000.0,1500.0,28.94,-9.99,3.0
-6.973,3.0,4440.0,1500.0,33.4,-9.99,4.0
-5.81,3.0,3000.0,1500.0,0.00974,-9.99,0.0
-5.543,2.633,6000.0,573.0,0.00974,-0.0111,1.0
-10.164,1.027,3284.0,326.0,18.16,-3.18,2.0
-5.19,3.0,3000.0,1500.0,13.375,-2.246,3.0
-7.55,2.639,5864.0,1190.0,32.03,-8.73,4.0
-6.04,1.939,3000.0,1500.0,0.00974,-5.176,0.0
-5.4,2.639,6000.0,1035.0,10.31,-0.0111,1.0
-8.69,1.146,3000.0,634.0,0.00974,-0.0111,2.0
-6.15,3.0,3268.0,1188.0,17.64,-0.0111,3.0
-6.96,3.0,6000.0,1500.0,33.3,-9.99,4.0
-5.066,2.887,3000.0,1463.0,7.51,-9.99,0.0
-7.035,1.59,6000.0,1500.0,5.598,-0.0111,1.0
-7.273,1.496,4204.0,1013.5,0.00974,-0.0111,2.0
-5.273,3.0,3000.0,1500.0,16.08,-4.457,3.0
-7.555,3.0,6000.0,1331.0,39.53,-9.99,4.0
-5.25,3.0,4524.0,959.0,5.03,-5.902,0.0
-8.95,1.0,6000.0,472.0,0.00974,-0.0111,1.0
-4.895,3.0,3000.0,1500.0,14.24,-9.99,2.0
-8.15,2.791,3000.0,1500.0,39.9,-7.74,3.0
-8.82,2.441,3590.0,564.0,39.9,-9.99,4.0
-6.707,1.911,5960.0,409.2,6.984,-0.0111,0.0
-8.83,1.0,4972.0,1254.0,5.55,-0.0111,1.0
-4.9,3.0,3000.0,1500.0,14.37,-9.945,2.0
-7.02,3.0,3000.0,1500.0,22.39,-0.0111,3.0
-8.016,2.693,4104.0,1500.0,39.9,-9.99,4.0
-5.8,3.0,3000.0,700.5,0.00974,-9.99,0.0
-10.5,1.023,4108.0,1500.0,24.86,-0.0111,1.0
-8.4,1.738,3000.0,1500.0,25.58,-9.99,2.0
-5.48,2.455,3000.0,1136.0,0.00974,-5.973,3.0
-6.465,1.911,4030.0,654.5,0.00974,-4.39,4.0
-5.992,2.898,3826.0,326.0,18.06,-9.99,0.0
-5.49,2.803,6000.0,1500.0,0.00974,-2.441,1.0
-5.79,2.953,3000.0,1500.0,22.81,-9.99,2.0
-5.77,2.596,4296.0,326.0,0.00974,-9.99,3.0
-7.812,1.292,5424.0,936.5,0.00974,-2.234,4.0
-5.145,2.82,4110.0,570.5,10.88,-6.902,0.0
-5.08,3.0,4980.0,1500.0,14.44,-4.758,1.0
-5.582,3.0,4268.0,1329.0,21.72,-9.99,2.0
-5.54,2.893,5932.0,326.0,0.00974,-4.934,3.0
-5.562,2.973,4028.0,625.0,1.109,-6.324,4.0
-5.227,2.838,3936.0,493.0,7.848,-4.207,0.0
-6.15,2.31,4440.0,1500.0,12.78,-0.0111,1.0
-8.4,2.229,4440.0,1266.0,31.5,-6.566,2.0
-5.566,3.0,6000.0,326.0,0.00974,-3.13,3.0
-5.617,2.629,6000.0,326.0,0.00974,-0.0111,4.0
-7.1,2.625,5772.0,326.0,17.86,-0.0111,0.0
-6.51,3.0,6000.0,1500.0,26.62,-7.074,1.0
-8.66,1.148,5388.0,1337.0,11.55,-1.577,2.0
-5.75,2.389,6000.0,507.8,10.99,-3.732,3.0
-6.793,2.223,5708.0,326.0,13.59,-1.21,4.0
-7.562,1.458,3000.0,856.5,7.613,-8.09,0.0
-6.688,3.0,4424.0,1500.0,30.77,-9.99,1.0
-8.48,1.078,6000.0,1077.0,0.00974,-0.0111,2.0
-6.016,2.525,5644.0,326.0,14.11,-4.617,3.0
-6.0,2.244,6000.0,326.0,2.197,-0.0111,4.0
-10.09,1.0,3000.0,713.5,20.36,-4.93,0.0
-7.977,2.398,5964.0,1500.0,34.0,-9.99,1.0
-8.75,1.0,5496.0,1228.0,3.902,-1.149,2.0
-6.87,1.987,3136.0,390.2,6.793,-5.26,3.0
-5.266,2.78,6000.0,326.0,6.098,-2.172,4.0
-9.36,1.0,3000.0,326.0,0.00974,-6.78,0.0
-4.984,3.0,6000.0,969.5,8.76,-4.37,1.0
-8.695,1.083,4610.0,1248.0,8.3,-0.0111,2.0
-7.824,1.36,4876.0,862.5,9.75,-6.848,3.0
-5.74,3.0,6000.0,948.5,20.55,-6.79,4.0
-7.312,1.455,3000.0,1500.0,8.8,-9.99,0.0
-5.21,2.44,4920.0,1118.0,6.285,-6.43,1.0
-6.977,1.675,6000.0,820.0,6.35,-0.0111,2.0
-5.152,3.0,6000.0,1231.0,18.08,-9.87,3.0
-5.438,2.46,6000.0,465.0,9.27,-6.793,4.0
-8.28,1.217,3792.0,1500.0,11.13,-4.977,0.0
-5.57,3.0,6000.0,501.2,16.03,-3.541,1.0
-6.94,2.434,5280.0,1013.0,17.97,-0.6387,2.0
-5.305,3.0,6000.0,1132.0,19.4,-9.99,3.0
-6.234,2.258,6000.0,326.0,12.68,-5.363,4.0
-7.023,1.85,4320.0,1500.0,16.19,-8.06,0.0
-7.105,1.508,5548.0,1500.0,0.00974,-1.59,1.0
-5.902,2.547,6000.0,1438.0,13.51,-0.0111,2.0
-5.508,2.645,4980.0,1252.0,17.36,-9.99,3.0
-7.46,1.599,6000.0,326.0,8.734,-4.246,4.0
-7.812,1.939,6000.0,1500.0,17.62,-0.0111,0.0
-6.023,2.953,6000.0,948.5,21.03,-5.45,1.0
-4.97,2.75,4892.0,969.0,10.19,-6.44,2.0
-7.98,3.0,6000.0,1500.0,39.88,-6.766,3.0
-6.137,2.023,5400.0,632.0,0.00974,-5.44,4.0
-9.25,1.467,6000.0,1500.0,20.62,-0.0111,0.0
-7.434,1.93,5910.0,703.5,14.67,-0.0111,1.0
-5.168,3.0,3898.0,862.5,17.12,-9.99,2.0
-5.98,2.014,5148.0,1429.0,7.285,-2.2,3.0
-8.8,1.1045,4380.0,326.0,0.00974,-6.566,4.0
-8.66,1.858,5836.0,1450.0,22.5,-1.052,0.0
-8.7,1.0,5908.0,1222.0,2.771,-3.053,1.0
-5.75,3.0,4052.0,893.0,0.00974,-9.99,2.0
-5.21,2.875,5884.0,1500.0,17.48,-9.99,3.0
-7.19,1.701,3842.0,1198.0,15.07,-9.99,4.0
-6.3,2.34,6000.0,1500.0,13.945,-0.0111,0.0
-5.727,2.363,6000.0,577.0,0.00974,-0.0111,1.0
-5.22,3.0,3544.0,1485.0,6.707,-9.99,2.0
-7.152,2.133,6000.0,914.0,18.33,-4.09,3.0
-8.0,1.423,4016.0,326.0,6.086,-9.85,4.0
-5.516,2.334,5900.0,1044.0,0.00974,-5.35,0.0
-5.297,3.0,6000.0,824.0,4.242,-5.09,1.0
-5.383,3.0,3648.0,1500.0,4.945,-9.99,2.0
-5.586,3.0,4260.0,1500.0,2.65,-9.99,3.0
-5.75,2.168,6000.0,632.0,5.617,-9.64,4.0
-5.78,3.0,6000.0,1500.0,0.3093,-9.99,0.0
-6.47,2.61,6000.0,1500.0,23.8,-9.99,1.0
-5.56,3.0,4572.0,1112.0,2.46,-9.21,2.0
-6.598,1.814,6000.0,741.0,10.11,-7.668,3.0
-7.934,1.221,5750.0,1079.0,0.00974,-8.47,4.0
-5.645,3.0,6000.0,1500.0,1.942,-9.99,0.0
-5.023,3.0,6000.0,1500.0,16.73,-9.99,1.0
-5.453,2.906,3888.0,1333.0,2.752,-9.664,2.0
-6.984,3.0,5516.0,1500.0,32.2,-8.734,3.0
-4.938,3.0,3812.0,1007.0,14.82,-9.625,4.0
-8.28,1.332,4988.0,1500.0,14.57,-5.426,0.0
-5.12,3.0,6000.0,1500.0,17.86,-9.99,1.0
-6.273,3.0,5644.0,1500.0,22.95,-4.805,2.0
-5.79,2.422,5372.0,326.0,0.00974,-9.99,3.0
-5.453,2.475,3000.0,1411.0,0.00974,-1.109,4.0
-5.1,3.0,4300.0,1500.0,17.64,-9.99,0.0
-9.03,1.0,6000.0,1500.0,11.055,-2.367,1.0
-6.05,2.33,4596.0,326.0,0.00974,-0.0111,2.0
-7.934,1.365,3320.0,619.5,1.537,-9.99,3.0
-5.668,2.238,3000.0,1500.0,0.00974,-0.0111,4.0
-5.082,2.61,3000.0,1339.0,6.605,-7.043,0.0
-4.934,3.0,6000.0,1246.0,10.09,-7.293,1.0
-6.13,2.174,6000.0,326.0,0.00974,-0.0111,2.0
-5.656,2.176,5816.0,815.5,4.527,-9.16,3.0
-6.76,1.743,3000.0,1500.0,7.734,-0.0111,4.0
-5.445,2.576,3000.0,1134.0,0.00974,-3.244,0.0
-5.598,2.658,3000.0,667.5,1.809,-4.49,1.0
-5.5,3.0,6000.0,326.0,1.428,-0.1943,2.0
-6.277,2.064,5508.0,326.0,0.00974,-5.164,3.0
-6.67,1.919,3000.0,754.5,5.78,-0.0111,4.0
-5.74,2.625,3528.0,1439.0,14.73,-2.162,0.0
-5.848,2.883,5216.0,1500.0,21.11,-7.582,1.0
-7.82,1.437,6000.0,326.0,3.197,-0.0111,2.0
-5.152,2.867,6000.0,326.0,10.234,-4.062,3.0
-8.13,1.724,3000.0,880.0,16.64,-1.759,4.0
-7.336,2.008,3216.0,1500.0,15.9,-0.0111,0.0
-6.188,1.863,6000.0,1500.0,8.78,-9.99,1.0
-5.605,2.879,4700.0,1134.0,0.00974,-8.38,2.0
-5.844,2.373,6000.0,326.0,0.00974,-0.0111,3.0
-7.613,1.425,3648.0,1222.0,9.08,-2.896,4.0
-7.582,2.008,4230.0,1016.5,16.7,-0.0111,0.0
-5.7,2.13,5436.0,1497.0,2.588,-2.264,1.0
-5.59,2.822,4066.0,815.0,0.00974,-9.99,2.0
-5.277,2.947,6000.0,326.0,8.49,-0.0111,3.0
-5.79,2.055,3000.0,1489.0,5.14,-4.527,4.0
-6.727,2.07,3384.0,1107.0,14.484,-2.475,0.0
-6.445,1.763,4856.0,1500.0,0.00974,-1.991,1.0
-5.81,3.0,3000.0,1500.0,0.00974,-9.99,2.0
-6.055,2.963,5916.0,326.0,15.23,-0.0111,3.0
-6.26,1.817,6000.0,1500.0,0.9844,-6.383,4.0
-9.33,1.71,3448.0,666.0,22.14,-0.0111,0.0
-6.26,1.872,5250.0,928.0,0.00974,-5.348,1.0
-5.688,3.0,3310.0,1167.0,0.00974,-3.762,2.0
-8.484,3.0,4836.0,326.0,39.9,-6.83,3.0
-6.992,1.743,6000.0,1500.0,14.72,-9.99,4.0
-8.734,1.0,3000.0,1266.0,0.00974,-0.0111,0.0
-5.6,2.268,5852.0,955.0,0.00974,-5.645,1.0
-7.992,1.563,3000.0,326.0,0.00974,-0.0111,2.0
-5.5,3.0,3376.0,535.0,10.6,-0.0111,3.0
-7.43,1.478,6000.0,889.0,8.23,-3.898,4.0
-7.992,2.613,5548.0,940.5,30.27,-4.5,0.0
-6.1,2.54,6000.0,1112.0,16.73,-3.45,1.0
-6.51,1.841,3000.0,1148.0,6.02,-0.0111,2.0
-5.75,3.0,3326.0,789.5,17.88,-4.73,3.0
-8.02,1.245,6000.0,1500.0,10.33,-9.99,4.0
-8.305,1.128,5880.0,1275.0,0.981,-0.0111,0.0
-7.43,1.91,3000.0,614.5,12.88,-1.678,1.0
-5.72,3.0,6000.0,986.0,0.00974,-7.06,2.0
-6.656,1.867,3010.0,1500.0,10.76,-1.174,3.0
-10.28,1.224,6000.0,1500.0,39.9,-9.99,4.0
-6.72,1.7705,5500.0,1291.0,10.37,-3.355,0.0
-7.24,2.242,6000.0,472.0,16.02,-0.0111,1.0
-5.996,2.062,5972.0,695.5,0.00974,-9.586,2.0
-8.84,1.0,4324.0,830.0,0.00974,-0.0111,3.0
