like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-4.676,2.707,5300.0,913.5,14.3,-9.99,1.0
-9.04,2.463,3508.0,326.0,40.0,-9.99,2.0
-5.223,2.803,5344.0,1038.0,0.04,-0.00446,3.0
-4.97,2.99,4732.0,1199.0,16.97,-1.909,4.0
-6.89,2.078,3000.0,326.0,1.829,-9.99,0.0
-5.1,2.914,6000.0,326.0,2.717,-6.008,1.0
-7.387,2.93,5516.0,1372.0,40.0,-9.99,2.0
-5.85,2.05,3000.0,1357.0,0.04,-0.345,3.0
-5.57,2.488,4310.0,1500.0,15.984,-1.866,4.0
-6.285,2.99,3000.0,846.0,27.05,-9.97,0.0
-5.26,2.99,5764.0,326.0,0.04,-0.00446,1.0
-9.16,1.725,6000.0,1128.0,34.7,-9.99,2.0
-9.78,2.555,5148.0,326.0,40.0,-0.00446,3.0
-5.625,2.904,3000.0,583.0,0.04,-0.00446,4.0
-5.957,2.875,3636.0,877.0,24.83,-9.99,0.0
-4.906,2.99,6000.0,1305.0,15.984,-1.153,1.0
-9.65,1.649,6000.0,1285.0,40.0,-9.99,2.0
-5.598,2.99,3000.0,888.5,0.04,-0.00446,3.0
-7.59,2.99,5348.0,1500.0,40.0,-7.492,4.0
-5.832,2.99,3418.0,326.0,18.31,-5.87,0.0
-4.703,2.99,6000.0,1500.0,11.94,-0.00446,1.0
-10.84,1.01,6000.0,1433.0,40.0,-9.99,2.0
-5.56,2.9,3000.0,1500.0,0.04,-3.86,3.0
-5.543,2.99,3552.0,1241.0,0.04,-1.316,4.0
-5.945,2.99,3686.0,1082.0,20.02,-0.00446,0.0
-4.656,2.99,6000.0,326.0,9.125,-0.00446,1.0
-9.29,2.121,5316.0,1211.0,40.0,-5.242,2.0
-5.55,2.99,3298.0,1037.0,0.04,-0.00446,3.0
-5.625,2.408,5124.0,326.0,0.04,-5.82,4.0
-8.164,2.99,3000.0,1078.0,31.8,-0.00446,0.0
-4.61,2.99,6000.0,1090.0,11.73,-0.576,1.0
-7.348,2.955,4990.0,1492.0,40.0,-9.99,2.0
-5.76,2.99,3000.0,769.5,0.04,-7.52,3.0
-5.457,2.99,5064.0,1183.0,0.04,-0.00446,4.0
-7.21,2.99,4300.0,1133.0,28.23,-1.217,0.0
-5.26,2.99,5640.0,326.0,0.04,-0.00446,1.0
-8.17,2.256,5716.0,1500.0,35.78,-9.99,2.0
-5.582,2.762,3000.0,1067.0,0.04,-9.99,3.0
-5.734,2.717,3624.0,335.2,0.04,-9.76,4.0
-4.81,2.61,4176.0,1306.0,10.92,-1.193,0.0
-5.65,2.305,6000.0,326.0,0.04,-4.94,1.0
-7.336,2.99,5736.0,1500.0,40.0,-9.43,2.0
-5.445,2.99,6000.0,326.0,0.04,-9.33,3.0
-4.883,2.914,3624.0,611.5,8.93,-8.92,4.0
-6.35,2.502,4856.0,1241.0,21.22,-3.758,0.0
-4.957,2.443,5790.0,671.0,8.14,-6.19,1.0
-7.09,2.99,6000.0,1362.0,38.12,-9.99,2.0
-5.48,2.191,6000.0,1245.0,0.04,-9.99,3.0
-4.598,2.988,4836.0,845.5,10.81,-9.99,4.0
-5.4,2.666,3488.0,1500.0,14.984,-0.00446,0.0
-5.453,2.318,5100.0,656.5,1.194,-4.367,1.0
-6.863,2.99,4788.0,1198.0,35.5,-9.99,2.0
-6.848,1.568,5748.0,1500.0,0.04,-7.812,3.0
-4.914,2.87,6000.0,980.0,19.34,-9.24,4.0
-7.777,2.723,4064.0,1500.0,40.0,-9.99,0.0
-5.758,2.99,3000.0,326.0,0.04,-3.49,1.0
-5.777,2.666,3262.0,326.0,0.892,-0.00446,2.0
-6.668,1.656,6000.0,1023.0,0.04,-8.96,3.0
-8.19,2.45,6000.0,1500.0,40.0,-9.99,4.0
-7.777,2.531,3000.0,1500.0,25.38,-0.00446,0.0
-5.652,2.99,3000.0,326.0,1.112,-0.00446,1.0
-5.098,2.6,3000.0,829.0,9.99,-6.066,2.0
-7.043,1.573,6000.0,722.5,0.04,-8.164,3.0
-5.336,2.652,4196.0,715.0,17.7,-9.99,4.0
-7.06,2.99,3000.0,1166.0,30.55,-5.086,0.0
-5.96,2.99,3000.0,358.2,16.1,-2.102,1.0
-7.324,2.797,3114.0,1500.0,35.88,-9.99,2.0
-6.668,1.802,6000.0,326.0,7.777,-9.99,3.0
-7.02,2.646,6000.0,326.0,27.86,-9.99,4.0
-4.855,2.748,3000.0,1500.0,14.92,-7.008,0.0
-7.137,2.99,3000.0,326.0,20.19,-0.00446,1.0
-8.016,2.594,3986.0,993.0,34.53,-6.234,2.0
-6.676,1.792,6000.0,417.5,0.04,-9.99,3.0
-4.633,2.703,6000.0,1348.0,13.555,-5.918,4.0
-6.61,2.99,4296.0,1500.0,33.53,-9.99,0.0
-7.34,2.99,3000.0,523.5,26.81,-4.492,1.0
-4.836,2.928,3000.0,1299.0,10.266,-9.99,2.0
-5.14,2.62,5476.0,326.0,5.332,-9.99,3.0
-4.938,2.543,3686.0,1264.0,5.11,-3.945,4.0
-4.95,2.867,3216.0,1400.0,6.316,-5.723,0.0
-6.55,2.203,4188.0,326.0,13.375,-2.246,1.0
-4.965,2.99,3000.0,951.0,7.637,-6.598,2.0
-5.227,2.516,5804.0,1121.0,17.58,-9.99,3.0
-5.496,2.33,4880.0,649.5,0.04,-2.754,4.0
-5.367,2.803,3000.0,1274.0,0.75,-1.538,0.0
-7.086,1.973,4770.0,326.0,12.984,-0.00446,1.0
-5.543,2.99,3000.0,643.5,1.387,-2.955,2.0
-7.86,2.64,6000.0,1500.0,40.0,-9.99,3.0
-7.06,1.774,6000.0,634.0,12.43,-0.4229,4.0
-6.01,1.949,3000.0,1500.0,0.04,-1.576,0.0
-9.04,1.061,4600.0,1020.0,11.37,-0.3958,1.0
-5.32,2.99,3000.0,568.5,3.84,-2.975,2.0
-6.973,2.63,4856.0,1500.0,31.27,-9.99,3.0
-6.527,1.74,4652.0,929.0,0.04,-4.83,4.0
-5.504,2.99,3000.0,479.5,1.996,-1.799,0.0
-8.97,2.807,3104.0,467.0,31.47,-0.00446,1.0
-4.746,2.99,4190.0,846.5,7.023,-3.73,2.0
-5.883,2.553,5308.0,1500.0,22.6,-9.99,3.0
-5.977,2.115,6000.0,326.0,0.04,-0.00446,4.0
-5.273,2.99,3634.0,610.0,2.393,-2.752,0.0
-7.777,2.33,3000.0,1063.0,26.22,-4.34,1.0
-4.594,2.99,4788.0,933.0,10.15,-0.4211,2.0
-4.473,2.99,6000.0,816.5,13.15,-9.81,3.0
-5.926,1.943,5156.0,1092.0,0.04,-0.3545,4.0
-6.445,2.258,3000.0,704.0,16.78,-9.03,0.0
-4.85,2.99,3456.0,748.5,10.89,-0.00446,1.0
-5.613,2.99,3000.0,326.0,1.671,-0.00446,2.0
-9.02,2.773,6000.0,326.0,35.25,-0.00446,3.0
-6.19,2.395,4004.0,835.0,16.7,-1.62,4.0
-4.992,2.55,3312.0,1023.5,8.0,-0.5024,0.0
-4.79,2.771,5770.0,1041.0,12.04,-0.00446,1.0
-8.484,2.99,4036.0,666.0,33.16,-0.00446,2.0
-4.805,2.99,4904.0,547.5,6.67,-6.383,3.0
-5.93,1.92,4800.0,1226.0,7.863,-2.232,4.0
-8.234,2.348,3000.0,1500.0,30.11,-3.541,0.0
-5.29,2.99,6000.0,1429.0,21.31,-4.99,1.0
-5.25,2.477,5504.0,739.5,0.04,-0.00446,2.0
-4.574,2.99,5260.0,1107.0,17.28,-8.555,3.0
-6.09,1.947,3728.0,972.5,0.04,-2.547,4.0
-6.254,2.346,3030.0,326.0,4.77,-1.486,0.0
-6.824,2.99,4336.0,1123.0,27.77,-2.912,1.0
-4.445,2.99,6000.0,906.0,14.16,-6.934,2.0
-4.574,2.742,6000.0,1099.0,8.27,-1.941,3.0
-6.562,1.874,3000.0,839.5,0.04,-0.00446,4.0
-5.016,2.47,3000.0,1265.0,7.48,-3.916,0.0
-6.77,2.99,6000.0,1331.0,29.64,-4.395,1.0
-5.766,2.627,6000.0,1125.0,22.64,-9.99,2.0
-5.637,2.99,6000.0,1187.0,20.16,-0.977,3.0
-5.164,2.676,4850.0,1500.0,0.04,-0.00446,4.0
-9.02,2.58,3000.0,531.5,35.25,-3.969,0.0
-6.26,2.99,4930.0,1500.0,28.94,-7.445,1.0
-8.336,1.946,6000.0,746.5,29.44,-9.99,2.0
-10.586,1.673,3000.0,1500.0,40.0,-0.00446,3.0
-4.902,2.469,4080.0,1500.0,6.7,-0.00446,4.0
-6.62,1.727,3384.0,1084.0,0.04,-1.569,0.0
-5.203,2.498,6000.0,1500.0,17.44,-9.99,1.0
-7.32,2.81,5916.0,1158.0,37.1,-9.99,2.0
-7.28,2.797,6000.0,326.0,23.39,-0.00446,3.0
-5.22,2.986,4250.0,1500.0,2.72,-0.1909,4.0
-7.15,1.893,3212.0,326.0,1.685,-2.795,0.0
-7.312,2.559,6000.0,1379.0,31.06,-7.69,1.0
-7.656,2.178,3798.0,1184.0,28.34,-9.99,2.0
-4.83,2.588,5590.0,768.5,6.434,-0.00446,3.0
-4.992,2.715,6000.0,1500.0,2.38,-0.00446,4.0
-6.926,1.768,5090.0,326.0,0.04,-0.00446,0.0
-4.566,2.99,4390.0,1500.0,17.16,-9.99,1.0
-7.71,2.096,6000.0,1500.0,28.42,-9.99,2.0
-5.367,2.451,6000.0,458.2,0.04,-0.00446,3.0
-4.598,2.947,5164.0,1500.0,12.664,-1.845,4.0
-7.95,1.264,6000.0,911.0,0.04,-0.00446,0.0
-5.42,2.742,3810.0,1500.0,0.04,-9.99,1.0
-6.953,2.059,6000.0,736.5,18.66,-4.39,2.0
-5.69,2.264,6000.0,335.8,0.04,-0.00446,3.0
-5.324,2.316,4276.0,1500.0,0.04,-5.098,4.0
-7.176,1.469,6000.0,1180.0,0.04,-3.61,0.0
-5.527,2.889,6000.0,1500.0,0.04,-9.42,1.0
-4.945,2.535,6000.0,1500.0,14.73,-6.395,2.0
-8.74,1.01,6000.0,1432.0,0.04,-7.484,3.0
-4.79,2.99,6000.0,1500.0,13.4,-0.00446,4.0
-6.395,1.76,4840.0,1119.0,0.04,-6.855,0.0
-4.613,2.766,6000.0,1472.0,15.234,-9.99,1.0
-4.742,2.99,5860.0,1287.0,19.39,-8.97,2.0
-6.27,2.06,4736.0,326.0,0.04,-2.305,3.0
-5.367,2.854,5310.0,1233.0,19.8,-4.047,4.0
-6.28,1.814,3482.0,1236.0,4.668,-9.99,0.0
-4.598,2.99,4784.0,1399.0,17.9,-9.99,1.0
-6.082,2.836,4264.0,1500.0,23.03,-3.545,2.0
-5.29,2.895,5570.0,374.5,19.58,-9.99,3.0
-5.363,2.99,3334.0,1002.0,19.8,-4.516,4.0
-6.35,2.32,3000.0,1090.0,20.05,-9.234,0.0
-5.13,2.736,3000.0,863.5,13.36,-3.164,1.0
-4.938,2.99,5600.0,963.5,21.05,-9.99,2.0
-6.434,2.855,5372.0,326.0,25.94,-9.99,3.0
-6.18,2.549,3000.0,1130.0,20.11,-4.863,4.0
-7.875,2.521,3000.0,1001.5,34.53,-9.99,0.0
-5.297,2.848,4316.0,765.0,0.04,-0.00446,1.0
-4.785,2.99,6000.0,717.5,5.65,-1.736,2.0
-5.258,2.99,6000.0,326.0,2.473,-9.76,3.0
-8.414,2.443,3702.0,893.5,39.34,-9.99,4.0
-6.062,2.17,3000.0,787.0,0.8833,-9.99,0.0
-4.754,2.99,6000.0,748.0,6.2,-0.00446,1.0
-5.305,2.436,6000.0,628.0,0.04,-0.00446,2.0
-5.824,2.342,4780.0,326.0,0.04,-9.99,3.0
-9.21,1.946,3000.0,1418.0,40.0,-9.99,4.0
-5.465,2.645,3000.0,1174.0,0.04,-7.133,0.0
-5.484,2.99,5756.0,567.5,0.04,-7.742,1.0
-4.92,2.99,4616.0,326.0,14.45,-4.324,2.0
-5.504,2.594,4156.0,372.0,2.781,-9.99,3.0
-9.32,2.3,3000.0,1236.0,37.25,-2.006,4.0
-6.25,1.883,3000.0,1246.0,0.04,-6.645,0.0
-6.27,2.99,6000.0,1132.0,28.33,-6.805,1.0
-4.7,2.799,6000.0,326.0,9.92,-7.8,2.0
-5.613,2.271,3230.0,774.0,8.8,-9.99,3.0
-7.63,2.12,4096.0,901.5,22.9,-4.312,4.0
-5.332,2.43,3866.0,1303.0,0.04,-7.176,0.0
-4.625,2.99,6000.0,1091.0,10.39,-0.00446,1.0
-4.695,2.645,5280.0,1032.0,12.266,-4.137,2.0
-5.473,2.475,3888.0,830.5,0.3394,-9.99,3.0
-7.74,2.703,3208.0,451.8,22.42,-0.00446,4.0
-5.766,2.713,3000.0,591.0,0.04,-7.51,0.0
-5.36,2.74,6000.0,1498.0,0.04,-9.99,1.0
-6.016,2.094,6000.0,326.0,0.04,-0.1823,2.0
-5.61,2.99,3616.0,892.0,0.04,-6.152,3.0
-6.94,1.934,3000.0,656.5,12.875,-5.62,4.0
-5.523,2.99,3368.0,949.5,0.04,-0.0863,0.0
-5.062,2.283,6000.0,1500.0,6.734,-9.09,1.0
-6.59,2.59,6000.0,523.5,22.25,-4.562,2.0
-5.812,2.99,3000.0,326.0,0.04,-5.816,3.0
-6.125,2.031,5390.0,1479.0,15.21,-6.242,4.0
-5.43,2.99,4700.0,1003.5,0.04,-0.00446,0.0
-5.375,2.408,6000.0,1500.0,16.8,-8.03,1.0
-5.62,2.99,6000.0,918.0,25.64,-9.86,2.0
-8.93,1.054,3000.0,861.0,1.999,-9.99,3.0
-7.68,1.886,5880.0,1500.0,20.33,-2.404,4.0
-5.418,2.99,3908.0,326.0,0.04,-0.00446,0.0
-8.92,1.045,5820.0,491.8,0.04,-0.6177,1.0
-7.297,1.494,3000.0,1155.0,4.96,-9.99,2.0
-5.902,2.547,3000.0,1151.0,20.75,-9.99,3.0
-8.81,2.086,3000.0,1130.0,26.3,-0.00446,4.0
-5.355,2.99,4430.0,571.0,0.04,-1.194,0.0
-5.15,2.295,6000.0,849.5,10.234,-5.355,1.0
-6.08,2.195,6000.0,969.5,15.484,-2.557,2.0
-6.74,1.777,3246.0,830.5,0.04,-0.00446,3.0
-9.53,1.958,3000.0,1429.0,35.25,-2.771,4.0
-5.63,2.936,3300.0,326.0,0.04,-2.955,0.0
-4.92,2.582,5684.0,539.5,9.83,-1.776,1.0
-7.566,2.871,3958.0,1291.0,40.0,-9.99,2.0
-5.684,2.748,3000.0,326.0,6.113,-9.99,3.0
-8.61,1.514,3000.0,529.0,13.68,-0.00446,4.0
-5.188,2.75,5812.0,1195.0,0.04,-0.00446,0.0
-4.754,2.99,6000.0,342.2,11.42,-0.00446,1.0
-5.203,2.693,6000.0,1298.0,19.94,-9.99,2.0
-5.312,2.379,4850.0,483.0,7.773,-5.09,3.0
-9.86,1.278,3794.0,623.5,21.94,-1.795,4.0
-5.848,1.947,6000.0,1391.0,0.04,-0.00446,0.0
-6.816,2.99,6000.0,326.0,27.2,-5.105,1.0
-6.707,2.146,5964.0,1500.0,22.08,-9.99,2.0
-5.688,2.99,3926.0,326.0,15.48,-0.00446,3.0
-9.06,1.221,3000.0,326.0,6.023,-3.355,4.0
-4.94,2.756,6000.0,329.8,6.02,-9.414,0.0
-4.848,2.99,6000.0,326.0,12.36,-0.00446,1.0
-9.336,1.868,3000.0,1500.0,40.0,-9.99,2.0
-5.457,2.256,3000.0,1500.0,2.69,-7.824,3.0
-8.17,1.382,4290.0,326.0,0.04,-0.00446,4.0
-5.613,2.355,4700.0,508.5,1.339,-8.5,0.0
-7.504,2.99,6000.0,326.0,26.22,-0.00446,1.0
-5.03,2.303,6000.0,1500.0,7.875,-1.235,2.0
-5.3,2.281,4960.0,1500.0,0.04,-0.00446,3.0
-8.914,1.268,3000.0,326.0,1.939,-0.4832,4.0
-4.844,2.514,6000.0,1500.0,14.12,-9.99,0.0
-8.02,1.442,6000.0,326.0,12.53,-6.656,1.0
-8.63,1.048,4244.0,1500.0,0.04,-9.7,2.0
-5.344,2.436,3002.0,1500.0,0.04,-0.3901,3.0
-8.67,1.07,3130.0,1500.0,4.688,-0.856,4.0
-5.805,2.748,5476.0,865.0,17.83,-0.00446,0.0
-5.15,2.867,6000.0,789.0,1.284,-0.00446,1.0
-5.832,1.958,4980.0,1500.0,0.04,-3.904,2.0
-4.94,2.596,3000.0,1391.0,7.91,-0.00446,3.0
-8.73,1.044,3000.0,1500.0,0.04,-1.866,4.0
-5.44,2.957,6000.0,546.0,16.84,-0.00446,0.0
-5.35,2.99,6000.0,412.8,0.04,-4.37,1.0
-5.93,1.918,5860.0,989.5,3.824,-0.7236,2.0
-6.375,2.428,3000.0,975.0,16.45,-0.00446,3.0
-8.84,1.01,3000.0,1500.0,0.04,-6.676,4.0
-5.938,2.086,4492.0,609.0,3.29,-0.00446,0.0
-4.742,2.99,5160.0,326.0,9.97,-0.00446,1.0
-5.74,1.992,6000.0,1190.0,1.122,-1.396,2.0
-6.78,2.99,3000.0,1500.0,33.03,-9.086,3.0
-8.86,1.01,3686.0,1151.0,0.04,-9.53,4.0
-5.19,2.906,4936.0,540.5,1.144,-0.00446,0.0
-4.92,2.67,6000.0,902.0,2.95,-0.00446,1.0
-7.625,2.99,6000.0,1500.0,40.0,-7.15,2.0
-6.016,1.976,3000.0,1500.0,12.125,-9.99,3.0
-6.793,1.842,3000.0,739.5,0.04,-9.99,4.0
-4.82,2.99,6000.0,326.0,4.688,-1.322,0.0
-4.688,2.566,5316.0,1500.0,11.5,-5.29,1.0
-4.645,2.99,6000.0,449.2,10.086,-0.00446,2.0
-5.824,2.99,5240.0,846.0,26.56,-9.95,3.0
-9.375,1.01,4024.0,326.0,4.875,-9.99,4.0
-5.477,2.99,6000.0,326.0,16.47,-0.00446,0.0
-5.453,2.26,3768.0,1500.0,0.7417,-9.99,1.0
-5.152,2.586,6000.0,852.0,0.04,-0.00446,2.0
-6.836,2.457,6000.0,782.5,26.4,-9.99,3.0
-6.5,1.926,3000.0,804.5,0.04,-7.3,4.0
-5.363,2.99,6000.0,326.0,20.42,-7.926,0.0
-5.13,2.51,6000.0,1500.0,0.04,-0.00446,1.0
-5.324,2.467,6000.0,326.0,10.91,-1.958,2.0
-5.668,2.025,6000.0,1099.0,10.84,-9.99,3.0
-7.336,1.805,3000.0,421.2,0.04,-4.293,4.0
-7.664,2.32,4776.0,326.0,26.06,-9.26,0.0
-6.387,1.753,3838.0,1500.0,0.985,-0.708,1.0
-4.727,2.99,5470.0,927.5,12.93,-0.00446,2.0
-5.465,2.633,6000.0,1444.0,21.0,-9.99,3.0
-8.35,1.461,3000.0,326.0,0.04,-2.955,4.0
-5.438,2.729,6000.0,326.0,18.6,-9.99,0.0
-6.598,2.99,6000.0,326.0,21.67,-0.00446,1.0
-5.46,2.99,6000.0,326.0,16.42,-0.0658,2.0
-5.23,2.455,4034.0,1500.0,0.04,-3.984,3.0
-8.77,1.04,3000.0,1352.0,0.04,-0.00446,4.0
-6.773,2.99,6000.0,800.0,33.8,-9.99,0.0
-5.29,2.389,4148.0,1500.0,0.04,-5.973,1.0
-6.855,1.931,5880.0,326.0,14.375,-5.766,2.0
-6.46,1.757,4220.0,1075.0,5.113,-0.00446,3.0
-8.38,1.386,4104.0,1278.0,15.375,-1.188,4.0
-6.496,2.99,6000.0,326.0,27.45,-8.16,0.0
-5.348,2.959,3022.0,1500.0,3.23,-4.57,1.0
-7.977,2.035,4230.0,712.5,20.48,-0.4084,2.0
-6.363,1.727,6000.0,1241.0,2.97,-4.406,3.0
-8.93,1.01,3602.0,1492.0,6.63,-0.00446,4.0
-4.895,2.758,6000.0,377.8,5.645,-6.91,0.0
-5.33,2.99,3000.0,1500.0,22.88,-9.99,1.0
-5.56,2.48,5800.0,1032.0,17.17,-4.574,2.0
-6.785,1.614,6000.0,1025.0,2.953,-0.00446,3.0
-5.97,2.047,3962.0,1346.0,10.836,-0.00446,4.0
-6.113,2.99,3302.0,326.0,21.2,-9.99,0.0
-4.8,2.99,3628.0,625.5,14.77,-9.99,1.0
-4.98,2.896,4776.0,326.0,11.21,-0.00446,2.0
-7.594,1.78,6000.0,326.0,14.266,-0.00446,3.0
-7.203,1.936,3000.0,326.0,0.04,-0.00446,4.0
-4.977,2.701,4588.0,867.5,5.227,-9.75,0.0
-6.164,2.373,3000.0,481.0,0.04,-6.023,1.0
-4.707,2.99,6000.0,326.0,13.3,-2.785,2.0
-8.22,2.043,5916.0,326.0,20.94,-0.00446,3.0
-7.88,1.375,3000.0,888.5,0.1495,-0.00446,4.0
-5.367,2.264,6000.0,1295.0,0.04,-7.582,0.0
-7.066,2.861,3000.0,326.0,24.8,-9.99,1.0
-6.98,2.97,5556.0,372.0,25.12,-1.97,2.0
-7.74,2.455,5964.0,570.5,28.73,-5.742,3.0
-5.656,2.107,3000.0,1500.0,7.207,-0.00446,4.0
-5.438,2.752,3918.0,940.0,0.04,-9.99,0.0
-5.523,2.967,3000.0,1276.0,2.105,-5.836,1.0
-4.863,2.99,4610.0,326.0,10.734,-0.00446,2.0
-6.707,2.99,6000.0,613.0,31.86,-9.55,3.0
-5.46,2.393,3000.0,1129.0,0.3037,-0.00446,4.0
-5.72,2.982,3000.0,326.0,0.04,-1.307,0.0
-5.824,1.962,5812.0,1500.0,0.04,-6.5,1.0
-8.69,2.035,5212.0,850.0,25.3,-0.00446,2.0
-5.438,2.99,3000.0,1500.0,22.34,-7.3,3.0
-5.25,2.99,6000.0,326.0,0.04,-1.453,4.0
-4.902,2.953,4078.0,1210.0,7.02,-7.7,0.0
-5.46,2.99,5092.0,1204.0,0.04,-0.00446,1.0
-5.695,2.99,5164.0,326.0,17.06,-0.00446,2.0
-5.6,2.898,3000.0,1500.0,23.78,-9.99,3.0
-5.266,2.99,5132.0,326.0,0.04,-0.93,4.0
-5.383,2.99,3960.0,1337.0,3.86,-9.99,0.0
-5.504,2.99,3480.0,820.5,0.04,-0.00446,1.0
-5.676,2.99,3094.0,326.0,0.04,-0.00446,2.0
-7.71,2.99,3000.0,1112.0,40.0,-8.6,3.0
-5.63,2.99,3000.0,326.0,1.445,-2.188,4.0
-5.203,2.99,5484.0,1451.0,5.285,-9.99,0.0
-5.34,2.63,3408.0,939.0,0.04,-0.00446,1.0
-5.277,2.99,5172.0,326.0,0.04,-0.00446,2.0
-7.37,2.361,3000.0,1329.0,28.72,-9.99,3.0
-5.76,2.99,3000.0,326.0,0.04,-3.672,4.0
-4.527,2.83,5610.0,1500.0,14.06,-9.99,0.0
-6.04,2.393,3000.0,1500.0,20.2,-9.78,1.0
-5.09,2.99,6000.0,326.0,1.939,-0.00446,2.0
-4.977,2.99,3000.0,1428.0,17.95,-5.23,3.0
-5.797,2.863,3286.0,326.0,0.04,-9.99,4.0
-5.145,2.354,5796.0,1500.0,14.375,-9.99,0.0
-5.22,2.516,3584.0,1500.0,0.04,-1.199,1.0
-5.24,2.871,6000.0,854.0,0.567,-2.838,2.0
-4.652,2.793,3268.0,1500.0,11.164,-5.58,3.0
-5.63,2.312,3000.0,1048.0,1.198,-9.99,4.0
-6.977,1.819,3268.0,1500.0,16.25,-6.36,0.0
-5.277,2.78,3836.0,1181.0,0.04,-1.22,1.0
-5.465,2.99,5372.0,1316.0,0.04,-1.222,2.0
-5.793,2.53,4664.0,1500.0,21.61,-9.99,3.0
-6.59,2.016,3000.0,567.5,4.047,-9.99,4.0
-8.305,2.457,4604.0,1010.5,40.0,-9.99,0.0
-5.492,2.99,3000.0,986.0,2.494,-6.09,1.0
-4.812,2.99,5524.0,1500.0,6.723,-0.00446,2.0
-7.83,2.273,4324.0,1500.0,32.34,-9.99,3.0
-5.22,2.736,3710.0,1424.0,19.86,-9.99,4.0
-6.367,2.396,6000.0,1500.0,19.7,-2.53,0.0
-5.785,2.99,3000.0,812.5,0.04,-8.74,1.0
-5.492,2.99,6000.0,1500.0,0.04,-0.00446,2.0
-5.082,2.562,4776.0,1500.0,2.121,-6.125,3.0
-7.844,2.797,5604.0,1500.0,40.0,-7.87,4.0
-6.605,2.664,6000.0,1129.0,28.8,-9.99,0.0
-8.46,1.181,5170.0,800.5,10.414,-7.227,1.0
-5.688,2.99,5244.0,923.5,19.16,-0.00446,2.0
-5.207,2.629,4284.0,1057.0,0.04,-2.832,3.0
-9.19,1.53,3454.0,1500.0,29.56,-9.99,4.0
-5.543,2.99,5250.0,1500.0,25.8,-9.99,0.0
-5.12,2.781,3820.0,1500.0,4.14,-9.25,1.0
-5.527,2.99,6000.0,1500.0,0.04,-2.977,2.0
-5.78,2.105,3000.0,1284.0,0.04,-3.846,3.0
-6.574,2.322,4660.0,1122.0,23.23,-9.99,4.0
-5.96,2.47,6000.0,810.0,20.86,-9.48,0.0
-5.61,2.05,4932.0,1062.0,5.64,-8.86,1.0
-4.88,2.398,5860.0,1500.0,8.414,-9.99,2.0
-6.4,1.78,3000.0,1500.0,2.713,-9.99,3.0
-5.066,2.807,3068.0,1500.0,5.844,-8.65,4.0
-7.27,2.99,5852.0,1500.0,40.0,-9.99,0.0
-5.62,2.99,6000.0,933.0,0.04,-9.99,1.0
-6.03,1.931,5376.0,955.0,0.04,-9.99,2.0
-5.727,2.99,3000.0,1500.0,0.04,-5.348,3.0
-5.53,2.838,3000.0,779.0,0.04,-0.00446,4.0
-5.695,2.102,5884.0,637.5,4.184,-8.125,0.0
-4.48,2.99,6000.0,907.0,15.734,-9.15,1.0
-5.996,2.2,4692.0,403.0,0.04,-9.48,2.0
-5.43,2.99,3000.0,1126.0,3.516,-6.906,3.0
-5.58,2.99,3358.0,1419.0,0.04,-0.00446,4.0
-8.13,1.269,6000.0,525.5,0.04,-9.99,0.0
-4.586,2.99,6000.0,1069.0,10.625,-8.62,1.0
-5.414,2.904,5052.0,326.0,0.04,-8.41,2.0
-5.38,2.607,3000.0,1401.0,0.04,-4.938,3.0
-5.613,2.99,3000.0,745.5,0.04,-0.00446,4.0
-5.406,2.088,6000.0,1500.0,8.26,-9.99,0.0
-7.566,2.822,6000.0,1299.0,40.0,-9.99,1.0
-8.086,1.567,3000.0,326.0,0.04,-9.13,2.0
-5.57,2.8,3000.0,326.0,6.316,-0.00446,3.0
-5.094,2.99,3000.0,559.0,8.25,-0.00446,4.0
-7.7,1.332,6000.0,893.5,2.34,-6.312,0.0
-6.2,2.518,6000.0,1500.0,24.2,-9.99,1.0
-5.285,2.596,6000.0,875.0,0.04,-9.99,2.0
-4.883,2.791,3000.0,1173.0,7.25,-0.0882,3.0
-5.266,2.99,3000.0,1225.0,3.654,-1.958,4.0
-5.305,2.28,6000.0,1500.0,1.621,-9.99,0.0
-7.05,2.053,6000.0,1407.0,22.53,-9.38,1.0
-9.8,1.044,4856.0,1500.0,23.17,-9.99,2.0
-6.266,1.833,3000.0,1500.0,2.666,-9.99,3.0
-5.516,2.545,3000.0,847.0,0.04,-0.6973,4.0
-5.074,2.385,6000.0,1437.0,14.25,-9.99,0.0
-4.95,2.99,5524.0,453.8,3.59,-1.958,1.0
-5.406,2.99,6000.0,975.5,0.04,-0.6353,2.0
-4.977,2.947,3714.0,442.8,8.555,-9.99,3.0
-4.84,2.99,3642.0,847.0,6.684,-0.00446,4.0
-4.63,2.602,5196.0,1500.0,9.53,-6.6,0.0
-5.71,2.59,5204.0,1500.0,21.98,-9.99,1.0
-6.434,1.797,3460.0,1074.0,1.052,-6.008,2.0
-4.69,2.99,4772.0,326.0,12.266,-9.99,3.0
-6.418,1.761,3884.0,1218.0,0.04,-1.399,4.0
-4.46,2.99,5560.0,888.5,11.586,-3.877,0.0
-6.055,2.902,6000.0,1500.0,26.17,-6.766,1.0
-5.29,2.99,5724.0,326.0,0.04,-2.885,2.0
-5.754,2.99,3142.0,326.0,0.04,-6.26,3.0
-4.684,2.865,5190.0,709.0,7.04,-0.00446,4.0
