like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-12.664,1.029,4690.0,327.0,11.65,-8.22,3.0
-9.49,3.0,6000.0,786.0,18.48,-0.000476,4.0
-9.03,3.0,6000.0,1148.0,18.97,-7.832,0.0
-10.19,2.756,5840.0,905.0,26.8,-9.0,1.0
-10.305,2.105,5464.0,569.5,11.836,-10.0,2.0
-10.96,1.859,5024.0,326.0,0.0579,-4.93,3.0
-10.12,2.389,5416.0,326.0,3.688,-0.000476,4.0
-9.32,2.39,6000.0,1500.0,15.55,-10.0,0.0
-9.5,3.0,6000.0,627.5,21.62,-9.21,1.0
-11.22,2.535,4988.0,438.0,25.33,-4.035,2.0
-10.22,2.377,5416.0,659.5,17.73,-6.77,3.0
-9.53,2.824,5692.0,424.0,12.18,-0.000476,4.0
-10.09,3.0,6000.0,1256.0,32.47,-10.0,0.0
-11.98,3.0,5276.0,326.0,40.0,-2.584,1.0
-10.91,2.865,3744.0,369.2,17.52,-6.64,2.0
-10.01,3.0,4310.0,650.0,7.527,-0.000476,3.0
-9.195,3.0,6000.0,1056.0,0.0579,-0.000476,4.0
-10.75,3.0,5150.0,500.5,29.34,-7.426,0.0
-10.13,3.0,5980.0,627.5,28.39,-10.0,1.0
-10.64,3.0,6000.0,326.0,32.12,-10.0,2.0
-9.71,2.59,4820.0,1145.0,12.64,-0.000476,3.0
-9.64,3.0,4572.0,1168.0,4.023,-2.395,4.0
-11.79,2.238,6000.0,1500.0,40.0,-5.613,0.0
-9.414,2.457,5104.0,1500.0,10.266,-10.0,1.0
-13.195,1.481,3000.0,1500.0,40.0,-10.0,2.0
-9.4,3.0,5104.0,861.5,8.34,-6.406,3.0
-11.4,1.8,3000.0,1500.0,2.295,-8.08,4.0
-11.1,3.0,5410.0,790.0,40.0,-10.0,0.0
-9.984,2.254,6000.0,1500.0,21.83,-10.0,1.0
-10.42,2.908,5030.0,772.0,27.58,-10.0,2.0
-11.42,2.172,3086.0,976.5,12.2,-10.0,3.0
-9.5,3.0,4720.0,1316.0,0.0579,-5.59,4.0
-10.734,3.0,3320.0,1500.0,25.67,-10.0,0.0
-9.28,2.355,6000.0,1500.0,9.19,-10.0,1.0
-13.39,1.025,3752.0,326.0,18.97,-0.615,2.0
-9.3,3.0,6000.0,326.0,2.479,-10.0,3.0
-11.83,1.508,4370.0,331.5,0.0579,-10.0,4.0
-12.09,2.125,4088.0,1500.0,40.0,-10.0,0.0
-10.02,2.205,6000.0,1500.0,21.4,-10.0,1.0
-9.5,2.877,6000.0,326.0,17.1,-7.953,2.0
-9.1,2.729,6000.0,1415.0,1.391,-4.34,3.0
-9.49,3.0,4890.0,1079.0,0.0579,-5.223,4.0
-12.09,2.65,3852.0,936.5,40.0,-8.42,0.0
-9.695,2.86,4970.0,1163.0,20.88,-7.137,1.0
-9.55,3.0,4612.0,1156.0,14.69,-0.000476,2.0
-9.305,2.668,6000.0,1014.5,0.0579,-1.156,3.0
-9.85,3.0,4720.0,326.0,0.0579,-4.184,4.0
-10.89,3.0,3000.0,1149.0,6.99,-5.996,0.0
-8.95,3.0,6000.0,1038.0,15.03,-5.89,1.0
-9.88,3.0,4000.0,1438.0,7.938,-0.000476,2.0
-11.01,1.361,6000.0,1500.0,7.44,-6.027,3.0
-10.59,2.217,4412.0,636.5,6.64,-5.34,4.0
-10.98,2.008,4176.0,639.5,0.0579,-7.195,0.0
-9.44,3.0,5428.0,422.2,13.016,-2.43,1.0
-9.266,3.0,5164.0,1069.0,12.37,-0.000476,2.0
-9.17,3.0,6000.0,1159.0,1.672,-0.000476,3.0
-9.43,2.84,5404.0,844.0,2.768,-2.965,4.0
-10.7,1.721,4980.0,1081.0,0.0579,-6.53,0.0
-9.66,2.992,6000.0,456.2,21.17,-6.6,1.0
-10.16,3.0,3746.0,1133.0,14.06,-0.000476,2.0
-9.12,3.0,6000.0,1500.0,0.0579,-0.000476,3.0
-11.68,1.568,6000.0,1313.0,26.38,-10.0,4.0
-12.164,1.01,4330.0,1500.0,3.559,-2.047,0.0
-11.35,3.0,5108.0,978.5,40.0,-6.066,1.0
-11.17,3.0,3000.0,797.0,3.375,-0.000476,2.0
-9.15,3.0,6000.0,1317.0,0.0579,-0.000476,3.0
-10.69,2.338,4264.0,413.2,0.0579,-4.246,4.0
-11.23,1.542,6000.0,326.0,0.0579,-0.000476,0.0
-9.31,3.0,5764.0,787.0,19.0,-7.508,1.0
-9.836,3.0,5090.0,326.0,16.98,-4.07,2.0
-9.305,3.0,6000.0,501.5,0.0579,-0.7505,3.0
-9.336,3.0,5916.0,326.0,4.734,-3.68,4.0
-12.55,1.01,4950.0,326.0,0.0579,-3.156,0.0
-10.836,3.0,6000.0,819.0,38.75,-10.0,1.0
-12.34,2.219,3000.0,448.8,21.05,-10.0,2.0
-9.1,3.0,6000.0,1500.0,0.0579,-1.088,3.0
-13.37,1.01,4144.0,1096.0,32.8,-10.0,4.0
-10.43,1.889,6000.0,647.5,0.3032,-0.000476,0.0
-11.984,2.299,5468.0,908.0,40.0,-6.836,1.0
-12.97,1.798,4074.0,535.0,40.0,-9.805,2.0
-9.07,2.955,6000.0,1500.0,0.0579,-2.668,3.0
-9.34,3.0,6000.0,326.0,0.0579,-1.016,4.0
-9.69,2.348,5464.0,1015.5,0.0579,-4.844,0.0
-11.95,2.371,4196.0,1196.0,40.0,-10.0,1.0
-10.62,2.477,5184.0,374.5,21.61,-10.0,2.0
-9.52,3.0,5696.0,1500.0,24.23,-4.664,3.0
-9.71,2.145,5360.0,1500.0,8.78,-5.32,4.0
-9.1,2.994,6000.0,1299.0,0.0579,-3.592,0.0
-12.18,1.665,6000.0,1373.0,37.1,-10.0,1.0
-11.516,2.32,6000.0,326.0,32.88,-10.0,2.0
-9.25,3.0,5508.0,1372.0,0.0579,-0.6187,3.0
-10.125,2.564,4132.0,1064.0,5.016,-7.96,4.0
-9.04,2.898,6000.0,1500.0,0.0579,-10.0,0.0
-13.17,1.136,4836.0,1500.0,40.0,-10.0,1.0
-9.44,2.78,5924.0,326.0,12.08,-7.625,2.0
-9.05,2.928,6000.0,1500.0,0.0579,-5.434,3.0
-10.29,1.807,5424.0,1299.0,0.0579,-5.01,4.0
-9.7,2.521,5496.0,1500.0,21.83,-10.0,0.0
-12.766,1.492,4896.0,1493.0,40.0,-7.875,1.0
-11.09,1.77,4212.0,908.0,0.0579,-7.066,2.0
-9.28,2.79,5250.0,1500.0,0.0579,-1.678,3.0
-11.23,1.506,5450.0,684.0,0.0579,-2.932,4.0
-9.54,2.217,5580.0,1500.0,1.192,-10.0,0.0
-13.25,1.01,5890.0,1500.0,40.0,-10.0,1.0
-11.45,1.997,3928.0,326.0,4.7,-0.06244,2.0
-10.0,2.299,4276.0,1500.0,2.047,-2.318,3.0
-10.01,2.32,5790.0,326.0,0.0579,-2.951,4.0
-9.47,2.6,4730.0,1500.0,9.47,-8.59,0.0
-12.64,1.418,6000.0,1500.0,40.0,-10.0,1.0
-10.695,2.729,4496.0,774.5,25.0,-9.6,2.0
-9.88,2.234,4676.0,1500.0,0.0579,-0.000476,3.0
-9.32,2.922,6000.0,400.0,0.0579,-9.53,4.0
-11.336,1.304,4836.0,1500.0,4.527,-10.0,0.0
-13.76,1.01,3840.0,1500.0,40.0,-2.0,1.0
-9.04,3.0,6000.0,1349.0,20.5,-7.72,2.0
-12.03,2.398,3528.0,1500.0,39.8,-10.0,3.0
-9.12,2.994,5596.0,1500.0,5.33,-10.0,4.0
-11.89,1.01,6000.0,1500.0,10.41,-10.0,0.0
-13.15,1.01,4476.0,1318.0,29.67,-8.445,1.0
-9.71,3.0,4604.0,1500.0,21.77,-4.027,2.0
-9.93,2.428,5296.0,636.0,0.0579,-0.000476,3.0
-11.82,2.328,4516.0,1438.0,40.0,-8.64,4.0
-11.984,1.01,5244.0,1376.0,0.0579,-10.0,0.0
-12.06,1.01,5216.0,1344.0,10.4,-9.74,1.0
-9.75,2.04,5684.0,1500.0,0.0579,-4.523,2.0
-9.234,2.803,6000.0,1064.0,0.0579,-0.000476,3.0
-9.234,2.527,5650.0,1500.0,15.36,-10.0,4.0
-12.09,1.01,5840.0,893.5,0.0579,-10.0,0.0
-11.95,1.01,5092.0,1500.0,0.0579,-10.0,1.0
-10.125,1.904,5220.0,1500.0,2.2,-0.2314,2.0
-9.19,3.0,6000.0,1100.0,0.0579,-0.2432,3.0
-11.86,1.371,4856.0,1500.0,22.2,-10.0,4.0
-11.35,1.5,6000.0,326.0,7.547,-1.886,0.0
-11.984,1.65,3446.0,1500.0,23.06,-10.0,1.0
-12.586,3.0,3000.0,1302.0,38.56,-0.000476,2.0
-9.22,3.0,6000.0,537.5,11.09,-0.000476,3.0
-9.12,2.55,6000.0,1500.0,8.18,-10.0,4.0
-9.836,2.43,6000.0,326.0,0.0579,-0.526,0.0
-11.28,1.9,3000.0,1500.0,0.8594,-8.51,1.0
-10.8,1.445,6000.0,1477.0,0.0579,-4.043,2.0
-10.516,2.816,4596.0,614.5,19.16,-0.000476,3.0
-10.66,3.0,4630.0,657.0,27.05,-8.13,4.0
-10.59,1.985,5940.0,1036.0,17.06,-0.2327,0.0
-11.09,2.086,3000.0,1500.0,0.0579,-5.582,1.0
-9.734,2.43,5604.0,788.5,0.0579,-0.000476,2.0
-9.7,3.0,4816.0,717.0,0.0579,-0.000476,3.0
-9.21,3.0,6000.0,692.5,0.0579,-7.47,4.0
-12.305,2.285,5544.0,1434.0,40.0,-0.000476,0.0
-12.13,1.329,3000.0,1500.0,11.55,-10.0,1.0
-10.57,1.782,6000.0,676.5,0.0579,-2.021,2.0
-10.49,2.873,3980.0,393.8,10.44,-0.10254,3.0
-9.13,2.701,6000.0,1227.0,7.047,-10.0,4.0
-13.49,1.01,5964.0,798.5,34.53,-2.477,0.0
-12.42,2.182,3268.0,1500.0,36.4,-5.934,1.0
-10.03,2.018,5550.0,1107.0,3.586,-7.664,2.0
-11.625,3.0,6000.0,326.0,34.3,-0.000476,3.0
-9.36,3.0,5164.0,1134.0,0.0579,-7.875,4.0
-12.86,2.23,3030.0,366.8,23.25,-0.000476,0.0
-11.65,1.631,3000.0,1500.0,0.0579,-0.000476,1.0
-9.305,3.0,6000.0,326.0,7.875,-2.324,2.0
-11.84,1.01,6000.0,1500.0,4.33,-10.0,3.0
-10.586,3.0,4976.0,378.5,27.1,-10.0,4.0
-10.23,1.98,6000.0,951.0,11.69,-0.000476,0.0
-11.84,1.549,3000.0,1500.0,9.12,-0.000476,1.0
-9.52,2.705,6000.0,326.0,1.844,-3.867,2.0
-12.54,1.01,6000.0,887.0,20.36,-10.0,3.0
-9.56,3.0,6000.0,1439.0,25.94,-6.496,4.0
-12.28,1.01,6000.0,488.5,1.476,-0.000476,0.0
-13.15,2.059,3000.0,983.5,32.34,-0.000476,1.0
-10.445,3.0,3970.0,342.8,6.785,-0.000476,2.0
-11.55,1.996,6000.0,1500.0,35.3,-10.0,3.0
-9.17,3.0,6000.0,1200.0,0.0579,-0.000476,4.0
-11.59,2.342,6000.0,478.2,32.06,-5.742,0.0
-12.625,1.01,3000.0,1500.0,2.182,-7.945,1.0
-10.195,2.021,5710.0,815.5,8.89,-5.4,2.0
-12.56,1.172,6000.0,1500.0,29.8,-10.0,3.0
-9.195,3.0,6000.0,1059.0,0.8247,-0.000476,4.0
-11.19,1.798,4344.0,765.5,7.836,-0.000476,0.0
-11.945,1.361,3154.0,1500.0,0.0579,-0.000476,1.0
-11.125,1.57,4864.0,1320.0,14.99,-6.27,2.0
-13.055,1.01,5836.0,1500.0,34.0,-10.0,3.0
-9.36,3.0,6000.0,326.0,0.1077,-0.000476,4.0
-13.0,1.01,6000.0,485.2,21.48,-0.000476,0.0
-12.51,1.01,3664.0,1265.0,3.674,-0.9155,1.0
-12.58,1.271,4836.0,1326.0,27.03,-6.246,2.0
-12.63,1.102,4628.0,1500.0,25.2,-10.0,3.0
-9.24,3.0,6000.0,724.5,0.605,-1.68,4.0
-11.016,1.478,5404.0,1193.0,1.161,-0.000476,0.0
-12.086,1.01,5040.0,1264.0,0.0579,-2.387,1.0
-12.29,1.798,3054.0,899.5,18.06,-4.88,2.0
-13.79,1.01,3172.0,1058.0,39.62,-10.0,3.0
-9.836,2.67,6000.0,326.0,15.18,-0.000476,4.0
-10.96,1.717,6000.0,1410.0,19.69,-4.344,0.0
-12.77,1.01,3216.0,1086.0,0.0579,-5.49,1.0
-11.53,1.689,3000.0,1500.0,0.0579,-5.65,2.0
-13.68,1.01,3020.0,1500.0,40.0,-10.0,3.0
-9.86,2.453,6000.0,326.0,11.17,-1.32,4.0
-12.21,1.204,6000.0,1333.0,24.22,-10.0,0.0
-12.78,1.01,3576.0,804.0,0.0579,-5.484,1.0
-11.055,1.754,3612.0,1500.0,4.99,-3.928,2.0
-11.98,1.01,5130.0,1500.0,6.64,-9.98,3.0
-12.95,1.145,6000.0,363.0,27.31,-6.504,4.0
-13.516,1.01,4720.0,1115.0,40.0,-8.266,0.0
-12.78,1.096,3000.0,1500.0,18.23,-10.0,1.0
-12.21,1.855,6000.0,1407.0,38.38,-5.633,2.0
-11.69,1.115,5130.0,1500.0,0.0579,-10.0,3.0
-12.484,1.883,4548.0,326.0,32.53,-10.0,4.0
-9.945,1.93,6000.0,1500.0,8.24,-0.6763,0.0
-13.55,1.01,3048.0,1500.0,34.84,-10.0,1.0
-12.13,2.178,5428.0,937.5,40.0,-6.58,2.0
-11.164,1.579,4570.0,1003.0,0.713,-10.0,3.0
-12.47,1.579,4060.0,326.0,18.92,-2.219,4.0
-9.31,3.0,6000.0,326.0,0.0579,-3.365,0.0
-11.52,1.701,3000.0,1500.0,0.0579,-5.14,1.0
-11.05,2.768,5456.0,713.0,34.88,-10.0,2.0
-10.9,2.822,3000.0,1194.0,11.73,-0.8394,3.0
-11.57,3.0,3818.0,1242.0,40.0,-8.516,4.0
-9.18,3.0,6000.0,872.0,0.0579,-4.9,0.0
-12.49,1.727,3040.0,326.0,8.375,-3.426,1.0
-11.17,3.0,5610.0,421.2,34.94,-6.242,2.0
-11.33,3.0,3780.0,1500.0,29.36,-0.000476,3.0
-11.46,3.0,4144.0,1500.0,40.0,-5.36,4.0
-9.375,2.273,6000.0,1500.0,0.0579,-9.7,0.0
-11.58,1.948,3302.0,843.0,0.0579,-0.000476,1.0
-12.05,2.521,6000.0,326.0,39.88,-4.785,2.0
-12.234,2.426,3210.0,1500.0,29.75,-0.000476,3.0
-11.99,3.0,4184.0,1448.0,40.0,-0.000476,4.0
-9.17,3.0,6000.0,418.0,11.22,-9.88,0.0
-11.0,2.809,3668.0,1500.0,23.75,-0.000476,1.0
-10.47,2.342,6000.0,326.0,20.67,-9.39,2.0
-12.7,2.363,3000.0,1500.0,39.2,-3.125,3.0
-11.9,3.0,4416.0,1457.0,40.0,-0.000476,4.0
-9.516,3.0,5240.0,418.0,6.47,-9.8,0.0
-10.87,2.156,4950.0,1494.0,24.34,-5.266,1.0
-10.59,1.89,6000.0,326.0,6.6,-7.297,2.0
-9.95,2.95,4588.0,1102.0,18.69,-0.000476,3.0
-9.27,3.0,4956.0,1500.0,9.69,-0.000476,4.0
-9.23,3.0,6000.0,326.0,9.914,-10.0,0.0
-10.58,3.0,3004.0,1500.0,11.93,-9.195,1.0
-11.336,1.466,6000.0,326.0,0.0579,-10.0,2.0
-9.38,2.885,5070.0,966.5,11.23,-4.03,3.0
-9.13,3.0,6000.0,1171.0,6.37,-0.000476,4.0
-10.266,2.291,5310.0,326.0,4.953,-2.12,0.0
-11.32,2.32,3008.0,1500.0,20.95,-8.98,1.0
-10.56,1.77,6000.0,691.0,0.732,-10.0,2.0
-9.516,3.0,5464.0,326.0,6.094,-1.325,3.0
-10.45,1.882,5012.0,1110.0,8.56,-5.145,4.0
-9.5,3.0,4936.0,871.5,17.98,-10.0,0.0
-11.305,3.0,3000.0,703.0,18.16,-9.586,1.0
-9.79,2.459,5904.0,335.0,4.082,-6.594,2.0
-9.586,2.908,6000.0,326.0,17.86,-5.06,3.0
-9.96,2.133,5816.0,894.0,0.0579,-0.000476,4.0
-10.64,3.0,5970.0,436.0,30.48,-6.727,0.0
-11.95,2.277,3388.0,573.0,22.75,-10.0,1.0
-9.25,2.9,6000.0,673.5,0.0579,-6.21,2.0
-13.02,2.375,3632.0,326.0,36.5,-2.057,3.0
-9.625,2.582,6000.0,326.0,0.0579,-4.55,4.0
-11.625,2.695,5184.0,1123.0,40.0,-5.273,0.0
-11.805,3.0,3000.0,326.0,18.73,-3.553,1.0
-10.27,2.004,5804.0,616.0,3.578,-8.25,2.0
-13.06,1.354,6000.0,427.0,40.0,-10.0,3.0
-9.29,3.0,6000.0,620.5,0.0579,-0.000476,4.0
-10.97,1.869,6000.0,747.0,20.25,-8.17,0.0
-11.52,3.0,3000.0,326.0,15.2,-6.633,1.0
-9.164,3.0,6000.0,938.0,0.0579,-4.324,2.0
-10.34,2.611,5200.0,326.0,18.66,-5.12,3.0
-9.2,3.0,5416.0,1161.0,9.555,-0.000476,4.0
-11.55,2.465,5950.0,326.0,32.06,-5.582,0.0
-12.02,2.834,3000.0,326.0,18.42,-0.67,1.0
-10.47,2.389,4596.0,326.0,3.951,-6.67,2.0
-9.305,3.0,6000.0,347.8,4.9,-3.72,3.0
-9.69,3.0,4852.0,815.5,15.66,-0.000476,4.0
-11.13,2.83,5836.0,326.0,34.03,-8.234,0.0
-9.516,3.0,5330.0,326.0,8.984,-4.066,1.0
-9.234,3.0,5484.0,1200.0,0.0579,-8.47,2.0
-9.484,3.0,5452.0,378.2,14.07,-2.732,3.0
-10.625,2.39,3632.0,1315.0,14.56,-1.472,4.0
-11.85,2.889,4984.0,326.0,40.0,-6.816,0.0
-10.8,3.0,6000.0,832.5,32.44,-3.824,1.0
-10.64,1.76,4536.0,1333.0,0.3953,-10.0,2.0
-10.59,2.164,5364.0,326.0,14.64,-4.79,3.0
-11.83,2.438,3000.0,326.0,2.416,-0.000476,4.0
-11.82,2.648,5640.0,326.0,40.0,-7.645,0.0
-9.96,3.0,4664.0,472.0,15.46,-1.689,1.0
-9.17,3.0,6000.0,861.5,0.0579,-7.035,2.0
-10.61,1.886,6000.0,326.0,0.0579,-0.000476,3.0
-12.09,2.268,3000.0,326.0,11.82,-0.000476,4.0
-11.67,2.354,5420.0,569.5,35.06,-9.42,0.0
-11.38,2.166,3000.0,1156.0,6.75,-1.083,1.0
-10.5,1.952,4720.0,980.5,0.0579,-9.78,2.0
-9.37,2.895,6000.0,494.8,4.918,-0.000476,3.0
-12.35,1.969,3000.0,326.0,13.695,-6.766,4.0
-10.92,2.572,6000.0,591.0,31.0,-9.72,0.0
-11.23,1.8955,4396.0,517.0,10.04,-0.000476,1.0
-9.42,2.768,4856.0,1442.0,0.0579,-7.953,2.0
-9.625,3.0,4670.0,1084.0,0.0579,-1.926,3.0
-11.055,2.764,3000.0,1097.0,13.734,-0.93,4.0
-11.164,3.0,5148.0,326.0,30.34,-4.37,0.0
-11.56,1.59,4028.0,809.0,0.0579,-2.543,1.0
-10.92,2.86,3000.0,1500.0,20.22,-4.688,2.0
-9.79,2.72,4948.0,721.0,3.406,-0.000476,3.0
-10.86,2.756,3000.0,1328.0,12.98,-0.000476,4.0
-11.49,3.0,6000.0,1500.0,40.0,-0.000476,0.0
-12.42,1.272,3072.0,1091.0,0.0579,-2.566,1.0
-11.59,2.387,3000.0,640.5,2.137,-3.963,2.0
-9.99,3.0,4550.0,326.0,9.07,-0.000476,3.0
-11.33,2.787,3208.0,326.0,0.0579,-0.000476,4.0
-11.586,3.0,6000.0,1272.0,40.0,-0.000476,0.0
-10.85,1.905,5804.0,326.0,12.97,-0.000476,1.0
-10.07,2.719,3972.0,1246.0,0.0579,-2.205,2.0
-10.28,3.0,4160.0,326.0,10.49,-0.000476,3.0
-11.45,2.998,3000.0,326.0,0.0579,-0.000476,4.0
-11.81,3.0,4620.0,1150.0,40.0,-1.679,0.0
-13.266,1.01,6000.0,459.0,27.17,-2.291,1.0
-9.95,3.0,4172.0,1010.0,2.898,-2.8,2.0
-11.58,2.781,3000.0,326.0,0.0579,-0.000476,3.0
-11.766,2.508,3000.0,326.0,0.0579,-0.000476,4.0
-12.1,3.0,4330.0,1153.0,40.0,-0.000476,0.0
-13.77,1.01,4916.0,468.0,35.3,-0.898,1.0
-10.23,3.0,3898.0,940.0,0.699,-0.000476,2.0
-10.445,2.81,4110.0,326.0,0.0579,-0.9653,3.0
-13.43,1.24,3000.0,566.0,23.39,-6.938,4.0
-12.2,3.0,3290.0,919.5,30.48,-0.000476,0.0
-9.96,2.443,5590.0,326.0,0.0839,-0.000476,1.0
-10.945,3.0,3000.0,1084.0,7.58,-2.055,2.0
-11.32,2.527,3392.0,539.0,15.23,-5.656,3.0
-12.45,1.9795,3000.0,497.2,15.71,-0.000476,4.0
-12.414,2.465,5100.0,522.5,40.0,-2.521,0.0
-9.35,3.0,5770.0,326.0,6.176,-8.98,1.0
-10.66,3.0,3000.0,1500.0,10.336,-0.438,2.0
-10.766,2.465,3586.0,864.5,6.29,-10.0,3.0
-12.37,1.976,3000.0,326.0,11.625,-0.000476,4.0
-12.01,3.0,3000.0,1263.0,28.8,-0.000476,0.0
-11.195,1.476,5652.0,722.5,2.408,-10.0,1.0
-10.34,2.158,4580.0,1024.0,13.41,-8.42,2.0
-10.64,2.379,3280.0,1500.0,9.84,-3.42,3.0
-11.445,3.0,3000.0,326.0,0.0579,-0.000476,4.0
-12.5,3.0,3318.0,1063.0,37.25,-0.000476,0.0
-9.88,2.209,6000.0,693.0,10.016,-10.0,1.0
-12.17,1.376,3124.0,1136.0,0.0579,-10.0,2.0
-9.71,3.0,4190.0,1500.0,17.44,-1.478,3.0
-11.516,2.885,3000.0,326.0,0.0579,-0.000476,4.0
-11.29,3.0,4670.0,523.0,27.84,-1.107,0.0
-10.21,2.37,5280.0,326.0,13.71,-10.0,1.0
-11.95,1.462,4006.0,549.5,0.0579,-6.49,2.0
-10.7,2.992,3584.0,1500.0,25.73,-5.82,3.0
-11.31,2.414,3514.0,326.0,0.0579,-0.001016,4.0
-11.79,3.0,3256.0,326.0,20.62,-1.104,0.0
-9.125,3.0,6000.0,1110.0,0.0579,-10.0,1.0
-10.1,2.701,4660.0,326.0,0.0579,-10.0,2.0
-11.15,2.588,3906.0,1500.0,26.97,-3.502,3.0
-11.18,2.012,4280.0,326.0,2.377,-0.3933,4.0
-12.164,2.697,5300.0,791.0,40.0,-0.83,0.0
-9.12,3.0,6000.0,1144.0,0.0579,-7.203,1.0
-10.586,2.344,4476.0,326.0,0.0579,-8.8,2.0
-10.3,2.994,3576.0,1385.0,0.0579,-0.000476,3.0
-12.04,1.01,6000.0,1500.0,14.61,-7.42,4.0
-9.266,3.0,6000.0,718.0,0.0579,-0.000476,0.0
-9.445,3.0,5692.0,1226.0,23.17,-7.04,1.0
-11.96,2.928,3166.0,326.0,21.89,-2.92,2.0
-10.77,2.732,3000.0,1500.0,0.0579,-1.8,3.0
-9.88,2.361,5760.0,484.2,0.0579,-3.213,4.0
-10.055,2.252,6000.0,326.0,0.0579,-1.032,0.0
-10.89,2.523,6000.0,1500.0,33.5,-6.5,1.0
-11.28,1.826,4476.0,326.0,2.512,-8.75,2.0
-10.766,2.729,3000.0,1500.0,0.0579,-2.754,3.0
-9.445,2.672,5650.0,819.0,0.0579,-4.87,4.0
-11.76,1.118,6000.0,1075.0,0.0579,-0.823,0.0
-11.47,2.805,4372.0,982.5,37.06,-8.76,1.0
-9.79,2.818,5050.0,326.0,0.0579,-7.766,2.0
-10.53,2.547,3296.0,1500.0,2.555,-4.29,3.0
-11.0,1.665,6000.0,326.0,0.0579,-0.000476,4.0
-11.86,1.01,6000.0,1500.0,0.0579,-0.000476,0.0
-12.92,3.0,3000.0,920.0,40.0,-0.000476,1.0
-11.516,3.0,6000.0,1117.0,40.0,-1.271,2.0
-9.31,2.44,6000.0,1400.0,15.04,-7.79,3.0
-12.06,3.0,4584.0,326.0,40.0,-4.785,4.0
-13.21,1.531,3848.0,1500.0,36.22,-0.000476,0.0
-12.38,1.818,4670.0,1389.0,40.0,-9.13,1.0
-9.48,2.418,5572.0,1243.0,0.0579,-2.965,2.0
-10.52,1.932,6000.0,326.0,8.54,-9.87,3.0
-8.92,3.0,6000.0,1106.0,12.65,-6.617,4.0
-13.33,1.393,4736.0,1500.0,40.0,-0.000476,0.0
-12.48,1.995,5092.0,903.5,40.0,-5.855,1.0
-10.26,2.025,5056.0,979.0,1.197,-8.445,2.0
-10.18,1.771,5984.0,1469.0,2.896,-1.794,3.0
-9.14,3.0,6000.0,1036.0,0.0579,-10.0,4.0
-13.63,1.143,5700.0,866.0,40.0,-0.000476,0.0
-12.18,1.952,4580.0,1500.0,40.0,-9.35,1.0
-9.75,2.81,3972.0,1500.0,13.28,-9.35,2.0
-11.14,1.496,6000.0,1332.0,17.84,-9.625,3.0
-9.1,2.666,6000.0,1500.0,0.0579,-3.15,4.0
-13.82,1.01,3966.0,1427.0,40.0,-0.4353,0.0
-12.11,2.227,3756.0,1500.0,40.0,-10.0,1.0
-9.1,3.0,5840.0,1500.0,3.865,-2.684,2.0
-9.05,3.0,6000.0,1500.0,5.816,-3.156,3.0
-9.12,2.986,6000.0,1500.0,0.0579,-0.000476,4.0
-13.53,1.315,4252.0,1327.0,40.0,-0.000476,0.0
-12.69,2.193,3650.0,550.0,35.4,-7.67,1.0
-9.75,2.39,4516.0,1500.0,9.32,-7.47,2.0
-9.66,3.0,4710.0,840.0,8.28,-0.000476,3.0
-10.53,1.614,6000.0,1351.0,0.0579,-0.000476,4.0
-14.0,1.01,4116.0,635.0,40.0,-0.000476,0.0
-10.36,3.0,5016.0,986.5,27.45,-6.03,1.0
-8.945,3.0,6000.0,1369.0,9.875,-7.77,2.0
-9.516,3.0,5480.0,1035.0,18.86,-0.573,3.0
-9.234,3.0,6000.0,852.0,1.916,-0.000476,4.0
-13.766,1.01,3202.0,814.5,25.97,-0.000476,0.0
-9.88,3.0,6000.0,1095.0,26.73,-5.95,1.0
-9.414,3.0,5284.0,782.0,0.0579,-7.867,2.0
-9.42,3.0,4510.0,1466.0,17.89,-6.465,3.0
-9.92,2.316,6000.0,436.5,0.0579,-0.2803,4.0
-11.65,1.652,3648.0,1315.0,16.52,-4.758,0.0
-11.01,2.883,5016.0,1193.0,34.38,-5.504,1.0
-10.05,2.846,5776.0,1500.0,27.98,-5.7,2.0
-11.14,1.969,4864.0,1500.0,26.2,-10.0,3.0
-9.96,2.227,5550.0,821.0,0.0579,-0.000476,4.0
-11.17,2.486,3872.0,355.8,14.586,-0.000476,0.0
-10.71,2.678,6000.0,988.0,28.19,-3.252,1.0
-9.07,3.0,6000.0,1500.0,22.61,-10.0,2.0
-9.586,3.0,4410.0,1500.0,19.53,-5.184,3.0
-10.586,1.757,6000.0,765.5,0.0579,-0.000476,4.0
-10.734,2.297,4224.0,513.5,0.907,-0.000476,0.0
-9.3,2.418,6000.0,1500.0,14.91,-6.715,1.0
-9.43,3.0,4830.0,1500.0,3.125,-1.585,2.0
-12.86,1.932,3846.0,1500.0,40.0,-1.914,3.0
-9.36,3.0,6000.0,389.2,14.3,-0.000476,4.0
-11.26,2.479,3000.0,1013.0,0.8447,-0.000476,0.0
-9.62,2.168,5700.0,1500.0,13.7,-10.0,1.0
-9.53,3.0,5080.0,801.5,0.0579,-1.579,2.0
-8.99,2.88,5548.0,1500.0,11.51,-6.64,3.0
-10.914,2.527,3960.0,872.0,19.38,-3.564,4.0
-12.34,1.01,3712.0,1500.0,0.0579,-0.000476,0.0
-9.01,3.0,6000.0,1358.0,20.64,-9.29,1.0
-10.92,3.0,4540.0,929.0,33.47,-9.82,2.0
