like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-6.363,2.566,6000.0,455.0,39.75,-0.00235,3.0
-4.664,3.0,4844.0,1500.0,40.0,-9.99,4.0
-4.938,1.834,3010.0,325.0,0.0276,-7.05,0.0
-5.137,2.94,4570.0,530.0,40.0,-9.99,1.0
-6.383,3.0,3010.0,1500.0,2.926,-0.88,2.0
-6.613,1.136,6000.0,325.0,22.38,-1.226,3.0
-5.387,3.0,4470.0,914.0,40.0,-5.645,4.0
-6.03,1.0,3010.0,325.0,0.0276,-4.797,0.0
-5.086,1.097,6000.0,325.0,3.957,-9.99,1.0
-5.496,3.0,4140.0,1313.0,8.46,-2.406,2.0
-4.543,2.7,4324.0,325.0,11.836,-2.135,3.0
-4.965,2.38,6000.0,1395.0,36.3,-9.99,4.0
-6.383,1.033,3010.0,325.0,10.86,-4.84,0.0
-5.676,1.276,6000.0,349.2,19.5,-9.99,1.0
-5.047,2.11,3010.0,546.5,0.0276,-0.00235,2.0
-4.28,3.0,6000.0,869.0,25.48,-7.3,3.0
-4.637,3.0,4988.0,1500.0,39.62,-9.99,4.0
-5.836,1.129,3296.0,325.0,0.0276,-0.00235,0.0
-5.035,2.256,3010.0,424.8,10.664,-4.18,1.0
-6.14,3.0,3896.0,1030.0,0.0276,-0.00235,2.0
-4.57,3.0,6000.0,1384.0,15.914,-6.656,3.0
-5.0,2.76,5456.0,1500.0,40.0,-8.016,4.0
-6.445,1.0,5068.0,762.0,16.33,-0.00235,0.0
-5.094,2.707,3010.0,848.0,10.21,-0.7163,1.0
-5.75,3.0,3010.0,680.0,0.0276,-0.00235,2.0
-4.293,2.814,6000.0,1500.0,29.14,-9.195,3.0
-5.668,1.1455,6000.0,1500.0,20.9,-9.99,4.0
-6.68,1.347,4708.0,1373.0,29.4,-0.1721,0.0
-4.684,3.0,3010.0,325.0,15.305,-8.76,1.0
-6.008,3.0,3010.0,995.0,29.34,-0.1956,2.0
-5.883,3.0,6000.0,1500.0,40.0,-0.00235,3.0
-5.43,1.382,5910.0,1500.0,14.17,-0.3545,4.0
-7.367,1.0,3132.0,1198.0,37.78,-0.00235,0.0
-5.418,3.0,3010.0,638.5,35.06,-9.99,1.0
-5.3,1.553,3038.0,582.0,0.0276,-0.00235,2.0
-5.777,2.217,4576.0,1500.0,36.84,-4.383,3.0
-5.72,2.05,4948.0,1374.0,23.66,-0.00235,4.0
-6.727,1.908,3576.0,1500.0,40.0,-0.00235,0.0
-5.074,1.634,3118.0,1079.0,8.57,-2.848,1.0
-5.82,1.483,3010.0,377.5,10.37,-3.242,2.0
-5.72,2.504,3614.0,1500.0,34.62,-3.264,3.0
-5.105,1.0,4280.0,1500.0,0.0276,-3.4,4.0
-6.15,2.164,3010.0,1500.0,26.7,-0.00235,0.0
-5.383,1.0,3978.0,1064.0,0.0276,-1.824,1.0
-4.785,1.651,3996.0,555.5,0.0276,-0.00235,2.0
-5.113,2.502,3304.0,1500.0,29.56,-7.074,3.0
-4.94,1.0,5012.0,1443.0,0.0276,-8.21,4.0
-5.656,1.994,4490.0,1500.0,22.08,-0.00235,0.0
-6.05,1.097,3076.0,325.0,8.19,-6.75,1.0
-5.117,2.445,3566.0,1069.0,0.0276,-0.00235,2.0
-6.348,1.84,3354.0,1500.0,38.88,-4.426,3.0
-5.707,1.166,4308.0,1500.0,20.38,-9.99,4.0
-5.43,1.992,3010.0,688.5,10.66,-0.00235,0.0
-7.0,1.285,3010.0,325.0,25.97,-2.676,1.0
-4.77,2.12,3010.0,658.0,0.0276,-5.434,2.0
-5.117,3.0,3010.0,1500.0,40.0,-9.84,3.0
-4.227,2.092,4064.0,1500.0,15.31,-9.71,4.0
-4.906,2.69,3010.0,325.0,0.0276,-4.996,0.0
-6.105,1.0,3010.0,453.0,8.06,-8.97,1.0
-5.785,1.585,3010.0,393.2,12.07,-3.822,2.0
-4.625,1.86,3010.0,1349.0,2.547,-4.82,3.0
-5.113,1.0,5356.0,904.0,2.05,-9.24,4.0
-5.2,3.0,4054.0,519.5,33.03,-6.81,0.0
-5.89,1.0,3488.0,369.0,0.0276,-1.354,1.0
-5.773,1.0,3578.0,325.0,0.942,-6.32,2.0
-5.453,2.47,3010.0,1199.0,35.2,-9.99,3.0
-5.766,1.51,6000.0,1261.0,20.36,-1.633,4.0
-5.188,1.87,3020.0,325.0,0.0276,-0.1475,0.0
-5.473,1.0,5904.0,325.0,0.0276,-0.00235,1.0
-5.652,1.002,4708.0,959.5,13.31,-9.99,2.0
-4.69,2.977,3010.0,696.5,11.51,-9.99,3.0
-5.973,2.203,3894.0,1020.5,28.88,-1.712,4.0
-5.35,1.398,3010.0,325.0,0.0276,-9.99,0.0
-5.465,1.0,6000.0,325.0,0.0276,-0.00235,1.0
-6.246,3.0,3830.0,325.0,40.0,-2.08,2.0
-6.69,3.0,5080.0,1500.0,0.0276,-9.99,3.0
-6.684,1.991,3532.0,1500.0,40.0,-0.00235,4.0
-4.49,1.493,6000.0,325.0,0.0276,-3.06,0.0
-5.242,1.0,6000.0,995.5,0.0276,-0.00235,1.0
-4.84,3.0,5416.0,780.5,40.0,-9.99,2.0
-4.336,2.242,3428.0,1043.0,11.63,-9.99,3.0
-5.855,3.0,3010.0,971.5,40.0,-5.258,4.0
-4.086,3.0,6000.0,747.5,20.16,-8.15,0.0
-5.117,1.0,6000.0,1500.0,0.0276,-0.00235,1.0
-5.02,3.0,4520.0,695.5,40.0,-9.99,2.0
-4.973,3.0,3010.0,1232.0,33.34,-9.99,3.0
-5.953,2.89,3178.0,1342.0,40.0,-2.766,4.0
-4.617,2.506,6000.0,325.0,22.2,-6.777,0.0
-5.203,1.0,4216.0,1500.0,0.0276,-1.016,1.0
-5.527,2.545,6000.0,325.0,40.0,-7.863,2.0
-4.184,1.892,4370.0,1006.0,5.2,-7.004,3.0
-6.28,2.957,3010.0,1500.0,40.0,-0.00235,4.0
-4.855,1.876,3584.0,325.0,12.27,-9.99,0.0
-5.246,1.656,4216.0,1500.0,15.55,-1.516,1.0
-6.12,1.093,5520.0,994.0,17.31,-2.207,2.0
-4.3,1.661,4804.0,887.5,0.0276,-3.467,3.0
-5.527,2.676,3198.0,1500.0,40.0,-7.027,4.0
-5.746,1.131,3010.0,325.0,0.0276,-9.99,0.0
-6.78,1.004,3828.0,1500.0,22.69,-0.00235,1.0
-5.375,2.488,6000.0,543.0,40.0,-9.13,2.0
-5.125,1.0,5796.0,1500.0,0.0276,-0.00235,3.0
-6.11,1.817,4850.0,1500.0,30.34,-1.591,4.0
-5.47,2.979,3010.0,980.0,40.0,-9.35,0.0
-5.375,1.0,6000.0,569.0,0.0276,-0.1729,1.0
-6.92,1.0,5496.0,783.5,32.38,-3.715,2.0
-4.98,1.16,6000.0,325.0,0.0276,-4.254,3.0
-5.223,1.0,6000.0,1057.0,1.098,-0.842,4.0
-4.074,2.078,5212.0,325.0,0.0276,-9.016,0.0
-5.824,1.432,6000.0,325.0,25.53,-9.99,1.0
-5.77,1.327,5520.0,862.5,20.7,-6.277,2.0
-5.5,1.0,5270.0,462.0,0.0276,-0.00235,3.0
-4.848,2.54,5908.0,1500.0,14.86,-0.00235,4.0
-5.33,1.0,6000.0,325.0,0.0276,-3.736,0.0
-5.28,1.116,5750.0,325.0,4.285,-3.139,1.0
-4.926,2.502,5092.0,793.0,32.56,-9.99,2.0
-5.387,1.0,6000.0,325.0,0.0276,-1.969,3.0
-5.086,2.982,3340.0,1500.0,18.92,-0.01839,4.0
-5.23,1.0,5776.0,1102.0,0.0276,-0.00235,0.0
-6.254,1.385,4840.0,654.0,19.2,-0.00235,1.0
-5.25,2.367,6000.0,1035.0,40.0,-9.99,2.0
-5.426,1.0,5664.0,325.0,0.0276,-1.864,3.0
-4.637,3.0,3114.0,770.0,17.86,-7.12,4.0
-5.105,1.056,4492.0,1500.0,0.0276,-0.00235,0.0
-5.59,1.931,5700.0,1378.0,24.05,-1.59,1.0
-5.305,2.18,6000.0,1126.0,32.34,-6.965,2.0
-5.418,1.919,5572.0,534.0,17.66,-0.749,3.0
-5.188,3.0,4050.0,367.5,37.06,-9.99,4.0
-5.25,1.0,6000.0,937.0,4.113,-3.678,0.0
-6.05,1.9795,4664.0,1500.0,35.03,-2.96,1.0
-4.69,3.0,5744.0,1408.0,40.0,-9.24,2.0
-4.594,1.64,5228.0,716.5,5.83,-1.589,3.0
-5.297,3.0,3324.0,455.0,0.0276,-2.297,4.0
-4.176,2.312,6000.0,699.0,13.016,-6.008,0.0
-5.195,2.02,5870.0,1500.0,33.72,-9.99,1.0
-4.11,2.723,4860.0,1500.0,22.56,-9.99,2.0
-6.395,2.596,3010.0,897.0,32.12,-0.233,3.0
-4.73,2.488,3712.0,325.0,0.0276,-0.7744,4.0
-5.234,2.967,6000.0,325.0,34.97,-5.23,0.0
-4.98,2.793,6000.0,1064.0,40.0,-8.72,1.0
-4.61,2.256,4750.0,1432.0,0.0276,-7.445,2.0
-5.098,1.0,5944.0,1360.0,0.0276,-1.144,3.0
-4.613,1.943,4220.0,325.0,0.0276,-0.00235,4.0
-6.074,2.312,5450.0,882.5,31.12,-0.00235,0.0
-4.95,2.504,6000.0,1179.0,30.6,-6.336,1.0
-4.375,3.0,6000.0,1378.0,34.62,-9.99,2.0
-5.805,2.309,5144.0,325.0,39.2,-7.81,3.0
-5.594,1.0,3264.0,865.5,0.0276,-4.953,4.0
-5.11,2.861,4304.0,770.0,39.34,-9.99,0.0
-5.55,1.0,6000.0,531.5,10.52,-8.14,1.0
-4.258,3.0,6000.0,1500.0,32.3,-9.99,2.0
-5.418,2.824,3348.0,1137.0,6.535,-0.00235,3.0
-5.336,1.226,3594.0,735.5,0.0276,-0.00235,4.0
-5.05,2.207,6000.0,995.0,32.47,-9.99,0.0
-6.06,1.499,5068.0,1348.0,22.9,-1.15,1.0
-5.594,3.0,6000.0,1305.0,40.0,-2.12,2.0
-4.754,2.852,6000.0,483.5,11.62,-0.302,3.0
-5.105,3.0,3010.0,325.0,0.4255,-8.65,4.0
-5.01,2.64,4748.0,325.0,31.36,-9.99,0.0
-6.43,1.884,6000.0,1500.0,35.72,-0.00235,1.0
-5.387,2.457,6000.0,1500.0,40.0,-6.562,2.0
-4.363,2.299,6000.0,483.5,7.02,-2.35,3.0
-5.375,3.0,3010.0,516.0,0.0276,-9.99,4.0
-6.04,1.024,6000.0,1239.0,22.66,-9.99,0.0
-5.156,1.0,6000.0,1500.0,5.18,-3.484,1.0
-4.15,2.553,4276.0,1266.0,18.9,-9.99,2.0
-4.543,2.973,5588.0,325.0,26.78,-7.473,3.0
-4.44,2.281,4070.0,954.0,1.614,-9.99,4.0
-4.555,2.125,5730.0,750.0,21.58,-9.99,0.0
-5.13,1.0,6000.0,906.0,4.688,-9.13,1.0
-5.023,1.742,4924.0,1286.0,18.95,-5.7,2.0
-4.605,3.0,5624.0,391.5,31.83,-9.4,3.0
-4.438,2.041,3286.0,1301.0,2.852,-9.99,4.0
-6.492,1.597,3394.0,325.0,34.6,-9.99,0.0
-4.277,1.886,6000.0,1432.0,13.8,-6.91,1.0
-5.066,1.058,4012.0,1228.0,3.021,-9.56,2.0
-5.133,2.814,5148.0,608.5,29.06,-4.17,3.0
-4.55,2.652,3404.0,1301.0,24.61,-9.99,4.0
-4.758,3.0,6000.0,1443.0,40.0,-8.39,0.0
-6.625,3.0,6000.0,1328.0,0.0276,-8.61,1.0
-4.105,2.23,5012.0,568.0,4.996,-9.33,2.0
-5.84,3.0,6000.0,901.0,40.0,-1.129,3.0
-5.47,2.748,3010.0,1156.0,40.0,-9.99,4.0
-5.45,2.713,6000.0,1443.0,34.16,-2.268,0.0
-5.02,2.328,5496.0,1497.0,0.4758,-0.423,1.0
-4.605,1.32,6000.0,325.0,0.0276,-7.426,2.0
-6.28,2.676,4710.0,978.0,40.0,-0.00235,3.0
-5.01,3.0,3010.0,1472.0,34.25,-8.4,4.0
-4.824,2.707,6000.0,1500.0,40.0,-9.99,0.0
-4.863,1.838,6000.0,1479.0,18.14,-4.254,1.0
-4.246,2.27,4380.0,366.0,0.0276,-7.89,2.0
-6.668,2.158,4892.0,577.5,40.0,-0.00235,3.0
-5.027,3.0,3792.0,1053.0,40.0,-9.99,4.0
-4.38,2.992,6000.0,1387.0,34.7,-9.99,0.0
-4.734,2.266,6000.0,1500.0,11.766,-0.00235,1.0
-4.41,2.139,5420.0,342.0,10.41,-3.182,2.0
-6.312,1.847,6000.0,325.0,35.78,-3.885,3.0
-5.316,2.938,3470.0,1500.0,38.84,-5.945,4.0
-4.33,2.355,5044.0,1415.0,23.31,-9.99,0.0
-4.617,3.0,6000.0,796.5,18.4,-1.636,1.0
-4.707,2.482,5570.0,325.0,12.11,-0.00235,2.0
-6.16,1.679,6000.0,339.8,40.0,-9.88,3.0
-5.348,2.627,3010.0,1342.0,28.0,-5.08,4.0
-5.246,2.26,6000.0,1209.0,38.62,-9.99,0.0
-5.883,3.0,6000.0,1500.0,40.0,-0.00235,1.0
-4.45,1.485,6000.0,375.0,0.0276,-3.736,2.0
-5.316,2.787,4776.0,325.0,40.0,-9.99,3.0
-5.434,1.619,4210.0,1207.0,20.25,-5.49,4.0
-4.96,3.0,6000.0,325.0,40.0,-9.875,0.0
-4.727,3.0,3310.0,828.0,27.06,-9.99,1.0
-4.438,3.0,5970.0,325.0,27.45,-8.33,2.0
-5.164,2.588,6000.0,670.5,40.0,-9.99,3.0
-5.9,2.828,5176.0,1500.0,40.0,-0.7866,4.0
-4.5,2.762,6000.0,579.5,29.5,-9.99,0.0
-5.438,3.0,3310.0,715.5,40.0,-9.58,1.0
-4.668,2.598,6000.0,325.0,28.4,-9.99,2.0
-4.957,2.684,3364.0,873.5,28.31,-9.99,3.0
-6.008,3.0,3422.0,1371.0,40.0,-1.245,4.0
-4.883,1.914,6000.0,369.0,15.1,-3.408,0.0
-4.18,3.0,4976.0,1500.0,28.89,-9.99,1.0
-5.496,3.0,4892.0,325.0,40.0,-6.293,2.0
-6.17,1.0,3010.0,325.0,0.0276,-0.00235,3.0
-5.953,2.812,4476.0,537.5,30.42,-0.00235,4.0
-5.168,3.0,6000.0,782.5,35.38,-4.5,0.0
-4.754,3.0,4164.0,1500.0,40.0,-9.99,1.0
-5.324,3.0,3876.0,325.0,38.16,-9.99,2.0
-5.094,3.0,4760.0,919.5,35.62,-5.867,3.0
-5.72,3.0,6000.0,325.0,30.67,-0.00235,4.0
-4.926,3.0,6000.0,494.5,40.0,-9.57,0.0
-5.46,1.8,3010.0,1477.0,19.55,-4.746,1.0
-4.637,3.0,3298.0,325.0,20.0,-9.99,2.0
-5.258,2.514,5852.0,1414.0,40.0,-7.55,3.0
-4.55,2.57,4732.0,325.0,0.0276,-4.227,4.0
-5.273,2.37,6000.0,325.0,32.44,-8.21,0.0
-5.668,1.0,3010.0,888.0,1.881,-8.195,1.0
-5.06,2.639,5732.0,707.0,0.0276,-4.33,2.0
-4.76,1.739,6000.0,1500.0,18.1,-6.504,3.0
-4.78,3.0,5588.0,577.0,10.92,-2.01,4.0
-6.645,1.551,6000.0,700.5,30.9,-0.00235,0.0
-4.34,1.628,5424.0,1025.0,3.05,-2.676,1.0
-4.766,2.531,3706.0,475.8,11.13,-1.289,2.0
-5.105,1.0,6000.0,1312.0,0.0276,-1.148,3.0
-4.562,2.326,6000.0,331.5,0.0276,-0.1454,4.0
-4.93,1.207,4988.0,325.0,0.0276,-9.99,0.0
-4.65,1.367,4296.0,1500.0,0.0276,-0.00235,1.0
-6.6,1.256,3924.0,975.0,37.53,-9.01,2.0
-5.285,1.0,6000.0,325.0,0.0276,-5.42,3.0
-5.8,3.0,6000.0,1500.0,38.22,-0.00235,4.0
-4.96,1.677,3010.0,1499.0,15.9,-9.99,0.0
-5.1,1.0,5210.0,1500.0,3.102,-3.793,1.0
-4.55,3.0,5910.0,325.0,9.97,-9.99,2.0
-4.227,1.831,5780.0,325.0,5.684,-5.473,3.0
-7.06,1.498,3032.0,1500.0,40.0,-0.00235,4.0
-5.152,1.343,3028.0,1012.5,5.066,-6.66,0.0
-5.277,1.0,4760.0,1217.0,0.0276,-0.1332,1.0
-5.26,2.893,4372.0,516.0,0.0276,-2.195,2.0
-4.777,1.628,6000.0,382.5,11.95,-5.06,3.0
-5.574,3.0,4710.0,1316.0,40.0,-2.871,4.0
-5.37,1.0,3604.0,1500.0,8.13,-8.06,0.0
-5.082,1.191,6000.0,1217.0,7.64,-1.617,1.0
-4.25,2.34,5932.0,325.0,0.0276,-9.99,2.0
-5.457,2.387,4544.0,855.0,32.12,-5.89,3.0
-5.34,2.93,5656.0,800.0,40.0,-5.56,4.0
-4.855,1.0,5856.0,1500.0,0.0276,-9.99,0.0
-5.08,2.133,6000.0,1500.0,32.75,-9.23,1.0
-4.523,2.393,6000.0,334.5,23.17,-9.9,2.0
-5.04,1.431,3756.0,1061.0,9.99,-4.664,3.0
-5.08,3.0,6000.0,1500.0,40.0,-5.51,4.0
-4.95,1.291,6000.0,1293.0,14.36,-9.99,0.0
-5.54,2.549,3010.0,1500.0,40.0,-8.72,1.0
-4.582,2.736,6000.0,398.5,6.027,-8.85,2.0
-5.83,3.0,3010.0,325.0,40.0,-9.99,3.0
-5.145,3.0,4264.0,957.0,21.75,-0.00235,4.0
-6.46,1.406,6000.0,791.0,39.28,-7.33,0.0
-4.637,3.0,5468.0,1417.0,40.0,-9.99,1.0
-4.59,3.0,3378.0,1143.0,27.95,-9.805,2.0
-5.54,1.0,3010.0,1483.0,0.0276,-0.00235,3.0
-5.824,3.0,3986.0,1500.0,40.0,-1.385,4.0
-6.8,1.0,6000.0,851.0,39.62,-9.234,0.0
-4.965,3.0,6000.0,1500.0,34.0,-4.113,1.0
-4.457,2.377,5040.0,1479.0,19.58,-5.39,2.0
-5.727,1.0,3010.0,1117.0,0.0276,-0.00235,3.0
-6.25,2.148,6000.0,1500.0,36.9,-0.3066,4.0
-6.625,1.0,6000.0,497.8,31.84,-9.99,0.0
-5.535,2.002,5772.0,1409.0,40.0,-9.99,1.0
-4.996,2.453,5370.0,1500.0,4.312,-2.465,2.0
-5.203,1.0,5596.0,1237.0,0.0276,-0.00235,3.0
-5.74,2.865,5424.0,1250.0,40.0,-2.037,4.0
-6.387,1.72,5520.0,424.8,40.0,-6.29,0.0
-6.777,1.084,6000.0,1500.0,40.0,-6.062,1.0
-4.49,2.244,5204.0,844.0,0.0276,-3.035,2.0
-4.645,1.9375,3886.0,721.0,0.0276,-0.00235,3.0
-5.227,3.0,6000.0,1446.0,34.75,-2.652,4.0
-6.37,3.0,3434.0,912.5,40.0,-0.00235,0.0
-7.074,1.0,5428.0,1175.0,31.6,-0.00235,1.0
-4.32,2.096,6000.0,1455.0,0.0276,-9.99,2.0
-5.45,2.795,3010.0,1500.0,9.266,-0.00235,3.0
-6.69,2.45,3010.0,860.0,36.97,-0.00235,4.0
-6.035,1.622,3010.0,1500.0,18.61,-0.00235,0.0
-7.15,1.233,4824.0,1007.0,40.0,-0.00235,1.0
-4.05,1.619,6000.0,1101.0,0.0276,-7.168,2.0
-4.816,3.0,3010.0,1279.0,28.53,-8.94,3.0
-5.72,2.75,5116.0,564.0,40.0,-4.734,4.0
-4.703,2.102,4470.0,629.5,11.195,-1.504,0.0
-6.984,1.0,5116.0,985.0,27.28,-0.00235,1.0
-4.25,1.633,6000.0,1329.0,12.02,-9.99,2.0
-5.277,3.0,3010.0,685.5,32.66,-9.99,3.0
-5.77,2.465,5436.0,928.0,40.0,-4.703,4.0
-5.06,3.0,3858.0,325.0,0.0276,-9.42,0.0
-5.688,1.0,5296.0,1500.0,10.02,-0.00235,1.0
-4.72,2.057,3010.0,562.0,0.0276,-9.99,2.0
-6.047,3.0,3010.0,1500.0,40.0,-1.536,3.0
-7.027,1.198,4022.0,665.5,40.0,-4.492,4.0
-4.594,1.842,3444.0,912.0,0.0276,-2.87,0.0
-6.027,1.0,3544.0,794.5,9.516,-2.166,1.0
-4.844,1.918,3010.0,325.0,0.0276,-9.99,2.0
-6.504,1.22,3772.0,1500.0,21.86,-0.00235,3.0
-4.906,3.0,4984.0,1153.0,40.0,-8.45,4.0
-4.33,2.074,3986.0,1152.0,0.0276,-9.01,0.0
-5.64,1.0,3078.0,1223.0,0.0276,-0.00235,1.0
-4.688,2.457,3010.0,325.0,10.5,-9.99,2.0
-6.305,2.74,3242.0,1500.0,39.56,-0.00235,3.0
-4.66,3.0,5068.0,540.0,33.4,-9.99,4.0
-4.605,3.0,3010.0,1148.0,16.16,-9.99,0.0
-5.688,1.0,3010.0,1189.0,0.0276,-0.00235,1.0
-5.99,1.0,3010.0,325.0,0.0276,-7.45,2.0
-6.05,1.427,6000.0,1500.0,23.33,-1.508,3.0
-5.92,2.36,3010.0,429.8,28.8,-7.336,4.0
-5.477,3.0,3010.0,655.0,1.308,-9.99,0.0
-5.81,1.0,3804.0,423.2,0.0276,-0.00235,1.0
-5.875,1.044,3010.0,522.0,0.0276,-3.414,2.0
-5.344,1.0,6000.0,679.0,0.0276,-0.00235,3.0
-5.938,3.0,3010.0,979.5,40.0,-4.47,4.0
-4.445,2.863,3874.0,1500.0,16.62,-5.82,0.0
-4.676,1.473,5932.0,832.0,3.441,-0.00235,1.0
-5.793,3.0,3010.0,467.5,40.0,-9.25,2.0
-5.016,1.05,6000.0,1500.0,0.0276,-0.00235,3.0
-5.277,1.941,3010.0,454.8,7.914,-1.529,4.0
-6.723,1.0,6000.0,1500.0,23.77,-0.00235,0.0
-6.29,1.058,6000.0,325.0,14.93,-0.00235,1.0
-5.645,2.96,3010.0,1022.5,39.97,-7.246,2.0
-5.117,1.0,6000.0,1500.0,0.0276,-0.00235,3.0
-6.94,1.085,3010.0,472.2,17.9,-0.00235,4.0
-4.84,3.0,3340.0,1436.0,26.75,-5.105,0.0
-4.97,2.355,5550.0,487.8,19.33,-2.566,1.0
-5.082,2.295,3526.0,795.5,24.52,-9.36,2.0
-5.176,1.0,5148.0,1453.0,0.0276,-0.00235,3.0
-5.71,1.0,4756.0,518.0,4.273,-0.00235,4.0
-5.05,2.97,4870.0,1307.0,12.58,-0.9946,0.0
-5.203,3.0,6000.0,858.0,25.67,-0.2617,1.0
-4.406,2.105,5060.0,1500.0,14.7,-4.73,2.0
-5.03,1.0,6000.0,1137.0,0.0276,-4.594,3.0
-5.523,1.0,4740.0,325.0,0.0276,-3.229,4.0
-4.316,1.803,3794.0,1500.0,5.895,-5.11,0.0
-7.008,1.0,6000.0,1359.0,30.66,-0.00235,1.0
-6.586,1.633,4988.0,1500.0,40.0,-2.191,2.0
-6.926,1.0,6000.0,1500.0,28.64,-0.00235,3.0
-5.656,1.0,6000.0,325.0,9.9,-6.008,4.0
-6.78,2.13,3010.0,325.0,40.0,-4.156,0.0
-5.496,3.0,6000.0,325.0,0.0276,-5.44,1.0
-4.48,1.532,4132.0,1076.0,0.0276,-3.11,2.0
-4.86,1.0,6000.0,1500.0,0.0276,-8.88,3.0
-5.92,1.0,6000.0,456.5,9.914,-0.00235,4.0
-4.715,1.693,3010.0,1015.5,0.0276,-6.605,0.0
-4.2,2.326,6000.0,325.0,1.268,-9.99,1.0
-4.133,1.96,6000.0,325.0,0.0276,-4.133,2.0
-4.004,1.755,5460.0,1255.0,0.0276,-9.58,3.0
-5.777,1.0,5616.0,445.5,7.223,-0.00235,4.0
-4.754,2.457,3010.0,325.0,0.0276,-9.99,0.0
-4.22,3.0,6000.0,1500.0,19.94,-8.45,1.0
-6.08,1.0,6000.0,1339.0,19.92,-6.453,2.0
-5.88,1.0,3010.0,702.0,0.0276,-2.08,3.0
-6.17,1.0,3010.0,325.0,0.0276,-0.00235,4.0
-4.652,2.98,3320.0,325.0,20.39,-9.99,0.0
-5.203,3.0,5350.0,1411.0,11.77,-2.646,1.0
-4.324,2.037,6000.0,325.0,0.0276,-0.9453,2.0
-4.24,1.346,5828.0,1500.0,0.0276,-7.16,3.0
-5.332,1.0,6000.0,707.5,0.0276,-0.00235,4.0
-5.83,3.0,3010.0,327.0,40.0,-9.99,0.0
-6.168,3.0,3010.0,1500.0,40.0,-0.6475,1.0
-5.945,1.272,4056.0,1444.0,15.836,-0.00235,2.0
-5.77,1.514,6000.0,325.0,26.52,-9.99,3.0
-5.04,3.0,6000.0,325.0,40.0,-9.06,4.0
-4.21,3.0,3824.0,325.0,16.28,-9.99,0.0
-6.242,3.0,4724.0,1500.0,4.227,-7.74,1.0
-5.227,1.0,6000.0,654.5,0.0276,-3.205,2.0
-5.312,1.173,4680.0,1500.0,14.02,-7.137,3.0
-5.957,1.869,6000.0,361.2,40.0,-9.99,4.0
-4.453,3.0,5104.0,1500.0,35.75,-9.99,0.0
-5.273,3.0,5612.0,1500.0,40.0,-4.184,1.0
-5.133,1.0,6000.0,924.5,0.0276,-3.346,2.0
-4.895,1.918,5616.0,1500.0,26.22,-9.99,3.0
-5.945,1.205,6000.0,325.0,20.19,-7.91,4.0
-4.562,2.04,4570.0,1129.0,0.0276,-0.00235,0.0
-4.156,3.0,5680.0,1500.0,26.48,-8.77,1.0
-5.71,1.017,5580.0,1035.0,13.734,-5.914,2.0
-6.496,1.326,3714.0,1500.0,40.0,-8.66,3.0
-5.27,1.0,6000.0,325.0,1.787,-8.49,4.0
-4.586,2.86,4136.0,1500.0,21.34,-3.648,0.0
-4.527,3.0,6000.0,1500.0,17.0,-5.496,1.0
-5.195,1.0,6000.0,539.5,1.8125,-8.05,2.0
-4.766,1.064,6000.0,1500.0,0.0276,-5.742,3.0
-5.266,1.0,5236.0,475.2,0.0276,-8.68,4.0
-5.703,3.0,4772.0,659.0,40.0,-3.586,0.0
-5.133,3.0,6000.0,1208.0,11.41,-9.625,1.0
-5.14,1.0,6000.0,720.5,0.0276,-5.36,2.0
-6.06,1.856,3980.0,1164.0,40.0,-8.24,3.0
-4.035,1.794,6000.0,325.0,0.0276,-9.99,4.0
-6.168,3.0,6000.0,325.0,40.0,-0.00235,0.0
-6.17,3.0,5452.0,844.0,0.0276,-0.00235,1.0
-5.37,1.01,5620.0,486.2,0.0276,-1.346,2.0
-6.6,1.703,3268.0,325.0,40.0,-9.99,3.0
-4.707,2.17,4308.0,1500.0,25.83,-9.99,4.0
-5.965,3.0,5492.0,325.0,40.0,-1.83,0.0
-4.555,2.068,4384.0,1500.0,6.18,-1.019,1.0
-6.438,1.0,4216.0,844.5,20.31,-5.348,2.0
-6.598,1.68,3458.0,1460.0,40.0,-3.352,3.0
-5.71,2.11,4144.0,1031.0,40.0,-9.99,4.0
-4.617,1.815,4760.0,964.0,5.973,-0.00235,0.0
-5.195,2.326,5240.0,1500.0,33.34,-6.707,1.0
-5.11,1.0,6000.0,1190.0,6.43,-8.94,2.0
-6.15,2.254,3282.0,1500.0,40.0,-3.781,3.0
-4.89,1.801,6000.0,1018.0,22.48,-9.99,4.0
-5.195,1.0,4744.0,1500.0,0.0276,-0.00235,0.0
-6.27,1.117,3406.0,1273.0,21.28,-6.223,1.0
-4.977,1.182,6000.0,1190.0,11.695,-9.99,2.0
-5.637,2.559,5180.0,1230.0,40.0,-4.656,3.0
-5.53,2.455,3644.0,408.2,30.4,-8.51,4.0
-5.13,1.0,5724.0,1500.0,0.0276,-0.00235,0.0
-5.938,3.0,4916.0,1500.0,40.0,-0.00235,1.0
-4.992,1.2,4280.0,1425.0,4.426,-1.489,2.0
-5.867,1.0,3078.0,541.5,0.1213,-4.855,3.0
-5.383,2.215,6000.0,1087.0,40.0,-9.99,4.0
-5.258,2.445,6000.0,1224.0,22.08,-0.00235,0.0
-6.09,2.367,3276.0,1500.0,29.8,-0.00235,1.0
-4.035,1.811,5110.0,1170.0,6.24,-9.49,2.0
-4.69,3.0,6000.0,1195.0,40.0,-9.66,3.0
