like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-4.56,3.0,3000.0,1257.0,0.167,-9.89,3.0
-5.49,1.371,6000.0,485.5,10.195,-9.96,4.0
-3.992,2.14,3914.0,1466.0,8.29,-5.82,0.0
-5.914,1.0,3862.0,1500.0,5.79,-5.555,1.0
-6.113,2.654,6000.0,565.0,28.25,-5.97,2.0
-3.162,3.0,3000.0,326.0,0.167,-7.223,3.0
-5.887,1.0,6000.0,1427.0,7.32,-8.15,4.0
-4.777,1.896,6000.0,573.5,2.627,-0.0213,0.0
-5.86,1.0,4170.0,1450.0,0.167,-0.0213,1.0
-3.527,3.0,6000.0,1269.0,10.4,-7.758,2.0
-3.467,2.252,3000.0,1390.0,0.167,-3.402,3.0
-7.19,1.062,5444.0,326.0,20.2,-9.96,4.0
-4.32,2.18,5790.0,1446.0,0.167,-0.0213,0.0
-4.7,1.571,3000.0,1500.0,0.167,-0.0213,1.0
-3.262,3.0,5600.0,326.0,11.85,-8.87,2.0
-2.607,2.092,5410.0,902.5,0.167,-9.96,3.0
-6.293,1.0,3000.0,326.0,0.167,-3.783,4.0
-7.723,2.062,5330.0,1377.0,32.66,-0.6025,0.0
-3.611,1.887,3000.0,1243.0,0.167,-3.217,1.0
-5.41,3.0,6000.0,326.0,25.47,-6.934,2.0
-2.705,2.312,3826.0,591.5,0.167,-9.1,3.0
-6.008,1.0,4436.0,1500.0,9.02,-9.96,4.0
-4.34,2.482,4660.0,1500.0,0.167,-1.066,0.0
-3.344,3.0,3000.0,1500.0,11.28,-8.586,1.0
-4.945,3.0,6000.0,326.0,13.3,-3.045,2.0
-4.453,2.865,4228.0,1342.0,24.12,-9.96,3.0
-5.188,1.0,3994.0,1500.0,0.167,-7.44,4.0
-3.049,1.935,3770.0,1500.0,0.167,-5.38,0.0
-3.527,1.52,3000.0,1500.0,0.167,-9.96,1.0
-4.355,2.969,5636.0,326.0,18.73,-8.45,2.0
-4.465,1.235,6000.0,794.5,0.167,-9.96,3.0
-5.637,1.116,3274.0,1349.0,0.167,-0.0213,4.0
-3.99,2.752,3000.0,1458.0,16.88,-8.83,0.0
-2.818,2.256,3070.0,869.5,0.167,-9.96,1.0
-3.35,3.0,5600.0,492.0,13.81,-9.414,2.0
-4.195,2.855,6000.0,1121.0,0.167,-9.75,3.0
-5.914,1.0,3000.0,1500.0,0.167,-0.0213,4.0
-4.355,3.0,3000.0,1212.0,19.8,-7.92,0.0
-2.965,2.545,3000.0,326.0,0.167,-9.96,1.0
-2.79,2.006,6000.0,326.0,0.1718,-9.9,2.0
-4.535,3.0,5548.0,1012.0,0.167,-9.96,3.0
-5.86,1.0,3978.0,1500.0,0.167,-0.0213,4.0
-6.484,1.69,4544.0,1500.0,26.05,-8.3,0.0
-3.365,2.893,5556.0,326.0,0.167,-7.05,1.0
-2.838,2.008,5816.0,880.0,0.167,-6.64,2.0
-3.695,3.0,6000.0,961.0,5.78,-9.96,3.0
-5.914,1.0,3000.0,1500.0,0.167,-0.0213,4.0
-4.523,2.756,3000.0,1500.0,22.98,-9.96,0.0
-4.45,3.0,5716.0,326.0,1.512,-1.309,1.0
-5.17,1.767,6000.0,740.0,14.67,-9.96,2.0
-3.355,3.0,5868.0,1500.0,11.03,-9.96,3.0
-8.37,1.226,3000.0,1469.0,36.03,-0.0213,4.0
-3.475,2.473,3124.0,1151.0,10.516,-8.99,0.0
-3.693,3.0,6000.0,326.0,13.05,-7.4,1.0
-4.566,1.2705,5764.0,1500.0,0.167,-3.674,2.0
-3.355,3.0,6000.0,1474.0,10.97,-9.96,3.0
-5.53,1.154,3000.0,1500.0,0.2095,-0.0213,4.0
-3.361,2.424,3362.0,1182.0,10.555,-9.96,0.0
-6.047,1.918,6000.0,326.0,11.5,-2.113,1.0
-4.51,1.66,5972.0,1210.0,0.167,-0.0213,2.0
-3.293,3.0,6000.0,1463.0,12.16,-9.96,3.0
-6.105,1.49,3000.0,1500.0,15.83,-7.227,4.0
-4.324,3.0,3412.0,1081.0,0.167,-8.2,0.0
-6.074,1.0,6000.0,634.0,0.5103,-0.0213,1.0
-4.008,1.728,5972.0,383.2,0.167,-2.814,2.0
-4.133,3.0,6000.0,1155.0,22.75,-9.96,3.0
-4.824,1.619,4236.0,1254.0,8.266,-6.047,4.0
-3.041,2.543,3008.0,925.5,6.086,-8.57,0.0
-5.758,1.0,3830.0,588.0,1.929,-8.06,1.0
-7.113,2.023,6000.0,326.0,17.33,-0.3762,2.0
-4.184,3.0,6000.0,944.0,2.354,-9.96,3.0
-4.6,2.088,4508.0,1500.0,12.055,-6.355,4.0
-2.83,2.377,4230.0,868.0,0.167,-7.297,0.0
-6.617,1.115,3000.0,326.0,7.465,-6.09,1.0
-5.844,1.0,6000.0,326.0,0.167,-2.844,2.0
-3.39,2.676,6000.0,1500.0,5.89,-9.96,3.0
-5.434,3.0,6000.0,1006.5,36.66,-9.96,4.0
-3.076,2.66,4868.0,367.0,0.614,-5.258,0.0
-7.664,1.0,5904.0,1217.0,25.4,-5.906,1.0
-4.19,1.562,4380.0,678.0,4.76,-9.96,2.0
-4.21,3.0,4944.0,839.0,0.167,-8.516,3.0
-3.77,2.88,6000.0,1500.0,18.53,-9.96,4.0
-3.785,3.0,4130.0,541.5,12.484,-6.707,0.0
-5.79,1.0,3000.0,1307.0,0.167,-1.396,1.0
-5.35,1.084,5520.0,326.0,0.167,-6.977,2.0
-3.605,2.514,4856.0,431.5,0.167,-2.268,3.0
-4.523,2.74,6000.0,1500.0,15.87,-5.64,4.0
-3.305,1.757,3976.0,679.0,0.167,-9.96,0.0
-5.79,1.02,4610.0,1500.0,0.167,-0.0213,1.0
-3.041,3.0,4708.0,326.0,11.13,-9.96,2.0
-4.496,1.93,5176.0,326.0,0.167,-0.0213,3.0
-5.6,3.0,4904.0,958.0,14.695,-1.205,4.0
-3.756,1.828,3048.0,593.5,0.167,-6.43,0.0
-7.418,1.236,6000.0,1500.0,27.39,-6.016,1.0
-3.076,2.791,5976.0,632.0,10.8,-9.96,2.0
-6.18,1.0,5544.0,388.8,0.167,-0.0213,3.0
-5.574,2.86,5708.0,398.5,18.72,-3.875,4.0
-3.447,2.057,3000.0,593.5,0.167,-5.83,0.0
-7.066,1.55,6000.0,1500.0,32.72,-8.0,1.0
-3.402,1.915,5588.0,1193.0,6.3,-9.36,2.0
-4.445,2.48,3824.0,499.8,6.94,-2.742,3.0
-4.46,3.0,4384.0,1500.0,9.67,-3.342,4.0
-3.475,3.0,3104.0,326.0,1.11,-3.85,0.0
-7.098,1.536,5536.0,1500.0,37.9,-9.96,1.0
-6.617,3.0,4260.0,688.0,37.75,-5.348,2.0
-5.766,1.925,3000.0,420.5,8.375,-2.768,3.0
-3.896,2.027,4420.0,985.0,5.98,-5.14,4.0
-4.53,2.303,3000.0,476.2,0.167,-0.0213,0.0
-7.336,1.161,4304.0,1440.0,28.03,-8.4,1.0
-3.084,2.139,5588.0,1379.0,0.167,-4.867,2.0
-4.312,2.625,3662.0,326.0,8.5,-4.336,3.0
-3.727,2.008,3702.0,486.2,0.167,-3.262,4.0
-8.01,1.0,3000.0,1500.0,18.28,-0.0213,0.0
-6.91,1.504,3000.0,1500.0,31.27,-9.96,1.0
-5.117,1.291,6000.0,1500.0,0.167,-0.0213,2.0
-4.64,3.0,3662.0,326.0,17.8,-7.992,3.0
-4.453,2.904,3702.0,1500.0,0.167,-8.82,4.0
-4.938,2.645,3000.0,1073.0,12.234,-3.287,0.0
-6.938,1.666,3232.0,1211.0,25.95,-6.082,1.0
-3.477,2.242,5690.0,745.0,0.167,-2.627,2.0
-5.863,3.0,3000.0,326.0,9.91,-0.0213,3.0
-4.508,2.49,3000.0,326.0,0.167,-0.0213,4.0
-5.1,1.945,3000.0,493.5,3.428,-0.965,0.0
-6.96,1.462,3000.0,1366.0,22.33,-5.85,1.0
-3.395,3.0,6000.0,628.5,5.293,-9.96,2.0
-5.395,3.0,5576.0,534.5,33.03,-9.94,3.0
-4.797,2.031,3000.0,429.8,0.167,-0.0213,4.0
-4.9,2.2,5044.0,326.0,10.055,-4.516,0.0
-7.57,1.518,3000.0,1500.0,40.0,-6.65,1.0
-4.414,2.66,4724.0,583.5,2.957,-0.749,2.0
-5.61,3.0,5216.0,449.8,13.86,-1.325,3.0
-4.824,1.672,3000.0,326.0,0.501,-3.28,4.0
-5.582,2.277,6000.0,326.0,17.81,-6.176,0.0
-7.84,1.71,3000.0,1167.0,24.72,-0.0213,1.0
-4.55,2.896,4724.0,326.0,0.167,-0.0213,2.0
-5.938,2.656,4748.0,1500.0,40.0,-9.96,3.0
-7.29,1.959,3000.0,326.0,13.85,-0.0213,4.0
-6.605,1.732,6000.0,1500.0,27.14,-7.434,0.0
-7.895,1.0,4310.0,1245.0,38.97,-8.484,1.0
-3.443,3.0,4852.0,326.0,0.167,-7.56,2.0
-5.258,1.87,6000.0,1500.0,18.4,-9.96,3.0
-4.285,1.367,5490.0,714.0,0.167,-6.49,4.0
-2.732,2.576,6000.0,326.0,1.033,-9.96,0.0
-3.832,1.683,3000.0,1014.0,4.246,-9.96,1.0
-5.51,3.0,4600.0,326.0,31.48,-9.96,2.0
-2.924,2.2,3000.0,1359.0,0.167,-6.94,3.0
-3.098,2.402,5092.0,1500.0,0.167,-8.234,4.0
-4.945,1.512,6000.0,544.5,0.167,-0.0213,0.0
-5.934,3.0,5940.0,326.0,40.0,-9.96,1.0
-3.266,1.705,3000.0,1171.0,0.167,-9.96,2.0
-4.594,2.125,3410.0,504.0,11.92,-9.96,3.0
-3.734,3.0,5560.0,1500.0,15.64,-7.902,4.0
-3.785,1.554,6000.0,326.0,0.167,-9.766,0.0
-3.047,2.576,3000.0,823.0,0.167,-9.96,1.0
-3.605,1.601,3000.0,1049.0,0.167,-9.96,2.0
-4.23,1.694,3000.0,398.5,0.167,-7.617,3.0
-3.414,2.752,6000.0,1500.0,7.26,-9.96,4.0
-4.734,1.232,6000.0,326.0,0.167,-9.96,0.0
-4.13,3.0,3034.0,1325.0,3.662,-9.96,1.0
-5.83,1.574,5436.0,442.0,15.48,-9.96,2.0
-3.738,3.0,3000.0,628.0,0.167,-4.504,3.0
-3.846,2.742,6000.0,1500.0,13.18,-7.145,4.0
-3.41,1.723,5436.0,326.0,0.167,-9.96,0.0
-4.438,3.0,3000.0,1149.0,0.167,-5.816,1.0
-3.09,2.113,4690.0,326.0,2.436,-7.55,2.0
-3.262,3.0,4972.0,1500.0,12.234,-9.96,3.0
-3.81,2.682,5044.0,1500.0,0.167,-9.67,4.0
-5.137,1.978,4600.0,1240.0,18.38,-9.96,0.0
-4.766,2.43,3000.0,1500.0,17.0,-7.164,1.0
-3.676,3.0,5868.0,326.0,16.4,-9.96,2.0
-3.988,2.66,5828.0,1500.0,0.167,-4.793,3.0
-3.467,2.627,4002.0,1500.0,13.43,-9.84,4.0
-5.652,1.0,5284.0,326.0,0.167,-6.75,0.0
-5.062,2.617,4610.0,894.0,20.2,-7.043,1.0
-3.299,1.682,5292.0,1075.0,2.49,-9.96,2.0
-4.203,2.795,6000.0,1500.0,0.167,-7.465,3.0
-3.883,2.795,3004.0,1500.0,17.88,-9.78,4.0
-4.09,1.755,3090.0,326.0,0.167,-8.51,0.0
-6.03,3.0,3058.0,1399.0,35.84,-6.71,1.0
-2.918,1.901,6000.0,570.5,0.167,-8.195,2.0
-4.188,1.7,5064.0,877.5,1.339,-2.252,3.0
-4.594,2.16,5096.0,1500.0,14.67,-7.95,4.0
-4.812,2.266,4476.0,326.0,15.516,-9.96,0.0
-4.88,2.873,5676.0,776.0,26.9,-9.96,1.0
-3.713,2.023,6000.0,737.0,8.92,-9.96,2.0
-4.047,3.0,6000.0,1175.0,4.887,-9.96,3.0
-3.826,3.0,3000.0,805.5,0.167,-8.54,4.0
-4.19,1.573,6000.0,326.0,4.547,-9.766,0.0
-5.566,3.0,3000.0,1386.0,38.06,-9.96,1.0
-3.193,1.83,6000.0,326.0,0.167,-7.85,2.0
-2.707,1.904,6000.0,1050.0,0.167,-9.96,3.0
-4.07,3.0,3926.0,831.0,20.17,-9.96,4.0
-5.617,1.0,6000.0,433.2,0.167,-5.12,0.0
-4.52,3.0,4824.0,1140.0,26.02,-9.96,1.0
-4.145,1.996,5410.0,326.0,7.625,-7.234,2.0
-2.906,1.829,6000.0,881.5,0.167,-8.52,3.0
-4.484,2.72,4704.0,1215.0,20.11,-8.45,4.0
-5.797,1.0,4400.0,326.0,0.167,-6.188,0.0
-3.26,2.75,6000.0,1498.0,10.734,-9.96,1.0
-5.3,1.0,4724.0,1500.0,1.529,-6.93,2.0
-3.07,1.939,5496.0,1092.0,4.633,-9.96,3.0
-3.566,2.613,6000.0,1182.0,1.812,-5.89,4.0
-3.217,2.404,6000.0,991.5,9.54,-9.96,0.0
-3.37,2.416,6000.0,1500.0,10.664,-9.96,1.0
-5.387,1.0,4988.0,907.0,0.167,-6.344,2.0
-3.219,3.0,5180.0,1211.0,10.5,-9.96,3.0
-4.113,2.574,6000.0,720.5,0.167,-1.333,4.0
-4.117,1.318,5372.0,1500.0,1.456,-9.31,0.0
-4.816,3.0,5924.0,1500.0,18.98,-5.04,1.0
-5.348,1.0,4804.0,1410.0,0.167,-4.527,2.0
-4.035,3.0,6000.0,383.2,19.34,-9.96,3.0
-4.17,1.442,5840.0,1315.0,0.167,-3.412,4.0
-4.656,2.494,6000.0,647.0,19.81,-9.96,0.0
-7.242,3.0,4132.0,1500.0,30.34,-0.0213,1.0
-4.492,2.527,3000.0,326.0,0.167,-0.0213,2.0
-4.875,3.0,6000.0,326.0,0.167,-0.0213,3.0
-3.826,2.68,6000.0,326.0,5.53,-3.613,4.0
-4.504,1.735,4864.0,1500.0,11.13,-9.96,0.0
-5.348,3.0,6000.0,744.5,17.06,-2.957,1.0
-3.547,2.258,3868.0,326.0,6.26,-8.16,2.0
-3.807,2.766,3000.0,761.0,6.332,-4.125,3.0
-4.54,3.0,6000.0,326.0,7.066,-1.902,4.0
-5.887,2.09,6000.0,1500.0,28.84,-9.96,0.0
-6.246,3.0,6000.0,1138.0,17.06,-0.0213,1.0
-5.676,3.0,5256.0,1500.0,40.0,-9.35,2.0
-3.486,3.0,3000.0,573.0,0.167,-9.96,3.0
-4.18,1.939,6000.0,632.0,0.167,-0.5615,4.0
-2.66,2.055,4104.0,1247.0,0.167,-9.33,0.0
-4.004,2.77,6000.0,600.0,0.167,-2.578,1.0
-4.797,2.5,5150.0,326.0,18.84,-9.96,2.0
-2.844,2.242,3000.0,1014.0,0.167,-8.805,3.0
-5.31,1.639,5144.0,990.0,8.88,-4.098,4.0
-3.146,2.326,5390.0,1126.0,8.38,-9.96,0.0
-3.7,2.656,6000.0,326.0,0.167,-2.406,1.0
-6.45,3.0,3000.0,326.0,40.0,-9.96,2.0
-5.63,2.252,3278.0,1500.0,20.83,-6.332,3.0
-6.39,3.0,6000.0,1092.0,18.33,-0.0213,4.0
-4.543,3.0,6000.0,1104.0,26.47,-9.96,0.0
-4.65,2.875,6000.0,378.8,5.93,-1.222,1.0
-3.44,3.0,4204.0,326.0,12.22,-8.79,2.0
-5.094,1.0,5596.0,1500.0,0.167,-9.47,3.0
-6.715,1.884,6000.0,326.0,13.766,-0.931,4.0
-4.812,2.125,6000.0,1500.0,18.33,-9.96,0.0
-3.965,2.436,5820.0,1177.0,5.105,-3.434,1.0
-5.75,3.0,4824.0,718.0,38.72,-9.96,2.0
-3.49,2.768,3000.0,956.5,0.343,-9.37,3.0
-3.455,2.541,6000.0,326.0,0.167,-2.934,4.0
-4.63,2.68,6000.0,1283.0,23.7,-9.96,0.0
-5.184,2.29,5652.0,1369.0,7.99,-0.815,1.0
-3.668,3.0,3000.0,326.0,4.31,-3.803,2.0
-5.31,2.256,3000.0,1307.0,20.08,-8.04,3.0
-4.75,2.842,6000.0,685.5,0.167,-0.4937,4.0
-3.502,2.5,6000.0,1500.0,12.57,-9.96,0.0
-4.14,1.723,6000.0,1500.0,1.58,-1.896,1.0
-3.797,2.201,5028.0,856.5,0.167,-1.517,2.0
-5.41,1.153,3000.0,883.5,4.54,-9.96,3.0
-4.297,2.553,4040.0,326.0,0.167,-0.0213,4.0
-3.72,2.787,6000.0,586.0,15.805,-9.96,0.0
-6.168,3.0,6000.0,1134.0,23.02,-2.094,1.0
-4.39,2.111,5260.0,1284.0,1.163,-0.0213,2.0
-5.086,1.112,3000.0,1021.0,0.167,-8.72,3.0
-3.479,2.617,6000.0,326.0,5.01,-4.75,4.0
-4.855,2.568,4476.0,356.2,13.76,-5.695,0.0
-5.41,2.76,5510.0,1500.0,7.684,-0.0213,1.0
-3.533,2.236,6000.0,1276.0,0.167,-2.783,2.0
-6.844,1.672,3000.0,326.0,23.19,-9.96,3.0
-4.58,1.567,5804.0,326.0,0.167,-1.816,4.0
-3.654,2.988,6000.0,825.0,15.05,-8.12,0.0
-4.05,2.254,5652.0,1500.0,4.73,-3.008,1.0
-4.875,2.047,4700.0,1299.0,4.18,-0.0213,2.0
-5.54,1.0,3000.0,1080.0,0.167,-5.59,3.0
-4.184,2.93,4820.0,326.0,0.167,-1.421,4.0
-3.752,3.0,6000.0,326.0,17.02,-9.96,0.0
-5.586,3.0,4604.0,1500.0,11.1,-0.05652,1.0
-4.17,2.107,3814.0,1090.0,0.167,-0.3435,2.0
-6.01,1.0,3470.0,326.0,0.167,-5.895,3.0
-4.414,2.637,6000.0,326.0,0.7656,-0.0213,4.0
-3.178,1.865,5276.0,326.0,0.167,-8.35,0.0
-5.887,1.0,3312.0,1500.0,0.167,-0.0213,1.0
-5.617,1.0,4240.0,850.5,0.167,-4.066,2.0
-3.11,2.336,3000.0,326.0,0.167,-9.96,3.0
-7.105,3.0,6000.0,326.0,24.27,-0.0213,4.0
-2.924,2.238,5380.0,326.0,2.115,-6.723,0.0
-4.51,2.46,5372.0,907.5,5.695,-1.58,1.0
-4.965,2.684,3000.0,1500.0,0.167,-0.0213,2.0
-3.008,3.0,3000.0,326.0,7.914,-9.94,3.0
-4.28,2.398,5036.0,573.0,0.167,-0.0213,4.0
-3.377,2.645,6000.0,843.5,0.167,-7.055,0.0
-3.84,3.0,6000.0,1150.0,15.79,-7.43,1.0
-5.664,3.0,3000.0,1500.0,0.167,-0.0213,2.0
-3.322,3.0,3000.0,326.0,0.167,-5.215,3.0
-4.82,2.95,3000.0,793.5,12.01,-3.19,4.0
-4.53,3.0,4828.0,1499.0,16.52,-5.008,0.0
-5.523,3.0,5464.0,993.0,31.27,-7.54,1.0
-3.943,3.0,3000.0,1500.0,10.64,-5.207,2.0
-4.23,3.0,3808.0,326.0,8.445,-3.322,3.0
-3.164,2.613,3980.0,1406.0,10.09,-9.96,4.0
-3.926,2.734,6000.0,650.0,0.167,-2.824,0.0
-5.633,2.797,6000.0,505.8,30.67,-8.75,1.0
-4.773,3.0,3124.0,1500.0,21.44,-6.49,2.0
-4.457,3.0,3000.0,354.0,0.167,-0.2026,3.0
-3.404,3.0,6000.0,1500.0,10.516,-9.96,4.0
-4.465,2.814,3508.0,480.8,0.167,-0.0213,0.0
-5.293,3.0,4344.0,1131.0,33.84,-9.73,1.0
-6.21,3.0,3000.0,999.0,24.31,-3.242,2.0
-5.04,1.905,3000.0,326.0,0.167,-0.0213,3.0
-4.926,3.0,5844.0,1500.0,31.27,-9.96,4.0
-4.453,2.492,3144.0,326.0,0.167,-0.0213,0.0
-5.918,2.807,3000.0,1230.0,39.4,-9.96,1.0
-4.88,3.0,5476.0,1499.0,21.23,-5.76,2.0
-5.3,3.0,3430.0,1186.0,6.152,-0.0213,3.0
-3.402,3.0,4680.0,1375.0,14.805,-9.17,4.0
-5.86,2.668,3000.0,326.0,8.66,-0.0213,0.0
-5.4,2.541,5450.0,1451.0,30.11,-9.96,1.0
-5.77,2.205,6000.0,1500.0,29.36,-9.96,2.0
-3.396,3.0,4028.0,334.2,6.223,-5.22,3.0
-3.281,3.0,3622.0,1500.0,14.82,-9.96,4.0
-6.797,1.316,3000.0,326.0,5.867,-0.0213,0.0
-5.695,2.545,6000.0,1479.0,34.28,-9.96,1.0
-5.336,2.889,5260.0,943.5,32.94,-9.96,2.0
-4.18,3.0,5612.0,648.0,0.608,-4.48,3.0
-4.133,3.0,3000.0,1500.0,13.63,-5.297,4.0
-5.195,1.372,3000.0,1500.0,9.13,-8.95,0.0
-5.168,1.059,5270.0,665.5,0.167,-9.96,1.0
-5.88,2.826,6000.0,869.0,20.73,-3.016,2.0
-3.648,3.0,6000.0,326.0,0.5405,-7.18,3.0
-5.25,3.0,3000.0,1087.0,27.33,-8.05,4.0
-5.176,1.0,3000.0,1500.0,0.167,-9.96,0.0
-5.12,1.0,5396.0,1273.0,0.167,-9.96,1.0
-4.71,3.0,4340.0,541.5,14.56,-4.48,2.0
-4.52,3.0,5464.0,326.0,0.167,-1.001,3.0
-3.188,2.525,3402.0,1500.0,2.32,-9.96,4.0
-5.53,1.0,3000.0,1377.0,2.201,-6.09,0.0
-5.49,1.0,6000.0,326.0,0.167,-9.96,1.0
-4.027,3.0,6000.0,978.0,12.71,-5.33,2.0
-4.75,2.895,6000.0,388.8,0.167,-0.0213,3.0
-3.271,2.494,4612.0,1500.0,6.43,-8.07,4.0
-4.65,1.894,3000.0,1266.0,7.766,-4.395,0.0
-5.426,1.0,4476.0,726.5,0.167,-8.94,1.0
-7.242,3.0,4650.0,1062.0,29.02,-0.0213,2.0
-6.58,2.613,6000.0,733.0,22.69,-2.012,3.0
-3.852,3.0,5150.0,1032.0,5.176,-7.45,4.0
-3.316,2.256,4556.0,326.0,3.445,-5.7,0.0
-6.23,1.0,4244.0,849.5,7.867,-7.586,1.0
-3.598,3.0,6000.0,326.0,12.72,-7.63,2.0
-4.273,2.486,4616.0,326.0,0.167,-0.0213,3.0
-3.918,3.0,3976.0,542.0,0.167,-3.398,4.0
-3.467,2.73,6000.0,326.0,0.167,-3.932,0.0
-4.793,1.324,3298.0,892.0,0.167,-4.016,1.0
-4.832,2.994,6000.0,532.5,26.9,-9.96,2.0
-3.56,2.85,3176.0,1188.0,6.305,-6.508,3.0
-4.348,2.596,3000.0,326.0,0.167,-0.364,4.0
-4.574,3.0,4062.0,326.0,0.167,-0.0213,0.0
-7.0,1.0,3402.0,326.0,6.53,-2.164,1.0
-4.457,3.0,6000.0,648.5,24.02,-9.96,2.0
-5.89,1.879,3000.0,326.0,8.49,-3.016,3.0
-4.84,3.0,3494.0,326.0,4.66,-0.0213,4.0
-3.541,2.412,4380.0,966.5,10.06,-8.28,0.0
-4.02,1.727,5340.0,1500.0,6.195,-6.83,1.0
-5.62,3.0,4300.0,326.0,22.48,-5.63,2.0
-5.324,1.582,3000.0,1500.0,5.96,-1.609,3.0
-5.055,3.0,3058.0,1112.0,19.0,-4.957,4.0
-6.27,2.486,4740.0,1500.0,14.54,-0.0213,0.0
-4.324,1.361,6000.0,1500.0,4.695,-9.96,1.0
-4.363,3.0,6000.0,326.0,21.67,-9.96,2.0
-3.373,1.856,4016.0,1500.0,5.695,-9.63,3.0
-4.6,2.535,5084.0,869.5,1.911,-0.0213,4.0
-2.957,2.406,5350.0,326.0,6.582,-9.96,0.0
-3.643,2.674,3154.0,635.0,11.914,-9.96,1.0
-5.746,3.0,4836.0,326.0,26.58,-6.457,2.0
-3.273,2.559,4988.0,1500.0,3.012,-9.96,3.0
-6.562,3.0,5084.0,1341.0,20.4,-0.0213,4.0
-3.945,2.814,3570.0,995.0,17.83,-9.96,0.0
-5.508,3.0,3000.0,528.5,22.45,-6.94,1.0
-5.74,3.0,6000.0,379.8,37.3,-9.96,2.0
-3.705,3.0,5976.0,1500.0,9.55,-7.55,3.0
-4.246,2.293,6000.0,326.0,0.167,-0.0213,4.0
-5.875,1.978,3000.0,1422.0,17.78,-5.5,0.0
-4.113,2.383,3000.0,480.2,10.53,-9.96,1.0
-6.098,2.37,6000.0,326.0,31.9,-9.96,2.0
-3.273,3.0,5412.0,1487.0,13.43,-9.96,3.0
-4.957,2.396,5290.0,326.0,7.895,-1.77,4.0
-3.387,2.684,3000.0,1155.0,12.49,-9.96,0.0
-5.688,2.135,3532.0,745.5,22.34,-9.96,1.0
-5.4,3.0,6000.0,721.0,34.62,-9.96,2.0
-6.215,2.58,5244.0,1200.0,25.14,-3.932,3.0
-4.324,2.1,5490.0,329.8,0.167,-0.0213,4.0
-3.148,3.0,5560.0,1091.0,12.61,-9.96,0.0
-5.8,2.797,3128.0,958.5,15.97,-2.08,1.0
-4.82,2.428,5424.0,981.0,21.33,-9.96,2.0
-5.54,3.0,5612.0,1402.0,39.44,-9.96,3.0
-4.438,1.93,6000.0,326.0,0.167,-0.0213,4.0
-3.236,3.0,3552.0,467.5,1.086,-9.96,0.0
-3.758,2.86,3000.0,697.5,14.15,-9.96,1.0
-3.688,2.492,6000.0,1273.0,14.05,-9.96,2.0
-4.27,1.996,5276.0,1500.0,0.167,-0.0213,3.0
-4.285,2.432,4228.0,326.0,0.167,-0.0213,4.0
-3.682,3.0,3000.0,708.5,0.167,-9.35,0.0
-3.004,2.379,3000.0,445.2,0.167,-8.95,1.0
-3.463,2.584,4156.0,1500.0,13.14,-9.96,2.0
-3.117,2.297,5890.0,911.5,0.167,-4.707,3.0
-5.055,3.0,5172.0,1138.0,20.61,-5.06,4.0
-4.113,2.549,3000.0,1500.0,17.31,-9.96,0.0
-4.09,2.846,3276.0,1246.0,0.167,-6.637,1.0
-5.07,2.373,4720.0,1500.0,23.9,-9.96,2.0
-2.979,2.396,6000.0,831.5,0.167,-6.285,3.0
-5.26,3.0,5804.0,326.0,10.78,-1.072,4.0
-3.219,2.695,3000.0,959.5,1.506,-9.96,0.0
-5.004,1.359,3000.0,709.5,4.03,-8.97,1.0
-3.686,2.69,4156.0,1098.0,3.033,-4.812,2.0
-3.145,1.837,5068.0,407.2,0.167,-9.96,3.0
-4.49,2.818,4176.0,443.5,0.167,-0.0213,4.0
-3.332,2.809,3000.0,1500.0,8.08,-9.29,0.0
-5.184,1.743,3000.0,326.0,8.76,-9.96,1.0
-4.27,2.334,4570.0,464.2,0.167,-0.0213,2.0
-2.893,2.094,4428.0,326.0,0.167,-8.914,3.0
-4.31,2.266,4996.0,1024.0,0.167,-0.0213,4.0
-7.008,1.028,3020.0,1167.0,18.3,-9.96,0.0
-3.484,1.608,3000.0,1170.0,0.167,-9.96,1.0
-4.902,3.0,5610.0,1500.0,0.167,-9.96,2.0
-5.254,1.799,5530.0,326.0,13.9,-9.96,3.0
-7.004,1.852,6000.0,1477.0,30.55,-5.164,4.0
-5.56,2.982,4730.0,1234.0,0.167,-0.0213,0.0
-2.969,2.398,3000.0,458.2,0.167,-9.96,1.0
-5.15,3.0,3000.0,647.5,23.77,-8.8,2.0
-6.402,1.0,3000.0,326.0,0.167,-2.395,3.0
-4.383,2.643,5676.0,326.0,0.167,-0.0213,4.0
-3.56,1.56,3000.0,1500.0,0.167,-7.164,0.0
-2.818,2.268,3020.0,1075.0,2.484,-9.87,1.0
-4.41,2.43,3302.0,1108.0,0.167,-0.1244,2.0
-4.12,1.68,5250.0,326.0,0.167,-3.357,3.0
-3.312,2.93,4724.0,326.0,0.167,-6.5,4.0
-5.38,1.142,3464.0,1500.0,6.617,-8.87,0.0
-3.062,2.479,3000.0,1017.5,0.9785,-7.19,1.0
-4.273,2.066,6000.0,1366.0,0.167,-0.0213,2.0
-4.336,1.336,4116.0,766.0,0.167,-9.96,3.0
-3.799,3.0,6000.0,326.0,0.167,-5.363,4.0
-4.113,1.876,3000.0,1428.0,8.29,-7.754,0.0
-5.21,2.406,3140.0,726.0,16.14,-6.812,1.0
-5.367,2.361,3000.0,1098.0,7.31,-0.0213,2.0
-3.371,2.664,4384.0,745.5,9.586,-7.656,3.0
