like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-4.098,2.332,4610.0,386.0,11.516,-8.88,2.0
-4.914,3.0,3476.0,325.0,26.72,-10.0,3.0
-4.754,3.0,6000.0,828.0,39.9,-10.0,4.0
-5.75,2.74,6000.0,1089.0,0.00451,-0.00337,0.0
-4.94,3.0,6000.0,325.0,39.9,-10.0,1.0
-4.137,3.0,5130.0,325.0,22.33,-10.0,2.0
-5.875,3.0,3000.0,817.5,0.00451,-0.00337,3.0
-4.695,3.0,6000.0,1018.5,39.9,-10.0,4.0
-4.77,1.638,4652.0,764.0,9.086,-2.453,0.0
-4.49,1.959,6000.0,754.5,18.69,-10.0,1.0
-4.17,2.244,4600.0,424.5,0.2732,-10.0,2.0
-4.97,2.84,3126.0,325.0,0.00451,-3.629,3.0
-4.824,2.79,5932.0,1500.0,39.9,-9.16,4.0
-5.113,1.186,5784.0,1235.0,8.82,-2.445,0.0
-4.12,2.195,4470.0,775.0,8.555,-8.14,1.0
-4.355,2.55,3958.0,788.5,7.93,-10.0,2.0
-5.58,1.738,3894.0,325.0,14.42,-1.905,3.0
-4.965,3.0,4220.0,928.5,39.9,-10.0,4.0
-5.523,1.0,3000.0,1500.0,0.00451,-0.00337,0.0
-4.37,2.031,6000.0,325.0,0.00451,-0.00337,1.0
-4.92,2.656,3510.0,714.0,0.00451,-10.0,2.0
-5.367,1.0,3000.0,1360.0,0.00451,-8.4,3.0
-5.695,2.193,3030.0,325.0,21.7,-7.586,4.0
-5.477,1.027,3000.0,1500.0,0.00451,-0.00337,0.0
-4.723,1.198,6000.0,922.0,0.00451,-3.396,1.0
-4.312,1.6455,3822.0,1145.0,0.00451,-6.37,2.0
-5.293,1.315,3000.0,1207.0,6.8,-3.418,3.0
-5.08,3.0,5230.0,1500.0,39.9,-5.75,4.0
-4.805,2.65,3000.0,1291.0,13.22,-4.06,0.0
-6.07,2.865,6000.0,1236.0,0.00451,-3.488,1.0
-4.43,1.8125,3242.0,1500.0,0.00451,-4.76,2.0
-5.64,1.0,3000.0,1276.0,0.00451,-0.00337,3.0
-5.824,3.0,4200.0,1018.0,39.9,-2.266,4.0
-5.03,1.328,3000.0,1500.0,0.00451,-0.1945,0.0
-5.066,3.0,4644.0,325.0,30.86,-6.293,1.0
-4.457,1.855,3000.0,1500.0,0.4954,-10.0,2.0
-5.523,1.0,3000.0,1500.0,0.00451,-0.00337,3.0
-6.164,3.0,3000.0,1083.0,0.00451,-0.00337,4.0
-5.93,3.0,3130.0,983.5,0.00451,-2.564,0.0
-6.293,3.0,4824.0,325.0,39.9,-0.00337,1.0
-6.496,2.357,3000.0,1472.0,37.16,-0.00337,2.0
-5.7,1.0,3000.0,1165.0,0.00451,-0.00337,3.0
-5.23,1.0,4296.0,1500.0,0.00451,-0.00337,4.0
-6.324,1.987,5850.0,1500.0,37.22,-0.709,0.0
-5.355,2.773,5160.0,325.0,32.06,-5.004,1.0
-4.273,2.121,4772.0,583.5,14.97,-10.0,2.0
-5.523,1.0,3000.0,1500.0,0.00451,-0.00337,3.0
-4.258,2.021,5896.0,595.5,12.77,-6.543,4.0
-6.855,2.227,3000.0,901.5,39.9,-0.00337,0.0
-5.26,3.0,6000.0,1487.0,39.9,-4.066,1.0
-5.402,1.028,3864.0,1107.0,0.00451,-0.00337,2.0
-5.523,1.0,3000.0,1500.0,0.00451,-0.00337,3.0
-5.227,1.0,6000.0,1031.0,0.00451,-0.00337,4.0
-4.906,1.897,3000.0,1500.0,5.844,-0.00337,0.0
-5.08,3.0,3556.0,1086.0,39.9,-10.0,1.0
-5.11,3.0,5360.0,444.2,4.48,-6.797,2.0
-5.324,1.0,3700.0,1500.0,0.00451,-0.00337,3.0
-5.457,1.0,6000.0,325.0,0.00451,-0.00337,4.0
-5.492,2.605,3342.0,1287.0,0.00451,-0.00337,0.0
-6.875,1.0,3000.0,1500.0,39.9,-10.0,1.0
-6.69,2.043,6000.0,325.0,39.9,-0.00337,2.0
-5.883,3.0,4532.0,1500.0,38.2,-0.00337,3.0
-5.176,1.0,6000.0,1211.0,0.00451,-0.00337,4.0
-5.996,3.0,3000.0,325.0,33.75,-5.184,0.0
-5.793,3.0,3000.0,1254.0,39.9,-4.434,1.0
-5.57,2.63,3790.0,1057.0,39.9,-7.13,2.0
-6.25,3.0,3000.0,1500.0,39.9,-0.00337,3.0
-5.11,1.0,6000.0,1500.0,0.00451,-0.00337,4.0
-6.273,3.0,3000.0,1190.0,0.00451,-0.007313,0.0
-5.28,3.0,6000.0,963.0,39.9,-4.9,1.0
-4.18,2.291,5444.0,600.0,6.195,-5.773,2.0
-5.883,3.0,3000.0,1076.0,39.9,-4.47,3.0
-4.883,1.0,6000.0,1500.0,0.00451,-6.62,4.0
-5.598,3.0,3000.0,585.5,0.00451,-0.00337,0.0
-5.074,2.766,5610.0,1089.0,30.16,-3.754,1.0
-4.156,3.0,5084.0,491.8,23.2,-9.64,2.0
-5.723,3.0,3038.0,1500.0,39.9,-3.838,3.0
-4.348,1.243,5950.0,1500.0,0.00451,-8.82,4.0
-5.156,3.0,3000.0,325.0,2.154,-2.057,0.0
-4.566,2.328,6000.0,891.5,0.00451,-4.004,1.0
-4.957,3.0,5890.0,325.0,39.9,-10.0,2.0
-6.4,1.938,3000.0,1500.0,28.66,-0.00337,3.0
-4.957,1.0,5236.0,1258.0,0.00451,-9.53,4.0
-5.152,2.967,3000.0,325.0,0.0617,-2.883,0.0
-5.44,3.0,6000.0,325.0,0.00451,-9.19,1.0
-5.996,1.573,6000.0,325.0,32.97,-10.0,2.0
-6.33,1.0,4148.0,1500.0,16.34,-0.00337,3.0
-4.85,1.0,6000.0,1500.0,0.00451,-8.734,4.0
-5.684,1.0,3096.0,1195.0,1.407,-0.00337,0.0
-4.254,2.047,6000.0,325.0,0.00451,-1.702,1.0
-5.543,2.61,6000.0,325.0,39.9,-7.047,2.0
-5.402,1.785,3356.0,1371.0,14.86,-0.475,3.0
-4.215,2.307,6000.0,1434.0,11.66,-6.48,4.0
-5.535,1.0,3456.0,1164.0,0.00451,-0.00337,0.0
-4.9,1.309,6000.0,325.0,0.00451,-0.00337,1.0
-4.71,1.606,5570.0,536.5,5.52,-0.1783,2.0
-5.523,1.0,3000.0,1500.0,0.00451,-0.00337,3.0
-5.867,3.0,6000.0,1500.0,39.9,-0.00337,4.0
-5.652,1.0,3000.0,878.5,0.00451,-7.098,0.0
-5.668,2.957,6000.0,537.0,30.62,-0.00337,1.0
-5.24,1.0,5028.0,1448.0,1.925,-0.00337,2.0
-5.22,1.079,4356.0,1074.0,0.00451,-0.12384,3.0
-5.414,3.0,5590.0,1386.0,30.1,-0.00337,4.0
-5.39,1.0,3970.0,1344.0,8.83,-8.09,0.0
-5.56,2.975,6000.0,325.0,0.00451,-0.00337,1.0
-6.016,1.82,5404.0,536.5,22.25,-0.00337,2.0
-4.715,2.305,3000.0,1189.0,7.703,-5.586,3.0
-5.883,2.756,4228.0,1500.0,34.38,-0.00337,4.0
-5.33,1.0,4964.0,898.0,0.00451,-0.85,0.0
-5.47,3.0,6000.0,325.0,32.3,-2.207,1.0
-4.867,2.045,4956.0,1095.0,13.26,-0.00337,2.0
-4.914,1.804,3008.0,325.0,0.00451,-10.0,3.0
-5.12,3.0,5296.0,1356.0,39.9,-5.695,4.0
-4.72,1.751,3864.0,1500.0,11.74,-2.861,0.0
-6.434,3.0,3298.0,839.0,39.9,-0.00337,1.0
-6.27,1.162,5190.0,1476.0,19.34,-0.00337,2.0
-5.07,2.182,3000.0,429.5,13.25,-7.086,3.0
-4.33,2.684,6000.0,1416.0,29.3,-10.0,4.0
-5.125,1.0,6000.0,1500.0,3.574,-2.348,0.0
-5.453,1.156,6000.0,606.5,14.21,-8.46,1.0
-6.39,1.821,3000.0,953.5,39.9,-8.53,2.0
-5.25,1.0,6000.0,325.0,0.00451,-6.887,3.0
-5.17,1.0,6000.0,430.2,0.00451,-10.0,4.0
-5.543,1.0,6000.0,1500.0,8.79,-0.00337,0.0
-6.516,1.599,5370.0,325.0,39.9,-6.387,1.0
-6.266,2.082,3064.0,968.5,39.9,-7.04,2.0
-4.496,3.0,3996.0,325.0,7.566,-10.0,3.0
-5.902,1.0,6000.0,1500.0,14.3,-1.677,4.0
-6.027,2.525,6000.0,1500.0,37.4,-0.1342,0.0
-6.57,1.0,6000.0,831.5,26.42,-5.49,1.0
-6.484,1.19,4644.0,710.0,29.1,-6.973,2.0
-4.56,3.0,5170.0,325.0,30.23,-10.0,3.0
-4.03,1.59,6000.0,1500.0,3.1,-7.367,4.0
-6.816,1.0625,6000.0,1500.0,39.9,-5.54,0.0
-4.926,1.743,5330.0,623.0,18.86,-9.45,1.0
-5.117,3.0,4884.0,325.0,39.9,-10.0,2.0
-4.31,2.75,4320.0,595.5,12.81,-4.98,3.0
-5.273,1.832,3722.0,1484.0,24.55,-7.824,4.0
-6.996,1.0,6000.0,1500.0,31.17,-0.00337,0.0
-5.645,2.582,4170.0,357.8,30.89,-4.93,1.0
-5.78,1.544,4032.0,1104.0,26.72,-8.73,2.0
-5.598,2.027,4084.0,697.0,26.95,-6.523,3.0
-4.727,2.12,4604.0,1385.0,23.88,-8.625,4.0
-6.926,1.124,6000.0,1500.0,39.88,-2.734,0.0
-5.996,3.0,6000.0,325.0,39.9,-1.13,1.0
-5.41,2.402,3000.0,1499.0,36.6,-10.0,2.0
-4.055,3.0,6000.0,613.5,23.78,-10.0,3.0
-6.41,1.451,3012.0,1500.0,39.9,-10.0,4.0
-7.203,1.0,6000.0,1500.0,39.9,-0.00337,0.0
-6.332,3.0,4570.0,325.0,39.88,-0.00337,1.0
-5.83,1.574,5732.0,1500.0,28.06,-5.055,2.0
-4.598,2.441,6000.0,761.5,0.628,-10.0,3.0
-5.727,1.403,5376.0,713.0,23.61,-9.12,4.0
-4.266,2.979,5260.0,854.0,23.81,-7.25,0.0
-6.35,1.704,4420.0,325.0,22.52,-0.00337,1.0
-5.1,3.0,3000.0,1500.0,39.9,-10.0,2.0
-5.324,3.0,3000.0,725.0,4.85,-3.863,3.0
-5.305,1.0,3000.0,1500.0,0.00451,-7.543,4.0
-4.613,3.0,5270.0,639.0,13.766,-1.663,0.0
-6.676,1.971,6000.0,325.0,39.9,-0.568,1.0
-4.477,2.596,4290.0,1286.0,27.2,-10.0,2.0
-4.62,2.426,6000.0,719.5,0.00451,-4.55,3.0
-4.375,1.649,3484.0,1219.0,0.00451,-7.51,4.0
-6.16,3.0,3206.0,723.5,39.03,-2.625,0.0
-5.477,2.592,6000.0,325.0,39.9,-7.855,1.0
-4.04,2.707,5028.0,791.0,18.4,-10.0,2.0
-3.988,3.0,5972.0,377.5,18.19,-10.0,3.0
-5.164,1.0,3600.0,1500.0,0.00451,-5.23,4.0
-5.81,2.467,4744.0,921.0,32.12,-1.906,0.0
-5.945,3.0,6000.0,325.0,39.9,-1.49,1.0
-4.07,3.0,4990.0,577.0,18.5,-8.484,2.0
-4.5,3.0,4364.0,457.2,9.05,-10.0,3.0
-4.863,1.221,3430.0,1500.0,0.00451,-3.215,4.0
-5.613,3.0,3744.0,340.5,37.2,-6.8,0.0
-6.094,1.954,5910.0,325.0,33.4,-4.207,1.0
-5.92,3.0,3028.0,1241.0,3.578,-5.863,2.0
-4.105,3.0,6000.0,869.0,26.27,-10.0,3.0
-4.758,1.612,3316.0,1290.0,0.00451,-0.00337,4.0
-5.965,3.0,4770.0,606.0,37.9,-1.1045,0.0
-6.793,1.695,5036.0,369.8,37.0,-1.006,1.0
-4.414,3.0,4960.0,721.5,14.33,-4.18,2.0
-4.203,3.0,5590.0,1046.0,28.95,-10.0,3.0
-5.098,2.207,3308.0,717.0,10.79,-0.00337,4.0
-6.16,1.143,5180.0,325.0,14.02,-0.00337,0.0
-6.414,1.609,6000.0,1002.5,39.9,-4.816,1.0
-4.914,3.0,3284.0,1244.0,28.47,-6.273,2.0
-4.59,3.0,6000.0,488.5,34.16,-10.0,3.0
-5.727,1.082,3000.0,1500.0,9.06,-1.529,4.0
-4.406,1.83,5776.0,325.0,0.0717,-0.00337,0.0
-4.863,2.791,6000.0,919.0,39.28,-10.0,1.0
-5.035,3.0,4610.0,610.5,39.9,-9.97,2.0
-4.348,2.924,6000.0,325.0,27.48,-10.0,3.0
-4.1,1.634,4830.0,1500.0,0.00451,-5.11,4.0
-4.258,1.848,6000.0,325.0,0.9727,-2.14,0.0
-5.61,2.098,6000.0,695.5,39.9,-10.0,1.0
-4.33,3.0,4190.0,960.0,15.29,-6.84,2.0
-4.21,3.0,6000.0,325.0,25.88,-10.0,3.0
-4.33,1.333,5830.0,1500.0,3.14,-6.7,4.0
-4.617,1.61,5500.0,325.0,11.3,-8.86,0.0
-6.06,1.7295,5670.0,494.5,39.5,-10.0,1.0
-4.164,3.0,4224.0,529.5,20.36,-10.0,2.0
-5.73,3.0,6000.0,644.0,1.348,-6.652,3.0
-5.152,1.071,3060.0,1500.0,0.00451,-6.81,4.0
-4.07,2.256,5376.0,856.5,7.902,-10.0,0.0
-5.01,2.994,4330.0,470.8,36.47,-10.0,1.0
-4.152,3.0,5440.0,541.5,24.84,-10.0,2.0
-4.305,2.613,4936.0,325.0,20.52,-10.0,3.0
-5.117,1.0,5596.0,1500.0,0.00451,-0.2866,4.0
-4.38,2.953,4730.0,849.0,13.14,-8.125,0.0
-5.082,3.0,5050.0,325.0,39.9,-10.0,1.0
-3.996,3.0,5252.0,325.0,17.75,-10.0,2.0
-4.277,3.0,5236.0,531.0,12.89,-10.0,3.0
-4.523,1.671,3794.0,1077.0,10.34,-8.66,4.0
-5.78,2.707,5144.0,1500.0,0.00451,-1.971,0.0
-5.113,3.0,4890.0,325.0,39.9,-10.0,1.0
-5.117,2.842,4790.0,325.0,36.97,-10.0,2.0
-4.312,3.0,6000.0,325.0,27.88,-10.0,3.0
-4.18,1.6455,3782.0,1500.0,0.00451,-7.957,4.0
-4.645,1.789,3334.0,1500.0,0.00451,-0.00337,0.0
-5.016,3.0,5440.0,325.0,39.9,-10.0,1.0
-4.773,2.207,4580.0,488.2,15.25,-3.451,2.0
-5.207,3.0,5210.0,382.0,33.84,-5.395,3.0
-5.086,1.098,3000.0,1500.0,0.00451,-10.0,4.0
-4.875,1.594,3000.0,1392.0,0.00451,-0.00337,0.0
-4.883,3.0,5428.0,644.5,39.9,-10.0,1.0
-5.152,1.164,4976.0,325.0,0.00451,-3.26,2.0
-4.69,2.713,6000.0,628.0,7.785,-3.197,3.0
-5.242,1.0,3866.0,1500.0,0.00451,-1.273,4.0
-5.11,1.3,3000.0,1430.0,0.00451,-0.00337,0.0
-5.023,2.64,3880.0,927.0,33.3,-10.0,1.0
-5.164,1.0,3738.0,1413.0,0.00451,-5.496,2.0
-4.97,3.0,4920.0,415.5,4.785,-10.0,3.0
-5.55,1.0,3968.0,682.0,0.00451,-2.031,4.0
-5.87,1.0,3000.0,826.0,0.00451,-0.323,0.0
-4.68,3.0,5184.0,325.0,32.47,-10.0,1.0
-5.094,1.0,3606.0,1500.0,0.00451,-9.32,2.0
-4.895,1.167,6000.0,1500.0,2.994,-0.00337,3.0
-5.484,1.0,3000.0,1500.0,0.00451,-0.99,4.0
-5.523,1.0,3000.0,1500.0,0.00451,-0.00337,0.0
-4.805,2.39,6000.0,593.0,29.23,-10.0,1.0
-6.273,1.383,5068.0,325.0,31.12,-9.43,2.0
-6.58,1.794,4310.0,1500.0,39.9,-1.289,3.0
-5.15,2.062,3000.0,1500.0,25.16,-10.0,4.0
-4.938,1.621,3000.0,1223.0,1.838,-0.859,0.0
-5.52,1.893,3780.0,1349.0,25.78,-5.676,1.0
-5.53,1.758,5884.0,325.0,27.66,-10.0,2.0
-4.902,1.103,6000.0,1500.0,0.00451,-0.00337,3.0
-5.05,1.968,3000.0,1306.0,19.64,-9.36,4.0
-5.242,2.193,4212.0,774.0,17.95,-1.3125,0.0
-4.867,3.0,3046.0,1250.0,12.89,-10.0,1.0
-5.43,2.55,5180.0,325.0,39.9,-10.0,2.0
-5.082,1.45,5612.0,1500.0,13.7,-2.482,3.0
-5.574,1.958,3000.0,1245.0,28.53,-10.0,4.0
-6.094,1.602,3000.0,949.0,18.25,-1.952,0.0
-4.844,3.0,3802.0,417.8,4.316,-10.0,1.0
-5.168,3.0,4650.0,325.0,39.9,-10.0,2.0
-4.418,1.99,6000.0,947.5,15.02,-5.816,3.0
-5.453,1.0,3000.0,1397.0,2.578,-5.73,4.0
-5.258,2.23,3620.0,1132.0,18.38,-1.336,0.0
-4.523,3.0,4120.0,396.8,8.05,-9.16,1.0
-5.16,1.691,3000.0,1456.0,18.2,-9.414,2.0
-4.812,2.992,6000.0,681.0,39.9,-10.0,3.0
-5.32,2.059,3000.0,1189.0,18.62,-4.523,4.0
-5.824,1.818,3384.0,1200.0,18.34,-0.00337,0.0
-4.32,3.0,4384.0,325.0,23.03,-10.0,1.0
-5.688,2.219,3000.0,1456.0,39.06,-10.0,2.0
-4.703,3.0,6000.0,1009.5,39.9,-9.97,3.0
-4.74,3.0,3000.0,974.0,18.61,-6.152,4.0
-4.96,3.0,3000.0,567.5,13.484,-2.504,0.0
-4.387,3.0,5596.0,392.2,28.78,-10.0,1.0
-5.21,1.751,3040.0,927.0,16.1,-9.67,2.0
-4.445,3.0,6000.0,911.0,33.53,-9.72,3.0
-4.867,3.0,3000.0,1310.0,31.45,-9.79,4.0
-4.87,1.812,3000.0,1368.0,11.65,-5.06,0.0
-5.824,3.0,3000.0,325.0,39.9,-10.0,1.0
-5.32,1.0,3000.0,1500.0,0.00451,-6.664,2.0
-5.035,3.0,5336.0,325.0,39.9,-10.0,3.0
-4.633,3.0,6000.0,1309.0,39.9,-9.875,4.0
-4.71,1.991,3000.0,865.5,8.51,-8.03,0.0
-4.79,3.0,6000.0,378.2,32.1,-7.266,1.0
-5.047,1.3,3000.0,1500.0,5.438,-4.258,2.0
-4.94,3.0,6000.0,325.0,39.9,-10.0,3.0
-4.67,3.0,5292.0,1226.0,39.53,-10.0,4.0
-4.24,3.0,3872.0,385.0,13.18,-7.902,0.0
-4.863,3.0,3638.0,1269.0,16.83,-0.755,1.0
-5.62,1.0,3000.0,1314.0,0.00451,-0.00337,2.0
-5.24,3.0,5944.0,325.0,39.9,-7.152,3.0
-4.547,3.0,6000.0,779.5,35.3,-10.0,4.0
-4.633,2.668,4052.0,325.0,0.4211,-3.504,0.0
-4.766,1.7705,3050.0,1500.0,0.00451,-0.00337,1.0
-5.773,1.0,3000.0,949.0,0.00451,-1.117,2.0
-4.598,3.0,6000.0,325.0,31.81,-9.22,3.0
-4.504,3.0,4610.0,1500.0,32.47,-8.125,4.0
-4.824,2.518,3336.0,532.5,0.00451,-2.365,0.0
-5.42,1.06,3000.0,1500.0,0.00451,-0.00337,1.0
-5.44,1.322,3000.0,934.5,2.736,-0.00337,2.0
-4.613,2.361,4188.0,492.2,18.64,-8.13,3.0
-4.957,2.365,3000.0,1500.0,2.066,-7.07,4.0
-4.617,1.744,3910.0,344.0,0.00451,-3.453,0.0
-4.82,1.612,3000.0,1500.0,0.00451,-0.00337,1.0
-5.836,1.0,3000.0,907.0,0.00451,-0.00337,2.0
-4.52,1.684,6000.0,325.0,12.79,-9.82,3.0
-5.77,2.744,3134.0,1500.0,0.00451,-7.008,4.0
-4.51,1.779,4024.0,607.0,0.00451,-2.33,0.0
-4.332,1.681,5156.0,1500.0,4.18,-1.758,1.0
-5.605,1.0,3000.0,1500.0,2.621,-0.00337,2.0
-4.17,3.0,6000.0,590.0,17.5,-6.414,3.0
-5.61,2.943,4416.0,803.5,0.00451,-4.23,4.0
-4.03,2.117,6000.0,1467.0,9.83,-10.0,0.0
-5.312,3.0,4124.0,325.0,39.9,-10.0,1.0
-5.016,2.193,3000.0,1493.0,9.29,-0.00337,2.0
-5.082,1.0,3848.0,1454.0,0.00451,-7.71,3.0
-5.824,3.0,3000.0,325.0,39.9,-10.0,4.0
-4.367,2.414,5108.0,879.5,22.28,-9.66,0.0
-4.457,2.39,5684.0,1500.0,21.12,-5.746,1.0
-4.71,1.895,3000.0,1356.0,0.00451,-2.31,2.0
-5.594,1.0,3000.0,1500.0,5.215,-2.701,3.0
-5.69,3.0,3196.0,814.5,39.9,-6.734,4.0
-5.758,3.0,3112.0,325.0,39.9,-10.0,0.0
-4.25,3.0,6000.0,686.0,28.77,-10.0,1.0
-5.414,1.0,3334.0,1500.0,0.00451,-0.00337,2.0
-4.99,1.0,4536.0,1500.0,0.00451,-6.363,3.0
-4.94,3.0,6000.0,325.0,39.9,-10.0,4.0
-5.1,3.0,4428.0,556.0,39.9,-10.0,0.0
-4.59,3.0,5256.0,1247.0,35.9,-9.016,1.0
-5.508,1.0,3050.0,1500.0,0.00451,-0.00337,2.0
-5.023,1.0,4556.0,1500.0,0.00451,-4.81,3.0
-5.145,2.91,4520.0,561.0,39.9,-10.0,4.0
-4.07,1.644,4216.0,1500.0,0.00451,-10.0,0.0
-4.832,3.0,4350.0,1170.0,39.9,-10.0,1.0
-5.773,1.0,3000.0,1025.0,0.00451,-0.00337,2.0
-5.58,1.024,5500.0,1500.0,14.87,-7.656,3.0
-5.055,2.256,6000.0,325.0,29.34,-10.0,4.0
-5.594,2.922,3444.0,386.5,39.9,-10.0,0.0
-6.05,3.0,3000.0,1372.0,4.133,-3.08,1.0
-4.926,2.078,3000.0,1500.0,0.07007,-0.02899,2.0
-5.32,1.0,3102.0,1500.0,0.00451,-4.92,3.0
-6.918,1.0,4820.0,744.5,39.9,-8.266,4.0
-4.133,2.006,5836.0,1427.0,0.614,-10.0,0.0
-4.848,3.0,3660.0,1500.0,39.9,-10.0,1.0
-5.004,2.225,3118.0,1500.0,11.24,-0.00337,2.0
-5.945,1.837,3000.0,1500.0,37.25,-10.0,3.0
-5.72,1.946,4920.0,1500.0,37.75,-7.58,4.0
-4.848,1.0,6000.0,1500.0,0.00451,-9.1,0.0
-4.72,3.0,6000.0,1129.0,18.33,-0.76,1.0
-6.547,1.791,6000.0,325.0,39.9,-3.291,2.0
-5.5,1.128,3188.0,974.5,8.73,-9.62,3.0
-5.43,2.023,3162.0,1500.0,31.02,-10.0,4.0
-4.71,1.731,4268.0,325.0,0.00451,-0.00337,0.0
-4.52,1.41,5180.0,609.5,0.00451,-4.93,1.0
-6.008,1.792,3000.0,1500.0,31.27,-6.37,2.0
-6.15,1.0,3000.0,1385.0,11.34,-0.3765,3.0
-4.285,3.0,6000.0,1151.0,28.02,-7.92,4.0
-5.27,1.0,4250.0,1402.0,0.00451,-0.00337,0.0
-4.82,1.368,4136.0,405.8,0.00451,-8.84,1.0
-4.582,1.473,3000.0,1500.0,0.842,-9.375,2.0
-5.68,1.0,4124.0,1080.0,7.125,-0.7744,3.0
-5.71,2.248,3074.0,1500.0,28.97,-3.852,4.0
-5.31,1.465,3044.0,325.0,1.777,-7.156,0.0
-4.234,2.41,6000.0,325.0,2.02,-10.0,1.0
-5.848,3.0,3000.0,727.5,39.9,-6.703,2.0
-5.523,1.0,3000.0,1500.0,0.00451,-0.00337,3.0
-4.273,2.434,4356.0,1500.0,16.27,-6.38,4.0
-5.67,1.189,3000.0,699.0,0.00451,-0.00337,0.0
-5.215,1.0,6000.0,325.0,0.2107,-10.0,1.0
-5.293,1.0,3000.0,1500.0,0.00451,-8.31,2.0
-6.0,1.854,3000.0,1500.0,27.42,-3.729,3.0
-4.305,2.273,4636.0,1051.0,6.77,-5.5,4.0
-5.656,1.0,3000.0,875.0,0.00451,-6.977,0.0
-4.0,2.004,6000.0,494.0,0.00451,-9.53,1.0
-5.453,1.0,3198.0,1114.0,0.00451,-6.18,2.0
-5.508,1.0,3048.0,1500.0,0.00451,-0.00337,3.0
-4.56,3.0,6000.0,384.5,10.17,-10.0,4.0
-5.39,1.051,3000.0,1157.0,0.00451,-7.664,0.0
-5.43,1.0,6000.0,358.8,0.00451,-0.4956,1.0
-5.29,1.0,3000.0,1500.0,0.00451,-8.664,2.0
-5.387,1.0,3450.0,1497.0,0.00451,-0.00337,3.0
-5.01,1.0,5428.0,1255.0,0.00451,-5.36,4.0
-5.625,1.0,3000.0,1301.0,0.00451,-0.00337,0.0
-5.336,1.0,5452.0,325.0,0.00451,-5.875,1.0
-5.277,1.0,3000.0,1500.0,0.00451,-10.0,2.0
-5.39,1.0,4284.0,973.0,0.00451,-0.9873,3.0
-5.027,3.0,5100.0,325.0,25.66,-3.17,4.0
-6.047,1.942,3000.0,1100.0,24.31,-2.691,0.0
-4.266,1.573,4430.0,879.5,0.00451,-8.42,1.0
-5.246,1.0,4000.0,1500.0,5.8,-6.03,2.0
-4.88,2.658,4104.0,1481.0,35.06,-9.125,3.0
-4.777,2.26,3340.0,1500.0,3.92,-2.795,4.0
-5.824,3.0,3000.0,325.0,39.9,-10.0,0.0
-5.46,1.0,3000.0,1159.0,0.00451,-10.0,1.0
-5.07,1.0,6000.0,1330.0,0.00451,-1.775,2.0
-4.023,1.69,5224.0,1500.0,0.00451,-6.34,3.0
-5.523,1.0,3000.0,1500.0,0.00451,-0.00337,4.0
-5.098,2.645,3000.0,910.5,2.318,-10.0,0.0
-4.887,1.034,5250.0,1380.0,0.00451,-6.21,1.0
-5.16,1.0,5140.0,1114.0,0.00451,-2.766,2.0
-4.066,1.509,5840.0,1466.0,0.00451,-6.633,3.0
-4.793,2.537,4260.0,1302.0,12.74,-0.0968,4.0
-4.49,3.0,3158.0,956.0,20.38,-10.0,0.0
-5.293,1.0,3000.0,1500.0,0.00451,-8.42,1.0
-5.367,1.207,5550.0,909.5,11.875,-3.521,2.0
-4.44,2.611,3686.0,1500.0,15.336,-5.38,3.0
-4.36,2.75,4870.0,1366.0,19.33,-4.81,4.0
-5.055,1.0,5104.0,1500.0,0.00451,-2.477,0.0
-5.34,1.562,6000.0,997.5,19.38,-5.12,1.0
-4.812,2.16,5144.0,325.0,20.48,-8.14,2.0
-5.96,1.975,3000.0,1500.0,24.72,-1.683,3.0
-5.688,3.0,3418.0,632.0,39.9,-6.875,4.0
-4.67,1.287,4860.0,1500.0,0.00451,-0.00337,0.0
-4.58,1.27,4910.0,1500.0,0.00451,-2.127,1.0
-4.832,2.26,3810.0,325.0,14.24,-4.715,2.0
-3.973,2.113,6000.0,1057.0,10.7,-10.0,3.0
-4.863,3.0,6000.0,895.5,14.39,-0.00337,4.0
-4.71,1.55,3296.0,1047.0,0.00451,-3.875,0.0
-5.227,1.0,4344.0,1500.0,0.00451,-0.00337,1.0
-5.844,3.0,3986.0,325.0,39.9,-5.055,2.0
-4.73,2.29,6000.0,721.0,27.08,-10.0,3.0
-6.582,3.0,5684.0,1285.0,0.00451,-0.00337,4.0
-5.695,1.0,3600.0,748.5,0.00451,-0.00337,0.0
-5.504,1.0,3000.0,1500.0,0.00451,-0.5796,1.0
-5.496,1.967,3000.0,436.5,9.92,-0.2407,2.0
-4.21,2.342,4090.0,1089.0,16.8,-10.0,3.0
-4.945,3.0,4350.0,684.0,18.16,-0.00337,4.0
-5.527,2.572,3016.0,1186.0,22.75,-1.817,0.0
-5.75,1.237,3000.0,1343.0,13.04,-3.576,1.0
-5.434,2.227,3000.0,466.2,12.45,-0.8755,2.0
-6.824,1.0,4082.0,1137.0,39.9,-10.0,3.0
-5.48,3.0,4572.0,924.5,27.52,-0.0358,4.0
-5.43,1.0,3092.0,1500.0,0.00451,-1.575,0.0
-5.562,1.0,3000.0,1500.0,2.824,-1.151,1.0
-5.375,1.376,3688.0,695.0,7.633,-1.1455,2.0
-4.605,1.212,4180.0,1500.0,2.223,-8.73,3.0
-4.582,2.086,4520.0,817.5,5.75,-0.00337,4.0
-4.79,1.501,4292.0,703.0,7.004,-4.438,0.0
-5.81,1.398,4790.0,1500.0,17.2,-0.00337,1.0
