like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-1.756,2.352,3784.0,1500.0,37.6,-9.99,4.0
-1.919,2.604,4404.0,866.5,36.03,-0.0179,0.0
-2.256,2.191,3000.0,1500.0,0.0638,-4.105,1.0
-2.05,1.572,3078.0,1194.0,4.773,-2.58,2.0
-1.842,1.388,5788.0,725.5,0.0638,-2.182,3.0
-2.232,1.61,3000.0,1500.0,32.6,-9.99,4.0
-2.621,1.529,3000.0,693.0,40.0,-9.99,0.0
-2.043,1.0,4930.0,1500.0,18.53,-5.164,1.0
-1.934,2.344,4006.0,1500.0,10.88,-5.375,2.0
-1.811,1.616,6000.0,601.0,23.61,-5.574,3.0
-1.656,2.22,4370.0,1374.0,30.34,-5.188,4.0
-2.602,1.722,3000.0,471.8,40.0,-9.99,0.0
-2.059,1.0,5772.0,1396.0,20.6,-9.99,1.0
-1.998,1.398,3278.0,1500.0,0.0638,-0.0179,2.0
-2.104,1.0,4680.0,1106.0,16.33,-5.668,3.0
-2.148,1.092,3754.0,1089.0,14.24,-0.411,4.0
-1.908,2.752,3000.0,818.0,25.61,-6.457,0.0
-1.964,1.0,5740.0,1500.0,8.76,-8.63,1.0
-2.059,1.579,3016.0,1500.0,0.0638,-0.0179,2.0
-2.273,1.0,6000.0,660.5,24.28,-9.99,3.0
-1.7705,1.6455,4736.0,328.0,14.96,-0.0179,4.0
-2.035,2.43,3000.0,788.0,24.61,-1.671,0.0
-1.984,1.0,6000.0,1424.0,0.0638,-9.99,1.0
-2.064,1.581,3000.0,1500.0,0.0638,-0.0179,2.0
-2.469,1.0,6000.0,384.2,29.06,-6.07,3.0
-1.805,2.71,4304.0,328.0,7.906,-1.612,4.0
-2.137,2.463,3000.0,791.5,27.84,-0.9526,0.0
-1.924,1.117,6000.0,1222.0,0.0638,-9.99,1.0
-1.921,1.346,3996.0,1231.0,0.0638,-0.0179,2.0
-2.166,1.0,5356.0,422.5,8.91,-4.41,3.0
-1.557,2.662,4058.0,328.0,22.53,-6.855,4.0
-2.51,1.929,3064.0,925.5,37.0,-0.1536,0.0
-2.027,1.0,6000.0,1099.0,0.0638,-9.94,1.0
-2.037,1.304,3796.0,938.0,0.0638,-0.0179,2.0
-1.991,1.051,6000.0,935.0,14.26,-5.668,3.0
-1.625,3.0,4492.0,522.0,31.16,-1.975,4.0
-1.905,3.0,5308.0,328.0,40.0,-0.0179,0.0
-1.798,1.572,6000.0,1157.0,0.0638,-6.1,1.0
-2.09,1.031,3658.0,1500.0,7.094,-5.305,2.0
-1.649,1.854,5684.0,947.5,23.36,-2.24,3.0
-2.236,3.0,3448.0,430.0,40.0,-0.0179,4.0
-1.476,3.0,5830.0,328.0,26.95,-1.904,0.0
-2.049,1.002,6000.0,935.5,0.0638,-1.7,1.0
-2.217,1.0,3782.0,1060.0,0.0638,-5.32,2.0
-2.164,2.375,4372.0,478.2,37.38,-0.0179,3.0
-2.434,3.0,3000.0,354.0,40.0,-0.0179,4.0
-1.891,2.766,6000.0,328.8,12.53,-0.0179,0.0
-1.48,2.338,5210.0,706.0,21.89,-1.009,1.0
-2.316,1.0,3722.0,699.0,0.0638,-9.99,2.0
-1.467,2.238,5350.0,809.0,20.0,-0.0179,3.0
-2.395,3.0,3000.0,328.0,37.62,-0.0179,4.0
-1.52,3.0,5336.0,432.8,20.5,-0.0179,0.0
-1.833,1.933,4860.0,951.5,26.52,-0.0179,1.0
-2.006,1.435,4042.0,506.2,2.832,-7.39,2.0
-1.606,3.0,6000.0,1359.0,24.95,-0.0179,3.0
-1.945,1.343,5076.0,328.0,5.2,-0.0179,4.0
-2.047,2.63,5320.0,328.0,40.0,-0.0179,0.0
-2.533,1.0,6000.0,328.0,27.67,-0.0179,1.0
-2.143,1.0,6000.0,328.0,0.0638,-9.99,2.0
-1.846,3.0,6000.0,1500.0,22.38,-0.0179,3.0
-1.844,3.0,6000.0,359.8,40.0,-0.0179,4.0
-2.682,2.963,6000.0,367.8,0.0638,-9.04,0.0
-1.789,3.0,4228.0,661.0,40.0,-5.53,1.0
-1.798,1.67,6000.0,328.0,0.0638,-4.7,2.0
-1.808,2.338,6000.0,873.5,33.0,-0.0179,3.0
-2.24,1.938,6000.0,666.0,40.0,-0.0179,4.0
-1.78,3.0,5468.0,328.0,40.0,-3.123,0.0
-1.953,2.46,4764.0,328.0,40.0,-8.12,1.0
-2.14,1.0,6000.0,354.0,0.0638,-0.0179,2.0
-2.326,1.0,6000.0,1362.0,25.58,-0.239,3.0
-2.656,1.0,3000.0,1311.0,27.17,-0.0179,4.0
-1.83,1.5,5264.0,373.2,18.44,-3.12,0.0
-2.316,2.244,3528.0,527.0,40.0,-4.605,1.0
-2.135,1.0,6000.0,387.5,6.617,-0.0179,2.0
-2.264,1.0,6000.0,1339.0,23.66,-0.0179,3.0
-1.593,1.726,5724.0,1040.0,19.73,-0.2235,4.0
-2.043,1.284,4652.0,328.0,0.0638,-3.424,0.0
-1.591,2.484,4300.0,1137.0,31.25,-8.99,1.0
-1.626,1.954,6000.0,328.0,10.875,-0.0179,2.0
-2.113,1.0,6000.0,509.5,10.4,-2.898,3.0
-1.686,1.674,5452.0,328.0,16.0,-0.0179,4.0
-2.342,1.0,3612.0,679.5,0.0638,-3.135,0.0
-1.79,2.193,5090.0,1290.0,40.0,-9.99,1.0
-1.682,1.802,6000.0,611.0,21.53,-0.0179,2.0
-2.07,1.0,6000.0,776.5,1.377,-1.898,3.0
-2.156,1.017,6000.0,328.0,16.8,-4.39,4.0
-1.751,2.062,5316.0,1500.0,11.55,-0.0179,0.0
-1.924,2.33,3846.0,1085.0,40.0,-9.99,1.0
-2.121,1.657,6000.0,498.5,29.38,-0.0179,2.0
-1.862,1.996,5464.0,1384.0,7.457,-3.318,3.0
-1.857,1.464,5060.0,1050.0,23.22,-7.027,4.0
-1.789,1.3955,6000.0,1500.0,0.0638,-2.977,0.0
-1.85,3.0,6000.0,328.0,40.0,-0.0179,1.0
-1.515,2.021,4390.0,1500.0,22.08,-9.99,2.0
-2.441,1.0,4332.0,831.0,25.62,-5.36,3.0
-1.552,2.469,3814.0,1481.0,22.23,-8.055,4.0
-2.045,1.0,6000.0,966.0,0.0638,-1.003,0.0
-2.072,2.44,6000.0,328.0,40.0,-0.0179,1.0
-2.053,2.41,3000.0,701.5,27.05,-9.99,2.0
-2.115,1.0,4560.0,1068.0,0.0638,-0.0179,3.0
-2.336,1.0,3000.0,1337.0,0.0638,-0.0179,4.0
-1.759,1.415,5060.0,1040.0,17.34,-0.06018,0.0
-1.793,1.402,4428.0,1069.0,13.836,-0.0179,1.0
-2.158,1.0,5716.0,328.0,10.69,-4.457,2.0
-1.896,1.857,6000.0,1134.0,0.0638,-4.152,3.0
-2.107,1.218,3494.0,1128.0,0.7036,-0.0179,4.0
-1.932,1.379,5840.0,1500.0,23.92,-0.0179,0.0
-1.812,1.506,4370.0,1500.0,21.81,-0.0179,1.0
-2.125,1.0,6000.0,448.8,0.0638,-1.513,2.0
-1.858,1.429,6000.0,328.0,0.0638,-0.0179,3.0
-2.12,2.547,3000.0,835.5,5.355,-4.33,4.0
-1.562,2.082,6000.0,938.0,25.69,-7.73,0.0
-1.918,1.0625,6000.0,1500.0,4.164,-0.0179,1.0
-1.865,1.455,5160.0,328.0,6.055,-1.106,2.0
-1.79,1.685,6000.0,328.0,0.0638,-0.0179,3.0
-1.883,3.0,3000.0,407.8,13.836,-3.555,4.0
-2.137,1.0,6000.0,328.0,5.27,-9.13,0.0
-2.11,2.299,4760.0,1069.0,0.0638,-0.0179,1.0
-1.819,1.964,5292.0,328.0,0.0638,-7.28,2.0
-2.143,1.0,6000.0,328.0,0.0638,-2.209,3.0
-1.773,3.0,3212.0,770.0,16.52,-4.145,4.0
-2.242,2.566,4076.0,1163.0,5.703,-9.99,0.0
-1.914,1.318,6000.0,328.0,0.0638,-0.0179,1.0
-1.991,1.0,6000.0,1372.0,0.0638,-9.99,2.0
-2.143,1.0,6000.0,328.0,0.0638,-2.172,3.0
-2.16,3.0,3000.0,1195.0,40.0,-0.0179,4.0
-1.543,2.596,4468.0,1327.0,21.4,-5.31,0.0
-1.601,1.709,6000.0,1232.0,12.96,-3.629,1.0
-1.932,1.235,3942.0,1500.0,0.0638,-8.06,2.0
-2.164,1.0,5576.0,361.2,0.272,-1.36,3.0
-2.023,2.496,4560.0,1003.5,40.0,-0.0179,4.0
-1.6,3.0,4212.0,682.0,33.53,-7.703,0.0
-1.59,1.591,6000.0,1498.0,19.17,-0.0179,1.0
-2.014,1.0,4668.0,1500.0,5.56,-2.64,2.0
-2.078,1.0,5476.0,908.5,0.0638,-2.387,3.0
-1.762,1.613,4086.0,837.0,14.31,-0.0179,4.0
-2.312,2.914,5276.0,699.0,9.016,-3.852,0.0
-1.6455,1.432,4830.0,1500.0,16.73,-5.14,1.0
-1.9795,1.0,6000.0,1315.0,11.43,-6.46,2.0
-2.174,1.0,5532.0,328.0,0.0638,-9.375,3.0
-2.387,1.0,3346.0,1028.0,17.94,-0.0179,4.0
-1.606,2.998,5470.0,654.0,40.0,-8.11,0.0
-1.57,1.914,4610.0,1500.0,23.84,-4.375,1.0
-2.133,1.0,4980.0,847.5,12.25,-0.0179,2.0
-2.52,1.0,5700.0,501.8,34.06,-9.805,3.0
-2.436,1.31,3010.0,671.0,19.69,-0.0179,4.0
-1.664,2.098,6000.0,1500.0,34.72,-9.99,0.0
-1.831,3.0,6000.0,422.5,40.0,-0.0179,1.0
-2.322,1.881,6000.0,328.0,39.97,-0.0179,2.0
-1.666,3.0,3490.0,1500.0,40.0,-9.99,3.0
-2.668,1.0,3324.0,594.5,23.98,-0.0179,4.0
-1.507,2.695,5304.0,1500.0,33.28,-6.13,0.0
-1.809,2.29,3786.0,1395.0,12.62,-8.44,1.0
-2.416,1.0,6000.0,328.0,25.86,-4.812,2.0
-1.764,2.39,4032.0,1244.0,37.53,-9.99,3.0
-2.861,1.0,3000.0,1118.0,38.1,-0.0179,4.0
-1.772,3.0,4508.0,1500.0,24.3,-8.96,0.0
-3.002,3.0,3000.0,1500.0,0.0638,-4.2,1.0
-2.104,1.0,6000.0,525.5,7.11,-9.99,2.0
-1.999,2.021,3000.0,1243.0,26.36,-9.99,3.0
-2.559,1.94,3000.0,1003.5,40.0,-0.0179,4.0
-2.016,2.21,5844.0,1361.0,10.7,-9.99,0.0
-2.412,2.455,4884.0,1257.0,0.0638,-8.89,1.0
-2.035,1.0,6000.0,1044.0,0.0638,-9.99,2.0
-2.314,1.263,3000.0,1436.0,26.02,-9.99,3.0
-2.955,1.0,3000.0,554.5,40.0,-0.311,4.0
-1.976,1.0,6000.0,1500.0,0.0638,-0.0179,0.0
-2.908,3.0,5052.0,935.0,0.0638,-7.473,1.0
-1.52,2.395,6000.0,1335.0,28.45,-8.32,2.0
-2.562,1.0,3820.0,328.0,24.6,-8.34,3.0
-2.336,2.273,3000.0,1186.0,40.0,-2.127,4.0
-2.135,1.0,4356.0,1500.0,19.05,-0.0179,0.0
-2.791,3.0,4596.0,920.0,0.0638,-9.84,1.0
-2.367,1.12,6000.0,1119.0,36.25,-9.99,2.0
-2.252,1.324,3484.0,328.0,0.0638,-6.527,3.0
-2.371,1.872,3000.0,1500.0,40.0,-2.934,4.0
-1.803,3.0,3000.0,1325.0,26.56,-0.0179,0.0
-1.874,1.714,6000.0,1500.0,0.0638,-7.145,1.0
-1.806,1.593,6000.0,328.0,0.0638,-2.21,2.0
-1.852,2.367,3302.0,328.0,19.8,-9.99,3.0
-2.021,1.0,4716.0,1500.0,0.0638,-9.99,4.0
-2.018,2.547,3000.0,1074.0,27.42,-0.0179,0.0
-2.125,2.172,6000.0,1006.0,0.0638,-9.99,1.0
-1.641,2.713,5856.0,328.0,16.5,-1.821,2.0
-1.923,2.57,3000.0,732.5,23.34,-9.99,3.0
-1.975,1.0,6000.0,1500.0,0.0638,-9.99,4.0
-2.234,3.0,6000.0,1500.0,18.94,-0.0179,0.0
-2.865,3.0,6000.0,578.0,0.0638,-9.99,1.0
-1.826,1.515,6000.0,328.0,0.0638,-0.919,2.0
-1.985,3.0,3000.0,1105.0,40.0,-9.99,3.0
-1.521,2.734,6000.0,1500.0,28.4,-4.203,4.0
-1.602,3.0,3664.0,1500.0,23.42,-3.299,0.0
-1.683,3.0,6000.0,705.0,24.53,-9.99,1.0
-1.831,1.498,6000.0,328.0,0.0638,-1.696,2.0
-1.8,3.0,4160.0,366.8,40.0,-9.99,3.0
-1.535,3.0,5484.0,1421.0,25.9,-0.0179,4.0
-2.139,3.0,3682.0,1408.0,16.16,-6.63,0.0
-1.541,3.0,5790.0,328.0,25.81,-9.99,1.0
-2.17,1.0,5580.0,328.0,0.0638,-1.372,2.0
-1.77,3.0,3196.0,328.0,19.06,-9.445,3.0
-1.514,3.0,5868.0,1148.0,32.2,-0.4087,4.0
-2.186,2.365,3440.0,1257.0,0.0638,-0.0179,0.0
-1.897,2.488,6000.0,619.5,40.0,-2.857,1.0
-2.41,2.807,5652.0,328.0,0.0638,-7.707,2.0
-1.885,2.129,6000.0,328.0,0.0638,-1.589,3.0
-2.201,2.99,6000.0,328.0,11.75,-4.375,4.0
-2.16,3.0,3000.0,1271.0,12.41,-0.7017,0.0
-1.855,3.0,5920.0,328.0,40.0,-0.0179,1.0
-2.143,1.0,6000.0,328.0,0.0638,-1.946,2.0
-2.648,3.0,6000.0,328.0,0.0638,-0.0179,3.0
-1.647,3.0,3884.0,1479.0,40.0,-4.688,4.0
-1.886,1.88,3022.0,1500.0,10.29,-0.0179,0.0
-1.528,3.0,6000.0,328.0,28.7,-0.0179,1.0
-2.133,1.0,6000.0,391.8,0.0638,-7.266,2.0
-2.648,3.0,6000.0,328.0,0.0638,-0.0179,3.0
-1.496,2.176,5216.0,1500.0,19.42,-0.0179,4.0
-1.756,3.0,3000.0,1500.0,25.2,-0.0179,0.0
-2.297,3.0,3000.0,328.0,33.3,-0.0179,1.0
-2.059,3.0,6000.0,999.5,20.8,-9.99,2.0
-2.594,1.0,3000.0,328.0,0.0638,-0.0179,3.0
-3.078,2.758,6000.0,1500.0,3.205,-9.99,4.0
-1.927,3.0,3000.0,1500.0,40.0,-4.758,0.0
-1.629,2.164,6000.0,328.0,23.38,-0.0179,1.0
-2.465,3.0,6000.0,918.5,14.84,-9.64,2.0
-2.484,1.0,3378.0,328.0,0.0638,-0.1398,3.0
-1.622,3.0,6000.0,1343.0,37.84,-0.0179,4.0
-2.05,3.0,3000.0,1500.0,40.0,-0.0179,0.0
-2.002,2.422,5604.0,857.5,40.0,-0.0179,1.0
-1.684,2.484,6000.0,1074.0,17.97,-2.492,2.0
-2.453,1.0,3000.0,909.5,0.0638,-0.0179,3.0
-1.495,3.0,6000.0,1342.0,31.28,-2.207,4.0
-2.031,3.0,3000.0,1500.0,40.0,-0.582,0.0
-2.307,2.65,3234.0,328.0,35.28,-1.329,1.0
-1.747,2.797,6000.0,837.5,19.14,-2.229,2.0
-1.762,2.297,3000.0,1500.0,18.67,-0.0179,3.0
-1.475,2.078,5564.0,796.0,18.44,-2.332,4.0
-1.998,3.0,3000.0,1500.0,40.0,-1.677,0.0
-1.7705,3.0,4772.0,669.5,36.25,-0.0179,1.0
-1.595,2.074,6000.0,1336.0,28.1,-5.438,2.0
-1.81,2.438,3346.0,1500.0,29.22,-0.0179,3.0
-1.802,1.823,6000.0,328.0,0.0638,-5.77,4.0
-1.974,2.072,3348.0,1497.0,32.25,-3.686,0.0
-1.687,3.0,3494.0,328.0,13.02,-0.0179,1.0
-2.076,1.065,6000.0,417.2,0.0638,-0.0179,2.0
-1.967,3.0,3450.0,1130.0,40.0,-1.093,3.0
-1.962,2.305,6000.0,328.0,1.76,-2.275,4.0
-1.762,2.807,4864.0,1136.0,40.0,-1.917,0.0
-1.567,3.0,3822.0,668.5,27.36,-8.89,1.0
-1.846,1.431,6000.0,328.0,2.033,-0.0179,2.0
-1.797,2.12,4600.0,1091.0,28.36,-0.0179,3.0
-1.949,2.133,5176.0,815.0,0.0638,-3.568,4.0
-1.599,3.0,5424.0,1500.0,40.0,-2.078,0.0
-2.035,3.0,3000.0,1437.0,20.28,-9.99,1.0
-1.83,1.526,6000.0,328.0,0.0638,-8.37,2.0
-2.049,2.148,4320.0,1004.5,34.3,-0.0179,3.0
-1.801,1.824,5876.0,328.0,0.0638,-5.895,4.0
-1.873,2.424,6000.0,1500.0,40.0,-0.0179,0.0
-1.553,3.0,5650.0,1451.0,32.1,-8.21,1.0
-1.974,3.0,6000.0,328.0,15.516,-4.348,2.0
-2.14,1.288,3250.0,1138.0,0.0638,-3.48,3.0
-1.816,1.591,5796.0,328.0,0.0638,-5.3,4.0
-1.588,1.537,6000.0,1359.0,15.21,-3.156,0.0
-1.615,3.0,4132.0,1117.0,40.0,-9.89,1.0
-2.479,3.0,6000.0,983.5,12.664,-0.9624,2.0
-1.798,3.0,5804.0,858.0,19.55,-0.0179,3.0
-1.485,2.434,5264.0,328.0,20.45,-8.016,4.0
-2.2,1.429,6000.0,1500.0,40.0,-8.11,0.0
-1.689,2.367,3484.0,906.5,16.0,-9.99,1.0
-1.613,2.455,3696.0,501.8,19.39,-2.084,2.0
-1.652,2.002,6000.0,602.5,10.24,-0.0179,3.0
-1.892,3.0,4006.0,586.5,12.484,-7.38,4.0
-2.008,1.0,6000.0,1191.0,2.771,-1.83,0.0
-2.03,2.666,3000.0,1253.0,40.0,-9.99,1.0
-1.718,1.819,5544.0,1128.0,7.254,-0.0179,2.0
-1.497,2.512,4636.0,1162.0,19.17,-0.0179,3.0
-2.293,1.849,4892.0,776.5,40.0,-1.435,4.0
-2.111,1.0,6000.0,532.0,0.0638,-5.95,0.0
-2.316,1.631,3000.0,474.8,21.67,-9.99,1.0
-1.809,2.34,6000.0,1406.0,38.88,-2.469,2.0
-1.756,1.692,6000.0,844.0,3.074,-0.0179,3.0
-1.663,1.746,6000.0,608.0,10.65,-7.645,4.0
-2.143,1.0,6000.0,328.0,0.0638,-6.32,0.0
-2.26,2.887,4548.0,328.0,0.0638,-9.99,1.0
-1.849,2.443,6000.0,1180.0,40.0,-1.81,2.0
-1.613,1.992,6000.0,1120.0,24.14,-0.0179,3.0
-2.133,1.0,6000.0,403.8,0.0638,-0.0179,4.0
-2.09,1.0,4932.0,1012.5,2.322,-7.09,0.0
-2.24,2.98,3090.0,328.0,0.0638,-9.57,1.0
-2.207,1.672,6000.0,1123.0,40.0,-3.33,2.0
-1.681,1.826,5360.0,955.5,8.57,-3.084,3.0
-2.42,3.0,6000.0,797.0,13.69,-7.426,4.0
-2.12,1.0,4400.0,1123.0,0.0638,-6.848,0.0
-2.004,3.0,3000.0,328.0,25.53,-4.34,1.0
-2.467,1.026,6000.0,1500.0,40.0,-9.01,2.0
-1.83,2.64,3306.0,663.0,26.1,-6.375,3.0
-1.78,2.066,3908.0,328.0,21.33,-9.99,4.0
-2.154,1.0,3520.0,1500.0,0.0638,-9.99,0.0
-2.17,2.787,3366.0,328.0,39.9,-7.605,1.0
-1.609,3.0,6000.0,456.5,34.66,-2.16,2.0
-1.683,2.846,5700.0,727.5,40.0,-5.277,3.0
-2.035,1.333,3956.0,584.5,14.734,-8.98,4.0
-2.037,2.648,3000.0,1500.0,16.36,-9.99,0.0
-2.13,1.68,5310.0,769.5,34.44,-4.996,1.0
-1.968,1.0,6000.0,1500.0,2.678,-3.123,2.0
-1.803,2.168,5364.0,328.0,3.998,-3.53,3.0
-2.59,1.0,3000.0,328.0,2.445,-9.99,4.0
-2.2,2.707,3000.0,1500.0,13.65,-9.99,0.0
-1.678,1.628,6000.0,329.5,13.38,-6.008,1.0
-1.99,1.0,6000.0,1370.0,0.0638,-6.93,2.0
-2.143,1.0,6000.0,328.0,0.0638,-3.543,3.0
-2.512,1.0,3116.0,554.5,14.25,-9.99,4.0
-1.834,1.997,3000.0,1500.0,16.4,-9.99,0.0
-1.94,1.267,6000.0,829.0,21.27,-6.32,1.0
-1.806,1.224,5476.0,1500.0,19.16,-9.18,2.0
-1.786,2.03,3978.0,328.0,6.754,-2.484,3.0
-2.684,1.117,3000.0,328.0,23.36,-4.777,4.0
-2.238,1.445,3000.0,1500.0,28.48,-9.99,0.0
-2.512,1.05,6000.0,328.0,35.3,-9.99,1.0
-1.717,1.538,4196.0,1500.0,8.984,-4.82,2.0
-1.926,2.627,3076.0,328.0,10.86,-4.71,3.0
-2.287,1.0,4496.0,328.0,14.64,-5.273,4.0
-2.023,2.045,3000.0,1052.0,8.35,-9.99,0.0
-1.93,2.168,6000.0,490.5,40.0,-8.664,1.0
-2.229,1.048,4788.0,1500.0,24.45,-2.705,2.0
-1.666,2.451,3544.0,655.0,13.09,-1.041,3.0
-2.475,1.0,3000.0,822.0,0.0638,-0.0179,4.0
-2.426,1.274,3000.0,1500.0,32.88,-9.99,0.0
-1.68,2.584,5980.0,405.5,35.34,-7.21,1.0
-1.46,3.0,4464.0,1439.0,29.4,-2.908,2.0
-2.068,2.29,3000.0,528.0,7.08,-9.99,3.0
-2.35,1.0,3388.0,847.0,4.812,-9.99,4.0
-2.373,1.081,4250.0,1205.0,30.56,-9.99,0.0
-2.113,2.506,3000.0,1500.0,40.0,-3.36,1.0
-1.744,2.975,6000.0,525.5,39.3,-1.606,2.0
-2.102,2.424,3020.0,328.0,1.724,-0.0179,3.0
-2.023,1.0,6000.0,1124.0,0.0638,-9.99,4.0
-2.125,1.7705,3844.0,1361.0,40.0,-9.99,0.0
-1.87,3.0,3000.0,1500.0,40.0,-9.21,1.0
-1.516,2.404,6000.0,328.0,18.94,-6.652,2.0
-1.983,2.924,3000.0,328.0,9.805,-5.07,3.0
-1.974,1.0,6000.0,1500.0,0.0638,-5.37,4.0
-2.006,1.277,4516.0,1500.0,25.83,-9.99,0.0
-1.911,3.0,3000.0,1500.0,40.0,-5.715,1.0
-1.724,3.0,4026.0,807.0,32.25,-0.0179,2.0
-1.914,3.0,3000.0,328.0,21.36,-1.384,3.0
-1.784,3.0,6000.0,1500.0,27.88,-9.99,4.0
-2.193,1.0,5736.0,1500.0,25.78,-9.99,0.0
-1.871,2.992,3000.0,1500.0,40.0,-9.36,1.0
-2.188,1.0,5170.0,411.0,0.0638,-9.59,2.0
-1.7,3.0,3308.0,1500.0,27.47,-9.99,3.0
-1.518,3.0,4936.0,1500.0,40.0,-9.99,4.0
-2.395,1.0,5350.0,1500.0,33.7,-9.17,0.0
-1.991,2.586,3000.0,1500.0,40.0,-8.26,1.0
-2.355,1.0,4316.0,1020.5,24.06,-5.984,2.0
-1.551,2.064,6000.0,1500.0,19.88,-6.527,3.0
-1.53,3.0,6000.0,1500.0,40.0,-7.01,4.0
-1.985,1.337,5904.0,1500.0,26.9,-5.13,0.0
-1.716,3.0,3342.0,1500.0,40.0,-9.77,1.0
-2.436,1.0,4904.0,907.5,30.38,-9.99,2.0
-1.959,1.363,3778.0,1500.0,22.25,-4.367,3.0
-1.675,2.012,6000.0,1384.0,15.32,-9.14,4.0
-2.137,1.0,3576.0,1500.0,4.746,-9.9,0.0
-1.823,3.0,3000.0,1500.0,35.84,-9.99,1.0
-2.549,1.006,4516.0,977.0,36.25,-9.99,2.0
-2.322,1.053,3786.0,1500.0,23.52,-0.0179,3.0
-1.841,1.3125,5890.0,899.0,3.03,-6.582,4.0
-2.332,1.0,3764.0,577.0,3.395,-9.41,0.0
-1.519,2.309,5240.0,1500.0,28.36,-9.99,1.0
-2.023,1.43,4750.0,1374.0,28.47,-6.125,2.0
-2.467,1.275,3306.0,1500.0,35.03,-4.656,3.0
-1.91,2.176,5190.0,463.8,0.0638,-9.99,4.0
-2.104,1.004,4748.0,1034.0,0.0638,-9.99,0.0
-1.519,1.947,5190.0,1500.0,22.42,-9.99,1.0
-2.434,1.0,4026.0,1500.0,29.73,-5.49,2.0
-2.723,1.0,3770.0,1500.0,40.0,-0.4404,3.0
-1.976,1.175,6000.0,545.0,0.0638,-9.99,4.0
-2.049,1.0,4330.0,1500.0,0.0638,-9.99,0.0
-1.8,3.0,3000.0,1500.0,32.72,-6.758,1.0
-2.516,1.0,5304.0,858.5,28.48,-0.0179,2.0
-2.512,1.0,5910.0,1500.0,40.0,-7.453,3.0
-2.143,1.0,6000.0,328.0,0.0638,-9.99,4.0
-2.316,2.832,3418.0,1151.0,8.13,-9.99,0.0
-2.06,1.762,3000.0,1500.0,27.83,-9.195,1.0
-2.139,1.0,6000.0,328.0,5.145,-1.723,2.0
-2.479,1.0,6000.0,1500.0,40.0,-9.64,3.0
-1.825,1.807,6000.0,669.0,0.0638,-9.99,4.0
-2.297,1.0,3000.0,1500.0,16.27,-4.383,0.0
-2.146,1.618,4764.0,1353.0,40.0,-8.44,1.0
-1.81,2.049,5550.0,328.0,27.81,-4.098,2.0
-2.477,1.0,4640.0,1500.0,37.28,-9.99,3.0
-2.049,1.0,6000.0,946.0,0.0638,-9.99,4.0
-2.234,1.0,5880.0,1500.0,27.48,-9.99,0.0
-2.248,3.0,3000.0,938.5,40.0,-0.0179,1.0
-2.566,1.406,3000.0,328.0,25.6,-7.6,2.0
-2.277,1.0,3000.0,1500.0,6.9,-9.914,3.0
-1.677,3.0,5024.0,328.0,40.0,-9.99,4.0
-2.38,1.262,5708.0,877.0,40.0,-9.99,0.0
-2.037,2.352,3990.0,988.0,35.2,-0.0179,1.0
-2.502,1.365,3374.0,328.0,24.72,-2.342,2.0
-2.098,1.811,3000.0,1500.0,0.0638,-8.26,3.0
-1.54,2.701,6000.0,328.0,30.58,-9.99,4.0
-2.496,1.0,4650.0,525.5,28.97,-9.99,0.0
-1.629,3.0,3346.0,873.0,22.77,-1.735,1.0
-2.402,1.688,3774.0,455.5,35.4,-5.77,2.0
-2.61,2.854,3000.0,1500.0,6.62,-4.375,3.0
-2.1,3.0,4376.0,328.0,7.543,-9.99,4.0
-2.11,1.0,6000.0,632.0,17.25,-9.99,0.0
-2.055,3.0,3000.0,1040.0,40.0,-6.418,1.0
-1.964,3.0,3000.0,328.0,9.46,-1.162,2.0
-2.906,2.947,3000.0,1500.0,1.073,-2.846,3.0
-1.648,2.844,4560.0,378.5,16.77,-9.99,4.0
-2.293,1.0,4324.0,328.0,3.072,-9.99,0.0
-1.734,3.0,3318.0,1500.0,40.0,-8.664,1.0
-1.901,2.502,3000.0,864.0,12.336,-3.24,2.0
-1.837,2.922,3000.0,1357.0,22.92,-7.445,3.0
-2.512,3.0,3404.0,965.5,3.424,-9.99,4.0
-2.256,1.0,3956.0,769.0,0.0638,-9.99,0.0
-1.813,2.043,3000.0,1500.0,18.83,-9.99,1.0
-1.81,2.576,3000.0,1066.0,19.75,-5.13,2.0
-1.865,3.0,3000.0,1500.0,40.0,-9.99,3.0
-2.068,3.0,3000.0,765.0,12.33,-9.99,4.0
-2.287,1.0,3000.0,1500.0,0.0638,-8.78,0.0
-1.675,3.0,5052.0,1500.0,40.0,-0.0179,1.0
-2.27,3.0,3000.0,484.5,0.0638,-0.0179,2.0
-2.38,1.373,3000.0,1500.0,33.6,-9.99,3.0
-2.201,3.0,3052.0,1280.0,15.16,-9.99,4.0
-2.4,1.0,3000.0,1094.0,0.0638,-2.59,0.0
-1.863,3.0,4020.0,1133.0,40.0,-0.0179,1.0
-1.716,2.533,3248.0,919.5,21.12,-6.707,2.0
-2.484,1.0,3242.0,581.5,17.11,-9.99,3.0
-2.346,3.0,6000.0,1500.0,20.78,-9.99,4.0
-2.457,1.94,3000.0,934.0,33.6,-0.0179,0.0
-2.422,1.717,4066.0,1055.0,40.0,-0.04877,1.0
-1.47,2.9,4516.0,333.0,20.78,-5.617,2.0
-2.203,2.527,3000.0,867.0,40.0,-9.99,3.0
-2.195,2.674,5336.0,984.0,11.75,-9.99,4.0
